Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,79.44,125.0,4.43,25.35,17.1,14.83,6.54,1.38,16.78,1.42,15.78,,,1.16,0.94,14.26,88.25,0.68,123.62,0.0,0.0,19.0,721.75,
2024-01-01 01:00:00,87.94,137.12,4.61,22.67,15.8,14.73,6.52,1.28,13.49,1.43,16.19,,,1.17,0.95,13.74,89.62,0.68,116.75,0.0,0.0,18.5,721.0,
2024-01-01 02:00:00,79.19,127.62,4.45,20.48,14.5,15.21,6.24,1.06,13.26,1.36,15.92,,,1.15,0.95,13.19,90.5,0.68,118.06,0.0,0.0,18.19,721.0,
2024-01-01 03:00:00,68.31,109.44,4.36,18.3,13.29,14.94,6.38,0.99,12.87,1.32,16.13,,,1.18,0.95,12.68,91.31,0.68,116.06,0.0,0.0,18.44,721.0,
2024-01-01 04:00:00,62.5,98.94,3.71,17.23,12.18,15.34,6.46,0.94,13.87,1.32,16.46,,,1.18,0.95,12.61,92.06,0.68,116.94,0.0,0.0,18.38,721.25,
2024-01-01 05:00:00,59.25,95.12,3.98,17.05,12.3,15.18,6.57,0.98,10.66,1.32,16.75,,,1.18,0.98,12.39,91.94,0.68,129.19,0.0,0.0,18.38,722.0,
2024-01-01 06:00:00,60.81,96.81,4.42,17.59,12.95,14.98,6.75,1.01,9.26,1.3,17.12,,,1.23,1.0,12.1,92.62,0.7,87.81,0.0,0.0,18.0,722.25,
2024-01-01 07:00:00,62.44,98.19,5.39,19.01,14.51,14.61,6.54,1.1,9.64,1.27,16.42,,,1.19,0.96,12.55,93.0,0.69,100.56,0.0,0.0,33.69,723.0,
2024-01-01 08:00:00,66.25,107.62,4.92,21.34,15.34,14.92,7.39,1.08,23.84,1.43,19.62,,,1.38,1.12,15.29,87.19,0.71,98.31,0.0,0.0,93.25,723.5,
2024-01-01 09:00:00,67.88,106.12,4.3,16.86,12.47,15.43,10.09,0.98,56.28,1.84,27.9,,,1.78,1.48,19.23,73.19,0.72,111.81,0.0,0.0,172.88,724.0,
2024-01-01 10:00:00,66.0,106.31,4.29,15.3,11.61,15.85,12.45,0.94,71.95,2.15,34.53,,,2.19,1.79,21.61,64.69,0.78,122.56,0.0,0.0,217.06,723.5,
2024-01-01 11:00:00,66.5,103.62,4.34,16.3,12.19,15.77,14.03,0.96,80.49,2.36,39.25,,,2.53,2.04,23.42,60.5,0.88,124.06,0.0,0.0,211.75,722.5,
2024-01-01 12:00:00,64.5,101.62,4.1,15.4,11.52,14.6,17.52,0.99,95.56,2.99,51.94,,,3.2,2.6,25.01,55.19,0.95,134.0,0.0,0.0,193.12,721.5,
2024-01-01 13:00:00,66.44,104.31,4.2,15.91,11.88,13.83,21.18,0.94,107.34,3.61,64.74,,,3.84,3.2,26.04,49.5,1.04,147.44,0.0,0.0,180.0,720.25,
2024-01-01 14:00:00,60.0,95.94,4.08,16.22,11.96,14.2,22.08,0.91,115.21,3.8,68.67,,,3.92,3.35,26.37,47.75,1.06,154.5,0.0,0.0,147.81,720.0,
2024-01-01 15:00:00,54.31,88.62,3.86,16.12,11.71,13.45,20.1,0.97,113.07,3.43,61.58,,,3.72,3.06,26.06,48.38,0.95,139.19,0.0,0.0,111.25,719.0,
2024-01-01 16:00:00,55.0,93.88,5.15,30.13,20.21,11.8,15.72,1.5,71.97,2.48,42.44,,,2.92,2.27,24.6,56.5,0.76,122.56,0.0,0.0,48.06,719.0,
2024-01-01 17:00:00,64.62,114.88,12.88,55.49,39.98,10.67,11.35,2.33,34.82,1.64,25.2,,,2.05,1.52,21.54,67.19,0.62,110.06,0.0,0.0,19.38,720.0,
2024-01-01 18:00:00,78.69,153.56,27.54,63.88,56.36,11.82,10.27,3.04,19.29,1.64,23.84,,,1.98,1.45,19.55,74.62,0.65,104.25,0.0,0.0,18.25,720.0,
2024-01-01 19:00:00,98.5,182.56,23.8,62.09,52.38,13.55,9.16,3.28,13.34,1.6,21.39,,,1.76,1.3,18.33,79.06,0.63,103.69,0.0,0.0,18.38,721.0,
2024-01-01 20:00:00,110.94,186.81,20.71,59.06,48.24,13.67,8.64,3.34,15.96,1.66,21.15,,,1.65,1.22,18.04,80.81,0.64,98.0,0.0,0.0,18.06,721.25,
2024-01-01 21:00:00,117.38,189.81,14.02,54.75,40.52,15.15,8.66,3.0,12.08,1.8,21.49,,,1.66,1.25,17.47,83.12,0.68,92.81,0.0,0.0,18.5,722.0,
2024-01-01 22:00:00,120.94,193.56,22.76,42.01,40.84,15.68,7.8,2.77,11.0,1.78,19.54,,,1.42,1.12,16.72,86.25,0.68,83.69,0.0,0.0,18.19,722.0,
2024-01-01 23:00:00,111.56,191.25,20.92,37.21,36.81,15.61,7.56,2.46,9.77,1.78,18.57,,,1.32,1.07,16.0,88.38,0.7,132.4,0.0,0.0,18.38,722.0,
2024-01-02 00:00:00,107.94,180.31,14.23,29.23,27.13,15.82,5.67,1.99,10.26,1.57,15.2,,,0.99,0.85,15.47,89.38,0.68,145.81,0.0,0.0,18.06,721.0,
2024-01-02 01:00:00,97.06,154.62,6.33,21.58,16.63,14.74,5.28,1.47,10.44,1.49,14.74,,,0.99,0.81,14.82,90.56,0.67,131.56,0.0,0.0,18.38,721.0,
2024-01-02 02:00:00,78.19,122.69,3.99,15.12,11.3,14.74,5.11,1.13,9.64,1.44,14.66,,,0.95,0.84,14.32,91.5,0.68,123.5,0.0,0.0,18.25,721.0,
2024-01-02 03:00:00,65.5,99.38,3.84,14.42,10.8,15.42,5.14,1.07,9.83,1.43,15.14,,,0.95,0.82,13.78,92.25,0.68,123.81,0.0,0.0,17.75,721.0,
2024-01-02 04:00:00,57.62,86.81,3.8,13.06,10.03,14.68,5.32,0.96,11.08,1.39,14.82,,,0.94,0.85,13.54,93.19,0.68,119.5,0.0,0.0,17.5,720.75,
2024-01-02 05:00:00,57.0,85.94,4.12,14.69,11.19,14.59,5.44,0.97,9.51,1.34,14.76,,,0.92,0.82,13.38,93.75,0.7,120.75,0.0,0.0,16.62,721.0,
2024-01-02 06:00:00,60.38,90.62,5.26,15.58,12.57,14.71,5.49,1.11,8.02,1.28,14.76,,,0.96,0.84,13.19,93.88,0.69,105.5,0.0,0.0,17.25,722.0,
2024-01-02 07:00:00,73.62,115.75,7.2,18.04,15.42,14.08,5.92,1.2,8.15,1.3,15.88,,,1.02,0.88,13.41,94.12,0.68,112.19,0.0,0.0,31.38,722.5,
2024-01-02 08:00:00,73.5,122.56,7.03,22.45,17.66,14.56,6.52,1.3,15.27,1.4,17.78,,,1.12,0.97,15.46,91.88,0.7,115.19,0.0,0.0,87.12,723.0,
2024-01-02 09:00:00,77.56,128.12,4.46,19.4,13.95,15.39,8.74,1.08,45.46,1.75,24.76,,,1.48,1.27,18.9,78.5,0.71,122.94,0.0,0.0,163.25,723.0,
2024-01-02 10:00:00,74.0,120.25,4.16,15.88,11.82,15.19,11.92,0.98,71.39,2.24,34.61,,,2.01,1.72,21.7,66.94,0.76,130.25,0.0,0.0,208.88,723.0,
2024-01-02 11:00:00,73.75,120.94,3.98,16.41,11.98,16.0,15.54,1.02,91.5,2.81,46.04,,,2.74,2.3,23.52,60.81,0.91,133.94,0.0,0.0,207.31,721.75,
2024-01-02 12:00:00,76.25,123.19,3.88,14.95,11.12,14.63,20.0,0.99,102.78,3.66,63.4,,,3.66,3.12,25.34,55.62,1.01,127.06,0.0,0.0,192.44,720.75,
2024-01-02 13:00:00,74.62,120.56,3.99,14.94,11.2,13.99,24.02,0.96,112.42,4.01,70.34,,,4.33,3.54,26.41,50.38,1.06,151.5,0.0,0.0,181.38,719.5,
2024-01-02 14:00:00,68.81,109.25,3.84,14.53,10.88,13.48,18.22,0.88,112.55,2.87,49.7,,,3.16,2.55,26.56,47.06,0.82,126.38,0.0,0.0,146.5,719.0,
2024-01-02 15:00:00,55.62,91.81,3.95,16.68,12.1,13.08,17.1,0.91,108.68,2.71,47.2,,,3.18,2.5,26.4,46.81,0.78,121.75,0.0,0.0,116.25,718.25,
2024-01-02 16:00:00,54.31,91.25,4.78,27.93,18.73,10.97,14.49,1.38,74.61,2.09,35.48,,,2.58,1.96,24.77,53.56,0.69,113.12,0.0,0.0,50.5,718.0,
2024-01-02 17:00:00,61.88,108.5,13.32,49.77,37.3,9.81,10.44,2.3,32.68,1.47,22.96,,,1.75,1.35,21.73,66.88,0.62,104.12,0.0,0.0,19.44,719.0,
2024-01-02 18:00:00,83.62,155.0,12.07,46.52,34.54,11.95,9.17,2.31,27.08,1.43,20.22,,,1.58,1.19,19.95,76.38,0.64,90.5,0.0,0.0,18.12,719.5,
2024-01-02 19:00:00,104.0,173.31,12.61,47.9,35.72,14.06,8.52,2.56,21.11,1.45,18.88,,,1.48,1.14,18.93,81.31,0.65,97.62,0.0,0.0,18.5,720.0,
2024-01-02 20:00:00,112.81,176.31,8.75,45.46,31.28,13.48,8.25,2.53,22.02,1.57,19.48,,,1.42,1.12,18.43,83.81,0.68,102.19,0.0,0.0,18.62,721.0,
2024-01-02 21:00:00,116.88,191.81,7.86,40.84,28.1,14.27,8.22,2.78,15.17,1.62,18.26,,,1.34,1.05,17.96,84.88,0.67,111.38,0.0,0.0,18.31,721.0,
2024-01-02 22:00:00,125.0,235.12,5.5,32.78,21.92,14.87,7.58,1.82,14.26,1.72,17.71,,,1.24,1.0,17.13,86.12,0.68,93.69,0.0,0.0,18.44,721.0,
2024-01-02 23:00:00,113.06,195.06,5.51,28.79,19.81,15.16,7.23,1.72,12.29,1.69,17.52,,,1.22,0.99,16.19,88.81,0.7,109.1,0.0,0.0,17.69,721.0,
2024-01-03 00:00:00,110.69,189.81,5.67,27.42,19.19,14.99,6.72,1.58,9.76,1.62,17.82,,,1.16,0.96,15.56,90.44,0.7,123.12,0.0,0.0,18.19,721.0,
2024-01-03 01:00:00,103.12,182.62,4.32,21.5,14.96,15.16,7.04,1.4,9.36,1.62,18.73,,,1.21,1.01,14.97,91.25,0.7,123.0,0.0,0.0,18.19,721.0,
2024-01-03 02:00:00,83.81,143.94,3.72,15.77,11.42,14.85,6.93,1.07,14.12,1.58,18.85,,,1.16,0.99,14.49,91.5,0.72,124.81,0.0,0.0,18.38,720.75,
2024-01-03 03:00:00,64.75,110.56,3.73,13.19,10.06,15.16,6.69,0.9,15.31,1.57,19.96,,,1.18,1.06,14.16,91.31,0.72,124.38,0.0,0.0,18.62,720.0,
2024-01-03 04:00:00,59.81,100.38,3.59,12.06,9.35,15.1,6.51,0.78,22.39,1.51,20.11,,,1.18,1.08,14.02,91.0,0.72,125.12,0.0,0.0,18.56,720.0,
2024-01-03 05:00:00,56.94,92.5,3.85,11.64,9.32,14.9,6.53,0.8,22.41,1.43,20.19,,,1.19,1.08,13.84,91.0,0.73,124.38,0.0,0.0,17.94,720.25,
2024-01-03 06:00:00,57.5,98.94,3.98,12.44,9.84,14.39,6.62,0.87,17.67,1.34,19.88,,,1.18,1.06,13.44,91.25,0.73,126.12,0.0,0.0,18.06,721.0,
2024-01-03 07:00:00,61.31,108.69,4.01,13.96,10.68,14.31,6.9,0.88,18.68,1.36,20.35,,,1.21,1.08,13.78,91.62,0.72,126.56,0.0,0.0,33.5,721.25,
2024-01-03 08:00:00,64.44,120.25,4.98,17.89,13.58,14.02,7.86,0.94,31.62,1.49,23.22,,,1.4,1.21,16.76,85.12,0.72,124.0,0.0,0.0,93.31,722.0,
2024-01-03 09:00:00,75.12,143.44,4.21,16.15,12.01,14.59,12.22,0.89,69.66,2.33,39.45,,,2.11,1.9,20.09,72.56,0.86,133.94,0.0,0.0,170.31,722.75,
2024-01-03 10:00:00,77.19,140.75,4.19,14.28,11.0,14.73,15.75,1.0,86.86,2.95,51.75,,,2.76,2.46,22.95,62.12,1.03,140.44,0.0,0.0,222.62,722.0,
2024-01-03 11:00:00,71.44,130.06,4.11,14.94,11.26,15.08,20.06,0.94,101.0,3.19,55.86,,,3.43,2.82,24.63,53.69,1.03,138.75,0.0,0.0,213.44,721.25,
2024-01-03 12:00:00,66.19,122.69,4.27,18.09,13.08,13.88,28.21,0.92,106.34,4.59,84.08,,,4.46,3.94,25.54,48.88,1.36,123.81,0.0,0.0,196.69,720.25,
2024-01-03 13:00:00,62.12,119.12,4.11,15.98,11.86,13.19,22.41,0.89,108.8,3.42,61.44,,,3.74,3.08,26.12,44.44,1.0,138.5,0.0,0.0,174.69,719.0,
2024-01-03 14:00:00,56.81,103.81,4.01,15.17,11.32,13.11,17.84,0.95,105.8,2.78,49.98,,,3.18,2.56,25.67,51.12,0.92,129.5,0.0,0.0,142.62,718.0,
2024-01-03 15:00:00,61.19,114.75,4.47,18.84,13.66,13.3,13.26,1.19,86.06,2.18,39.12,,,2.38,1.99,23.72,62.31,1.0,116.06,0.0,0.0,99.81,718.0,
2024-01-03 16:00:00,77.12,140.69,4.58,19.26,13.96,13.12,11.34,1.34,70.4,1.88,32.78,,,2.01,1.72,22.19,66.06,0.94,105.06,0.0,0.0,45.38,718.75,
2024-01-03 17:00:00,92.56,156.0,4.06,21.42,14.69,12.81,10.15,1.72,49.09,1.69,28.18,,,1.78,1.48,20.52,71.12,0.81,96.25,0.0,0.0,19.06,719.0,
2024-01-03 18:00:00,139.75,200.12,3.99,25.26,16.67,13.04,8.91,1.88,39.38,1.63,24.36,,,1.68,1.35,19.42,75.38,0.82,92.38,0.0,0.0,18.44,719.0,
2024-01-03 19:00:00,192.25,254.81,5.8,32.79,22.16,14.26,9.38,2.26,24.58,1.61,21.88,,,1.49,1.23,18.49,79.88,0.7,93.12,0.0,0.0,18.56,720.0,
2024-01-03 20:00:00,218.44,279.81,4.62,30.1,19.76,14.4,9.5,2.15,26.5,1.73,21.8,,,1.49,1.23,18.01,81.62,0.68,99.31,0.0,0.0,18.44,720.5,
2024-01-03 21:00:00,202.62,264.19,4.35,27.4,18.11,14.21,8.94,1.68,36.18,1.87,22.02,,,1.41,1.19,17.42,82.38,0.69,122.5,0.0,0.0,18.62,721.0,
2024-01-03 22:00:00,175.56,234.06,3.7,21.37,14.39,14.17,10.38,1.4,59.73,2.31,30.74,,,1.8,1.54,17.58,79.5,0.77,132.06,0.0,0.0,19.12,721.0,
2024-01-03 23:00:00,162.81,211.38,3.87,21.14,14.39,13.78,8.62,1.28,44.54,1.82,22.56,,,1.45,1.2,16.84,82.44,0.69,137.75,0.0,0.0,19.19,720.5,
2024-01-04 00:00:00,165.62,207.38,3.74,21.31,14.39,13.75,7.0,1.24,33.77,1.38,15.32,,,1.15,0.91,16.41,84.75,0.63,114.31,0.0,0.0,20.12,720.0,
2024-01-04 01:00:00,174.12,212.19,3.82,20.04,13.76,13.56,6.48,1.19,24.56,1.28,14.8,,,1.08,0.88,16.34,85.75,0.63,112.94,0.0,0.0,19.12,720.0,
2024-01-04 02:00:00,166.69,213.31,3.66,19.26,13.22,13.5,6.29,1.13,25.19,1.22,14.43,,,1.05,0.85,16.32,86.62,0.64,115.0,0.0,0.0,19.25,720.0,
2024-01-04 03:00:00,164.62,211.75,3.8,18.46,12.89,13.93,6.47,1.14,19.84,1.17,14.54,,,1.04,0.85,16.31,86.75,0.66,119.44,0.0,0.0,19.31,720.0,
2024-01-04 04:00:00,170.44,216.69,3.68,17.33,12.21,14.03,6.75,1.1,24.98,1.19,15.42,,,1.1,0.92,16.42,85.94,0.66,103.38,0.0,0.0,20.0,720.0,
2024-01-04 05:00:00,171.0,217.12,3.46,17.98,12.38,14.01,7.62,1.1,30.04,1.41,19.84,,,1.31,1.08,16.36,85.88,0.71,98.44,0.0,0.0,18.5,721.0,
2024-01-04 06:00:00,182.5,232.81,3.59,19.72,13.4,14.56,7.85,1.17,25.88,1.46,21.38,,,1.42,1.16,16.29,86.81,0.72,111.06,0.0,0.0,19.19,721.5,
2024-01-04 07:00:00,193.62,245.38,5.74,21.68,16.21,13.76,7.51,1.29,18.38,1.36,19.22,,,1.27,1.05,16.2,87.75,0.71,116.75,0.0,0.0,30.56,722.0,
2024-01-04 08:00:00,195.44,257.94,5.49,23.09,16.76,14.63,8.48,1.45,21.94,1.49,21.25,,,1.45,1.18,17.15,85.31,0.7,104.62,0.0,0.0,58.69,723.0,
2024-01-04 09:00:00,196.0,249.81,5.13,24.41,17.16,14.61,10.3,1.55,35.94,1.81,27.04,,,1.82,1.45,18.84,79.12,0.72,111.56,0.0,0.0,104.12,723.5,
2024-01-04 10:00:00,192.69,261.31,5.06,21.4,15.49,14.97,13.42,1.03,63.46,2.34,36.24,,,2.33,1.88,21.21,69.0,0.79,129.88,0.0,0.0,176.56,723.0,
2024-01-04 11:00:00,164.56,229.38,4.24,17.64,12.83,15.07,15.74,1.02,81.43,2.66,42.65,,,2.71,2.21,22.7,63.75,0.84,132.12,0.0,0.0,174.88,722.0,
2024-01-04 12:00:00,156.5,225.31,4.68,22.92,15.99,14.29,14.31,1.15,87.76,2.48,39.85,,,2.46,2.05,22.67,65.06,0.88,131.06,0.0,0.0,168.81,721.25,
2024-01-04 13:00:00,171.56,247.69,4.66,23.29,16.18,13.42,13.52,1.11,87.42,2.25,36.18,,,2.3,1.88,22.44,66.31,0.8,132.25,0.0,0.0,119.62,720.0,
2024-01-04 14:00:00,161.5,227.19,4.56,21.93,15.36,13.35,13.42,1.07,81.54,2.2,36.04,,,2.41,1.92,22.04,68.25,0.8,129.44,0.0,0.0,72.81,719.75,
2024-01-04 15:00:00,156.06,216.88,4.49,14.35,11.29,10.86,12.93,1.1,74.44,2.12,34.52,,,2.32,1.84,21.67,69.94,0.78,110.62,0.0,0.0,48.44,719.0,
2024-01-04 16:00:00,159.12,219.62,4.0,22.6,15.29,15.25,12.32,1.2,66.74,1.99,32.55,,,2.16,1.76,20.89,72.56,0.86,100.94,0.0,0.0,27.88,719.0,
2024-01-04 17:00:00,159.38,215.25,4.36,25.52,17.12,14.06,11.22,1.42,40.78,1.85,29.99,,,1.97,1.62,20.12,75.81,0.78,102.19,0.0,0.0,18.56,719.0,
2024-01-04 18:00:00,182.31,248.81,4.25,24.96,16.74,13.1,11.78,1.58,30.22,1.6,23.85,,,1.6,1.32,19.37,78.88,0.83,95.44,0.0,0.0,18.38,720.0,
2024-01-04 19:00:00,201.62,265.5,4.16,26.07,17.25,13.48,13.6,1.53,30.61,1.57,21.48,,,1.5,1.21,18.77,80.38,0.87,94.0,0.0,0.0,17.81,720.0,
2024-01-04 20:00:00,205.19,268.62,4.68,28.26,18.86,13.43,9.13,1.76,23.45,1.54,19.96,,,1.44,1.12,18.11,82.94,0.72,94.12,0.0,0.0,17.88,721.0,
2024-01-04 21:00:00,206.62,275.5,5.72,29.38,20.28,13.49,8.86,1.63,16.73,1.53,19.06,,,1.34,1.08,17.43,85.25,0.7,101.0,0.0,0.0,18.19,721.0,
2024-01-04 22:00:00,193.44,268.19,4.96,25.53,17.61,14.0,9.2,1.33,20.27,1.67,21.88,,,1.35,1.14,17.04,86.06,0.78,98.75,0.0,0.0,18.06,721.0,
2024-01-04 23:00:00,174.38,244.25,3.57,21.46,14.32,13.36,8.94,1.15,27.56,1.65,22.44,,,1.44,1.2,16.88,85.88,0.8,98.08,0.0,0.0,19.0,721.0,
2024-01-05 00:00:00,158.69,217.38,3.46,18.99,12.92,13.52,8.12,1.03,29.4,1.53,20.76,,,1.51,1.19,16.66,86.19,0.71,102.75,0.0,0.0,19.44,721.0,
2024-01-05 01:00:00,120.0,163.62,3.34,17.16,11.74,13.37,8.45,1.0,25.1,1.52,21.32,,,1.54,1.2,16.17,87.88,0.79,101.44,0.0,0.0,18.19,721.0,
2024-01-05 02:00:00,116.5,168.69,3.31,16.79,11.64,14.06,8.33,0.97,23.7,1.54,22.38,,,1.55,1.25,15.8,89.19,0.86,102.12,0.0,0.0,19.12,720.0,
2024-01-05 03:00:00,114.06,173.06,3.24,16.96,11.65,13.87,7.94,0.96,24.42,1.43,20.74,,,1.49,1.2,15.66,89.56,0.95,98.81,0.0,0.0,19.06,720.0,
2024-01-05 04:00:00,115.94,175.69,3.3,16.57,11.46,14.9,7.81,0.94,26.14,1.35,19.61,,,1.46,1.15,15.52,91.0,0.85,103.25,0.0,0.0,19.44,720.0,
2024-01-05 05:00:00,114.06,175.38,3.28,13.96,9.97,14.58,7.7,0.92,27.19,1.35,19.59,,,1.48,1.12,15.55,91.94,0.7,117.12,0.0,0.0,18.81,720.25,
2024-01-05 06:00:00,106.67,163.94,3.35,13.86,10.08,14.54,7.76,0.95,28.19,1.38,20.45,,,1.52,1.19,15.64,92.0,0.72,120.56,0.0,0.0,18.69,721.0,
2024-01-05 07:00:00,106.58,163.94,3.85,15.62,11.41,13.94,7.7,1.04,27.51,1.38,20.45,,,1.52,1.2,15.75,92.06,0.71,117.31,0.0,0.0,24.06,722.0,
2024-01-05 08:00:00,111.0,172.56,4.51,16.1,12.23,14.42,8.31,1.02,29.82,1.45,21.64,,,1.62,1.25,16.31,90.06,0.72,107.25,0.0,0.0,49.81,722.75,
2024-01-05 09:00:00,117.0,165.31,4.31,17.83,13.0,15.12,8.89,1.08,34.88,1.51,22.58,,,1.72,1.33,17.5,85.69,0.7,125.5,0.0,0.0,105.06,723.75,
2024-01-05 10:00:00,128.67,175.38,5.38,22.73,16.46,14.58,9.31,1.2,34.95,1.57,23.66,,,1.8,1.36,18.01,83.0,0.83,132.19,0.0,0.0,85.56,724.0,
2024-01-05 11:00:00,138.92,197.19,5.16,21.67,15.72,15.68,9.15,1.22,35.76,1.36,19.66,,,1.58,1.18,17.47,84.62,0.73,117.56,0.0,0.0,63.44,722.75,
2024-01-05 12:00:00,135.83,197.31,5.07,22.42,16.03,15.67,8.32,1.32,32.12,1.3,18.48,,,1.51,1.16,17.77,84.19,0.68,92.88,0.0,0.0,76.25,721.5,
2024-01-05 13:00:00,141.69,208.06,4.33,20.76,14.55,15.85,8.96,1.2,44.9,1.31,17.86,,,1.6,1.16,19.57,78.69,0.7,91.81,0.0,0.0,176.81,720.25,
2024-01-05 14:00:00,138.31,189.69,3.92,19.3,13.46,15.45,8.02,1.14,54.4,1.11,13.05,,,1.5,0.98,21.02,73.75,0.56,83.94,0.0,0.0,144.81,719.5,
2024-01-05 15:00:00,126.75,182.25,3.86,21.3,14.46,18.06,7.63,1.27,49.14,1.08,12.62,,,1.46,0.94,20.95,74.88,0.55,80.25,0.0,0.0,99.25,719.0,
2024-01-05 16:00:00,126.06,185.0,3.78,22.25,14.92,82.5,6.69,1.36,38.75,0.98,10.62,,,1.36,0.86,20.0,79.19,0.62,79.0,0.0,0.0,44.06,719.0,
2024-01-05 17:00:00,132.19,182.25,3.81,26.38,17.11,35.8,6.18,1.44,29.01,0.88,8.02,,,1.18,0.75,19.08,82.88,0.54,84.31,0.0,0.0,18.69,719.0,
2024-01-05 18:00:00,131.56,183.69,4.39,28.11,18.5,15.54,6.09,1.67,24.7,0.86,6.68,,,1.18,0.68,18.68,84.38,0.57,78.94,0.0,0.0,18.12,719.75,
2024-01-05 19:00:00,141.56,196.62,6.75,28.76,20.78,14.77,5.92,1.63,21.38,0.95,7.88,,,1.18,0.74,18.1,86.44,0.63,88.0,0.0,0.0,17.75,720.75,
2024-01-05 20:00:00,148.12,206.44,4.41,25.47,17.13,15.54,5.84,1.49,21.28,0.99,8.35,,,1.16,0.78,17.39,89.0,0.88,83.62,0.0,0.0,17.44,721.0,
2024-01-05 21:00:00,141.69,213.83,4.02,23.22,15.61,15.83,5.47,1.35,20.46,0.94,7.41,,,1.12,0.72,16.95,90.19,0.79,84.06,0.0,0.0,17.56,721.75,
2024-01-05 22:00:00,128.69,193.83,3.65,21.55,14.43,15.48,5.59,1.24,20.76,0.97,8.81,,,1.12,0.74,16.85,90.69,0.64,96.19,0.0,0.0,18.06,721.5,
2024-01-05 23:00:00,120.69,184.17,3.47,19.35,13.09,15.7,5.42,1.14,19.74,0.91,7.82,,,1.1,0.7,16.85,91.5,0.59,99.33,0.25,0.25,17.5,721.25,
2024-01-06 00:00:00,107.44,154.58,3.43,18.38,12.57,14.98,4.24,1.0,25.9,0.72,5.04,,,0.8,0.51,16.21,93.56,0.88,93.31,1.11,1.11,15.94,722.0,
2024-01-06 01:00:00,53.75,88.0,3.06,15.74,10.87,14.65,4.04,0.98,31.38,0.96,3.78,,,0.71,0.45,16.17,93.56,0.78,85.06,0.0,0.0,16.56,721.5,
2024-01-06 02:00:00,31.94,74.33,3.16,14.61,10.33,14.94,4.06,0.94,32.05,0.9,3.6,,,0.69,0.45,16.01,93.94,0.61,97.19,0.55,0.55,16.81,721.25,
2024-01-06 03:00:00,22.67,29.25,3.02,14.64,10.21,15.01,4.21,0.89,35.2,0.67,4.99,,,0.76,0.53,15.92,94.75,0.6,94.06,0.12,0.12,16.44,721.0,
2024-01-06 04:00:00,25.12,34.88,2.9,14.01,9.8,16.11,4.38,0.84,39.9,0.67,5.8,,,0.79,0.56,15.96,94.81,0.59,119.81,0.0,0.0,17.06,721.0,
2024-01-06 05:00:00,27.25,37.5,3.19,14.58,10.34,15.87,3.85,0.87,31.86,0.82,3.1,,,0.71,0.45,15.93,95.02,0.58,113.19,0.0,0.0,17.25,721.0,
2024-01-06 06:00:00,34.17,53.92,3.33,16.47,11.46,15.28,5.05,0.91,27.87,0.8,2.62,,,0.66,0.41,15.77,94.58,0.63,115.5,0.0,0.0,16.5,722.0,
2024-01-06 07:00:00,36.5,62.58,3.4,17.0,11.8,14.76,5.26,0.99,27.65,0.8,5.2,,,0.68,0.4,15.67,95.08,0.59,150.44,0.0,0.0,24.12,722.75,
2024-01-06 08:00:00,39.0,60.0,3.83,18.69,13.08,15.02,4.0,1.08,27.14,0.81,2.94,,,0.69,0.42,15.96,95.88,0.58,135.31,0.0,0.0,50.56,723.25,
2024-01-06 09:00:00,39.58,55.33,4.44,20.83,14.7,15.34,4.07,1.15,26.33,0.84,3.79,,,0.72,0.46,16.35,95.0,0.6,114.94,0.0,0.0,51.19,724.0,
2024-01-06 10:00:00,45.92,60.17,4.62,21.06,14.94,15.08,4.23,1.03,27.16,0.85,3.64,,,0.74,0.45,16.43,94.19,0.6,98.25,0.0,0.0,47.56,724.0,
2024-01-06 11:00:00,55.33,68.92,5.21,21.12,15.48,15.15,5.5,1.12,32.05,0.86,3.67,,,0.72,0.46,16.95,92.12,0.56,108.88,0.0,0.0,71.25,723.5,
2024-01-06 12:00:00,59.67,73.5,4.76,22.13,15.63,15.82,4.9,1.06,43.75,0.67,6.06,,,0.82,0.56,18.28,87.0,0.58,91.38,0.0,0.0,129.31,722.5,
2024-01-06 13:00:00,63.08,80.25,3.83,20.58,14.07,15.28,6.02,0.99,57.99,0.92,11.62,,,1.1,0.82,19.13,82.88,0.57,106.0,0.0,0.0,106.12,721.75,
2024-01-06 14:00:00,64.75,82.0,3.98,22.89,15.4,15.38,6.68,1.05,66.66,6.98,15.62,,,1.2,0.93,19.93,80.44,0.64,98.56,0.0,0.0,141.31,721.0,
2024-01-06 15:00:00,63.06,80.88,4.24,23.76,16.08,14.94,7.32,1.01,66.54,1.12,17.0,,,1.25,0.98,19.9,80.69,0.66,94.19,0.0,0.0,94.88,721.0,
2024-01-06 16:00:00,65.0,82.38,3.38,21.84,14.37,14.88,6.74,0.99,59.08,1.14,16.98,,,1.09,0.89,19.38,82.38,0.62,86.69,0.0,0.0,49.81,721.0,
