Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,66.96,149.28,3.02,15.58,10.4,12.62,9.02,0.65,26.93,1.12,2.7,0.35,,0.27,0.48,11.87,94.96,0.53,72.03,0.0,0.0,14.3,749.14,-0.26
2024-01-01 01:00:00,64.88,151.88,2.82,17.09,11.05,10.44,9.63,0.99,28.03,1.17,2.9,0.4,,0.29,0.64,12.14,95.63,0.62,137.26,0.0,0.0,14.46,749.14,-0.26
2024-01-01 02:00:00,54.37,129.22,2.89,16.52,10.8,8.13,9.88,1.23,33.0,1.14,3.06,0.42,,0.31,0.72,12.14,95.88,0.53,208.01,0.0,0.0,14.67,749.15,-0.26
2024-01-01 03:00:00,46.86,126.64,2.7,16.25,10.52,12.62,10.23,0.79,29.78,1.16,3.35,0.43,,0.45,0.7,12.06,96.22,0.6,203.01,0.0,0.0,14.66,749.14,-0.26
2024-01-01 04:00:00,45.36,116.58,2.94,16.43,10.81,12.46,10.48,0.76,29.47,1.15,3.3,0.45,,0.34,0.61,12.01,96.39,0.65,229.44,0.0,0.0,14.56,749.27,-0.26
2024-01-01 05:00:00,51.18,108.88,3.19,17.07,11.34,16.23,10.8,0.78,26.19,1.25,3.46,0.47,,0.46,0.56,11.87,96.39,0.71,218.26,0.0,0.0,14.74,749.4,-0.26
2024-01-01 06:00:00,83.49,71.5,2.88,16.65,10.89,14.16,9.48,1.04,29.25,1.2,3.13,0.41,,0.86,0.4,11.88,96.39,0.68,246.79,0.0,0.0,16.04,749.28,-0.26
2024-01-01 07:00:00,34.9,88.68,2.81,16.77,10.85,13.32,9.72,0.89,29.16,1.16,2.36,0.34,,0.64,0.22,11.95,96.48,0.73,264.82,0.0,0.0,23.35,749.44,-0.26
2024-01-01 08:00:00,37.12,86.55,3.41,17.04,11.5,12.0,9.49,1.07,31.12,1.16,2.32,0.31,,0.32,0.22,12.17,96.48,0.72,239.93,0.0,0.0,28.46,749.47,-0.26
2024-01-01 09:00:00,47.93,100.35,2.72,17.05,10.95,10.5,9.11,1.24,29.22,1.18,2.45,0.29,,0.37,0.22,12.35,96.48,0.67,215.65,0.0,0.0,38.94,749.52,-0.26
2024-01-01 10:00:00,53.92,115.45,2.95,17.41,11.32,9.86,9.0,0.96,28.01,1.26,3.04,0.32,,0.92,0.23,12.57,96.3,0.7,238.38,0.0,0.0,45.25,749.42,-0.26
2024-01-01 11:00:00,64.99,142.82,2.95,17.67,11.47,17.62,8.83,0.9,27.06,1.32,3.41,0.33,,1.17,0.2,12.92,95.79,0.68,231.08,0.0,0.0,48.61,749.56,-0.26
2024-01-01 12:00:00,75.91,149.65,2.76,17.58,11.27,10.9,8.53,1.06,31.66,1.2,2.9,0.31,,0.78,0.3,13.38,94.53,0.75,225.29,0.0,0.0,61.75,749.51,-0.26
2024-01-01 13:00:00,77.77,130.06,3.04,17.79,11.6,17.3,8.37,0.79,28.56,1.06,1.72,0.3,,0.46,0.2,14.69,89.69,0.79,214.71,0.0,0.0,126.17,749.84,-0.26
2024-01-01 14:00:00,74.83,140.16,2.64,17.74,11.25,13.48,8.96,0.87,39.13,1.04,1.88,0.3,,0.35,0.18,16.31,81.33,0.8,214.6,0.0,0.0,125.59,749.84,-0.26
2024-01-01 15:00:00,76.55,143.28,2.56,18.31,11.49,11.1,9.72,1.18,36.11,1.13,2.44,0.35,,0.68,0.23,17.09,76.37,0.64,244.01,0.0,0.0,70.53,749.56,-0.26
2024-01-01 16:00:00,80.54,145.9,2.55,17.22,10.9,12.5,10.74,0.93,35.81,1.16,2.56,0.42,,0.57,0.23,15.81,80.45,0.43,253.97,0.0,0.0,23.12,749.19,-0.26
2024-01-01 17:00:00,90.86,166.28,2.9,17.53,11.34,12.14,10.53,0.63,30.48,1.34,3.68,0.39,,2.18,0.22,13.33,88.92,0.5,253.68,0.0,0.0,14.42,749.52,-0.26
2024-01-01 18:00:00,116.86,242.14,3.69,17.59,12.02,11.52,10.38,0.72,30.46,1.64,5.63,0.42,,4.54,0.37,12.38,91.94,0.47,188.18,0.0,0.0,14.26,749.64,-0.26
2024-01-01 19:00:00,151.58,293.3,4.02,18.82,12.93,18.22,9.98,0.9,19.13,1.69,5.7,0.42,,3.74,0.35,12.02,93.11,0.44,145.88,0.0,0.0,14.42,749.64,-0.26
2024-01-01 20:00:00,167.63,298.56,5.16,20.39,14.71,15.78,9.2,1.12,24.72,1.87,6.67,0.44,,4.5,0.43,11.78,93.78,0.45,137.54,0.0,0.0,14.39,749.64,-0.26
2024-01-01 21:00:00,176.71,350.72,3.6,17.49,11.89,16.12,8.26,1.11,31.03,2.03,5.82,0.45,,3.48,0.71,11.56,94.37,0.52,110.94,0.0,0.0,14.29,749.64,-0.26
2024-01-01 22:00:00,161.05,316.1,3.16,16.86,11.21,15.66,8.49,0.99,28.7,2.0,5.0,0.49,,2.34,0.74,11.51,95.05,0.49,137.12,0.0,0.0,14.31,749.64,-0.26
2024-01-01 23:00:00,133.93,258.94,2.88,15.86,10.44,15.96,8.51,1.13,27.85,1.83,4.25,0.43,,1.7,0.6,11.28,95.22,0.43,101.25,0.0,0.0,14.25,749.64,-0.26
2024-01-02 00:00:00,98.51,198.62,2.86,15.09,10.02,11.02,10.08,1.2,31.3,1.66,3.47,0.39,,0.94,0.46,11.14,95.47,0.39,78.12,0.0,0.0,14.28,749.64,-0.26
2024-01-02 01:00:00,79.05,166.94,2.66,14.91,9.78,14.19,10.27,1.15,31.25,1.56,3.17,0.42,,0.62,0.62,10.97,95.64,0.42,97.3,0.0,0.0,14.35,749.64,-0.26
2024-01-02 02:00:00,70.92,148.46,2.83,15.63,10.28,15.17,9.9,0.96,30.99,1.42,2.86,0.35,,0.44,0.46,10.93,95.81,0.42,52.46,0.0,0.0,14.43,749.64,-0.26
2024-01-02 03:00:00,71.72,136.18,2.64,15.11,9.86,18.9,9.69,1.02,29.15,1.4,2.87,0.36,,0.34,0.43,10.71,96.06,0.39,67.1,0.0,0.0,14.53,749.64,-0.26
2024-01-02 04:00:00,81.01,136.04,2.94,15.49,10.3,16.09,9.12,0.79,24.08,1.38,2.93,0.34,,0.34,0.39,10.66,96.06,0.44,48.34,0.0,0.0,14.45,749.64,-0.26
2024-01-02 05:00:00,94.41,150.96,3.75,15.33,10.86,13.48,9.5,0.81,30.13,1.58,3.29,0.36,,0.65,0.3,10.56,96.14,0.48,116.43,0.0,0.0,14.45,749.52,-0.26
2024-01-02 06:00:00,95.79,173.35,2.9,15.5,10.26,13.6,9.44,0.67,28.71,1.45,3.57,0.35,,1.14,0.2,10.82,96.56,0.45,195.18,0.0,0.0,19.49,749.67,-0.26
2024-01-02 07:00:00,82.35,164.16,3.26,16.5,11.1,12.85,9.73,0.9,25.44,1.43,3.39,0.35,,1.17,0.18,12.11,96.65,0.39,207.26,0.0,0.0,43.0,749.77,-0.26
2024-01-02 08:00:00,89.11,177.71,3.58,18.62,12.47,11.0,10.87,1.18,27.55,1.41,3.32,0.36,,1.1,0.17,14.56,95.13,0.51,193.81,0.0,0.0,72.37,749.88,-0.26
2024-01-02 09:00:00,93.87,152.64,3.24,18.23,11.98,13.98,11.58,1.08,33.03,1.38,3.18,0.39,,0.87,0.18,17.52,86.21,0.71,149.46,0.0,0.0,87.11,749.97,-0.26
2024-01-02 10:00:00,112.34,164.7,2.66,18.2,11.51,15.9,11.61,1.03,35.34,1.36,3.05,0.39,,0.6,0.27,20.35,70.55,0.81,170.95,0.0,0.0,104.1,750.02,-0.26
2024-01-02 11:00:00,107.03,162.46,2.69,19.39,12.16,13.91,11.76,0.82,43.4,1.38,3.31,0.44,,0.77,0.33,22.0,60.56,0.85,127.41,0.0,0.0,125.22,750.02,-0.26
2024-01-02 12:00:00,80.39,144.32,2.24,16.51,10.28,19.86,10.58,0.7,40.06,1.07,1.93,0.41,,0.22,0.42,23.0,54.33,0.92,227.57,0.0,0.0,162.85,750.12,-0.26
2024-01-02 13:00:00,68.64,127.58,2.48,16.11,10.25,16.08,9.68,0.61,36.53,0.91,1.67,0.31,,0.21,0.21,23.32,52.59,0.94,100.48,0.0,0.0,142.04,750.28,-0.26
2024-01-02 14:00:00,64.6,117.14,2.56,15.74,10.13,13.97,10.19,0.66,36.84,0.92,2.02,0.35,,0.12,0.24,23.5,52.7,0.73,135.42,0.0,0.0,106.71,750.11,-0.26
2024-01-02 15:00:00,55.82,106.56,2.87,16.08,10.56,13.57,11.34,0.95,40.01,0.95,2.5,0.4,,0.34,0.24,22.95,55.16,0.53,150.22,0.0,0.0,52.93,749.84,-0.26
2024-01-02 16:00:00,51.49,111.76,3.08,15.97,10.67,11.97,13.05,1.27,40.51,1.05,2.99,0.45,,0.82,0.22,20.85,63.55,0.38,173.25,0.0,0.0,21.91,749.68,-0.26
2024-01-02 17:00:00,60.57,156.3,6.1,17.1,13.72,15.36,16.03,0.92,36.11,1.63,6.43,0.65,,4.79,0.23,18.1,75.09,0.45,124.2,0.0,0.0,14.73,749.64,-0.26
2024-01-02 18:00:00,85.02,259.02,11.93,18.51,19.23,14.72,18.89,1.05,28.89,2.42,11.81,0.93,,10.8,0.42,16.7,81.8,0.44,112.17,0.0,0.0,14.53,749.64,-0.26
2024-01-02 19:00:00,124.22,307.95,13.42,18.07,20.2,16.18,19.99,1.16,26.08,2.53,11.49,1.02,,10.04,0.73,16.0,85.44,0.44,112.91,0.0,0.0,14.61,749.52,-0.26
2024-01-02 20:00:00,183.63,326.12,11.4,16.91,17.93,17.12,17.1,0.89,25.32,2.22,8.89,0.88,,6.91,0.5,15.55,87.76,0.43,76.63,0.0,0.0,14.61,749.4,-0.26
2024-01-02 21:00:00,222.52,356.46,10.91,16.61,17.36,14.95,16.69,1.01,32.14,2.21,8.59,0.84,,6.46,0.54,15.12,90.15,0.53,83.06,0.0,0.0,14.34,749.77,-0.26
2024-01-02 22:00:00,206.67,351.09,8.6,18.46,16.46,15.02,13.99,1.31,26.78,1.98,7.4,0.71,,5.26,0.59,14.9,91.83,0.59,86.33,0.0,0.0,14.41,749.14,-0.26
2024-01-02 23:00:00,175.51,323.52,6.12,16.49,13.39,15.04,11.31,1.22,32.77,1.76,6.49,0.54,,4.47,0.53,15.01,92.42,0.47,99.16,0.0,0.0,14.49,749.27,-0.26
2024-01-03 00:00:00,133.12,244.98,3.95,15.67,11.2,13.18,11.04,1.38,41.03,1.57,4.89,0.44,,2.86,0.47,14.4,92.92,0.51,102.67,0.0,0.0,14.46,749.14,-0.26
2024-01-03 01:00:00,102.98,200.71,3.17,15.61,10.54,15.63,11.27,1.18,33.07,1.44,4.11,0.44,,2.01,0.34,14.04,93.36,0.53,75.43,0.0,0.0,14.42,749.64,-0.26
2024-01-03 02:00:00,70.82,162.52,3.88,18.06,12.44,14.67,11.15,1.14,30.78,1.25,3.39,0.41,,1.2,0.26,13.97,93.53,0.49,150.41,0.0,0.0,14.51,749.4,-0.26
2024-01-03 03:00:00,71.1,143.01,2.97,15.91,10.53,18.1,11.03,1.01,29.48,1.22,3.06,0.37,,0.67,0.45,13.52,93.78,0.39,147.11,0.0,0.0,14.46,749.52,-0.26
2024-01-03 04:00:00,80.95,141.44,3.12,15.07,10.23,18.26,10.27,1.08,23.9,1.26,3.33,0.4,,0.7,0.3,13.12,94.21,0.43,146.45,0.0,0.0,14.51,749.4,-0.26
2024-01-03 05:00:00,85.74,163.12,3.59,14.84,10.5,14.72,10.91,0.94,24.03,1.31,3.6,0.42,,0.98,0.28,12.88,94.63,0.53,121.36,0.0,0.0,14.44,749.52,-0.26
2024-01-03 06:00:00,91.44,233.9,3.71,15.71,11.04,14.27,10.41,0.75,27.29,1.16,3.02,0.36,,1.01,0.2,13.09,94.96,0.63,74.45,0.0,0.0,19.33,749.3,-0.26
2024-01-03 07:00:00,82.93,164.96,3.75,19.1,12.86,12.44,9.64,0.95,26.02,0.96,2.22,0.3,,0.92,0.14,14.43,94.78,0.75,120.46,0.0,0.0,42.07,749.26,-0.26
2024-01-03 08:00:00,102.31,95.55,2.95,18.97,12.17,12.11,10.28,1.36,33.91,1.06,2.39,0.31,,0.52,0.22,16.62,88.93,0.86,96.35,0.0,0.0,67.6,749.25,-0.26
2024-01-03 09:00:00,87.0,152.88,2.79,18.85,11.96,14.83,10.42,0.97,35.09,1.18,2.72,0.33,,0.7,0.29,19.0,79.12,0.86,93.12,0.0,0.0,89.05,749.74,-0.26
2024-01-03 10:00:00,90.77,171.16,2.53,17.73,11.14,13.57,14.73,0.81,38.89,1.26,2.73,0.41,,0.7,0.38,21.51,67.78,0.96,94.77,0.0,0.0,106.81,749.56,-0.26
2024-01-03 11:00:00,81.43,158.79,2.62,18.08,11.41,15.92,16.57,0.82,44.74,1.19,2.28,0.49,,0.88,0.29,22.93,59.75,1.01,87.89,0.0,0.0,125.16,750.03,-0.26
2024-01-03 12:00:00,69.67,140.96,2.45,16.27,10.31,19.3,12.01,0.84,42.51,0.88,1.76,0.48,,0.42,0.23,23.5,57.85,1.02,80.82,0.0,0.0,146.13,750.29,-0.26
2024-01-03 13:00:00,65.6,135.41,2.47,16.44,10.44,14.51,12.0,0.67,62.8,0.79,1.69,0.47,,0.38,0.18,23.67,58.34,0.99,98.72,0.0,0.0,129.86,750.21,-0.26
2024-01-03 14:00:00,70.68,133.94,2.43,15.87,10.09,13.28,12.58,0.76,43.3,0.86,1.93,0.48,,0.3,0.19,23.87,58.69,0.71,169.2,0.0,0.0,94.73,750.04,-0.26
2024-01-03 15:00:00,70.76,133.64,2.76,16.24,10.55,13.13,12.16,0.82,35.54,0.89,2.3,0.47,,0.32,0.19,23.22,60.54,0.84,80.53,0.0,0.0,53.08,749.71,-0.26
2024-01-03 16:00:00,71.75,143.68,2.81,16.09,10.5,11.2,11.44,1.27,35.99,0.9,2.65,0.45,,0.92,0.19,21.58,66.93,0.42,169.66,0.0,0.0,21.67,749.68,-0.26
2024-01-03 17:00:00,76.99,164.32,4.6,18.57,13.29,13.96,11.52,0.94,30.82,1.36,3.53,0.45,,2.05,0.18,19.68,75.61,0.5,109.28,0.0,0.0,14.68,749.64,-0.26
2024-01-03 18:00:00,97.5,217.9,4.16,19.04,13.17,18.51,11.75,1.09,34.48,1.27,3.84,0.47,,2.29,0.44,19.43,76.66,0.55,117.97,0.0,0.0,14.48,749.4,-0.26
2024-01-03 19:00:00,102.86,206.6,3.51,19.35,12.81,15.81,11.68,0.93,34.82,1.34,3.86,0.47,,2.13,0.32,18.59,80.06,0.46,136.96,0.0,0.0,14.56,749.52,-0.26
2024-01-03 20:00:00,112.81,222.82,4.2,20.18,13.8,21.34,11.28,1.01,30.12,1.45,4.81,0.49,,3.18,0.49,18.01,82.55,0.44,151.47,0.0,0.0,14.6,749.64,-0.26
2024-01-03 21:00:00,123.85,255.26,4.09,20.49,13.9,16.34,10.46,0.76,28.51,1.49,5.77,0.49,,4.3,0.46,16.9,87.74,0.43,114.07,0.0,0.0,14.61,749.64,-0.26
2024-01-03 22:00:00,126.79,281.42,4.29,19.22,13.39,18.74,10.41,0.84,28.53,1.41,5.14,0.46,,3.44,0.42,16.17,90.99,0.44,87.49,0.0,0.0,14.51,749.64,-0.26
2024-01-03 23:00:00,121.35,265.98,3.87,17.64,12.19,16.87,10.13,1.01,27.9,1.28,4.37,0.44,,2.22,0.42,15.77,91.93,0.41,140.11,0.0,0.0,14.58,749.02,-0.26
2024-01-04 00:00:00,114.43,239.44,4.28,15.73,11.54,13.62,10.91,1.43,33.55,1.29,4.12,0.41,,1.89,0.25,15.36,92.86,0.43,68.15,0.0,0.0,14.45,749.14,-0.26
2024-01-04 01:00:00,99.6,203.64,4.32,16.4,11.89,14.29,10.67,1.51,30.76,1.28,3.66,0.38,,1.58,0.23,15.3,93.45,0.45,98.85,0.0,0.0,14.65,749.14,-0.26
2024-01-04 02:00:00,88.45,196.45,3.66,16.69,11.51,17.48,10.21,1.2,34.62,1.27,3.53,0.36,,1.44,0.25,15.35,93.95,0.4,92.85,0.0,0.0,14.69,749.52,-0.26
2024-01-04 03:00:00,79.81,182.29,3.15,15.92,10.71,16.31,10.21,1.12,28.05,1.21,3.15,0.33,,0.82,0.47,14.87,94.12,0.43,119.22,0.0,0.0,14.46,749.77,-0.26
2024-01-04 04:00:00,83.75,191.06,4.25,17.68,12.53,20.66,9.6,1.25,32.1,1.2,3.41,0.36,,1.06,0.3,14.71,94.38,0.48,135.27,0.0,0.0,14.62,749.77,-0.26
2024-01-04 05:00:00,87.69,202.06,4.71,15.87,11.94,18.2,10.25,0.92,25.12,1.32,3.72,0.4,,1.02,0.29,14.59,94.96,0.48,122.46,0.0,0.0,14.55,750.02,-0.26
2024-01-04 06:00:00,92.33,188.74,4.51,16.97,12.35,17.1,9.87,0.94,29.06,1.23,3.67,0.36,,1.28,0.24,14.69,95.05,0.49,170.76,0.0,0.0,18.0,749.66,-0.26
2024-01-04 07:00:00,93.88,182.01,7.65,21.62,17.38,15.7,9.84,1.22,25.71,1.17,2.95,0.33,,1.4,0.16,15.54,95.13,0.55,150.35,0.0,0.0,45.49,750.16,-0.26
2024-01-04 08:00:00,105.98,200.42,4.46,21.72,14.83,16.02,10.11,1.43,38.07,1.27,2.85,0.33,,0.84,0.21,17.15,92.75,0.78,109.46,0.0,0.0,63.07,750.24,-0.26
2024-01-04 09:00:00,109.67,187.46,3.61,21.87,14.24,16.62,10.89,1.43,38.5,1.45,2.96,0.38,,0.65,0.4,19.4,83.54,0.93,106.74,0.0,0.0,108.16,750.35,-0.26
2024-01-04 10:00:00,118.99,215.59,2.58,18.23,11.45,15.7,11.27,0.81,43.4,1.42,2.98,0.42,,0.53,0.48,21.28,72.37,0.98,128.4,0.0,0.0,112.39,750.6,-0.26
2024-01-04 11:00:00,103.18,187.78,2.43,17.12,10.75,14.6,12.08,0.98,45.01,1.35,2.92,0.44,,0.3,0.45,22.5,67.2,0.85,132.17,0.0,0.0,124.05,750.65,-0.26
2024-01-04 12:00:00,99.13,164.98,2.46,16.33,10.35,19.03,12.48,0.9,44.62,1.27,2.8,0.51,,0.32,0.42,23.06,64.79,0.91,149.85,0.0,0.0,143.2,750.53,-0.26
2024-01-04 13:00:00,99.9,159.91,2.38,16.32,10.28,15.19,12.67,0.77,38.7,1.07,2.07,0.46,,0.24,0.24,23.29,64.95,0.86,201.36,0.0,0.0,130.97,750.72,-0.26
2024-01-04 14:00:00,95.57,157.12,2.73,16.07,10.45,12.51,12.8,0.71,37.83,1.17,2.4,0.49,,0.28,0.21,23.45,64.71,0.98,157.25,0.0,0.0,103.22,750.46,-0.26
2024-01-04 15:00:00,91.32,152.93,2.87,16.28,10.65,14.63,13.28,0.61,37.15,1.16,2.77,0.53,,0.31,0.22,23.03,65.93,0.65,157.83,0.0,0.0,53.41,749.83,-0.26
2024-01-04 16:00:00,90.85,154.34,3.13,16.8,11.13,11.58,12.51,1.09,43.61,1.12,2.99,0.49,,0.44,0.22,21.93,70.52,0.46,203.53,0.0,0.0,21.04,749.8,-0.26
2024-01-04 17:00:00,92.48,156.76,3.47,17.17,11.62,13.25,12.24,1.02,32.7,1.2,3.52,0.46,,1.34,0.2,19.75,79.11,0.41,179.95,0.0,0.0,14.72,749.9,-0.26
2024-01-04 18:00:00,101.88,207.88,7.26,18.95,15.65,13.3,13.73,0.9,28.72,1.71,6.46,0.62,,5.03,0.33,18.24,85.39,0.4,165.09,0.0,0.0,14.53,749.64,-0.26
2024-01-04 19:00:00,128.74,279.45,10.27,18.19,17.69,12.39,16.85,0.97,28.24,2.29,9.18,0.85,,7.29,0.57,17.6,89.37,0.39,192.55,0.0,0.0,14.6,749.9,-0.26
2024-01-04 20:00:00,156.65,310.41,10.75,16.53,17.19,16.42,16.08,0.89,30.76,2.25,8.56,0.82,,6.62,0.77,17.11,91.17,0.41,112.38,0.0,0.0,14.66,750.14,-0.26
2024-01-04 21:00:00,165.57,314.23,9.33,15.79,15.64,14.98,14.1,0.79,27.25,2.04,8.18,0.74,,6.31,0.4,16.77,92.18,0.39,140.55,0.0,0.0,14.58,750.02,-0.26
2024-01-04 22:00:00,162.23,334.2,8.91,15.77,15.31,14.76,13.01,0.89,24.96,1.8,7.09,0.61,,5.37,0.49,16.43,92.69,0.39,120.3,0.0,0.0,14.47,749.52,-0.26
2024-01-04 23:00:00,148.91,296.81,8.27,16.1,14.95,13.23,12.21,0.85,22.95,1.55,5.66,0.56,,3.68,0.44,16.01,93.28,0.43,95.88,0.0,0.0,14.59,749.64,-0.26
2024-01-05 00:00:00,127.17,232.71,6.5,17.37,14.17,11.69,10.57,1.42,35.22,1.25,4.18,0.42,,1.95,0.26,15.69,94.03,0.41,139.3,0.0,0.0,14.35,749.52,-0.26
2024-01-05 01:00:00,106.82,195.25,5.58,15.77,12.59,10.79,10.53,1.36,34.25,1.3,4.25,0.42,,2.0,0.3,15.38,94.3,0.43,68.09,0.0,0.0,14.54,749.02,-0.26
2024-01-05 02:00:00,99.42,190.08,4.41,16.01,11.75,13.72,10.11,1.26,29.37,1.3,3.55,0.39,,1.23,0.33,15.22,94.96,0.4,116.01,0.0,0.0,14.57,749.27,-0.26
2024-01-05 03:00:00,97.51,183.72,4.72,15.32,11.66,13.16,11.01,1.21,31.06,1.44,3.46,0.45,,1.18,0.32,14.98,95.05,0.41,142.94,0.0,0.0,14.55,750.02,-0.26
2024-01-05 04:00:00,94.97,181.94,5.33,15.94,12.47,13.48,10.6,1.24,30.04,1.46,3.37,0.44,,1.09,0.54,14.82,95.34,0.42,118.1,0.0,0.0,14.47,750.02,-0.26
2024-01-05 05:00:00,120.38,130.82,8.54,16.76,15.53,11.26,10.67,1.16,31.08,1.49,3.44,0.47,,1.14,0.33,14.66,95.62,0.4,109.83,0.0,0.0,14.29,750.14,-0.26
2024-01-05 06:00:00,118.25,130.82,10.05,16.23,16.46,11.91,9.82,1.38,28.31,1.8,4.32,0.45,,1.7,0.41,14.38,95.81,0.47,61.35,0.0,0.0,19.03,749.92,-0.26
2024-01-05 07:00:00,103.47,231.5,16.32,19.84,23.48,13.32,10.01,1.4,30.03,1.86,4.41,0.47,,1.71,0.4,15.12,96.06,0.53,208.77,0.0,0.0,40.06,750.01,-0.26
2024-01-05 08:00:00,117.18,233.1,15.04,21.4,23.27,10.48,10.1,1.94,29.26,2.63,3.93,0.49,,1.41,0.71,16.0,95.39,0.56,209.16,0.0,0.0,65.37,750.11,-0.26
2024-01-05 09:00:00,130.85,225.19,11.31,25.66,22.52,12.5,9.68,1.46,32.75,2.61,4.21,0.49,,1.64,0.78,17.53,93.36,0.69,210.59,0.0,0.0,91.94,750.26,-0.26
2024-01-05 10:00:00,143.02,232.49,4.71,25.78,17.22,19.49,10.73,1.03,33.77,2.25,3.53,0.54,,1.22,0.86,19.81,86.84,0.85,137.73,0.0,0.0,103.85,750.44,-0.26
2024-01-05 11:00:00,136.35,239.62,2.93,21.28,13.37,17.69,10.77,1.24,41.99,1.25,2.57,0.46,,0.82,0.55,21.61,78.36,0.85,147.72,0.0,0.0,112.69,750.74,-0.26
2024-01-05 12:00:00,118.02,226.2,2.75,18.57,11.78,15.3,10.47,1.16,40.93,1.01,2.19,0.41,,0.6,0.58,21.82,76.53,0.84,195.16,0.0,0.0,109.94,750.62,-0.26
2024-01-05 13:00:00,118.33,217.58,2.65,17.71,11.24,17.14,10.89,0.98,38.91,0.86,2.16,0.42,,0.55,0.36,21.61,76.97,0.81,172.19,0.0,0.0,80.77,750.47,-0.26
2024-01-05 14:00:00,113.57,199.89,2.23,17.26,10.67,27.94,10.15,0.88,32.64,1.06,2.39,0.42,,0.47,0.27,20.82,79.86,0.72,297.55,0.0,0.0,34.21,750.24,-0.26
2024-01-05 15:00:00,109.85,192.82,2.8,17.36,11.16,14.8,9.21,0.67,38.56,1.05,2.64,0.4,,0.42,0.35,19.87,83.29,0.73,238.35,0.0,0.0,21.51,750.3,-0.26
2024-01-05 16:00:00,109.79,183.18,3.11,18.13,11.84,15.7,8.81,0.89,36.88,1.32,3.16,0.37,,0.54,0.37,19.14,88.11,0.6,251.71,0.0,0.0,16.75,750.16,-0.26
2024-01-05 17:00:00,116.92,180.94,3.4,19.04,12.55,14.86,9.59,0.97,23.02,1.28,3.58,0.43,,0.65,0.43,18.65,90.49,0.54,291.56,0.0,0.0,14.79,749.4,-0.26
2024-01-05 18:00:00,125.27,190.58,3.47,18.62,12.4,11.64,9.31,1.52,31.82,1.24,3.49,0.44,,0.96,0.39,18.24,91.75,0.45,219.84,0.0,0.0,14.83,749.02,-0.26
2024-01-05 19:00:00,119.65,197.6,3.71,18.84,12.72,12.02,9.36,1.19,33.1,1.32,3.7,0.45,,1.38,0.48,18.13,92.35,0.56,252.5,0.0,0.0,14.86,749.77,-0.26
2024-01-05 20:00:00,122.32,221.28,2.97,18.08,11.7,14.98,9.15,0.97,27.72,1.35,2.67,0.4,,0.78,0.34,17.74,93.2,0.79,281.13,0.0,0.0,14.88,749.15,-0.26
2024-01-05 21:00:00,121.46,222.78,2.96,17.09,11.16,16.13,9.51,1.03,28.28,1.38,2.61,0.39,,0.64,0.28,17.25,94.54,2.96,238.65,0.04,0.0,15.62,749.9,-0.26
2024-01-05 22:00:00,117.41,219.52,2.93,17.16,11.18,19.46,8.63,1.09,26.4,1.31,2.83,0.4,,0.36,0.53,17.06,95.29,3.3,214.36,0.0,0.0,15.69,749.4,-0.26
2024-01-05 23:00:00,106.45,196.45,4.33,17.95,12.74,12.18,9.58,1.99,34.4,1.32,3.04,0.42,,0.32,0.53,17.04,95.72,1.57,135.57,0.0,0.0,15.62,750.02,-0.26
2024-01-06 00:00:00,103.62,243.5,3.75,18.28,8.16,6.0,12.05,1.16,48.33,0.58,1.06,0.29,,0.5,,17.76,94.38,2.25,104.25,0.0,0.0,18.88,748.5,-0.26
2024-01-06 01:00:00,95.5,266.75,3.12,18.58,7.95,2.4,10.93,1.23,43.6,0.35,0.94,0.23,,0.5,,17.71,94.5,2.79,120.88,0.0,0.0,19.0,748.0,-0.26
2024-01-06 02:00:00,90.5,261.25,3.09,18.66,7.94,26.65,11.29,0.62,41.81,0.47,0.97,0.25,,0.52,,17.76,94.75,2.14,159.62,0.0,0.0,18.62,747.0,-0.26
2024-01-06 03:00:00,86.25,245.0,3.4,18.34,8.01,2.15,11.74,1.44,45.42,0.3,1.07,0.25,,0.6,,17.78,95.0,1.24,208.66,0.0,0.0,18.25,748.5,-0.26
2024-01-06 04:00:00,136.5,,2.7,18.35,7.63,56.1,10.66,0.36,37.44,0.45,0.96,0.25,,1.0,,17.87,95.5,1.25,204.0,0.0,0.0,18.12,748.5,-0.26
2024-01-06 05:00:00,138.75,,3.45,18.38,8.04,18.63,10.5,1.2,44.44,0.7,1.41,0.24,,0.98,0.25,17.77,95.5,1.08,192.88,0.0,0.0,18.25,748.5,-0.26
2024-01-06 06:00:00,98.5,299.25,4.12,18.07,8.3,,10.85,1.57,48.57,0.6,1.41,0.28,,1.25,,17.68,95.5,1.18,251.38,0.0,0.0,18.0,749.0,-0.26
2024-01-06 07:00:00,91.5,246.25,4.01,18.44,8.38,5.35,10.55,1.22,37.76,0.52,1.25,0.23,,1.12,,17.75,95.5,1.12,200.12,0.0,0.0,19.25,748.0,-0.26
