Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,79.73,120.68,6.29,9.92,4.64,6.46,9.37,0.6,0.9,4.86,34.99,1.55,,2.45,2.51,7.91,99.13,3.06,182.26,0.0,0.0,,,
2024-01-01 01:00:00,86.19,121.02,6.15,10.03,5.06,6.09,10.72,0.67,1.14,5.02,35.2,1.48,,2.5,2.49,7.85,99.13,2.42,121.6,0.0,0.0,,,
2024-01-01 02:00:00,86.83,127.01,6.5,10.46,5.34,7.9,18.73,0.7,0.21,5.01,34.62,1.52,,2.55,2.5,7.81,98.18,2.82,218.89,0.0,0.0,,,
2024-01-01 03:00:00,89.0,131.5,6.48,10.31,5.08,6.84,21.88,0.73,0.16,4.96,35.3,1.5,,2.57,2.5,7.71,97.62,3.75,315.5,0.0,0.0,,,
2024-01-01 04:00:00,86.17,134.57,7.02,10.82,5.22,7.99,18.41,0.8,0.61,5.04,35.05,1.54,,2.52,2.53,7.54,98.93,4.4,297.19,0.0,0.0,,,
2024-01-01 05:00:00,85.57,138.14,6.25,10.12,5.06,6.22,16.22,0.97,0.37,5.02,34.52,1.52,,2.46,2.49,7.71,98.5,5.06,283.1,0.0,0.0,,,
2024-01-01 06:00:00,88.93,141.77,5.64,9.66,5.14,5.66,18.86,0.99,1.07,4.97,35.15,1.51,,2.51,2.46,7.93,96.23,5.72,303.36,0.0,0.0,,,
2024-01-01 07:00:00,91.32,141.56,6.6,10.32,4.91,8.0,19.64,0.95,1.69,4.86,34.86,1.48,,2.52,2.49,7.9,95.7,2.1,122.66,0.0,0.0,5.99,,
2024-01-01 08:00:00,91.19,139.45,5.83,10.17,5.8,6.73,14.35,0.91,3.76,5.06,35.28,1.53,,2.52,2.4,8.18,93.3,2.64,59.34,0.0,0.0,27.68,,
2024-01-01 09:00:00,96.97,144.88,6.04,9.71,4.63,4.8,11.89,1.16,4.15,5.01,33.78,1.53,,2.48,2.53,8.6,90.69,2.4,50.06,0.0,0.0,71.66,,
2024-01-01 10:00:00,112.6,169.91,5.98,9.91,5.1,5.57,15.44,0.81,6.7,5.03,34.44,1.47,,2.55,2.54,9.15,86.78,2.7,63.58,0.0,0.0,141.4,,
2024-01-01 11:00:00,126.58,187.61,5.81,9.8,5.14,6.11,17.51,0.84,11.04,5.06,35.08,1.5,,2.47,2.57,10.16,80.63,2.29,103.67,0.0,0.0,205.04,,
2024-01-01 12:00:00,120.52,187.9,6.05,10.22,5.56,6.18,6.95,0.97,13.58,5.12,34.51,1.53,,2.42,2.49,10.81,78.17,2.31,168.06,0.0,0.0,265.78,,
2024-01-01 13:00:00,119.32,198.12,5.64,9.9,5.58,6.18,2.5,1.06,19.18,5.0,35.36,1.47,,2.49,2.48,11.8,73.94,2.49,199.55,0.0,0.0,333.28,,
2024-01-01 14:00:00,127.63,203.18,6.31,10.64,5.96,6.0,13.28,1.01,21.06,4.97,35.4,1.56,,2.42,2.56,12.59,70.67,4.66,252.02,0.0,0.0,281.49,,
2024-01-01 15:00:00,134.88,215.58,6.56,10.26,4.86,7.4,18.38,1.03,22.02,5.01,35.42,1.54,,2.54,2.41,12.52,71.96,3.93,166.4,0.0,0.0,159.79,,
2024-01-01 16:00:00,144.43,218.42,5.34,9.41,5.14,4.76,19.63,1.1,18.07,5.21,34.66,1.5,,2.53,2.52,11.68,77.44,2.53,113.53,0.0,0.0,55.4,,
2024-01-01 17:00:00,148.71,235.31,6.43,10.28,5.1,7.27,19.77,1.48,12.01,4.97,34.59,1.47,,2.42,2.56,10.54,82.47,2.6,165.32,0.0,0.0,5.67,,
2024-01-01 18:00:00,143.02,259.84,6.34,10.21,5.12,8.04,22.18,1.08,6.14,5.0,35.74,1.47,,2.46,2.51,9.41,87.18,4.8,311.24,0.0,0.0,,,
2024-01-01 19:00:00,146.23,266.82,6.76,10.46,4.94,6.92,22.92,0.97,6.02,4.86,34.64,1.46,,2.5,2.48,8.71,90.61,7.61,299.33,0.0,0.0,,,
2024-01-01 20:00:00,141.02,248.57,6.46,10.6,5.64,7.55,8.92,0.75,3.33,4.98,35.71,1.5,,2.45,2.57,8.26,92.91,3.35,312.01,0.0,0.0,,,
2024-01-01 21:00:00,135.03,230.28,6.23,10.62,6.04,6.99,1.62,0.54,4.68,5.06,35.17,1.54,,2.52,2.53,8.03,93.73,3.48,323.67,0.0,0.0,,,
2024-01-01 22:00:00,126.9,201.9,6.79,10.49,4.94,7.89,0.88,0.7,5.47,5.09,34.03,1.49,,2.51,2.47,8.0,94.27,2.66,329.74,0.0,0.0,,,
2024-01-01 23:00:00,119.53,194.76,5.53,9.56,5.11,4.66,0.58,0.6,8.44,4.96,34.52,1.49,,2.63,2.51,8.04,94.13,3.48,296.97,0.0,0.0,,,
2024-01-02 00:00:00,121.12,187.88,5.76,9.32,4.32,4.36,5.81,0.67,8.77,4.83,35.08,1.48,,2.43,2.52,8.18,93.03,2.97,314.49,0.0,0.0,,,
2024-01-02 01:00:00,128.97,196.3,6.8,10.37,4.7,6.97,8.55,0.68,10.15,4.97,35.26,1.46,,2.56,2.48,7.88,92.17,4.73,290.11,0.0,0.0,,,
2024-01-02 02:00:00,127.18,204.43,5.78,9.83,5.26,6.02,10.29,0.51,6.86,4.91,35.25,1.5,,2.57,2.5,7.46,91.84,4.58,268.67,0.0,0.0,,,
2024-01-02 03:00:00,124.32,212.07,5.94,10.1,5.52,7.2,11.6,0.51,7.86,4.9,34.56,1.5,,2.44,2.52,7.04,92.06,7.25,285.94,0.0,0.0,,,
2024-01-02 04:00:00,129.14,214.88,6.56,10.28,4.89,7.01,11.77,0.46,4.83,5.06,35.45,1.5,,2.51,2.46,6.49,91.74,5.9,305.84,0.0,0.0,,,
2024-01-02 05:00:00,129.76,208.79,5.06,9.11,5.0,3.24,12.06,0.29,5.7,5.03,34.55,1.52,,2.46,2.5,6.12,91.73,4.98,305.05,0.0,0.0,,,
2024-01-02 06:00:00,111.69,190.56,6.32,10.23,5.17,7.32,10.93,0.36,3.69,4.96,35.54,1.52,,2.55,2.58,6.15,91.7,2.39,265.99,0.0,0.0,,,
2024-01-02 07:00:00,98.07,160.57,6.12,9.89,4.83,5.79,10.28,0.59,3.77,5.14,34.93,1.51,,2.48,2.58,5.9,91.13,3.78,208.95,0.0,0.0,9.65,,
2024-01-02 08:00:00,90.0,157.69,5.28,9.43,5.26,4.16,4.7,0.72,4.47,4.99,35.37,1.5,,2.52,2.44,5.89,91.13,4.42,266.32,0.0,0.0,48.58,,
2024-01-02 09:00:00,96.74,164.11,5.84,10.18,5.82,6.63,1.72,0.82,6.0,5.06,34.95,1.53,,2.43,2.39,5.89,91.13,2.35,253.06,0.0,0.0,140.68,,
2024-01-02 10:00:00,120.21,187.19,6.34,10.07,4.85,6.23,3.84,0.86,7.02,4.92,35.36,1.54,,2.58,2.46,7.4,83.16,3.44,203.5,0.0,0.0,231.52,,
2024-01-02 11:00:00,138.14,212.91,5.34,9.27,4.87,5.11,4.66,0.81,9.46,5.07,34.59,1.48,,2.5,2.46,8.74,76.83,3.36,172.91,0.0,0.0,313.46,,
2024-01-02 12:00:00,130.7,216.29,6.44,10.66,5.78,8.18,11.11,0.89,11.66,4.96,35.32,1.51,,2.51,2.52,10.5,67.84,2.88,236.56,0.0,0.0,438.81,,
2024-01-02 13:00:00,131.44,225.82,5.68,9.66,5.09,5.32,15.14,0.76,19.35,5.04,35.41,1.48,,2.43,2.51,11.46,62.74,2.46,111.1,0.0,0.0,419.32,,
2024-01-02 14:00:00,148.28,232.86,5.66,9.64,5.06,5.12,9.34,0.66,23.34,4.91,34.44,1.52,,2.51,2.54,11.83,59.87,2.31,92.47,0.0,0.0,315.81,,
2024-01-02 15:00:00,160.82,262.18,6.09,10.34,5.73,6.4,5.83,0.68,23.76,4.99,35.77,1.48,,2.4,2.5,11.84,62.37,3.16,161.56,0.0,0.0,186.0,,
2024-01-02 16:00:00,159.82,275.51,6.19,10.16,5.24,7.18,7.47,0.82,19.44,4.94,35.43,1.5,,2.43,2.49,11.14,66.7,2.75,165.07,0.0,0.0,64.33,,
2024-01-02 17:00:00,165.82,289.27,6.28,10.17,5.11,6.78,8.0,1.32,16.62,5.08,34.42,1.48,,2.51,2.49,9.78,75.7,3.24,187.11,0.0,0.0,8.1,,
2024-01-02 18:00:00,175.5,311.01,5.48,9.49,5.07,4.17,8.76,2.08,6.69,4.99,34.93,1.48,,2.56,2.47,8.64,85.2,3.56,202.94,0.0,0.0,,,
2024-01-02 19:00:00,180.85,320.78,5.73,9.86,5.38,5.84,8.88,1.77,7.66,5.04,34.76,1.46,,2.48,2.54,8.06,92.38,3.17,180.22,0.0,0.0,,,
2024-01-02 20:00:00,181.29,321.3,6.15,10.09,5.18,7.49,11.46,2.28,4.3,4.96,34.6,1.48,,2.46,2.54,7.27,98.44,3.78,198.03,0.0,0.0,,,
2024-01-02 21:00:00,183.65,327.73,6.1,10.18,5.41,6.32,12.98,2.44,4.58,5.04,35.28,1.52,,2.48,2.52,7.02,99.13,4.64,249.59,0.0,0.0,,,
2024-01-02 22:00:00,182.96,345.35,5.61,9.68,5.22,5.31,8.95,0.99,5.02,4.93,34.46,1.52,,2.52,2.54,6.84,99.13,2.42,217.11,0.0,0.0,,,
2024-01-02 23:00:00,177.91,335.21,6.33,10.4,5.46,6.23,7.24,1.17,6.34,5.1,34.81,1.43,,2.54,2.47,6.52,99.13,2.01,125.14,0.0,0.0,,,
2024-01-03 00:00:00,178.32,303.27,5.58,9.61,5.15,4.49,7.28,0.69,5.2,5.04,35.28,1.51,,2.52,2.47,6.18,99.13,2.03,252.15,0.0,0.0,,,
2024-01-03 01:00:00,168.53,275.24,6.6,10.36,5.01,7.49,7.54,0.4,6.35,5.04,34.54,1.48,,2.5,2.47,5.81,99.13,1.64,239.21,0.0,0.0,,,
2024-01-03 02:00:00,152.86,239.68,5.54,9.62,5.23,4.93,5.12,0.57,2.4,5.03,35.16,1.47,,2.56,2.48,5.56,99.13,1.7,280.13,0.0,0.0,,,
2024-01-03 03:00:00,130.93,222.95,5.96,9.74,4.8,5.82,,0.7,2.34,4.95,34.95,1.49,,2.53,2.49,5.66,99.13,2.72,242.98,0.0,0.0,,,
2024-01-03 04:00:00,121.12,205.76,5.84,9.8,5.11,5.75,11.52,0.68,2.97,5.17,34.31,1.56,,2.49,2.49,5.76,99.13,1.91,167.17,0.0,0.0,,,
2024-01-03 05:00:00,116.21,201.58,6.11,10.14,5.31,6.9,12.81,0.56,3.38,5.01,35.92,1.55,,2.54,2.5,5.88,99.13,2.74,175.3,0.0,0.0,,,
2024-01-03 06:00:00,113.4,193.48,6.03,10.2,5.56,7.14,15.24,0.63,5.5,5.06,36.19,1.54,,2.38,2.52,5.82,99.13,3.06,257.76,0.0,0.0,,,
2024-01-03 07:00:00,106.72,192.82,5.85,10.02,5.5,6.61,16.49,0.73,6.0,5.19,35.33,1.51,,2.52,2.49,5.58,99.13,2.49,119.08,0.0,0.0,2.54,,
2024-01-03 08:00:00,98.29,174.5,5.87,9.59,4.66,5.29,11.42,0.85,6.99,5.01,35.14,1.45,,2.46,2.43,5.3,99.13,2.42,47.31,0.0,0.0,16.87,,
2024-01-03 09:00:00,100.4,165.04,5.91,9.88,5.16,7.04,8.71,0.96,8.94,5.12,35.34,1.53,,2.46,2.5,5.48,99.13,2.26,161.27,0.0,0.0,40.75,,
2024-01-03 10:00:00,103.96,167.09,6.13,10.28,5.56,6.57,6.9,0.92,5.47,5.1,36.25,1.52,,2.46,2.5,6.26,99.13,2.45,121.06,0.0,0.0,82.69,,
2024-01-03 11:00:00,109.5,176.57,5.67,9.5,4.8,4.78,6.59,1.01,7.92,5.0,35.09,1.53,,2.47,2.5,7.16,99.13,2.02,57.96,0.0,0.0,140.21,,
2024-01-03 12:00:00,118.66,193.93,5.78,9.84,5.27,5.26,6.42,0.93,10.09,4.9,35.42,1.56,,2.48,2.5,8.26,97.56,2.18,58.73,0.0,0.0,281.64,,
2024-01-03 13:00:00,124.52,200.44,5.99,10.05,5.34,6.55,6.86,0.96,14.78,4.92,34.15,1.45,,2.49,2.5,9.71,90.26,2.71,74.67,0.0,0.0,341.42,,
2024-01-03 14:00:00,125.32,221.16,6.46,10.48,5.43,8.18,12.27,0.98,15.59,5.08,35.42,1.52,,2.54,2.48,10.52,87.15,2.68,69.14,0.0,0.0,263.82,,
2024-01-03 15:00:00,131.91,244.05,7.02,10.82,5.22,9.08,13.91,1.04,15.56,4.89,34.04,1.52,,2.55,2.54,10.34,90.44,2.87,70.88,0.0,0.0,145.39,,
2024-01-03 16:00:00,136.79,254.05,4.94,9.19,5.33,4.34,7.89,1.23,12.86,4.92,35.02,1.54,,2.47,2.5,9.98,92.38,2.55,56.32,0.0,0.0,49.32,,
2024-01-03 17:00:00,149.91,283.55,5.12,9.35,5.36,3.97,5.5,1.67,9.77,5.04,34.26,1.54,,2.54,2.41,9.2,96.19,2.62,58.7,0.0,0.0,3.77,,
2024-01-03 18:00:00,163.99,293.81,6.07,9.91,4.97,6.26,4.88,1.7,5.88,5.02,34.98,1.5,,2.56,2.47,8.49,99.02,2.08,34.64,0.0,0.0,,,
2024-01-03 19:00:00,176.19,302.7,5.66,9.92,5.59,5.78,4.57,1.9,4.84,4.78,35.64,1.5,,2.51,2.47,8.12,99.13,1.82,200.35,0.0,0.0,,,
2024-01-03 20:00:00,173.92,311.06,5.88,9.98,5.37,5.52,8.74,1.8,3.85,5.0,35.27,1.5,,2.56,2.61,8.15,98.9,2.88,190.74,0.0,0.0,,,
2024-01-03 21:00:00,171.93,311.27,6.08,9.91,4.94,6.38,11.58,2.15,5.14,4.88,34.64,1.5,,2.52,2.52,7.38,99.13,5.3,212.32,0.0,0.0,,,
2024-01-03 22:00:00,180.46,320.54,5.84,9.88,5.23,5.48,9.17,1.44,5.52,4.96,34.51,1.48,,2.49,2.5,7.06,99.13,6.75,271.22,0.0,0.0,,,
2024-01-03 23:00:00,188.77,342.34,5.08,9.44,5.58,4.7,8.17,0.87,6.03,5.07,35.36,1.41,,2.4,2.44,6.98,99.13,6.94,270.3,0.0,0.0,,,
2024-01-04 00:00:00,182.74,339.54,5.2,9.2,5.26,5.03,6.67,0.46,4.12,4.95,34.88,1.47,,2.44,2.42,6.63,99.13,7.88,278.74,0.0,0.0,,,
2024-01-04 01:00:00,172.8,328.32,5.62,9.69,5.24,5.38,7.04,0.27,5.6,4.92,35.09,1.47,,2.5,2.46,6.57,99.13,7.9,286.34,0.0,0.0,,,
2024-01-04 02:00:00,170.25,311.52,6.18,10.39,5.69,8.06,14.74,0.55,3.11,4.97,35.3,1.52,,2.49,2.46,6.84,99.13,8.12,288.44,0.0,0.0,,,
2024-01-04 03:00:00,164.9,299.6,6.67,10.59,5.32,7.66,18.16,0.38,4.5,5.03,34.7,1.51,,2.42,2.48,6.92,99.13,8.1,288.3,0.0,0.0,,,
2024-01-04 04:00:00,155.04,278.56,4.92,9.06,5.9,9.26,10.24,0.42,4.65,5.04,35.25,1.48,,2.48,2.49,7.04,99.13,5.39,317.38,0.0,0.0,,,
2024-01-04 05:00:00,144.55,263.16,6.41,10.11,4.82,7.33,6.39,0.39,5.14,5.11,35.51,1.5,,2.42,2.54,6.94,99.13,4.61,317.14,0.0,0.0,,,
2024-01-04 06:00:00,126.54,238.12,5.28,9.36,5.14,4.75,5.92,0.75,5.17,4.96,34.92,1.46,,2.48,2.48,6.93,99.13,6.3,295.87,0.0,0.0,,,
2024-01-04 07:00:00,125.78,239.1,6.03,10.08,5.35,7.22,5.85,0.95,5.17,4.95,34.86,1.53,,2.42,2.42,7.12,99.13,7.83,297.94,0.0,0.0,1.32,,
2024-01-04 08:00:00,125.77,243.22,6.12,10.46,5.9,7.57,11.1,1.28,4.35,4.89,35.5,1.51,,2.49,2.5,7.32,99.13,7.49,282.92,0.0,0.0,12.15,,
2024-01-04 09:00:00,136.99,274.85,6.71,10.5,5.09,8.48,14.07,1.48,5.92,5.11,35.52,1.51,,2.47,2.48,7.7,99.13,7.93,282.75,0.0,0.0,40.17,,
2024-01-04 10:00:00,164.71,308.31,6.18,9.9,4.76,5.98,14.36,1.17,5.39,4.91,35.08,1.51,,2.42,2.56,8.43,99.13,7.61,288.86,0.0,0.0,85.92,,
2024-01-04 11:00:00,189.37,368.88,6.23,10.09,5.05,5.51,15.58,1.16,7.5,5.0,35.82,1.51,,2.56,2.47,9.07,97.28,7.61,281.88,0.0,0.0,141.0,,
2024-01-04 12:00:00,193.93,377.41,6.66,10.49,5.14,7.38,11.53,0.97,8.65,5.24,34.78,1.51,,2.56,2.5,10.25,91.58,6.66,299.24,0.0,0.0,144.84,,
2024-01-04 13:00:00,197.43,374.63,5.81,9.92,5.36,6.36,9.12,0.87,9.71,5.08,35.2,1.52,,2.42,2.46,10.33,89.96,7.64,298.97,0.0,0.0,146.93,,
2024-01-04 14:00:00,164.9,355.35,6.87,10.94,5.68,9.07,13.05,0.87,7.35,5.08,34.33,1.51,,2.52,2.5,10.14,90.6,6.28,302.1,0.0,0.0,127.84,,
2024-01-04 15:00:00,153.19,346.77,6.47,10.61,5.66,7.83,14.47,0.94,8.48,5.03,34.79,1.56,,2.46,2.54,10.37,88.32,4.56,309.28,0.0,0.0,86.05,,
2024-01-04 16:00:00,160.05,343.35,6.42,10.48,5.49,8.15,13.95,1.59,5.53,4.98,35.07,1.52,,2.45,2.5,10.04,89.66,7.34,293.79,0.0,0.0,26.1,,
2024-01-04 17:00:00,170.22,350.82,5.68,10.08,5.88,6.47,14.04,1.95,6.12,5.05,35.43,1.52,,2.5,2.54,9.7,92.36,7.27,293.7,0.0,0.0,3.8,,
2024-01-04 18:00:00,174.11,371.53,7.5,11.09,4.97,9.52,13.29,1.63,4.84,4.91,35.25,1.52,,2.45,2.47,9.37,95.64,7.08,287.41,0.0,0.0,,,
2024-01-04 19:00:00,177.17,384.71,5.76,9.53,4.71,4.78,13.0,1.86,5.34,4.83,34.68,1.48,,2.48,2.48,9.26,97.36,7.8,294.94,0.0,0.0,,,
2024-01-04 20:00:00,181.58,389.13,5.86,9.98,5.41,5.9,14.18,1.1,3.78,4.94,34.67,1.53,,2.48,2.48,9.0,99.13,6.23,303.75,0.0,0.0,,,
2024-01-04 21:00:00,177.61,373.25,6.52,10.52,5.41,7.87,14.65,0.67,4.03,4.86,35.09,1.46,,2.46,2.51,8.7,99.13,2.67,333.17,0.0,0.0,,,
2024-01-04 22:00:00,166.69,332.19,6.08,10.03,5.18,5.79,9.39,0.73,5.02,5.22,35.62,1.48,,2.48,2.55,8.42,99.13,6.24,296.41,0.0,0.0,,,
2024-01-04 23:00:00,160.54,303.77,6.61,10.26,4.79,7.47,6.83,0.67,4.92,5.03,35.94,1.51,,2.45,2.56,8.19,99.13,8.43,292.33,0.0,0.0,,,
2024-01-05 00:00:00,148.91,299.96,5.31,9.1,4.59,3.59,9.82,0.65,3.84,4.96,35.05,1.49,,2.55,2.53,8.06,99.13,7.72,289.78,0.0,0.0,,,
2024-01-05 01:00:00,146.9,293.3,6.5,10.21,4.85,7.2,11.28,0.47,4.88,4.96,35.08,1.48,,2.51,2.5,8.02,99.13,5.26,301.19,0.0,0.0,,,
2024-01-05 02:00:00,145.84,282.72,6.29,9.9,4.6,6.52,15.62,0.47,6.21,4.77,34.85,1.49,,2.54,2.51,7.96,99.13,5.98,300.26,0.0,0.0,,,
2024-01-05 03:00:00,136.35,267.49,5.3,9.12,4.63,3.19,18.16,0.28,10.93,4.95,35.16,1.47,,2.47,2.46,7.93,99.13,6.78,294.01,0.0,0.0,,,
2024-01-05 04:00:00,109.16,224.77,5.85,9.66,4.81,4.96,11.05,0.52,6.3,4.92,34.43,1.49,,2.46,2.5,7.99,99.13,6.53,290.24,0.0,0.0,,,
2024-01-05 05:00:00,91.1,196.83,4.92,9.04,5.07,3.5,7.23,0.61,6.0,5.09,35.38,1.48,,2.46,2.47,7.9,99.13,7.62,290.81,0.0,0.0,,,
2024-01-05 06:00:00,82.28,151.68,5.66,9.85,5.47,5.49,12.49,0.78,4.61,5.11,34.65,1.5,,2.53,2.54,7.94,99.13,7.4,291.32,0.0,0.0,,,
2024-01-05 07:00:00,78.21,142.88,6.61,10.43,5.1,7.84,15.08,1.0,5.38,5.03,35.86,1.52,,2.47,2.5,8.25,99.13,4.2,229.34,0.0,0.0,4.81,,
2024-01-05 08:00:00,83.25,158.36,6.04,9.9,4.98,5.01,11.0,1.0,4.61,5.0,34.62,1.48,,2.53,2.48,8.66,99.13,2.37,240.31,0.0,0.0,16.67,,
2024-01-05 09:00:00,91.27,174.4,6.16,9.93,4.86,6.48,9.14,0.9,6.24,4.92,35.44,1.52,,2.5,2.48,9.14,99.13,2.08,203.6,0.0,0.0,44.46,,
2024-01-05 10:00:00,90.82,177.74,5.9,9.49,4.43,5.36,8.84,0.92,8.86,5.01,34.84,1.49,,2.49,2.48,9.88,99.13,3.11,262.81,0.0,0.0,104.54,,
2024-01-05 11:00:00,93.8,184.3,6.28,10.24,5.25,7.52,9.45,0.91,11.98,4.93,34.86,1.47,,2.57,2.45,10.82,97.8,3.02,105.88,0.0,0.0,178.88,,
2024-01-05 12:00:00,93.43,188.96,6.24,10.38,5.57,6.9,9.39,0.42,14.49,4.85,34.76,1.52,,2.54,2.53,11.66,89.56,3.06,145.29,0.0,0.0,215.25,,
2024-01-05 13:00:00,77.71,175.34,5.41,9.38,4.97,3.97,10.03,0.2,21.12,4.9,35.5,1.49,,2.54,2.39,11.72,80.31,3.79,191.3,0.0,0.0,119.59,,
2024-01-05 14:00:00,76.49,156.18,5.3,9.61,5.58,6.2,14.38,0.62,17.39,4.92,35.28,1.49,,2.43,2.55,11.95,77.82,2.77,185.28,0.0,0.0,124.7,,
2024-01-05 15:00:00,83.71,162.44,5.64,9.82,5.44,5.32,16.84,0.82,15.84,4.91,34.72,1.56,,2.55,2.5,11.67,81.24,5.04,226.09,0.0,0.0,62.6,,
2024-01-05 16:00:00,92.05,171.58,5.56,9.58,5.12,4.34,16.67,0.86,13.74,5.12,35.16,1.52,,2.48,2.53,11.61,80.94,3.56,198.93,0.0,0.0,25.0,,
2024-01-05 17:00:00,102.21,198.41,5.86,10.07,5.57,5.54,17.04,2.04,8.17,4.99,34.61,1.5,,2.44,2.5,11.19,91.17,3.08,318.02,0.0,0.0,4.96,,
2024-01-05 18:00:00,115.95,238.05,5.71,9.8,5.28,5.37,16.92,1.8,6.44,5.0,34.65,1.52,,2.49,2.5,10.39,99.1,3.38,319.78,0.0,0.0,,,
2024-01-05 19:00:00,132.1,280.36,5.59,9.7,5.28,6.07,16.6,1.71,6.07,4.99,35.32,1.48,,2.51,2.5,10.06,99.13,3.64,323.1,0.0,0.0,,,
2024-01-05 20:00:00,141.0,278.37,6.01,9.87,4.97,5.05,14.74,1.29,4.47,4.96,35.54,1.48,,2.48,2.49,9.92,99.13,3.1,326.26,0.0,0.0,,,
2024-01-05 21:00:00,134.64,274.32,5.11,9.37,5.4,3.88,13.4,1.17,4.7,4.99,35.16,1.49,,2.52,2.55,9.62,99.13,2.53,169.6,0.0,0.0,,,
2024-01-05 22:00:00,115.62,252.34,6.06,9.89,4.93,4.76,10.62,0.74,2.98,4.89,34.97,1.53,,2.44,2.52,9.41,99.13,2.51,107.84,0.0,0.0,,,
2024-01-05 23:00:00,107.81,242.51,6.0,9.9,5.04,5.47,8.71,0.53,4.04,4.93,35.14,1.52,,2.48,2.47,9.5,95.96,3.75,129.21,0.0,0.0,,,
2024-01-06 00:00:00,105.99,226.06,5.91,10.06,5.48,5.2,9.49,0.87,3.71,4.86,35.28,1.42,,2.49,2.5,9.38,96.52,2.03,133.44,0.0,0.0,,,
2024-01-06 01:00:00,101.89,220.34,5.06,9.37,5.48,3.74,10.04,0.97,3.84,5.11,35.37,1.5,,2.5,2.52,8.94,99.13,2.33,73.07,0.0,0.0,,,
2024-01-06 02:00:00,99.96,219.94,6.71,10.14,4.42,7.82,12.21,0.65,4.46,5.04,35.07,1.5,,2.55,2.48,8.42,99.13,2.7,58.3,0.0,0.0,,,
2024-01-06 03:00:00,100.29,214.15,5.95,9.87,5.06,5.97,13.4,0.63,4.54,4.93,35.16,1.44,,2.41,2.56,8.28,99.13,2.43,48.66,0.0,0.0,,,
2024-01-06 04:00:00,106.3,208.31,6.54,10.01,4.41,6.29,13.62,0.74,2.75,5.13,35.29,1.41,,2.55,2.48,8.18,99.13,2.53,53.17,0.0,0.0,,,
2024-01-06 05:00:00,102.56,193.78,6.24,9.82,4.51,5.95,13.71,0.64,2.62,5.07,35.55,1.44,,2.5,2.63,8.01,99.13,2.39,47.46,0.0,0.0,,,
2024-01-06 06:00:00,94.18,195.6,5.37,9.51,5.28,5.08,12.28,0.62,3.88,4.96,35.07,1.48,,2.52,2.54,7.88,99.13,2.5,53.73,0.0,0.0,,,
2024-01-06 07:00:00,95.56,200.46,6.52,10.26,4.92,7.68,11.32,0.54,4.36,5.02,35.17,1.48,,2.44,2.54,7.52,99.13,2.48,45.1,0.0,0.0,11.43,,
2024-01-06 08:00:00,96.61,192.66,6.99,10.77,5.17,8.38,14.97,0.73,4.42,5.0,35.35,1.54,,2.54,2.47,7.78,99.13,1.38,41.45,0.0,0.0,80.36,,
2024-01-06 09:00:00,96.36,192.48,5.28,9.2,4.82,4.09,17.22,0.85,6.65,4.97,35.43,1.48,,2.44,2.5,8.47,99.13,2.63,73.88,0.0,0.0,131.2,,
2024-01-06 10:00:00,100.03,199.01,6.33,10.4,5.48,7.34,11.55,0.72,7.58,4.96,35.21,1.51,,2.52,2.52,9.1,95.86,2.61,64.9,0.0,0.0,160.5,,
2024-01-06 11:00:00,102.64,202.53,6.42,10.22,5.0,6.29,10.15,0.67,12.73,5.14,34.56,1.48,,2.55,2.46,10.02,86.24,1.92,152.48,0.0,0.0,159.75,,
2024-01-06 12:00:00,103.13,197.3,6.37,10.31,5.24,6.86,13.56,0.86,12.22,4.98,34.96,1.52,,2.39,2.59,10.59,77.99,4.19,211.93,0.0,0.0,178.11,,
2024-01-06 13:00:00,100.56,201.32,6.0,10.11,5.44,6.28,16.09,0.87,18.71,5.0,36.05,1.5,,2.38,2.51,11.52,70.11,2.1,200.88,0.0,0.0,239.35,,
2024-01-06 14:00:00,93.16,209.37,5.47,9.35,4.8,3.98,12.76,0.74,21.16,5.06,35.37,1.53,,2.5,2.48,11.94,65.69,3.24,116.52,0.0,0.0,247.63,,
2024-01-06 15:00:00,103.61,220.06,5.72,9.91,5.48,6.02,11.62,0.76,24.18,5.06,34.92,1.43,,2.47,2.44,12.02,63.86,3.12,161.42,0.0,0.0,159.06,,
2024-01-06 16:00:00,108.55,220.64,6.8,10.68,5.27,8.78,13.34,0.82,18.89,5.09,34.81,1.55,,2.45,2.47,11.51,66.88,2.99,167.34,0.0,0.0,65.3,,
2024-01-06 17:00:00,117.46,226.55,5.94,9.81,4.97,6.52,13.92,1.4,11.44,4.9,34.8,1.52,,2.43,2.49,10.39,75.62,3.1,255.92,0.0,0.0,8.96,,
2024-01-06 18:00:00,140.67,250.28,5.8,9.82,5.2,5.15,16.94,1.46,8.04,4.89,35.69,1.52,,2.46,2.52,9.94,81.6,2.13,120.98,0.0,0.0,,,
