Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,81.4,125.25,7.13,6.98,15.94,24.3,9.25,1.47,11.14,10.74,,,,,9.49,,99.13,0.57,152.56,0.0,0.0,,,
2024-01-01 01:00:00,82.58,126.95,8.08,7.28,15.16,24.84,10.2,1.55,9.25,10.7,,,,,9.44,,99.13,0.35,165.73,0.0,0.0,,,
2024-01-01 02:00:00,87.5,134.6,7.15,7.25,16.38,24.52,9.47,1.65,9.74,10.83,,,,,9.69,,99.13,0.5,183.54,0.0,0.0,,,
2024-01-01 03:00:00,86.82,133.6,7.12,6.48,14.97,24.36,8.45,1.65,8.86,10.74,,,,,9.75,,99.13,0.38,143.77,0.0,0.0,,,
2024-01-01 04:00:00,88.55,136.25,7.6,7.22,15.75,24.31,10.16,1.67,9.39,10.7,,,,,9.73,,99.13,0.46,170.8,0.0,0.0,,,
2024-01-01 05:00:00,89.08,137.1,8.7,7.95,15.38,24.65,10.04,1.56,9.95,10.58,,,,,9.7,,99.13,0.5,148.39,0.0,0.0,,,
2024-01-01 06:00:00,90.25,138.85,7.33,6.64,14.94,24.29,11.62,1.54,13.16,10.43,,,,,9.4,,99.13,0.38,132.76,0.0,0.0,,,
2024-01-01 07:00:00,93.1,143.3,6.63,6.84,16.56,24.0,11.67,1.53,10.82,10.22,,,,,9.11,,99.13,0.45,160.27,0.0,0.0,,,
2024-01-01 08:00:00,91.55,140.85,7.02,6.76,15.08,23.49,,1.66,72.88,,,,,,,,,0.64,147.72,0.0,0.0,,,
2024-01-01 09:00:00,83.4,128.35,7.33,6.63,14.92,24.82,,1.16,9.61,,,,,,,,,0.64,139.11,0.0,0.0,,,
2024-01-01 10:00:00,89.25,137.38,7.14,6.64,15.33,24.8,,1.1,13.35,,,,,,,,,0.72,140.4,0.0,0.0,,,
2024-01-01 11:00:00,97.0,149.18,7.53,6.74,14.89,24.78,,1.09,10.6,,,,,,,,,0.76,172.65,0.0,0.0,,,
2024-01-01 12:00:00,104.95,161.45,7.95,7.6,15.81,24.7,13.44,1.04,8.69,,,,,,,,,0.66,160.26,0.0,0.0,,,
2024-01-01 13:00:00,110.35,169.8,6.48,6.46,15.86,24.16,13.31,1.08,9.64,,,,,,,,,0.84,144.42,0.0,0.0,,,
2024-01-01 14:00:00,111.88,172.18,7.93,7.31,15.31,24.97,11.85,1.14,9.54,,,,,,,,,1.04,156.12,0.0,0.0,,,
2024-01-01 15:00:00,111.6,171.75,7.8,7.27,15.43,24.71,11.33,1.1,8.54,,,,,,,,,0.95,155.89,0.0,0.0,,,
2024-01-01 16:00:00,104.92,161.4,7.11,7.09,16.36,24.39,9.14,1.06,11.84,,,,,,,,,1.17,176.64,0.0,0.0,,,
2024-01-01 17:00:00,89.98,138.38,6.98,6.75,15.89,24.52,10.07,1.25,10.68,,,,,,,,,0.72,147.24,0.0,0.0,,,
2024-01-01 18:00:00,79.82,122.88,7.59,6.28,14.32,24.77,10.24,1.3,10.44,,,,,,,,,0.53,143.52,0.0,0.0,,,
2024-01-01 19:00:00,59.78,91.93,8.21,7.8,16.0,24.44,10.15,1.28,10.59,6.38,,,,,6.43,,98.84,0.58,126.53,0.0,0.0,,,
2024-01-01 20:00:00,53.37,82.07,8.2,7.8,15.84,25.02,10.58,1.37,9.71,7.28,,,,,7.88,,99.13,0.47,168.71,0.0,0.0,,,
2024-01-01 21:00:00,40.72,62.68,8.43,7.69,15.25,24.44,10.38,1.26,8.85,6.96,,,,,7.94,,99.13,0.64,181.72,0.0,0.0,,,
2024-01-01 22:00:00,35.85,55.1,7.57,6.84,14.91,24.36,10.72,1.25,9.51,6.7,,,,,7.98,,99.13,0.56,160.33,0.0,0.0,,,
2024-01-01 23:00:00,30.0,46.1,7.07,6.54,15.06,24.25,9.52,1.23,10.19,6.41,,,,,7.91,,99.13,0.87,182.31,0.0,0.0,,,
2024-01-02 00:00:00,27.85,42.9,7.39,6.48,14.69,24.43,9.74,1.15,9.96,6.13,,,,,7.79,,99.15,0.56,176.57,0.0,0.0,,,
2024-01-02 01:00:00,23.8,36.6,7.09,6.46,14.94,24.71,11.2,1.07,12.41,5.88,,,,,7.54,,99.43,0.71,189.14,0.0,0.0,,,
2024-01-02 02:00:00,21.92,33.78,8.73,7.93,15.21,24.93,10.12,1.12,10.64,5.72,,,,,7.4,,99.63,0.5,171.98,0.0,0.0,,,
2024-01-02 03:00:00,21.42,33.0,8.44,7.83,15.55,24.43,10.88,1.09,12.91,5.58,,,,,7.19,,99.63,0.48,182.88,0.0,0.0,,,
2024-01-02 04:00:00,20.72,31.98,7.52,7.26,15.86,24.26,9.43,1.17,9.4,5.49,,,,,7.12,,99.63,0.66,183.7,0.0,0.0,,,
2024-01-02 05:00:00,21.45,33.02,7.73,7.62,16.2,24.36,8.59,1.24,10.32,5.45,,,,,7.36,,99.63,0.76,174.26,0.0,0.0,,,
2024-01-02 06:00:00,22.0,33.83,8.4,8.14,16.31,24.64,7.83,1.24,9.34,5.38,,,,,7.43,,99.63,0.8,159.07,0.0,0.0,,,
2024-01-02 07:00:00,20.32,31.25,8.62,7.94,15.44,24.67,7.27,1.24,9.46,5.26,,,,,7.31,,99.63,0.83,187.36,0.0,0.0,,,
2024-01-02 08:00:00,21.37,32.9,7.94,7.23,15.84,24.03,12.84,1.12,9.93,5.21,,,,,7.32,,99.63,0.51,154.31,0.0,0.0,,,
2024-01-02 09:00:00,32.05,49.3,6.56,6.36,15.83,24.58,12.29,1.29,10.19,5.24,,,,,7.18,,99.63,0.86,136.46,0.0,0.0,,,
2024-01-02 10:00:00,39.9,61.4,7.78,7.1,15.14,24.75,11.68,1.32,11.0,5.44,,,,,7.02,,99.32,0.61,143.0,0.0,0.0,,,
2024-01-02 11:00:00,,,7.81,7.04,15.12,24.63,,1.42,11.8,5.86,,,,,7.04,,99.13,0.94,148.23,0.0,0.0,,,
2024-01-02 12:00:00,,,7.78,7.32,15.67,24.5,13.45,1.43,11.01,6.6,,,,,7.24,,99.13,0.96,144.73,0.0,0.0,,,
2024-01-02 13:00:00,49.4,76.0,8.36,7.63,15.24,24.75,16.4,1.4,12.15,6.72,,,,,7.38,,99.13,0.72,145.42,0.0,0.0,,,
2024-01-02 14:00:00,53.9,82.95,7.78,7.11,15.3,24.72,16.62,1.51,10.85,,,,,,,,99.13,0.83,146.28,0.0,0.0,,,
2024-01-02 15:00:00,47.25,72.75,9.2,8.24,15.2,24.72,17.08,1.54,12.82,,,,,,,,99.13,0.84,137.36,0.0,0.0,,,
2024-01-02 16:00:00,63.32,97.48,7.24,6.21,14.18,24.66,11.42,1.52,10.9,7.62,,,,,7.96,,99.13,0.73,146.9,0.0,0.0,,,
2024-01-02 17:00:00,35.7,54.92,5.57,5.2,14.89,24.47,9.22,1.6,15.44,7.67,,,,,8.04,,99.13,0.73,167.16,0.0,0.0,,,
2024-01-02 18:00:00,59.1,90.9,8.09,7.57,15.56,24.48,8.74,1.67,13.4,7.71,,,,,6.75,,99.13,0.97,181.86,0.0,0.0,,,
2024-01-02 19:00:00,50.32,77.42,7.88,6.8,14.41,24.84,9.37,1.67,13.6,7.66,,,,,6.84,,99.13,0.97,177.8,0.0,0.0,,,
2024-01-02 20:00:00,47.35,72.9,8.18,7.62,15.63,24.56,6.53,1.7,12.56,7.54,,,,,6.9,,99.13,1.1,176.18,0.0,0.0,,,
2024-01-02 21:00:00,43.3,66.62,6.9,5.88,13.98,24.74,9.25,1.58,11.17,7.46,,,,,7.16,,99.13,1.04,178.01,0.0,0.0,,,
2024-01-02 22:00:00,40.5,62.3,8.05,7.08,14.72,24.62,10.56,1.61,9.14,7.31,,,,,7.39,,99.61,0.86,183.55,0.0,0.0,,,
2024-01-02 23:00:00,37.5,57.7,7.8,6.65,14.23,24.88,11.07,1.58,11.88,7.17,,,,,7.38,,99.63,0.89,190.4,0.0,0.0,,,
2024-01-03 00:00:00,38.25,58.82,7.7,6.75,14.58,24.75,9.62,1.5,12.27,6.98,,,,,7.36,,99.63,0.74,192.03,0.0,0.0,,,
2024-01-03 01:00:00,45.52,70.1,8.97,7.92,14.91,24.22,9.14,1.49,11.43,6.82,,,,,7.35,,99.62,0.73,193.04,0.0,0.0,,,
2024-01-03 02:00:00,52.75,81.15,7.97,7.79,16.24,24.12,7.93,1.49,11.83,6.75,,,,,7.28,,99.38,0.72,187.75,0.0,0.0,,,
2024-01-03 03:00:00,55.0,84.62,8.68,7.98,15.48,24.45,7.73,1.48,13.18,6.64,,,,,7.19,,99.46,0.55,164.2,0.0,0.0,,,
2024-01-03 04:00:00,57.48,88.5,8.11,7.09,14.66,24.41,10.34,1.5,12.12,6.51,,,,,7.08,,99.63,0.6,145.76,0.0,0.0,,,
2024-01-03 05:00:00,74.5,114.62,10.45,8.15,15.01,23.97,12.67,1.44,9.52,6.56,,,,,7.24,,99.63,0.67,147.95,0.0,0.0,,,
2024-01-03 06:00:00,74.35,114.4,5.75,5.01,14.56,24.17,13.88,1.48,11.28,6.58,,,,,7.32,,99.63,0.66,144.92,0.0,0.0,,,
2024-01-03 07:00:00,77.62,119.42,8.03,7.84,16.18,24.15,13.36,1.48,10.64,6.64,,,,,7.38,,99.63,0.96,141.02,0.0,0.0,,,
2024-01-03 08:00:00,81.98,126.08,7.88,6.83,14.57,24.64,9.5,1.47,14.56,6.8,,,,,7.47,,99.63,0.84,135.13,0.0,0.0,,,
2024-01-03 09:00:00,88.45,136.0,8.28,7.28,14.47,24.45,8.48,1.44,15.1,7.05,,,,,7.51,,99.63,1.2,151.09,0.0,0.0,,,
2024-01-03 10:00:00,92.7,142.57,7.94,6.86,14.39,24.3,7.73,1.49,14.77,7.48,,,,,7.68,,99.24,0.88,135.28,0.0,0.0,,,
2024-01-03 11:00:00,93.85,144.32,7.75,7.03,15.08,24.21,8.67,1.5,17.19,7.77,,,,,7.76,,99.13,0.8,174.48,0.0,0.0,,,
2024-01-03 12:00:00,97.22,149.55,6.86,5.67,13.64,24.46,11.76,1.56,17.03,8.04,,,,,7.88,,99.13,0.7,151.09,0.0,0.0,,,
2024-01-03 13:00:00,114.98,176.88,6.22,5.64,14.8,24.58,14.7,1.58,14.79,8.43,,,,,8.22,,99.13,0.71,145.69,0.0,0.0,,,
2024-01-03 14:00:00,116.65,179.42,8.32,7.07,14.31,24.55,15.8,1.66,16.77,8.62,,,,,8.52,,99.13,0.83,143.32,0.0,0.0,,,
2024-01-03 15:00:00,109.95,169.15,7.86,7.01,14.94,24.24,15.86,1.67,16.44,8.64,,,,,8.48,,99.13,0.74,130.33,0.0,0.0,,,
2024-01-03 16:00:00,104.85,161.3,6.44,5.76,14.83,24.45,11.35,1.63,16.99,8.65,,,,,8.61,,99.13,0.6,145.94,0.0,0.0,,,
2024-01-03 17:00:00,103.85,159.77,8.28,7.2,14.61,24.57,10.74,1.64,16.68,8.58,,,,,8.62,,99.13,0.51,162.25,0.0,0.0,,,
2024-01-03 18:00:00,99.05,152.3,7.18,6.22,14.47,24.29,9.92,1.71,16.25,8.7,,,,,8.67,,99.3,0.61,185.28,0.0,0.0,,,
2024-01-03 19:00:00,106.3,163.5,6.91,6.46,15.24,24.29,9.46,1.77,17.82,8.96,,,,,8.71,,99.63,0.88,187.29,0.0,0.0,,,
2024-01-03 20:00:00,110.2,169.52,7.67,6.8,15.06,24.12,10.83,1.82,14.97,9.24,,,,,8.8,,99.63,0.68,188.47,0.0,0.0,,,
2024-01-03 21:00:00,112.88,173.6,6.33,5.92,15.15,24.37,12.49,1.97,15.43,9.5,,,,,8.9,,99.63,0.62,189.18,0.0,0.0,,,
2024-01-03 22:00:00,112.52,173.15,6.14,5.75,14.99,24.2,13.22,2.02,14.63,9.7,,,,,9.02,,99.63,0.71,189.95,0.0,0.0,,,
2024-01-03 23:00:00,107.63,165.53,8.0,7.34,15.17,24.57,13.14,2.04,14.03,9.86,,,,,9.13,,99.63,0.69,191.34,0.0,0.0,,,
2024-01-04 00:00:00,104.72,161.02,5.7,4.8,14.07,24.08,9.98,1.99,15.66,9.76,,,,,8.97,,99.63,0.94,186.5,0.0,0.0,,,
2024-01-04 01:00:00,109.35,168.2,7.98,6.44,13.62,24.24,9.28,1.74,14.42,9.53,,,,,8.76,,99.63,0.88,189.59,0.0,0.0,,,
2024-01-04 02:00:00,105.8,162.8,6.87,5.99,14.42,24.43,8.57,1.76,17.25,9.43,,,,,8.49,,99.63,1.04,190.94,0.0,0.0,,,
2024-01-04 03:00:00,93.72,144.25,6.5,5.92,14.92,24.42,8.46,1.72,16.52,9.38,,,,,8.32,,99.63,1.03,186.05,0.0,0.0,,,
2024-01-04 04:00:00,82.37,126.77,5.92,4.67,14.47,24.33,9.09,1.73,17.02,9.31,,,,,8.17,,99.63,0.69,188.25,0.0,0.0,,,
2024-01-04 05:00:00,81.98,126.18,8.32,7.14,14.32,24.19,11.09,1.75,14.18,9.39,,,,,8.21,,99.63,0.77,191.57,0.0,0.0,,,
2024-01-04 06:00:00,82.2,126.48,7.82,6.92,14.73,24.2,12.34,1.83,14.28,9.4,,,,,8.44,,99.63,0.74,194.02,0.0,0.0,,,
2024-01-04 07:00:00,94.12,144.8,5.75,4.59,13.38,23.85,12.39,1.83,15.22,9.32,,,,,8.47,,99.63,0.68,188.42,0.0,0.0,,,
2024-01-04 08:00:00,93.0,143.05,7.49,7.17,15.7,24.24,7.8,1.8,13.68,9.32,,,,,8.46,,99.63,0.62,170.57,0.0,0.0,,,
2024-01-04 09:00:00,100.2,154.2,6.86,6.0,14.36,23.96,7.22,1.74,16.85,9.33,,,,,8.41,,99.63,0.72,165.93,0.0,0.0,,,
2024-01-04 10:00:00,109.82,168.92,6.58,5.52,13.98,24.4,4.78,1.72,16.21,9.44,,,,,8.35,,99.63,1.02,167.25,0.0,0.0,,,
2024-01-04 11:00:00,104.2,160.3,6.81,6.38,15.33,24.28,5.73,1.74,16.16,9.26,,,,,8.32,,99.57,1.08,163.42,0.0,0.0,,,
2024-01-04 12:00:00,106.28,163.43,8.63,7.97,15.56,24.15,10.16,1.73,16.59,9.16,,,,,8.28,,99.13,1.05,161.01,0.0,0.0,,,
2024-01-04 13:00:00,109.52,168.52,7.73,7.0,15.03,24.01,12.58,1.8,12.91,9.05,,,,,7.92,,99.13,1.02,150.02,0.0,0.0,,,
2024-01-04 14:00:00,102.78,158.15,7.62,6.08,13.43,24.3,15.05,1.81,14.55,8.93,,,,,8.21,,99.13,0.52,139.6,0.0,0.0,,,
2024-01-04 15:00:00,96.5,148.48,6.99,6.62,15.37,24.18,15.45,1.85,15.03,8.84,,,,,8.35,,99.13,0.6,167.64,0.0,0.0,,,
2024-01-04 16:00:00,98.48,151.52,8.23,6.83,14.02,24.38,5.5,1.78,13.5,8.72,,,,,8.31,,99.13,0.4,124.18,0.0,0.0,,,
2024-01-04 17:00:00,92.15,141.83,7.57,6.56,14.44,24.19,5.08,1.72,17.88,8.64,,,,,8.33,,99.52,0.58,168.62,0.0,0.0,,,
2024-01-04 18:00:00,92.95,143.0,8.5,8.14,15.95,23.84,5.03,1.72,17.66,8.54,,,,,8.05,,99.63,0.64,195.17,0.0,0.0,,,
2024-01-04 19:00:00,96.22,148.02,5.36,4.68,14.16,24.46,5.31,1.69,18.75,8.56,,,,,8.12,,99.63,0.77,196.11,0.0,0.0,,,
2024-01-04 20:00:00,97.45,149.93,8.59,6.95,13.59,24.46,8.32,1.7,18.82,8.55,,,,,8.07,,99.63,0.44,190.16,0.0,0.0,,,
2024-01-04 21:00:00,96.28,148.1,9.13,7.36,13.52,24.44,11.15,1.75,15.57,8.58,,,,,8.08,,99.63,0.34,161.53,0.0,0.0,,,
2024-01-04 22:00:00,88.88,136.77,9.22,7.95,14.44,24.58,13.17,1.82,16.85,8.49,,,,,8.17,,99.63,0.32,175.47,0.0,0.0,,,
2024-01-04 23:00:00,75.8,116.6,7.61,6.34,13.83,24.48,14.05,1.8,16.89,8.34,,,,,8.17,,99.63,0.44,176.66,0.0,0.0,,,
2024-01-05 00:00:00,66.18,101.82,8.67,7.85,15.22,24.71,8.64,1.71,17.38,7.99,,,,,8.0,,99.63,0.68,199.53,0.0,0.0,,,
2024-01-05 01:00:00,57.52,88.48,8.17,7.48,15.14,24.07,7.82,1.72,19.31,7.81,,,,,7.87,,99.63,0.85,197.55,0.0,0.0,,,
2024-01-05 02:00:00,58.52,90.0,6.6,5.32,13.33,24.11,6.97,1.7,18.52,7.76,,,,,7.8,,99.63,0.78,200.8,0.0,0.0,,,
2024-01-05 03:00:00,52.7,81.1,7.7,6.37,13.92,24.55,6.04,1.73,18.57,7.7,,,,,7.79,,99.63,0.81,201.99,0.0,0.0,,,
2024-01-05 04:00:00,47.85,73.6,9.26,7.85,14.44,23.97,7.75,1.74,18.85,7.56,,,,,7.67,,99.63,0.57,200.87,0.0,0.0,,,
2024-01-05 05:00:00,50.55,77.85,9.0,7.38,14.23,23.88,10.06,1.62,16.9,7.42,,,,,7.65,,99.63,0.69,201.92,0.0,0.0,,,
2024-01-05 06:00:00,44.53,68.43,8.38,7.85,15.66,23.66,11.74,1.68,16.52,7.26,,,,,7.76,,99.63,0.48,201.0,0.0,0.0,,,
2024-01-05 07:00:00,44.68,68.75,4.31,3.98,14.12,24.56,13.02,1.67,17.78,7.12,,,,,7.74,,99.63,0.51,153.07,0.0,0.0,,,
2024-01-05 08:00:00,46.12,70.97,6.67,6.26,15.21,24.17,8.28,1.65,17.61,7.12,,,,,7.62,,99.63,0.8,160.34,0.0,0.0,,,
2024-01-05 09:00:00,48.48,74.53,8.96,7.18,13.34,24.12,8.85,1.58,18.02,7.07,,,,,7.59,,99.63,1.2,151.27,0.0,0.0,,,
2024-01-05 10:00:00,47.08,72.42,6.73,6.81,16.4,23.5,6.14,1.6,17.49,7.06,,,,,7.54,,99.63,0.88,164.09,0.0,0.0,,,
2024-01-05 11:00:00,49.38,76.0,7.44,6.69,15.04,23.78,6.03,1.57,18.81,7.12,,,,,7.52,,99.63,0.71,171.06,0.0,0.0,,,
2024-01-05 12:00:00,54.65,84.1,10.34,8.75,14.26,24.36,8.75,1.6,18.49,7.24,,,,,7.6,,99.63,0.45,153.31,0.0,0.0,,,
2024-01-05 13:00:00,67.97,104.53,9.28,7.39,7.97,15.08,,1.92,21.05,,,,,,,,,0.5,160.99,0.0,0.0,,,
2024-01-05 14:00:00,73.1,112.4,2.66,1.76,8.64,21.35,6.1,1.54,109.0,,,,,,,,87.18,0.66,164.56,0.0,0.0,,,
2024-01-05 15:00:00,76.6,117.82,6.46,5.4,14.1,23.99,6.29,1.15,17.98,6.29,,,,,6.16,,99.63,0.94,180.68,0.0,0.0,,,
2024-01-05 16:00:00,76.12,117.15,10.51,8.43,13.57,24.03,7.05,0.99,17.88,7.67,,,,,7.86,,99.63,0.96,187.71,0.0,0.0,,,
2024-01-05 17:00:00,66.78,102.75,8.06,6.98,14.19,23.86,6.58,1.62,18.98,7.64,,,,,8.0,,99.63,0.86,191.38,0.0,0.0,,,
2024-01-05 18:00:00,61.28,94.22,5.58,4.54,13.14,24.3,8.08,1.61,17.11,7.61,,,,,8.1,,99.63,1.09,189.02,0.0,0.0,,,
2024-01-05 19:00:00,61.95,95.3,8.61,7.84,15.24,24.08,8.78,1.69,17.34,7.65,,,,,8.44,,99.63,1.03,182.34,0.0,0.0,,,
2024-01-05 20:00:00,66.68,102.62,7.11,5.86,14.02,24.4,8.56,1.72,17.32,7.52,,,,,8.43,,99.63,0.78,178.45,0.0,0.0,,,
2024-01-05 21:00:00,66.25,101.95,6.99,6.22,14.44,23.76,8.66,1.71,18.37,7.26,,,,,8.23,,99.63,0.78,199.68,0.0,0.0,,,
2024-01-05 22:00:00,62.97,96.95,7.54,6.19,13.68,24.29,8.4,1.7,18.85,7.12,,,,,8.15,,99.63,0.53,183.09,0.0,0.0,,,
2024-01-05 23:00:00,67.63,104.07,7.95,7.24,15.18,23.72,6.97,1.67,18.46,6.95,,,,,8.02,,99.63,0.33,155.67,0.0,0.0,,,
2024-01-06 00:00:00,73.77,113.45,6.46,5.15,13.23,24.14,10.47,1.62,19.5,6.77,,,,,7.8,,99.63,0.53,197.47,0.0,0.0,,,
2024-01-06 01:00:00,81.7,125.55,7.85,6.35,13.62,24.48,11.52,1.6,19.31,6.63,,,,,7.7,,99.63,0.74,200.41,0.0,0.0,,,
2024-01-06 02:00:00,75.25,115.75,6.76,5.97,14.38,23.98,10.8,1.61,19.79,6.48,,,,,7.56,,99.63,0.72,195.17,0.0,0.0,,,
2024-01-06 03:00:00,71.95,110.62,6.35,5.02,13.24,23.92,12.34,1.7,16.66,6.4,,,,,7.73,,99.63,0.81,195.29,0.0,0.0,,,
2024-01-06 04:00:00,59.1,92.02,7.66,7.39,14.15,23.53,7.89,1.71,18.41,6.26,,,,,7.72,,99.63,0.76,186.58,0.0,0.0,,,
2024-01-06 05:00:00,51.42,79.12,6.83,5.74,14.02,24.21,9.48,1.54,16.99,6.17,,,,,7.66,,99.63,0.55,183.25,0.0,0.0,,,
2024-01-06 06:00:00,50.35,77.48,6.62,5.88,14.44,24.13,9.42,1.51,15.53,6.01,,,,,7.63,,99.63,0.86,185.48,0.0,0.0,,,
2024-01-06 07:00:00,48.88,75.12,5.94,5.24,14.38,24.16,8.1,1.44,16.73,5.86,,,,,7.5,,99.63,0.62,160.19,0.0,0.0,,,
2024-01-06 08:00:00,46.52,71.58,6.47,5.4,13.48,24.05,6.66,1.44,19.64,5.71,,,,,7.2,,99.63,0.7,184.62,0.0,0.0,,,
2024-01-06 09:00:00,41.95,64.58,8.36,6.64,13.45,24.14,6.55,1.66,18.81,5.66,,,,,7.04,,99.63,0.64,167.84,0.0,0.0,,,
2024-01-06 10:00:00,44.35,68.2,7.18,6.84,15.39,23.38,6.67,1.67,16.0,5.72,,,,,7.0,,99.63,0.48,158.6,0.0,0.0,,,
2024-01-06 11:00:00,37.08,57.0,6.87,6.02,14.43,24.07,7.49,1.74,14.94,5.9,,,,,7.33,,99.63,0.46,147.21,0.0,0.0,,,
2024-01-06 12:00:00,32.33,49.65,11.24,9.24,13.98,23.44,5.43,1.66,13.82,5.91,,,,,7.31,,99.47,0.57,145.57,0.0,0.0,,,
2024-01-06 13:00:00,28.98,44.55,6.64,5.38,13.08,23.35,5.48,1.59,15.78,6.19,,,,,6.99,,99.13,0.88,187.59,0.0,0.0,,,
2024-01-06 14:00:00,34.6,53.3,7.93,6.49,13.64,24.28,12.0,1.81,15.02,6.93,,,,,6.8,,99.13,0.66,181.76,0.0,0.0,,,
2024-01-06 15:00:00,40.5,62.3,6.65,5.36,13.49,23.83,11.08,1.76,14.29,6.99,,,,,6.99,,99.13,0.55,170.67,0.0,0.0,,,
2024-01-06 16:00:00,42.12,64.8,8.5,6.78,13.32,24.5,7.59,1.7,17.42,6.92,,,,,7.06,,99.13,0.42,161.94,0.0,0.0,,,
2024-01-06 17:00:00,48.18,74.1,8.56,7.21,14.2,23.8,8.78,1.61,18.5,6.82,,,,,7.18,,99.13,0.56,175.56,0.0,0.0,,,
2024-01-06 18:00:00,46.9,72.12,6.8,5.76,13.77,24.42,9.6,1.64,15.94,6.58,,,,,6.98,,99.13,0.48,183.92,0.0,0.0,,,
2024-01-06 19:00:00,53.75,82.72,8.49,7.1,13.96,23.62,11.24,1.72,15.06,6.54,,,,,7.24,,99.56,0.82,186.7,0.0,0.0,,,
2024-01-06 20:00:00,59.15,91.08,6.2,5.22,13.77,23.91,8.47,1.76,16.74,6.62,,,,,7.5,,99.63,0.62,184.98,0.0,0.0,,,
2024-01-06 21:00:00,60.35,92.92,7.02,5.84,13.98,23.65,9.04,1.64,16.17,6.63,,,,,7.59,,99.63,0.32,185.02,0.0,0.0,,,
2024-01-06 22:00:00,54.42,83.7,7.62,6.13,13.9,23.62,8.88,1.65,16.19,6.61,,,,,7.59,,99.63,0.32,187.52,0.0,0.0,,,
2024-01-06 23:00:00,57.57,88.6,5.29,4.5,13.79,23.79,8.59,1.56,17.41,6.59,,,,,7.63,,99.63,0.86,148.99,0.0,0.0,,,
2024-01-07 00:00:00,51.35,79.03,5.81,4.7,13.31,24.38,8.26,1.58,19.85,6.4,,,,,7.44,,99.13,0.53,159.92,0.0,0.0,,,
2024-01-07 01:00:00,51.0,78.43,6.48,5.23,12.96,24.26,8.77,1.59,18.55,6.26,,,,,7.4,,99.13,0.35,168.04,0.0,0.0,,,
2024-01-07 02:00:00,48.32,74.32,7.37,6.12,13.56,23.6,9.56,1.61,19.45,6.12,,,,,7.34,,99.13,0.36,174.24,0.0,0.0,,,
2024-01-07 03:00:00,51.9,79.9,6.87,5.95,14.42,23.87,10.6,1.7,17.16,6.1,,,,,7.43,,99.13,0.36,174.68,0.0,0.0,,,
2024-01-07 04:00:00,49.2,75.58,6.25,5.24,13.67,23.75,7.96,1.7,17.13,6.05,,,,,7.61,,99.13,0.6,178.4,0.0,0.0,,,
2024-01-07 05:00:00,43.12,66.38,7.1,5.45,13.17,23.9,8.98,1.57,17.15,5.99,,,,,7.61,,99.13,0.76,183.48,0.0,0.0,,,
2024-01-07 06:00:00,55.25,85.0,7.88,7.28,15.48,23.5,9.71,1.6,16.58,5.98,,,,,7.6,,99.13,0.76,185.72,0.0,0.0,,,
2024-01-07 07:00:00,55.15,84.85,4.91,4.08,14.2,23.34,8.77,1.51,18.99,5.98,,,,,7.52,,99.13,0.6,168.84,0.0,0.0,,,
2024-01-07 08:00:00,59.68,91.82,5.98,5.09,14.22,23.52,10.36,1.52,18.42,6.02,,,,,7.43,,99.13,0.43,132.8,0.0,0.0,,,
2024-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-07 10:00:00,65.55,100.85,1.23,0.97,6.8,14.73,,4.05,22.16,,,,,,,,,1.38,165.76,0.0,0.0,,,
2024-01-07 11:00:00,81.53,125.52,6.11,5.27,14.55,23.22,,1.73,62.82,,,,,,,,,1.2,170.39,0.0,0.0,,,
2024-01-07 12:00:00,80.88,124.42,7.0,5.78,14.01,24.18,7.46,1.63,18.31,0.51,,,,,0.56,,88.12,1.02,148.92,0.0,0.0,,,
2024-01-07 13:00:00,82.98,127.7,5.84,4.66,12.48,24.8,6.2,1.52,16.95,6.4,,,,,7.38,,78.59,0.8,145.69,0.0,0.0,,,
2024-01-07 14:00:00,79.6,122.4,7.8,6.12,13.23,23.89,5.09,1.63,17.31,6.34,,,,,7.55,,75.48,0.79,147.4,0.0,0.0,,,
2024-01-07 15:00:00,78.28,120.4,6.93,5.33,13.25,24.1,6.12,1.72,18.16,6.37,,,,,7.87,,77.44,0.8,142.56,0.0,0.0,,,
2024-01-07 16:00:00,79.42,122.2,7.84,6.7,14.36,24.1,9.04,1.79,19.27,6.36,,,,,8.05,,85.7,0.66,130.23,0.0,0.0,,,
2024-01-07 17:00:00,77.22,118.8,6.71,5.53,13.86,24.13,9.02,1.57,18.05,6.36,,,,,8.02,,99.13,0.84,123.51,0.0,0.0,,,
2024-01-07 18:00:00,72.1,111.0,8.75,7.36,14.39,24.56,8.93,1.61,15.0,6.53,,,,,8.04,,99.53,0.67,120.28,0.0,0.0,,,
2024-01-07 19:00:00,80.08,123.25,9.11,7.78,13.98,24.52,7.11,1.59,17.24,6.7,,,,,8.08,,99.63,0.41,158.88,0.0,0.0,,,
