time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,7.8,93,0.00,975.9,6.4,14.0,344,331
2024-01-01T01:00,8.9,98,0.00,977.8,4.8,6.9,312,313
2024-01-01T02:00,8.8,97,0.00,978.2,4.3,4.9,312,306
2024-01-01T03:00,9.2,96,0.00,978.6,3.6,3.8,307,319
2024-01-01T04:00,9.8,97,0.00,979.0,3.4,2.8,288,310
2024-01-01T05:00,10.8,94,0.00,979.2,4.4,4.0,261,260
2024-01-01T06:00,12.3,87,0.00,978.8,4.7,5.0,247,249
2024-01-01T07:00,14.0,79,0.00,977.9,4.9,5.2,253,258
2024-01-01T08:00,15.2,75,0.00,977.0,6.1,6.8,267,273
2024-01-01T09:00,15.8,73,0.00,976.2,7.6,8.9,278,284
2024-01-01T10:00,15.7,73,0.00,975.7,8.9,10.9,291,297
2024-01-01T11:00,15.0,75,0.00,975.5,9.0,12.3,299,302
2024-01-01T12:00,12.8,86,0.00,975.2,7.7,16.8,307,312
2024-01-01T13:00,10.2,92,0.00,976.2,7.4,15.8,313,317
2024-01-01T14:00,9.6,93,0.00,976.6,7.9,18.1,321,316
2024-01-01T15:00,9.2,94,0.00,977.0,9.2,19.7,334,329
2024-01-01T16:00,8.9,95,0.00,977.0,8.1,18.1,339,339
2024-01-01T17:00,8.5,96,0.00,976.7,6.6,16.6,338,336
2024-01-01T18:00,7.7,97,0.00,976.1,7.0,14.5,339,333
2024-01-01T19:00,6.9,97,0.00,975.9,8.8,12.4,348,330
2024-01-01T20:00,6.6,95,0.00,975.4,8.4,11.8,350,329
2024-01-01T21:00,6.7,93,0.00,975.4,8.1,11.5,347,328
2024-01-01T22:00,6.5,93,0.00,975.2,7.9,11.1,344,331
2024-01-01T23:00,6.7,92,0.00,974.9,7.3,10.2,351,337
2024-01-02T00:00,7.1,89,0.00,975.1,5.8,8.7,356,336
2024-01-02T01:00,8.2,98,0.00,976.6,3.2,5.2,297,295
2024-01-02T02:00,8.2,97,0.00,977.3,1.9,2.3,292,309
2024-01-02T03:00,8.5,98,0.00,977.9,2.2,1.8,270,270
2024-01-02T04:00,8.9,98,0.00,978.6,2.5,1.4,262,270
2024-01-02T05:00,9.5,96,0.00,978.8,3.8,3.3,229,221
2024-01-02T06:00,11.1,87,0.00,978.3,3.6,3.9,217,214
2024-01-02T07:00,12.9,79,0.00,977.3,3.7,4.0,209,207
2024-01-02T08:00,14.1,74,0.00,976.4,3.9,3.9,236,236
2024-01-02T09:00,14.8,72,0.00,975.6,4.0,4.7,260,261
2024-01-02T10:00,14.9,71,0.00,975.2,5.2,6.2,282,291
2024-01-02T11:00,14.3,74,0.00,975.1,7.4,9.5,293,299
2024-01-02T12:00,11.7,88,0.00,974.8,6.0,13.6,303,310
2024-01-02T13:00,9.8,91,0.00,975.7,6.9,13.3,313,319
2024-01-02T14:00,9.1,93,0.00,975.8,7.3,16.4,327,327
2024-01-02T15:00,8.6,95,0.00,975.9,7.0,16.1,339,340
2024-01-02T16:00,7.9,97,0.00,975.8,6.4,13.7,344,346
2024-01-02T17:00,8.0,95,0.00,975.8,6.8,8.8,342,341
2024-01-02T18:00,9.4,91,0.00,976.1,4.5,5.2,331,335
2024-01-02T19:00,7.9,95,0.00,975.7,5.5,5.0,328,339
2024-01-02T20:00,6.6,97,0.00,975.4,7.6,5.8,341,338
2024-01-02T21:00,6.6,97,0.00,975.4,8.0,6.7,333,324
2024-01-02T22:00,7.8,95,0.00,975.3,6.0,5.9,327,322
2024-01-02T23:00,8.5,94,0.00,975.3,3.7,3.2,349,333
2024-01-03T00:00,8.5,94,0.00,975.3,3.2,3.1,360,339
2024-01-03T01:00,8.9,89,0.00,976.1,4.2,5.7,329,305
2024-01-03T02:00,8.8,91,0.00,976.9,0.5,1.3,45,326
2024-01-03T03:00,9.1,87,0.00,977.7,1.1,2.3,72,51
2024-01-03T04:00,10.3,85,0.00,978.5,2.7,1.6,203,153
2024-01-03T05:00,11.5,83,0.00,979.0,5.0,5.0,210,210
2024-01-03T06:00,12.8,78,0.00,978.6,5.0,5.8,210,210
2024-01-03T07:00,14.0,75,0.00,978.0,4.2,4.7,211,212
2024-01-03T08:00,15.0,72,0.00,977.0,3.6,3.9,217,214
2024-01-03T09:00,15.8,68,0.00,976.2,4.7,5.1,270,278
2024-01-03T10:00,16.0,67,0.00,975.9,6.8,8.4,295,301
2024-01-03T11:00,15.4,70,0.00,975.3,7.7,10.7,311,315
2024-01-03T12:00,12.6,84,0.00,974.7,6.6,14.6,315,322
2024-01-03T13:00,10.9,90,0.00,975.4,6.5,14.6,326,322
2024-01-03T14:00,10.3,92,0.00,975.4,6.4,15.8,344,330
2024-01-03T15:00,10.0,92,0.00,975.8,6.7,16.6,344,338
2024-01-03T16:00,9.6,93,0.00,975.8,7.3,17.8,349,342
2024-01-03T17:00,8.5,95,0.00,975.4,6.1,15.4,357,339
2024-01-03T18:00,7.8,95,0.00,975.2,5.8,14.5,4,337
2024-01-03T19:00,7.1,94,0.00,974.9,7.2,13.0,3,336
2024-01-03T20:00,6.6,94,0.00,974.7,8.3,12.2,360,332
2024-01-03T21:00,7.3,91,0.00,974.7,4.5,6.9,14,332
2024-01-03T22:00,6.9,92,0.00,974.7,5.0,6.9,360,313
2024-01-03T23:00,6.4,93,0.00,974.5,5.8,7.3,22,349
2024-01-04T00:00,8.7,84,0.00,975.0,1.9,3.4,22,302
2024-01-04T01:00,6.7,92,0.00,976.3,7.0,9.7,348,321
2024-01-04T02:00,7.0,89,0.00,977.2,5.9,8.2,11,345
2024-01-04T03:00,9.1,79,0.00,978.2,4.0,6.7,350,324
2024-01-04T04:00,10.4,81,0.00,979.2,5.4,7.4,290,317
2024-01-04T05:00,12.0,81,0.00,979.5,6.3,7.8,294,304
2024-01-04T06:00,13.7,76,0.00,978.5,6.7,7.9,286,294
2024-01-04T07:00,15.1,70,0.00,977.3,5.8,6.5,266,273
2024-01-04T08:00,16.2,66,0.00,976.3,5.4,6.5,262,267
2024-01-04T09:00,16.9,62,0.00,975.6,5.4,6.2,274,280
2024-01-04T10:00,17.0,61,0.00,975.1,6.0,7.4,295,299
2024-01-04T11:00,16.1,68,0.00,974.8,7.2,11.0,297,302
2024-01-04T12:00,13.0,84,0.00,974.6,6.9,15.7,309,307
2024-01-04T13:00,10.7,89,0.00,976.1,8.4,18.1,320,314
2024-01-04T14:00,10.3,91,0.00,976.4,9.7,20.5,333,329
2024-01-04T15:00,10.0,93,0.00,976.4,9.8,21.4,343,340
2024-01-04T16:00,9.8,92,0.00,976.0,9.7,21.7,345,341
2024-01-04T17:00,9.2,93,0.00,975.5,8.0,20.2,350,341
2024-01-04T18:00,8.2,94,0.00,974.6,6.5,16.5,360,340
2024-01-04T19:00,7.2,93,0.00,974.2,7.6,13.9,8,339
2024-01-04T20:00,7.0,91,0.00,974.1,7.6,13.4,8,340
2024-01-04T21:00,6.4,91,0.00,974.2,8.7,12.6,5,333
2024-01-04T22:00,6.1,92,0.00,974.3,8.3,11.5,360,321
2024-01-04T23:00,6.6,90,0.00,974.3,6.5,9.4,6,328
2024-01-05T00:00,8.0,84,0.00,974.9,3.7,6.0,11,335
2024-01-05T01:00,8.5,83,0.00,975.9,3.7,4.3,11,336
2024-01-05T02:00,7.2,86,0.00,976.5,3.7,3.8,11,319
2024-01-05T03:00,8.5,80,0.00,977.5,2.9,4.2,7,329
2024-01-05T04:00,10.3,79,0.00,978.4,2.3,1.5,252,315
2024-01-05T05:00,11.3,84,0.00,978.8,5.1,4.4,231,235
2024-01-05T06:00,12.3,82,0.00,978.1,5.0,5.6,249,255
2024-01-05T07:00,14.0,72,0.00,977.3,5.4,6.2,270,280
2024-01-05T08:00,15.4,66,0.00,976.5,7.3,8.8,281,289
2024-01-05T09:00,16.0,65,0.00,975.9,9.7,11.8,292,297
2024-01-05T10:00,15.9,65,0.00,975.7,10.5,13.0,297,304
2024-01-05T11:00,15.2,69,0.00,976.0,9.8,13.7,298,305
2024-01-05T12:00,12.6,82,0.00,976.1,7.8,17.1,304,312
2024-01-05T13:00,10.1,91,0.00,976.8,7.9,17.1,313,316
2024-01-05T14:00,9.5,93,0.00,977.0,8.6,19.3,327,323
2024-01-05T15:00,9.2,94,0.00,977.1,8.5,20.0,332,332
2024-01-05T16:00,8.5,95,0.00,977.3,6.3,16.8,329,329
2024-01-05T17:00,7.7,97,0.00,977.3,6.0,15.0,343,333
2024-01-05T18:00,7.1,97,0.00,976.6,7.7,10.5,349,338
2024-01-05T19:00,8.7,93,0.00,976.6,4.6,6.6,342,315
2024-01-05T20:00,9.0,91,0.00,976.8,3.8,5.1,343,315
2024-01-05T21:00,6.5,95,0.00,976.7,7.7,8.9,332,328
2024-01-05T22:00,5.9,96,0.00,976.5,9.1,11.0,342,337
2024-01-05T23:00,6.1,96,0.00,976.6,8.7,10.5,343,333
2024-01-06T00:00,5.9,96,0.00,976.6,9.6,11.3,340,333
2024-01-06T01:00,6.7,93,0.00,978.3,6.6,12.4,338,334
2024-01-06T02:00,6.3,93,0.00,978.5,7.2,12.8,357,344
2024-01-06T03:00,8.6,86,0.00,979.3,7.1,11.8,345,333
2024-01-06T04:00,10.5,83,0.00,980.3,5.0,10.8,291,330
2024-01-06T05:00,12.0,82,0.00,980.2,4.7,6.7,266,306
2024-01-06T06:00,14.0,73,0.00,979.4,4.7,5.5,279,293
2024-01-06T07:00,15.7,64,0.00,978.2,7.9,9.4,294,302
2024-01-06T08:00,16.6,58,0.00,977.4,10.6,13.0,305,309
2024-01-06T09:00,16.8,57,0.00,976.9,12.1,15.3,307,311
2024-01-06T10:00,16.6,59,0.00,976.9,12.1,15.8,307,311
2024-01-06T11:00,15.6,64,0.00,977.0,10.8,16.6,307,311
2024-01-06T12:00,13.1,75,0.00,976.8,8.9,20.2,320,319
2024-01-06T13:00,10.6,90,0.00,977.7,10.7,22.3,327,326
2024-01-06T14:00,9.8,91,0.00,977.8,9.5,21.3,335,330
2024-01-06T15:00,9.2,93,0.00,978.2,9.7,20.8,338,332
2024-01-06T16:00,8.7,94,0.00,978.4,9.2,20.1,339,336
2024-01-06T17:00,8.1,95,0.00,978.1,7.5,17.7,343,340
2024-01-06T18:00,6.9,97,0.00,977.6,6.6,13.2,351,338
2024-01-06T19:00,8.3,92,0.00,978.1,5.1,7.2,321,307
2024-01-06T20:00,7.8,95,0.00,977.9,4.8,5.6,283,297
2024-01-06T21:00,6.4,99,0.00,977.9,5.4,5.7,307,325
2024-01-06T22:00,6.1,99,0.00,977.5,5.7,7.2,325,333
2024-01-06T23:00,6.4,97,0.00,977.2,5.8,9.0,338,331
2024-01-07T00:00,6.8,95,0.00,977.0,5.6,9.0,345,337
2024-01-07T01:00,8.3,89,0.00,978.0,5.5,7.4,349,337
2024-01-07T02:00,9.1,83,0.00,979.1,3.3,5.0,6,339
2024-01-07T03:00,9.1,82,0.00,980.0,1.1,2.1,18,329
2024-01-07T04:00,10.6,83,0.00,981.0,2.5,1.3,225,214
2024-01-07T05:00,11.6,88,0.00,981.7,4.6,4.3,225,222
2024-01-07T06:00,13.1,83,0.00,981.3,4.9,4.9,234,234
2024-01-07T07:00,14.5,77,0.00,980.3,4.6,4.9,252,253
2024-01-07T08:00,15.7,71,0.00,979.1,5.4,5.9,274,281
2024-01-07T09:00,16.5,67,0.00,978.3,7.0,8.2,291,299
2024-01-07T10:00,16.5,66,0.00,977.7,9.7,11.8,301,308
2024-01-07T11:00,15.6,67,0.00,977.4,10.6,14.8,305,311
2024-01-07T12:00,13.1,79,0.00,977.0,8.4,18.2,317,321
2024-01-07T13:00,9.9,93,0.00,977.1,7.9,16.3,313,315
2024-01-07T14:00,9.2,94,0.00,977.8,6.7,16.1,324,318
2024-01-07T15:00,8.7,95,0.00,978.1,6.8,15.6,328,326
2024-01-07T16:00,8.2,96,0.00,978.2,6.1,14.5,332,330
2024-01-07T17:00,7.1,99,0.00,978.2,7.3,12.1,327,330
2024-01-07T18:00,6.6,100,0.00,978.1,7.7,10.2,323,328
2024-01-07T19:00,6.8,100,0.00,977.8,6.9,7.8,332,338
2024-01-07T20:00,6.8,100,0.00,977.4,6.0,8.7,335,330
2024-01-07T21:00,7.2,99,0.00,977.2,4.7,11.1,337,331
2024-01-07T22:00,7.8,97,0.00,977.6,5.3,12.9,332,333
2024-01-07T23:00,7.6,97,0.00,977.4,5.3,12.9,332,337
2024-01-08T00:00,6.9,97,0.00,977.2,4.9,10.9,343,333
2024-01-08T01:00,5.5,93,0.00,978.2,5.8,9.5,7,335
2024-01-08T02:00,7.0,84,0.00,979.0,1.0,1.6,45,297
2024-01-08T03:00,7.4,83,0.00,979.7,1.8,3.8,101,139
2024-01-08T04:00,9.0,83,0.00,980.5,3.8,5.2,197,146
2024-01-08T05:00,10.4,84,0.00,980.6,4.5,4.8,209,167
2024-01-08T06:00,12.4,75,0.00,980.2,4.9,5.3,216,208
2024-01-08T07:00,13.9,70,0.00,979.4,6.5,7.8,199,193
2024-01-08T08:00,15.1,65,0.00,978.5,5.0,5.6,201,195
2024-01-08T09:00,15.7,63,0.00,977.9,4.1,4.6,225,225
2024-01-08T10:00,15.8,63,0.00,977.5,4.0,4.7,265,270
2024-01-08T11:00,15.2,67,0.00,977.3,4.5,5.5,299,302
2024-01-08T12:00,11.9,85,0.00,976.7,6.5,9.2,341,334
2024-01-08T13:00,9.6,92,0.00,977.9,5.6,10.2,345,328
2024-01-08T14:00,8.1,95,0.00,977.6,9.2,10.7,329,303
2024-01-08T15:00,7.8,95,0.00,978.2,7.8,11.2,338,320
2024-01-08T16:00,8.4,94,0.00,978.6,7.1,13.9,345,335
2024-01-08T17:00,8.5,94,0.00,978.4,8.4,17.0,353,343
2024-01-08T18:00,8.1,94,0.00,977.7,8.7,17.6,355,345
2024-01-08T19:00,7.3,95,0.00,977.1,6.8,14.6,360,340
2024-01-08T20:00,6.4,95,0.00,976.7,5.1,11.0,8,328
2024-01-08T21:00,6.2,93,0.00,976.9,4.7,10.5,4,319
2024-01-08T22:00,6.2,93,0.00,977.2,6.0,15.3,343,311
2024-01-08T23:00,6.8,94,0.00,977.7,10.0,20.0,339,332
2024-01-09T00:00,7.4,94,0.00,977.6,9.1,17.9,351,350
2024-01-09T01:00,6.7,90,0.00,977.9,0.5,5.0,45,159
2024-01-09T02:00,7.2,84,0.00,978.3,4.3,8.8,85,161
2024-01-09T03:00,8.0,87,0.00,979.1,2.4,4.8,153,167
2024-01-09T04:00,9.7,87,0.00,980.0,4.6,2.3,252,252
2024-01-09T05:00,10.6,88,0.00,980.4,7.2,8.0,267,278
2024-01-09T06:00,12.4,79,0.00,979.8,5.2,5.5,254,259
2024-01-09T07:00,13.6,75,0.00,979.1,8.1,9.5,257,261
2024-01-09T08:00,14.4,71,0.00,978.1,8.4,10.3,280,282
2024-01-09T09:00,14.9,68,0.00,977.7,11.3,14.3,301,304
2024-01-09T10:00,14.7,67,0.00,977.2,12.9,16.6,306,309
2024-01-09T11:00,13.9,71,0.00,977.2,13.1,18.2,307,309
2024-01-09T12:00,12.1,80,0.00,976.9,9.4,19.6,317,319
2024-01-09T13:00,8.5,88,0.00,978.5,10.0,19.1,308,317
2024-01-09T14:00,7.5,92,0.00,979.0,12.9,24.8,324,327
2024-01-09T15:00,7.2,95,0.00,979.1,15.0,27.8,330,339
2024-01-09T16:00,7.1,94,0.00,978.7,13.3,26.0,327,336
2024-01-09T17:00,7.0,94,0.00,977.9,11.1,23.5,331,335
2024-01-09T18:00,6.5,95,0.00,977.0,8.2,19.6,337,334
2024-01-09T19:00,6.0,93,0.00,976.6,6.4,17.6,344,329
2024-01-09T20:00,5.5,91,0.00,976.5,5.5,15.2,349,329
2024-01-09T21:00,5.2,90,0.00,976.4,5.4,13.8,340,321
2024-01-09T22:00,5.2,90,0.00,976.5,5.6,13.8,333,319
2024-01-09T23:00,5.3,89,0.00,976.2,5.0,13.1,330,323
2024-01-10T00:00,5.2,88,0.00,976.2,5.0,12.1,330,323
2024-01-10T01:00,5.7,91,0.00,977.9,7.5,11.1,325,331
2024-01-10T02:00,5.7,89,0.00,977.9,7.7,14.0,332,337
2024-01-10T03:00,6.8,81,0.00,978.5,9.9,15.3,327,333
2024-01-10T04:00,8.5,76,0.00,978.8,10.7,16.6,312,333
2024-01-10T05:00,10.4,74,0.00,978.7,10.7,14.5,303,314
2024-01-10T06:00,12.3,71,0.00,977.6,10.9,14.2,297,306
2024-01-10T07:00,14.1,69,0.00,976.3,11.4,14.8,298,304
2024-01-10T08:00,15.5,65,0.00,975.2,14.5,18.7,305,308
2024-01-10T09:00,16.5,61,0.00,974.4,16.9,22.2,310,313
2024-01-10T10:00,16.7,61,0.00,973.8,18.6,25.5,311,315
2024-01-10T11:00,15.9,65,0.00,973.5,17.1,27.0,312,316
2024-01-10T12:00,13.7,74,0.00,973.4,16.1,30.0,312,315
2024-01-10T13:00,9.8,91,0.00,975.1,14.9,28.3,323,326
2024-01-10T14:00,8.9,93,0.00,975.5,17.1,31.2,319,324
2024-01-10T15:00,8.3,95,0.00,975.8,16.7,30.3,327,335
2024-01-10T16:00,8.3,94,0.00,975.6,15.0,28.7,325,335
2024-01-10T17:00,7.8,96,0.00,975.3,17.3,31.7,324,331
2024-01-10T18:00,7.5,96,0.00,974.7,15.1,29.6,332,334
2024-01-10T19:00,6.8,94,0.00,974.5,5.7,18.3,342,338
2024-01-10T20:00,7.2,92,0.00,975.2,2.9,5.2,240,304
2024-01-10T21:00,6.8,96,0.00,975.7,2.1,1.8,211,360
2024-01-10T22:00,5.9,98,0.00,975.3,3.5,5.2,294,344
2024-01-10T23:00,5.4,97,0.00,974.9,5.1,7.7,321,332
2024-01-11T00:00,5.2,95,0.00,975.2,6.0,9.8,327,324
2024-01-11T01:00,6.2,93,0.00,977.3,3.2,3.6,243,276
2024-01-11T02:00,6.0,89,0.00,978.0,3.2,4.9,270,287
2024-01-11T03:00,6.2,91,0.00,979.3,4.1,4.6,285,315
2024-01-11T04:00,6.7,95,0.00,979.8,2.9,1.9,263,292
2024-01-11T05:00,7.8,92,0.00,980.3,4.0,3.4,270,288
2024-01-11T06:00,10.0,85,0.00,979.8,5.1,5.7,278,288
2024-01-11T07:00,11.9,75,0.00,978.9,6.7,8.2,286,293
2024-01-11T08:00,13.3,70,0.00,978.0,9.2,11.5,296,302
2024-01-11T09:00,14.3,67,0.00,977.2,11.4,14.6,298,303
2024-01-11T10:00,14.5,67,0.00,976.5,12.9,16.8,300,305
2024-01-11T11:00,13.8,70,0.00,976.3,13.1,18.6,307,311
2024-01-11T12:00,11.9,82,0.00,976.1,12.3,23.9,310,315
2024-01-11T13:00,9.7,88,0.00,976.5,12.5,25.9,321,325
2024-01-11T14:00,9.0,91,0.00,976.3,14.7,28.8,324,328
2024-01-11T15:00,8.5,92,0.00,976.1,15.5,30.1,324,332
2024-01-11T16:00,8.1,94,0.00,976.2,15.9,30.6,327,333
2024-01-11T17:00,8.1,93,0.00,975.9,16.3,31.6,325,333
2024-01-11T18:00,7.8,94,0.00,975.9,18.3,33.9,324,329
2024-01-11T19:00,7.7,93,0.00,975.6,18.2,34.1,326,332
2024-01-11T20:00,7.9,90,0.00,974.5,16.3,32.5,325,334
2024-01-11T21:00,7.6,87,0.00,973.7,14.6,30.4,322,326
2024-01-11T22:00,7.1,87,0.00,973.7,11.8,26.4,329,331
2024-01-11T23:00,7.1,81,0.00,973.4,9.4,23.4,328,331
2024-01-12T00:00,7.2,74,0.00,973.5,9.8,24.2,324,332
2024-01-12T01:00,6.5,87,0.00,974.9,5.7,16.6,305,321
2024-01-12T02:00,5.9,92,0.00,975.7,4.1,8.2,255,299
2024-01-12T03:00,6.5,93,0.00,977.0,1.5,2.9,256,360
2024-01-12T04:00,7.6,92,0.00,977.6,3.7,3.6,259,323
2024-01-12T05:00,7.9,94,0.00,978.1,6.7,6.5,254,270
2024-01-12T06:00,10.0,86,0.00,978.0,4.0,4.7,265,279
2024-01-12T07:00,12.0,78,0.00,976.9,4.3,5.1,265,274
2024-01-12T08:00,13.5,73,0.00,976.1,7.2,8.8,273,282
2024-01-12T09:00,14.4,69,0.00,975.5,8.0,9.8,288,294
2024-01-12T10:00,14.7,68,0.00,975.3,8.7,11.1,300,306
2024-01-12T11:00,14.1,70,0.00,975.3,9.2,13.0,291,294
2024-01-12T12:00,12.6,78,0.00,975.6,6.4,14.6,317,320
2024-01-12T13:00,10.1,89,0.00,976.8,5.6,10.7,297,315
2024-01-12T14:00,9.3,93,0.00,976.7,7.4,15.4,331,339
2024-01-12T15:00,8.9,94,0.00,976.7,6.1,14.8,310,331
2024-01-12T16:00,8.4,96,0.00,976.6,5.9,14.8,308,313
2024-01-12T17:00,7.9,96,0.00,975.5,5.2,13.7,348,2
2024-01-12T18:00,7.5,96,0.00,974.4,4.6,6.8,288,328
2024-01-12T19:00,6.2,99,0.00,974.2,4.7,5.2,261,286
2024-01-12T20:00,6.4,100,0.00,974.6,1.6,4.2,297,340
2024-01-12T21:00,7.0,99,0.00,974.7,2.9,6.6,353,338
2024-01-12T22:00,6.5,98,0.00,973.9,5.1,9.4,321,328
2024-01-12T23:00,6.2,97,0.00,973.7,6.1,10.5,298,319
2024-01-13T00:00,6.3,97,0.00,974.1,5.6,7.4,285,321
2024-01-13T01:00,6.8,97,0.00,975.4,2.9,6.6,270,299
2024-01-13T02:00,7.1,93,0.00,975.7,6.8,12.5,302,327
2024-01-13T03:00,7.5,89,0.00,976.4,5.7,11.3,305,329
2024-01-13T04:00,8.6,88,0.00,977.0,4.0,5.1,260,309
2024-01-13T05:00,9.0,93,0.00,977.6,6.0,4.7,205,184
2024-01-13T06:00,10.4,87,0.00,977.3,5.5,6.1,191,180
2024-01-13T07:00,11.8,81,0.00,976.8,4.3,4.6,204,198
2024-01-13T08:00,13.9,74,0.00,976.0,5.7,6.0,215,213
2024-01-13T09:00,14.6,70,0.00,975.6,6.6,7.2,241,243
2024-01-13T10:00,14.9,68,0.00,975.3,6.1,7.2,267,273
2024-01-13T11:00,14.5,68,0.00,975.1,7.1,9.2,294,301
2024-01-13T12:00,11.5,81,0.00,974.7,6.4,12.5,313,321
2024-01-13T13:00,9.2,90,0.00,975.2,6.2,13.2,339,334
2024-01-13T14:00,8.4,92,0.00,975.1,6.6,14.7,347,335
2024-01-13T15:00,7.5,93,0.00,975.1,9.7,14.2,358,344
2024-01-13T16:00,6.8,92,0.00,975.2,9.7,12.6,2,336
2024-01-13T17:00,6.2,90,0.00,975.1,9.6,12.5,13,342
2024-01-13T18:00,5.8,86,0.00,974.6,8.9,11.7,14,342
2024-01-13T19:00,5.9,81,0.00,974.2,8.7,11.5,5,328
2024-01-13T20:00,6.8,78,0.00,974.2,9.9,12.4,341,324
2024-01-13T21:00,5.7,85,0.00,974.0,11.6,14.5,324,325
2024-01-13T22:00,5.5,86,0.00,973.7,11.5,15.6,321,326
2024-01-13T23:00,6.3,83,0.00,973.3,7.3,17.2,327,327
2024-01-14T00:00,6.5,82,0.00,973.2,7.1,18.6,330,328
2024-01-14T01:00,4.7,82,0.00,974.3,9.4,16.5,342,324
2024-01-14T02:00,5.1,83,0.00,975.5,7.8,16.6,326,330
2024-01-14T03:00,7.2,77,0.00,976.4,7.4,14.7,309,329
2024-01-14T04:00,7.8,82,0.00,977.4,6.2,9.9,280,316
2024-01-14T05:00,9.0,84,0.00,977.9,4.7,4.8,266,312
2024-01-14T06:00,11.1,78,0.00,978.0,4.2,4.0,250,260
2024-01-14T07:00,13.1,73,0.00,977.1,5.1,5.8,266,277
2024-01-14T08:00,14.7,68,0.00,976.1,7.3,8.9,281,291
2024-01-14T09:00,15.4,66,0.00,975.3,9.9,12.2,289,294
2024-01-14T10:00,15.3,67,0.00,974.6,10.3,13.2,299,305
2024-01-14T11:00,14.3,70,0.00,974.5,10.2,14.4,302,307
2024-01-14T12:00,11.7,82,0.00,974.4,7.9,18.1,309,314
2024-01-14T13:00,10.0,90,0.00,975.9,7.5,16.9,325,320
2024-01-14T14:00,9.2,91,0.00,975.9,7.1,17.8,336,328
2024-01-14T15:00,8.2,92,0.00,976.0,7.3,15.3,340,330
2024-01-14T16:00,7.3,94,0.00,976.5,8.6,13.2,338,334
2024-01-14T17:00,6.5,96,0.00,976.4,8.4,9.0,335,337
2024-01-14T18:00,6.1,97,0.00,975.9,8.0,6.9,342,332
2024-01-14T19:00,5.8,97,0.00,975.6,8.9,9.1,346,326
2024-01-14T20:00,6.5,94,0.00,975.0,7.8,11.8,347,329
2024-01-14T21:00,6.7,92,0.00,974.4,7.5,13.8,343,327
2024-01-14T22:00,6.7,91,0.00,973.8,7.6,14.6,341,327
2024-01-14T23:00,6.3,90,0.00,973.0,8.6,15.5,338,329
2024-01-15T00:00,6.9,87,0.00,973.0,6.3,16.6,329,330
2024-01-15T01:00,7.0,86,0.00,974.8,5.2,6.6,344,292
2024-01-15T02:00,6.4,86,0.00,975.2,4.3,5.5,360,328
2024-01-15T03:00,7.3,81,0.00,976.1,3.7,5.8,349,330
2024-01-15T04:00,8.7,81,0.00,977.1,4.9,5.6,287,320
2024-01-15T05:00,10.3,82,0.00,977.4,5.4,5.5,278,293
2024-01-15T06:00,11.8,82,0.00,976.9,5.2,5.9,254,259
2024-01-15T07:00,13.2,77,0.00,976.2,4.9,4.9,234,234
2024-01-15T08:00,14.3,74,0.00,975.2,5.5,6.0,247,253
2024-01-15T09:00,15.1,72,0.00,974.5,5.5,5.8,259,263
2024-01-15T10:00,15.1,73,0.00,974.1,6.2,6.8,263,267
2024-01-15T11:00,14.3,77,0.00,974.2,6.5,8.0,270,278
2024-01-15T12:00,11.5,90,0.00,974.0,5.6,11.3,285,292
2024-01-15T13:00,9.1,94,0.00,974.7,6.6,10.4,319,314
2024-01-15T14:00,8.2,95,0.00,974.8,7.3,7.5,340,325
2024-01-15T15:00,10.2,90,0.00,975.1,4.3,3.4,355,328
2024-01-15T16:00,10.2,89,0.00,975.5,1.3,1.5,34,166
2024-01-15T17:00,10.2,89,0.00,975.5,2.7,6.1,113,152
2024-01-15T18:00,10.3,87,0.00,975.0,2.1,6.8,121,162
2024-01-15T19:00,10.0,89,0.00,974.4,1.4,3.6,360,174
2024-01-15T20:00,8.3,91,0.00,973.7,3.0,1.0,14,225
2024-01-15T21:00,5.7,95,0.00,972.8,5.7,3.3,18,311
2024-01-15T22:00,5.8,93,0.00,972.3,6.6,7.2,13,323
2024-01-15T23:00,5.8,92,0.00,972.0,7.7,10.5,11,329
2024-01-16T00:00,5.2,93,0.00,971.7,9.8,11.7,8,326
2024-01-16T01:00,5.6,91,0.00,972.9,10.4,13.4,358,324
2024-01-16T02:00,7.4,83,0.00,973.5,5.3,8.8,28,325
2024-01-16T03:00,8.5,86,0.00,974.1,0.7,3.3,90,319
2024-01-16T04:00,10.6,77,0.00,975.2,3.3,1.6,193,153
2024-01-16T05:00,12.4,76,0.00,975.4,5.4,5.4,200,188
2024-01-16T06:00,13.8,72,0.00,974.8,7.0,8.7,192,185
2024-01-16T07:00,15.2,67,0.00,973.7,8.6,10.5,182,176
2024-01-16T08:00,16.2,68,0.00,972.8,9.8,11.9,186,182
2024-01-16T09:00,16.6,67,0.00,972.2,10.1,12.3,186,183
2024-01-16T10:00,16.5,66,0.00,972.2,8.7,10.8,187,184
2024-01-16T11:00,15.7,69,0.00,972.3,5.8,7.3,202,200
2024-01-16T12:00,14.7,74,0.00,972.3,3.5,4.2,246,239
2024-01-16T13:00,13.2,82,0.00,973.4,3.0,2.3,346,288
2024-01-16T14:00,10.9,89,0.00,973.3,4.0,2.5,10,352
