latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.170473,77.973274,170.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-01-01T00:00,6.9,100,0.00,997.4,3.4,5.0,30,342
2024-01-01T01:00,7.6,99,0.00,998.7,5.4,6.5,6,340
2024-01-01T02:00,7.4,99,0.00,999.1,5.4,9.1,7,340
2024-01-01T03:00,8.3,98,0.00,999.8,4.7,11.1,13,351
2024-01-01T04:00,10.7,95,0.00,1000.6,3.6,9.6,20,6
2024-01-01T05:00,13.4,82,0.00,1000.6,4.4,5.6,15,9
2024-01-01T06:00,15.2,74,0.00,999.7,4.0,4.7,360,360
2024-01-01T07:00,16.4,69,0.00,998.3,4.7,5.4,352,351
2024-01-01T08:00,17.1,67,0.00,997.2,5.5,6.6,351,349
2024-01-01T09:00,17.6,67,0.00,996.3,5.4,6.5,354,352
2024-01-01T10:00,17.7,69,0.00,996.0,5.2,6.2,353,348
2024-01-01T11:00,17.2,71,0.00,995.9,5.2,6.6,347,344
2024-01-01T12:00,14.1,88,0.00,996.0,7.1,10.5,344,336
2024-01-01T13:00,14.0,83,0.00,997.5,5.8,10.2,352,353
2024-01-01T14:00,14.2,81,0.00,998.2,6.2,10.5,354,350
2024-01-01T15:00,14.0,83,0.00,998.4,5.9,8.4,353,346
2024-01-01T16:00,13.3,86,0.00,998.6,6.6,8.5,348,351
2024-01-01T17:00,12.1,91,0.00,998.6,5.8,8.1,347,353
2024-01-01T18:00,9.7,98,0.00,998.1,5.4,8.0,352,360
2024-01-01T19:00,8.5,99,0.00,997.8,5.4,8.3,355,356
2024-01-01T20:00,7.1,100,0.00,997.3,7.6,6.9,354,352
2024-01-01T21:00,6.6,100,0.00,996.8,5.9,7.6,357,346
2024-01-01T22:00,6.4,99,0.00,996.6,5.9,8.3,355,322
2024-01-01T23:00,6.6,99,0.00,996.6,4.4,7.7,349,305
2024-01-02T00:00,6.3,99,0.00,997.0,3.3,5.5,337,264
2024-01-02T01:00,6.9,99,0.00,998.3,3.2,4.7,302,297
2024-01-02T02:00,6.9,99,0.00,999.0,3.6,3.4,328,323
2024-01-02T03:00,7.5,98,0.00,999.4,4.7,4.0,355,337
2024-01-02T04:00,8.8,97,0.00,1000.2,5.1,6.2,353,352
2024-01-02T05:00,10.1,96,0.00,1000.2,6.8,8.6,2,357
2024-01-02T06:00,12.8,82,0.00,999.3,7.6,9.0,5,5
2024-01-02T07:00,14.5,72,0.00,998.1,6.5,8.0,355,354
2024-01-02T08:00,15.5,68,0.00,997.0,7.6,9.0,360,360
2024-01-02T09:00,16.0,67,0.00,996.1,8.0,10.1,6,5
2024-01-02T10:00,16.0,68,0.00,995.7,5.9,7.0,12,11
2024-01-02T11:00,15.5,70,0.00,995.8,4.3,5.1,8,5
2024-01-02T12:00,13.7,83,0.00,995.9,5.4,6.1,360,356
2024-01-02T13:00,11.6,86,0.00,996.9,5.6,6.4,38,27
2024-01-02T14:00,10.7,89,0.00,997.3,5.4,5.4,42,20
2024-01-02T15:00,9.2,93,0.00,997.2,5.8,4.7,23,360
2024-01-02T16:00,9.0,94,0.00,997.4,4.7,5.0,360,351
2024-01-02T17:00,8.7,95,0.00,997.5,4.3,4.3,360,360
2024-01-02T18:00,8.4,95,0.00,997.1,4.9,6.4,16,17
2024-01-02T19:00,9.6,90,0.00,996.8,7.4,11.5,14,14
2024-01-02T20:00,10.3,87,0.00,996.7,5.8,12.7,15,7
2024-01-02T21:00,10.4,87,0.00,996.7,4.5,9.7,4,331
2024-01-02T22:00,10.3,88,0.00,996.3,7.6,16.4,9,357
2024-01-02T23:00,10.3,88,0.00,996.5,4.3,13.9,21,360
2024-01-03T00:00,10.5,87,0.00,996.7,5.0,14.5,30,21
2024-01-03T01:00,11.0,86,0.00,997.8,3.0,5.1,82,104
2024-01-03T02:00,11.1,86,0.00,998.4,2.2,3.7,79,81
2024-01-03T03:00,11.6,85,0.00,999.2,5.0,7.1,45,30
2024-01-03T04:00,12.3,83,0.00,999.9,4.1,5.4,53,52
2024-01-03T05:00,13.0,81,0.00,1000.0,2.5,3.6,90,90
2024-01-03T06:00,13.7,80,0.00,998.9,1.3,2.1,59,56
2024-01-03T07:00,15.0,77,0.00,997.8,1.0,1.3,56,45
2024-01-03T08:00,16.4,74,0.00,996.6,1.4,1.5,14,360
2024-01-03T09:00,17.3,72,0.00,995.7,2.2,2.5,352,351
2024-01-03T10:00,17.4,72,0.00,995.6,3.3,4.0,350,347
2024-01-03T11:00,17.0,74,0.00,995.4,5.9,7.3,351,349
2024-01-03T12:00,14.3,89,0.00,995.4,7.5,9.1,351,343
2024-01-03T13:00,14.4,84,0.00,996.5,7.2,12.1,350,342
2024-01-03T14:00,14.1,85,0.00,996.8,7.4,12.5,348,337
2024-01-03T15:00,13.8,86,0.00,997.1,5.8,10.7,348,330
2024-01-03T16:00,13.7,88,0.00,997.2,5.0,10.1,354,330
2024-01-03T17:00,13.6,89,0.00,997.2,6.9,11.6,353,332
2024-01-03T18:00,13.0,92,0.00,996.7,7.8,14.8,3,347
2024-01-03T19:00,12.7,94,0.00,996.5,3.2,8.8,341,297
2024-01-03T20:00,12.8,94,0.00,996.3,5.7,10.6,332,305
2024-01-03T21:00,12.7,93,0.00,996.5,5.4,12.0,327,312
2024-01-03T22:00,12.3,95,0.00,996.4,4.8,10.8,339,333
2024-01-03T23:00,12.2,93,0.00,996.5,5.9,10.9,351,346
2024-01-04T00:00,12.0,93,0.00,996.9,5.2,10.4,360,348
2024-01-04T01:00,10.9,94,0.00,998.0,5.0,12.7,345,330
2024-01-04T02:00,11.0,94,0.00,998.9,5.9,12.4,338,317
2024-01-04T03:00,11.9,89,0.00,999.7,7.1,13.1,344,330
2024-01-04T04:00,13.6,83,0.00,1000.4,5.6,7.7,349,345
2024-01-04T05:00,15.4,77,0.00,1000.3,4.1,5.5,349,345
2024-01-04T06:00,16.7,73,0.00,999.1,3.4,4.1,345,342
2024-01-04T07:00,17.8,67,0.00,997.7,2.5,2.9,270,270
2024-01-04T08:00,18.1,64,0.00,996.9,3.8,4.4,279,287
2024-01-04T09:00,18.7,61,0.00,996.0,3.8,4.6,309,311
2024-01-04T10:00,18.5,61,0.00,995.7,5.2,6.0,327,326
2024-01-04T11:00,17.9,63,0.00,995.5,6.2,8.0,342,339
2024-01-04T12:00,15.0,78,0.00,995.5,6.3,11.5,346,347
2024-01-04T13:00,13.0,87,0.00,995.8,8.1,11.4,347,339
2024-01-04T14:00,12.3,89,0.00,996.2,8.4,12.7,353,353
2024-01-04T15:00,11.2,91,0.00,996.6,9.8,8.3,358,354
2024-01-04T16:00,10.4,93,0.00,996.9,7.8,6.6,351,326
2024-01-04T17:00,9.7,96,0.00,996.9,6.1,7.6,341,315
2024-01-04T18:00,9.4,96,0.00,996.4,6.5,11.0,337,326
2024-01-04T19:00,9.3,96,0.00,996.1,7.4,15.2,346,337
2024-01-04T20:00,8.9,96,0.00,996.0,6.6,15.2,355,338
2024-01-04T21:00,8.4,97,0.00,996.1,6.0,14.8,1,343
2024-01-04T22:00,8.4,98,0.00,995.8,7.1,15.5,5,345
2024-01-04T23:00,8.1,99,0.00,995.9,6.0,14.2,7,343
2024-01-05T00:00,7.7,99,0.00,996.1,5.7,13.2,11,342
2024-01-05T01:00,7.9,100,0.00,997.4,5.1,12.0,21,352
2024-01-05T02:00,8.1,100,0.00,998.1,4.7,11.9,29,351
2024-01-05T03:00,8.8,99,0.00,998.9,2.7,8.7,42,293
2024-01-05T04:00,11.1,98,0.00,999.7,1.3,4.9,54,326
2024-01-05T05:00,13.5,90,0.00,999.8,1.5,1.5,14,346
2024-01-05T06:00,15.8,81,0.00,998.8,0.7,0.7,270,270
2024-01-05T07:00,17.3,70,0.00,997.8,2.7,3.3,193,203
2024-01-05T08:00,17.8,65,0.00,996.6,3.4,3.9,236,238
2024-01-05T09:00,18.2,63,0.00,996.1,4.1,4.6,252,255
2024-01-05T10:00,18.3,61,0.00,995.7,4.3,5.4,262,265
2024-01-05T11:00,18.0,62,0.00,996.1,4.3,6.0,287,294
2024-01-05T12:00,14.6,79,0.00,996.1,7.3,9.4,317,327
2024-01-05T13:00,15.1,74,0.00,996.8,8.1,16.6,321,315
2024-01-05T14:00,14.9,74,0.00,997.7,8.7,17.8,317,312
2024-01-05T15:00,14.6,76,0.00,998.2,10.5,19.3,339,338
2024-01-05T16:00,13.9,78,0.00,998.6,8.0,15.1,359,352
2024-01-05T17:00,13.6,79,0.00,998.8,7.6,13.7,360,352
2024-01-05T18:00,13.2,79,0.00,998.5,7.3,13.7,2,349
2024-01-05T19:00,12.5,81,0.00,998.1,6.0,11.5,2,335
2024-01-05T20:00,11.6,85,0.00,997.8,5.5,11.5,4,337
2024-01-05T21:00,10.9,88,0.00,997.3,5.7,12.3,5,342
2024-01-05T22:00,9.6,94,0.00,997.1,6.4,13.0,5,344
2024-01-05T23:00,8.9,96,0.00,997.0,7.0,13.6,11,348
2024-01-06T00:00,8.3,98,0.00,997.3,5.4,12.3,3,340
2024-01-06T01:00,7.2,100,0.00,998.9,6.6,11.9,360,351
2024-01-06T02:00,7.5,100,0.00,999.5,4.6,8.7,7,342
2024-01-06T03:00,8.5,98,0.00,1000.5,6.0,11.2,356,335
2024-01-06T04:00,10.6,94,0.00,1001.2,4.6,10.0,345,321
2024-01-06T05:00,13.8,82,0.00,1001.3,5.3,7.9,336,332
2024-01-06T06:00,15.7,71,0.00,1000.3,6.0,7.2,333,335
2024-01-06T07:00,16.9,66,0.00,999.1,5.6,6.6,299,297
2024-01-06T08:00,17.6,63,0.00,998.1,4.9,6.0,287,287
2024-01-06T09:00,17.8,60,0.00,997.3,3.7,4.7,274,281
2024-01-06T10:00,17.9,58,0.00,997.0,2.9,3.6,264,270
2024-01-06T11:00,17.4,61,0.00,997.2,3.2,4.2,290,297
2024-01-06T12:00,13.9,81,0.00,997.3,7.8,8.7,315,326
2024-01-06T13:00,13.1,80,0.00,998.8,6.4,13.1,323,322
2024-01-06T14:00,13.2,78,0.00,999.4,8.1,16.3,317,315
2024-01-06T15:00,12.7,80,0.00,999.7,10.7,21.0,322,320
2024-01-06T16:00,12.1,82,0.00,1000.1,11.5,23.5,333,328
2024-01-06T17:00,10.7,88,0.00,999.9,8.4,19.5,341,335
2024-01-06T18:00,9.4,93,0.00,999.5,6.4,16.0,352,344
2024-01-06T19:00,8.6,95,0.00,999.1,5.9,15.9,357,349
2024-01-06T20:00,7.7,97,0.00,998.6,8.3,14.1,4,358
2024-01-06T21:00,7.9,95,0.00,998.5,7.6,10.1,17,355
2024-01-06T22:00,7.1,96,0.00,998.2,7.6,7.4,14,335
2024-01-06T23:00,7.1,97,0.00,998.2,5.3,8.6,360,332
2024-01-07T00:00,6.7,97,0.00,998.3,5.5,10.9,354,328
2024-01-07T01:00,6.8,98,0.00,999.6,4.3,6.4,344,318
2024-01-07T02:00,6.8,98,0.00,1000.4,4.1,6.3,347,322
2024-01-07T03:00,8.6,92,0.00,1001.6,5.4,7.6,355,340
2024-01-07T04:00,11.5,85,0.00,1002.6,4.3,8.7,7,5
2024-01-07T05:00,14.0,76,0.00,1002.8,4.2,5.0,21,20
2024-01-07T06:00,15.6,71,0.00,1002.0,3.1,3.8,41,36
2024-01-07T07:00,16.7,69,0.00,1000.7,2.1,2.4,63,59
2024-01-07T08:00,17.7,66,0.00,999.6,1.0,1.3,146,135
2024-01-07T09:00,18.1,62,0.00,998.8,0.5,0.5,45,45
2024-01-07T10:00,18.2,60,0.00,998.2,0.8,0.5,45,27
2024-01-07T11:00,17.8,61,0.00,998.0,2.6,2.7,23,16
2024-01-07T12:00,14.6,79,0.00,997.9,6.6,7.2,18,13
2024-01-07T13:00,11.3,90,0.00,998.1,8.7,8.4,31,7
2024-01-07T14:00,10.3,92,0.00,998.8,5.4,4.0,360,312
2024-01-07T15:00,10.1,92,0.00,999.1,4.9,6.1,320,306
2024-01-07T16:00,9.7,92,0.00,999.2,6.3,11.3,343,336
2024-01-07T17:00,9.2,91,0.00,999.2,7.0,14.2,351,348
2024-01-07T18:00,8.9,93,0.00,999.0,7.6,15.9,354,355
2024-01-07T19:00,8.2,95,0.00,998.6,6.9,15.9,3,6
2024-01-07T20:00,7.9,96,0.00,998.4,7.2,16.3,14,18
2024-01-07T21:00,7.5,96,0.00,998.1,6.6,16.8,23,22
2024-01-07T22:00,6.8,97,0.00,998.2,7.4,15.1,28,29
2024-01-07T23:00,7.3,95,0.00,998.5,6.9,11.0,32,28
2024-01-08T00:00,6.7,96,0.00,998.7,6.5,9.7,27,3
2024-01-08T01:00,7.0,98,0.00,999.6,6.5,8.9,21,360
2024-01-08T02:00,7.0,98,0.00,1000.5,6.2,9.7,27,7
2024-01-08T03:00,9.2,92,0.00,1001.5,3.9,8.4,40,22
2024-01-08T04:00,12.0,86,0.00,1002.3,2.0,6.4,52,45
2024-01-08T05:00,14.5,77,0.00,1002.5,3.1,3.9,56,54
2024-01-08T06:00,16.3,71,0.00,1001.3,3.5,4.0,63,66
2024-01-08T07:00,17.4,68,0.00,1000.0,3.2,3.5,66,63
2024-01-08T08:00,18.2,67,0.00,998.9,2.8,3.6,45,40
2024-01-08T09:00,18.7,66,0.00,998.4,0.4,0.4,360,360
2024-01-08T10:00,18.7,66,0.00,998.0,1.3,1.3,56,34
2024-01-08T11:00,18.3,67,0.00,997.7,2.6,2.9,60,56
2024-01-08T12:00,16.7,79,0.00,997.5,4.5,4.1,45,14
2024-01-08T13:00,13.0,92,0.00,998.2,8.3,10.2,18,360
2024-01-08T14:00,13.4,93,0.00,998.6,6.5,13.2,11,357
2024-01-08T15:00,12.9,94,0.00,999.0,6.0,13.4,5,343
2024-01-08T16:00,11.6,95,0.00,999.2,6.1,10.6,350,320
2024-01-08T17:00,10.3,96,0.00,998.8,9.2,9.6,20,11
2024-01-08T18:00,10.0,96,0.00,998.4,7.9,7.6,360,344
2024-01-08T19:00,9.3,98,0.00,997.8,8.8,8.0,18,9
2024-01-08T20:00,9.8,96,0.00,997.9,6.2,5.3,28,7
2024-01-08T21:00,8.7,98,0.00,997.7,7.2,6.3,31,6
2024-01-08T22:00,9.2,98,0.00,997.4,7.3,12.3,21,9
2024-01-08T23:00,8.6,98,0.00,997.4,7.9,10.9,9,344
2024-01-09T00:00,9.2,98,0.00,997.5,8.3,17.8,8,355
2024-01-09T01:00,10.0,96,0.00,998.8,9.8,20.8,26,28
2024-01-09T02:00,10.2,97,0.70,999.5,6.3,15.8,30,24
2024-01-09T03:00,11.3,94,0.00,1000.6,6.4,15.2,22,16
2024-01-09T04:00,12.9,89,0.00,1001.6,7.2,10.9,27,27
2024-01-09T05:00,13.9,86,0.00,1001.9,7.9,10.5,4,360
2024-01-09T06:00,13.8,88,7.20,1000.7,7.8,10.5,354,347
2024-01-09T07:00,15.4,83,0.50,999.6,5.4,7.2,6,360
2024-01-09T08:00,16.5,77,0.00,998.6,4.7,5.8,338,337
2024-01-09T09:00,16.7,77,1.30,998.1,5.1,6.4,313,309
2024-01-09T10:00,16.9,77,0.00,997.8,6.8,8.5,306,302
2024-01-09T11:00,16.7,77,0.00,997.6,8.7,11.5,302,300
2024-01-09T12:00,14.6,87,0.00,997.8,6.6,15.4,303,299
2024-01-09T13:00,14.9,82,0.00,998.8,7.4,16.0,329,317
2024-01-09T14:00,13.6,87,0.00,999.4,6.9,15.6,326,313
2024-01-09T15:00,11.3,93,0.00,999.6,8.7,20.4,324,315
2024-01-09T16:00,10.6,93,0.00,999.9,11.0,24.2,327,322
2024-01-09T17:00,9.8,94,0.00,1000.1,9.7,22.5,325,318
2024-01-09T18:00,9.2,95,0.00,999.8,10.2,23.4,326,321
2024-01-09T19:00,8.7,95,0.00,999.4,11.4,24.5,330,325
2024-01-09T20:00,8.2,96,0.00,999.2,10.5,23.3,333,329
2024-01-09T21:00,7.6,97,0.00,998.9,9.3,21.7,331,324
2024-01-09T22:00,7.0,97,0.00,998.5,7.9,20.2,321,313
2024-01-09T23:00,6.7,97,0.00,998.1,8.4,20.5,308,295
2024-01-10T00:00,6.4,97,0.00,998.2,9.9,22.5,310,303
2024-01-10T01:00,7.0,99,0.00,999.7,9.4,19.9,312,302
2024-01-10T02:00,7.2,100,0.00,1000.1,13.1,19.9,314,307
2024-01-10T03:00,7.9,95,0.00,1000.6,14.3,18.9,312,311
2024-01-10T04:00,9.1,89,0.00,1001.0,14.8,18.8,313,313
2024-01-10T05:00,11.4,82,0.00,1001.0,12.3,15.9,308,308
2024-01-10T06:00,13.2,78,0.00,999.9,10.0,12.8,292,291
2024-01-10T07:00,14.8,73,0.00,998.1,9.5,11.7,281,279
2024-01-10T08:00,16.1,68,0.00,996.8,10.1,12.7,278,276
2024-01-10T09:00,16.9,66,0.00,996.0,10.2,13.1,279,280
2024-01-10T10:00,17.0,65,0.00,995.5,10.2,13.2,281,280
2024-01-10T11:00,16.4,70,0.00,995.5,8.0,13.1,279,278
2024-01-10T12:00,13.4,84,0.00,995.7,7.2,14.9,277,270
2024-01-10T13:00,10.9,90,0.00,996.3,9.2,13.6,302,296
2024-01-10T14:00,10.3,92,0.00,996.7,7.9,15.6,304,294
2024-01-10T15:00,9.9,93,0.00,997.4,7.1,17.9,308,300
2024-01-10T16:00,9.6,93,0.00,997.8,7.9,20.1,316,313
2024-01-10T17:00,9.4,92,0.00,998.0,8.7,22.3,322,322
2024-01-10T18:00,8.8,92,0.00,998.2,8.6,22.2,328,327
2024-01-10T19:00,7.9,94,0.00,998.0,7.5,19.9,328,325
2024-01-10T20:00,7.1,95,0.00,998.0,6.6,17.9,322,315
2024-01-10T21:00,6.7,96,0.00,998.1,6.9,17.8,315,309
2024-01-10T22:00,5.9,97,0.00,998.1,7.4,16.4,310,299
2024-01-10T23:00,5.3,98,0.00,997.8,7.6,15.4,303,289
2024-01-11T00:00,5.1,98,0.00,997.8,7.1,15.9,303,294
2024-01-11T01:00,6.1,97,0.00,999.3,6.4,17.8,318,308
2024-01-11T02:00,5.7,98,0.00,999.8,5.5,15.3,317,302
2024-01-11T03:00,7.6,95,0.00,1001.0,6.4,13.0,318,297
2024-01-11T04:00,9.8,89,0.00,1002.0,5.2,8.9,302,295
2024-01-11T05:00,12.2,82,0.00,1002.2,5.8,7.6,295,292
2024-01-11T06:00,14.4,73,0.00,1001.3,6.8,8.5,298,295
2024-01-11T07:00,15.9,66,0.00,999.9,8.1,10.2,302,302
2024-01-11T08:00,16.9,63,0.00,998.7,9.2,11.8,308,309
2024-01-11T09:00,17.4,61,0.00,997.9,9.4,12.0,314,313
2024-01-11T10:00,17.4,60,0.00,997.5,8.9,11.5,311,310
2024-01-11T11:00,16.7,67,0.00,997.3,6.7,11.8,310,306
2024-01-11T12:00,13.1,82,0.00,997.0,9.5,13.2,313,307
2024-01-11T13:00,11.6,86,0.00,997.2,8.7,14.6,320,312
2024-01-11T14:00,10.8,88,0.00,997.4,7.6,17.3,324,315
2024-01-11T15:00,9.7,92,0.00,997.9,8.4,18.2,326,320
2024-01-11T16:00,8.5,94,0.00,997.9,10.7,17.2,327,318
2024-01-11T17:00,7.8,95,0.00,997.9,10.3,16.4,334,324
2024-01-11T18:00,7.1,96,0.00,997.6,9.6,16.1,336,326
2024-01-11T19:00,6.6,97,0.00,997.6,8.7,16.1,333,322
2024-01-11T20:00,6.7,96,0.00,997.9,7.1,18.3,324,311
2024-01-11T21:00,5.8,98,0.00,997.7,8.7,16.5,324,312
2024-01-11T22:00,5.0,99,0.00,997.1,9.2,14.0,318,296
2024-01-11T23:00,4.8,100,0.00,997.0,7.7,14.2,306,281
2024-01-12T00:00,4.3,100,0.00,996.9,7.9,13.4,294,267
2024-01-12T01:00,4.9,100,0.00,998.2,5.8,13.6,287,263
2024-01-12T02:00,5.0,100,0.00,998.6,7.1,13.3,270,246
2024-01-12T03:00,5.8,99,0.00,999.2,6.8,14.8,257,238
2024-01-12T04:00,8.6,99,0.00,1000.2,6.3,15.5,258,257
2024-01-12T05:00,10.6,95,0.00,1000.6,4.3,11.5,272,270
2024-01-12T06:00,13.7,85,0.00,999.9,3.6,5.4,278,276
2024-01-12T07:00,16.3,69,0.00,998.7,4.0,5.5,281,280
2024-01-12T08:00,17.9,61,0.00,997.6,4.1,5.6,285,285
2024-01-12T09:00,18.7,57,0.00,997.1,5.2,6.3,283,282
2024-01-12T10:00,18.9,56,0.00,996.7,5.6,7.2,288,285
2024-01-12T11:00,18.1,69,0.00,996.7,3.4,7.8,292,288
2024-01-12T12:00,17.5,64,0.00,996.7,5.1,7.0,305,309
2024-01-12T13:00,14.3,81,0.00,997.0,6.4,7.0,348,27
2024-01-12T14:00,13.0,85,0.00,997.3,6.1,6.5,360,45
2024-01-12T15:00,10.5,93,0.00,997.5,8.9,9.7,22,43
2024-01-12T16:00,9.8,95,0.00,997.8,8.9,10.0,38,50
2024-01-12T17:00,11.1,93,0.00,997.4,6.1,7.1,45,50
2024-01-12T18:00,10.4,95,0.00,996.9,5.1,5.7,72,94
2024-01-12T19:00,9.8,97,0.00,996.7,2.2,3.6,90,171
2024-01-12T20:00,9.4,100,0.00,996.3,1.5,2.1,59,315
2024-01-12T21:00,7.9,100,0.00,995.9,2.5,0.5,315,315
2024-01-12T22:00,6.7,100,0.00,995.3,3.3,1.8,270,319
2024-01-12T23:00,6.1,100,0.00,995.1,3.2,3.3,319,333
2024-01-13T00:00,5.2,100,0.00,995.5,5.4,4.9,343,340
2024-01-13T01:00,6.3,99,0.00,996.7,2.5,2.1,31,360
2024-01-13T02:00,5.1,99,0.00,997.0,1.5,2.9,150,194
2024-01-13T03:00,6.3,99,0.00,998.3,2.2,4.7,171,270
2024-01-13T04:00,9.8,98,0.00,999.3,1.0,1.3,214,315
2024-01-13T05:00,13.9,82,0.00,999.8,2.2,2.9,353,360
2024-01-13T06:00,16.3,74,0.00,998.9,3.3,4.0,350,354
2024-01-13T07:00,17.7,70,0.00,997.9,3.7,4.1,345,349
2024-01-13T08:00,18.5,67,0.00,997.0,3.4,3.9,338,342
2024-01-13T09:00,19.0,64,0.00,996.3,2.9,3.3,347,353
2024-01-13T10:00,18.8,65,0.00,995.7,3.1,3.4,18,21
2024-01-13T11:00,18.2,69,0.00,995.7,3.9,5.4,37,34
2024-01-13T12:00,15.6,82,0.00,995.6,6.6,6.6,45,29
2024-01-13T13:00,13.4,91,0.00,996.0,9.4,11.7,45,43
2024-01-13T14:00,12.3,93,0.00,996.3,9.2,9.7,59,59
2024-01-13T15:00,13.2,90,0.00,996.7,6.0,6.1,45,33
2024-01-13T16:00,10.9,95,0.00,997.1,6.5,6.6,22,360
2024-01-13T17:00,8.8,99,0.00,997.0,9.5,9.7,22,9
2024-01-13T18:00,8.3,100,0.00,996.5,9.0,8.9,27,23
2024-01-13T19:00,7.8,100,0.00,995.9,9.2,9.1,34,39
2024-01-13T20:00,7.2,100,0.00,995.7,9.7,10.2,32,31
2024-01-13T21:00,7.0,99,0.00,995.5,8.8,9.2,26,19
2024-01-13T22:00,6.8,100,0.00,995.1,7.2,7.3,11,354
2024-01-13T23:00,5.9,100,0.00,994.8,6.6,6.5,357,331
2024-01-14T00:00,5.2,100,0.00,995.1,6.0,6.2,339,295
2024-01-14T01:00,6.5,97,0.00,996.4,5.2,5.2,348,304
2024-01-14T02:00,5.9,98,0.00,997.1,4.0,4.6,309,270
2024-01-14T03:00,8.3,95,0.00,997.9,4.7,5.2,295,270
2024-01-14T04:00,11.6,88,0.00,999.1,4.1,6.9,298,285
2024-01-14T05:00,14.2,81,0.00,999.5,4.6,6.4,313,309
2024-01-14T06:00,16.3,72,0.00,998.9,5.9,7.1,319,317
2024-01-14T07:00,17.8,67,0.00,997.7,5.9,7.5,325,322
2024-01-14T08:00,18.9,63,0.00,996.8,6.3,7.7,332,329
2024-01-14T09:00,19.4,61,0.00,996.2,7.0,8.8,341,339
2024-01-14T10:00,19.4,61,0.00,995.7,6.9,8.8,351,351
2024-01-14T11:00,18.6,67,0.00,995.6,5.1,8.4,350,352
2024-01-14T12:00,16.4,74,0.00,995.7,6.3,8.0,342,336
2024-01-14T13:00,14.4,80,0.00,996.8,6.6,6.6,347,338
2024-01-14T14:00,12.5,86,0.00,997.0,7.4,7.4,346,337
2024-01-14T15:00,10.7,92,0.00,997.2,9.2,9.2,334,334
2024-01-14T16:00,10.0,93,0.00,997.6,8.9,11.6,334,339
2024-01-14T17:00,9.0,94,0.00,997.5,9.9,13.1,339,341
2024-01-14T18:00,8.4,95,0.00,996.8,9.8,14.6,350,352
2024-01-14T19:00,8.0,94,0.00,996.5,8.4,17.0,355,350
2024-01-14T20:00,8.1,92,0.00,996.2,7.5,19.6,353,343
2024-01-14T21:00,7.6,92,0.00,995.9,8.1,20.3,348,339
2024-01-14T22:00,7.1,93,0.00,995.4,8.1,20.3,347,339
2024-01-14T23:00,6.5,95,0.00,995.2,7.0,19.2,347,339
2024-01-15T00:00,5.9,96,0.00,995.4,6.4,17.6,345,333
2024-01-15T01:00,6.0,97,0.00,997.1,5.1,14.2,344,321
2024-01-15T02:00,5.9,99,0.00,997.7,5.1,13.7,337,315
2024-01-15T03:00,7.9,95,0.00,998.3,6.4,12.2,332,308
2024-01-15T04:00,10.3,89,0.00,999.2,5.0,10.2,318,300
2024-01-15T05:00,13.0,81,0.00,999.3,5.2,6.6,299,295
2024-01-15T06:00,15.2,70,0.00,998.3,5.3,6.6,299,298
2024-01-15T07:00,16.9,61,0.00,997.2,5.8,7.6,301,300
2024-01-15T08:00,18.0,58,0.00,996.2,7.4,9.2,301,299
2024-01-15T09:00,18.5,56,0.00,995.5,8.4,10.5,301,301
2024-01-15T10:00,18.4,56,0.00,995.1,8.5,10.6,305,306
2024-01-15T11:00,17.6,64,0.00,995.2,5.6,10.2,315,320
2024-01-15T12:00,14.7,75,0.00,995.0,7.2,9.0,331,342
2024-01-15T13:00,11.9,82,0.00,995.8,7.2,5.7,18,37
2024-01-15T14:00,11.9,80,0.00,996.4,5.9,3.7,29,47
2024-01-15T15:00,11.7,80,0.00,996.4,5.3,2.6,56,62
2024-01-15T16:00,10.2,84,0.00,996.6,5.2,3.1,21,34
2024-01-15T17:00,8.8,89,0.00,996.5,5.9,4.2,20,38
2024-01-15T18:00,8.8,88,0.00,995.6,5.5,4.0,27,58
2024-01-15T19:00,8.1,90,0.00,994.9,5.6,4.3,24,63
2024-01-15T20:00,6.9,92,0.00,994.2,5.8,4.9,36,68
2024-01-15T21:00,7.5,90,0.00,994.0,4.7,3.1,45,90
2024-01-15T22:00,7.3,91,0.00,993.6,2.1,0.5,45,149
2024-01-15T23:00,7.0,92,0.00,993.5,0.8,0.8,243,243
2024-01-16T00:00,6.7,93,0.00,993.8,1.4,1.1,252,270
2024-01-16T01:00,5.8,95,0.00,994.9,3.4,3.3,96,108
2024-01-16T02:00,4.6,98,0.00,995.5,4.6,4.0,170,198
2024-01-16T03:00,7.2,93,0.00,996.1,6.0,7.6,185,197
2024-01-16T04:00,10.7,84,0.00,997.0,3.3,8.3,185,193
2024-01-16T05:00,13.5,76,0.00,997.4,2.2,3.3,193,189
2024-01-16T06:00,15.3,70,0.00,996.6,0.7,0.7,90,90
2024-01-16T07:00,16.5,65,0.00,995.3,2.5,2.8,50,45
2024-01-16T08:00,17.3,62,0.00,994.1,2.9,3.4,58,60
2024-01-16T09:00,17.7,60,0.00,993.2,3.8,4.6,72,73
2024-01-16T10:00,17.7,59,0.00,992.8,4.7,5.8,83,86
2024-01-16T11:00,17.1,62,0.00,992.8,4.0,6.2,97,100
2024-01-16T12:00,14.7,71,0.00,992.8,6.1,6.9,118,130
