Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 06:00:00,27.8,71.11,6.64,16.27,22.67,23.58,6.28,1.03,29.6,0.1,0.31,,,0.24,0.15,20.46,69.54,3.53,185.84,0.0,0.0,100.55,,
2024-01-02 07:00:00,28.54,74.38,6.35,16.13,22.18,22.35,7.01,1.14,34.38,0.1,0.29,,,0.25,0.15,20.65,68.3,3.34,151.72,0.0,0.0,157.14,,
2024-01-02 08:00:00,33.52,92.48,6.03,16.4,22.14,19.38,7.64,1.12,38.9,0.1,0.3,,,0.25,0.15,21.84,63.38,1.84,138.71,0.0,0.0,317.09,,
2024-01-02 09:00:00,38.34,111.49,5.86,17.14,22.72,20.04,9.43,1.1,42.98,0.1,0.3,,,0.24,0.15,23.82,58.54,3.6,145.2,0.0,0.0,504.43,,
2024-01-02 10:00:00,39.16,120.24,6.86,17.04,23.65,19.34,9.52,1.08,50.54,0.1,0.31,,,0.25,0.15,25.64,49.33,4.0,145.15,0.0,0.0,654.95,,
2024-01-02 11:00:00,26.8,84.39,3.89,12.6,15.93,7.87,5.89,0.7,71.78,0.1,0.3,,,0.25,0.15,27.16,45.34,7.07,176.12,0.0,0.0,702.8,,
2024-01-02 12:00:00,30.44,77.36,3.88,12.58,15.94,7.9,6.52,0.62,77.49,0.1,0.3,,,0.25,0.15,28.35,39.58,6.79,174.38,0.0,0.0,746.62,,
2024-01-02 13:00:00,32.58,71.92,3.9,12.58,15.94,7.92,4.78,0.64,81.59,0.1,0.3,,,0.25,0.16,29.02,37.72,7.05,153.34,0.0,0.0,721.13,,
2024-01-02 14:00:00,32.87,71.68,13.43,16.4,29.53,13.99,9.38,0.66,64.24,0.1,0.3,,,0.26,0.15,29.0,33.72,3.53,95.78,0.0,0.0,582.14,,
2024-01-02 15:00:00,33.03,69.78,6.63,16.97,23.29,16.95,8.24,0.74,66.43,0.11,0.29,,,0.25,0.15,29.0,33.85,3.14,132.94,0.0,0.0,452.58,,
2024-01-02 16:00:00,31.05,71.76,7.02,16.89,23.65,17.3,8.26,0.72,69.54,0.1,0.32,,,0.25,0.15,28.52,35.23,4.36,168.62,0.0,0.0,278.26,705.88,
2024-01-02 17:00:00,32.24,77.16,6.65,17.15,23.54,17.83,8.66,0.83,57.75,0.1,0.31,,,0.25,0.15,27.48,38.82,2.96,120.84,0.0,0.0,135.16,,
2024-01-02 18:00:00,34.95,101.22,8.28,16.79,24.78,18.19,8.3,1.28,32.53,0.1,0.3,,,0.25,0.16,26.46,42.98,3.17,115.7,0.0,0.0,100.23,,
2024-01-02 19:00:00,44.57,123.92,9.71,16.76,26.2,18.5,9.3,0.92,57.89,0.1,0.3,,,0.25,0.15,26.12,45.4,3.5,125.0,0.0,0.0,99.77,,
2024-01-02 20:00:00,45.98,115.18,10.42,16.9,27.06,19.48,9.34,0.84,54.4,0.1,0.31,,,0.25,0.15,25.55,48.35,3.49,125.96,0.0,0.0,99.78,,
2024-01-02 21:00:00,42.83,107.18,10.98,17.16,27.86,19.23,7.36,0.79,47.38,0.1,0.3,,,0.25,0.15,24.94,50.47,3.62,124.7,0.0,0.0,99.9,,
2024-01-02 22:00:00,40.16,100.32,11.83,16.88,28.4,19.64,6.72,0.93,28.28,0.1,0.29,,,0.25,0.15,24.2,53.9,4.15,145.88,0.0,0.0,99.72,,
2024-01-02 23:00:00,34.61,95.83,12.02,16.87,28.63,20.08,6.82,0.83,41.68,0.1,0.3,,,0.25,0.15,23.92,55.18,3.68,148.6,0.0,0.0,99.68,,
2024-01-03 00:00:00,32.3,94.04,11.44,17.16,28.34,19.8,6.18,0.78,46.68,0.1,0.31,,,0.25,0.15,23.49,57.7,3.33,187.3,0.0,0.0,99.6,,
2024-01-03 01:00:00,37.8,91.94,10.99,16.36,27.08,20.3,5.78,0.81,42.82,0.1,0.31,,,0.25,0.15,23.05,59.21,4.0,218.03,0.0,0.0,99.84,,
2024-01-03 02:00:00,37.53,86.13,9.89,16.84,26.44,20.2,5.7,0.76,43.22,0.1,0.3,,,0.25,0.15,22.68,58.64,3.46,193.08,0.0,0.0,99.7,,
2024-01-03 03:00:00,33.03,79.7,9.43,16.34,25.52,20.66,5.62,0.77,41.76,0.1,0.3,,,0.24,0.15,22.34,60.22,3.52,191.56,0.0,0.0,99.66,,
