Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,,,41.47,3.06,43.52,11.78,18.06,0.83,30.84,0.65,,,,1.74,0.74,28.94,75.06,0.94,271.59,,,,,
2024-01-01 01:00:00,,,41.04,3.05,43.1,11.75,18.16,0.86,30.9,0.59,,,,1.64,0.7,28.94,75.08,0.95,283.36,,,,,
2024-01-01 02:00:00,,,41.44,2.92,43.34,12.17,18.57,0.87,31.05,0.59,,,,1.64,0.71,28.94,75.08,0.99,288.44,,,,,
2024-01-01 03:00:00,42.18,49.12,42.9,3.18,45.08,12.47,19.04,0.8,30.66,0.6,,,,1.7,0.73,28.94,75.68,1.0,287.5,,,,,
2024-01-01 04:00:00,45.15,55.76,44.32,2.91,46.23,13.1,19.33,0.81,31.5,0.61,,,,1.74,0.76,28.94,76.08,1.01,288.16,,,,,
2024-01-01 05:00:00,39.89,44.62,46.54,3.07,48.6,13.46,19.75,0.85,31.42,0.64,,,,1.83,0.78,28.94,76.08,0.99,272.79,,,,,
2024-01-01 06:00:00,35.51,50.25,47.44,2.85,49.29,13.17,19.23,0.86,30.74,0.77,,,,1.79,0.76,28.94,76.08,0.94,282.42,,,,,
2024-01-01 07:00:00,36.74,50.34,45.88,3.35,48.24,12.74,18.87,0.83,30.88,0.71,,,,1.54,0.68,28.94,75.18,0.94,284.59,,,,,
2024-01-01 08:00:00,43.1,46.7,44.53,2.92,46.45,12.54,18.62,0.83,30.96,0.65,,,,1.45,0.63,28.94,72.9,0.94,271.74,,,,,
2024-01-01 09:00:00,39.65,47.65,43.18,2.62,44.8,12.12,18.18,0.84,30.78,0.65,,,,1.39,0.61,28.94,69.98,0.93,281.22,,,,,
2024-01-01 10:00:00,43.35,47.18,37.76,3.97,40.74,11.55,17.89,0.89,31.68,0.63,,,,1.0,0.48,28.94,67.06,0.93,267.28,,,,,
2024-01-01 11:00:00,34.44,42.88,31.74,4.84,35.58,9.98,17.46,0.92,31.4,0.62,,,,1.33,0.6,28.94,63.87,0.97,262.95,,,,,
2024-01-01 12:00:00,30.38,43.65,27.06,5.16,31.22,8.99,17.09,0.92,31.01,0.6,,,,1.46,0.64,28.94,61.14,0.94,155.73,,,,,
2024-01-01 13:00:00,22.15,42.35,17.68,6.75,23.42,6.64,15.75,0.93,31.2,0.61,,,,1.43,0.63,28.94,61.27,0.98,167.82,,,,,
2024-01-01 14:00:00,27.08,44.48,13.18,7.15,19.34,4.95,14.68,0.96,31.24,0.57,,,,1.14,0.51,28.94,64.61,0.92,132.47,,,,,
2024-01-01 15:00:00,28.0,49.11,15.76,5.82,20.58,5.43,14.75,0.94,30.66,0.57,,,,1.16,0.52,28.94,64.77,0.88,109.61,,,,,
2024-01-01 16:00:00,24.5,45.88,17.33,4.85,21.17,5.7,15.01,0.92,30.92,0.49,,,,1.16,0.52,28.94,65.89,0.88,122.5,,,,,
2024-01-01 17:00:00,27.49,49.12,16.69,5.81,21.49,5.78,14.84,0.95,31.13,0.54,,,,1.31,0.59,28.94,68.16,0.88,149.06,,,,,
2024-01-01 18:00:00,29.74,44.22,20.96,4.5,24.44,6.73,15.66,0.93,31.3,0.54,,,,1.34,0.57,28.94,69.9,0.88,176.91,,,,,
2024-01-01 19:00:00,35.23,43.82,25.73,3.92,28.66,8.13,16.1,0.94,31.24,0.5,,,,1.49,0.64,28.94,70.08,0.94,189.48,,,,,
2024-01-01 20:00:00,37.74,44.0,30.62,3.42,33.04,9.49,17.12,0.96,30.82,0.52,,,,1.7,0.73,28.94,70.73,0.94,147.3,,,,,
2024-01-01 21:00:00,37.13,43.18,35.02,3.23,37.26,10.78,18.0,0.97,30.9,0.55,,,,1.88,0.78,28.94,71.32,1.0,301.33,,,,,
2024-01-01 22:00:00,45.75,48.78,39.72,3.25,41.95,11.84,18.7,1.02,31.38,0.6,,,,2.0,0.83,28.94,73.1,1.0,278.54,,,,,
2024-01-01 23:00:00,,,44.04,3.38,46.43,12.2,18.84,1.06,30.53,0.92,,,,2.09,0.85,28.94,74.8,0.93,242.22,,,,,
2024-01-02 00:00:00,,,44.53,3.55,47.08,12.24,18.89,1.04,30.94,0.92,,,,1.91,0.78,28.94,75.08,0.93,250.38,,,,,
2024-01-02 01:00:00,,,44.39,3.54,46.92,12.48,18.86,1.01,31.24,0.92,,,,1.77,0.73,28.94,75.35,0.93,242.12,,,,,
2024-01-02 02:00:00,,,44.18,3.16,46.33,12.26,18.92,0.97,31.36,0.92,,,,1.68,0.7,28.94,75.75,0.94,259.59,,,,,
2024-01-02 03:00:00,,,44.04,3.64,46.67,12.42,19.09,0.95,30.97,0.88,,,,1.58,0.66,28.94,76.41,0.97,289.03,,,,,
2024-01-02 04:00:00,,,44.39,3.62,47.02,13.1,19.42,0.96,31.37,0.87,,,,1.6,0.68,28.94,77.08,1.0,290.68,,,,,
2024-01-02 05:00:00,,,46.25,3.21,48.46,13.37,19.68,0.96,31.02,0.89,,,,1.72,0.72,28.94,77.08,1.02,298.3,,,,,
2024-01-02 06:00:00,,,48.04,3.13,50.17,14.12,20.08,0.98,30.76,0.93,,,,1.76,0.75,28.94,77.08,1.02,291.04,,,,,
2024-01-02 07:00:00,,,50.28,3.0,52.28,14.32,20.38,0.99,31.24,1.06,,,,1.87,0.78,28.94,76.74,0.98,292.89,,,,,
2024-01-02 08:00:00,,,48.76,3.18,50.93,13.55,19.8,0.98,31.2,1.08,,,,1.7,0.72,28.94,74.85,0.95,286.93,,,,,
2024-01-02 09:00:00,,,46.89,3.12,49.02,12.98,19.26,0.96,31.16,0.98,,,,1.58,0.68,28.94,72.92,0.94,276.2,,,,,
2024-01-02 10:00:00,51.0,52.0,41.19,3.79,43.98,11.62,18.14,0.99,31.18,0.95,,,,1.44,0.64,28.94,70.62,0.93,269.38,,,,,
2024-01-02 11:00:00,48.38,51.17,29.46,5.51,33.97,9.08,16.71,1.01,31.5,0.92,,,,1.22,0.53,28.94,66.95,0.93,268.46,,,,,
2024-01-02 12:00:00,39.28,51.0,19.84,6.92,25.75,7.34,15.74,1.0,31.54,0.8,,,,0.96,0.44,28.94,64.31,0.95,206.8,,,,,
2024-01-02 13:00:00,36.89,46.05,13.4,8.07,20.46,5.66,15.12,0.99,31.6,0.7,,,,0.92,0.41,28.94,65.57,0.94,135.96,,,,,
2024-01-02 14:00:00,41.75,47.47,9.12,8.64,16.77,4.76,14.74,1.06,31.24,0.68,,,,0.9,0.4,28.94,66.32,0.94,123.82,,,,,
2024-01-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 10:00:00,28.0,55.0,30.46,1.98,31.42,6.9,26.16,1.0,29.92,0.01,,,,0.04,0.01,28.94,77.56,0.9,277.24,,,,,
2024-01-03 11:00:00,,,25.49,2.21,26.7,6.52,18.11,1.03,32.0,0.81,,,,0.66,0.32,28.94,75.91,0.86,208.58,,,,,
2024-01-03 12:00:00,28.0,70.0,25.52,2.46,26.99,7.01,17.24,1.04,31.2,0.78,,,,1.18,0.49,28.94,74.6,0.96,219.44,,,,,
2024-01-03 13:00:00,41.08,79.08,23.12,2.74,24.86,6.46,18.03,1.06,30.73,0.72,,,,1.12,0.49,28.94,73.51,1.01,271.82,,,,,
2024-01-03 14:00:00,40.38,66.97,17.6,3.3,19.9,5.34,17.11,1.09,31.56,0.74,,,,1.02,0.44,28.94,70.74,1.0,255.47,,,,,
2024-01-03 15:00:00,30.87,68.95,15.32,3.62,17.93,4.49,16.19,1.09,31.32,0.72,,,,0.95,0.41,28.94,70.56,0.95,179.28,,,,,
2024-01-03 16:00:00,33.36,68.35,12.79,3.39,15.18,3.84,15.33,1.06,31.24,0.73,,,,0.8,0.33,28.94,70.83,0.89,149.74,,,,,
2024-01-03 17:00:00,25.3,69.65,14.02,2.74,15.76,3.9,15.67,1.04,31.52,0.67,,,,0.84,0.36,28.94,73.59,0.86,97.14,,,,,
2024-01-03 18:00:00,,80.0,17.06,2.56,18.62,4.61,16.01,1.03,30.22,0.73,,,,0.95,0.4,28.94,75.61,0.9,181.18,,,,,
2024-01-03 19:00:00,36.0,72.0,19.82,2.24,21.08,5.13,16.73,1.03,30.48,0.73,,,,1.05,0.44,28.94,76.26,0.9,253.65,,,,,
2024-01-03 20:00:00,45.6,86.85,22.4,2.19,23.6,5.78,17.57,1.03,31.66,0.74,,,,0.65,0.32,28.94,75.82,0.8,180.58,,,,,
2024-01-03 21:00:00,47.87,74.38,24.58,2.35,25.94,6.63,17.4,1.05,31.02,0.87,,,,1.26,0.53,28.94,75.74,0.97,281.63,,,,,
2024-01-03 22:00:00,54.08,83.33,27.19,2.2,28.39,7.38,19.09,1.08,31.22,0.99,,,,1.44,0.6,28.94,75.28,1.01,279.1,,,,,
2024-01-03 23:00:00,53.26,84.36,29.69,1.88,30.56,7.83,19.67,1.09,30.68,1.0,,,,1.6,0.64,28.94,76.08,1.02,285.54,,,,,
2024-01-04 00:00:00,46.9,75.77,31.58,2.21,32.79,7.78,20.04,1.08,30.84,1.12,,,,1.68,0.69,28.94,76.82,0.98,274.04,,,,,
2024-01-04 01:00:00,42.51,74.82,31.36,2.05,32.4,7.6,19.62,1.05,31.07,1.14,,,,1.62,0.66,28.94,78.08,0.94,260.77,,,,,
2024-01-04 02:00:00,49.85,77.47,30.45,1.89,31.34,7.22,19.36,1.01,30.76,1.02,,,,1.45,0.6,28.94,77.26,0.93,263.84,,,,,
2024-01-04 03:00:00,48.38,78.82,29.86,1.57,30.43,7.27,19.21,0.98,30.87,0.96,,,,1.36,0.57,28.94,76.17,0.94,279.35,,,,,
2024-01-04 04:00:00,41.92,74.07,29.12,1.92,30.04,7.12,19.02,0.95,31.35,0.92,,,,1.31,0.55,28.94,75.74,0.92,269.04,,,,,
2024-01-04 05:00:00,43.61,73.82,28.99,2.12,30.11,7.49,19.32,0.93,30.87,0.82,,,,0.97,0.45,28.94,77.38,0.95,224.6,,,,,
2024-01-04 06:00:00,47.48,78.12,30.69,1.46,31.15,8.12,19.8,0.93,30.82,0.83,,,,1.34,0.58,28.94,78.08,0.97,195.73,,,,,
2024-01-04 07:00:00,49.74,70.75,31.49,1.46,31.94,8.34,20.04,0.95,31.26,0.85,,,,1.39,0.6,28.94,78.73,0.97,180.34,,,,,
2024-01-04 08:00:00,41.28,70.65,32.42,2.28,33.7,8.23,19.96,0.96,30.93,0.86,,,,1.39,0.59,28.94,79.08,0.98,202.72,,,,,
2024-01-04 09:00:00,39.13,67.7,32.86,1.8,33.66,7.95,19.91,0.98,31.03,1.04,,,,1.38,0.6,28.94,79.08,0.92,181.12,,,,,
2024-01-04 10:00:00,34.64,68.65,28.16,2.28,29.43,6.94,18.16,1.04,31.0,0.92,,,,1.22,0.52,28.94,79.08,0.9,200.78,,,,,
2024-01-04 11:00:00,34.87,69.82,9.45,5.0,13.46,3.37,14.64,1.19,32.13,0.89,,,,0.71,0.3,28.94,79.21,0.9,273.24,,,,,
2024-01-04 12:00:00,36.74,64.24,11.48,2.6,13.07,3.47,15.64,1.12,31.17,0.89,,,,0.51,0.21,28.94,78.82,0.94,281.09,,,,,
2024-01-04 13:00:00,41.15,69.1,12.3,2.86,14.16,3.66,17.04,1.05,30.92,2.53,,,,0.73,0.26,28.94,75.07,0.93,269.11,,,,,
2024-01-04 14:00:00,,,11.57,3.43,14.01,3.81,18.27,1.06,30.91,,,,,,,28.94,72.68,0.99,283.28,,,,,
2024-01-04 15:00:00,33.0,83.0,13.87,2.68,15.56,4.34,19.12,1.04,30.76,,,,,,,28.94,72.39,1.01,281.17,,,,,
2024-01-04 16:00:00,37.36,72.31,14.39,2.93,16.31,4.51,19.6,1.03,30.9,,,,,,,28.94,73.06,1.01,277.1,,,,,
2024-01-04 17:00:00,33.65,83.98,14.09,3.26,16.34,4.18,19.69,1.03,31.04,,,,,,,28.94,73.09,0.98,279.37,,,,,
2024-01-04 18:00:00,33.0,96.04,17.68,2.17,18.85,4.9,19.65,1.02,30.89,,,,,,,28.94,74.84,0.94,278.93,,,,,
2024-01-04 19:00:00,41.7,93.07,20.2,2.24,21.44,5.22,19.57,1.0,30.98,,,,,,,28.94,74.09,0.94,286.37,,,,,
2024-01-04 20:00:00,48.23,93.65,21.71,2.09,22.8,5.45,19.48,0.98,30.86,,,,,,,28.94,73.16,0.94,292.76,,,,,
2024-01-04 21:00:00,49.87,101.4,22.79,1.89,23.68,5.74,19.35,0.96,30.72,,,,,,,28.94,72.33,0.94,295.5,,,,,
2024-01-04 22:00:00,35.22,86.56,23.9,1.62,24.52,6.59,19.63,0.94,30.86,,,,,,,28.94,73.07,0.98,295.51,,,,,
2024-01-04 23:00:00,33.87,80.53,25.85,1.84,26.67,7.06,20.0,0.92,30.82,,,,,,,28.94,72.13,1.0,289.43,,,,,
2024-01-05 00:00:00,22.7,74.24,27.71,1.85,28.57,7.54,20.3,0.91,30.96,,,,,,,28.94,72.35,1.01,301.51,,,,,
2024-01-05 01:00:00,22.74,70.53,29.87,1.83,30.7,7.9,20.89,0.9,30.94,,,,,,,28.94,72.6,1.01,294.98,,,,,
2024-01-05 02:00:00,21.26,69.18,30.82,2.29,32.11,7.3,20.82,0.89,30.4,,,,,,,28.94,72.86,0.95,285.96,,,,,
2024-01-05 03:00:00,19.26,69.82,30.09,2.06,31.14,7.49,20.27,0.86,30.93,,,,,,,28.94,73.08,0.93,270.58,,,,,
2024-01-05 04:00:00,21.62,69.18,29.33,2.13,30.46,7.31,20.04,0.84,30.66,,,,,,,28.94,73.87,0.94,270.0,,,,,
2024-01-05 05:00:00,20.26,76.42,28.83,1.98,29.8,7.07,19.58,0.82,30.38,,,,,,,28.94,75.24,0.94,276.83,,,,,
2024-01-05 06:00:00,26.1,80.47,28.37,1.76,29.12,7.28,19.54,0.83,31.35,,,,,,,28.94,76.85,0.96,255.57,,,,,
2024-01-05 07:00:00,33.11,84.29,29.09,1.94,30.03,7.38,19.93,0.84,30.66,,,,,,,28.94,76.84,1.0,269.37,,,,,
2024-01-05 08:00:00,40.08,94.87,30.57,1.52,31.09,7.94,20.46,0.88,30.96,,,,,,,28.94,72.52,1.0,267.41,,,,,
2024-01-05 09:00:00,36.64,98.65,31.49,2.26,32.75,8.14,20.84,0.92,30.95,,,,,,,28.94,67.26,0.98,243.97,,,,,
2024-01-05 10:00:00,35.13,86.67,27.8,2.75,29.56,7.04,19.75,0.99,31.5,,,,,,,28.94,67.61,0.95,271.9,,,,,
2024-01-05 11:00:00,32.39,86.47,18.81,3.4,21.22,5.21,17.26,1.02,31.32,,,,,,,28.94,64.6,0.9,243.11,,,,,
2024-01-05 12:00:00,26.78,82.89,13.0,3.75,15.74,3.88,15.79,0.98,31.1,,,,,,,28.94,63.65,0.88,174.91,,,,,
2024-01-05 13:00:00,21.64,70.45,11.06,3.58,13.64,3.45,15.15,0.96,31.32,,,,,,,28.94,66.5,0.85,90.17,,,,,
2024-01-05 14:00:00,13.15,62.24,8.7,3.72,11.42,3.12,15.12,0.92,30.85,,,,,,,28.94,65.42,0.85,89.3,,,,,
2024-01-05 15:00:00,3.28,53.6,8.28,3.23,10.5,3.13,15.0,0.89,30.95,,,,,,,28.94,66.18,0.9,55.07,,,,,
2024-01-05 16:00:00,6.13,55.07,7.86,3.32,10.19,3.0,15.19,0.88,30.66,,,,,,,28.94,66.08,0.9,49.0,,,,,
2024-01-05 17:00:00,8.0,53.0,9.54,2.74,11.3,3.18,15.66,0.89,31.4,,,,,,,,,,,,,,,
2024-01-05 18:00:00,8.0,57.93,10.21,3.12,12.34,3.44,15.99,0.9,30.72,,,,,,,,,,,,,,,
2024-01-05 19:00:00,9.74,64.76,15.66,2.58,17.22,4.22,16.47,,,,,,,,,,,,,,,,,
2024-01-05 20:00:00,15.23,76.72,18.6,1.86,19.47,4.99,16.96,0.94,30.76,,,,,,,,,,,,,,,
2024-01-05 21:00:00,10.77,70.78,20.71,1.9,21.62,5.49,17.25,0.94,30.9,,,,,,,,,,,,,,,
2024-01-05 22:00:00,9.13,72.29,22.22,1.78,23.0,5.87,17.62,0.94,30.2,,,,,,,,,,,,,,,
2024-01-05 23:00:00,8.13,67.24,23.54,1.9,24.44,6.34,18.22,0.94,30.88,,,,,,,,,,,,,,,
2024-01-06 00:00:00,3.65,58.6,24.95,2.09,26.06,6.83,18.62,0.92,31.21,,,,,,,,,,,,,,,
2024-01-06 01:00:00,,54.53,26.93,1.65,27.59,7.25,19.3,0.91,30.94,,,,,,,,,,,,,,,
2024-01-06 02:00:00,,49.89,28.41,1.86,29.28,7.6,19.74,0.9,30.91,,,,,,,,,,,,,,,
2024-01-06 03:00:00,,51.48,29.56,2.22,30.78,7.31,19.88,0.9,31.09,,,,,,,,,,,,,,,
2024-01-06 04:00:00,2.0,56.11,29.28,1.9,30.17,7.18,19.37,0.86,30.76,,,,,,,,,,,,,,,
2024-01-06 05:00:00,0.09,56.18,28.45,1.9,29.35,7.02,19.03,0.84,30.86,,,,,,,,,,,,,,,
2024-01-06 06:00:00,6.75,61.76,28.01,2.15,29.17,6.91,18.96,0.84,30.96,,,,,,,,,,,,,,,
2024-01-06 07:00:00,12.35,65.47,27.64,1.95,28.6,6.98,18.82,0.84,30.57,,,,,,,,,,,,,,,
2024-01-06 08:00:00,20.82,73.4,28.0,2.03,29.03,7.42,19.23,0.86,30.97,,,,,,,,,,,,,,,
2024-01-06 09:00:00,20.26,78.29,28.63,2.33,29.96,7.57,19.4,0.9,30.59,,,,,,,,,,,,,,,
2024-01-06 10:00:00,23.48,81.47,26.64,2.28,27.92,7.53,19.06,0.94,31.21,,,,,,,28.94,66.55,0.99,258.23,,,,,
2024-01-06 11:00:00,26.49,85.05,19.39,3.76,22.15,5.72,17.88,0.98,31.03,,,,,,,28.94,66.19,0.96,218.29,,,,,
2024-01-06 12:00:00,10.0,86.0,14.32,3.82,17.14,3.63,,0.98,35.72,,,,,,,28.94,64.47,0.79,126.58,,,,,
2024-01-06 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-07 08:00:00,15.0,45.0,30.5,2.21,31.72,7.46,18.21,0.89,31.52,0.46,,,,1.16,0.83,28.94,73.04,0.96,305.48,,,,,
2024-01-07 09:00:00,14.13,49.93,29.54,1.98,30.52,7.37,18.19,0.9,30.74,0.46,,,,1.16,0.83,28.94,70.58,0.94,276.66,,,,,
2024-01-07 10:00:00,19.22,56.76,27.88,2.32,29.18,6.95,17.9,0.88,31.29,0.46,,,,1.16,0.83,28.94,65.68,0.92,256.18,,,,,
2024-01-07 11:00:00,13.02,51.42,26.52,1.98,27.51,6.82,17.83,0.88,30.68,0.46,,,,1.16,0.83,28.94,63.79,0.91,252.42,,,,,
2024-01-07 12:00:00,11.13,50.82,25.54,2.17,26.7,6.87,18.12,0.88,31.23,0.46,,,,1.16,0.83,28.94,62.9,0.9,202.51,,,,,
2024-01-07 13:00:00,17.95,50.18,24.25,2.72,25.98,6.92,18.07,0.87,30.68,0.46,,,,1.16,0.83,28.94,64.29,0.92,155.06,,,,,
2024-01-07 14:00:00,19.87,60.69,23.49,2.7,25.2,6.8,18.4,0.89,31.38,0.46,,,,1.16,0.83,28.94,66.79,0.93,116.14,,,,,
2024-01-07 15:00:00,15.65,58.89,22.68,2.7,24.38,6.56,18.16,0.9,30.83,0.46,,,,1.16,0.83,28.94,66.82,0.93,106.44,,,,,
2024-01-07 16:00:00,16.74,58.82,22.78,2.88,24.66,5.96,18.1,0.91,30.73,0.46,,,,1.16,0.83,28.94,68.15,0.9,72.7,,,,,
2024-01-07 17:00:00,13.51,54.05,23.34,2.72,25.05,5.96,17.7,0.89,31.01,0.46,,,,1.16,0.83,28.94,69.35,0.86,85.09,,,,,
2024-01-07 18:00:00,17.35,62.04,23.4,2.62,25.02,6.08,17.56,0.87,30.7,0.46,,,,1.16,0.83,28.94,71.5,0.86,97.14,,,,,
2024-01-07 19:00:00,18.0,73.87,24.04,2.37,25.41,6.08,17.64,0.87,30.92,0.46,,,,1.16,0.83,28.94,71.64,0.87,102.93,,,,,
2024-01-07 20:00:00,24.09,72.71,25.01,2.11,26.12,6.36,17.78,0.89,30.25,0.46,,,,1.16,0.83,28.94,72.71,0.87,123.62,,,,,
2024-01-07 21:00:00,27.61,67.05,25.98,2.28,27.26,7.12,18.26,0.89,30.35,0.46,,,,1.16,0.83,28.94,74.04,0.95,238.8,,,,,
2024-01-07 22:00:00,30.62,79.17,27.37,2.06,28.42,7.6,18.42,0.95,30.99,0.46,,,,1.16,0.83,28.94,75.51,0.99,256.28,,,,,
2024-01-07 23:00:00,51.0,110.78,28.5,2.35,29.85,7.68,19.1,1.0,30.86,0.46,,,,1.16,0.83,28.94,76.22,1.02,285.29,,,,,
2024-01-08 00:00:00,46.18,106.31,29.59,2.14,30.73,7.95,19.43,1.0,30.72,0.46,,,,1.16,0.83,28.94,76.64,1.0,260.85,,,,,
2024-01-08 01:00:00,36.3,84.27,30.26,2.08,31.34,7.57,19.35,0.99,30.81,0.46,,,,1.16,0.83,28.94,76.7,0.94,237.26,,,,,
2024-01-08 02:00:00,27.15,76.71,29.47,2.19,30.66,7.48,18.7,0.95,31.06,0.46,,,,1.16,0.83,28.94,77.08,0.93,267.02,,,,,
2024-01-08 03:00:00,29.48,74.36,28.56,2.6,30.14,7.19,18.73,0.91,30.77,0.46,,,,1.16,0.83,28.94,77.6,0.94,296.51,,,,,
2024-01-08 04:00:00,36.08,85.47,27.85,2.13,28.98,7.06,18.46,0.9,30.85,0.46,,,,1.16,0.83,28.94,78.84,0.92,239.92,,,,,
2024-01-08 05:00:00,15.26,60.87,27.62,2.16,28.77,7.06,18.76,0.88,30.9,0.46,,,,1.16,0.83,28.94,79.08,0.86,198.01,,,,,
2024-01-08 06:00:00,6.78,37.73,27.22,2.55,28.76,7.54,18.07,0.85,30.8,0.46,,,,1.16,0.83,28.94,79.94,0.94,180.67,,,,,
2024-01-08 07:00:00,11.22,47.98,28.25,2.32,29.56,7.82,18.68,0.85,30.83,0.46,,,,1.16,0.83,28.94,80.08,0.98,221.36,,,,,
2024-01-08 08:00:00,15.48,55.12,29.0,2.52,30.53,7.88,19.13,0.88,30.8,0.46,,,,1.16,0.83,28.94,79.4,1.02,277.92,,,,,
2024-01-08 09:00:00,20.35,59.29,29.52,2.01,30.54,7.99,19.19,0.91,31.49,0.46,,,,1.16,0.83,28.94,72.99,1.0,280.89,,,,,
2024-01-08 10:00:00,20.13,62.47,27.42,2.34,28.75,6.93,18.26,0.95,30.76,0.46,,,,1.16,0.83,28.94,69.42,0.94,277.02,,,,,
2024-01-08 11:00:00,19.13,66.29,18.75,3.33,21.07,5.24,16.12,0.95,31.2,,,,,,,28.94,66.28,0.9,269.27,,,,,
2024-01-08 12:00:00,15.51,61.24,16.2,3.44,18.64,4.5,15.62,0.93,29.41,0.46,,,,1.16,0.83,28.94,65.02,0.87,269.82,,,,,
2024-01-08 13:00:00,15.0,60.0,33.57,2.77,35.33,9.74,46.04,0.93,29.88,0.46,,,,1.16,0.83,28.94,63.78,0.85,266.77,,,,,
2024-01-08 14:00:00,,60.0,14.34,2.52,15.87,3.67,24.48,0.92,35.35,0.46,,,,1.16,0.83,28.94,66.4,0.73,311.4,,,,,
2024-01-08 15:00:00,,,12.52,3.15,14.67,3.19,13.94,0.95,31.31,0.46,,,,1.16,0.83,28.94,65.65,0.76,273.58,,,,,
2024-01-08 16:00:00,11.0,35.0,10.64,4.39,14.02,3.33,12.55,0.94,31.28,0.46,,,,1.16,0.83,28.94,64.81,0.88,255.32,,,,,
2024-01-08 17:00:00,15.35,39.93,10.28,2.98,12.27,3.38,14.3,0.95,31.07,0.46,,,,1.16,0.83,28.94,66.5,0.89,204.75,,,,,
2024-01-08 18:00:00,35.19,74.71,16.18,3.25,18.44,4.54,15.73,1.01,31.33,0.46,,,,1.16,0.83,28.94,71.02,0.88,135.72,,,,,
2024-01-08 19:00:00,35.38,74.6,21.03,3.02,23.06,5.44,16.85,1.05,30.69,0.46,,,,1.16,0.83,28.94,72.72,0.89,151.8,,,,,
2024-01-08 20:00:00,52.44,115.76,24.63,2.97,26.6,6.53,17.91,1.1,31.2,0.46,,,,1.16,0.83,28.94,73.82,0.93,252.36,,,,,
2024-01-08 21:00:00,43.7,88.82,27.23,2.68,28.9,6.94,18.33,1.1,30.9,0.46,,,,1.16,0.83,28.94,73.16,0.92,232.1,,,,,
2024-01-08 22:00:00,30.69,58.88,28.66,2.44,30.09,7.32,18.57,1.06,30.87,0.46,,,,1.16,0.83,28.94,74.77,0.92,240.21,,,,,
2024-01-08 23:00:00,20.28,42.49,29.54,2.26,30.79,7.46,18.8,1.02,30.98,0.46,,,,1.16,0.83,28.94,76.21,0.89,135.33,,,,,
