Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,63.35,124.08,9.62,30.4,23.58,27.43,6.18,0.64,23.74,22.42,14.06,,,4.1,5.58,15.41,99.3,0.98,10.86,0.0,0.0,8.95,1016.42,0.41
2024-01-01 01:00:00,60.48,115.44,9.1,26.68,21.23,26.98,5.93,0.6,26.26,17.11,12.41,,,2.2,4.39,15.02,99.33,1.14,262.42,0.0,0.0,9.38,1016.4,0.42
2024-01-01 02:00:00,53.29,105.75,9.54,24.84,20.61,23.4,6.94,0.26,25.78,9.89,5.28,,,1.07,2.35,14.67,99.33,1.19,348.68,0.0,0.0,9.05,1016.18,0.42
2024-01-01 03:00:00,54.96,98.56,8.82,26.68,21.0,23.95,8.35,0.42,22.32,9.69,5.22,,,1.12,2.13,13.78,99.35,1.37,12.57,0.0,0.0,8.93,1015.98,0.43
2024-01-01 04:00:00,53.65,98.89,8.82,23.55,19.38,25.72,6.96,0.7,24.98,4.25,2.89,,,0.96,1.11,13.69,99.36,1.12,264.71,0.0,0.0,9.48,1016.4,0.42
2024-01-01 05:00:00,50.86,97.49,8.6,21.27,18.0,24.47,6.37,0.58,31.71,4.15,2.81,,,0.92,1.13,13.12,99.35,1.04,348.87,0.0,0.0,8.37,1016.87,0.42
2024-01-01 06:00:00,53.14,96.44,7.26,23.24,18.0,21.67,7.42,0.58,27.03,3.11,2.03,,,1.37,0.83,13.06,99.35,1.09,259.37,0.0,0.0,20.02,1017.4,0.42
2024-01-01 07:00:00,55.13,107.95,7.94,23.78,18.81,22.3,8.22,0.87,27.63,4.88,3.76,,,2.39,2.35,13.4,99.35,1.21,350.98,0.0,0.0,80.7,1017.88,0.43
2024-01-01 08:00:00,65.82,119.51,9.88,26.52,21.75,25.64,7.35,0.96,33.43,6.19,3.16,,,1.9,2.21,14.84,99.31,1.38,181.84,0.0,0.0,206.9,1018.48,0.44
2024-01-01 09:00:00,72.08,135.18,10.21,28.89,23.25,25.55,8.44,0.87,46.76,3.82,4.15,,,2.45,3.41,17.15,99.13,1.38,179.65,0.0,0.0,268.42,1018.65,0.44
2024-01-01 10:00:00,73.58,138.62,8.46,25.98,20.37,23.16,11.7,0.63,58.32,1.45,0.66,,,1.06,1.16,19.79,83.14,1.04,352.42,0.0,0.0,473.45,1017.98,0.44
2024-01-01 11:00:00,80.42,147.66,11.13,31.15,25.15,25.35,19.05,0.84,61.7,1.54,0.72,,,0.98,1.21,21.71,56.7,0.95,340.03,0.0,0.0,546.6,1016.92,0.44
2024-01-01 12:00:00,80.51,149.81,12.92,50.36,36.58,22.22,38.09,0.51,48.48,1.52,0.67,,,1.0,1.21,22.98,41.64,1.04,259.04,0.0,0.0,539.72,1015.8,0.44
2024-01-01 13:00:00,71.84,134.82,15.1,58.89,42.74,25.16,44.97,0.6,49.99,1.46,0.68,,,1.07,1.24,23.98,39.25,0.86,345.48,0.0,0.0,356.78,1014.78,0.44
2024-01-01 14:00:00,60.5,124.96,9.84,40.36,28.95,22.72,24.76,0.64,65.29,1.59,0.7,,,0.98,1.24,24.38,37.76,0.73,356.41,0.0,0.0,321.02,1014.02,0.42
2024-01-01 15:00:00,60.57,122.01,9.75,41.29,29.37,22.87,28.62,0.63,65.36,1.54,0.71,,,0.9,1.17,23.5,37.74,1.0,350.26,0.0,0.0,115.28,1013.62,0.42
2024-01-01 16:00:00,56.98,110.47,9.26,39.41,28.0,21.49,13.88,0.62,56.04,1.37,0.72,,,0.95,1.19,21.6,46.42,0.7,296.49,0.0,0.0,27.17,1014.05,0.41
2024-01-01 17:00:00,55.36,114.13,10.74,45.7,32.44,25.52,11.86,0.82,42.43,3.82,4.58,,,1.0,1.91,19.37,52.14,0.9,16.56,0.0,0.0,5.45,1014.45,0.4
2024-01-01 18:00:00,54.76,114.26,10.79,60.26,40.09,24.9,14.97,0.58,26.18,5.32,6.4,,,1.72,2.83,18.34,51.91,0.9,93.75,0.0,0.0,8.05,1015.1,0.4
2024-01-01 19:00:00,63.78,122.45,11.2,60.8,40.7,25.52,13.26,0.67,19.93,9.03,8.1,,,3.36,3.38,17.08,57.0,0.4,280.3,0.0,0.0,8.57,1015.88,0.4
2024-01-01 20:00:00,62.18,120.76,13.15,60.42,42.02,27.24,11.4,1.11,18.88,15.66,14.28,,,9.98,4.48,16.41,61.61,0.79,150.64,0.0,0.0,9.45,1016.45,0.41
2024-01-01 21:00:00,63.94,122.03,12.51,50.81,36.5,27.9,10.55,1.17,24.06,25.19,25.32,,,13.1,5.6,15.8,74.1,0.72,164.81,0.0,0.0,9.4,1016.72,0.42
2024-01-01 22:00:00,61.99,124.18,8.99,36.82,26.44,24.11,8.67,0.48,29.92,38.15,35.14,,,14.99,8.75,15.32,81.98,1.04,339.72,0.0,0.0,9.02,1016.92,0.41
2024-01-01 23:00:00,63.98,124.57,9.74,29.64,23.28,24.1,8.61,0.37,36.98,30.14,32.28,,,10.45,10.51,15.0,91.74,1.3,122.64,0.0,0.0,9.57,1016.9,0.44
2024-01-02 00:00:00,71.08,124.0,9.67,26.56,21.61,25.5,7.09,0.89,37.0,22.46,14.26,,,4.2,5.59,14.24,99.18,1.29,98.38,0.0,0.0,8.7,1016.65,0.43
2024-01-02 01:00:00,68.54,130.37,8.43,28.62,21.72,25.24,6.7,0.88,31.43,16.98,11.89,,,2.18,4.5,13.61,99.26,1.03,264.95,0.0,0.0,8.22,1016.32,0.42
2024-01-02 02:00:00,70.2,127.78,8.12,26.53,20.38,21.68,7.4,0.61,34.56,9.84,5.23,,,1.14,2.25,13.4,99.28,0.97,328.28,0.0,0.0,9.15,1015.95,0.42
2024-01-02 03:00:00,77.59,136.0,8.41,26.36,20.53,21.6,8.48,0.9,30.19,10.05,5.26,,,1.14,2.15,12.93,99.3,0.88,268.69,0.0,0.0,9.18,1015.82,0.42
2024-01-02 04:00:00,79.26,139.24,8.98,26.72,21.16,24.01,7.7,0.81,30.48,4.21,2.88,,,0.94,1.15,12.98,99.33,0.99,341.76,0.0,0.0,9.8,1015.98,0.41
2024-01-02 05:00:00,77.31,140.28,9.59,26.29,21.41,25.51,7.2,1.0,27.39,4.42,2.84,,,0.94,1.14,12.54,99.36,0.71,91.06,0.0,0.0,9.45,1016.58,0.4
2024-01-02 06:00:00,78.02,144.84,9.53,27.54,22.02,25.65,6.96,0.88,24.14,2.89,2.01,,,1.31,0.79,12.42,99.4,0.63,44.58,0.0,0.0,21.62,1017.2,0.4
2024-01-02 07:00:00,85.66,153.55,10.12,32.42,25.03,24.53,8.38,0.6,26.5,4.84,3.69,,,2.32,2.37,13.6,99.34,1.06,46.96,0.0,0.0,71.7,1017.8,0.42
2024-01-02 08:00:00,91.66,169.52,10.56,29.75,23.98,27.22,9.84,0.76,41.54,6.2,3.21,,,1.88,2.24,16.59,97.62,1.05,23.66,0.0,0.0,262.65,1018.55,0.43
2024-01-02 09:00:00,90.04,159.37,10.12,28.58,23.02,25.93,10.78,0.71,52.52,3.91,4.07,,,2.29,3.27,19.29,77.62,1.12,34.72,0.0,0.0,257.12,1018.48,0.43
2024-01-02 10:00:00,81.42,151.09,8.82,26.56,20.95,22.58,9.94,0.42,58.79,1.7,0.66,,,0.96,1.2,21.52,56.91,1.23,25.81,0.0,0.0,553.67,1017.52,0.44
2024-01-02 11:00:00,,,8.01,23.98,18.97,22.49,6.16,0.47,56.84,1.49,0.8,,,0.96,1.2,23.29,45.2,1.8,20.96,0.0,0.0,641.38,1016.32,0.47
2024-01-02 12:00:00,,,,,,,7.58,0.31,60.69,1.47,0.66,,,1.02,1.19,24.43,41.72,1.58,11.43,0.0,0.0,641.2,1015.28,0.46
2024-01-02 13:00:00,36.13,77.03,,,,,8.23,0.42,63.74,1.53,0.75,,,1.03,1.2,25.12,39.9,1.2,10.36,0.0,0.0,387.98,1014.58,0.44
2024-01-02 14:00:00,32.3,68.98,15.57,9.82,17.34,64.85,7.44,0.26,65.97,1.46,0.64,,,0.98,1.22,25.18,39.89,1.35,8.27,0.0,0.0,351.15,1014.15,0.44
2024-01-02 15:00:00,30.7,64.13,12.32,17.15,18.76,42.32,8.56,0.28,60.57,1.54,0.76,,,0.91,1.15,24.71,41.78,1.1,14.67,0.0,0.0,116.6,1013.6,0.43
2024-01-02 16:00:00,27.89,58.77,10.19,25.84,21.64,32.25,7.64,0.42,51.24,1.46,0.74,,,0.99,1.21,22.91,45.92,0.86,181.91,0.0,0.0,25.25,1013.65,0.41
2024-01-02 17:00:00,30.84,61.0,12.24,47.92,34.78,36.44,10.49,0.8,29.74,3.87,4.72,,,1.0,1.9,20.51,54.98,0.99,334.06,0.0,0.0,4.7,1014.28,0.4
2024-01-02 18:00:00,34.41,72.89,23.34,72.07,56.07,37.69,12.34,0.96,12.33,5.33,6.45,,,1.79,2.88,18.84,63.88,0.84,293.31,0.0,0.0,7.8,1014.9,0.4
2024-01-02 19:00:00,49.0,111.06,17.63,65.96,48.41,36.44,16.38,0.83,12.45,9.15,8.24,,,3.4,3.5,17.58,71.08,0.64,256.47,0.0,0.0,8.85,1015.62,0.4
2024-01-02 20:00:00,68.58,141.54,40.92,74.46,71.05,42.48,11.81,1.86,8.54,14.94,14.14,,,9.98,4.45,17.11,77.06,0.76,250.64,0.0,0.0,10.05,1016.42,0.4
2024-01-02 21:00:00,86.76,171.38,39.07,68.08,66.27,41.25,11.59,1.68,8.04,25.23,25.22,,,13.18,5.59,16.34,94.68,0.71,274.05,0.0,0.0,9.65,1016.95,0.4
2024-01-02 22:00:00,92.02,179.07,33.68,62.9,59.36,39.38,9.36,1.36,7.8,38.12,35.16,,,15.18,9.01,15.75,99.16,0.49,230.86,0.0,0.0,9.88,1016.88,0.4
2024-01-02 23:00:00,91.43,186.56,15.65,50.39,38.74,32.64,9.85,0.53,10.07,30.0,32.25,,,10.22,10.19,15.24,99.22,0.6,134.81,0.0,0.0,10.17,1016.63,0.4
2024-01-03 00:00:00,88.67,165.51,12.76,41.11,31.63,33.24,7.72,0.82,13.02,22.24,14.14,,,4.33,5.53,14.78,99.28,0.47,95.36,0.0,0.0,10.28,1016.32,0.4
2024-01-03 01:00:00,91.74,159.68,11.86,39.17,29.91,32.78,7.55,0.86,16.42,17.07,12.21,,,2.21,4.42,14.49,99.33,0.83,149.35,0.0,0.0,10.1,1016.25,0.4
2024-01-03 02:00:00,89.41,157.97,11.76,46.46,33.64,29.71,8.29,0.36,11.49,9.62,5.24,,,1.03,2.29,14.26,99.34,0.71,149.57,0.0,0.0,10.3,1016.0,0.4
2024-01-03 03:00:00,83.56,155.36,10.75,38.87,28.89,27.81,8.25,,17.38,9.5,5.13,,,1.07,2.23,14.39,99.32,1.0,113.18,0.0,0.0,10.12,1015.9,0.41
2024-01-03 04:00:00,78.1,141.52,10.86,42.0,30.62,30.62,9.68,0.64,16.64,4.3,3.04,,,0.97,1.12,14.73,99.29,1.09,344.52,0.0,0.0,10.02,1015.92,0.41
2024-01-03 05:00:00,81.22,143.04,11.56,37.98,29.06,32.53,9.69,0.86,17.44,4.25,2.73,,,0.98,1.1,14.67,99.32,0.86,338.77,0.0,0.0,9.72,1016.42,0.41
2024-01-03 06:00:00,78.0,145.26,12.55,37.6,29.63,28.33,8.76,0.52,14.66,2.96,1.97,,,1.35,0.77,14.32,99.34,0.86,342.4,0.0,0.0,20.65,1017.22,0.4
2024-01-03 07:00:00,77.95,148.25,14.61,45.06,35.14,32.71,12.84,0.87,15.92,4.92,3.65,,,2.34,2.36,15.38,99.3,1.03,264.84,0.0,0.0,78.18,1018.0,0.42
2024-01-03 08:00:00,89.68,164.72,13.58,37.96,30.62,32.72,11.07,0.98,28.74,6.16,3.02,,,1.93,2.23,17.62,97.82,0.64,14.73,0.0,0.0,230.92,1018.62,0.42
2024-01-03 09:00:00,101.32,178.53,10.19,30.94,24.31,30.37,10.94,0.8,51.52,3.91,4.08,,,3.1,3.39,20.57,81.22,0.77,18.4,0.0,0.0,266.1,1018.32,0.42
2024-01-03 10:00:00,96.2,176.6,8.59,22.83,18.81,25.38,9.74,0.29,73.5,1.46,0.78,,,0.94,1.27,22.6,54.8,1.42,20.31,0.0,0.0,519.45,1017.52,0.46
2024-01-03 11:00:00,80.37,146.57,10.6,21.86,19.88,24.1,6.76,0.48,77.07,1.44,0.66,,,0.92,1.24,24.16,41.28,1.62,25.79,0.0,0.0,614.55,1016.4,0.46
2024-01-03 12:00:00,68.5,121.64,7.81,20.27,16.87,21.87,7.98,0.44,77.13,1.54,0.71,,,0.98,1.2,25.41,38.5,1.28,20.68,0.0,0.0,575.72,1015.08,0.44
2024-01-03 13:00:00,64.24,118.12,8.28,20.81,17.52,23.86,6.74,0.54,74.39,1.56,0.85,,,1.08,1.25,26.55,31.56,0.86,23.35,0.0,0.0,379.62,1014.05,0.43
2024-01-03 14:00:00,53.8,100.43,8.56,20.09,17.37,21.78,8.74,0.22,74.87,1.48,0.62,,,0.97,1.22,26.71,30.24,0.76,25.26,0.0,0.0,349.58,1013.38,0.43
2024-01-03 15:00:00,45.32,82.34,8.77,25.11,20.15,22.84,8.36,0.39,63.13,1.56,0.63,,,0.94,1.24,26.24,32.25,0.7,176.25,0.0,0.0,114.78,1013.2,0.41
2024-01-03 16:00:00,35.13,76.36,9.43,38.49,27.66,24.2,10.3,0.36,44.52,1.48,0.75,,,0.88,1.25,23.32,42.11,0.61,289.86,0.0,0.0,22.55,1013.3,0.4
2024-01-03 17:00:00,39.24,73.54,11.03,38.42,28.87,27.87,11.34,0.7,35.02,3.78,4.7,,,1.06,1.88,20.41,50.84,0.75,287.24,0.0,0.0,3.82,1013.6,0.39
2024-01-03 18:00:00,37.45,85.02,27.36,64.72,55.37,34.15,10.13,1.24,14.47,5.52,6.46,,,1.81,2.76,19.14,59.46,0.79,275.4,0.0,0.0,8.3,1014.12,0.39
2024-01-03 19:00:00,50.11,109.1,105.92,73.74,121.46,51.18,14.94,3.18,9.42,9.16,8.38,,,3.29,3.45,18.21,75.56,0.88,271.81,0.0,0.0,9.55,1014.5,0.4
2024-01-03 20:00:00,135.99,313.61,32.8,75.61,65.31,39.4,10.92,1.36,8.92,15.31,14.09,,,9.9,4.44,17.91,68.37,0.64,192.52,0.0,0.0,9.6,1014.9,0.4
2024-01-03 21:00:00,142.37,275.2,29.66,67.03,58.37,35.1,11.71,0.95,9.95,25.2,25.36,,,13.2,5.5,17.54,68.17,0.66,96.67,0.0,0.0,10.02,1015.1,0.4
2024-01-03 22:00:00,108.34,216.52,19.01,65.85,49.44,33.99,12.25,0.52,12.88,38.14,35.21,,,15.08,8.84,17.45,68.38,1.08,98.97,0.0,0.0,10.58,1015.1,0.41
2024-01-03 23:00:00,85.45,164.35,12.38,49.35,35.63,27.8,16.46,0.06,22.95,30.24,32.03,,,10.28,10.13,17.48,66.38,1.1,346.9,0.0,0.0,9.57,1015.13,0.41
2024-01-04 00:00:00,76.94,134.31,10.88,34.21,26.56,30.14,9.88,0.37,31.01,22.38,14.36,,,3.88,5.57,16.71,75.73,0.96,341.36,0.0,0.0,9.93,1015.25,0.42
2024-01-04 01:00:00,81.28,144.22,10.92,29.39,24.06,28.31,8.86,0.36,34.23,17.4,12.01,,,2.28,4.34,16.35,84.09,0.94,182.37,0.0,0.0,8.93,1015.12,0.41
2024-01-04 02:00:00,77.91,143.8,11.1,28.01,23.48,29.76,8.12,0.34,36.18,9.63,5.26,,,1.12,2.19,16.21,98.77,1.05,177.94,0.0,0.0,9.88,1014.88,0.41
2024-01-04 03:00:00,75.71,123.92,10.08,29.2,23.32,26.64,8.0,0.31,30.67,9.86,5.21,,,1.1,2.24,15.62,99.18,0.66,136.44,0.0,0.0,8.98,1014.75,0.4
2024-01-04 04:00:00,75.02,129.24,9.07,29.91,22.89,29.12,7.18,0.8,22.74,4.22,2.88,,,0.95,1.08,14.9,99.3,0.71,227.42,0.0,0.0,9.72,1015.32,0.4
2024-01-04 05:00:00,74.4,138.45,11.92,43.49,32.22,32.52,7.24,1.09,12.84,4.09,2.85,,,0.98,1.13,14.6,99.34,0.7,205.26,0.0,0.0,10.0,1016.02,0.4
2024-01-04 06:00:00,86.65,166.9,12.37,45.38,33.55,28.95,8.77,0.77,11.13,2.99,2.02,,,1.29,0.8,14.88,99.35,0.96,313.44,0.0,0.0,20.7,1016.9,0.41
2024-01-04 07:00:00,103.04,199.33,13.19,42.49,32.68,29.1,13.4,0.98,21.34,4.95,3.77,,,2.37,2.31,16.51,99.25,0.94,334.06,0.0,0.0,76.72,1017.72,0.41
2024-01-04 08:00:00,106.86,206.77,11.23,36.91,28.24,29.86,12.38,0.92,39.64,6.19,3.09,,,1.9,2.28,18.61,95.65,0.92,263.42,0.0,0.0,194.22,1018.25,0.42
2024-01-04 09:00:00,111.65,210.13,11.12,32.22,25.7,28.07,15.83,0.82,55.46,3.97,4.16,,,2.84,3.2,20.41,85.98,1.39,21.52,0.0,0.0,253.58,1018.12,0.44
2024-01-04 10:00:00,108.37,205.0,11.54,27.28,23.45,26.2,17.17,0.38,65.53,1.45,0.65,,,0.98,1.26,22.74,61.44,0.98,13.53,0.0,0.0,403.88,1017.48,0.43
2024-01-04 11:00:00,95.63,179.29,11.07,24.02,21.38,26.61,21.82,0.35,76.07,1.41,0.63,,,0.98,1.21,24.39,51.4,0.97,20.66,0.0,0.0,464.48,1016.32,0.43
2024-01-04 12:00:00,84.1,152.64,10.35,30.03,23.96,25.96,24.05,0.49,76.17,1.52,0.76,,,0.95,1.19,25.69,49.28,0.8,240.45,0.0,0.0,446.0,1015.25,0.43
2024-01-04 13:00:00,84.39,153.92,16.25,71.09,50.02,31.82,60.18,0.53,49.16,1.52,0.76,,,0.94,1.25,26.26,48.63,0.66,174.28,0.0,0.0,321.52,1014.12,0.42
2024-01-04 14:00:00,85.6,165.17,9.56,31.19,23.95,25.32,19.62,0.46,75.18,1.48,0.76,,,0.92,1.22,26.34,47.62,0.57,331.08,0.0,0.0,239.32,1013.5,0.42
2024-01-04 15:00:00,76.73,156.84,9.47,25.63,20.98,26.69,15.92,0.57,67.89,1.46,0.74,,,0.96,1.26,25.44,52.3,0.46,214.89,0.0,0.0,106.02,1013.3,0.4
2024-01-04 16:00:00,73.92,152.18,9.99,37.77,27.72,27.68,12.12,0.76,49.51,1.54,0.72,,,0.95,1.17,23.42,62.96,0.64,216.41,0.0,0.0,27.15,1013.42,0.4
2024-01-04 17:00:00,75.88,156.46,10.26,43.5,30.92,30.17,14.13,1.0,40.52,3.68,4.71,,,0.94,1.9,21.34,71.68,0.77,245.58,0.0,0.0,4.9,1013.8,0.4
2024-01-04 18:00:00,102.78,176.32,54.04,78.16,83.23,39.9,10.78,2.16,16.05,5.35,6.5,,,1.81,2.72,20.4,85.11,0.58,315.52,0.0,0.0,7.82,1014.38,0.4
2024-01-04 19:00:00,106.99,210.31,80.94,87.87,109.33,47.51,12.62,2.92,7.73,9.09,8.16,,,3.32,3.42,19.5,99.14,0.49,254.41,0.0,0.0,8.88,1015.12,0.4
2024-01-04 20:00:00,115.1,240.5,42.16,90.91,80.62,41.46,10.47,1.55,7.4,15.48,14.48,,,10.22,4.6,18.87,99.16,0.61,217.8,0.0,0.0,9.15,1015.52,0.4
2024-01-04 21:00:00,133.87,265.06,31.0,85.02,68.82,37.74,13.92,1.29,7.5,24.64,25.25,,,12.9,5.44,18.6,99.12,0.81,199.1,0.0,0.0,9.75,1015.8,0.4
2024-01-04 22:00:00,131.14,260.8,24.64,76.01,59.14,36.91,10.54,1.04,7.9,38.08,34.98,,,15.12,8.87,17.84,99.15,0.65,238.98,0.0,0.0,9.82,1015.65,0.4
2024-01-04 23:00:00,126.24,241.64,19.27,73.25,53.51,35.95,11.87,0.7,8.47,30.15,32.25,,,10.04,10.02,17.54,99.14,0.81,329.78,0.0,0.0,9.9,1015.5,0.4
2024-01-05 00:00:00,117.02,203.31,13.8,59.45,42.02,35.0,10.28,0.67,12.84,22.52,14.2,,,4.34,5.44,16.88,99.16,0.64,158.31,0.0,0.0,9.68,1015.58,0.4
2024-01-05 01:00:00,,,11.75,50.24,35.61,30.37,9.28,0.45,13.84,17.2,11.96,,,2.18,4.56,16.44,99.22,0.58,199.6,0.0,0.0,10.12,1015.52,0.4
2024-01-05 02:00:00,101.96,196.2,11.48,39.87,29.98,31.6,9.9,0.48,19.44,9.7,5.08,,,1.08,2.23,16.26,99.24,0.64,60.12,0.0,0.0,10.15,1015.35,0.4
2024-01-05 03:00:00,63.0,168.68,11.9,46.28,33.66,30.43,10.81,0.3,15.08,9.68,5.18,,,1.04,2.14,16.03,99.26,0.71,104.78,0.0,0.0,9.82,1015.28,0.4
2024-01-05 04:00:00,76.62,163.19,11.81,39.95,30.28,31.48,8.12,0.8,13.24,4.18,2.94,,,0.99,1.12,15.68,99.34,0.7,208.72,0.0,0.0,10.15,1015.65,0.4
2024-01-05 05:00:00,42.43,183.75,13.01,42.28,32.44,31.16,8.48,1.17,9.71,4.05,2.97,,,0.98,1.1,15.67,99.35,0.74,284.15,0.0,0.0,10.32,1016.55,0.4
2024-01-05 06:00:00,178.7,184.72,14.98,46.22,36.03,33.67,11.56,1.32,8.96,3.04,2.01,,,1.3,0.82,16.08,99.38,1.05,345.5,0.0,0.0,20.88,1017.2,0.42
2024-01-05 07:00:00,89.74,199.45,16.13,52.3,40.1,32.85,14.3,0.97,13.35,4.97,3.72,,,2.29,2.34,17.06,99.31,1.26,179.26,0.0,0.0,75.35,1017.62,0.42
2024-01-05 08:00:00,105.63,202.93,14.55,51.22,38.3,33.42,12.36,0.82,25.16,6.09,3.12,,,1.91,2.24,19.21,99.14,0.93,22.58,0.0,0.0,193.18,1018.55,0.42
2024-01-05 09:00:00,126.84,216.74,11.48,32.24,25.99,29.19,11.84,0.57,53.77,3.89,4.14,,,2.59,3.29,20.91,93.93,1.42,25.72,0.0,0.0,252.65,1018.68,0.44
2024-01-05 10:00:00,115.44,208.43,10.96,32.69,25.82,27.82,15.39,0.28,65.04,1.52,0.67,,,0.9,1.26,22.78,74.26,1.36,30.4,0.0,0.0,403.22,1017.9,0.44
2024-01-05 11:00:00,84.53,192.52,10.12,26.52,21.94,26.37,19.7,0.29,73.84,1.54,0.72,,,0.86,1.19,24.42,55.17,1.17,25.64,0.0,0.0,455.88,1016.72,0.44
2024-01-05 12:00:00,,,9.01,30.64,23.23,28.15,13.55,0.62,82.06,1.41,0.65,,,0.85,1.21,25.83,52.07,0.76,90.93,0.0,0.0,441.2,1015.58,0.43
2024-01-05 13:00:00,87.27,161.91,13.16,11.7,16.55,51.86,14.36,0.45,85.54,1.47,0.74,,,0.97,1.24,26.55,48.71,0.5,107.67,0.0,0.0,317.75,1014.62,0.42
2024-01-05 14:00:00,90.87,151.89,11.76,30.73,25.37,34.08,13.07,0.32,79.92,1.52,0.68,,,0.88,1.24,26.32,48.92,0.84,108.24,0.0,0.0,222.12,1013.98,0.42
2024-01-05 15:00:00,63.18,142.92,8.44,26.68,20.71,29.19,14.62,0.42,77.32,1.58,0.69,,,1.01,1.2,25.5,50.54,1.06,21.61,0.0,0.0,104.08,1013.92,0.42
2024-01-05 16:00:00,29.34,137.38,9.92,33.85,25.61,29.45,10.86,0.59,55.12,1.52,0.68,,,0.96,1.24,23.73,60.08,0.71,168.27,0.0,0.0,27.33,1014.35,0.4
2024-01-05 17:00:00,51.71,140.72,18.54,74.13,53.39,36.15,10.91,1.06,21.96,3.83,4.59,,,0.94,1.89,21.65,71.71,0.65,247.42,0.0,0.0,4.97,1014.85,0.39
2024-01-05 18:00:00,65.73,144.07,33.94,85.28,71.25,43.96,10.07,1.56,9.14,5.35,6.44,,,1.86,2.76,20.67,90.86,0.48,217.16,0.0,0.0,8.95,1015.52,0.4
2024-01-05 19:00:00,81.58,175.04,32.07,87.82,71.12,41.74,15.92,1.82,9.86,9.21,8.21,,,3.3,3.42,20.77,91.93,0.45,252.65,0.0,0.0,9.72,1016.02,0.4
2024-01-05 20:00:00,112.05,210.82,26.87,82.45,64.25,40.38,15.84,1.74,8.58,15.53,14.54,,,9.93,4.51,19.95,99.04,0.54,153.17,0.0,0.0,8.45,1016.28,0.4
2024-01-05 21:00:00,119.38,221.56,57.04,84.19,88.72,46.07,15.06,1.98,8.06,25.27,25.21,,,12.96,5.71,19.14,99.18,0.67,260.18,0.0,0.0,8.95,1016.72,0.4
2024-01-05 22:00:00,149.14,251.22,90.98,87.65,117.04,56.49,15.28,2.17,7.75,38.25,35.1,,,15.28,8.83,18.64,99.25,0.5,215.6,0.0,0.0,9.78,1016.7,0.4
2024-01-05 23:00:00,172.39,275.62,107.47,83.08,127.55,55.66,15.33,2.62,8.13,30.03,32.05,,,10.09,9.98,18.45,99.28,0.54,235.74,0.0,0.0,10.03,1016.6,0.4
2024-01-06 00:00:00,156.54,276.32,85.74,75.26,106.48,50.5,14.46,1.38,7.15,22.34,14.08,,,3.61,5.48,18.12,99.29,0.56,148.4,0.0,0.0,10.07,1016.6,0.4
2024-01-06 01:00:00,140.41,265.34,63.7,72.35,87.74,42.67,14.97,0.62,6.89,17.12,11.82,,,2.24,4.3,17.95,99.24,0.82,143.0,0.0,0.0,9.07,1016.6,0.4
2024-01-06 02:00:00,139.87,265.58,31.16,64.73,58.34,39.39,17.18,0.61,7.48,9.73,5.2,,,1.14,2.16,17.62,99.18,0.84,180.3,0.0,0.0,9.88,1016.5,0.4
2024-01-06 03:00:00,132.69,257.96,15.86,44.92,36.04,31.43,18.6,0.12,14.98,9.54,5.25,,,1.14,2.23,17.7,99.12,0.65,348.6,0.0,0.0,10.95,1016.5,0.41
2024-01-06 04:00:00,100.88,212.26,11.18,27.4,23.24,30.8,13.9,0.28,26.75,4.24,3.11,,,0.97,1.11,17.72,99.13,0.64,71.86,0.0,0.0,10.35,1016.42,0.4
2024-01-06 05:00:00,72.51,157.99,11.06,25.8,22.3,28.2,12.68,0.18,23.26,4.28,2.9,,,0.95,1.16,17.43,99.22,0.81,210.69,0.0,0.0,10.28,1016.45,0.4
2024-01-06 06:00:00,73.72,140.93,11.52,39.1,29.6,34.88,12.28,0.79,14.21,2.94,1.96,,,1.34,0.84,17.2,99.23,0.73,283.76,0.0,0.0,18.12,1017.2,0.4
2024-01-06 07:00:00,97.56,159.5,12.28,45.97,33.79,32.33,15.42,1.06,16.51,5.04,3.76,,,2.35,2.33,18.39,99.21,0.8,331.61,0.0,0.0,57.68,1018.2,0.4
2024-01-06 08:00:00,111.93,188.77,12.13,43.22,32.24,32.6,19.36,0.86,23.52,6.17,3.13,,,1.95,2.19,19.73,99.15,1.04,254.4,0.0,0.0,125.55,1019.15,0.42
2024-01-06 09:00:00,114.59,203.76,9.13,30.32,23.16,29.22,16.55,0.43,46.68,3.82,4.19,,,2.89,3.31,21.68,93.11,1.03,6.01,0.0,0.0,252.3,1019.18,0.43
2024-01-06 10:00:00,110.7,206.86,9.07,26.01,20.86,29.85,15.68,0.51,60.86,1.54,0.76,,,0.98,1.22,23.93,75.33,0.76,264.76,0.0,0.0,342.38,1018.28,0.42
2024-01-06 11:00:00,110.45,201.58,8.76,32.33,23.92,29.12,18.67,0.46,60.44,1.54,0.78,,,0.96,1.19,25.37,58.87,0.56,325.87,0.0,0.0,340.25,1016.95,0.42
