Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,26.96,47.69,4.7,22.94,27.88,2.13,30.19,0.56,5.92,0.22,,,,0.07,0.09,11.52,85.4,0.37,105.52,0.0,0.0,0.0,747.22,
2024-01-01 01:00:00,25.42,49.86,25.38,21.94,56.02,2.67,30.14,0.53,5.79,0.22,,,,0.07,0.09,11.34,85.9,0.28,78.28,0.0,0.0,0.0,747.06,
2024-01-01 02:00:00,28.22,50.98,4.35,21.59,26.16,2.15,30.18,0.52,6.32,0.21,,,,0.07,0.08,10.98,86.36,0.44,97.68,0.0,0.0,0.0,746.9,
2024-01-01 03:00:00,27.98,40.76,4.24,20.25,24.82,2.17,30.24,0.48,6.36,0.2,,,,0.07,0.08,10.73,87.38,0.32,88.3,0.0,0.0,0.0,746.86,
2024-01-01 04:00:00,24.66,38.47,4.18,19.51,23.96,2.11,30.28,0.44,6.09,0.16,,,,0.06,0.06,10.72,87.56,0.44,100.36,0.0,0.0,0.0,746.9,
2024-01-01 05:00:00,20.06,35.36,4.12,19.08,23.44,1.96,30.42,0.38,5.6,0.13,,,,0.04,0.05,10.67,86.69,0.45,104.23,0.0,0.0,0.0,747.25,
2024-01-01 06:00:00,20.06,37.91,4.16,19.0,23.44,1.88,30.4,0.34,5.52,0.11,,,,0.04,0.04,10.54,85.74,0.39,116.96,0.0,0.0,0.0,747.76,
2024-01-01 07:00:00,21.48,35.89,4.37,19.13,23.8,1.89,30.38,0.33,5.36,0.1,,,,0.03,0.04,10.58,85.66,0.21,93.61,0.0,0.0,5.15,748.02,
2024-01-01 08:00:00,21.61,43.36,4.45,19.6,24.34,1.84,30.48,0.35,5.26,0.1,,,,0.03,0.04,11.83,82.7,0.38,101.65,0.0,0.0,33.89,748.28,
2024-01-01 09:00:00,24.31,50.42,4.01,19.5,23.76,1.95,30.08,0.35,5.72,0.11,,,,0.03,0.04,13.27,76.86,0.54,119.4,0.0,0.0,76.97,748.9,
2024-01-01 10:00:00,23.66,42.62,4.1,19.3,23.64,2.04,29.9,0.36,6.13,0.11,,,,0.04,0.04,15.93,68.03,0.45,173.63,0.0,0.0,168.18,748.92,
2024-01-01 11:00:00,24.54,43.67,3.88,20.14,24.16,2.32,30.02,0.37,7.14,0.11,,,,0.04,0.04,18.14,61.03,0.67,168.98,0.0,0.0,232.48,748.26,
2024-01-01 12:00:00,25.67,48.6,3.81,20.64,24.72,2.63,30.48,0.38,9.0,0.11,,,,0.04,0.04,19.58,57.38,0.68,143.57,0.0,0.0,251.29,747.46,
2024-01-01 13:00:00,22.88,51.68,3.84,21.24,25.11,2.5,30.84,0.36,8.97,0.09,,,,0.03,0.04,20.33,56.3,0.84,158.63,0.0,0.0,246.74,746.64,
2024-01-01 14:00:00,20.66,43.44,3.82,20.14,24.01,2.35,30.66,0.33,8.41,0.08,,,,0.03,0.03,20.81,55.9,0.62,160.37,0.0,0.0,211.06,746.06,
2024-01-01 15:00:00,21.84,45.72,3.76,19.78,23.72,2.14,30.4,0.32,7.96,0.08,,,,0.02,0.03,20.16,56.84,0.56,113.89,0.03,0.03,150.59,745.58,
2024-01-01 16:00:00,22.14,42.92,3.58,20.02,23.72,1.93,30.22,0.32,7.07,0.08,,,,0.03,0.03,17.22,66.76,0.57,101.7,0.0,0.0,54.52,745.46,
2024-01-01 17:00:00,22.35,47.51,3.78,20.78,24.71,1.96,29.7,0.35,6.96,0.1,,,,0.03,0.04,14.35,77.28,0.56,66.85,0.01,0.01,1.44,745.73,
2024-01-01 18:00:00,26.32,62.04,3.82,25.01,28.56,2.36,29.62,0.46,7.05,0.16,,,,0.05,0.06,12.66,85.22,0.36,65.16,0.0,0.0,0.0,746.22,
2024-01-01 19:00:00,38.56,73.88,4.14,29.36,32.96,2.82,29.79,0.63,7.69,0.24,,,,0.08,0.09,11.87,87.25,0.29,56.02,0.0,0.0,0.0,746.65,
2024-01-01 20:00:00,36.97,76.41,4.32,31.72,35.44,3.62,29.9,0.8,10.19,0.34,,,,0.11,0.14,11.42,88.54,0.29,35.96,0.0,0.0,0.0,746.96,
2024-01-01 21:00:00,42.19,80.09,4.34,31.54,35.12,4.04,30.16,0.91,11.29,0.42,,,,0.14,0.17,10.78,91.4,0.27,49.24,0.0,0.0,0.0,747.18,
2024-01-01 22:00:00,38.82,79.5,4.5,30.88,34.94,3.8,30.18,0.94,10.3,0.44,,,,0.15,0.18,10.22,93.12,0.24,42.36,0.0,0.0,0.0,747.24,
2024-01-01 23:00:00,34.25,66.87,4.67,29.89,34.16,3.48,30.45,0.93,9.25,0.42,,,,0.14,0.17,9.9,94.06,0.36,49.12,0.0,0.0,0.0,747.04,
2024-01-02 00:00:00,33.2,64.65,4.63,27.16,31.67,3.12,30.04,0.88,8.51,0.4,,,,0.13,0.16,9.38,96.19,0.34,83.42,0.0,0.0,0.0,746.65,
2024-01-02 01:00:00,34.62,67.58,4.89,26.78,31.6,3.21,29.96,0.88,8.58,0.4,,,,0.14,0.16,9.02,97.88,0.32,99.08,0.0,0.0,0.0,746.34,
2024-01-02 02:00:00,35.9,73.39,4.81,25.28,30.08,3.18,29.94,0.9,8.36,0.43,,,,0.14,0.17,8.75,98.76,0.32,50.68,0.0,0.0,0.0,746.3,
2024-01-02 03:00:00,34.14,67.9,4.91,25.14,30.14,3.06,29.98,0.9,7.93,0.43,,,,0.14,0.17,8.91,99.04,0.56,87.15,0.0,0.0,0.0,746.23,
2024-01-02 04:00:00,23.08,45.42,5.52,25.14,30.92,3.1,29.92,0.89,7.88,0.43,,,,0.14,0.17,8.63,99.31,0.31,88.39,0.0,0.0,0.0,746.16,
2024-01-02 05:00:00,19.09,34.02,5.1,23.74,29.18,2.7,30.16,0.86,7.54,0.42,,,,0.14,0.17,8.46,99.58,0.6,103.58,0.0,0.0,0.0,746.32,
2024-01-02 06:00:00,18.52,28.4,4.79,22.32,27.5,2.72,30.3,0.83,7.24,0.41,,,,0.14,0.16,8.07,99.68,0.54,104.0,0.0,0.0,0.0,746.89,
2024-01-02 07:00:00,18.51,28.45,4.85,22.16,27.28,2.79,30.2,0.82,7.15,0.4,,,,0.14,0.16,8.06,99.8,0.51,118.31,0.0,0.0,0.63,747.52,
2024-01-02 08:00:00,18.16,31.1,5.0,23.15,28.45,2.46,29.82,0.81,6.21,0.39,,,,0.13,0.16,8.5,99.86,0.46,102.66,0.0,0.0,9.33,748.22,
2024-01-02 09:00:00,18.87,30.76,5.21,26.12,31.53,2.47,30.74,0.82,6.69,0.4,,,,0.13,0.16,9.2,99.9,0.38,101.0,0.0,0.0,24.31,748.73,
2024-01-02 10:00:00,22.78,40.16,5.2,30.07,35.2,2.99,30.24,0.86,8.03,0.43,,,,0.14,0.17,10.07,99.8,0.31,111.58,0.0,0.0,33.08,748.75,
2024-01-02 11:00:00,29.05,64.96,6.86,36.16,32.35,3.47,30.37,0.79,8.94,,,,,,,10.58,99.4,0.77,97.87,0.0,0.0,35.56,747.79,
2024-01-02 12:00:00,34.0,66.3,12.99,26.84,34.99,4.96,30.1,0.81,13.84,0.3,,,,0.14,0.16,12.14,92.1,0.47,138.06,0.0,0.0,56.12,747.44,
2024-01-02 13:00:00,34.7,,3.92,26.79,24.35,8.49,30.46,0.68,17.58,0.41,,,,0.14,0.16,13.23,84.77,0.52,105.58,0.0,0.0,65.98,746.63,
2024-01-02 14:00:00,34.7,,4.18,28.26,31.93,3.94,30.1,0.88,11.5,0.42,,,,0.14,0.17,13.82,82.52,0.57,129.0,0.0,0.0,69.65,746.04,
2024-01-02 15:00:00,,,4.14,26.42,30.33,3.44,30.25,0.88,10.47,0.43,,,,0.14,0.17,13.32,83.89,0.54,137.35,0.0,0.0,48.35,745.58,
2024-01-02 16:00:00,34.46,58.9,4.1,26.52,30.32,3.22,30.52,0.88,9.84,0.44,,,,0.15,0.18,12.39,87.05,0.5,119.7,0.0,0.0,20.62,745.32,
2024-01-02 17:00:00,35.61,65.62,38.9,26.33,78.68,4.18,30.52,0.86,8.99,0.42,,,,0.14,0.17,11.32,90.82,0.65,136.98,0.0,0.0,0.14,745.58,
2024-01-02 18:00:00,35.41,65.62,4.03,26.08,29.94,2.73,30.26,0.86,7.98,0.42,,,,0.14,0.16,10.9,92.66,0.54,111.1,0.0,0.0,0.0,745.98,
2024-01-02 19:00:00,33.9,52.12,4.08,25.33,29.16,2.78,29.83,0.84,7.98,0.41,,,,0.14,0.16,9.59,94.66,0.22,88.54,0.0,0.0,0.0,746.24,
2024-01-02 20:00:00,34.54,65.89,6.89,28.74,36.24,3.88,29.88,0.97,10.24,0.49,,,,0.17,0.2,8.78,97.15,0.18,119.1,0.0,0.0,0.0,746.58,
2024-01-02 21:00:00,39.44,91.79,7.7,31.3,39.7,5.24,30.0,1.19,14.2,0.67,,,,0.22,0.27,8.85,98.52,0.3,150.11,0.0,0.0,0.0,746.82,
2024-01-02 22:00:00,42.8,101.2,8.96,32.11,42.2,4.78,30.11,1.27,12.96,0.72,,,,0.24,0.29,8.48,98.88,0.37,138.0,0.0,0.0,0.0,746.91,
2024-01-02 23:00:00,39.51,75.18,7.08,31.81,39.43,4.19,30.19,1.24,11.36,0.7,,,,0.24,0.28,9.1,99.32,0.43,189.44,0.0,0.0,0.0,746.84,
2024-01-03 00:00:00,28.6,51.7,4.72,28.34,32.78,3.5,30.27,1.09,9.59,0.6,,,,0.2,0.24,9.14,99.62,0.38,164.92,0.0,0.0,0.0,746.66,
2024-01-03 01:00:00,23.71,42.51,4.26,24.44,28.66,2.97,30.4,0.95,8.44,0.51,,,,0.17,0.21,9.34,99.83,0.3,128.31,0.0,0.0,0.0,746.6,
2024-01-03 02:00:00,21.55,39.92,4.0,22.48,26.53,2.5,30.17,0.86,7.18,0.44,,,,0.15,0.18,9.32,99.94,0.24,138.27,0.0,0.0,0.0,746.59,
2024-01-03 03:00:00,22.53,42.05,4.05,20.38,24.61,2.38,29.95,0.77,6.86,0.38,,,,0.12,0.15,9.09,99.95,0.38,141.1,0.0,0.0,0.0,746.34,
2024-01-03 04:00:00,21.22,48.84,3.84,19.76,23.8,2.24,29.94,0.69,6.61,0.33,,,,0.11,0.13,8.88,99.98,0.28,112.1,0.0,0.0,0.0,746.22,
2024-01-03 05:00:00,20.32,39.56,3.88,19.13,23.3,2.1,29.9,0.63,6.0,0.28,,,,0.1,0.11,8.74,99.99,0.29,172.88,0.0,0.0,0.0,746.54,
2024-01-03 06:00:00,19.63,64.13,3.9,19.04,23.12,2.26,29.98,0.58,6.34,0.25,,,,0.08,0.1,8.68,100.0,0.28,138.78,0.0,0.0,0.0,747.0,
2024-01-03 07:00:00,20.66,37.12,4.05,20.0,24.3,2.32,30.25,0.56,6.65,0.24,,,,0.08,0.1,8.82,100.0,0.39,155.05,0.0,0.0,0.45,747.42,
2024-01-03 08:00:00,19.96,38.12,4.19,20.11,24.48,2.54,30.22,0.57,7.16,0.24,,,,0.08,0.1,9.11,100.0,0.5,148.18,0.0,0.0,10.39,747.84,
2024-01-03 09:00:00,20.64,40.26,4.31,21.55,26.14,2.92,30.2,0.63,7.96,0.29,,,,0.1,0.11,9.59,100.0,0.48,173.09,0.0,0.0,21.05,748.59,
2024-01-03 10:00:00,25.22,41.94,4.72,22.7,27.51,3.12,30.11,0.7,8.52,0.34,,,,0.12,0.14,10.45,99.78,0.6,164.82,0.0,0.0,39.63,748.54,
2024-01-03 11:00:00,30.09,52.95,4.8,27.04,31.74,5.76,29.84,0.75,16.04,0.37,,,,0.12,0.15,11.75,97.76,0.44,168.49,0.0,0.0,53.61,748.2,
2024-01-03 12:00:00,35.62,64.06,5.02,31.25,36.03,5.44,29.86,0.84,15.3,0.45,,,,0.15,0.18,13.5,88.16,0.47,163.15,0.0,0.0,91.49,747.49,
2024-01-03 13:00:00,43.46,76.36,4.69,29.64,33.97,6.28,29.9,1.04,17.84,0.68,,,,0.22,0.27,16.49,76.11,0.48,173.8,0.0,0.0,165.32,746.56,
2024-01-03 14:00:00,44.45,77.01,4.36,28.46,32.44,5.13,30.14,1.1,15.02,0.73,,,,0.24,0.29,17.82,71.2,0.43,192.14,0.0,0.0,141.32,745.72,
2024-01-03 15:00:00,42.76,103.43,4.05,28.82,32.29,4.67,30.39,1.11,14.04,0.73,,,,0.24,0.29,17.39,74.03,0.36,129.96,0.0,0.0,85.43,745.34,
2024-01-03 16:00:00,44.5,112.93,91.58,21.4,80.94,6.44,31.08,0.84,13.6,0.7,,,,0.24,0.28,14.2,86.9,0.64,83.56,0.0,0.0,10.64,745.4,
2024-01-03 17:00:00,45.38,83.98,4.38,31.29,34.96,3.97,30.71,1.16,11.3,0.68,,,,0.23,0.27,12.69,91.79,0.52,66.26,0.0,0.0,0.92,745.6,
2024-01-03 18:00:00,42.5,60.16,4.58,29.42,33.83,3.7,30.52,1.16,10.34,0.64,,,,0.21,0.26,11.99,95.68,0.64,90.57,0.0,0.0,0.0,745.8,
2024-01-03 19:00:00,44.38,78.32,4.14,28.18,31.96,3.4,29.82,1.11,9.96,0.61,,,,0.2,0.24,12.12,96.46,0.55,78.88,0.0,0.0,0.0,745.92,
2024-01-03 20:00:00,42.0,74.46,4.1,26.33,30.01,3.32,29.88,1.07,9.8,0.58,,,,0.2,0.23,11.95,96.99,0.4,71.99,0.0,0.0,0.0,746.34,
2024-01-03 21:00:00,37.17,73.92,4.11,25.62,29.52,3.46,29.77,1.06,9.99,0.58,,,,0.2,0.23,11.8,97.63,0.24,93.36,0.0,0.0,0.0,746.24,
2024-01-03 22:00:00,50.58,83.5,4.31,27.42,31.54,4.03,29.57,1.13,11.13,0.67,,,,0.22,0.27,11.67,98.12,0.26,82.46,0.0,0.0,0.0,746.16,
2024-01-03 23:00:00,39.53,86.53,11.04,16.82,21.6,5.66,29.58,0.85,16.02,0.34,,,,0.23,0.28,11.36,98.85,0.53,124.79,0.0,0.0,0.0,745.96,
2024-01-04 00:00:00,32.7,67.04,4.78,28.44,32.81,4.13,30.02,1.15,11.58,0.73,,,,0.24,0.29,11.17,99.2,0.52,124.89,0.0,0.0,0.0,745.92,
2024-01-04 01:00:00,28.08,56.09,4.36,26.01,30.24,3.59,30.28,1.1,10.11,0.7,,,,0.24,0.28,10.98,99.54,0.42,100.8,0.0,0.0,0.0,745.9,
2024-01-04 02:00:00,25.24,49.06,4.26,23.98,28.38,3.18,30.56,1.03,8.82,0.64,,,,0.21,0.26,10.84,99.64,0.3,99.48,0.0,0.0,0.0,746.06,
2024-01-04 03:00:00,25.09,50.95,4.4,22.9,27.43,2.66,30.5,0.96,7.32,0.55,,,,0.18,0.22,10.85,99.74,0.35,96.1,0.0,0.0,0.0,746.04,
2024-01-04 04:00:00,24.97,49.53,4.31,21.82,26.28,2.38,30.15,0.9,6.59,0.5,,,,0.17,0.2,10.81,99.82,0.32,108.14,0.0,0.0,0.0,746.02,
2024-01-04 05:00:00,25.83,50.72,4.26,22.71,26.88,2.38,30.12,0.88,6.54,0.49,,,,0.17,0.2,10.7,99.86,0.29,109.1,0.0,0.0,0.0,746.31,
2024-01-04 06:00:00,24.44,49.86,4.49,22.24,26.94,2.39,29.99,0.88,6.3,0.48,,,,0.16,0.19,10.78,99.94,0.29,104.32,0.0,0.0,0.0,746.92,
2024-01-04 07:00:00,25.66,53.02,4.48,21.44,26.14,2.39,29.95,0.86,6.34,0.46,,,,0.15,0.18,11.0,99.98,0.2,72.3,0.0,0.0,0.96,747.36,
2024-01-04 08:00:00,25.06,44.69,4.78,21.38,26.52,2.67,30.02,0.88,7.24,0.46,,,,0.15,0.18,11.5,100.0,0.24,108.92,0.02,0.02,10.83,748.0,
2024-01-04 09:00:00,28.4,56.36,5.07,23.16,28.58,2.83,30.24,0.92,7.43,0.46,,,,0.16,0.19,12.09,99.91,0.31,126.86,0.03,0.03,14.47,748.74,
2024-01-04 10:00:00,30.83,60.14,5.48,24.98,30.89,3.0,30.32,0.98,8.04,0.5,,,,0.16,0.2,12.72,99.52,0.42,111.38,0.0,0.0,29.41,748.78,
2024-01-04 11:00:00,35.61,66.16,5.57,26.1,31.98,3.04,30.39,1.02,8.23,0.53,,,,0.17,0.21,13.73,96.54,0.28,117.92,0.0,0.0,43.24,748.19,
2024-01-04 12:00:00,40.36,72.1,5.72,26.96,32.92,3.36,30.12,1.08,9.0,0.56,,,,0.18,0.22,15.41,86.92,0.36,125.19,0.0,0.0,72.58,747.37,
2024-01-04 13:00:00,46.06,80.9,5.4,28.38,33.84,4.27,30.28,1.13,11.74,0.59,,,,0.2,0.24,15.9,83.32,0.44,121.49,0.0,0.0,66.59,746.58,
2024-01-04 14:00:00,44.98,74.83,4.76,29.69,34.03,7.19,30.68,1.06,20.23,0.48,,,,0.16,0.19,16.24,81.9,0.52,114.8,0.0,0.0,83.8,745.96,
2024-01-04 15:00:00,42.3,78.29,4.64,28.04,32.56,4.23,30.98,1.06,12.12,0.5,,,,0.17,0.2,15.9,83.48,0.55,107.69,0.0,0.0,63.03,745.52,
2024-01-04 16:00:00,41.3,73.74,4.43,26.65,30.98,3.61,31.06,1.06,10.36,0.52,,,,0.17,0.2,14.84,87.69,0.47,82.08,0.02,0.02,24.63,745.19,
2024-01-04 17:00:00,43.68,79.4,4.9,26.9,31.62,3.48,31.02,1.1,9.6,0.56,,,,0.18,0.22,13.36,93.42,0.45,84.31,0.01,0.01,0.78,745.2,
2024-01-04 18:00:00,45.64,90.06,5.68,29.6,35.15,3.91,30.87,1.23,10.42,0.62,,,,0.21,0.25,12.62,96.94,0.35,85.99,0.0,0.0,0.0,745.52,
2024-01-04 19:00:00,136.48,91.36,6.46,32.3,39.02,4.89,31.07,1.43,13.14,0.76,,,,0.25,0.31,12.14,98.12,0.18,60.38,0.0,0.0,0.0,745.88,
2024-01-04 20:00:00,64.47,115.38,9.19,35.68,46.0,5.93,31.09,1.72,15.97,1.01,,,,0.34,0.41,12.01,98.84,0.22,64.21,0.0,0.0,0.0,746.22,
2024-01-04 21:00:00,65.18,118.21,11.77,41.18,54.84,5.79,31.18,1.92,15.82,1.2,,,,0.4,0.48,12.74,99.06,0.42,81.28,0.0,0.0,0.0,746.43,
2024-01-04 22:00:00,54.7,103.99,8.45,36.88,46.1,4.71,31.26,1.94,12.74,1.25,,,,0.42,0.5,12.86,98.56,0.46,97.01,0.0,0.0,0.0,746.44,
2024-01-04 23:00:00,52.63,100.72,6.39,32.53,38.96,4.25,31.31,1.81,11.59,1.15,,,,0.38,0.46,12.87,98.17,0.5,98.94,0.0,0.0,0.0,746.26,
2024-01-05 00:00:00,49.58,94.79,5.45,29.91,35.22,3.98,31.28,1.6,11.1,0.99,,,,0.33,0.4,12.89,97.21,0.5,98.7,0.0,0.0,0.0,746.24,
2024-01-05 01:00:00,47.49,90.34,4.66,27.04,31.73,3.78,31.26,1.43,10.66,0.86,,,,0.29,0.34,12.9,96.36,0.38,66.33,0.0,0.0,0.0,746.12,
2024-01-05 02:00:00,48.29,82.0,4.69,24.88,29.58,3.63,31.14,1.3,10.09,0.74,,,,0.25,0.3,12.38,96.84,0.24,103.27,0.0,0.0,0.0,745.85,
2024-01-05 03:00:00,50.5,84.54,5.07,24.2,29.6,3.88,31.08,1.23,10.42,0.69,,,,0.23,0.28,11.52,97.9,0.5,117.7,0.03,0.03,0.0,745.76,
2024-01-05 04:00:00,51.86,88.93,5.56,25.29,31.1,3.97,31.1,1.23,10.62,0.68,,,,0.23,0.27,10.82,99.14,0.38,111.19,0.0,0.0,0.0,745.94,
2024-01-05 05:00:00,40.68,68.06,5.34,25.2,30.7,3.82,30.94,1.22,10.25,0.67,,,,0.22,0.27,10.76,99.68,0.23,90.17,0.0,0.0,0.0,746.22,
2024-01-05 06:00:00,36.28,64.05,5.18,25.04,30.48,3.6,31.04,1.21,9.65,0.66,,,,0.22,0.26,10.88,99.84,0.28,86.4,0.0,0.0,0.0,746.7,
2024-01-05 07:00:00,36.59,59.88,5.58,24.99,30.98,3.5,31.14,1.22,9.2,0.65,,,,0.22,0.26,10.97,99.9,0.18,68.09,0.02,0.02,0.0,747.32,
2024-01-05 08:00:00,38.03,67.73,6.39,25.58,32.85,3.56,30.94,1.25,9.46,0.68,,,,0.22,0.27,11.3,99.94,0.15,77.78,0.02,0.02,3.4,748.03,
2024-01-05 09:00:00,42.29,82.4,8.43,27.03,37.01,4.0,31.03,1.32,10.54,0.72,,,,0.24,0.29,11.74,99.72,0.46,129.26,0.02,0.02,15.98,748.56,
2024-01-05 10:00:00,48.28,91.81,10.55,31.3,43.65,4.22,31.02,1.4,11.14,0.78,,,,0.26,0.32,12.54,98.12,0.4,138.51,0.02,0.02,24.91,748.62,
2024-01-05 11:00:00,49.98,93.07,10.11,32.25,43.96,6.71,31.05,1.47,18.36,0.85,,,,0.28,0.34,13.7,93.29,0.86,198.08,0.0,0.0,73.25,748.02,
2024-01-05 12:00:00,55.98,89.33,7.92,32.62,41.35,6.12,30.69,1.49,16.76,0.88,,,,0.29,0.35,15.76,84.16,0.7,181.54,0.0,0.0,89.98,747.17,
2024-01-05 13:00:00,51.68,79.19,40.5,30.6,84.62,6.18,30.76,1.44,14.88,0.88,,,,0.29,0.35,16.06,82.44,0.46,153.44,0.0,0.0,47.84,746.64,
2024-01-05 14:00:00,52.78,85.66,4.82,30.62,35.08,5.64,30.14,1.42,15.94,0.86,,,,0.28,0.34,15.0,86.44,0.64,99.6,0.0,0.0,33.64,746.17,
2024-01-05 15:00:00,54.47,75.85,48.41,33.32,38.66,8.3,30.39,1.34,19.67,0.77,,,,0.26,0.31,14.74,86.84,0.72,98.12,0.0,0.0,26.78,745.7,
2024-01-05 16:00:00,67.43,78.8,36.32,32.45,64.48,5.8,30.52,1.16,14.64,0.79,,,,0.26,0.32,14.0,89.32,0.76,133.18,0.0,0.0,10.5,745.57,
2024-01-05 17:00:00,54.04,63.77,4.6,34.03,38.06,4.52,30.71,1.38,12.68,0.82,,,,0.28,0.33,13.4,92.24,0.41,120.3,0.0,0.0,0.08,745.98,
2024-01-05 18:00:00,52.92,75.68,5.05,34.92,39.22,4.48,30.87,1.44,12.28,0.87,,,,0.29,0.35,13.21,93.53,0.58,140.62,0.0,0.0,0.0,746.41,
2024-01-05 19:00:00,53.07,90.91,5.3,33.28,38.08,4.24,30.91,1.46,11.69,0.89,,,,0.3,0.36,12.76,94.02,0.82,174.98,0.0,0.0,0.0,746.86,
2024-01-05 20:00:00,45.12,82.85,4.75,30.42,34.8,3.7,30.76,1.38,10.28,0.83,,,,0.28,0.33,12.52,93.98,0.64,169.54,0.0,0.0,0.0,747.2,
2024-01-05 21:00:00,39.84,76.1,4.66,28.52,32.81,3.22,30.82,1.29,8.96,0.78,,,,0.26,0.31,12.55,93.68,0.43,156.64,0.0,0.0,0.0,747.68,
2024-01-05 22:00:00,43.38,74.86,4.69,27.36,31.88,2.9,30.65,1.23,7.9,0.71,,,,0.24,0.28,12.59,92.98,0.32,128.3,0.0,0.0,0.0,747.79,
2024-01-05 23:00:00,39.82,77.73,4.81,26.34,31.14,2.58,30.82,1.16,7.04,0.65,,,,0.22,0.26,11.97,94.4,0.18,80.55,0.02,0.02,0.0,747.6,
2024-01-06 00:00:00,36.7,70.25,5.0,25.9,30.99,2.58,30.86,1.1,6.88,0.59,,,,0.2,0.24,12.0,96.01,0.17,60.86,0.0,0.0,0.0,747.48,
2024-01-06 01:00:00,131.46,68.68,5.18,25.66,31.1,2.62,30.82,1.05,6.98,0.55,,,,0.18,0.22,12.36,94.53,0.29,126.58,0.0,0.0,0.0,747.37,
2024-01-06 02:00:00,35.89,65.69,5.1,24.44,29.8,2.54,31.05,0.99,6.82,0.51,,,,0.17,0.2,12.48,93.78,0.09,57.62,0.0,0.0,0.0,747.16,
2024-01-06 03:00:00,32.71,61.29,4.99,23.55,28.81,2.45,30.96,0.95,6.44,0.48,,,,0.16,0.19,12.48,94.02,0.21,83.32,0.0,0.0,0.0,746.98,
2024-01-06 04:00:00,34.27,55.37,5.03,22.99,28.35,2.34,30.98,0.91,6.28,0.46,,,,0.15,0.18,12.42,94.53,0.27,85.88,0.0,0.0,0.0,747.0,
2024-01-06 05:00:00,33.8,61.52,5.28,22.72,28.46,2.3,31.02,0.88,6.0,0.44,,,,0.15,0.18,12.24,95.09,0.44,161.9,0.0,0.0,0.0,747.1,
2024-01-06 06:00:00,32.44,55.44,5.38,22.53,28.49,2.24,30.95,0.84,5.77,0.41,,,,0.14,0.17,11.65,96.96,0.28,89.96,0.0,0.0,0.0,747.72,
2024-01-06 07:00:00,108.77,58.37,5.7,22.2,28.68,2.22,30.84,0.82,5.66,0.39,,,,0.13,0.16,11.58,97.86,0.3,64.88,0.0,0.0,2.06,748.3,
2024-01-06 08:00:00,36.42,62.91,5.84,23.42,29.8,2.48,30.75,0.84,6.4,0.41,,,,0.14,0.17,12.46,95.32,0.53,117.68,0.0,0.0,16.77,749.0,
2024-01-06 09:00:00,40.4,78.17,4.85,24.34,29.53,2.74,30.78,0.86,7.43,0.44,,,,0.15,0.18,14.06,88.11,0.68,158.5,0.0,0.0,64.89,749.46,
2024-01-06 10:00:00,42.9,78.59,4.59,24.84,29.51,2.84,30.84,0.88,7.7,0.46,,,,0.15,0.18,15.37,83.24,0.64,160.35,0.0,0.0,96.33,749.48,
2024-01-06 11:00:00,42.82,78.64,4.68,25.34,30.09,3.08,30.9,0.89,8.88,0.46,,,,0.15,0.19,16.94,76.92,0.61,143.41,0.0,0.0,131.86,749.06,
2024-01-06 12:00:00,41.56,73.54,80.5,23.6,28.93,7.62,30.94,0.79,15.9,0.36,,,,0.12,0.14,17.88,73.1,0.86,133.49,0.0,0.0,155.32,748.3,
2024-01-06 13:00:00,40.04,76.63,3.78,22.98,26.63,3.46,29.91,0.75,10.52,0.32,,,,0.1,0.13,18.6,69.97,0.73,135.16,0.0,0.0,131.58,747.67,
2024-01-06 14:00:00,26.24,40.52,3.53,22.47,25.8,3.24,30.14,0.7,10.54,0.3,,,,0.1,0.12,18.8,68.57,0.8,107.16,0.0,0.0,132.32,747.16,
2024-01-06 15:00:00,29.5,58.75,3.56,21.64,25.3,2.72,30.86,0.64,9.76,0.27,,,,0.09,0.11,17.9,70.76,0.94,128.62,0.0,0.0,92.35,747.02,
2024-01-06 16:00:00,29.47,57.5,3.55,22.19,25.62,2.46,30.86,0.6,9.08,0.26,,,,0.09,0.1,16.22,76.38,0.8,86.55,0.0,0.0,31.32,746.89,
2024-01-06 17:00:00,37.78,75.26,3.71,24.08,27.7,2.54,30.68,0.63,8.57,0.29,,,,0.1,0.11,14.36,83.54,0.38,65.96,0.0,0.0,1.25,746.96,
2024-01-06 18:00:00,47.1,92.66,4.12,29.47,33.08,3.2,30.18,0.79,8.81,0.36,,,,0.12,0.14,13.18,89.05,0.25,48.66,0.0,0.0,0.0,747.29,
2024-01-06 19:00:00,53.56,119.93,4.66,34.17,38.08,4.2,29.72,1.02,11.55,0.45,,,,0.15,0.18,12.64,91.72,0.3,52.51,0.0,0.0,0.0,747.72,
2024-01-06 20:00:00,60.94,124.74,4.91,36.46,40.44,4.7,29.7,1.19,12.82,0.55,,,,0.18,0.22,12.16,93.97,0.26,59.12,0.0,0.0,0.0,748.09,
2024-01-06 21:00:00,56.38,115.24,4.86,35.68,39.65,4.95,29.7,1.25,13.3,0.58,,,,0.2,0.24,11.7,95.71,0.3,53.68,0.02,0.02,0.0,748.32,
