Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-10-24,69.54,126.81,5.33,14.78,19.17,17.66,15.79,0.73,16.1,0.76,0.58,0.17,,0.5,0.92,27.62,70.23,0.54,184.11,0.01,0.01,67.77,741.4,
2024-10-25,68.33,123.42,5.14,15.16,19.04,18.1,15.07,0.67,18.5,0.72,0.66,0.33,,0.47,0.85,27.19,72.31,0.66,194.55,0.0,0.0,67.05,740.89,
2024-10-26,65.12,115.95,5.36,14.98,19.0,18.54,13.91,0.66,16.92,0.7,0.54,0.37,,0.45,0.82,26.87,81.52,0.64,172.0,0.01,0.01,60.7,741.2,
2024-10-27,63.38,110.55,4.74,15.2,18.24,18.26,15.46,0.7,15.94,0.73,0.48,0.35,,0.47,0.86,27.08,82.25,0.5,203.63,0.01,0.01,51.3,741.06,
2024-10-28,76.9,137.91,4.72,15.68,18.61,18.8,15.07,0.82,19.57,0.92,0.62,0.35,,0.55,0.96,27.42,80.18,0.44,210.53,0.02,0.01,51.8,740.19,
2024-10-29,67.6,119.78,5.68,15.46,19.62,18.97,13.74,0.92,19.9,0.89,0.68,0.22,,0.52,0.94,27.64,78.15,0.49,233.31,0.02,0.02,58.57,740.44,
2024-10-30,64.56,123.06,4.89,15.42,18.92,18.28,17.48,0.85,18.88,0.8,0.73,0.29,,0.5,0.9,27.9,74.49,0.53,189.27,0.04,0.03,61.66,740.77,
2024-10-31,101.21,168.97,5.16,15.4,19.4,18.7,23.68,0.93,18.44,0.77,0.83,0.13,,0.49,0.87,26.65,74.74,0.76,174.58,0.18,0.15,59.93,741.41,
2024-11-01,186.34,261.49,5.64,16.36,20.62,21.21,19.61,1.11,20.37,1.08,0.72,0.19,,0.65,1.24,24.72,69.2,0.78,211.52,0.06,0.05,57.49,742.12,
2024-11-02,70.77,115.56,5.9,15.9,20.76,19.69,17.9,0.92,16.97,0.91,0.78,0.19,,0.57,1.05,24.44,69.68,0.54,236.49,0.04,0.03,63.5,743.29,
2024-11-03,65.59,112.57,5.73,17.19,21.15,19.22,18.1,0.93,15.81,0.93,0.8,0.29,,0.59,1.04,24.62,74.77,0.45,195.87,0.02,0.01,58.34,744.06,
2024-11-04,54.19,101.42,6.42,16.96,22.02,19.04,17.35,0.82,17.09,0.82,0.68,0.39,,0.54,0.94,24.79,72.42,0.46,199.02,0.01,0.01,56.29,742.9,
2024-11-05,63.64,105.77,6.28,16.08,21.05,19.54,16.73,0.81,13.53,0.84,0.65,0.39,,0.54,0.92,25.01,84.35,0.57,182.52,0.01,0.01,44.31,744.84,
2024-11-06,68.23,114.5,7.39,15.93,22.14,19.74,15.65,0.95,13.99,0.97,0.62,0.19,,0.63,1.08,25.07,84.73,0.47,193.72,0.0,0.0,43.18,744.77,
2024-11-07,70.83,117.94,5.72,17.32,21.31,20.26,17.47,1.05,12.44,1.1,0.75,0.36,,0.67,1.15,24.84,84.28,0.45,157.63,0.0,0.0,43.09,744.3,
2024-11-08,68.63,116.51,5.43,16.16,20.41,19.72,18.84,0.99,14.71,1.02,0.77,0.66,,0.64,1.1,24.62,84.5,0.42,169.87,0.01,0.01,43.1,744.17,
2024-11-09,67.86,115.84,5.45,15.53,20.03,19.85,16.6,0.94,16.4,0.98,0.73,0.54,,0.61,1.04,24.46,84.36,0.48,144.85,0.01,0.01,42.05,744.41,
2024-11-10,68.02,115.09,5.43,15.87,20.23,19.77,15.35,0.87,18.06,0.86,0.71,0.42,,0.55,0.95,24.74,82.73,0.52,163.17,0.0,0.0,45.21,744.45,
2024-11-11,64.73,109.37,5.85,15.22,19.73,19.59,16.98,0.87,16.46,0.82,0.58,0.33,,0.53,0.95,24.54,82.19,0.51,174.06,0.0,0.0,48.2,744.07,
2024-11-12,74.48,120.77,5.76,15.52,18.58,19.83,18.95,1.02,15.81,0.84,0.62,0.25,,0.58,1.04,23.37,86.42,0.48,181.47,0.0,0.0,42.07,743.53,
2024-11-13,85.27,130.13,5.56,15.24,19.94,19.69,18.55,1.18,13.18,1.0,0.91,0.23,,0.64,1.14,20.07,93.89,0.62,193.52,0.0,0.0,28.05,742.86,
2024-11-14,72.83,113.34,5.54,16.11,20.36,19.24,18.96,1.34,15.98,1.13,0.97,0.42,,0.72,1.27,20.12,92.69,0.65,191.24,0.0,0.0,35.77,744.57,
2024-11-15,74.5,120.23,6.15,15.29,20.47,18.91,17.69,1.09,19.49,0.93,0.69,0.2,,0.59,1.06,21.88,76.68,0.83,190.42,0.0,0.0,59.21,743.64,
2024-11-16,106.89,165.0,5.74,16.08,18.81,20.56,18.04,1.25,23.86,1.06,0.84,0.2,,0.71,1.3,20.76,83.11,0.63,182.62,0.0,0.0,44.68,742.82,
2024-11-17,64.52,110.5,5.72,15.48,16.14,19.45,17.35,1.0,26.9,0.8,0.78,0.21,,0.64,1.19,20.91,76.93,0.71,195.22,0.0,0.0,45.04,743.2,
2024-11-18,82.62,133.52,6.43,15.14,20.09,19.84,16.94,1.14,24.05,0.97,0.79,0.16,,0.63,1.16,19.4,84.45,0.8,193.79,0.0,0.0,42.38,744.65,
2024-11-19,54.49,92.48,5.61,15.3,18.9,18.8,17.67,1.01,20.34,0.85,0.78,0.18,,0.57,1.04,18.43,82.39,0.58,188.86,0.0,0.0,41.94,745.32,
2024-11-20,56.28,98.7,5.55,16.65,20.82,18.33,18.77,1.06,21.23,1.02,0.67,0.22,,0.57,1.03,19.84,72.63,0.53,212.23,0.0,0.0,52.75,744.37,
2024-11-21,48.78,90.99,5.56,16.84,20.95,18.09,19.06,1.02,19.54,0.9,0.72,0.31,,0.55,1.0,19.56,74.52,0.49,215.34,0.0,0.0,50.58,744.06,
2024-11-22,51.51,94.51,5.77,17.35,21.34,18.32,18.62,1.02,19.44,0.89,0.7,0.36,,0.56,1.02,19.6,75.5,0.46,183.68,0.0,0.0,49.94,744.04,
2024-11-23,60.72,109.43,5.51,18.12,21.47,18.66,19.47,0.99,19.03,0.9,0.77,0.33,,0.56,1.02,19.44,76.98,0.44,192.57,0.0,0.0,44.93,744.68,
2024-11-24,68.05,123.02,6.05,17.03,21.53,18.85,19.66,1.04,23.43,0.91,0.81,0.24,,0.56,1.03,19.8,74.92,0.62,185.35,0.0,0.0,43.63,744.18,
2024-11-25,92.14,155.1,5.55,18.01,21.54,19.54,20.15,1.11,22.52,0.96,0.86,0.35,,0.6,1.08,19.78,75.91,0.71,186.84,0.0,0.0,41.74,744.03,
2024-11-26,73.5,117.27,5.79,16.62,21.0,18.97,19.1,1.01,20.52,0.88,0.71,0.21,,0.55,1.0,18.67,76.32,0.73,196.16,0.0,0.0,47.53,744.11,
2024-11-27,59.27,107.33,6.11,18.59,22.29,19.07,20.14,0.97,20.38,0.89,0.69,0.2,,0.54,0.98,18.01,73.38,0.6,187.12,0.0,0.0,46.78,744.05,
2024-11-28,64.14,115.78,5.96,19.9,23.08,19.0,19.22,1.15,20.27,0.99,0.74,0.28,,0.61,1.1,18.5,76.31,0.45,182.72,0.0,0.0,45.73,745.32,
2024-11-29,52.28,98.15,5.55,19.88,22.58,18.84,18.98,1.09,19.11,0.98,0.81,0.37,,0.6,1.08,18.59,74.62,0.47,178.29,0.12,0.1,49.22,745.91,
2024-11-30,45.84,86.52,6.1,19.13,22.7,18.67,18.81,0.98,18.58,0.83,0.74,0.25,,0.52,0.96,18.36,72.71,0.62,193.36,0.0,0.0,49.14,744.25,
2024-12-01,66.86,121.68,5.51,19.29,22.27,19.3,20.34,1.11,20.32,0.96,0.86,0.38,,0.59,1.09,18.64,75.54,0.51,197.34,0.0,0.0,41.97,742.7,
2024-12-02,65.75,120.13,5.56,17.2,21.1,19.41,20.6,1.06,19.16,0.96,0.78,0.18,,0.6,1.07,18.14,77.69,0.62,207.91,0.0,0.0,42.41,742.93,
2024-12-03,57.7,106.53,5.79,18.28,21.94,19.06,19.94,1.04,21.57,0.9,0.79,0.28,,0.56,1.02,19.05,72.76,0.82,195.4,0.0,0.0,45.87,744.17,
2024-12-04,33.03,71.24,6.31,15.44,20.9,18.23,17.89,0.66,25.22,0.61,0.41,0.06,,0.37,0.73,19.43,63.21,1.13,204.31,0.0,0.0,50.43,743.06,
2024-12-05,33.58,72.42,5.98,15.91,21.07,18.6,18.27,0.65,26.52,0.57,0.45,0.03,,0.34,0.69,17.62,60.13,1.15,197.06,0.0,0.0,49.07,743.11,
2024-12-06,41.29,82.79,5.77,16.6,21.08,19.28,19.63,0.74,24.5,0.63,0.54,0.08,,0.38,0.75,16.24,58.32,1.06,194.33,0.01,0.01,44.79,742.43,
2024-12-07,64.54,118.01,6.03,17.2,21.52,19.8,20.4,1.07,24.03,0.87,0.75,0.15,,0.54,0.98,15.07,67.64,0.51,200.08,0.0,0.0,44.4,742.86,
2024-12-08,58.11,108.02,5.7,19.04,22.34,19.27,19.43,1.06,23.35,0.9,0.83,0.48,,0.56,1.0,15.4,69.77,0.75,183.45,0.0,0.0,47.27,743.18,
2024-12-09,27.58,49.54,7.78,15.19,22.09,18.77,18.24,0.68,28.66,0.55,0.32,0.06,,0.34,0.67,16.68,69.82,1.03,179.51,0.05,0.04,48.01,744.46,
2024-12-10,38.48,67.19,6.21,15.89,20.44,18.61,19.27,0.78,26.02,0.65,0.5,0.05,,0.39,0.78,14.93,65.29,1.01,201.05,0.0,0.0,56.99,745.0,
2024-12-11,51.31,89.1,5.61,17.14,21.04,19.26,20.36,0.8,25.3,0.68,0.55,0.23,,0.42,0.81,14.19,65.05,0.83,200.38,0.0,0.0,53.46,745.04,
2024-12-12,55.07,96.18,6.03,16.99,21.59,20.5,21.26,0.8,28.04,0.72,0.53,0.05,,0.44,0.85,14.52,60.18,0.95,202.33,0.0,0.0,54.5,744.57,
2024-12-13,47.19,87.19,5.54,15.93,20.41,19.55,20.15,0.72,30.93,0.64,0.46,0.03,,0.39,0.77,14.21,63.94,1.1,201.5,0.0,0.0,50.09,744.9,
2024-12-14,55.09,103.28,5.7,16.99,21.23,20.5,19.77,0.81,25.57,0.73,0.6,0.16,,0.45,0.85,13.36,70.56,0.77,195.58,0.0,0.0,53.28,745.71,
2024-12-15,84.62,137.36,5.53,18.85,22.05,21.22,20.32,1.15,21.57,1.04,0.95,0.4,,0.64,1.14,14.07,78.22,0.49,200.63,0.0,0.0,46.42,747.3,
2024-12-16,71.72,115.58,5.9,17.99,21.96,21.12,19.64,1.19,18.52,1.03,0.9,0.34,,0.64,1.14,15.45,77.38,0.5,204.24,0.0,0.0,51.31,745.92,
2024-12-17,74.02,122.66,5.5,20.25,22.8,19.85,21.4,1.21,19.02,1.08,0.91,0.79,,0.65,1.17,15.37,79.99,0.52,198.01,0.0,0.0,46.86,745.15,
2024-12-18,69.24,115.59,5.69,17.13,21.34,19.56,19.18,1.09,19.24,0.94,0.88,0.3,,0.58,1.08,15.77,76.77,0.61,180.14,0.0,0.0,50.86,744.57,
2024-12-19,85.76,136.78,5.59,18.4,21.87,20.15,21.45,1.14,19.73,1.04,0.92,0.42,,0.65,1.15,14.66,79.16,0.63,181.54,0.0,0.0,46.32,745.25,
2024-12-20,50.57,89.24,6.04,18.56,22.28,19.84,21.15,0.89,17.36,0.73,0.7,0.29,,0.46,0.82,16.09,74.39,0.66,190.43,0.0,0.0,49.5,744.33,
2024-12-21,47.78,90.36,6.44,17.93,22.18,20.41,25.95,0.68,18.91,0.65,0.61,0.16,,0.36,0.64,16.11,68.08,0.74,179.52,0.0,0.0,50.68,744.45,
2024-12-22,68.38,120.02,6.2,16.85,21.54,19.64,29.15,0.9,17.45,0.76,0.77,0.22,,0.48,0.81,14.76,69.4,0.69,177.34,0.0,0.0,50.22,744.99,
2024-12-23,64.14,116.24,6.59,17.04,22.1,19.61,26.84,0.89,16.39,0.77,0.82,0.29,,0.49,0.81,14.13,81.43,0.88,160.78,0.0,0.0,24.62,745.4,
2024-12-24,52.73,90.6,6.31,16.91,21.13,20.82,29.46,0.75,14.35,0.74,0.54,0.31,,0.42,0.69,16.43,77.4,0.57,184.67,0.0,0.0,37.56,745.81,
2024-12-25,57.78,96.01,6.26,17.26,21.44,20.43,27.93,0.79,15.76,0.66,0.77,0.28,,0.43,0.71,16.1,77.15,0.65,182.74,0.0,0.0,42.96,747.01,
2024-12-26,63.51,107.93,6.69,17.76,22.4,19.85,23.16,0.78,17.18,0.65,0.71,0.26,,0.41,0.69,16.77,76.28,0.53,203.07,0.0,0.0,44.47,748.77,
2024-12-27,46.63,79.22,6.66,16.26,21.36,19.29,21.24,0.61,15.69,0.54,0.54,0.1,,0.35,0.58,15.71,81.06,1.12,168.2,0.07,0.06,14.59,748.08,
2024-12-28,23.53,37.87,7.51,15.68,21.62,19.14,20.49,0.42,14.32,0.34,0.31,0.1,,0.22,0.39,15.92,91.62,0.76,172.42,0.17,0.14,11.46,747.27,
2024-12-29,25.27,40.38,7.66,14.5,20.03,19.04,20.66,0.49,15.23,0.4,0.36,0.04,,0.25,0.44,16.39,89.92,1.25,206.9,0.0,0.0,47.67,747.65,
2024-12-30,38.0,59.98,6.04,14.75,19.86,19.34,17.34,0.49,15.74,0.38,0.3,0.0,,0.24,0.42,13.38,88.84,1.21,206.54,0.0,0.0,5.95,747.92,
2024-12-31,43.32,68.15,6.16,16.14,20.76,20.68,15.06,0.52,16.0,0.43,0.49,0.1,,0.26,0.48,13.68,80.51,0.93,195.48,0.0,0.0,33.43,748.95,
