Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,95.88,158.62,5.16,48.17,29.77,32.12,10.72,0.58,18.4,0.77,1.86,0.19,,,,15.32,84.0,0.72,179.25,0.0,0.0,11.81,740.25,
2024-01-01 01:00:00,99.06,163.0,4.89,47.35,29.28,32.18,10.14,0.57,21.95,0.77,1.98,0.24,,,,15.19,84.12,0.94,186.06,0.0,0.0,11.88,740.25,
2024-01-01 02:00:00,98.88,164.25,3.71,30.78,19.43,24.22,8.57,0.57,26.27,0.73,1.85,0.28,,,,15.12,83.88,0.88,203.5,0.0,0.0,11.81,740.25,
2024-01-01 03:00:00,96.46,160.12,5.15,42.85,26.93,29.57,8.88,0.49,19.49,0.73,1.81,0.19,,,,15.12,83.38,0.84,202.25,0.0,0.0,11.88,740.25,
2024-01-01 04:00:00,94.88,156.25,4.43,39.23,24.52,29.17,8.5,0.46,16.64,0.73,1.65,0.12,,,,14.97,83.88,1.17,189.56,0.0,0.0,11.75,740.25,
2024-01-01 05:00:00,94.06,157.19,3.81,37.92,23.36,29.94,8.53,0.49,17.95,0.74,1.52,0.1,,,,14.79,84.25,1.41,197.38,0.0,0.0,11.75,740.25,
2024-01-01 06:00:00,87.69,146.88,4.02,37.88,23.59,29.58,8.14,0.61,16.64,1.34,1.41,0.22,,,,14.7,84.56,1.04,232.25,0.0,0.0,11.75,740.44,
2024-01-01 07:00:00,88.19,150.69,4.18,36.73,23.09,29.44,8.01,0.64,34.68,0.99,1.25,0.18,,,,14.52,84.69,1.3,194.69,0.0,0.0,12.44,740.5,
2024-01-01 08:00:00,85.12,148.31,4.25,36.11,24.49,28.17,7.9,0.57,26.9,0.88,1.29,0.19,,,,14.42,84.44,1.37,204.94,0.0,0.0,16.0,740.62,
2024-01-01 09:00:00,79.0,141.31,4.26,34.21,26.15,28.99,8.74,0.49,22.61,0.72,1.06,0.14,,,,14.62,82.88,1.09,188.69,0.0,0.0,26.25,740.75,
2024-01-01 10:00:00,77.81,134.94,4.58,38.41,27.88,25.78,6.68,0.42,26.04,0.7,1.09,0.14,,,,15.16,80.75,0.93,184.0,0.0,0.0,39.0,740.94,
2024-01-01 11:00:00,91.69,151.31,63.63,41.27,118.06,25.78,8.31,0.46,30.5,0.73,1.81,0.22,,,,15.84,78.0,1.19,150.25,0.0,0.0,64.88,740.94,
2024-01-01 12:00:00,102.44,180.06,6.8,43.87,51.78,29.86,8.22,0.94,37.44,0.82,3.35,0.38,,,,17.14,73.06,1.29,192.44,0.0,0.0,99.75,740.88,
2024-01-01 13:00:00,118.4,210.62,5.59,52.24,64.35,31.47,9.71,0.96,44.0,0.92,4.06,0.26,,,,17.7,71.06,1.5,185.5,0.0,0.0,101.19,740.38,
2024-01-01 14:00:00,135.94,238.81,4.61,52.34,58.92,30.97,8.64,0.91,39.71,1.22,4.18,0.44,,,,17.84,70.81,1.98,210.69,0.0,0.0,81.44,740.25,
2024-01-01 15:00:00,126.0,241.31,3.72,48.94,49.73,30.51,8.66,0.81,39.13,2.47,4.11,0.38,,,,17.43,72.31,2.3,212.75,0.0,0.0,58.81,739.81,
2024-01-01 16:00:00,113.81,220.94,3.71,43.04,32.13,29.99,9.24,1.03,28.67,1.33,5.89,0.52,,,,16.48,75.12,2.27,207.88,0.0,0.0,27.19,739.81,
2024-01-01 17:00:00,117.44,211.75,4.75,47.62,28.8,31.48,10.5,1.11,17.47,1.13,4.02,0.89,,,,15.52,78.38,2.17,207.94,0.0,0.0,13.0,740.0,
2024-01-01 18:00:00,127.14,234.0,6.53,55.16,32.22,31.82,10.32,1.18,10.34,1.18,3.47,1.03,,,,15.02,80.56,1.64,208.25,0.0,0.0,11.81,740.0,
2024-01-01 19:00:00,147.5,271.19,10.71,60.71,37.92,32.22,14.77,1.08,9.05,1.53,4.14,0.6,,,,14.64,81.81,1.1,199.25,0.0,0.0,11.75,740.19,
2024-01-01 20:00:00,169.56,320.38,13.89,63.06,41.74,32.84,16.23,1.0,7.55,1.33,3.51,0.58,,,,14.49,82.88,1.16,204.25,0.0,0.0,11.88,740.25,
2024-01-01 21:00:00,187.75,350.81,12.67,62.88,41.05,33.56,21.97,0.84,7.15,1.26,3.18,0.89,,,,14.4,83.69,1.06,213.75,0.0,0.0,11.88,740.25,
2024-01-01 22:00:00,178.06,329.38,14.49,61.5,42.18,32.56,21.3,1.06,8.24,1.64,2.79,0.55,,,,14.53,83.94,0.98,206.38,0.0,0.0,11.75,740.25,
2024-01-01 23:00:00,168.19,321.38,8.1,63.44,37.61,32.38,25.55,0.63,7.82,1.26,3.23,0.56,,,,14.66,81.94,1.2,201.38,0.0,0.0,11.75,740.25,
2024-01-02 00:00:00,169.19,309.38,6.54,59.84,34.64,31.31,21.51,0.28,8.4,1.34,3.43,0.49,,,,14.43,80.62,1.45,189.75,0.0,0.0,11.75,740.25,
2024-01-02 01:00:00,160.25,280.19,5.81,52.51,31.64,29.97,17.53,0.13,8.64,1.02,2.9,0.25,,,,14.17,80.88,1.23,204.88,0.0,0.0,11.81,740.25,
2024-01-02 02:00:00,132.38,228.12,4.15,29.1,18.29,22.93,8.04,0.08,12.24,0.88,2.37,0.3,,,,14.01,81.12,1.27,213.94,0.0,0.0,11.75,740.12,
2024-01-02 03:00:00,103.44,178.56,4.97,40.22,25.62,28.02,7.59,0.16,11.44,0.68,1.72,0.08,,,,13.89,81.12,1.04,201.62,0.0,0.0,11.75,740.0,
2024-01-02 04:00:00,97.25,166.44,4.38,39.37,24.7,27.51,8.18,0.16,11.28,0.66,1.7,0.1,,,,13.9,80.81,1.3,212.88,0.0,0.0,11.75,740.0,
2024-01-02 05:00:00,89.58,154.69,4.26,36.08,22.85,28.02,8.29,0.24,13.43,0.75,1.64,0.1,,,,13.83,80.56,1.54,206.94,0.0,0.0,11.81,740.0,
2024-01-02 06:00:00,67.62,118.38,3.54,33.96,21.18,26.69,6.6,0.25,14.83,0.69,1.71,0.18,,,,13.72,80.62,1.38,208.5,0.0,0.0,11.75,740.12,
2024-01-02 07:00:00,56.67,100.75,3.19,39.58,23.63,32.19,5.23,0.26,15.15,0.39,1.8,0.25,,,,13.74,85.0,0.94,197.42,0.0,0.0,12.67,739.83,
2024-01-02 08:00:00,52.19,97.38,4.51,41.33,27.02,31.71,6.45,0.26,13.54,0.42,1.65,0.22,,,,13.96,79.44,0.78,183.81,0.0,0.0,20.75,740.56,
2024-01-02 09:00:00,64.19,122.06,6.21,37.74,32.39,26.64,6.85,0.62,21.07,0.55,1.59,0.12,,,,14.3,78.25,1.27,198.88,0.0,0.0,36.0,740.75,
2024-01-02 10:00:00,70.56,136.69,29.56,29.2,58.88,24.49,69.13,0.83,25.31,0.72,1.84,0.31,,,,14.94,75.0,1.4,187.19,0.0,0.0,73.81,740.88,
2024-01-02 11:00:00,68.0,128.88,10.68,36.93,82.97,26.02,9.63,0.88,33.07,0.61,2.4,0.99,,,,15.9,71.88,1.52,185.31,0.0,0.0,113.12,740.94,
2024-01-02 12:00:00,77.19,140.19,4.83,37.84,71.42,27.29,10.38,1.21,44.57,0.61,2.99,1.21,,,,17.07,67.38,1.4,200.5,0.0,0.0,134.19,740.56,
2024-01-02 13:00:00,80.36,153.0,4.45,37.66,59.91,29.56,9.1,1.12,46.86,1.02,3.5,0.66,,,,17.64,65.06,1.59,214.81,0.0,0.0,115.19,740.25,
2024-01-02 14:00:00,74.94,150.88,3.52,36.07,55.52,28.91,9.48,0.86,53.71,0.87,2.48,0.48,,,,18.18,63.25,1.48,184.94,0.0,0.0,95.81,739.75,
2024-01-02 15:00:00,71.12,145.0,2.84,36.51,42.64,29.22,9.6,0.83,54.09,0.69,2.58,0.35,,,,18.42,63.12,1.35,198.25,0.0,0.0,63.31,739.88,
2024-01-02 16:00:00,75.81,144.94,3.08,40.71,32.67,29.62,8.74,0.82,50.64,0.76,2.3,0.58,,,,17.83,65.56,1.12,198.31,0.0,0.0,30.44,739.69,
2024-01-02 17:00:00,90.71,164.69,16.13,59.61,44.47,32.34,7.08,1.19,28.12,0.7,3.62,0.39,,,,16.6,71.81,0.6,222.38,0.0,0.0,13.5,739.62,
2024-01-02 18:00:00,124.88,239.56,37.8,83.82,69.66,34.31,8.36,1.9,10.44,1.27,5.49,1.3,,,,15.39,78.06,0.42,228.06,0.0,0.0,11.81,739.75,
2024-01-02 19:00:00,176.92,333.38,49.61,87.37,82.77,34.64,10.41,2.18,10.59,2.05,8.52,1.45,,,,14.99,80.88,0.72,246.31,0.0,0.0,11.88,739.88,
2024-01-02 20:00:00,179.25,335.75,39.23,82.54,72.01,36.52,20.32,1.83,12.06,2.68,8.1,0.62,,,,14.91,81.31,1.31,217.02,0.0,0.0,11.83,740.0,
2024-01-02 21:00:00,166.06,302.75,20.38,69.19,50.41,36.39,22.63,1.24,7.64,2.1,7.05,0.39,,,,14.46,83.12,1.59,211.56,0.0,0.0,11.75,740.0,
2024-01-02 22:00:00,131.94,221.33,15.02,60.91,42.58,34.61,18.48,1.18,6.54,1.95,4.89,0.85,,,,13.87,81.42,1.34,214.81,0.0,0.0,11.75,739.88,
2024-01-02 23:00:00,114.06,194.12,10.03,54.49,35.45,32.91,13.65,0.87,6.57,1.71,3.65,0.7,,,,13.49,82.58,1.52,202.88,0.0,0.0,11.75,739.75,
2024-01-03 00:00:00,98.19,170.75,8.43,50.88,32.88,31.4,9.56,0.88,6.69,1.21,3.72,0.49,,,,13.24,83.75,1.05,210.31,0.0,0.0,11.75,739.75,
2024-01-03 01:00:00,89.0,157.25,6.86,50.04,31.45,31.06,8.87,0.8,7.4,1.16,3.15,0.5,,,,13.09,84.86,1.19,214.4,0.0,0.0,11.75,739.75,
2024-01-03 02:00:00,80.38,136.75,3.37,27.84,17.17,25.85,7.98,1.0,9.52,1.12,2.28,0.39,,,,13.02,89.81,1.38,197.75,0.0,0.0,11.75,739.88,
2024-01-03 03:00:00,70.31,117.94,3.44,38.16,22.83,29.25,7.81,0.87,11.53,1.01,2.06,0.16,,,,12.99,90.38,1.34,202.62,0.0,0.0,11.75,740.0,
2024-01-03 04:00:00,63.75,103.94,3.18,35.39,21.54,28.87,7.0,0.82,11.99,0.9,1.83,0.14,,,,13.08,90.62,1.23,187.88,0.0,0.0,11.75,739.81,
2024-01-03 05:00:00,61.69,101.12,3.17,34.21,20.92,30.26,6.71,0.88,12.93,0.82,1.72,0.14,,,,13.08,90.81,1.24,192.25,0.0,0.0,11.75,739.88,
2024-01-03 06:00:00,56.75,93.0,2.95,33.66,20.77,29.95,6.15,0.92,18.59,0.79,1.63,0.22,,,,13.0,90.75,1.21,180.06,0.0,0.0,11.75,740.12,
2024-01-03 07:00:00,54.31,86.0,3.28,35.08,22.07,29.82,5.74,0.95,20.96,0.78,1.47,0.18,,,,12.9,91.0,1.01,177.69,0.0,0.0,12.5,740.25,
2024-01-03 08:00:00,57.94,94.5,4.97,37.76,26.36,29.99,4.82,0.98,14.9,0.8,1.73,0.19,,,,13.0,91.25,0.94,134.5,0.0,0.0,16.31,740.44,
2024-01-03 09:00:00,68.56,121.25,8.62,45.69,35.67,31.5,5.54,1.06,11.21,0.85,2.24,0.18,,,,13.26,91.44,0.85,170.81,0.0,0.0,23.19,740.62,
2024-01-03 10:00:00,88.88,160.06,53.78,39.65,69.77,29.4,12.08,2.36,16.1,0.98,2.97,0.44,,,,13.74,90.38,0.93,191.5,0.0,0.0,30.31,740.75,
2024-01-03 11:00:00,107.94,189.81,13.53,36.82,75.14,28.5,5.67,1.42,39.46,1.12,3.47,0.45,,,,14.18,85.75,1.28,203.12,0.0,0.0,38.94,740.62,
2024-01-03 12:00:00,126.5,210.62,9.0,51.52,45.57,31.09,5.55,1.38,29.75,1.24,4.57,0.46,,,,14.76,86.52,1.43,197.77,0.0,0.0,51.1,740.42,
2024-01-03 13:00:00,137.12,216.69,6.13,47.58,42.41,32.96,6.02,1.56,21.49,1.52,4.43,0.48,,,,15.25,84.62,1.57,196.06,0.0,0.0,52.19,740.12,
2024-01-03 14:00:00,135.19,214.75,5.07,49.42,44.17,34.54,7.58,1.53,26.7,1.72,3.28,0.48,,,,15.74,82.56,1.78,208.69,0.0,0.0,58.0,739.94,
2024-01-03 15:00:00,128.69,208.1,3.78,48.45,41.4,34.15,6.83,1.49,29.64,1.42,2.8,0.54,,,,15.98,82.06,1.64,209.75,0.0,0.0,46.62,739.75,
2024-01-03 16:00:00,127.38,205.94,3.62,49.11,35.0,33.06,5.78,1.52,28.91,1.83,2.96,0.5,,,,15.77,83.06,1.46,209.69,0.0,0.0,25.69,739.75,
2024-01-03 17:00:00,135.06,215.38,3.84,53.5,30.92,33.64,5.54,1.25,21.58,1.32,3.56,0.41,,,,15.37,84.94,0.96,218.44,0.0,0.0,13.38,739.75,
2024-01-03 18:00:00,152.31,244.69,11.94,66.0,40.86,38.82,6.8,1.86,15.66,2.32,3.63,1.01,,,,15.02,87.0,0.64,223.75,0.0,0.0,11.81,739.75,
2024-01-03 19:00:00,192.75,307.62,23.17,68.9,50.2,39.74,8.08,2.46,8.12,2.06,4.68,1.85,,,,14.77,84.25,0.6,229.69,0.0,0.0,11.75,739.62,
2024-01-03 20:00:00,233.19,358.69,29.93,69.69,56.42,40.42,10.6,2.76,8.0,5.03,5.35,2.72,,,,14.46,85.33,0.46,258.88,0.0,0.0,11.75,739.88,
2024-01-03 21:00:00,247.25,370.31,49.23,63.42,69.92,39.17,12.53,3.08,12.88,7.37,5.65,2.69,,,,14.2,85.83,0.43,224.0,0.0,0.0,11.75,739.81,
2024-01-03 22:00:00,255.19,393.31,54.73,63.38,75.39,40.81,13.27,2.82,14.29,3.75,6.06,2.35,,,,14.34,86.75,0.46,216.75,0.0,0.0,11.75,739.94,
2024-01-03 23:00:00,254.5,393.56,53.15,60.51,72.79,38.43,12.72,2.1,12.8,3.07,7.1,1.32,,,,14.12,87.33,0.38,193.31,0.33,0.06,11.75,739.88,
2024-01-04 00:00:00,215.62,339.31,50.68,67.61,74.82,37.88,8.3,1.84,11.5,4.66,7.68,1.16,,,,14.66,86.58,0.81,221.94,0.0,0.0,11.75,739.94,
2024-01-04 01:00:00,222.44,360.0,49.87,69.92,75.76,38.48,9.13,1.44,10.0,4.67,12.01,1.08,,,,14.76,87.44,1.33,221.25,0.0,0.0,11.75,740.0,
2024-01-04 02:00:00,197.88,332.06,8.81,46.57,29.83,31.31,10.86,0.83,9.72,2.77,8.45,0.7,,,,14.37,87.81,1.32,202.25,0.0,0.0,11.75,740.0,
2024-01-04 03:00:00,153.19,260.69,10.09,52.03,34.62,33.88,10.91,0.51,9.68,2.29,5.11,0.51,,,,14.34,87.12,1.33,202.19,0.0,0.0,11.75,740.0,
2024-01-04 04:00:00,130.38,219.06,5.72,44.59,27.68,33.07,8.15,0.35,9.07,1.49,4.23,0.23,,,,14.24,87.0,1.36,204.31,0.0,0.0,11.81,740.0,
2024-01-04 05:00:00,112.44,185.56,4.49,41.76,25.49,33.21,6.67,0.28,7.04,1.52,4.08,0.14,,,,14.26,83.67,1.06,199.25,0.0,0.0,11.75,740.0,
2024-01-04 06:00:00,116.6,194.5,5.28,44.45,27.47,34.34,8.63,0.44,6.17,1.25,3.91,0.18,,,,14.43,86.94,0.89,187.75,0.0,0.0,11.75,740.19,
2024-01-04 07:00:00,121.5,209.81,11.46,50.06,35.24,34.32,9.87,0.64,7.22,1.14,3.58,0.34,,,,14.73,85.88,0.79,185.5,0.12,0.06,12.44,740.31,
2024-01-04 08:00:00,144.5,248.62,19.5,52.85,45.34,33.97,8.11,0.68,6.07,1.12,4.17,0.42,,,,14.97,85.19,1.35,206.56,0.0,0.0,15.75,740.56,
2024-01-04 09:00:00,158.77,274.62,24.32,56.64,55.51,34.3,12.18,0.84,6.72,1.2,4.59,0.55,,,,15.36,83.5,1.31,204.31,0.0,0.0,33.94,740.94,
2024-01-04 10:00:00,168.56,293.88,12.74,41.33,42.01,34.46,11.57,0.51,9.47,1.32,4.17,0.44,,,,15.84,81.56,1.44,206.81,0.0,0.0,43.56,741.0,
2024-01-04 11:00:00,178.62,311.88,18.08,51.02,75.83,37.28,9.11,0.83,10.05,1.32,4.33,0.36,,,,16.1,81.19,1.82,209.31,0.0,0.0,47.75,740.94,
2024-01-04 12:00:00,179.25,328.33,12.85,54.91,48.46,40.84,9.73,1.02,10.66,2.07,4.79,0.44,,,,16.01,81.44,2.11,210.92,0.0,0.0,38.33,740.62,
2024-01-04 13:00:00,180.69,343.06,12.23,54.01,44.34,42.13,9.42,0.99,10.57,4.92,5.79,0.5,,,,15.8,82.25,1.72,203.31,0.0,0.0,30.94,740.25,
2024-01-04 14:00:00,175.62,323.81,14.09,54.01,47.84,43.45,10.09,0.97,12.06,3.74,8.95,0.56,,,,15.86,82.38,1.99,212.31,0.0,0.0,39.81,740.0,
2024-01-04 15:00:00,173.5,309.25,12.63,52.64,43.96,40.88,9.69,0.93,10.26,2.63,8.39,0.61,,,,15.95,82.6,1.51,201.23,0.0,0.0,29.58,739.83,
2024-01-04 16:00:00,162.31,284.81,13.81,53.64,42.11,39.87,8.92,0.97,9.97,4.43,8.92,0.71,,,,15.81,83.38,1.47,206.69,0.0,0.0,21.75,739.75,
2024-01-04 17:00:00,167.75,287.62,16.34,54.62,41.5,43.18,8.67,1.14,8.68,5.38,8.62,0.73,,,,15.39,85.44,1.61,220.5,0.0,0.0,12.75,739.75,
2024-01-04 18:00:00,166.19,291.56,19.67,55.67,44.29,46.24,10.42,1.15,6.34,3.05,8.4,0.56,,,,15.29,86.56,1.43,206.5,0.0,0.0,11.81,739.81,
2024-01-04 19:00:00,161.81,290.38,26.28,55.07,49.35,42.09,9.86,1.56,6.64,3.11,8.46,0.7,,,,15.28,86.94,1.7,214.88,0.0,0.0,11.81,740.0,
2024-01-04 20:00:00,166.62,298.25,24.86,52.83,47.48,43.44,10.21,1.29,6.68,2.74,8.05,0.71,,,,15.28,87.56,1.44,213.56,0.0,0.0,11.75,740.0,
2024-01-04 21:00:00,154.23,278.88,18.47,50.87,41.62,44.54,10.7,1.12,8.04,2.02,7.57,0.45,,,,15.28,88.25,1.16,211.44,0.0,0.0,11.75,740.0,
2024-01-04 22:00:00,139.12,255.56,12.97,47.32,35.21,46.15,11.68,0.95,11.81,1.5,6.74,0.46,,,,15.33,85.33,0.87,204.94,0.0,0.0,11.81,740.0,
2024-01-04 23:00:00,130.62,242.19,16.04,46.14,37.24,44.51,10.73,0.99,10.79,1.96,7.93,0.36,,,,15.33,88.33,0.92,205.0,0.0,0.0,11.75,740.0,
2024-01-05 00:00:00,156.0,288.58,18.18,52.44,42.67,56.04,9.76,0.75,8.95,1.19,11.94,0.68,,,,15.52,91.5,0.75,192.83,0.0,0.0,11.67,739.33,
2024-01-05 01:00:00,136.92,266.33,15.25,50.69,39.37,55.51,8.03,0.64,7.93,1.0,10.07,0.4,,,,15.54,92.38,0.84,190.92,0.0,0.0,11.67,739.33,
2024-01-05 02:00:00,126.58,248.83,10.5,40.08,29.82,63.05,9.51,0.6,9.66,1.02,8.11,0.42,,,,15.61,92.5,0.85,179.42,0.0,0.0,11.83,739.33,
2024-01-05 03:00:00,117.17,226.17,7.13,53.24,33.8,53.64,8.66,0.44,12.12,0.8,5.86,0.3,,,,15.56,92.88,0.82,182.94,0.0,0.0,11.67,739.11,
2024-01-05 04:00:00,98.58,188.0,4.95,48.3,29.42,54.78,8.22,0.37,10.97,0.75,5.22,0.17,,,,15.55,93.38,0.62,175.47,0.0,0.0,11.67,739.0,
2024-01-05 05:00:00,83.83,162.25,5.08,43.19,26.82,56.62,8.28,0.35,9.76,0.56,4.3,0.25,,,,15.53,94.25,0.87,188.25,0.0,0.0,11.67,739.33,
2024-01-05 06:00:00,79.0,152.33,4.37,44.93,26.92,59.58,10.32,0.34,8.99,0.59,3.96,0.18,,,,15.56,93.75,0.72,182.33,0.0,0.0,11.67,739.42,
2024-01-05 07:00:00,78.33,154.42,5.08,46.48,28.17,56.23,8.91,0.38,9.54,0.57,3.99,0.55,,,,15.55,94.12,0.64,165.67,0.0,0.0,12.08,739.67,
2024-01-05 08:00:00,80.17,171.25,8.16,48.51,32.42,55.45,8.25,0.5,11.55,0.64,3.38,0.3,,,,15.73,93.5,0.57,194.58,0.0,0.0,13.17,739.92,
2024-01-05 09:00:00,84.44,177.0,9.97,40.71,33.16,42.8,6.75,0.76,8.95,0.96,3.19,0.39,,,,15.62,87.0,0.7,214.86,0.0,0.0,18.64,740.58,
2024-01-05 10:00:00,99.69,202.62,11.45,41.22,37.62,38.7,6.73,0.85,35.38,1.51,3.24,0.3,,,,15.93,86.64,0.82,222.73,0.0,0.0,27.27,740.94,
2024-01-05 11:00:00,115.69,231.5,30.65,44.89,75.55,44.66,7.44,1.23,35.34,1.88,5.76,0.71,,,,16.45,87.94,0.78,157.56,0.0,0.0,31.94,740.75,
2024-01-05 12:00:00,134.75,250.38,12.11,46.88,40.38,45.83,6.45,1.09,12.4,1.96,6.26,0.51,,,,16.8,86.44,0.81,220.0,0.0,0.0,31.0,740.38,
2024-01-05 13:00:00,136.88,246.44,13.38,51.31,41.27,47.87,7.35,1.18,18.39,2.44,6.55,0.58,,,,16.86,85.75,1.04,207.94,0.0,0.0,20.75,740.12,
2024-01-05 14:00:00,146.21,263.21,16.84,51.43,43.78,49.69,7.77,1.22,12.3,3.04,7.67,0.56,,,,16.66,86.5,1.22,200.58,0.0,0.0,18.4,740.0,
2024-01-05 15:00:00,149.75,267.75,13.6,47.22,39.61,46.53,7.77,1.14,11.48,2.28,7.03,0.64,,,,16.71,86.56,1.27,212.19,0.0,0.0,20.88,739.81,
2024-01-05 16:00:00,124.44,231.12,10.94,43.28,32.82,45.43,8.02,1.1,11.01,4.34,7.71,1.23,,,,16.74,86.25,1.37,209.06,0.0,0.0,18.62,739.75,
2024-01-05 17:00:00,120.52,207.38,11.8,46.19,33.7,44.35,7.58,1.38,15.24,3.87,8.07,0.85,,,,16.56,86.54,1.45,209.67,0.0,0.0,12.36,740.0,
2024-01-05 18:00:00,141.5,228.31,12.41,52.61,37.59,49.75,8.46,1.49,12.25,3.27,12.07,0.55,,,,16.33,86.31,1.74,210.06,0.0,0.0,11.88,740.06,
2024-01-05 19:00:00,134.56,218.44,8.87,51.1,33.44,44.44,7.29,1.33,10.21,2.15,11.87,0.78,,,,16.04,86.56,1.85,206.12,0.0,0.0,11.75,740.25,
2024-01-05 20:00:00,122.5,199.44,7.21,48.71,31.25,42.84,7.31,1.24,10.96,1.73,6.47,0.5,,,,15.83,86.62,1.47,210.12,0.0,0.0,11.81,740.38,
2024-01-05 21:00:00,112.56,188.25,6.14,45.94,29.12,43.84,7.67,1.12,11.54,1.75,4.94,0.44,,,,15.65,87.56,1.11,213.44,0.0,0.0,11.75,740.5,
2024-01-05 22:00:00,108.64,198.46,5.09,45.51,27.97,45.15,7.52,0.98,11.78,1.21,2.94,0.22,,,,15.44,87.94,1.06,197.92,0.0,0.0,11.75,740.42,
2024-01-05 23:00:00,103.94,195.44,4.92,43.32,26.77,42.45,6.33,0.75,11.42,1.01,2.83,0.33,,,,15.32,88.19,0.9,212.62,0.0,0.0,11.75,740.25,
2024-01-06 00:00:00,102.81,196.0,3.74,39.41,24.74,40.43,6.1,0.5,46.42,0.97,2.47,0.15,,,,15.16,88.75,0.82,204.88,0.0,0.0,11.75,740.25,
2024-01-06 01:00:00,91.25,181.62,3.93,38.32,24.39,39.9,5.56,0.47,16.24,0.89,1.89,0.19,,,,15.01,86.0,1.04,207.69,0.0,0.0,11.75,740.25,
2024-01-06 02:00:00,88.75,175.25,3.07,24.63,16.49,45.04,4.99,0.41,14.4,1.33,2.09,0.16,,,,14.82,88.38,1.38,199.12,0.0,0.0,11.75,740.25,
2024-01-06 03:00:00,82.31,156.88,3.78,34.33,21.7,37.66,5.79,0.34,13.16,1.12,1.54,0.19,,,,14.74,88.17,1.35,194.69,0.0,0.0,11.75,740.25,
2024-01-06 04:00:00,83.56,152.69,3.86,32.53,20.66,36.74,5.55,0.35,12.0,0.78,1.47,0.12,,,,14.56,85.67,1.46,196.44,0.0,0.0,11.88,740.25,
2024-01-06 05:00:00,82.17,152.88,3.25,31.92,19.71,37.91,7.82,0.44,13.14,0.71,1.39,0.11,,,,14.39,85.67,1.46,211.19,0.0,0.0,11.75,740.33,
2024-01-06 06:00:00,81.94,153.12,3.24,32.59,19.81,38.9,7.55,0.46,19.23,0.72,1.37,0.15,,,,14.3,85.83,1.0,203.56,0.0,0.0,11.81,740.5,
2024-01-06 07:00:00,82.19,150.25,3.7,33.7,21.42,36.83,6.8,0.52,20.21,0.71,1.49,0.2,,,,14.38,88.5,0.97,211.94,0.0,0.0,12.75,740.69,
2024-01-06 08:00:00,84.5,160.0,5.35,37.2,26.15,36.0,6.48,0.57,11.14,0.76,1.69,0.22,,,,14.6,87.17,1.04,206.38,0.0,0.0,15.98,740.83,
2024-01-06 09:00:00,97.75,180.38,6.22,37.1,28.28,39.52,8.21,0.57,15.24,0.84,1.65,0.21,,,,14.82,86.0,1.24,222.25,0.0,0.0,21.44,741.31,
2024-01-06 10:00:00,110.92,196.56,7.41,37.99,35.07,39.51,7.94,0.68,21.88,1.05,1.87,0.35,,,,15.06,85.31,1.17,218.0,0.0,0.0,29.88,741.44,
2024-01-06 11:00:00,109.19,202.0,27.46,34.18,80.48,40.56,7.95,0.56,14.5,0.99,2.22,0.32,,,,15.56,83.5,1.18,212.12,0.0,0.0,50.94,741.19,
2024-01-06 12:00:00,113.06,199.81,7.24,38.72,46.14,37.7,6.56,0.81,23.48,1.38,2.93,0.4,,,,16.56,79.88,1.3,181.75,0.0,0.0,73.25,741.0,
2024-01-06 13:00:00,119.35,210.9,6.03,39.57,41.78,35.43,6.21,0.79,26.25,1.19,3.03,0.34,,,,16.98,77.5,1.34,193.58,0.0,0.0,63.06,740.75,
2024-01-06 14:00:00,122.12,215.94,5.18,44.9,43.56,37.36,8.15,0.79,35.92,1.42,3.55,0.2,,,,17.45,74.88,1.1,201.69,0.0,0.0,59.0,740.56,
2024-01-06 15:00:00,132.19,227.62,4.11,48.52,42.53,37.49,8.34,0.8,41.66,1.52,4.97,0.64,,,,17.44,74.19,1.23,225.12,0.0,0.0,46.12,740.5,
2024-01-06 16:00:00,133.12,232.83,3.66,50.29,35.04,35.3,6.04,0.7,59.61,1.67,3.7,0.62,,,,16.98,75.33,1.22,211.67,0.0,0.0,25.83,740.31,
2024-01-06 17:00:00,142.35,251.58,3.9,56.8,32.6,36.44,6.29,0.96,26.98,3.41,4.78,1.26,,,,16.21,78.38,1.3,212.12,0.0,0.0,13.25,740.25,
2024-01-06 18:00:00,164.25,289.19,7.91,65.76,39.04,36.59,8.51,1.22,14.61,3.95,12.33,2.04,,,,15.64,80.69,1.32,205.75,0.0,0.0,11.88,740.5,
2024-01-06 19:00:00,199.36,348.5,11.62,68.66,42.59,39.6,12.68,1.48,10.51,3.66,18.27,1.5,,,,15.17,82.31,0.86,207.73,0.0,0.0,11.83,740.5,
2024-01-06 20:00:00,218.06,375.06,16.58,68.96,46.96,36.17,9.4,1.52,10.74,3.62,15.71,1.8,,,,15.19,82.0,0.81,208.56,0.0,0.0,11.92,740.75,
