latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.170473,78.37416,171.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-01-01T00:00,9.5,94,0.00,997.5,4.5,5.1,4,346
2024-01-01T01:00,8.3,97,0.00,998.5,4.0,6.9,9,355
2024-01-01T02:00,8.4,97,0.00,999.0,5.5,9.4,358,349
2024-01-01T03:00,10.3,91,0.00,999.7,6.2,10.8,2,353
2024-01-01T04:00,12.6,84,0.00,1000.5,4.8,6.6,13,13
2024-01-01T05:00,14.4,77,0.00,1000.3,4.1,4.9,17,15
2024-01-01T06:00,15.8,71,0.00,999.4,3.3,4.0,5,6
2024-01-01T07:00,16.7,68,0.00,998.1,3.7,4.4,351,349
2024-01-01T08:00,17.4,65,0.00,997.0,4.5,5.6,345,346
2024-01-01T09:00,18.0,64,0.00,996.1,4.4,5.5,349,351
2024-01-01T10:00,18.1,64,0.00,995.8,3.7,4.5,346,349
2024-01-01T11:00,17.7,68,0.00,995.7,3.1,4.2,340,339
2024-01-01T12:00,14.9,80,0.00,995.7,6.2,6.6,338,324
2024-01-01T13:00,14.9,81,0.00,997.4,4.2,7.4,309,290
2024-01-01T14:00,14.6,82,0.00,997.9,4.4,9.0,323,305
2024-01-01T15:00,14.3,82,0.00,998.2,4.6,9.2,334,321
2024-01-01T16:00,13.5,86,0.00,998.4,4.4,7.7,332,325
2024-01-01T17:00,11.8,93,0.00,998.4,5.5,9.4,328,328
2024-01-01T18:00,10.9,96,0.00,998.1,6.3,13.0,336,336
2024-01-01T19:00,10.0,97,0.00,997.7,5.0,12.6,336,339
2024-01-01T20:00,8.4,98,0.00,997.3,7.6,10.5,338,341
2024-01-01T21:00,7.6,99,0.00,996.8,7.6,9.6,347,357
2024-01-01T22:00,7.1,99,0.00,996.5,7.6,9.1,353,357
2024-01-01T23:00,6.3,100,0.00,996.4,7.1,8.0,352,345
2024-01-02T00:00,5.8,100,0.00,996.8,4.6,5.9,346,321
2024-01-02T01:00,6.8,99,0.00,998.2,4.3,5.2,282,294
2024-01-02T02:00,7.1,97,0.00,998.9,4.3,4.7,293,318
2024-01-02T03:00,8.0,96,0.00,999.3,5.5,6.5,341,337
2024-01-02T04:00,9.2,98,0.00,1000.0,5.9,6.5,354,349
2024-01-02T05:00,11.1,89,0.00,1000.1,6.9,8.3,355,351
2024-01-02T06:00,13.5,78,0.00,999.2,8.4,10.5,352,353
2024-01-02T07:00,14.9,73,0.00,998.0,6.3,8.1,347,347
2024-01-02T08:00,15.7,70,0.00,996.9,5.8,7.2,354,353
2024-01-02T09:00,16.2,68,0.00,996.0,7.2,8.7,5,6
2024-01-02T10:00,16.3,68,0.00,995.5,6.2,7.7,11,10
2024-01-02T11:00,15.8,70,0.00,995.5,4.0,5.0,360,355
2024-01-02T12:00,13.2,84,0.00,995.6,6.1,6.0,335,320
2024-01-02T13:00,11.4,86,0.00,996.7,5.8,5.5,32,360
2024-01-02T14:00,10.6,88,0.00,997.1,4.1,4.1,15,345
2024-01-02T15:00,9.5,92,0.00,997.0,4.1,4.7,356,345
2024-01-02T16:00,8.6,94,0.00,997.2,4.8,5.6,333,347
2024-01-02T17:00,7.6,95,0.00,997.3,7.0,5.1,315,348
2024-01-02T18:00,8.0,95,0.00,997.0,4.3,5.7,325,355
2024-01-02T19:00,8.1,95,0.00,996.6,7.2,10.3,348,3
2024-01-02T20:00,9.4,89,0.00,996.5,8.2,15.0,10,23
2024-01-02T21:00,10.0,86,0.00,996.5,6.5,14.2,24,34
2024-01-02T22:00,10.3,85,0.00,996.2,9.7,19.5,25,22
2024-01-02T23:00,10.5,86,0.00,996.1,7.3,21.7,27,9
2024-01-03T00:00,10.6,85,0.00,996.6,2.6,14.6,33,344
2024-01-03T01:00,11.2,82,0.00,997.7,2.2,5.2,74,81
2024-01-03T02:00,11.5,82,0.00,998.3,2.5,4.4,99,98
2024-01-03T03:00,11.9,82,0.00,999.2,3.6,5.1,45,37
2024-01-03T04:00,12.4,82,0.00,999.8,4.3,5.9,52,42
2024-01-03T05:00,13.5,80,0.00,999.9,3.1,4.1,75,69
2024-01-03T06:00,14.3,79,0.00,998.7,2.8,3.6,45,40
2024-01-03T07:00,15.1,78,0.00,997.6,1.3,1.5,45,34
2024-01-03T08:00,16.5,76,0.00,996.4,0.5,0.8,27,45
2024-01-03T09:00,17.4,74,0.00,995.6,2.3,2.6,344,342
2024-01-03T10:00,17.6,73,0.00,995.4,3.5,4.6,342,336
2024-01-03T11:00,17.3,74,0.00,995.2,5.2,6.6,351,348
2024-01-03T12:00,15.1,85,0.00,995.4,5.9,7.2,354,349
2024-01-03T13:00,14.9,85,0.00,996.2,4.3,9.6,20,5
2024-01-03T14:00,14.5,88,0.00,996.5,3.6,9.2,11,360
2024-01-03T15:00,14.1,91,0.00,996.9,3.6,8.5,348,323
2024-01-03T16:00,14.0,91,0.00,997.1,6.7,11.5,340,324
2024-01-03T17:00,13.3,93,0.00,997.0,6.0,12.8,350,327
2024-01-03T18:00,13.6,91,0.00,996.6,6.5,13.0,358,341
2024-01-03T19:00,12.6,95,0.00,996.2,5.4,13.0,14,8
2024-01-03T20:00,12.0,96,0.00,996.0,5.6,8.0,8,333
2024-01-03T21:00,12.2,96,0.00,996.2,5.0,9.8,352,330
2024-01-03T22:00,11.7,97,0.00,996.1,7.4,14.0,342,331
2024-01-03T23:00,10.9,98,0.00,996.2,6.4,14.0,334,322
2024-01-04T00:00,11.0,98,0.00,996.7,6.5,13.4,336,326
2024-01-04T01:00,10.7,96,0.00,997.9,6.4,14.9,328,322
2024-01-04T02:00,11.0,94,0.00,998.6,6.8,12.8,338,335
2024-01-04T03:00,12.1,91,0.00,999.5,4.7,12.0,353,351
2024-01-04T04:00,13.9,85,0.00,1000.2,4.3,7.2,6,5
2024-01-04T05:00,15.7,78,0.00,1000.1,3.8,4.9,17,17
2024-01-04T06:00,16.9,75,0.00,998.9,2.5,2.9,360,352
2024-01-04T07:00,18.0,68,0.00,997.6,2.9,3.6,264,263
2024-01-04T08:00,18.6,63,0.00,996.7,4.0,4.7,261,265
2024-01-04T09:00,18.6,61,0.00,995.8,4.3,5.0,291,294
2024-01-04T10:00,18.7,59,0.00,995.6,4.7,5.8,300,302
2024-01-04T11:00,18.0,65,0.00,995.3,3.9,6.4,308,304
2024-01-04T12:00,14.7,80,0.00,995.2,7.7,8.4,295,281
2024-01-04T13:00,13.4,83,0.00,995.6,6.4,12.2,304,297
2024-01-04T14:00,12.4,87,0.00,996.1,6.4,13.2,317,322
2024-01-04T15:00,11.8,90,0.00,996.4,6.0,12.0,339,343
2024-01-04T16:00,10.9,93,0.00,996.8,8.3,9.1,353,342
2024-01-04T17:00,10.7,93,0.00,996.7,6.0,9.5,351,335
2024-01-04T18:00,10.5,94,0.00,996.3,6.0,11.2,354,343
2024-01-04T19:00,10.3,94,0.00,995.9,6.8,13.3,360,342
2024-01-04T20:00,9.3,96,0.00,995.7,5.6,10.8,2,320
2024-01-04T21:00,8.4,97,0.00,995.8,5.2,7.2,360,304
2024-01-04T22:00,8.5,97,0.00,995.6,5.3,9.1,7,332
2024-01-04T23:00,8.4,98,0.00,995.6,5.9,12.5,12,349
2024-01-05T00:00,8.4,99,0.00,996.0,5.8,14.3,18,353
2024-01-05T01:00,7.6,100,0.00,997.2,8.3,10.6,24,355
2024-01-05T02:00,7.8,100,0.00,997.8,7.3,9.7,42,11
2024-01-05T03:00,10.5,96,0.00,998.8,3.7,7.5,55,11
2024-01-05T04:00,13.4,89,0.00,999.6,1.5,5.8,68,45
2024-01-05T05:00,15.7,82,0.00,999.5,2.6,3.5,66,56
2024-01-05T06:00,17.2,71,0.00,998.5,1.6,2.1,121,117
2024-01-05T07:00,18.0,64,0.00,997.5,1.9,2.6,196,202
2024-01-05T08:00,18.5,61,0.00,996.4,3.1,3.7,241,249
2024-01-05T09:00,18.9,58,0.00,995.8,4.8,5.6,255,257
2024-01-05T10:00,18.9,58,0.00,995.5,5.4,6.6,261,266
2024-01-05T11:00,18.2,65,0.00,995.9,5.5,8.2,285,293
2024-01-05T12:00,15.3,76,0.00,996.1,6.6,13.5,314,315
2024-01-05T13:00,14.4,81,0.00,996.6,6.4,16.1,326,317
2024-01-05T14:00,14.7,79,0.00,997.5,6.1,14.7,332,320
2024-01-05T15:00,14.6,78,0.00,998.1,6.3,14.7,335,329
2024-01-05T16:00,14.3,77,0.00,998.3,8.5,16.2,339,332
2024-01-05T17:00,14.0,77,0.00,998.6,9.4,17.0,343,337
2024-01-05T18:00,13.8,77,0.00,998.3,8.8,16.8,345,341
2024-01-05T19:00,13.6,77,0.00,997.9,8.8,16.7,354,351
2024-01-05T20:00,12.9,79,0.00,997.5,8.3,17.6,1,358
2024-01-05T21:00,12.4,81,0.00,997.2,6.9,16.2,359,351
2024-01-05T22:00,11.5,89,0.00,997.1,6.6,10.9,8,9
2024-01-05T23:00,11.3,88,0.00,997.1,4.7,7.1,41,67
2024-01-06T00:00,11.3,88,0.00,997.4,4.4,6.4,43,9
2024-01-06T01:00,8.5,97,0.00,998.8,5.9,7.3,33,346
2024-01-06T02:00,8.9,98,0.00,999.2,4.3,6.6,29,336
2024-01-06T03:00,10.1,95,0.00,1000.1,8.0,9.8,352,324
2024-01-06T04:00,12.5,88,0.00,1001.0,7.4,12.1,330,321
2024-01-06T05:00,14.9,79,0.00,1001.0,6.0,8.0,333,335
2024-01-06T06:00,16.5,71,0.00,1000.1,5.7,7.0,325,325
2024-01-06T07:00,17.5,67,0.00,999.0,4.2,4.9,287,290
2024-01-06T08:00,18.0,63,0.00,998.0,5.1,6.1,273,274
2024-01-06T09:00,18.2,61,0.00,997.2,4.9,5.6,255,253
2024-01-06T10:00,18.0,60,0.00,996.9,4.7,6.0,245,247
2024-01-06T11:00,17.5,64,0.00,997.1,3.9,5.2,245,248
2024-01-06T12:00,14.7,76,0.00,997.2,6.5,5.5,302,304
2024-01-06T13:00,14.1,77,0.00,998.5,5.6,11.2,320,320
2024-01-06T14:00,14.0,76,0.00,999.1,10.2,19.4,320,318
2024-01-06T15:00,13.2,79,0.00,999.4,11.1,21.7,324,324
2024-01-06T16:00,12.0,83,0.00,999.9,10.5,22.9,332,329
2024-01-06T17:00,11.0,86,0.00,999.7,8.2,20.5,336,331
2024-01-06T18:00,10.3,89,0.00,999.3,8.2,19.7,336,331
2024-01-06T19:00,9.7,92,0.00,999.0,6.9,17.3,339,332
2024-01-06T20:00,8.8,94,0.00,998.4,5.7,13.8,345,342
2024-01-06T21:00,7.9,95,0.00,998.3,8.0,10.2,350,355
2024-01-06T22:00,7.5,96,0.00,998.1,7.2,9.8,354,354
2024-01-06T23:00,7.5,96,0.00,998.1,5.2,10.5,354,348
2024-01-07T00:00,7.2,97,0.00,998.1,5.2,11.2,356,348
2024-01-07T01:00,7.5,97,0.00,999.5,4.7,7.6,341,351
2024-01-07T02:00,7.6,96,0.00,1000.2,4.0,7.3,349,360
2024-01-07T03:00,9.5,90,0.00,1001.5,4.7,7.6,3,4
2024-01-07T04:00,12.4,84,0.00,1002.4,4.0,8.1,13,5
2024-01-07T05:00,14.8,74,0.00,1002.6,3.8,4.7,23,17
2024-01-07T06:00,16.2,70,0.00,1001.8,2.9,3.1,36,30
2024-01-07T07:00,17.3,67,0.00,1000.5,1.0,1.1,72,45
2024-01-07T08:00,18.2,62,0.00,999.5,0.4,0.8,243,270
2024-01-07T09:00,18.5,59,0.00,998.6,0.8,0.8,297,297
2024-01-07T10:00,18.4,60,0.00,998.1,1.0,1.0,315,315
2024-01-07T11:00,17.9,63,0.00,997.9,1.6,2.1,329,333
2024-01-07T12:00,17.3,64,0.00,997.9,2.6,3.1,324,326
2024-01-07T13:00,12.6,83,0.00,997.9,6.5,6.3,301,304
2024-01-07T14:00,11.3,88,0.00,998.6,6.7,11.4,305,306
2024-01-07T15:00,10.6,90,0.00,999.1,6.6,12.3,322,331
2024-01-07T16:00,10.3,91,0.00,999.1,7.2,14.2,336,342
2024-01-07T17:00,9.9,91,0.00,999.1,7.5,16.9,340,343
2024-01-07T18:00,9.4,92,0.00,998.9,7.4,17.6,345,346
2024-01-07T19:00,8.8,94,0.00,998.6,6.8,16.7,353,357
2024-01-07T20:00,8.4,95,0.00,998.3,7.6,17.7,5,8
2024-01-07T21:00,8.1,95,0.00,998.1,7.2,17.5,14,18
2024-01-07T22:00,7.5,96,0.00,998.1,6.3,15.0,21,24
2024-01-07T23:00,7.6,95,0.00,998.4,6.8,10.3,25,25
2024-01-08T00:00,7.2,96,0.00,998.5,6.5,9.1,18,3
2024-01-08T01:00,7.6,96,0.00,999.5,6.1,9.3,13,360
2024-01-08T02:00,7.6,97,0.00,1000.5,5.9,9.6,20,14
2024-01-08T03:00,10.0,90,0.00,1001.5,3.9,8.3,34,34
2024-01-08T04:00,12.9,84,0.00,1002.3,1.9,6.4,38,22
2024-01-08T05:00,15.2,76,0.00,1002.4,1.3,1.8,37,34
2024-01-08T06:00,16.6,71,0.00,1001.2,1.3,1.6,63,56
2024-01-08T07:00,17.8,67,0.00,999.9,1.3,1.6,63,56
2024-01-08T08:00,18.5,66,0.00,998.8,2.7,3.1,21,23
2024-01-08T09:00,18.9,66,0.00,998.3,1.5,1.5,346,346
2024-01-08T10:00,19.0,66,0.00,997.9,1.3,1.6,297,304
2024-01-08T11:00,18.6,67,0.00,997.7,1.5,1.5,315,315
2024-01-08T12:00,18.2,69,0.00,997.5,2.1,1.6,333,329
2024-01-08T13:00,13.8,88,0.00,998.0,6.8,9.7,22,18
2024-01-08T14:00,13.0,91,0.00,998.3,6.0,12.4,30,25
2024-01-08T15:00,13.1,89,0.00,998.8,5.0,11.7,18,360
2024-01-08T16:00,12.4,92,0.00,998.9,5.0,10.1,6,339
2024-01-08T17:00,11.1,95,0.00,998.8,5.2,9.9,327,304
2024-01-08T18:00,9.9,96,0.00,998.1,8.4,8.6,360,7
2024-01-08T19:00,9.5,97,0.00,997.7,8.0,8.6,358,355
2024-01-08T20:00,8.9,97,0.00,997.8,8.0,7.6,5,10
2024-01-08T21:00,8.6,98,0.00,997.5,7.3,6.3,13,20
2024-01-08T22:00,9.2,97,0.00,997.3,6.0,9.8,17,17
2024-01-08T23:00,9.2,98,0.00,997.0,5.1,12.0,16,4
2024-01-09T00:00,9.3,97,0.00,997.2,7.3,14.8,6,351
2024-01-09T01:00,10.1,97,0.00,999.1,9.0,19.2,6,2
2024-01-09T02:00,10.3,96,0.00,999.2,9.7,20.3,25,27
2024-01-09T03:00,11.5,93,0.30,1000.4,5.9,16.6,41,47
2024-01-09T04:00,13.0,89,0.00,1001.4,7.6,10.5,8,3
2024-01-09T05:00,14.9,83,0.00,1001.4,7.2,10.0,21,18
2024-01-09T06:00,16.5,76,0.00,1000.4,7.4,9.7,15,14
2024-01-09T07:00,16.1,79,0.80,999.4,7.8,9.8,352,347
2024-01-09T08:00,16.7,77,0.20,998.3,5.2,6.2,353,348
2024-01-09T09:00,17.3,74,0.00,997.8,4.8,5.9,317,318
2024-01-09T10:00,17.2,75,0.30,997.5,7.1,9.1,304,300
2024-01-09T11:00,16.9,76,0.00,997.4,8.4,11.4,298,295
2024-01-09T12:00,15.1,85,0.00,997.5,7.2,15.9,295,288
2024-01-09T13:00,12.6,91,0.00,998.4,7.2,14.5,312,297
2024-01-09T14:00,13.2,90,0.00,999.1,8.4,19.9,314,301
2024-01-09T15:00,12.6,91,0.00,999.4,8.3,19.9,312,304
2024-01-09T16:00,11.5,93,0.00,999.5,10.5,23.2,316,311
2024-01-09T17:00,10.6,93,0.00,999.8,11.0,23.4,323,319
2024-01-09T18:00,9.9,94,0.00,999.5,11.5,24.5,324,321
2024-01-09T19:00,9.3,94,0.00,999.2,11.6,24.4,326,324
2024-01-09T20:00,8.7,95,0.00,998.9,10.3,22.7,327,324
2024-01-09T21:00,8.0,96,0.00,998.6,8.4,20.4,324,320
2024-01-09T22:00,7.5,96,0.00,998.0,7.8,19.9,314,304
2024-01-09T23:00,7.1,96,0.00,997.7,9.0,20.7,305,299
2024-01-10T00:00,6.8,96,0.00,997.9,10.0,22.5,311,308
2024-01-10T01:00,7.2,98,0.00,999.4,8.6,18.6,313,303
2024-01-10T02:00,7.0,98,0.00,999.7,10.2,20.0,308,302
2024-01-10T03:00,8.0,95,0.00,1000.2,15.1,20.2,309,308
2024-01-10T04:00,9.6,87,0.00,1000.7,14.6,18.9,309,310
2024-01-10T05:00,11.8,80,0.00,1000.6,12.0,16.2,302,303
2024-01-10T06:00,13.7,76,0.00,999.5,10.9,14.1,289,287
2024-01-10T07:00,15.2,73,0.00,997.7,10.9,13.9,280,279
2024-01-10T08:00,16.3,69,0.00,996.5,11.6,14.6,279,277
2024-01-10T09:00,16.9,68,0.00,995.8,11.6,15.2,277,275
2024-01-10T10:00,16.9,68,0.00,995.3,11.6,15.2,277,275
2024-01-10T11:00,16.3,71,0.00,995.3,9.7,15.9,275,272
2024-01-10T12:00,13.8,81,0.00,995.5,7.6,18.1,275,270
2024-01-10T13:00,11.4,90,0.00,996.2,7.0,16.9,290,282
2024-01-10T14:00,10.8,90,0.00,996.5,7.3,17.9,289,281
2024-01-10T15:00,10.4,92,0.00,997.2,8.0,19.7,288,280
2024-01-10T16:00,9.9,93,0.00,997.6,8.1,20.9,297,291
2024-01-10T17:00,9.4,93,0.00,997.8,8.9,22.2,312,310
2024-01-10T18:00,9.0,93,0.00,998.0,9.6,22.9,323,326
2024-01-10T19:00,8.3,93,0.00,997.8,8.2,20.6,324,322
2024-01-10T20:00,7.5,94,0.00,997.9,7.1,18.6,317,311
2024-01-10T21:00,6.9,95,0.00,997.9,6.6,18.2,309,299
2024-01-10T22:00,6.3,96,0.00,997.9,6.4,17.1,300,286
2024-01-10T23:00,5.9,97,0.00,997.6,6.5,17.1,292,276
2024-01-11T00:00,5.6,97,0.00,997.6,6.6,17.4,292,283
2024-01-11T01:00,6.4,97,0.00,999.2,6.6,18.6,313,311
2024-01-11T02:00,6.0,98,0.00,999.7,5.4,16.1,318,312
2024-01-11T03:00,7.9,95,0.00,1000.9,5.8,13.0,318,300
2024-01-11T04:00,9.9,90,0.00,1001.8,4.9,7.6,295,287
2024-01-11T05:00,12.2,83,0.00,1002.0,5.9,8.0,288,284
2024-01-11T06:00,14.4,74,0.00,1001.1,7.6,9.8,294,295
2024-01-11T07:00,16.0,68,0.00,999.7,8.7,11.3,301,300
2024-01-11T08:00,17.0,63,0.00,998.6,10.1,12.7,305,305
2024-01-11T09:00,17.5,61,0.00,997.7,10.0,12.8,310,311
2024-01-11T10:00,17.5,61,0.00,997.3,9.5,12.3,308,307
2024-01-11T11:00,16.7,69,0.00,997.0,6.9,12.6,301,298
2024-01-11T12:00,13.2,84,0.00,996.8,8.1,14.2,300,291
2024-01-11T13:00,11.6,87,0.00,997.0,7.2,16.5,306,297
2024-01-11T14:00,11.0,89,0.00,997.3,7.5,19.7,310,305
2024-01-11T15:00,10.2,91,0.00,997.8,7.4,19.6,319,317
2024-01-11T16:00,8.6,93,0.00,997.9,10.7,17.4,322,318
2024-01-11T17:00,7.8,94,0.00,997.8,10.7,16.3,325,318
2024-01-11T18:00,7.5,95,0.00,997.5,9.2,16.4,327,318
2024-01-11T19:00,6.9,96,0.00,997.4,8.4,16.2,323,310
2024-01-11T20:00,7.1,96,0.00,997.6,7.1,18.1,314,300
2024-01-11T21:00,6.8,96,0.00,997.6,6.9,19.1,311,298
2024-01-11T22:00,5.8,97,0.00,996.9,7.4,16.9,310,293
2024-01-11T23:00,5.5,98,0.00,996.8,6.7,16.7,303,286
2024-01-12T00:00,5.2,98,0.00,996.8,6.1,16.0,293,273
2024-01-12T01:00,5.2,100,0.00,998.1,5.8,15.2,284,270
2024-01-12T02:00,5.4,100,0.00,998.5,5.5,14.8,276,259
2024-01-12T03:00,6.6,99,0.00,999.2,6.6,14.4,270,248
2024-01-12T04:00,9.4,98,0.00,1000.1,5.4,11.9,272,262
2024-01-12T05:00,11.9,91,0.00,1000.5,6.6,9.5,281,279
2024-01-12T06:00,14.3,79,0.00,999.9,5.9,7.9,286,284
2024-01-12T07:00,16.3,69,0.00,998.6,5.0,6.5,289,291
2024-01-12T08:00,17.7,60,0.00,997.6,5.3,6.4,297,298
2024-01-12T09:00,18.3,57,0.00,997.0,5.2,6.8,288,286
2024-01-12T10:00,18.4,56,0.00,996.7,6.4,8.3,288,286
2024-01-12T11:00,17.5,69,0.00,996.6,3.4,7.6,289,288
2024-01-12T12:00,15.9,68,0.00,996.6,6.4,7.9,294,286
2024-01-12T13:00,14.1,76,0.00,996.9,6.6,8.0,333,347
2024-01-12T14:00,13.6,78,0.00,997.3,6.5,8.5,332,357
2024-01-12T15:00,12.4,83,0.00,997.6,6.2,8.5,348,21
2024-01-12T16:00,10.2,90,0.00,997.7,7.0,8.4,7,35
2024-01-12T17:00,10.3,91,0.00,997.4,5.5,6.6,9,32
2024-01-12T18:00,10.2,93,0.00,996.9,3.6,3.9,22,53
2024-01-12T19:00,9.6,95,0.00,996.4,1.8,1.6,27,90
2024-01-12T20:00,9.3,97,0.00,996.0,1.0,1.9,338,315
2024-01-12T21:00,8.0,99,0.00,995.6,3.7,3.4,288,281
2024-01-12T22:00,6.4,100,0.00,995.0,6.0,5.2,282,295
2024-01-12T23:00,5.7,100,0.00,995.0,6.6,6.0,287,311
2024-01-13T00:00,5.7,100,0.00,995.4,4.7,7.4,317,337
2024-01-13T01:00,6.9,93,0.00,996.7,5.2,5.4,323,348
2024-01-13T02:00,7.5,90,0.00,997.1,1.1,2.5,270,252
2024-01-13T03:00,8.7,89,0.00,998.2,2.7,5.5,238,247
2024-01-13T04:00,11.9,86,0.00,999.4,2.4,5.1,274,333
2024-01-13T05:00,14.7,75,0.00,999.7,3.4,4.3,336,342
2024-01-13T06:00,16.6,70,0.00,998.8,4.7,5.6,333,337
2024-01-13T07:00,17.7,68,0.00,997.8,5.2,6.3,336,335
2024-01-13T08:00,18.5,65,0.00,996.9,5.0,6.0,327,330
2024-01-13T09:00,19.0,64,0.00,996.2,4.4,5.6,320,325
2024-01-13T10:00,18.9,64,0.00,995.7,3.7,4.4,325,331
2024-01-13T11:00,18.2,71,0.00,995.7,2.9,4.7,351,353
2024-01-13T12:00,15.3,81,0.00,995.6,6.6,5.1,8,9
2024-01-13T13:00,13.1,90,0.00,995.9,9.2,10.0,21,26
2024-01-13T14:00,12.2,91,0.00,996.1,8.2,8.4,40,49
2024-01-13T15:00,11.5,93,0.00,996.4,7.7,7.7,41,49
2024-01-13T16:00,9.8,95,0.00,996.8,8.7,9.2,21,17
2024-01-13T17:00,8.7,96,0.00,996.9,9.0,10.9,6,355
2024-01-13T18:00,8.0,97,0.00,996.3,9.0,9.7,360,355
2024-01-13T19:00,7.7,98,0.00,995.9,7.0,9.7,4,12
2024-01-13T20:00,6.9,99,0.00,995.7,8.0,10.3,12,18
2024-01-13T21:00,6.1,100,0.00,995.3,8.9,9.2,11,14
2024-01-13T22:00,6.0,100,0.00,994.8,6.9,6.9,354,354
2024-01-13T23:00,5.5,100,0.00,994.6,6.6,7.0,325,331
2024-01-14T00:00,5.1,100,0.00,994.8,6.1,7.5,305,298
2024-01-14T01:00,5.3,100,0.00,996.1,7.4,7.7,319,309
2024-01-14T02:00,5.6,100,0.00,996.8,5.2,8.5,306,304
2024-01-14T03:00,8.1,95,0.00,997.8,5.4,8.4,310,312
2024-01-14T04:00,11.5,88,0.00,998.9,3.6,8.2,319,323
2024-01-14T05:00,14.5,76,0.00,999.3,3.7,5.7,325,331
2024-01-14T06:00,16.6,67,0.00,998.7,5.3,6.6,331,332
2024-01-14T07:00,18.1,61,0.00,997.5,5.8,7.4,331,330
2024-01-14T08:00,19.1,58,0.00,996.6,6.1,7.4,331,332
2024-01-14T09:00,19.7,56,0.00,996.0,7.1,9.0,337,336
2024-01-14T10:00,19.6,55,0.00,995.6,7.6,9.9,341,341
2024-01-14T11:00,18.6,65,0.00,995.4,4.7,9.7,338,337
2024-01-14T12:00,15.1,77,0.00,995.4,8.4,9.6,326,317
2024-01-14T13:00,15.9,71,0.00,996.7,5.7,6.4,333,325
2024-01-14T14:00,12.3,85,0.00,996.7,7.7,8.1,328,319
2024-01-14T15:00,10.4,91,0.00,997.1,9.4,10.8,330,328
2024-01-14T16:00,9.9,91,0.00,997.3,8.9,14.7,329,333
2024-01-14T17:00,9.3,90,0.00,997.3,8.6,17.1,332,338
2024-01-14T18:00,8.8,90,0.00,996.7,8.1,18.2,342,347
2024-01-14T19:00,8.3,90,0.00,996.4,7.3,18.9,346,349
2024-01-14T20:00,7.9,91,0.00,995.9,7.3,19.4,349,349
2024-01-14T21:00,7.3,91,0.00,995.6,7.1,19.0,350,345
2024-01-14T22:00,6.7,93,0.00,995.1,7.0,18.1,347,339
2024-01-14T23:00,6.1,94,0.00,994.9,6.4,17.0,343,333
2024-01-15T00:00,5.4,95,0.00,995.1,6.1,15.9,342,332
2024-01-15T01:00,5.7,97,0.00,996.6,5.3,14.3,348,332
2024-01-15T02:00,5.8,97,0.00,997.3,5.6,13.8,332,310
2024-01-15T03:00,7.7,93,0.00,998.0,6.6,12.7,325,299
2024-01-15T04:00,10.3,88,0.00,998.8,4.5,10.7,318,299
2024-01-15T05:00,13.0,82,0.00,999.1,4.8,6.3,301,297
2024-01-15T06:00,15.3,71,0.00,998.1,5.0,6.3,301,300
2024-01-15T07:00,17.0,61,0.00,997.0,6.3,7.8,304,301
2024-01-15T08:00,18.0,57,0.00,996.0,7.8,9.8,306,304
2024-01-15T09:00,18.4,54,0.00,995.3,8.8,11.1,306,305
2024-01-15T10:00,18.2,54,0.00,995.0,8.5,10.8,307,306
2024-01-15T11:00,17.3,63,0.00,995.0,5.6,10.4,314,310
2024-01-15T12:00,13.8,77,0.00,994.8,8.4,10.5,319,313
2024-01-15T13:00,14.0,68,0.00,995.9,3.8,4.3,5,17
2024-01-15T14:00,12.8,72,0.00,996.4,2.6,2.6,344,326
2024-01-15T15:00,11.8,76,0.00,996.4,2.5,1.5,346,352
2024-01-15T16:00,9.3,84,0.00,996.4,5.1,3.3,354,356
2024-01-15T17:00,8.5,85,0.00,996.4,6.5,5.2,344,3
2024-01-15T18:00,7.5,87,0.00,995.4,6.6,5.5,349,22
2024-01-15T19:00,6.2,91,0.00,994.7,6.8,5.8,360,32
2024-01-15T20:00,6.0,92,0.00,994.1,6.5,5.4,4,34
2024-01-15T21:00,5.9,92,0.00,993.7,5.8,4.7,360,30
2024-01-15T22:00,6.6,90,0.00,993.5,4.5,3.8,343,29
2024-01-15T23:00,6.5,90,0.00,993.4,2.5,3.3,319,8
2024-01-16T00:00,6.3,91,0.00,993.7,1.6,3.5,294,297
2024-01-16T01:00,5.9,90,0.00,994.7,3.4,2.0,45,32
2024-01-16T02:00,6.0,89,0.00,995.5,3.5,3.1,201,204
2024-01-16T03:00,7.5,89,0.00,996.0,4.7,5.8,202,212
2024-01-16T04:00,10.8,83,0.00,996.9,2.6,6.4,207,214
2024-01-16T05:00,13.4,73,0.00,997.4,1.8,2.5,225,233
2024-01-16T06:00,15.2,65,0.00,996.5,1.8,2.2,351,349
2024-01-16T07:00,16.5,58,0.00,995.3,3.0,3.8,17,14
2024-01-16T08:00,17.4,55,0.00,994.0,3.3,4.1,38,41
2024-01-16T09:00,17.7,52,0.00,993.3,3.5,4.3,66,66
2024-01-16T10:00,17.6,51,0.00,992.8,4.4,5.5,79,81
2024-01-16T11:00,16.9,63,0.00,992.7,3.2,6.1,93,90
2024-01-16T12:00,16.0,58,0.00,992.9,5.5,6.2,100,101
