latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.857643,78.77575,204.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-01-01T00:00,7.4,100,0.00,993.4,6.3,14.3,311,301
2024-01-01T01:00,8.5,99,0.00,994.6,5.6,7.6,315,315
2024-01-01T02:00,8.7,99,0.00,995.3,5.6,6.9,317,315
2024-01-01T03:00,9.2,98,0.00,995.9,6.6,7.9,336,331
2024-01-01T04:00,10.1,97,0.00,996.4,6.6,7.4,331,331
2024-01-01T05:00,11.2,92,0.00,996.4,5.6,6.1,315,315
2024-01-01T06:00,13.1,84,0.00,995.8,4.6,5.4,290,288
2024-01-01T07:00,14.6,78,0.00,994.6,3.6,4.3,270,270
2024-01-01T08:00,16.2,72,0.00,993.4,4.0,5.0,270,270
2024-01-01T09:00,16.8,70,0.00,992.5,5.1,6.1,273,274
2024-01-01T10:00,16.9,69,0.00,991.9,6.2,7.6,278,280
2024-01-01T11:00,16.3,71,0.00,991.8,5.9,9.4,288,284
2024-01-01T12:00,12.8,87,0.00,991.7,9.0,10.8,285,270
2024-01-01T13:00,11.5,89,0.00,992.8,6.2,13.4,284,260
2024-01-01T14:00,10.7,92,0.00,993.5,6.4,13.6,282,254
2024-01-01T15:00,9.8,94,0.00,993.7,5.7,12.1,282,252
2024-01-01T16:00,9.0,96,0.00,993.9,5.7,11.1,283,252
2024-01-01T17:00,8.5,97,0.00,994.1,5.8,11.7,288,263
2024-01-01T18:00,8.2,97,0.00,993.6,5.9,13.4,301,284
2024-01-01T19:00,7.8,98,0.00,993.3,6.0,14.6,310,295
2024-01-01T20:00,7.4,98,0.00,992.9,6.4,14.5,312,297
2024-01-01T21:00,7.0,99,0.00,992.7,6.7,14.8,315,306
2024-01-01T22:00,6.7,99,0.00,992.5,6.4,14.6,320,313
2024-01-01T23:00,7.5,99,0.00,992.6,5.6,14.1,322,320
2024-01-02T00:00,7.8,100,0.00,992.8,6.4,13.8,327,322
2024-01-02T01:00,8.0,99,0.00,993.9,7.6,10.9,316,315
2024-01-02T02:00,8.3,99,0.00,994.7,7.9,10.7,320,321
2024-01-02T03:00,8.7,98,0.00,995.4,8.2,9.5,323,322
2024-01-02T04:00,9.4,97,0.00,996.3,7.6,8.4,313,315
2024-01-02T05:00,10.9,89,0.00,996.4,6.9,7.7,307,309
2024-01-02T06:00,12.1,84,0.00,995.5,5.6,6.6,292,297
2024-01-02T07:00,13.4,79,0.00,994.3,4.6,5.6,285,288
2024-01-02T08:00,15.1,73,0.00,993.2,3.0,3.7,281,284
2024-01-02T09:00,15.8,71,0.00,992.1,2.9,3.6,270,270
2024-01-02T10:00,16.0,71,0.00,991.7,3.7,4.4,279,281
2024-01-02T11:00,15.5,74,0.00,991.4,3.8,5.7,288,287
2024-01-02T12:00,13.0,83,0.00,991.4,6.5,7.0,282,270
2024-01-02T13:00,10.3,89,0.00,992.6,6.4,5.1,262,243
2024-01-02T14:00,9.4,91,0.00,992.9,7.8,6.6,248,236
2024-01-02T15:00,8.6,93,0.00,992.9,7.7,7.4,241,233
2024-01-02T16:00,8.0,95,0.00,993.2,7.6,8.4,239,239
2024-01-02T17:00,7.1,97,0.00,993.2,8.4,7.1,255,260
2024-01-02T18:00,6.4,98,0.00,993.0,7.1,6.3,294,311
2024-01-02T19:00,6.0,99,0.00,992.8,7.4,8.2,311,331
2024-01-02T20:00,6.0,99,0.00,992.7,7.4,7.9,309,317
2024-01-02T21:00,5.6,100,0.00,992.6,7.4,7.4,299,293
2024-01-02T22:00,5.0,100,0.00,992.3,8.2,6.9,317,311
2024-01-02T23:00,5.2,100,0.00,992.3,5.4,5.7,325,318
2024-01-03T00:00,5.7,100,0.00,992.6,2.8,3.6,315,310
2024-01-03T01:00,7.4,95,0.00,993.8,2.5,2.9,7,360
2024-01-03T02:00,8.0,90,0.00,994.5,2.7,2.2,9,23
2024-01-03T03:00,8.9,89,0.00,995.4,4.6,3.3,41,39
2024-01-03T04:00,9.8,91,0.00,996.1,4.2,4.1,75,59
2024-01-03T05:00,10.7,96,0.00,996.1,3.8,4.3,90,73
2024-01-03T06:00,13.7,81,0.00,995.3,3.3,4.1,105,96
2024-01-03T07:00,15.7,73,0.00,994.2,4.1,4.8,138,135
2024-01-03T08:00,16.9,65,0.00,992.9,4.4,5.5,169,171
2024-01-03T09:00,17.4,59,0.00,992.1,3.7,4.3,204,209
2024-01-03T10:00,17.5,57,0.00,991.8,3.2,3.7,241,243
2024-01-03T11:00,16.9,63,0.00,991.6,2.5,4.3,265,262
2024-01-03T12:00,13.4,79,0.00,991.5,8.0,7.6,270,262
2024-01-03T13:00,11.8,88,0.00,992.3,7.7,10.5,297,281
2024-01-03T14:00,11.1,89,0.00,992.2,7.5,10.4,304,287
2024-01-03T15:00,10.6,91,0.00,992.4,6.4,11.2,315,297
2024-01-03T16:00,9.8,93,0.00,992.4,6.1,13.2,325,310
2024-01-03T17:00,9.2,94,0.00,992.5,6.0,13.2,325,303
2024-01-03T18:00,9.0,94,0.00,992.2,6.5,14.5,318,304
2024-01-03T19:00,8.8,94,0.00,992.0,6.6,15.9,308,292
2024-01-03T20:00,8.5,94,0.00,991.9,6.6,16.9,308,299
2024-01-03T21:00,8.2,95,0.00,992.2,7.1,17.8,315,311
2024-01-03T22:00,8.0,95,0.00,992.3,7.1,18.2,322,319
2024-01-03T23:00,7.7,96,0.00,992.1,6.9,18.0,327,321
2024-01-04T00:00,7.5,97,0.00,992.5,6.6,17.3,329,319
2024-01-04T01:00,8.5,99,0.00,993.6,5.1,12.4,334,321
2024-01-04T02:00,8.8,99,0.00,994.3,5.9,10.4,326,313
2024-01-04T03:00,9.8,94,0.00,994.8,5.6,9.1,326,315
2024-01-04T04:00,11.8,87,0.00,995.7,3.6,8.1,291,276
2024-01-04T05:00,14.3,79,0.00,996.2,5.1,6.9,261,262
2024-01-04T06:00,16.5,71,0.00,995.1,7.2,8.9,291,297
2024-01-04T07:00,17.9,66,0.00,993.8,8.7,10.5,308,312
2024-01-04T08:00,18.9,63,0.00,992.8,8.4,10.5,311,313
2024-01-04T09:00,19.3,61,0.00,991.8,7.1,8.7,300,300
2024-01-04T10:00,19.2,61,0.00,991.5,7.3,9.1,279,279
2024-01-04T11:00,18.4,65,0.00,991.3,5.8,10.1,274,274
2024-01-04T12:00,14.6,83,0.00,991.2,9.3,11.1,283,283
2024-01-04T13:00,13.5,89,0.00,991.8,9.7,21.4,316,315
2024-01-04T14:00,12.9,91,0.00,992.4,8.7,21.1,317,312
2024-01-04T15:00,12.2,92,0.00,992.7,8.0,19.9,315,306
2024-01-04T16:00,11.6,93,0.00,992.8,8.9,21.4,316,310
2024-01-04T17:00,11.1,93,0.00,992.6,9.2,21.4,316,309
2024-01-04T18:00,10.6,94,0.00,992.2,7.9,17.9,308,294
2024-01-04T19:00,10.3,95,0.00,992.1,8.1,17.7,297,283
2024-01-04T20:00,10.5,95,0.00,992.0,9.4,19.5,295,293
2024-01-04T21:00,10.5,95,0.00,992.1,7.5,17.6,301,305
2024-01-04T22:00,10.1,96,0.00,992.1,5.2,13.2,313,326
2024-01-04T23:00,10.3,95,0.00,992.3,6.6,12.8,322,331
2024-01-05T00:00,9.9,96,0.00,992.6,5.3,12.3,322,332
2024-01-05T01:00,10.2,95,0.00,993.5,5.2,8.8,325,326
2024-01-05T02:00,10.0,97,0.00,994.3,5.6,8.1,315,320
2024-01-05T03:00,10.9,91,0.00,995.2,5.5,7.0,325,328
2024-01-05T04:00,12.0,86,0.00,995.9,5.4,6.5,354,356
2024-01-05T05:00,13.7,80,0.00,995.9,4.1,4.8,13,15
2024-01-05T06:00,16.0,73,0.00,994.9,1.9,2.4,333,338
2024-01-05T07:00,17.7,68,0.00,993.7,2.5,2.9,263,270
2024-01-05T08:00,18.7,65,0.00,992.5,3.0,3.4,252,256
2024-01-05T09:00,19.4,62,0.00,991.9,3.3,3.6,174,167
2024-01-05T10:00,19.4,62,0.00,991.6,6.8,8.2,165,162
2024-01-05T11:00,18.7,64,0.00,992.1,6.4,7.9,196,196
2024-01-05T12:00,16.6,76,0.00,992.4,5.6,10.3,234,230
2024-01-05T13:00,15.3,77,0.00,993.2,8.0,15.2,301,297
2024-01-05T14:00,15.1,78,0.00,993.6,7.8,14.8,293,283
2024-01-05T15:00,15.0,78,0.00,994.1,7.1,14.4,292,285
2024-01-05T16:00,14.7,80,0.00,994.3,5.2,12.4,300,295
2024-01-05T17:00,14.1,83,0.00,994.4,5.0,11.3,287,270
2024-01-05T18:00,13.3,87,0.00,994.1,7.6,14.6,279,270
2024-01-05T19:00,12.1,90,0.00,993.8,7.9,15.5,292,286
2024-01-05T20:00,11.7,92,0.00,993.6,6.9,15.8,317,313
2024-01-05T21:00,10.7,94,0.00,993.5,7.1,11.3,329,319
2024-01-05T22:00,10.2,95,0.00,993.2,6.0,9.3,347,343
2024-01-05T23:00,10.2,95,0.00,993.1,4.8,6.0,343,318
2024-01-06T00:00,9.0,98,0.00,993.1,5.6,7.5,325,310
2024-01-06T01:00,9.3,95,0.00,994.7,6.2,15.0,343,339
2024-01-06T02:00,9.4,94,0.00,995.4,5.5,14.1,341,337
2024-01-06T03:00,10.7,89,0.00,996.4,5.8,11.5,340,338
2024-01-06T04:00,12.5,83,0.00,997.2,4.8,10.8,334,333
2024-01-06T05:00,15.0,75,0.00,997.1,5.1,6.9,321,321
2024-01-06T06:00,16.9,67,0.00,996.1,5.3,6.3,294,298
2024-01-06T07:00,18.0,64,0.00,994.8,2.9,3.4,238,240
2024-01-06T08:00,19.1,59,0.00,993.8,3.8,4.8,167,163
2024-01-06T09:00,19.5,57,0.00,993.0,3.6,4.3,180,180
2024-01-06T10:00,19.3,58,0.00,992.9,2.8,3.3,229,220
2024-01-06T11:00,18.6,68,0.00,993.1,1.8,3.6,276,270
2024-01-06T12:00,16.9,69,0.00,993.1,4.8,5.0,291,283
2024-01-06T13:00,14.5,77,0.00,994.3,8.0,15.2,275,265
2024-01-06T14:00,14.7,74,0.00,994.7,10.0,17.3,266,257
2024-01-06T15:00,14.7,73,0.00,995.2,9.5,18.4,264,259
2024-01-06T16:00,14.7,72,0.00,995.9,9.7,18.0,270,266
2024-01-06T17:00,14.5,73,0.00,995.7,9.4,17.9,279,277
2024-01-06T18:00,14.3,74,0.00,995.5,8.4,16.3,292,290
2024-01-06T19:00,13.9,76,0.00,995.1,7.5,14.7,306,305
2024-01-06T20:00,13.3,80,0.00,994.5,7.1,14.6,320,319
2024-01-06T21:00,12.5,85,0.00,994.5,8.4,17.1,330,329
2024-01-06T22:00,11.7,91,0.00,994.3,9.4,18.4,329,328
2024-01-06T23:00,11.2,93,0.00,994.2,9.0,18.8,328,323
2024-01-07T00:00,10.3,95,0.00,994.1,8.0,17.8,328,324
2024-01-07T01:00,8.5,98,0.00,995.5,7.6,11.1,324,301
2024-01-07T02:00,8.6,98,0.00,996.3,6.0,11.4,325,303
2024-01-07T03:00,10.9,92,0.00,997.5,6.6,10.5,322,311
2024-01-07T04:00,12.8,84,0.00,998.5,3.6,5.1,309,307
2024-01-07T05:00,14.8,78,0.00,998.6,3.5,4.3,294,294
2024-01-07T06:00,16.8,71,0.00,997.9,4.7,5.5,293,293
2024-01-07T07:00,18.1,66,0.00,996.6,4.9,6.0,287,287
2024-01-07T08:00,18.9,64,0.00,995.4,4.7,5.8,274,274
2024-01-07T09:00,19.3,63,0.00,994.6,5.5,6.7,254,259
2024-01-07T10:00,19.1,64,0.00,994.0,6.5,8.1,249,251
2024-01-07T11:00,18.5,67,0.00,993.7,6.2,9.1,252,249
2024-01-07T12:00,15.2,84,0.00,993.6,8.0,11.0,251,243
2024-01-07T13:00,13.8,88,0.00,993.8,7.3,9.8,278,279
2024-01-07T14:00,12.8,90,0.00,994.2,8.1,11.2,274,283
2024-01-07T15:00,12.2,92,0.00,994.8,7.1,11.6,277,285
2024-01-07T16:00,11.4,93,0.00,994.9,6.8,13.4,278,270
2024-01-07T17:00,11.0,95,0.00,995.0,6.5,14.3,280,267
2024-01-07T18:00,10.5,95,0.00,994.9,6.9,15.9,288,279
2024-01-07T19:00,10.5,95,0.00,994.6,7.9,17.9,285,270
2024-01-07T20:00,10.2,94,0.00,994.3,7.2,17.4,283,276
2024-01-07T21:00,9.6,96,0.00,994.1,6.6,16.5,293,292
2024-01-07T22:00,8.9,98,0.00,994.2,6.6,16.2,307,311
2024-01-07T23:00,8.6,99,0.00,994.5,6.9,17.6,316,317
2024-01-08T00:00,8.0,99,0.00,994.7,6.2,16.5,324,324
2024-01-08T01:00,8.9,98,0.00,995.9,8.0,18.0,334,333
2024-01-08T02:00,9.1,100,0.00,996.8,8.9,15.6,337,333
2024-01-08T03:00,9.9,98,0.00,997.7,8.7,11.0,341,336
2024-01-08T04:00,11.0,94,0.00,998.3,6.8,7.6,341,335
2024-01-08T05:00,13.3,85,0.00,998.4,5.8,6.6,338,338
2024-01-08T06:00,15.4,79,0.00,997.4,3.7,4.5,346,349
2024-01-08T07:00,17.3,72,0.00,996.0,2.6,3.3,347,344
2024-01-08T08:00,18.6,67,0.00,995.0,1.9,2.3,288,292
2024-01-08T09:00,19.1,66,0.00,994.4,2.9,3.2,270,270
2024-01-08T10:00,19.2,66,0.00,993.8,4.1,4.8,257,255
2024-01-08T11:00,18.5,70,0.00,993.5,4.2,6.7,254,250
2024-01-08T12:00,14.7,87,0.00,993.1,9.2,10.1,266,259
2024-01-08T13:00,12.5,91,0.00,994.2,8.6,14.7,298,292
2024-01-08T14:00,11.9,93,0.00,994.3,7.9,15.5,316,309
2024-01-08T15:00,10.8,95,0.00,994.5,8.2,14.5,318,299
2024-01-08T16:00,10.2,97,0.00,994.8,6.7,14.3,311,286
2024-01-08T17:00,9.8,97,0.00,994.6,6.3,15.1,303,283
2024-01-08T18:00,9.6,98,0.00,994.2,7.6,17.9,304,295
2024-01-08T19:00,9.5,98,0.00,993.7,8.3,19.7,310,304
2024-01-08T20:00,9.1,98,0.00,993.6,7.4,19.1,317,309
2024-01-08T21:00,8.7,98,0.00,993.8,7.1,18.6,319,311
2024-01-08T22:00,8.5,97,0.00,993.8,7.7,19.6,317,307
2024-01-08T23:00,8.5,96,0.00,993.5,8.7,21.6,323,318
2024-01-09T00:00,8.2,97,0.00,993.7,8.4,20.7,325,317
2024-01-09T01:00,8.9,99,0.00,995.5,7.7,10.8,330,323
2024-01-09T02:00,9.2,99,0.00,995.9,7.1,9.7,297,294
2024-01-09T03:00,9.7,97,0.00,996.6,10.1,12.2,268,264
2024-01-09T04:00,11.4,91,0.00,996.8,6.1,9.4,272,270
2024-01-09T05:00,13.2,84,0.00,997.4,5.0,7.4,241,240
2024-01-09T06:00,15.7,74,0.00,996.0,8.4,10.8,291,295
2024-01-09T07:00,17.7,64,0.00,995.0,6.3,8.0,278,283
2024-01-09T08:00,18.9,57,0.00,994.1,6.2,7.7,259,260
2024-01-09T09:00,19.5,53,0.00,993.5,7.7,9.6,257,259
2024-01-09T10:00,19.4,53,0.00,993.0,9.0,11.5,272,270
2024-01-09T11:00,18.5,57,0.00,992.9,7.0,13.7,284,282
2024-01-09T12:00,15.5,69,0.00,992.8,6.9,14.9,302,298
2024-01-09T13:00,13.4,81,0.00,994.3,11.7,24.5,319,317
2024-01-09T14:00,12.8,84,0.00,994.6,12.0,24.2,319,319
2024-01-09T15:00,12.0,88,0.00,994.8,13.7,26.6,308,305
2024-01-09T16:00,10.7,92,0.00,994.7,12.9,25.8,298,293
2024-01-09T17:00,9.8,93,0.00,994.8,11.8,24.0,294,290
2024-01-09T18:00,9.2,93,0.00,994.5,12.7,25.4,291,285
2024-01-09T19:00,8.6,93,0.00,994.4,14.1,27.3,288,283
2024-01-09T20:00,8.0,94,0.00,994.2,13.2,25.9,291,287
2024-01-09T21:00,7.4,94,0.00,994.1,12.3,24.1,297,291
2024-01-09T22:00,6.9,95,0.00,993.8,11.1,23.1,304,299
2024-01-09T23:00,6.6,94,0.00,993.4,11.2,23.1,309,303
2024-01-10T00:00,6.3,94,0.00,993.3,10.6,22.7,312,305
2024-01-10T01:00,7.3,92,0.00,994.2,12.8,22.7,313,308
2024-01-10T02:00,7.2,93,0.00,994.4,13.4,24.2,307,297
2024-01-10T03:00,8.6,85,0.00,994.9,16.0,22.6,304,301
2024-01-10T04:00,10.3,79,0.00,995.4,13.1,17.5,289,286
2024-01-10T05:00,12.6,71,0.00,995.3,13.5,18.0,282,279
2024-01-10T06:00,14.6,65,0.00,993.9,14.6,18.6,280,279
2024-01-10T07:00,16.5,60,0.00,992.2,15.6,20.1,279,278
2024-01-10T08:00,18.0,55,0.00,991.0,16.8,22.2,278,279
2024-01-10T09:00,18.6,53,0.00,990.3,17.4,23.2,277,277
2024-01-10T10:00,18.6,53,0.00,989.8,17.0,23.1,275,275
2024-01-10T11:00,17.6,57,0.00,989.8,14.0,23.4,274,270
2024-01-10T12:00,15.2,66,0.00,990.0,11.9,24.9,275,270
2024-01-10T13:00,11.6,76,0.00,991.4,10.5,23.6,286,278
2024-01-10T14:00,10.8,80,0.00,992.0,12.1,25.4,288,280
2024-01-10T15:00,10.3,83,0.00,992.8,13.0,26.9,290,284
2024-01-10T16:00,9.6,88,0.00,993.3,13.2,27.0,297,292
2024-01-10T17:00,9.0,92,0.00,993.3,11.8,25.2,304,297
2024-01-10T18:00,8.4,93,0.00,993.0,11.2,23.7,300,291
2024-01-10T19:00,7.9,95,0.00,992.5,10.7,23.2,294,284
2024-01-10T20:00,7.5,96,0.00,992.4,9.9,22.1,289,280
2024-01-10T21:00,7.0,97,0.00,992.7,8.9,20.6,289,284
2024-01-10T22:00,6.6,97,0.00,992.9,8.0,19.5,289,280
2024-01-10T23:00,6.1,97,0.00,993.1,8.4,19.6,287,277
2024-01-11T00:00,5.8,97,0.00,993.6,7.9,19.1,282,270
2024-01-11T01:00,7.7,96,0.00,995.3,11.3,15.4,291,287
2024-01-11T02:00,7.6,96,0.00,995.7,11.1,14.4,302,299
2024-01-11T03:00,7.8,94,0.00,996.6,10.1,12.4,306,305
2024-01-11T04:00,8.3,90,0.00,997.5,9.3,11.1,299,298
2024-01-11T05:00,9.6,83,0.00,998.0,10.0,12.0,291,291
2024-01-11T06:00,11.4,73,0.00,997.0,10.8,13.4,290,291
2024-01-11T07:00,13.1,69,0.00,995.7,8.9,11.3,297,297
2024-01-11T08:00,14.4,66,0.00,994.5,9.0,11.3,297,299
2024-01-11T09:00,15.1,64,0.00,993.4,10.4,13.0,289,290
2024-01-11T10:00,15.3,64,0.00,992.9,11.4,14.8,288,288
2024-01-11T11:00,14.7,66,0.00,992.7,12.2,17.3,293,294
2024-01-11T12:00,12.5,77,0.00,992.5,9.0,19.6,306,307
2024-01-11T13:00,10.2,84,0.00,993.1,9.7,22.1,314,312
2024-01-11T14:00,9.5,88,0.00,993.2,9.5,22.5,309,299
2024-01-11T15:00,8.9,90,0.00,993.3,8.9,22.7,303,297
2024-01-11T16:00,8.5,91,0.00,993.4,9.2,22.9,303,301
2024-01-11T17:00,8.1,92,0.00,993.1,8.9,21.9,303,297
2024-01-11T18:00,7.6,94,0.00,992.8,8.2,20.8,300,293
2024-01-11T19:00,7.2,96,0.00,992.6,8.0,20.3,297,288
2024-01-11T20:00,7.1,96,0.00,992.8,9.3,22.0,291,283
2024-01-11T21:00,6.9,96,0.00,992.7,8.8,21.6,288,282
2024-01-11T22:00,6.1,97,0.00,992.3,6.7,18.3,292,286
2024-01-11T23:00,5.1,98,0.00,991.9,7.9,15.9,295,286
2024-01-12T00:00,4.3,98,0.00,991.9,8.4,14.5,293,280
2024-01-12T01:00,5.5,99,0.00,993.4,5.9,12.6,307,281
2024-01-12T02:00,5.7,99,0.00,994.3,4.0,11.5,302,275
2024-01-12T03:00,7.6,93,0.00,995.1,2.7,5.6,320,293
2024-01-12T04:00,9.3,84,0.00,996.1,4.6,5.9,322,321
2024-01-12T05:00,11.0,78,0.00,996.2,2.9,3.4,302,300
2024-01-12T06:00,12.5,73,0.00,995.5,1.1,1.5,284,288
2024-01-12T07:00,14.0,67,0.00,994.5,2.5,3.2,270,278
2024-01-12T08:00,15.1,63,0.00,993.4,4.3,5.1,266,270
2024-01-12T09:00,15.7,61,0.00,992.8,5.1,6.2,263,262
2024-01-12T10:00,16.0,60,0.00,992.5,6.1,7.6,267,267
2024-01-12T11:00,15.6,63,0.00,992.6,4.5,5.9,281,284
2024-01-12T12:00,14.8,66,0.00,992.7,2.7,3.8,311,337
2024-01-12T13:00,10.2,86,0.00,993.2,8.8,11.0,322,325
2024-01-12T14:00,9.4,89,0.00,993.5,7.9,11.4,349,360
2024-01-12T15:00,8.2,92,0.00,993.5,9.0,9.7,358,360
2024-01-12T16:00,7.8,93,0.00,993.5,7.6,8.3,360,5
2024-01-12T17:00,9.2,90,0.00,992.8,4.3,6.6,338,336
2024-01-12T18:00,8.5,93,0.00,992.2,2.5,5.7,305,270
2024-01-12T19:00,6.5,97,0.00,991.9,5.2,8.4,277,254
2024-01-12T20:00,5.6,99,0.00,991.6,7.3,9.4,274,259
2024-01-12T21:00,5.4,99,0.00,991.6,7.3,9.5,281,279
2024-01-12T22:00,4.6,99,0.00,991.4,8.4,10.8,300,310
2024-01-12T23:00,4.9,99,0.00,991.4,6.6,13.3,311,311
2024-01-13T00:00,5.1,100,0.00,991.8,5.7,14.0,316,305
2024-01-13T01:00,6.2,99,0.00,992.6,6.4,14.0,318,317
2024-01-13T02:00,6.3,98,0.00,993.3,6.3,11.2,339,329
2024-01-13T03:00,7.2,97,0.00,994.3,3.9,6.3,347,326
2024-01-13T04:00,8.0,97,0.00,995.1,3.2,2.6,286,297
2024-01-13T05:00,10.9,86,0.00,995.7,4.1,5.2,254,255
2024-01-13T06:00,13.3,77,0.00,994.9,6.0,7.3,250,253
2024-01-13T07:00,15.2,70,0.00,993.8,5.8,7.3,261,266
2024-01-13T08:00,16.4,64,0.00,992.8,5.9,7.3,281,284
2024-01-13T09:00,17.1,60,0.00,992.1,7.4,9.7,292,293
2024-01-13T10:00,17.3,59,0.00,991.9,8.7,11.1,295,294
2024-01-13T11:00,16.6,64,0.00,991.7,6.3,11.8,301,301
2024-01-13T12:00,13.2,79,0.00,991.5,8.9,10.9,314,310
2024-01-13T13:00,12.2,81,0.00,992.2,7.5,17.1,330,325
2024-01-13T14:00,11.0,86,0.00,992.3,7.7,17.1,335,323
2024-01-13T15:00,9.6,91,0.00,992.4,7.2,16.9,336,323
2024-01-13T16:00,8.8,93,0.00,992.6,7.1,16.4,327,315
2024-01-13T17:00,7.8,95,0.00,992.4,6.8,15.0,314,302
2024-01-13T18:00,7.0,97,0.00,992.0,7.2,14.4,307,297
2024-01-13T19:00,6.3,98,0.00,991.7,7.6,15.2,301,295
2024-01-13T20:00,5.9,98,0.00,991.6,7.4,16.7,303,299
2024-01-13T21:00,5.8,98,0.00,991.5,6.9,18.2,309,309
2024-01-13T22:00,5.9,99,0.00,991.1,6.9,18.4,310,309
2024-01-13T23:00,6.0,100,0.00,990.7,6.8,17.2,307,302
2024-01-14T00:00,5.9,100,0.00,990.8,7.8,17.5,307,304
2024-01-14T01:00,6.0,96,0.00,992.3,5.6,12.2,317,315
2024-01-14T02:00,6.1,96,0.00,993.2,7.4,10.6,305,309
2024-01-14T03:00,6.6,98,0.00,994.1,7.9,9.4,310,313
2024-01-14T04:00,8.0,97,0.00,995.1,7.7,8.4,320,319
2024-01-14T05:00,10.0,90,0.00,995.5,8.8,9.6,326,325
2024-01-14T06:00,13.0,81,0.00,994.9,6.2,7.7,323,324
2024-01-14T07:00,15.6,72,0.00,993.7,5.9,7.1,311,313
2024-01-14T08:00,17.6,64,0.00,992.5,6.5,8.1,302,304
2024-01-14T09:00,18.6,58,0.00,991.8,7.6,9.3,298,295
2024-01-14T10:00,18.7,55,0.00,991.1,8.6,11.0,293,292
2024-01-14T11:00,17.7,59,0.00,990.9,6.7,13.2,287,286
2024-01-14T12:00,13.7,72,0.00,990.8,8.0,16.5,286,278
2024-01-14T13:00,14.6,75,0.00,992.7,1.8,3.1,306,259
2024-01-14T14:00,13.1,80,0.00,993.0,4.7,5.6,285,270
2024-01-14T15:00,9.0,90,0.00,993.3,9.2,11.1,299,291
2024-01-14T16:00,8.9,90,0.00,993.7,7.2,17.6,325,323
2024-01-14T17:00,8.6,91,0.00,993.4,7.4,19.8,333,331
2024-01-14T18:00,8.0,93,0.00,992.6,7.5,20.0,330,325
2024-01-14T19:00,7.6,95,0.00,992.2,7.4,19.2,326,313
2024-01-14T20:00,7.0,95,0.00,991.7,7.4,18.7,322,309
2024-01-14T21:00,6.5,96,0.00,991.2,7.0,18.1,319,305
2024-01-14T22:00,6.2,96,0.00,990.6,7.2,18.6,314,297
2024-01-14T23:00,5.9,97,0.00,990.2,7.2,18.7,308,297
2024-01-15T00:00,5.4,97,0.00,990.5,6.8,18.4,305,295
2024-01-15T01:00,5.4,97,0.00,992.1,6.6,17.1,309,299
2024-01-15T02:00,4.9,98,0.00,992.7,6.3,15.4,307,301
2024-01-15T03:00,7.0,95,0.00,993.5,6.0,9.5,307,303
2024-01-15T04:00,8.6,92,0.00,994.5,4.8,6.2,291,297
2024-01-15T05:00,10.9,85,0.00,994.8,5.8,7.3,290,292
2024-01-15T06:00,13.3,78,0.00,994.2,5.8,7.0,291,292
2024-01-15T07:00,15.4,71,0.00,993.0,4.5,5.5,281,284
2024-01-15T08:00,16.8,66,0.00,991.8,4.7,5.4,262,266
2024-01-15T09:00,17.6,62,0.00,991.1,5.2,6.4,254,254
2024-01-15T10:00,17.7,59,0.00,990.8,6.5,8.1,249,251
2024-01-15T11:00,16.9,62,0.00,990.9,5.6,9.3,257,255
2024-01-15T12:00,12.8,81,0.00,990.7,9.1,11.2,272,263
2024-01-15T13:00,10.2,82,0.00,991.7,7.4,6.0,205,223
2024-01-15T14:00,8.8,87,0.00,992.2,7.9,6.2,234,254
2024-01-15T15:00,8.0,91,0.00,992.4,7.6,6.5,264,273
2024-01-15T16:00,7.1,94,0.00,992.4,8.0,7.3,303,297
2024-01-15T17:00,6.6,95,0.00,992.3,8.5,8.8,325,324
2024-01-15T18:00,6.1,96,0.00,991.5,7.9,9.7,329,336
2024-01-15T19:00,5.5,97,0.00,990.8,9.0,10.1,333,331
2024-01-15T20:00,5.3,97,0.00,990.1,7.4,8.7,336,309
2024-01-15T21:00,4.7,98,0.00,989.3,7.2,7.4,331,297
2024-01-15T22:00,4.4,99,0.00,988.8,7.3,6.9,313,290
2024-01-15T23:00,4.3,99,0.00,988.6,8.0,9.0,299,297
2024-01-16T00:00,3.9,99,0.00,988.9,9.3,9.5,299,298
2024-01-16T01:00,4.5,99,0.00,990.2,5.7,6.9,309,305
2024-01-16T02:00,5.4,99,0.00,991.1,5.9,9.3,324,317
2024-01-16T03:00,6.4,97,0.00,991.9,4.2,8.5,324,301
2024-01-16T04:00,8.0,93,0.00,993.0,2.6,5.1,309,286
2024-01-16T05:00,10.1,93,0.00,993.4,1.6,3.6,307,297
2024-01-16T06:00,13.3,80,0.00,992.8,0.8,1.1,198,207
2024-01-16T07:00,15.7,68,0.00,991.5,2.9,3.7,169,173
2024-01-16T08:00,17.1,60,0.00,990.3,4.2,5.0,159,160
2024-01-16T09:00,17.9,55,0.00,989.5,5.5,7.1,150,148
2024-01-16T10:00,18.0,54,0.00,989.0,6.6,8.4,149,151
2024-01-16T11:00,17.2,61,0.00,988.9,4.6,8.4,160,162
2024-01-16T12:00,15.1,69,0.00,988.9,6.8,8.4,170,177
2024-01-16T13:00,12.0,81,0.00,990.2,6.9,7.2,153,152
