Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,72.75,128.75,1.05,20.08,11.52,12.8,0.82,0.98,9.18,5.43,3.1,,,0.3,0.15,12.9,91.5,0.32,150.0,0.0,0.0,50.5,,
2024-01-01 01:00:00,77.0,124.75,0.75,18.35,10.35,11.58,0.55,0.95,11.12,5.22,3.1,,,0.3,0.2,12.5,92.0,0.35,149.25,0.0,0.0,51.5,,
2024-01-01 02:00:00,68.5,134.0,0.7,17.58,9.9,11.12,0.42,0.93,10.3,5.03,3.05,,,0.3,0.2,12.05,92.75,0.43,148.75,0.0,0.0,50.5,,
2024-01-01 03:00:00,60.75,136.0,0.72,18.68,10.55,11.75,0.2,0.94,10.58,4.8,3.1,,,0.3,0.15,11.98,93.0,0.38,147.5,0.0,0.0,48.0,,
2024-01-01 04:00:00,66.5,145.25,0.92,18.68,10.68,11.92,0.32,0.95,17.45,4.78,3.1,,,0.3,0.12,12.8,93.5,0.48,161.0,0.0,0.0,46.5,,
2024-01-01 05:00:00,74.75,154.25,0.75,18.82,10.6,11.85,,0.95,26.28,4.58,2.98,,,0.3,0.1,13.35,94.0,0.48,157.25,0.0,0.0,44.75,,
2024-01-01 06:00:00,73.0,151.25,0.78,18.4,10.4,11.68,,0.94,27.62,4.3,2.62,,,0.3,0.1,13.6,94.0,0.38,176.75,0.0,0.0,45.25,,
2024-01-01 07:00:00,74.25,159.75,0.75,16.02,9.18,10.3,0.2,0.92,26.68,4.1,2.42,,,0.22,0.1,13.8,94.0,0.35,163.5,0.0,0.0,50.0,,
2024-01-01 08:00:00,77.5,156.75,1.2,16.02,9.5,10.68,0.27,0.93,28.1,4.1,2.2,,,0.2,0.1,14.12,93.0,0.4,161.0,0.0,0.0,59.75,,
2024-01-01 09:00:00,70.5,154.75,1.35,16.18,9.68,10.85,0.15,0.98,24.33,4.25,2.4,,,0.28,0.15,14.58,90.75,0.55,163.25,0.0,0.0,73.0,,
2024-01-01 10:00:00,108.5,200.0,1.8,17.88,11.0,12.25,0.2,0.97,20.55,4.82,3.9,,,0.38,0.28,14.72,89.25,0.43,168.0,0.0,0.0,78.5,,
2024-01-01 11:00:00,144.0,252.25,1.8,19.95,12.05,13.35,3.47,1.0,23.4,4.95,4.32,,,0.48,0.32,15.35,86.5,0.52,162.5,0.0,0.0,86.75,,
2024-01-01 12:00:00,128.25,218.25,2.17,22.08,13.5,14.88,4.0,1.08,27.48,5.03,3.82,,,0.4,0.3,15.95,83.75,0.52,201.0,0.0,0.0,89.0,,
2024-01-01 13:00:00,126.0,193.0,2.15,20.72,12.8,14.12,3.97,1.12,30.32,5.1,3.85,,,0.38,0.28,16.65,81.25,0.52,171.25,0.0,0.0,86.75,,
2024-01-01 14:00:00,106.75,177.0,2.35,20.52,12.85,14.2,4.12,1.16,31.3,4.95,4.18,,,0.43,0.32,16.77,81.0,0.55,143.25,0.0,0.0,87.0,,
2024-01-01 15:00:00,111.0,168.75,1.55,19.35,11.52,12.82,3.9,1.07,32.78,5.38,4.95,,,0.48,0.42,16.73,81.75,0.52,144.75,0.0,0.0,79.5,,
2024-01-01 16:00:00,105.25,170.5,1.48,20.12,11.92,13.23,3.78,1.09,32.5,5.5,5.42,,,0.55,0.42,16.05,84.75,0.52,145.75,0.0,0.0,60.75,,
2024-01-01 17:00:00,128.0,187.75,2.65,22.72,14.28,15.65,3.92,1.27,29.6,6.92,7.62,,,0.82,0.7,15.35,87.75,0.45,142.75,0.0,0.0,51.0,,
2024-01-01 18:00:00,130.75,203.75,1.75,19.6,11.85,13.12,3.1,1.08,31.68,5.52,6.02,,,0.62,0.57,14.65,89.75,0.3,154.0,0.0,0.0,49.25,,
2024-01-01 19:00:00,85.25,146.75,1.0,20.8,11.88,13.18,2.78,1.03,27.65,5.2,4.3,,,0.45,0.28,13.7,92.0,0.18,111.0,0.0,0.0,46.5,,
2024-01-01 20:00:00,68.0,143.5,1.02,23.42,13.3,14.68,2.5,1.18,20.3,5.8,4.15,,,0.43,0.25,13.08,93.0,0.2,55.0,0.0,0.0,44.75,,
2024-01-01 21:00:00,68.25,150.75,0.72,22.65,12.65,13.98,3.25,1.06,22.82,5.82,4.08,,,0.43,0.25,12.68,94.0,0.2,50.0,0.0,0.0,44.0,,
2024-01-01 22:00:00,63.75,143.0,0.95,22.58,12.78,14.1,3.65,1.06,19.6,5.4,3.48,,,0.35,0.2,12.22,94.0,0.28,60.0,0.0,0.0,45.0,,
2024-01-01 23:00:00,53.5,125.75,0.8,18.85,10.68,11.95,3.9,0.99,16.85,5.15,3.12,,,0.3,0.2,11.85,95.0,0.3,115.25,0.0,0.0,48.0,,
2024-01-02 00:00:00,34.0,93.75,0.72,18.53,10.4,11.65,4.97,0.96,12.48,5.12,2.82,,,0.28,0.18,12.0,95.0,0.32,160.25,0.0,0.0,49.0,,
2024-01-02 01:00:00,43.0,121.0,0.78,18.3,10.35,11.55,5.05,0.96,9.05,5.18,2.82,,,0.3,0.2,12.38,95.0,0.28,155.0,0.0,0.0,49.75,,
2024-01-02 02:00:00,54.5,148.25,0.68,17.73,10.0,11.2,5.25,0.98,9.62,5.3,3.18,,,0.3,0.2,13.0,95.0,0.22,145.75,0.0,0.0,49.25,,
2024-01-02 03:00:00,63.75,168.5,0.7,18.38,10.3,11.52,5.03,1.0,16.25,5.43,4.1,,,0.35,0.2,13.5,95.0,0.3,165.75,0.0,0.0,46.25,,
2024-01-02 04:00:00,37.5,141.0,0.92,17.25,9.9,11.1,4.88,1.01,25.15,5.4,5.18,,,0.4,0.2,13.75,95.0,0.32,169.25,0.0,0.0,44.75,,
2024-01-02 05:00:00,15.75,101.0,0.85,16.85,9.65,10.82,4.85,0.93,37.58,4.92,5.05,,,0.42,0.2,13.65,95.0,0.4,163.75,0.0,0.0,43.25,,
2024-01-02 06:00:00,28.0,113.75,1.05,16.77,9.78,10.92,4.55,0.83,37.78,4.1,3.9,,,0.28,0.15,13.48,95.0,0.3,154.25,0.0,0.0,43.75,,
2024-01-02 07:00:00,37.0,107.5,0.85,15.18,8.75,9.85,4.78,0.76,37.45,3.5,2.15,,,0.2,0.1,13.25,94.0,0.32,161.0,0.0,0.0,50.75,,
2024-01-02 08:00:00,57.5,115.0,0.88,15.0,8.7,9.85,4.78,0.76,36.75,3.82,1.62,,,0.15,0.1,13.45,91.0,0.4,163.5,0.0,0.0,66.5,,
2024-01-02 09:00:00,77.67,137.0,1.33,16.57,9.9,11.07,4.83,0.78,33.95,4.17,1.87,,,0.2,0.1,13.77,86.67,0.5,151.0,0.0,0.0,81.67,,
2024-01-02 10:00:00,94.0,157.75,1.62,17.98,10.9,12.12,5.2,0.82,28.4,4.55,2.78,,,0.32,0.25,14.38,83.5,0.5,155.75,0.0,0.0,101.5,,
2024-01-02 11:00:00,99.5,164.0,1.65,18.35,11.05,12.35,6.1,0.87,36.92,4.45,2.95,,,0.3,0.3,15.2,80.0,0.57,165.0,0.0,0.0,116.5,,
2024-01-02 12:00:00,99.5,161.5,1.3,20.23,11.82,13.1,6.0,0.9,40.58,4.32,3.2,,,0.3,0.28,15.9,79.0,0.52,171.0,0.0,0.0,106.25,,
2024-01-02 13:00:00,90.5,147.5,1.18,19.0,11.05,12.3,4.42,0.96,44.48,3.92,3.7,,,0.32,0.32,16.3,80.25,0.57,167.25,0.0,0.0,92.5,,
2024-01-02 14:00:00,76.0,125.25,0.9,18.12,10.38,11.58,3.48,0.92,50.75,3.85,3.9,,,0.32,0.32,16.77,79.25,0.55,153.25,0.0,0.0,86.0,,
2024-01-02 15:00:00,76.0,122.0,1.15,17.95,10.48,11.73,3.42,0.88,45.62,3.8,3.6,,,0.3,0.35,16.9,79.25,0.5,157.25,0.0,0.0,72.0,,
2024-01-02 16:00:00,84.25,132.25,1.18,19.23,11.15,12.42,3.48,0.87,43.65,3.75,3.32,,,0.3,0.3,16.58,81.0,0.4,144.0,0.0,0.0,59.5,,
2024-01-02 17:00:00,92.25,150.75,2.75,24.02,15.0,16.45,3.22,0.99,40.55,4.12,3.7,,,0.38,0.45,16.1,81.75,0.32,141.25,0.0,0.0,50.5,,
2024-01-02 18:00:00,108.0,177.0,1.42,20.5,12.02,13.35,3.18,0.86,42.1,4.6,5.52,,,0.75,0.95,15.82,82.75,0.35,154.5,0.0,0.0,49.25,,
2024-01-02 19:00:00,109.75,178.5,0.82,22.65,12.72,14.05,3.02,0.89,38.8,4.28,3.22,,,0.4,0.28,15.8,83.25,0.28,144.75,0.0,0.0,46.5,,
2024-01-02 20:00:00,101.0,175.0,1.0,23.8,13.48,14.85,3.1,0.89,40.12,4.45,3.15,,,0.38,0.22,15.8,81.0,0.32,149.25,0.0,0.0,46.25,,
2024-01-02 21:00:00,105.25,169.5,0.98,20.25,11.58,12.85,3.02,0.85,43.62,4.2,3.02,,,0.38,0.18,15.7,81.0,0.22,148.25,0.0,0.0,47.25,,
2024-01-02 22:00:00,100.0,169.0,0.68,19.15,10.72,11.95,3.32,0.85,42.2,4.18,2.95,,,0.38,0.18,15.65,81.25,0.32,163.75,0.0,0.0,48.5,,
2024-01-02 23:00:00,106.75,175.25,0.78,19.08,10.78,12.05,3.05,0.9,31.33,4.45,3.25,,,0.43,0.2,15.38,84.25,0.42,153.25,0.0,0.0,50.0,,
2024-01-03 00:00:00,123.75,188.25,0.7,19.08,10.7,11.92,3.02,0.91,31.52,4.82,3.72,,,0.5,0.2,15.0,84.25,0.4,149.75,0.0,0.0,50.0,,
2024-01-03 01:00:00,131.0,193.5,0.9,18.98,10.82,12.08,2.75,0.89,27.28,4.95,3.98,,,0.6,0.2,14.78,85.5,0.38,157.75,0.0,0.0,50.0,,
2024-01-03 02:00:00,117.5,186.0,0.68,18.27,10.25,11.48,3.0,0.85,24.92,4.68,3.52,,,0.48,0.18,14.45,86.5,0.3,158.0,0.0,0.0,50.0,,
2024-01-03 03:00:00,110.25,181.0,0.72,19.92,11.2,12.48,2.8,0.87,21.95,4.53,3.25,,,0.4,0.18,14.42,88.75,0.28,154.0,0.0,0.0,47.0,,
2024-01-03 04:00:00,87.5,177.5,0.9,20.82,11.8,13.1,2.62,0.86,16.25,4.53,3.05,,,0.38,0.18,14.12,91.75,0.28,158.25,0.0,0.0,45.0,,
2024-01-03 05:00:00,78.0,175.0,0.5,21.42,11.82,13.1,2.55,0.87,14.62,4.45,2.85,,,0.32,0.2,14.3,93.5,0.3,159.5,0.0,0.0,44.0,,
2024-01-03 06:00:00,67.5,174.75,0.88,20.23,11.5,12.75,2.58,0.88,10.82,4.38,2.72,,,0.3,0.1,14.32,93.75,0.3,159.75,0.0,0.0,45.25,,
2024-01-03 07:00:00,74.0,171.75,0.92,19.62,11.2,12.45,2.55,0.92,9.2,4.8,2.98,,,0.32,0.18,14.08,94.0,0.3,161.0,0.0,0.0,50.5,,
2024-01-03 08:00:00,107.5,191.75,1.38,18.48,10.95,12.2,2.7,0.99,11.15,5.5,4.05,,,0.52,0.25,13.92,92.25,0.38,168.5,0.0,0.0,60.5,,
2024-01-03 09:00:00,136.5,225.75,2.0,18.35,11.4,12.62,2.65,0.99,15.67,5.92,4.9,,,0.65,0.3,14.82,87.5,0.4,166.0,0.0,0.0,77.5,,
2024-01-03 10:00:00,145.75,229.75,2.88,20.68,13.32,14.7,2.8,1.09,16.8,6.28,5.95,,,0.82,0.5,15.68,83.75,0.5,158.25,0.0,0.0,83.5,,
2024-01-03 11:00:00,147.25,228.0,2.1,21.9,13.4,14.75,3.03,1.14,20.12,7.12,7.18,,,1.0,0.85,16.27,82.5,0.55,151.25,0.0,0.0,80.75,,
2024-01-03 12:00:00,152.0,217.75,1.85,23.3,13.88,15.28,3.18,1.14,22.68,6.3,5.65,,,0.7,0.55,16.67,82.0,0.57,162.5,0.0,0.0,88.0,,
2024-01-03 13:00:00,128.75,190.75,1.27,19.88,11.6,12.9,2.8,1.08,26.4,5.85,5.82,,,0.72,0.6,16.9,81.75,0.55,159.5,0.0,0.0,78.0,,
2024-01-03 14:00:00,102.75,164.25,1.32,18.68,11.0,12.25,2.4,1.07,28.95,5.6,5.85,,,0.72,0.72,17.3,80.5,0.52,164.25,0.0,0.0,79.5,,
2024-01-03 15:00:00,100.5,156.0,1.45,18.35,10.98,12.2,2.75,1.08,29.48,5.65,5.15,,,0.57,0.57,17.6,80.0,0.43,166.25,0.0,0.0,77.5,,
2024-01-03 16:00:00,90.75,149.5,1.7,18.65,11.32,12.55,2.55,1.08,29.52,5.65,4.85,,,0.55,0.48,17.58,80.25,0.35,147.25,0.0,0.0,71.25,,
2024-01-03 17:00:00,75.25,153.0,6.5,33.88,23.3,25.18,2.55,1.38,12.75,6.65,9.4,,,1.3,1.78,16.75,84.75,0.12,143.0,0.0,0.0,52.0,,
2024-01-03 18:00:00,81.5,170.5,3.0,28.38,17.52,19.12,2.7,1.27,16.1,7.82,14.2,,,2.22,3.45,16.55,87.0,0.1,119.25,0.0,0.0,49.5,,
2024-01-03 19:00:00,92.33,165.33,0.97,28.9,16.17,17.7,2.83,1.51,12.67,7.5,7.87,,,1.0,1.2,15.57,88.33,0.1,102.0,0.0,0.0,45.0,,
2024-01-03 20:00:00,85.75,159.75,1.0,29.55,16.55,18.05,3.05,1.71,7.62,9.22,9.45,,,1.18,1.48,14.32,92.0,0.15,75.25,0.0,0.0,44.75,,
2024-01-03 21:00:00,84.25,170.0,1.48,26.32,15.18,16.65,3.05,1.27,12.88,7.5,5.8,,,0.7,0.7,13.68,93.75,0.18,54.5,0.0,0.0,45.25,,
2024-01-03 22:00:00,52.0,132.0,1.03,22.33,12.7,14.07,2.77,1.1,17.07,6.07,6.0,,,0.8,1.03,12.97,94.0,0.13,31.0,0.0,0.0,45.67,,
2024-01-03 23:00:00,24.0,94.0,1.0,18.6,10.75,11.95,3.0,1.1,17.85,5.7,3.45,,,0.35,0.3,12.55,95.0,0.1,37.0,0.0,0.0,47.5,,
2024-01-04 00:00:00,40.75,104.0,0.92,19.92,11.35,12.62,2.88,1.08,8.48,6.1,3.62,,,0.43,0.3,11.72,95.0,0.28,157.25,0.0,0.0,49.0,,
2024-01-04 01:00:00,28.5,68.0,0.95,17.7,10.2,11.4,2.85,1.04,5.2,5.95,3.4,,,0.35,0.3,11.7,96.0,0.3,100.0,0.0,0.0,49.0,,
2024-01-04 02:00:00,21.5,60.5,1.05,16.95,9.85,11.05,2.75,1.0,5.35,5.65,3.15,,,0.3,0.3,11.45,96.0,0.4,160.0,0.0,0.0,48.5,,
2024-01-04 03:00:00,17.75,60.25,0.85,17.82,10.2,11.4,2.55,1.02,6.42,5.62,3.08,,,0.35,0.22,11.8,96.0,0.32,153.75,0.0,0.0,45.5,,
2024-01-04 04:00:00,39.5,92.5,0.85,18.65,10.6,11.8,2.45,1.12,10.35,6.65,3.85,,,0.45,0.25,11.3,96.0,0.6,169.0,0.0,0.0,43.5,,
2024-01-04 05:00:00,59.0,120.5,0.85,20.15,11.45,12.75,2.5,1.19,14.65,8.05,6.0,,,0.75,0.35,11.05,96.0,0.55,154.5,0.0,0.0,42.5,,
2024-01-04 06:00:00,66.33,137.0,0.87,20.07,11.37,12.63,2.6,1.21,15.5,8.5,7.63,,,0.97,0.37,11.47,96.0,0.5,162.67,0.0,0.0,42.67,,
2024-01-04 07:00:00,75.0,165.33,0.9,17.77,10.2,11.4,2.53,1.13,20.2,8.33,8.53,,,1.1,0.43,11.97,96.0,0.5,150.33,0.0,0.0,48.33,,
2024-01-04 08:00:00,71.67,164.0,0.8,15.7,9.0,10.13,2.6,1.03,27.4,6.83,6.17,,,0.77,0.3,12.17,96.0,0.53,153.0,0.0,0.0,63.67,,
2024-01-04 09:00:00,55.5,136.5,1.45,17.73,10.6,11.82,2.45,1.06,29.0,7.12,6.62,,,0.88,0.35,12.5,96.0,0.5,157.0,0.0,0.0,87.0,,
2024-01-04 10:00:00,78.75,173.75,2.05,19.68,12.1,13.42,2.45,1.15,26.55,7.68,7.8,,,1.02,0.55,12.95,96.0,0.45,153.75,0.0,0.0,98.0,,
2024-01-04 11:00:00,102.75,252.25,2.4,22.8,14.1,15.45,2.67,1.28,25.4,8.62,9.32,,,1.3,0.78,13.52,94.0,0.57,151.75,0.0,0.0,108.0,,
2024-01-04 12:00:00,132.5,294.0,1.7,24.68,14.48,15.92,2.2,1.16,33.08,8.15,9.52,,,1.32,0.92,14.2,88.5,0.52,149.75,0.0,0.0,95.0,,
2024-01-04 13:00:00,143.25,266.75,1.58,22.25,13.12,14.5,2.35,1.09,40.08,6.62,7.65,,,1.0,0.68,15.1,84.0,0.57,156.25,0.0,0.0,121.25,,
2024-01-04 14:00:00,150.75,242.75,1.65,21.05,12.5,13.85,2.4,1.06,45.2,5.92,6.98,,,0.92,0.6,15.4,81.75,0.62,148.25,0.0,0.0,110.0,,
2024-01-04 15:00:00,163.0,234.0,1.32,19.5,11.48,12.72,2.47,1.0,47.98,5.8,6.5,,,0.8,0.5,15.65,81.5,0.65,149.75,0.0,0.0,93.5,,
2024-01-04 16:00:00,151.75,231.0,1.3,18.77,11.02,12.3,2.25,1.01,47.2,5.55,6.25,,,0.78,0.48,15.4,83.0,0.52,147.25,0.0,0.0,69.0,,
2024-01-04 17:00:00,143.25,221.25,1.8,21.38,12.82,14.2,2.38,1.1,36.2,6.18,8.12,,,1.05,0.82,14.52,87.0,0.3,142.25,0.0,0.0,52.75,,
2024-01-04 18:00:00,137.0,218.25,1.42,22.9,13.3,14.7,2.4,1.39,22.2,7.42,16.25,,,2.4,3.08,13.32,91.25,0.22,64.5,0.0,0.0,48.5,,
2024-01-04 19:00:00,123.5,208.5,1.18,26.78,15.18,16.62,2.15,1.46,17.98,8.48,10.48,,,1.52,1.15,12.62,93.0,0.2,62.5,0.0,0.0,45.75,,
2024-01-04 20:00:00,129.5,214.25,0.82,25.85,14.45,15.85,2.08,1.36,20.52,8.45,10.15,,,1.58,0.82,11.9,93.0,0.2,77.5,0.0,0.0,43.25,,
2024-01-04 21:00:00,107.5,208.75,0.78,25.02,13.92,15.32,2.05,1.29,19.7,7.98,9.85,,,1.6,0.68,11.18,93.25,0.35,61.25,0.0,0.0,43.0,,
2024-01-04 22:00:00,110.25,205.75,1.0,25.65,14.45,15.88,1.82,1.32,17.92,8.28,10.22,,,1.7,0.68,10.75,94.0,0.5,67.0,0.0,0.0,44.25,,
2024-01-04 23:00:00,95.0,192.25,0.9,20.98,11.92,13.22,2.05,1.12,20.38,7.2,8.72,,,2.28,0.85,11.18,94.0,0.52,78.5,0.0,0.0,47.5,,
2024-01-05 00:00:00,98.0,191.75,0.8,18.23,10.35,11.6,2.58,1.09,23.48,6.85,8.38,,,1.65,0.57,11.68,93.0,0.35,133.25,0.0,0.0,48.75,,
2024-01-05 01:00:00,85.25,193.0,0.6,16.8,9.42,10.58,2.72,1.06,25.08,6.6,8.07,,,1.4,0.4,11.8,93.0,0.48,147.5,0.0,0.0,49.75,,
2024-01-05 02:00:00,80.5,191.5,0.65,16.55,9.32,10.5,2.72,1.05,24.75,6.48,7.98,,,1.3,0.4,11.88,92.0,0.45,150.25,0.0,0.0,49.5,,
2024-01-05 03:00:00,91.0,190.0,0.55,17.35,9.68,10.82,2.85,1.04,25.28,6.38,7.72,,,1.3,0.38,12.08,92.0,0.38,151.0,0.0,0.0,47.25,,
2024-01-05 04:00:00,97.75,184.5,0.7,18.4,10.38,11.6,3.35,1.03,26.0,6.32,7.58,,,1.3,0.38,12.35,91.75,0.4,151.5,0.0,0.0,45.5,,
2024-01-05 05:00:00,107.5,193.75,0.82,19.05,10.78,12.02,3.4,1.04,25.35,6.3,7.45,,,1.23,0.3,12.42,91.0,0.48,153.5,0.0,0.0,44.0,,
2024-01-05 06:00:00,121.5,216.25,0.57,19.6,10.9,12.12,3.38,1.08,26.58,6.55,7.62,,,1.25,0.35,12.4,91.0,0.43,156.25,0.0,0.0,43.0,,
2024-01-05 07:00:00,132.0,243.75,0.8,21.02,11.85,13.15,3.15,1.1,28.9,6.92,8.72,,,1.68,0.5,12.6,91.5,0.4,153.5,0.0,0.0,48.0,,
2024-01-05 08:00:00,146.25,255.25,0.82,21.28,11.95,13.28,3.15,1.08,31.05,6.78,9.25,,,2.0,0.55,13.0,89.75,0.45,161.75,0.0,0.0,54.5,,
2024-01-05 09:00:00,140.25,251.0,1.0,24.25,13.72,15.1,3.02,1.09,32.73,6.62,9.2,,,2.08,0.55,13.48,89.0,0.48,157.25,0.0,0.0,54.0,,
2024-01-05 10:00:00,138.75,257.25,1.75,26.68,15.62,17.1,3.35,1.0,30.8,7.1,10.65,,,2.22,0.92,13.72,90.5,0.43,159.0,0.0,0.0,53.25,,
2024-01-05 11:00:00,144.25,264.75,1.75,23.45,13.95,15.35,3.5,1.12,29.58,6.7,9.8,,,1.95,0.88,13.8,93.25,0.52,152.5,0.0,0.0,58.5,,
2024-01-05 12:00:00,144.25,253.5,1.3,23.4,13.48,14.9,3.72,1.11,32.42,6.95,9.35,,,1.72,0.8,14.15,93.75,0.55,160.5,0.0,0.0,69.5,,
2024-01-05 13:00:00,147.5,261.25,1.58,22.32,13.12,14.52,3.55,1.06,35.78,6.45,8.78,,,1.55,0.7,14.68,91.0,0.48,159.25,0.0,0.0,88.0,,
2024-01-05 14:00:00,150.5,249.25,1.38,21.5,12.55,13.88,3.8,1.06,40.2,6.2,8.35,,,1.38,0.68,16.18,82.25,0.48,171.25,0.0,0.0,107.25,,
2024-01-05 15:00:00,164.25,240.25,1.35,24.38,14.1,15.52,3.68,1.06,41.85,6.4,8.4,,,1.35,0.62,16.85,82.5,0.5,157.75,0.0,0.0,69.25,,
2024-01-05 16:00:00,158.75,225.25,1.45,25.1,14.52,15.95,3.8,1.06,40.52,6.35,8.45,,,1.05,0.75,16.68,84.5,0.35,132.75,0.0,0.0,49.75,,
2024-01-05 17:00:00,151.75,224.25,1.6,24.25,14.22,15.6,3.8,1.01,37.08,5.9,8.65,,,1.45,0.98,15.5,85.75,0.52,132.25,0.0,0.0,44.75,,
2024-01-05 18:00:00,131.75,218.25,1.2,22.08,12.7,14.02,3.4,1.0,40.62,5.88,8.2,,,1.32,0.85,14.82,87.0,0.5,126.25,0.0,0.0,44.5,,
2024-01-05 19:00:00,108.0,203.0,0.8,19.6,11.08,12.35,3.32,0.88,37.3,5.03,6.22,,,0.95,0.52,14.28,87.75,0.28,161.0,0.0,0.0,45.0,,
2024-01-05 20:00:00,106.0,177.5,0.65,18.4,10.3,11.52,3.22,0.89,35.78,4.47,4.65,,,0.72,0.28,13.68,89.0,0.18,97.75,0.0,0.0,46.0,,
2024-01-05 21:00:00,95.25,174.5,0.82,20.72,11.7,12.98,3.1,1.06,19.58,4.62,4.6,,,0.7,0.22,12.4,92.5,0.2,66.75,0.0,0.0,45.75,,
2024-01-05 22:00:00,80.75,164.75,1.15,26.98,15.27,16.72,3.18,1.02,16.25,5.25,5.22,,,0.8,0.3,11.7,94.5,0.22,35.75,0.0,0.0,44.0,,
2024-01-05 23:00:00,69.0,161.0,0.5,20.1,11.1,12.35,3.0,0.88,35.1,4.57,4.3,,,0.68,0.22,11.8,95.25,0.3,153.75,0.0,0.0,43.75,,
2024-01-06 00:00:00,41.5,128.25,0.75,16.88,9.57,10.75,3.0,0.84,43.82,4.1,3.48,,,0.52,0.12,11.9,96.0,0.32,112.5,0.0,0.0,44.25,,
2024-01-06 01:00:00,22.5,89.75,0.75,16.2,9.25,10.38,2.7,0.82,46.65,3.9,3.12,,,0.45,0.12,12.12,96.0,0.48,106.5,0.0,0.0,44.25,,
2024-01-06 02:00:00,19.0,110.75,0.7,16.12,9.12,10.28,2.6,0.81,44.75,3.88,3.02,,,0.43,0.1,12.25,96.0,0.38,151.5,0.0,0.0,45.0,,
2024-01-06 03:00:00,29.5,130.5,0.62,15.7,8.88,10.0,2.88,0.8,42.45,3.82,3.02,,,0.43,0.1,12.35,96.0,0.28,154.75,0.0,0.0,45.0,,
2024-01-06 04:00:00,28.0,138.25,0.62,15.48,8.75,9.85,2.7,0.8,40.25,3.78,2.9,,,0.4,0.1,12.5,96.0,0.2,114.75,0.0,0.0,44.5,,
2024-01-06 05:00:00,28.75,146.75,0.85,15.95,9.2,10.32,2.6,0.8,37.88,3.7,2.9,,,0.4,0.1,12.65,96.0,0.3,105.25,0.0,0.0,43.5,,
2024-01-06 06:00:00,32.5,144.5,0.85,16.68,9.52,10.73,2.58,0.84,33.7,4.03,3.18,,,0.5,0.1,12.78,96.0,0.28,133.75,0.0,0.0,43.25,,
2024-01-06 07:00:00,38.0,144.25,1.03,16.6,9.68,10.88,2.72,0.84,29.65,4.15,3.32,,,0.5,0.15,12.82,96.0,0.35,158.75,0.0,0.0,47.0,,
2024-01-06 08:00:00,37.75,139.0,0.72,16.75,9.48,10.65,2.52,0.85,28.45,4.15,3.35,,,0.5,0.18,13.22,95.75,0.38,154.5,0.0,0.0,62.0,,
2024-01-06 09:00:00,41.75,134.75,0.75,16.73,9.5,10.7,2.78,0.86,38.83,4.18,3.35,,,0.48,0.2,13.85,94.0,0.48,165.5,0.0,0.0,92.0,,
2024-01-06 10:00:00,69.0,149.25,1.05,17.2,10.05,11.25,3.05,0.86,42.85,4.47,3.72,,,0.45,0.2,15.08,86.25,0.55,174.25,0.0,0.0,120.25,,
2024-01-06 11:00:00,113.25,193.75,1.2,16.35,9.7,10.9,2.97,0.87,47.35,4.47,3.98,,,0.48,0.22,15.75,82.75,0.55,171.75,0.0,0.0,112.25,,
2024-01-06 12:00:00,129.75,188.5,0.98,19.18,10.98,12.22,3.15,0.89,48.78,4.7,5.0,,,0.6,0.32,16.32,81.5,0.48,171.0,0.0,0.0,90.0,,
2024-01-06 13:00:00,130.0,194.5,1.2,20.62,11.92,13.22,3.02,0.9,48.48,4.85,6.22,,,0.75,0.45,16.68,80.25,0.45,146.25,0.0,0.0,89.25,,
2024-01-06 14:00:00,130.25,203.5,1.2,20.6,11.92,13.2,2.95,0.88,52.72,4.58,5.05,,,0.6,0.35,17.08,78.5,0.42,161.25,0.0,0.0,89.5,,
2024-01-06 15:00:00,116.75,174.25,1.2,22.55,12.98,14.32,2.9,0.86,55.42,4.47,4.78,,,0.57,0.35,17.58,75.0,0.48,133.25,0.0,0.0,98.75,,
2024-01-06 16:00:00,93.75,150.25,0.85,21.7,12.2,13.52,2.62,0.83,55.3,4.1,4.1,,,0.5,0.3,17.35,76.75,0.32,138.5,0.0,0.0,72.75,,
2024-01-06 17:00:00,92.75,141.75,1.15,27.45,15.52,17.0,2.4,0.82,36.7,4.02,4.35,,,0.55,0.35,15.62,83.75,0.15,214.75,0.0,0.0,46.5,,
2024-01-06 18:00:00,91.75,142.0,0.85,29.18,16.2,17.7,2.2,0.89,31.22,4.15,4.65,,,0.6,0.48,13.78,90.75,0.1,141.5,0.0,0.0,41.5,,
2024-01-06 19:00:00,80.0,142.75,7.58,42.88,28.95,31.1,2.33,1.24,20.82,4.85,4.32,,,0.52,0.38,12.8,93.5,0.1,51.25,0.0,0.0,41.0,,
2024-01-06 20:00:00,99.0,181.5,31.4,59.28,57.05,60.6,3.15,1.83,2.33,8.22,9.32,,,1.23,1.58,11.92,94.5,0.1,62.25,0.0,0.0,40.5,,
