Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,115.33,139.33,,15.63,7.7,7.8,1.1,0.82,50.13,1.43,2.03,,,,0.2,13.63,86.67,0.43,201.0,0.0,0.0,26.0,,
2024-01-01 01:00:00,111.25,138.5,,17.85,8.95,10.42,0.78,0.89,39.65,1.82,2.5,,,0.2,0.3,13.02,89.0,0.3,240.0,0.0,0.0,26.0,,
2024-01-01 02:00:00,112.5,148.25,,16.68,8.6,10.4,0.6,0.93,28.6,2.0,2.62,,,0.13,0.25,11.8,91.0,0.2,231.25,0.0,0.0,26.0,,
2024-01-01 03:00:00,111.0,138.25,,14.72,7.45,10.38,0.48,0.9,23.38,1.7,2.15,,,0.1,0.17,10.98,92.5,0.22,175.75,0.0,0.0,25.5,,
2024-01-01 04:00:00,100.0,126.5,,14.22,7.22,10.38,0.32,0.91,23.08,1.82,2.42,,,0.2,0.17,10.7,93.5,0.2,226.5,0.0,0.0,26.0,,
2024-01-01 05:00:00,100.0,134.5,0.25,16.3,8.9,9.6,0.5,0.98,23.55,2.05,2.85,,,0.1,0.35,10.75,94.0,0.2,248.5,0.0,0.0,26.0,,
2024-01-01 06:00:00,104.25,142.0,0.6,16.85,9.43,10.15,0.65,1.02,21.72,1.7,2.88,,,0.1,0.5,11.15,94.5,0.25,151.75,0.0,0.0,26.25,,
2024-01-01 07:00:00,107.5,147.25,0.4,20.38,10.92,10.58,0.62,1.07,31.68,2.3,3.22,,,0.25,0.38,12.22,94.25,0.32,115.0,0.0,0.0,40.25,,
2024-01-01 08:00:00,119.25,170.5,,18.8,9.9,11.77,1.52,1.07,41.45,2.62,2.9,,,0.2,0.35,13.25,93.0,0.57,97.0,0.0,0.0,66.25,,
2024-01-01 09:00:00,134.0,189.0,0.2,19.08,10.28,13.12,3.2,1.07,39.72,2.33,2.82,,,0.2,0.22,13.85,90.0,0.7,89.0,0.0,0.0,100.5,,
2024-01-01 10:00:00,147.75,181.0,0.1,18.45,9.8,12.2,3.8,1.08,45.32,2.4,2.82,,,0.2,0.27,15.38,85.75,0.65,37.0,0.0,0.0,169.5,,
2024-01-01 11:00:00,144.25,171.75,,15.15,7.75,7.82,4.6,0.99,54.68,2.08,2.42,,,,0.2,16.68,81.0,0.93,63.67,0.0,0.0,206.0,,
2024-01-01 12:00:00,123.0,150.25,0.1,16.95,8.95,10.98,4.78,0.97,50.48,1.92,1.8,,,,0.3,17.62,76.5,1.23,103.75,0.0,0.0,374.25,,
2024-01-01 13:00:00,114.75,135.25,0.2,15.8,7.65,9.43,4.7,0.9,60.4,1.55,1.7,,,0.1,0.1,18.98,74.25,1.35,94.0,0.0,0.0,388.25,,
2024-01-01 14:00:00,110.75,126.0,0.2,14.8,7.78,9.32,4.62,0.88,62.05,1.45,1.58,,,0.1,,19.73,73.25,1.3,115.75,0.0,0.0,323.25,,
2024-01-01 15:00:00,111.0,127.75,,14.75,7.48,8.88,4.72,0.86,66.05,1.4,1.42,,,0.2,0.1,20.08,72.75,1.32,94.0,0.0,0.0,206.0,,
2024-01-01 16:00:00,115.0,134.5,,15.58,8.12,8.82,4.72,0.83,60.5,1.2,1.6,,,,0.2,19.8,73.5,1.12,106.75,0.0,0.0,92.75,,
2024-01-01 17:00:00,120.0,140.75,,17.98,9.43,10.07,4.15,0.91,58.1,1.38,1.58,,,0.1,,18.42,78.75,0.48,142.25,0.0,0.0,35.75,,
2024-01-01 18:00:00,129.0,152.25,,22.05,11.4,8.1,3.52,0.94,50.2,1.38,1.75,,,,0.13,16.75,83.5,0.15,192.0,0.0,0.0,26.75,,
2024-01-01 19:00:00,140.5,173.75,,25.22,13.05,7.98,2.85,1.02,42.35,1.55,2.0,,,0.25,0.23,15.48,88.25,0.48,226.75,0.0,0.0,26.0,,
2024-01-01 20:00:00,148.5,187.25,0.1,27.1,14.28,7.88,3.38,1.12,35.98,1.62,2.85,,,0.4,0.4,14.85,91.0,0.22,271.0,0.0,0.0,26.0,,
2024-01-01 21:00:00,152.0,200.75,0.65,34.1,18.7,6.6,3.38,1.29,25.6,2.0,4.18,,,0.48,1.5,14.08,92.25,0.35,288.5,0.0,0.0,26.0,,
2024-01-01 22:00:00,167.25,228.0,0.75,29.05,16.1,7.0,3.2,1.44,26.15,2.6,5.42,,,0.48,0.92,13.1,93.0,0.2,251.5,0.0,0.0,26.0,,
2024-01-01 23:00:00,159.0,214.75,0.6,24.72,13.45,7.6,3.12,1.47,25.8,2.58,4.68,,,0.35,1.15,12.62,94.0,0.22,290.25,0.0,0.0,26.0,,
2024-01-02 00:00:00,138.0,189.5,,19.35,9.82,8.05,2.72,1.42,26.3,2.6,3.52,,,0.1,0.88,11.88,94.25,0.18,240.75,0.0,0.0,26.0,,
2024-01-02 01:00:00,127.33,170.67,,16.17,8.0,9.8,2.87,1.35,26.63,2.4,3.73,,,0.3,1.0,11.4,95.0,0.27,189.0,0.0,0.0,26.0,,
2024-01-02 02:00:00,115.75,158.5,,15.1,7.9,10.22,2.65,1.27,20.42,2.1,3.18,,,0.22,0.43,10.4,95.0,0.22,214.25,0.0,0.0,25.75,,
2024-01-02 03:00:00,107.0,146.5,0.2,13.95,7.38,10.12,2.55,1.21,19.2,2.0,3.12,,,0.15,0.68,9.85,96.0,0.28,180.75,0.0,0.0,25.25,,
2024-01-02 04:00:00,100.75,140.5,0.17,14.28,7.65,9.98,2.72,1.17,19.7,1.92,3.02,,,,0.48,9.5,96.0,0.25,100.25,0.0,0.0,25.5,,
2024-01-02 05:00:00,98.25,133.75,0.85,13.42,7.85,8.93,2.6,1.14,19.08,1.88,2.6,,,0.15,0.68,8.72,96.0,0.22,196.75,0.0,0.0,25.0,,
2024-01-02 06:00:00,103.5,138.25,2.4,13.88,9.35,8.95,2.8,1.16,19.58,2.25,3.02,,,0.25,0.32,8.18,96.0,0.3,186.5,0.0,0.0,25.25,,
2024-01-02 07:00:00,123.25,154.75,3.9,16.08,11.72,9.6,2.82,1.15,19.25,1.95,3.22,,,0.2,0.52,7.35,96.75,0.48,137.5,0.0,0.0,51.5,,
2024-01-02 08:00:00,86.75,103.25,4.82,20.05,14.6,9.85,2.85,1.18,19.2,2.4,3.45,,,0.28,0.6,8.78,97.75,0.52,136.25,0.0,0.0,92.5,,
2024-01-02 09:00:00,78.0,102.0,0.77,18.27,10.18,10.88,3.9,1.13,37.83,2.62,2.88,,,0.17,0.68,10.1,98.0,1.18,67.5,0.0,0.0,142.0,,
2024-01-02 10:00:00,59.5,91.0,0.17,18.18,9.75,11.22,3.7,1.14,40.6,2.02,2.3,,,,0.5,10.05,98.0,0.95,67.0,0.0,0.0,197.0,,
2024-01-02 11:00:00,50.75,75.75,0.15,17.85,9.6,10.95,3.28,0.97,35.75,1.98,1.95,,,0.1,0.22,10.68,98.0,1.17,44.33,0.0,0.0,228.0,,
2024-01-02 12:00:00,59.5,76.5,0.2,17.6,9.48,11.68,3.15,0.95,37.53,1.85,1.45,,,0.1,0.35,11.55,98.0,0.95,94.0,0.0,0.0,241.25,,
2024-01-02 13:00:00,69.0,81.25,0.2,17.1,9.18,10.62,3.45,0.91,44.3,1.5,1.32,,,0.1,0.1,12.92,97.0,1.0,101.25,0.0,0.0,287.0,,
2024-01-02 14:00:00,69.25,85.5,0.15,16.23,8.62,7.75,3.97,0.86,51.52,1.27,1.38,,,,0.1,15.12,91.0,1.32,111.25,0.0,0.0,335.5,,
2024-01-02 15:00:00,78.5,94.5,0.2,14.38,7.5,7.3,4.32,0.82,64.3,1.12,1.18,,,,0.2,16.35,85.5,1.6,110.75,0.0,0.0,214.0,,
2024-01-02 16:00:00,78.25,92.25,,14.15,7.25,6.8,4.45,0.77,63.95,0.92,0.9,,,,0.1,16.12,85.5,1.58,108.25,0.0,0.0,99.0,,
2024-01-02 17:00:00,84.25,100.75,0.4,14.25,7.7,8.8,3.5,0.78,58.72,1.18,0.92,,,,,14.78,90.25,1.05,119.25,0.0,0.0,34.5,,
2024-01-02 18:00:00,92.0,106.0,0.23,16.4,8.75,12.25,3.25,0.91,57.3,1.2,1.25,,,,,14.42,91.75,1.02,103.75,0.0,0.0,26.5,,
2024-01-02 19:00:00,94.25,105.25,0.35,15.75,8.68,12.98,3.28,0.94,58.88,1.12,1.3,,,,0.3,14.38,91.0,0.95,101.5,0.0,0.0,26.75,,
2024-01-02 20:00:00,92.5,105.75,0.37,15.4,8.4,12.9,3.3,0.94,57.52,1.3,1.23,,,,0.2,14.28,90.75,0.98,96.75,0.0,0.0,27.0,,
2024-01-02 21:00:00,96.5,114.0,0.48,15.9,8.85,12.28,3.38,0.95,55.5,1.15,1.27,,,,,14.12,90.0,0.8,99.5,0.0,0.0,26.5,,
2024-01-02 22:00:00,101.0,114.0,0.55,13.73,7.72,10.25,3.5,0.9,59.35,1.25,1.23,,,,,13.8,89.0,0.62,83.75,0.0,0.0,26.0,,
2024-01-02 23:00:00,96.0,116.67,0.37,12.97,7.2,9.77,3.6,0.87,61.67,1.2,1.2,,,,,13.47,89.67,0.53,110.33,0.0,0.0,26.0,,
2024-01-03 00:00:00,101.5,119.75,0.38,13.55,7.55,10.02,3.38,0.8,59.2,1.08,1.2,,,,,13.12,90.75,0.5,120.0,0.0,0.0,26.0,,
2024-01-03 01:00:00,95.25,112.5,0.35,13.42,7.42,10.17,3.32,0.8,62.6,1.12,1.15,,,,,12.82,90.5,0.42,91.25,0.0,0.0,26.0,,
2024-01-03 02:00:00,100.25,113.25,0.32,15.25,8.38,10.8,5.25,0.8,59.08,1.0,1.3,,,,,12.4,91.5,0.6,132.75,0.0,0.0,26.0,,
2024-01-03 03:00:00,104.75,121.0,0.47,15.3,8.43,11.12,5.78,0.79,59.75,0.92,1.25,,,,,11.85,92.75,0.62,93.5,0.0,0.0,26.0,,
2024-01-03 04:00:00,107.5,125.5,0.57,15.0,8.45,11.2,5.6,0.79,58.45,0.88,1.27,,,,,11.75,93.0,0.57,129.75,0.0,0.0,26.0,,
2024-01-03 05:00:00,106.25,126.25,0.47,14.4,7.98,11.0,4.03,0.76,59.38,0.95,1.02,,,,0.1,11.62,93.0,0.57,229.0,0.0,0.0,26.0,,
2024-01-03 06:00:00,97.25,114.25,0.32,13.92,7.68,10.7,3.82,0.64,59.18,1.1,1.3,,,,0.3,11.3,93.0,0.72,142.0,0.0,0.0,26.0,,
2024-01-03 07:00:00,95.0,112.0,0.5,13.87,7.77,11.73,3.47,0.65,60.47,1.03,1.23,,,,0.1,11.0,93.0,0.93,105.67,0.0,0.0,34.33,,
2024-01-03 08:00:00,98.25,107.75,0.32,13.68,7.52,12.88,3.35,0.62,63.8,0.78,1.23,,,,,10.98,91.0,0.9,107.75,0.0,0.0,86.5,,
2024-01-03 09:00:00,92.0,104.5,0.5,14.65,8.18,12.95,3.68,0.6,60.8,1.27,1.12,,,,0.22,11.1,88.75,1.05,80.25,0.0,0.0,167.25,,
2024-01-03 10:00:00,87.5,105.75,0.75,17.5,9.9,12.75,3.95,0.66,62.15,1.12,1.0,,,,0.2,12.7,81.25,0.85,55.0,0.0,0.0,379.5,,
2024-01-03 11:00:00,81.5,103.25,0.53,18.07,10.07,12.48,3.72,0.63,60.18,1.08,1.32,,,0.1,,15.3,70.25,0.73,184.0,0.0,0.0,458.5,,
2024-01-03 12:00:00,76.25,97.75,0.7,18.52,10.4,10.75,4.15,0.68,64.22,0.95,1.05,,,,,17.77,62.0,0.8,79.5,0.0,0.0,484.75,,
2024-01-03 13:00:00,70.5,93.0,0.6,17.08,9.57,8.78,3.75,0.6,68.55,0.87,1.03,,,,,20.15,53.0,0.87,72.67,0.0,0.0,459.67,,
2024-01-03 14:00:00,55.75,76.75,0.65,16.0,9.02,8.45,3.25,0.5,65.28,0.68,0.9,,,,,21.48,47.0,1.23,54.0,0.0,0.0,379.5,,
2024-01-03 15:00:00,40.25,59.25,0.8,13.82,8.05,9.02,3.15,0.4,66.35,0.55,0.68,,,,,22.05,40.75,1.6,83.5,0.0,0.0,251.0,,
2024-01-03 16:00:00,32.25,47.0,0.57,13.95,7.88,8.75,10.42,0.37,70.58,0.48,0.72,,,,,21.8,42.25,1.23,104.0,0.0,0.0,122.25,,
2024-01-03 17:00:00,67.0,90.75,0.88,22.12,12.5,8.98,14.58,0.55,48.58,0.68,1.12,,,,,19.48,52.75,0.4,196.0,0.0,0.0,39.25,,
2024-01-03 18:00:00,224.5,257.0,2.42,45.4,26.1,15.8,6.45,1.01,20.27,2.4,4.38,,,0.32,1.4,16.3,64.25,0.38,241.75,0.0,0.0,26.0,,
2024-01-03 19:00:00,328.75,358.5,1.4,37.33,21.0,13.65,5.35,1.1,24.02,3.35,5.05,,,0.38,1.3,14.5,69.25,0.22,241.0,0.0,0.0,25.5,,
2024-01-03 20:00:00,140.5,185.0,1.65,39.15,22.18,11.65,4.55,1.25,18.25,2.6,5.1,,,0.4,1.72,13.45,78.0,0.18,296.0,0.0,0.0,25.25,,
2024-01-03 21:00:00,137.0,180.75,0.95,36.05,19.98,13.3,4.3,1.34,25.88,2.68,5.98,,,0.65,1.48,13.25,77.75,0.25,278.0,0.0,0.0,25.0,,
2024-01-03 22:00:00,133.25,167.75,0.25,22.68,12.28,18.3,4.82,1.22,41.2,2.08,4.38,,,0.2,1.85,13.65,78.5,0.3,346.0,0.0,0.0,25.0,,
2024-01-03 23:00:00,109.33,137.67,0.4,16.53,9.1,21.37,4.73,1.12,43.33,1.43,2.9,,,0.2,0.67,12.73,83.33,0.37,93.67,0.0,0.0,25.0,,
2024-01-04 00:00:00,100.0,131.25,0.27,15.42,8.4,21.82,2.78,1.06,34.92,1.38,2.28,,,0.2,0.45,11.52,88.5,0.22,313.75,0.0,0.0,25.0,,
2024-01-04 01:00:00,103.67,133.33,0.47,15.37,8.5,21.77,2.83,1.08,35.0,1.37,2.53,,,0.25,0.7,11.83,92.0,0.23,205.33,0.0,0.0,25.0,,
2024-01-04 02:00:00,123.0,148.0,0.53,13.43,7.57,21.6,3.2,1.02,47.87,1.17,1.6,,,,0.37,12.67,95.0,0.57,150.67,0.0,0.0,25.67,,
2024-01-04 03:00:00,101.5,154.5,0.2,11.5,6.22,19.92,3.0,0.98,53.85,1.2,1.88,,,0.1,0.22,12.4,97.5,0.38,181.5,0.0,0.0,25.5,,
2024-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,112.0,141.0,0.1,12.5,6.7,20.5,4.1,0.88,61.6,1.1,1.9,,,,0.2,11.8,96.0,1.3,82.0,0.0,0.0,26.0,,
2024-01-04 07:00:00,110.0,139.25,0.45,12.08,6.72,19.6,3.95,0.85,62.5,1.18,1.55,,,0.1,,11.45,97.0,0.92,109.0,0.0,0.0,35.5,,
2024-01-04 08:00:00,106.67,135.67,0.87,12.73,7.47,19.73,4.03,0.81,61.9,1.27,1.57,,,0.1,,11.5,95.0,0.73,159.67,0.0,0.0,68.33,,
2024-01-04 09:00:00,111.0,136.0,0.35,13.23,7.32,19.9,4.42,0.79,63.7,1.2,1.72,,,0.2,,11.88,92.5,0.7,123.0,0.0,0.0,122.0,,
2024-01-04 10:00:00,109.25,128.5,0.35,13.9,7.7,20.45,5.67,0.74,65.3,1.12,1.7,,,,0.1,13.48,85.5,1.1,110.5,0.0,0.0,372.0,,
2024-01-04 11:00:00,111.33,132.0,0.5,14.9,8.3,18.93,5.57,0.76,52.4,1.1,1.53,,,,,15.07,74.67,1.15,126.0,0.0,0.0,459.67,,
2024-01-04 12:00:00,106.5,128.5,0.38,16.55,9.12,19.48,6.3,0.81,61.78,1.15,1.52,,,,,16.85,64.5,1.18,61.0,0.0,0.0,485.5,,
2024-01-04 13:00:00,100.25,124.5,0.57,16.58,9.28,18.4,8.22,0.78,67.4,1.02,1.2,,,0.1,,18.55,59.0,1.42,108.25,0.0,0.0,447.0,,
2024-01-04 14:00:00,85.67,113.67,0.43,25.73,14.03,17.1,5.43,0.7,63.67,0.93,1.37,,,0.3,,20.1,53.0,1.87,83.33,0.0,0.0,369.0,,
2024-01-04 15:00:00,62.75,81.25,0.75,23.08,12.88,15.35,3.28,0.61,72.55,0.8,1.0,,,,,20.95,,2.05,74.25,0.0,0.0,254.5,,
2024-01-04 16:00:00,57.0,76.0,0.52,17.55,9.75,14.95,10.07,0.62,74.92,0.82,0.78,,,,,19.1,54.5,2.15,107.25,0.0,0.0,120.0,,
2024-01-04 17:00:00,90.75,119.25,0.72,18.58,10.45,14.12,4.8,0.69,56.9,1.35,1.15,,,,,16.68,64.25,1.55,107.25,0.0,0.0,38.25,,
2024-01-04 18:00:00,100.75,123.5,0.35,22.85,12.42,16.12,3.58,0.77,52.6,1.5,1.72,,,,0.23,14.82,69.5,1.05,98.75,0.0,0.0,26.0,,
2024-01-04 19:00:00,97.75,125.0,0.27,24.4,13.15,17.8,3.55,0.9,48.0,1.72,2.1,,,0.13,0.25,13.45,71.5,0.68,76.0,0.0,0.0,25.25,,
2024-01-04 20:00:00,98.5,124.75,0.6,25.1,13.82,16.32,3.02,0.96,44.58,1.62,1.9,,,0.1,0.23,12.7,75.75,0.48,126.75,0.0,0.0,25.0,,
2024-01-04 21:00:00,98.25,128.0,0.57,25.9,14.25,15.4,3.72,1.02,35.08,1.8,2.4,,,0.1,0.38,11.5,81.5,0.42,164.75,0.0,0.0,25.0,,
2024-01-04 22:00:00,106.5,141.25,0.57,24.02,13.25,14.6,2.5,1.06,27.32,1.62,2.98,,,0.28,0.48,10.3,86.25,0.32,221.5,0.0,0.0,25.0,,
2024-01-04 23:00:00,91.0,127.0,0.78,21.82,12.25,14.15,2.17,1.03,26.58,1.55,3.38,,,0.1,0.5,9.62,87.75,0.25,208.75,0.0,0.0,24.75,,
2024-01-05 00:00:00,83.0,119.5,0.68,18.55,10.4,13.45,2.92,0.93,22.38,1.58,3.08,,,0.2,0.5,8.82,89.5,0.35,242.75,0.0,0.0,25.0,,
2024-01-05 01:00:00,77.5,117.5,0.57,16.38,9.15,13.25,2.98,0.93,25.02,1.52,2.9,,,0.1,0.6,8.62,90.0,0.28,206.0,0.0,0.0,25.0,,
2024-01-05 02:00:00,76.75,112.75,0.65,14.45,8.2,12.95,3.12,0.91,20.92,1.72,2.05,,,,0.3,7.52,91.0,0.3,174.25,0.0,0.0,24.75,,
2024-01-05 03:00:00,69.5,102.5,1.18,15.45,9.18,13.45,2.9,0.9,17.68,1.62,2.02,,,,0.23,6.78,92.0,0.38,134.0,0.0,0.0,23.75,,
2024-01-05 04:00:00,66.25,99.75,1.65,17.95,10.88,13.98,2.88,0.95,16.6,1.62,2.55,,,0.15,0.43,5.75,93.25,0.7,134.25,0.0,0.0,23.0,,
2024-01-05 05:00:00,52.33,73.67,0.83,15.93,9.17,13.6,2.87,0.99,21.83,2.0,2.6,,,0.15,0.27,5.37,94.67,0.73,135.0,0.0,0.0,23.0,,
2024-01-05 06:00:00,35.0,46.0,0.7,14.23,8.17,13.13,2.57,0.99,30.23,1.9,2.33,,,0.1,,6.0,95.0,0.83,79.0,0.0,0.0,23.0,,
2024-01-05 07:00:00,38.5,47.5,0.4,13.42,7.5,12.08,2.58,0.96,41.7,1.78,2.18,,,0.15,,6.62,95.75,0.8,104.5,0.0,0.0,35.25,,
2024-01-05 08:00:00,33.0,49.0,0.8,13.3,7.7,11.9,2.6,0.95,45.4,1.6,2.1,,,,,6.9,96.0,0.8,111.0,0.0,0.0,54.0,,
2024-01-05 09:00:00,41.0,45.0,0.7,14.8,8.5,12.0,2.9,0.92,48.2,1.7,2.3,,,,,7.7,96.0,0.6,54.0,0.0,0.0,174.0,,
2024-01-05 10:00:00,46.0,52.0,1.0,16.75,9.75,12.15,3.05,0.99,49.15,1.75,2.25,,,,0.2,8.15,96.0,0.7,79.0,0.0,0.0,233.5,,
2024-01-05 11:00:00,57.5,75.5,1.47,17.17,10.3,12.52,3.1,0.97,42.85,1.75,2.17,,,0.15,0.1,9.05,95.0,0.9,78.67,0.0,0.0,395.5,,
2024-01-05 12:00:00,65.0,76.75,1.45,17.25,10.35,12.62,3.35,0.98,53.4,1.65,2.22,,,0.2,0.2,12.88,80.75,0.9,57.25,0.0,0.0,514.25,,
2024-01-05 13:00:00,55.75,66.75,0.65,15.78,8.93,9.25,3.45,0.83,69.97,1.45,1.82,,,,0.2,16.98,48.25,0.78,145.0,0.0,0.0,484.75,,
2024-01-05 14:00:00,35.25,44.5,0.2,15.58,8.07,7.52,3.25,0.71,79.25,1.1,1.23,,,,,18.9,39.0,1.3,74.75,0.0,0.0,404.5,,
2024-01-05 15:00:00,22.25,35.5,,15.15,7.8,6.58,2.95,0.64,71.03,0.68,0.78,,,,,20.55,27.75,1.62,64.0,0.0,0.0,280.5,,
2024-01-05 16:00:00,10.25,24.25,,13.65,7.15,6.58,3.2,0.52,66.4,0.45,0.7,,,,,20.98,26.0,1.1,54.0,0.0,0.0,144.0,,
2024-01-05 17:00:00,12.25,28.75,,16.58,8.57,8.35,3.38,0.51,65.47,0.57,0.95,,,,0.1,19.38,29.0,0.62,319.75,0.0,0.0,41.75,,
2024-01-05 18:00:00,34.0,65.0,0.9,39.08,21.3,8.12,4.08,0.68,41.08,1.38,3.47,,,0.13,0.55,14.68,44.75,0.5,229.25,0.0,0.0,24.0,,
2024-01-05 19:00:00,103.25,155.5,1.95,51.72,29.08,8.72,4.6,0.92,32.92,3.18,6.95,,,0.48,1.52,13.65,51.75,0.38,217.5,0.0,0.0,24.0,,
2024-01-05 20:00:00,147.0,193.0,0.47,33.8,18.37,12.53,3.73,1.0,42.47,1.9,4.47,,,0.5,1.1,12.43,70.0,0.43,232.67,0.0,0.0,24.0,,
2024-01-05 21:00:00,85.75,112.25,,29.55,15.55,11.58,3.52,1.03,43.18,1.52,3.72,,,0.35,0.85,11.7,76.75,0.28,284.75,0.0,0.0,23.75,,
2024-01-05 22:00:00,88.0,107.0,0.15,26.73,14.3,10.83,3.6,1.08,43.07,1.63,4.0,,,0.2,0.57,11.33,71.0,0.33,247.0,0.0,0.0,23.33,,
2024-01-05 23:00:00,77.33,104.67,,24.6,12.9,10.43,3.17,1.05,37.67,1.53,3.27,,,0.3,0.77,9.33,79.33,0.23,252.0,0.0,0.0,23.33,,
2024-01-06 00:00:00,65.0,91.0,,22.6,11.97,8.3,2.87,1.0,36.7,1.1,2.93,,,0.15,0.47,9.27,84.33,0.23,258.33,0.0,0.0,23.67,,
2024-01-06 01:00:00,86.0,106.0,,17.63,9.13,9.43,2.8,0.97,43.33,0.83,2.67,,,0.1,0.3,9.9,90.0,0.5,48.0,0.0,0.0,24.0,,
2024-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 03:00:00,42.25,80.0,,12.58,6.43,10.15,3.82,0.87,53.05,0.92,1.62,,,,0.2,9.38,94.25,0.98,68.0,0.0,0.0,24.0,,
2024-01-06 04:00:00,46.75,92.5,,12.82,6.45,11.75,7.48,0.84,55.68,1.0,1.88,,,0.1,,9.4,95.0,1.02,266.0,0.0,0.0,24.0,,
2024-01-06 05:00:00,52.0,100.5,,13.85,7.15,12.05,7.2,0.82,53.3,1.2,1.8,,,,0.25,9.15,95.0,0.85,333.5,0.0,0.0,24.0,,
2024-01-06 06:00:00,61.75,101.5,,13.7,7.15,11.2,4.9,0.81,57.55,1.27,1.5,,,,0.2,8.95,94.75,1.05,50.0,0.0,0.0,24.0,,
2024-01-06 07:00:00,69.75,103.75,0.1,12.12,6.38,10.62,3.75,0.78,65.53,0.98,1.58,,,,,8.93,95.0,0.72,62.0,0.0,0.0,32.5,,
2024-01-06 08:00:00,75.33,99.33,,12.13,6.37,8.23,3.8,0.76,67.5,0.9,1.3,,,0.1,,9.5,93.33,0.7,143.67,0.0,0.0,69.0,,
2024-01-06 09:00:00,90.33,114.33,0.1,12.57,6.63,8.17,4.03,0.72,66.57,0.9,0.87,,,,,10.03,88.67,1.13,105.33,0.0,0.0,157.0,,
2024-01-06 10:00:00,93.0,115.0,,13.53,7.1,8.67,4.37,0.73,66.17,0.97,1.07,,,,,10.8,83.67,1.05,72.0,0.0,0.0,294.33,,
2024-01-06 11:00:00,100.0,105.0,,,,13.3,4.1,0.7,63.1,1.2,1.4,,,,0.3,13.1,73.0,1.0,12.0,0.0,0.0,476.0,,
2024-01-06 12:00:00,79.75,99.25,,15.65,8.18,12.85,4.15,0.78,61.58,1.0,1.3,,,,0.1,15.05,64.0,1.12,116.0,0.0,0.0,498.25,,
2024-01-06 13:00:00,73.25,90.5,,14.2,7.52,8.98,4.45,0.71,68.6,1.02,1.02,,,0.1,,17.88,52.5,1.27,41.75,0.0,0.0,470.0,,
2024-01-06 14:00:00,56.0,71.25,,13.65,6.95,8.57,3.88,0.66,64.62,0.78,0.92,,,,,18.88,50.0,1.6,99.5,0.0,0.0,391.25,,
2024-01-06 15:00:00,29.0,46.0,,14.2,7.13,10.03,3.27,0.64,66.2,0.63,1.0,,,,,19.4,48.67,1.33,103.0,0.0,0.0,288.0,,
2024-01-06 16:00:00,,,,21.8,10.6,10.7,4.1,0.0,66.7,,,,,,,18.9,,,,,0.0,,,
2024-01-06 17:00:00,39.0,51.0,0.75,23.65,13.18,9.72,5.5,0.96,59.18,0.75,0.62,,,,,17.75,58.0,0.75,108.75,0.0,0.0,40.25,,
2024-01-06 18:00:00,52.25,66.25,0.72,36.38,19.98,8.32,6.02,1.18,37.83,1.07,1.2,,,0.15,,15.25,67.0,0.3,88.0,0.0,0.0,24.0,,
2024-01-06 19:00:00,93.5,112.75,0.45,37.02,20.1,9.48,5.9,0.04,36.67,1.68,2.12,,,0.2,0.57,13.75,72.25,0.28,233.25,0.0,0.0,23.75,,
2024-01-06 20:00:00,91.5,109.75,0.42,32.08,17.42,10.7,5.75,0.04,35.02,1.27,2.0,,,0.1,0.22,12.65,76.25,0.3,238.5,0.0,0.0,23.25,,
2024-01-06 21:00:00,72.5,93.25,0.75,31.88,17.58,13.78,5.82,0.07,27.8,1.58,3.4,,,0.3,0.75,11.82,80.25,0.35,257.75,0.0,0.0,24.0,,
2024-01-06 22:00:00,74.25,92.75,0.88,29.75,16.55,13.6,5.8,0.08,20.75,1.4,2.72,,,0.17,0.4,10.77,85.0,0.25,292.75,0.0,0.0,23.5,,
2024-01-06 23:00:00,80.25,108.0,2.48,34.28,20.25,13.15,5.58,0.23,15.12,1.9,4.18,,,0.2,0.82,10.32,86.5,0.3,243.75,0.0,0.0,24.0,,
2024-01-07 00:00:00,92.0,132.0,1.1,26.22,14.82,12.75,3.25,0.1,15.7,1.72,3.62,,,0.2,0.68,9.35,88.25,0.28,274.75,0.0,0.0,23.5,,
2024-01-07 01:00:00,81.0,110.75,0.82,20.48,11.55,11.08,2.92,0.08,14.0,1.72,3.45,,,0.17,0.55,8.65,89.5,0.2,171.5,0.0,0.0,23.0,,
2024-01-07 02:00:00,82.75,102.0,0.92,16.55,9.57,11.3,2.98,0.08,15.18,1.4,3.05,,,0.2,0.42,8.38,90.25,0.28,262.0,0.0,0.0,23.25,,
2024-01-07 03:00:00,76.75,102.25,1.1,13.6,8.12,11.28,2.92,0.1,16.85,1.62,2.85,,,0.2,0.52,7.95,91.0,0.25,192.0,0.0,0.0,23.25,,
