Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,116.62,147.25,3.15,12.54,7.96,26.34,14.85,0.62,21.45,0.16,0.6,0.06,,0.2,0.18,10.22,89.62,1.2,344.25,0.0,0.0,18.12,,
2024-01-01 01:00:00,113.75,143.62,5.45,14.04,11.91,27.68,14.99,0.57,22.02,0.18,0.6,0.09,,0.2,0.2,10.12,90.5,1.21,340.12,0.0,0.0,17.75,,
2024-01-01 02:00:00,108.5,137.62,3.62,14.12,8.27,27.38,15.05,0.52,24.49,0.12,0.52,0.06,,0.15,0.14,10.25,87.5,1.3,337.0,0.0,0.0,17.25,,
2024-01-01 03:00:00,133.5,169.12,1.58,16.28,8.58,27.36,15.3,0.51,23.67,0.15,0.6,0.08,,0.2,0.12,10.12,87.25,1.34,336.75,0.0,0.0,17.38,,
2024-01-01 04:00:00,158.75,200.5,2.65,15.26,9.69,27.12,15.59,0.5,25.62,0.15,0.6,0.08,,0.2,0.15,10.1,86.5,1.25,337.25,0.0,0.0,19.12,,
2024-01-01 05:00:00,168.12,212.0,1.25,14.84,6.91,25.44,14.75,0.5,26.95,0.15,0.6,0.06,,0.2,0.15,10.04,84.88,1.32,333.88,0.0,0.0,17.75,,
2024-01-01 06:00:00,151.25,191.0,2.14,24.22,14.38,25.61,15.24,0.51,26.16,0.15,0.64,0.06,,0.25,0.12,9.84,83.75,1.04,331.5,0.0,0.0,20.0,,
2024-01-01 07:00:00,157.62,198.5,3.04,19.85,13.02,25.78,15.05,0.49,23.95,0.15,0.62,0.05,,0.2,0.1,10.09,82.25,1.13,334.0,0.0,0.0,29.5,,
2024-01-01 08:00:00,178.62,225.62,4.25,21.78,15.04,24.8,14.9,0.5,20.05,0.15,0.6,0.08,,0.2,0.14,10.72,79.25,1.28,339.38,0.0,0.0,50.25,,
2024-01-01 09:00:00,213.0,269.62,6.78,20.7,16.5,24.48,15.28,0.5,21.7,0.15,0.6,0.09,,0.2,0.15,11.56,76.75,1.45,337.88,0.0,0.0,76.0,,
2024-01-01 10:00:00,205.75,260.62,4.06,25.08,16.66,24.78,14.91,0.5,19.98,0.12,0.57,0.06,,0.15,0.18,11.75,75.0,1.68,340.12,0.0,0.0,100.38,,
2024-01-01 11:00:00,204.5,258.38,4.96,27.79,18.8,25.52,15.29,0.51,22.96,0.15,0.65,0.09,,0.2,0.2,12.86,71.25,1.89,344.0,0.0,0.0,137.75,,
2024-01-01 12:00:00,213.12,269.0,2.12,27.1,13.9,26.36,15.64,0.54,29.84,0.15,0.64,0.08,,0.15,0.21,14.2,68.12,1.92,345.88,0.0,0.0,131.38,,
2024-01-01 13:00:00,222.88,281.5,2.08,23.02,13.44,25.3,14.66,0.58,36.0,0.15,0.61,0.05,,0.2,0.19,15.66,67.62,2.05,345.0,0.0,0.0,112.25,,
2024-01-01 14:00:00,230.12,290.12,2.74,29.03,17.69,25.44,14.86,0.62,35.68,0.15,0.64,0.05,,0.22,0.21,14.7,69.0,1.93,350.84,0.0,0.0,83.88,,
2024-01-01 15:00:00,248.25,312.88,2.15,24.77,14.92,25.49,14.46,0.62,33.21,0.15,0.56,0.08,,0.15,0.2,13.92,72.38,1.8,354.0,0.0,0.0,46.5,,
2024-01-01 16:00:00,252.12,318.0,5.1,24.72,17.33,26.2,14.25,0.64,30.47,0.18,0.58,0.1,,0.15,0.26,12.7,77.88,1.72,262.5,0.0,0.0,23.38,,
2024-01-01 17:00:00,228.5,287.75,7.61,28.78,21.5,27.74,15.02,0.66,29.26,0.2,0.66,0.12,,0.15,0.32,11.64,82.12,1.36,293.08,0.0,0.0,17.88,,
2024-01-01 18:00:00,260.25,328.38,2.99,28.22,17.46,27.38,14.98,0.68,22.9,0.18,0.7,0.14,,0.12,0.38,13.81,82.5,1.15,174.38,0.0,0.0,20.12,,
2024-01-01 19:00:00,520.5,668.25,2.49,24.39,14.99,26.65,14.22,0.98,24.3,0.18,0.68,0.08,,0.15,0.34,10.64,85.38,1.12,215.25,0.0,0.0,18.25,,
2024-01-01 20:00:00,363.25,466.75,2.68,22.64,11.88,26.52,14.62,1.03,23.3,0.2,0.77,0.14,,0.15,0.4,10.4,87.25,0.73,337.62,0.0,0.0,18.12,,
2024-01-01 21:00:00,289.38,365.5,3.46,20.65,12.95,25.26,13.3,1.07,21.32,0.2,0.76,0.15,,0.15,0.39,10.11,88.25,0.75,311.0,0.0,0.0,18.5,,
2024-01-01 22:00:00,289.12,365.88,2.42,26.48,16.06,25.31,13.82,1.04,21.24,0.2,0.81,0.11,,0.18,0.32,9.62,89.38,0.68,198.79,0.0,0.0,17.5,,
2024-01-01 23:00:00,224.25,283.5,2.25,15.62,10.16,25.54,13.75,0.89,21.5,0.2,0.73,0.08,,0.15,0.26,9.54,90.88,1.14,285.71,0.0,0.0,17.62,,
2024-01-02 00:00:00,190.5,240.5,2.98,17.08,11.52,26.08,15.03,0.7,21.17,0.2,0.69,0.09,,0.2,0.2,9.22,92.75,1.0,279.42,0.0,0.0,18.38,,
2024-01-02 01:00:00,198.75,250.38,4.97,18.55,13.9,27.3,15.2,0.64,20.58,0.2,0.68,0.09,,0.15,0.2,8.64,93.75,0.84,257.12,0.0,0.0,17.88,,
2024-01-02 02:00:00,177.88,224.12,2.17,14.86,9.38,27.41,15.05,0.59,19.05,0.19,0.64,0.09,,0.14,0.2,8.0,94.88,0.62,284.38,0.0,0.0,18.25,,
2024-01-02 03:00:00,167.0,210.62,2.72,18.46,11.48,27.11,15.89,0.58,21.42,0.2,0.7,0.09,,0.15,0.2,8.1,94.62,0.54,280.75,0.0,0.0,18.62,,
2024-01-02 04:00:00,159.0,200.62,2.95,18.54,9.68,26.92,15.88,0.56,23.25,0.2,0.66,0.09,,0.15,0.2,7.59,94.0,0.62,262.0,0.0,0.0,18.38,,
2024-01-02 05:00:00,145.62,183.75,1.6,17.92,8.3,25.34,15.36,0.58,22.67,0.19,0.65,0.08,,0.2,0.15,7.35,93.62,0.61,251.88,0.0,0.0,18.38,,
2024-01-02 06:00:00,150.75,190.0,2.6,24.36,15.06,25.64,15.56,0.6,21.75,0.19,0.69,0.09,,0.25,0.16,7.04,93.0,0.7,268.12,0.0,0.0,23.38,,
2024-01-02 07:00:00,163.62,207.25,2.34,17.85,11.4,25.61,15.52,0.62,21.7,0.2,0.66,0.05,,0.22,0.15,7.17,95.12,0.99,124.75,0.0,0.0,41.25,,
2024-01-02 08:00:00,182.25,230.88,2.84,15.6,10.6,24.56,15.04,0.62,25.45,0.2,0.6,0.05,,0.2,0.14,8.21,96.12,1.03,216.25,0.0,0.0,72.75,,
2024-01-02 09:00:00,239.38,304.12,3.47,21.0,14.02,25.3,15.42,0.59,28.3,0.2,0.6,0.08,,0.2,0.15,9.98,91.25,1.1,298.75,0.0,0.0,103.38,,
2024-01-02 10:00:00,161.25,203.75,2.54,22.28,13.96,26.1,15.01,0.58,27.77,0.18,0.56,0.05,,0.18,0.19,13.34,78.25,1.45,349.88,0.0,0.0,123.62,,
2024-01-02 11:00:00,189.62,239.38,2.25,22.81,13.99,26.08,15.58,0.62,30.06,0.2,0.68,0.09,,0.15,0.24,15.73,70.5,1.55,350.0,0.0,0.0,139.75,,
2024-01-02 12:00:00,212.12,268.0,2.29,24.31,13.91,25.76,15.68,0.61,32.58,0.2,0.7,0.1,,0.15,0.28,18.29,67.0,1.52,350.0,0.0,0.0,137.25,,
2024-01-02 13:00:00,215.75,277.75,1.6,7.85,2.74,33.67,9.25,0.18,42.95,0.2,0.6,0.1,,0.2,0.1,18.05,54.75,2.0,345.75,0.0,0.0,178.75,,
2024-01-02 14:00:00,176.75,222.62,2.68,30.8,18.56,22.92,15.55,0.65,34.08,0.14,0.64,0.05,,0.18,0.25,18.96,60.75,1.54,348.79,0.0,0.0,94.88,,
2024-01-02 15:00:00,175.5,217.75,2.78,28.49,17.42,24.04,16.06,0.92,26.94,0.19,0.71,0.15,,0.15,0.39,18.87,59.0,1.32,350.0,0.0,0.0,48.0,,
2024-01-02 16:00:00,178.62,242.0,4.66,32.21,20.91,26.28,16.02,0.96,24.24,0.2,0.76,0.14,,0.15,0.48,17.7,63.0,0.99,235.66,0.0,0.0,24.62,,
2024-01-02 17:00:00,220.62,297.62,7.46,39.77,27.22,30.26,16.2,1.02,21.96,0.18,0.92,0.22,,0.19,0.65,15.15,72.75,0.71,140.25,0.0,0.0,17.75,,
2024-01-02 18:00:00,335.12,448.38,2.12,34.78,20.3,29.39,16.02,1.0,18.45,0.18,0.96,0.24,,0.22,0.75,15.06,76.62,0.75,118.75,0.0,0.0,19.0,,
2024-01-02 19:00:00,322.0,414.0,3.92,29.35,16.29,27.3,14.21,1.08,20.4,0.18,0.82,0.2,,0.18,0.54,12.45,79.88,0.74,120.25,0.0,0.0,16.88,,
2024-01-02 20:00:00,238.0,281.88,3.78,31.92,16.85,27.4,15.0,1.18,22.02,0.2,0.96,0.25,,0.2,0.66,11.74,82.75,0.68,124.38,0.0,0.0,18.5,,
2024-01-02 21:00:00,245.0,311.12,3.6,26.25,14.58,25.78,13.48,1.32,20.82,0.2,0.98,0.22,,0.2,0.64,12.13,86.0,0.72,120.88,0.0,0.0,18.0,,
2024-01-02 22:00:00,278.62,349.0,2.8,29.44,17.95,26.55,13.48,1.26,20.86,0.2,0.95,0.16,,0.22,0.58,12.61,88.62,0.68,125.38,0.0,0.0,18.88,,
2024-01-02 23:00:00,258.0,325.75,2.66,21.06,13.38,27.58,13.96,1.08,21.4,0.2,0.86,0.19,,0.16,0.49,11.54,91.25,0.7,146.88,0.0,0.0,19.0,,
2024-01-03 00:00:00,255.62,321.38,2.01,17.92,10.96,27.78,15.19,0.88,21.06,0.2,0.74,0.12,,0.15,0.38,10.46,92.62,0.66,125.62,0.0,0.0,18.0,,
2024-01-03 01:00:00,269.5,337.88,6.4,16.38,13.93,29.65,15.58,0.79,20.68,0.2,0.74,0.15,,0.15,0.34,10.04,93.5,0.7,113.75,0.0,0.0,17.0,,
2024-01-03 02:00:00,263.38,329.88,1.76,17.98,9.84,29.06,15.84,0.75,20.98,0.18,0.7,0.12,,0.12,0.3,9.12,94.12,0.81,221.58,0.0,0.0,18.25,,
2024-01-03 03:00:00,254.0,314.88,3.72,18.66,11.82,28.75,15.86,0.8,21.89,0.19,0.74,0.15,,0.15,0.3,8.54,97.12,0.96,254.0,0.0,0.0,18.12,,
2024-01-03 04:00:00,208.0,250.25,2.12,15.46,8.24,27.9,16.02,0.82,24.01,0.21,0.75,0.15,,0.15,0.25,8.32,97.75,0.86,340.75,0.0,0.0,17.62,,
2024-01-03 05:00:00,180.75,217.25,1.33,14.34,7.02,25.88,14.9,0.82,23.78,0.21,0.71,0.1,,0.15,0.22,8.36,98.5,0.88,299.88,0.0,0.0,18.25,,
2024-01-03 06:00:00,173.12,211.12,5.96,23.52,17.34,26.06,15.01,0.84,21.3,0.2,0.75,0.09,,0.16,0.21,8.46,,0.54,291.62,0.0,0.0,22.88,,
2024-01-03 07:00:00,199.5,246.62,5.94,17.52,14.12,26.32,15.15,0.86,21.0,0.2,0.74,0.14,,0.16,0.2,8.06,,0.57,255.25,0.0,0.0,45.12,,
2024-01-03 08:00:00,205.5,256.0,6.92,19.6,16.02,26.38,14.85,0.91,26.62,0.25,0.71,0.11,,0.15,0.24,9.01,,0.57,252.75,0.0,0.0,56.62,,
2024-01-03 09:00:00,233.25,296.75,7.2,33.22,23.52,27.8,16.1,1.06,28.66,0.25,0.75,0.15,,0.15,0.26,10.98,94.0,0.84,325.79,0.0,0.0,75.5,,
2024-01-03 10:00:00,259.25,333.12,4.5,30.65,19.08,27.95,16.12,1.06,24.38,0.22,0.76,0.19,,0.14,0.35,13.49,93.38,1.03,146.04,0.0,0.0,119.88,,
2024-01-03 11:00:00,269.25,347.5,1.59,24.64,13.82,29.98,9.12,0.17,27.42,0.2,0.6,0.1,,0.2,0.1,15.64,82.62,1.2,348.5,0.0,0.0,139.12,,
2024-01-03 12:00:00,218.75,255.62,5.25,26.1,14.25,26.54,14.24,1.06,29.5,0.18,0.55,0.08,,0.15,0.18,17.9,73.0,1.27,230.66,0.0,0.0,136.25,,
2024-01-03 13:00:00,201.12,248.38,1.27,23.67,12.62,24.01,12.98,1.1,30.06,0.2,0.68,0.1,,0.15,0.26,20.08,66.5,1.31,273.38,0.0,0.0,118.75,,
2024-01-03 14:00:00,191.88,240.5,2.51,29.45,17.73,24.05,12.6,1.05,26.51,0.2,0.74,0.11,,0.16,0.36,20.34,58.62,1.17,304.38,0.0,0.0,91.0,,
2024-01-03 15:00:00,156.25,204.0,3.53,27.98,17.75,25.58,12.45,0.98,26.81,0.2,0.76,0.1,,0.15,0.42,20.47,60.0,1.15,308.25,0.0,0.0,47.0,,
2024-01-03 16:00:00,161.5,209.25,1.62,8.75,6.0,34.52,9.48,0.18,38.02,0.2,0.6,0.1,,0.2,0.1,17.05,59.0,1.2,335.25,0.0,0.0,18.5,,
2024-01-03 17:00:00,166.25,214.5,1.62,8.57,2.96,34.3,9.5,0.09,25.64,0.2,0.6,0.1,,0.2,0.1,15.11,76.25,0.7,126.0,0.0,0.0,17.0,,
2024-01-03 18:00:00,234.25,256.38,18.65,44.88,39.12,29.04,15.59,1.02,22.1,0.18,0.82,0.2,,0.18,0.6,14.45,78.12,0.64,121.88,0.0,0.0,17.38,,
2024-01-03 19:00:00,229.0,298.5,9.24,46.54,32.26,29.43,16.51,1.42,21.48,0.2,1.14,0.35,,0.25,0.96,13.65,81.0,0.66,127.88,0.0,0.0,18.12,,
2024-01-03 20:00:00,236.38,314.38,2.64,31.62,17.07,28.88,16.44,1.48,21.3,0.2,1.2,0.41,,0.28,1.08,12.86,84.0,0.68,124.34,0.0,0.0,18.75,,
2024-01-03 21:00:00,284.75,362.25,3.4,32.02,17.92,25.88,15.06,1.34,21.61,0.2,1.08,0.31,,0.25,0.85,13.36,85.0,0.7,126.88,0.0,0.0,18.0,,
2024-01-03 22:00:00,,,2.5,50.75,27.1,19.05,15.8,2.5,27.15,0.1,0.5,0.6,,,0.5,12.95,93.0,0.6,9.5,0.0,0.0,26.0,,
2024-01-03 23:00:00,,236.0,3.78,51.42,30.38,19.73,20.37,2.31,22.52,0.2,1.35,0.38,,0.2,1.3,12.45,93.5,0.6,7.5,0.0,0.0,26.75,,
2024-01-04 00:00:00,190.75,250.25,7.82,51.32,33.67,20.55,20.78,1.86,21.02,0.2,1.2,0.3,,0.2,1.05,12.1,94.75,0.57,7.25,0.0,0.0,24.25,,
2024-01-04 01:00:00,234.5,295.25,11.58,33.35,27.15,24.0,21.85,1.69,20.65,0.2,1.18,0.38,,0.2,1.0,12.08,95.75,0.75,4.75,0.0,0.0,23.5,,
2024-01-04 02:00:00,241.75,303.0,2.95,24.22,15.28,21.98,23.65,1.42,21.65,0.2,1.05,0.28,,0.15,0.78,12.0,97.25,0.65,5.75,0.0,0.0,25.25,,
2024-01-04 03:00:00,249.0,309.25,2.87,27.68,16.25,20.88,23.92,1.24,22.08,0.2,0.95,0.2,,0.1,0.65,11.68,98.0,0.6,5.25,0.0,0.0,26.5,,
2024-01-04 04:00:00,248.5,315.0,3.7,27.32,12.0,20.18,23.65,1.13,23.42,0.2,0.9,0.15,,0.1,0.57,11.3,98.5,0.68,5.0,0.0,0.0,26.25,,
2024-01-04 05:00:00,230.75,299.0,9.6,26.8,19.7,15.78,20.23,1.06,21.02,0.2,0.85,0.18,,0.1,0.43,10.88,98.75,0.5,5.75,0.0,0.0,24.5,,
2024-01-04 06:00:00,221.62,284.38,6.41,34.2,23.38,26.6,15.26,0.68,20.0,0.2,0.8,0.11,,0.2,0.26,9.98,97.25,0.62,194.62,0.0,0.0,25.38,,
2024-01-04 07:00:00,219.25,289.88,4.93,30.92,20.46,26.98,15.49,0.7,21.58,0.2,0.8,0.11,,0.2,0.34,10.06,96.5,0.54,279.62,0.0,0.0,32.5,,
2024-01-04 08:00:00,212.0,309.0,0.9,34.1,18.7,19.4,13.15,0.66,15.87,0.15,0.65,0.15,,0.1,0.25,12.45,97.34,0.92,340.0,0.0,0.0,63.16,,
2024-01-04 09:00:00,,,1.6,3.5,1.95,35.4,9.25,0.18,29.28,0.2,0.6,0.1,,0.2,0.1,12.85,92.25,1.55,330.75,0.0,0.0,140.0,,
2024-01-04 10:00:00,152.25,197.0,2.61,25.24,15.14,30.84,12.68,0.87,28.28,0.16,0.61,0.12,,0.14,0.25,16.65,82.5,1.28,171.88,0.0,0.0,114.62,,
2024-01-04 11:00:00,312.5,402.0,1.14,23.2,13.27,27.92,15.01,0.91,29.82,0.19,0.68,0.15,,0.14,0.3,20.74,72.0,1.45,347.25,0.0,0.0,126.5,,
2024-01-04 12:00:00,227.5,293.5,1.15,23.65,13.17,25.95,14.88,0.86,27.55,0.18,0.62,0.14,,0.15,0.28,19.92,60.88,1.45,352.66,0.0,0.0,125.25,,
2024-01-04 13:00:00,162.12,240.0,2.2,22.7,12.18,25.26,12.96,0.91,28.7,0.16,0.7,0.14,,0.15,0.36,20.92,55.0,1.5,352.12,0.0,0.0,112.62,,
2024-01-04 14:00:00,140.0,183.12,2.24,27.47,16.44,25.76,12.07,0.9,31.36,0.15,0.78,0.15,,0.16,0.42,21.44,55.38,1.7,347.29,0.0,0.0,90.0,,
2024-01-04 15:00:00,138.88,182.38,3.24,28.31,17.69,27.71,12.34,0.72,37.08,0.15,0.79,0.16,,0.16,0.47,20.72,58.88,1.52,347.0,0.0,0.0,47.88,,
2024-01-04 16:00:00,164.88,213.25,3.09,34.22,20.71,29.72,11.71,0.72,38.02,0.15,0.75,0.1,,0.15,0.5,20.22,65.38,1.36,259.38,0.0,0.0,25.75,,
2024-01-04 17:00:00,188.75,243.25,7.49,39.72,27.24,32.16,15.66,0.97,34.28,0.15,0.8,0.19,,0.2,0.59,18.24,72.5,1.1,171.0,0.0,0.0,19.0,,
2024-01-04 18:00:00,199.75,266.88,3.21,33.36,19.76,31.15,16.02,1.1,29.33,0.16,0.9,0.24,,0.2,0.75,15.76,78.0,0.7,153.25,0.0,0.0,19.38,,
2024-01-04 19:00:00,241.0,307.0,3.54,33.62,20.76,29.84,15.42,1.16,23.26,0.19,0.91,0.22,,0.22,0.76,14.58,82.12,0.68,119.38,0.0,0.0,21.38,,
2024-01-04 20:00:00,244.38,317.62,9.58,40.61,28.61,29.68,15.64,1.14,23.95,0.2,0.95,0.29,,0.2,0.71,14.18,84.38,0.71,113.75,0.0,0.0,19.62,,
2024-01-04 21:00:00,255.12,329.5,25.65,41.7,43.05,28.04,14.62,1.45,19.74,0.2,1.02,0.3,,0.22,0.79,13.81,85.75,0.61,164.75,0.0,0.0,18.88,,
2024-01-04 22:00:00,340.62,442.88,20.82,47.34,42.11,30.28,13.77,1.52,22.51,0.25,1.1,0.34,,0.25,0.88,13.62,83.25,0.66,122.25,0.0,0.0,18.5,,
2024-01-04 23:00:00,271.25,366.25,5.59,43.76,27.8,30.98,14.46,1.37,23.04,0.25,1.14,0.31,,0.28,0.85,13.2,83.25,0.69,118.62,0.0,0.0,19.5,,
2024-01-05 00:00:00,244.75,321.5,3.64,34.52,21.32,30.38,15.04,1.03,21.5,0.21,0.95,0.26,,0.21,0.68,12.66,86.38,0.72,105.12,0.0,0.0,17.75,,
2024-01-05 01:00:00,234.62,307.5,18.7,33.7,33.15,31.62,15.76,0.84,20.1,0.2,0.89,0.22,,0.2,0.56,12.05,88.88,0.74,111.88,0.0,0.0,17.5,,
2024-01-05 02:00:00,232.0,308.88,9.43,30.14,23.76,30.94,16.52,0.72,19.44,0.19,0.84,0.21,,0.18,0.49,11.76,89.62,0.74,156.25,0.0,0.0,18.38,,
2024-01-05 03:00:00,233.5,307.88,21.72,26.28,31.62,30.22,16.16,0.73,16.23,0.18,0.76,0.19,,0.14,0.42,11.28,90.5,0.72,151.38,0.0,0.0,18.38,,
2024-01-05 04:00:00,250.38,318.75,25.53,24.54,33.8,30.08,16.27,0.8,16.82,0.2,0.81,0.2,,0.15,0.41,10.83,91.75,0.66,118.75,0.0,0.0,18.62,,
2024-01-05 05:00:00,246.38,316.0,14.22,24.6,23.84,28.34,15.71,0.82,16.5,0.2,0.79,0.16,,0.15,0.36,10.87,93.0,0.78,157.62,0.0,0.0,18.12,,
2024-01-05 06:00:00,243.38,320.88,1.59,22.06,12.83,28.48,15.17,0.76,18.91,0.2,0.76,0.16,,0.15,0.35,11.68,95.0,0.71,163.0,0.0,0.0,23.5,,
2024-01-05 07:00:00,192.62,268.25,11.82,26.02,21.25,28.26,15.93,0.72,25.1,0.2,0.8,0.15,,0.18,0.31,12.65,94.38,0.65,266.75,0.0,0.0,47.88,,
2024-01-05 08:00:00,231.75,324.12,7.64,26.84,20.48,27.33,15.32,0.82,34.9,0.2,0.74,0.16,,0.15,0.35,14.35,87.62,0.8,123.0,0.0,0.0,80.5,,
2024-01-05 09:00:00,306.62,415.38,5.98,24.08,17.65,28.2,15.82,0.74,31.21,0.2,0.75,0.2,,0.15,0.41,16.11,83.5,1.02,245.58,0.0,0.0,100.0,,
2024-01-05 10:00:00,215.5,277.12,3.26,21.79,13.65,27.98,16.35,0.68,25.82,0.2,0.75,0.2,,0.15,0.4,19.06,74.62,1.06,269.38,0.0,0.0,115.38,,
2024-01-05 11:00:00,221.25,281.62,1.89,31.22,19.1,27.88,14.64,0.58,23.29,0.12,0.6,0.15,,0.1,0.7,20.11,68.0,1.16,181.0,0.0,0.0,124.88,,
2024-01-05 12:00:00,193.5,234.5,2.38,21.9,13.18,28.39,16.64,0.59,19.78,0.18,0.78,0.19,,0.15,0.4,21.4,57.25,1.1,182.5,0.0,0.0,128.25,,
2024-01-05 13:00:00,166.75,200.5,1.6,20.99,7.54,24.82,15.8,0.6,19.25,0.15,0.71,0.14,,0.15,0.39,22.38,53.62,0.96,102.75,0.0,0.0,113.62,,
2024-01-05 14:00:00,147.0,189.38,2.3,26.12,15.46,23.46,15.08,0.6,14.28,0.15,0.71,0.16,,0.15,0.4,22.71,51.12,0.88,146.88,0.0,0.0,83.5,,
2024-01-05 15:00:00,144.38,191.25,3.53,37.38,22.74,26.25,15.58,0.64,19.1,0.15,0.81,0.15,,0.16,0.49,24.06,50.62,0.9,222.0,0.0,0.0,48.88,,
2024-01-05 16:00:00,137.5,178.25,9.11,50.42,34.24,31.28,12.88,0.72,22.08,0.15,0.77,0.15,,0.18,0.52,21.1,61.42,0.66,108.0,0.0,0.0,25.75,,
2024-01-05 17:00:00,206.75,267.0,8.57,47.45,32.22,38.26,15.75,1.0,17.91,0.16,0.98,0.35,,0.24,0.85,18.34,67.12,0.68,124.38,0.0,0.0,18.5,,
2024-01-05 18:00:00,258.0,350.62,2.9,34.44,20.68,35.94,16.58,1.12,18.7,0.2,1.14,0.41,,0.26,1.04,17.42,70.71,0.71,127.46,0.0,0.0,19.25,,
2024-01-05 19:00:00,231.75,305.75,2.4,25.66,14.24,37.3,15.05,1.03,15.0,0.15,1.0,0.38,,0.25,1.01,18.25,75.88,0.66,114.25,0.0,0.0,19.0,,
2024-01-05 20:00:00,,,3.45,28.52,15.66,32.38,9.72,0.98,21.8,0.2,0.65,0.1,,0.2,0.1,15.95,79.25,0.68,120.75,0.0,0.0,18.25,,
2024-01-05 21:00:00,307.75,396.5,2.82,28.49,13.32,29.41,13.86,1.2,24.06,0.19,0.81,0.19,,0.19,0.56,16.09,81.38,0.66,124.71,0.0,0.0,19.62,,
2024-01-05 22:00:00,268.25,346.0,2.2,24.64,14.88,30.12,12.3,1.22,23.38,0.2,0.89,0.21,,0.2,0.62,16.13,81.75,0.68,186.62,0.0,0.0,18.88,,
2024-01-05 23:00:00,277.38,353.25,1.5,25.98,15.04,31.04,13.66,1.1,24.24,0.2,0.88,0.2,,0.2,0.55,15.96,84.0,0.77,154.58,0.0,0.0,18.62,,
2024-01-06 00:00:00,286.12,357.88,2.17,18.08,10.98,31.65,15.36,0.8,23.66,0.19,0.74,0.18,,0.15,0.44,15.66,85.0,0.96,293.62,0.0,0.0,18.75,,
2024-01-06 01:00:00,274.75,347.12,5.9,16.42,13.54,36.14,15.96,0.66,26.72,0.19,0.7,0.18,,0.15,0.38,15.69,86.12,1.17,164.62,0.0,0.0,20.75,,
2024-01-06 02:00:00,296.25,366.5,2.54,15.62,10.02,34.76,17.55,0.59,25.01,0.2,0.7,0.16,,0.15,0.34,16.0,85.88,0.85,238.83,0.0,0.0,18.62,,
2024-01-06 03:00:00,286.62,352.0,1.92,21.81,11.69,34.17,16.7,0.53,24.98,0.16,0.65,0.14,,0.12,0.26,15.66,83.38,0.72,327.88,0.0,0.0,18.5,,
2024-01-06 04:00:00,279.5,339.12,2.07,16.1,9.74,33.71,17.24,0.53,25.2,0.18,0.7,0.1,,0.15,0.26,15.57,83.5,1.18,253.88,0.0,0.0,19.5,,
2024-01-06 05:00:00,252.5,308.25,1.61,14.83,6.16,29.7,16.31,0.54,27.42,0.18,0.69,0.1,,0.15,0.22,15.56,85.25,1.2,284.71,0.0,0.0,19.88,,
2024-01-06 06:00:00,231.62,292.25,1.8,15.25,9.31,29.11,14.95,0.55,25.7,0.18,0.64,0.11,,0.15,0.2,15.52,86.12,1.05,173.38,0.0,0.0,19.75,,
2024-01-06 07:00:00,239.25,301.75,2.72,26.62,16.36,29.78,15.62,0.58,26.72,0.19,0.69,0.09,,0.22,0.21,15.72,87.12,0.81,311.0,0.0,0.0,33.0,,
2024-01-06 08:00:00,259.0,327.88,2.9,23.98,15.14,30.25,14.93,0.61,36.15,0.18,0.64,0.08,,0.15,0.22,17.08,80.25,1.31,337.0,0.0,0.0,62.88,,
2024-01-06 09:00:00,263.75,337.25,7.22,19.9,16.42,33.1,16.12,0.62,35.39,0.2,0.66,0.14,,0.15,0.26,17.86,77.38,1.36,351.16,0.0,0.0,70.12,,
2024-01-06 10:00:00,231.88,303.38,2.8,22.76,14.38,33.05,17.34,0.59,25.31,0.2,0.7,0.15,,0.15,0.32,18.67,75.5,1.34,315.38,0.0,0.0,94.88,,
2024-01-06 11:00:00,232.88,296.25,2.22,24.9,15.1,31.17,16.92,0.57,24.69,0.18,0.66,0.16,,0.12,0.38,19.92,70.5,1.1,343.0,0.0,0.0,103.25,,
2024-01-06 12:00:00,247.5,306.5,2.62,23.81,14.8,31.3,17.29,0.6,29.8,0.2,0.75,0.19,,0.15,0.41,19.93,71.25,1.4,306.25,0.0,0.0,68.12,,
2024-01-06 13:00:00,245.25,310.88,1.6,23.58,10.24,27.48,16.24,0.74,28.84,0.2,0.77,0.19,,0.16,0.45,20.23,71.88,1.2,265.0,0.0,0.0,69.88,,
2024-01-06 14:00:00,249.5,321.62,2.64,27.42,16.75,26.47,14.7,0.82,25.94,0.2,0.82,0.2,,0.2,0.54,20.7,70.5,1.24,354.54,0.0,0.0,72.38,,
2024-01-06 15:00:00,267.88,344.25,2.26,30.71,18.18,28.39,15.25,0.9,25.84,0.2,0.9,0.2,,0.21,0.58,20.4,73.38,0.95,349.0,0.0,0.0,38.75,,
2024-01-06 16:00:00,279.75,357.12,2.08,27.15,16.15,29.48,14.98,0.96,20.99,0.2,1.04,0.26,,0.25,0.82,19.51,77.25,0.62,299.12,0.0,0.0,23.88,,
