Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-09-25,28.9,61.87,7.14,8.11,12.34,33.01,10.23,0.59,28.16,2.34,4.52,,,3.29,1.47,28.1,82.57,1.64,168.42,0.01,0.01,219.96,745.0,1.16
2024-09-26,16.68,50.43,7.29,7.86,12.25,32.22,10.66,0.63,24.68,2.28,4.34,,,3.3,1.48,26.52,85.44,1.57,166.51,0.01,0.0,214.76,744.84,0.98
2024-09-27,10.52,36.15,7.37,7.68,12.3,31.61,10.2,0.59,24.66,2.27,4.35,,,3.28,1.46,23.9,95.09,1.7,164.85,0.05,0.04,81.34,745.47,0.74
2024-09-28,12.52,33.79,7.4,7.82,12.44,31.64,10.47,0.54,23.01,2.3,4.47,,,3.26,1.41,23.27,96.77,1.41,164.14,0.01,0.0,89.26,746.44,0.28
2024-09-29,18.2,39.09,8.14,7.93,13.06,33.19,10.56,0.64,25.77,2.26,4.26,,,3.28,1.46,24.52,94.91,1.1,171.26,0.0,0.0,77.15,747.46,-0.01
2024-09-30,33.65,55.08,9.86,8.75,14.64,36.53,10.72,0.7,27.78,2.31,4.35,,,3.31,1.52,27.33,82.75,1.04,213.92,0.0,0.0,119.04,746.43,0.38
2024-10-01,62.93,93.56,7.38,8.98,13.06,34.32,10.53,0.67,31.35,1.88,4.4,,,3.31,1.49,28.02,78.66,1.17,213.12,0.0,0.0,92.84,744.94,0.83
2024-10-02,53.27,98.14,7.19,8.56,12.81,34.13,10.72,0.67,35.11,2.33,4.43,,,3.32,1.51,29.42,74.99,1.28,218.1,0.0,0.0,228.7,744.6,0.86
2024-10-03,51.0,94.19,7.73,8.77,13.12,34.31,10.7,0.63,32.18,2.32,4.38,,,3.32,1.52,29.2,70.18,1.1,202.56,0.0,0.0,225.45,744.7,0.83
2024-10-04,51.53,89.64,8.42,10.3,14.61,35.54,11.29,0.69,32.54,2.29,4.3,,,3.32,1.53,28.96,72.12,1.03,195.32,0.01,0.0,204.87,745.08,0.77
2024-10-05,44.76,83.34,7.08,9.34,12.94,34.35,10.6,0.63,34.06,2.31,4.34,,,3.31,1.52,29.52,72.13,1.07,208.23,0.0,0.0,210.78,746.16,0.75
2024-10-06,28.05,58.59,7.82,9.68,13.63,34.79,10.76,0.66,28.84,2.31,4.38,,,3.3,1.51,27.16,74.98,1.14,189.2,0.02,0.02,214.94,747.96,0.77
2024-10-07,24.38,49.44,9.38,9.9,15.0,36.82,10.78,0.71,27.68,2.32,4.52,,,3.31,1.51,26.97,81.68,1.09,190.53,0.02,0.02,220.06,748.9,0.75
2024-10-08,28.81,53.13,9.27,10.19,15.16,33.04,10.75,0.66,29.04,2.34,4.46,,,3.32,1.51,27.6,78.33,0.96,193.13,0.0,0.0,138.59,749.05,0.68
2024-10-09,34.14,68.71,9.61,10.8,15.7,34.3,10.99,0.73,28.18,2.35,4.43,,,3.32,1.52,27.71,74.99,1.01,197.73,0.0,0.0,105.91,748.0,0.64
2024-10-10,48.88,85.2,6.93,9.83,13.16,34.35,11.27,0.73,27.98,2.35,4.39,,,3.36,1.52,27.1,71.19,1.03,199.87,0.0,0.0,91.34,747.57,0.67
2024-10-11,47.13,75.56,7.21,10.06,13.48,33.86,10.81,0.71,26.1,2.32,4.42,,,3.32,1.52,26.94,63.8,1.12,203.71,0.01,0.0,100.54,747.54,0.72
2024-10-12,49.24,83.46,8.21,11.11,14.82,34.46,10.88,0.71,25.95,2.31,4.36,,,3.3,1.51,26.72,58.18,1.06,212.36,0.0,0.0,236.44,748.09,0.61
2024-10-13,48.26,85.63,7.32,10.16,13.56,30.96,10.87,0.7,24.51,2.35,4.19,,,3.56,1.52,26.06,70.18,1.05,205.62,0.0,0.0,179.6,748.4,0.65
2024-10-14,50.16,83.45,7.44,11.93,14.96,23.7,11.8,0.58,20.53,2.44,3.94,,,1.98,1.52,25.94,71.86,1.07,207.04,0.0,0.0,64.74,748.58,0.55
2024-10-15,51.81,91.74,9.63,13.52,17.62,24.23,11.98,0.61,20.98,2.45,3.98,,,1.99,1.52,26.12,67.84,1.11,201.35,0.0,0.0,115.16,748.14,0.58
2024-10-16,58.81,113.79,12.86,13.47,19.47,35.89,11.59,0.89,27.1,2.15,3.86,,,2.86,1.56,25.64,58.1,0.98,209.96,0.0,0.0,228.8,748.04,0.66
2024-10-17,58.07,102.91,9.47,13.77,17.06,32.76,10.95,0.7,27.49,2.3,4.32,,,3.31,1.51,26.01,61.31,0.97,203.97,0.01,0.01,219.26,748.16,0.64
2024-10-18,65.57,118.56,9.31,12.62,16.63,32.71,11.38,0.79,27.15,2.33,4.41,,,3.31,1.53,26.05,64.77,1.01,200.7,0.0,0.0,236.32,748.28,0.7
2024-10-19,81.59,141.25,10.14,13.86,18.06,32.93,11.29,0.75,26.38,2.34,4.35,,,3.32,1.51,26.38,63.24,0.95,209.19,0.01,0.01,216.17,748.24,0.7
2024-10-20,66.2,132.98,9.19,13.08,16.85,32.93,11.23,0.7,27.2,2.33,4.43,,,3.32,1.49,26.71,60.5,0.97,204.81,0.0,0.0,200.85,748.65,0.7
2024-10-21,81.08,142.46,8.15,11.91,15.44,32.5,11.1,0.76,26.53,2.33,4.39,,,3.33,1.53,26.14,71.1,1.06,182.37,0.01,0.0,192.72,748.91,0.71
2024-10-22,77.74,129.73,7.54,11.11,14.58,32.66,11.03,0.75,27.04,2.35,4.47,,,3.32,1.54,26.4,72.58,1.02,187.62,0.0,0.0,187.89,748.92,0.66
2024-10-23,92.05,158.38,8.0,11.95,15.41,32.68,11.15,0.79,26.73,2.35,4.4,,,3.35,1.56,25.94,71.77,0.96,201.7,0.0,0.0,207.78,748.54,0.6
2024-10-24,63.93,137.53,7.64,10.71,14.47,32.59,10.46,0.68,25.01,2.51,4.64,,,3.84,1.54,26.84,66.13,0.96,178.07,0.02,0.01,123.16,748.04,0.72
2024-10-25,39.82,90.05,7.54,9.06,13.45,32.24,10.84,0.67,26.11,2.5,4.6,,,3.79,1.48,26.82,73.58,0.96,178.67,0.0,0.0,115.67,747.95,0.7
2024-10-26,37.43,95.91,7.32,9.2,13.46,33.97,11.04,0.64,24.55,2.5,4.71,,,3.81,1.47,25.6,76.87,1.06,173.9,0.0,0.0,116.58,748.09,0.74
2024-10-27,52.74,116.28,8.7,11.03,15.48,33.88,10.97,0.66,25.38,2.52,4.72,,,3.82,1.47,26.31,71.51,1.02,168.66,0.0,0.0,126.88,747.88,0.79
2024-10-28,56.4,141.81,10.1,12.29,17.27,33.92,10.56,0.7,25.28,2.52,4.7,,,3.82,1.49,26.67,71.88,0.85,183.81,0.0,0.0,118.06,747.41,0.61
2024-10-29,64.67,150.34,9.32,12.52,16.84,27.58,11.64,0.74,25.5,2.54,4.78,,,3.84,1.49,26.78,71.19,0.91,168.37,0.0,0.0,115.36,747.61,0.64
2024-10-30,78.86,185.9,11.7,16.38,20.72,23.36,15.17,0.88,27.4,2.54,4.73,,,3.85,1.51,26.52,67.42,0.9,167.38,0.0,0.0,129.29,748.03,0.64
2024-10-31,110.75,211.37,10.1,16.74,19.42,24.79,11.46,0.74,28.33,2.53,4.69,,,3.84,1.51,26.52,60.43,0.98,179.03,0.01,0.0,117.16,748.17,0.65
2024-11-01,163.11,302.16,14.05,17.57,22.46,34.18,12.29,0.84,28.21,2.51,4.71,,,3.86,1.54,24.4,59.2,0.92,173.54,0.0,0.0,119.87,748.76,0.55
2024-11-02,96.44,215.3,12.99,16.22,20.88,31.37,11.14,0.83,26.66,2.49,4.65,,,3.84,1.52,23.31,58.85,0.83,161.99,0.0,0.0,122.36,749.26,0.52
2024-11-03,124.55,252.52,13.96,17.68,22.17,31.5,11.18,0.86,25.44,2.52,4.71,,,3.86,1.56,23.62,62.77,0.81,184.78,0.03,0.02,121.05,749.44,0.54
2024-11-04,116.22,259.82,12.21,16.69,20.47,33.97,10.76,0.91,26.44,2.55,4.71,,,3.88,1.62,24.1,70.4,0.87,180.19,0.0,0.0,114.75,749.15,0.58
2024-11-05,68.4,151.14,12.32,15.6,19.91,35.66,10.58,0.84,27.3,2.54,4.88,,,3.83,1.53,24.38,71.4,0.99,178.29,0.0,0.0,120.05,749.72,0.7
2024-11-06,66.62,138.77,13.58,15.86,20.87,35.85,11.67,0.86,26.79,2.53,4.81,,,3.84,1.58,24.51,70.93,0.78,182.85,0.0,0.0,121.88,749.78,0.46
2024-11-07,89.22,156.91,14.53,16.33,21.63,35.55,12.55,0.94,27.61,2.19,3.56,,,3.84,1.56,24.4,70.68,0.83,171.03,0.0,0.0,97.17,749.51,0.49
2024-11-08,88.9,158.03,14.5,16.49,21.62,36.19,11.34,0.87,29.08,2.54,4.76,,,3.86,1.56,24.29,71.7,0.84,177.59,0.0,0.0,109.8,749.45,0.5
2024-11-09,91.92,156.66,14.29,16.14,21.13,34.4,11.46,0.86,29.23,2.57,4.46,,,4.13,1.56,24.08,71.9,0.84,175.03,0.0,0.0,101.64,749.49,0.48
2024-11-10,105.37,190.41,14.4,16.65,21.49,35.96,11.89,0.89,29.11,2.5,4.67,,,3.86,1.6,23.63,74.74,0.84,173.76,0.0,0.0,96.69,749.56,0.45
2024-11-11,111.78,204.14,13.85,16.26,20.89,36.18,11.7,0.96,28.36,2.57,4.85,,,3.86,1.59,23.68,74.7,0.86,176.8,0.0,0.0,96.86,749.37,0.53
2024-11-12,117.47,209.7,13.04,14.83,19.41,36.15,11.78,0.92,29.35,2.52,4.74,,,3.87,1.57,23.36,73.9,0.91,172.07,0.0,0.0,89.32,749.12,0.6
2024-11-13,106.3,187.74,12.51,13.31,18.63,36.1,11.77,0.93,27.42,2.57,4.68,,,3.86,1.58,23.03,67.2,0.81,181.4,0.0,0.0,96.54,748.68,0.42
2024-11-14,133.75,216.24,10.45,11.7,16.55,36.3,11.08,0.91,25.39,2.58,4.87,,,3.87,1.6,21.84,71.86,0.82,184.04,0.0,0.0,92.95,749.35,0.37
2024-11-15,128.92,220.63,10.11,10.94,15.96,36.06,11.71,1.06,24.31,2.62,4.73,,,3.89,1.63,21.0,75.33,0.78,187.03,0.0,0.0,87.39,749.05,0.26
2024-11-16,116.31,204.74,9.9,10.99,15.86,36.07,11.71,0.87,26.0,2.55,4.72,,,3.88,1.61,21.48,67.4,0.83,171.95,0.0,0.0,91.28,748.6,0.49
2024-11-17,118.78,203.08,9.8,10.94,15.76,36.55,11.45,0.94,26.28,2.52,4.66,,,3.87,1.59,20.98,69.4,0.83,176.32,0.0,0.0,89.61,748.84,0.44
2024-11-18,108.96,204.92,9.3,11.01,15.54,36.04,11.9,0.93,26.34,2.53,4.72,,,3.85,1.6,21.18,67.54,0.77,176.48,0.0,0.0,84.65,749.25,0.42
2024-11-19,151.8,271.44,9.07,10.85,15.17,36.77,11.49,0.99,25.87,2.55,4.69,,,3.88,1.63,19.48,72.4,0.82,180.73,0.0,0.0,85.28,749.46,0.4
2024-11-20,144.96,260.27,10.64,11.06,16.42,38.05,12.93,1.15,26.67,2.59,4.76,,,3.89,1.66,17.41,76.91,0.71,188.72,0.0,0.0,81.32,748.54,0.33
2024-11-21,142.37,245.89,10.6,10.84,16.29,37.88,13.1,1.14,27.1,2.59,4.75,,,3.92,1.71,17.86,74.66,0.71,194.38,0.0,0.0,83.01,748.41,0.35
2024-11-22,106.04,198.6,9.83,10.82,15.72,37.38,12.88,1.01,28.88,2.57,4.76,,,3.89,1.61,18.87,70.97,0.74,184.96,0.0,0.0,87.65,748.5,0.39
2024-11-23,97.57,178.61,10.51,10.85,16.28,37.17,13.1,0.99,28.46,2.54,4.73,,,3.86,1.59,18.99,69.04,0.74,185.89,0.0,0.0,86.73,748.81,0.4
2024-11-24,107.54,218.96,10.13,10.93,15.98,37.11,13.13,0.94,27.57,2.52,4.61,,,3.88,1.6,18.97,71.07,0.82,168.97,0.0,0.0,85.87,748.74,0.41
2024-11-25,102.27,198.01,10.81,11.15,16.59,38.31,13.71,0.91,25.57,2.57,4.79,,,3.87,1.57,19.44,67.0,0.83,164.73,0.0,0.0,89.48,748.74,0.43
2024-11-26,111.96,214.12,10.1,10.96,16.05,37.42,13.02,0.78,26.66,2.54,4.74,,,3.87,1.58,18.88,71.2,0.84,170.38,0.0,0.0,88.5,748.7,0.41
2024-11-27,98.61,180.98,11.08,11.01,16.67,36.08,13.47,0.85,27.96,2.54,4.68,,,4.24,1.56,18.24,66.38,0.74,181.28,0.0,0.0,95.71,748.61,0.41
2024-11-28,113.7,204.28,11.18,11.14,16.84,37.06,13.04,0.92,28.75,2.56,4.73,,,3.87,1.62,17.78,67.71,0.69,195.11,0.0,0.0,93.56,748.96,0.4
2024-11-29,114.54,207.83,11.4,11.15,17.28,37.08,12.45,0.87,28.62,2.52,4.67,,,3.9,1.64,17.75,67.03,0.69,190.53,0.0,0.0,95.03,749.15,0.39
2024-11-30,82.88,177.02,10.64,11.11,16.39,36.95,12.86,0.92,27.24,2.66,4.74,,,3.86,1.6,17.52,65.91,0.69,175.79,0.0,0.0,99.31,748.61,0.35
2024-12-01,104.86,186.75,10.04,11.94,16.88,38.17,12.81,1.06,26.85,1.71,4.74,,,3.91,1.65,18.01,70.72,0.71,164.91,0.0,0.0,82.72,748.34,0.34
2024-12-02,150.13,252.69,11.15,11.14,17.0,37.48,13.36,1.09,26.06,2.24,4.74,,,3.88,1.62,18.6,71.52,0.76,180.19,0.0,0.0,96.38,748.3,0.32
2024-12-03,130.77,224.64,11.18,11.24,17.04,37.34,12.94,0.9,29.23,2.57,4.71,,,3.88,1.69,18.87,69.69,0.82,181.57,0.0,0.0,107.78,748.62,0.38
2024-12-04,63.11,124.33,9.67,11.42,15.7,36.76,12.91,0.63,32.87,2.51,4.79,,,3.82,1.48,19.57,58.01,0.91,171.52,0.0,0.0,97.99,748.24,0.49
2024-12-05,53.23,117.16,9.49,11.59,15.44,37.14,13.93,0.62,31.22,2.48,4.68,,,3.8,1.47,18.23,51.93,0.88,179.32,0.0,0.0,113.08,748.32,0.43
2024-12-06,53.98,119.23,9.11,11.46,14.51,37.35,14.3,0.63,27.79,2.48,4.72,,,3.82,1.49,17.06,50.64,0.83,168.39,0.0,0.0,117.8,748.01,0.41
2024-12-07,82.53,160.52,9.85,11.71,15.18,37.25,14.64,0.85,26.47,2.5,4.7,,,3.82,1.56,16.46,59.46,0.7,168.02,0.0,0.0,105.49,748.05,0.31
2024-12-08,92.72,162.07,9.18,11.13,14.73,37.13,13.68,0.8,28.49,2.51,4.67,,,3.85,1.6,16.71,57.88,0.72,185.84,0.0,0.0,94.95,747.86,0.35
2024-12-09,126.34,218.05,9.09,11.01,14.74,36.83,13.85,0.8,32.1,2.54,4.73,,,3.86,1.64,16.46,64.15,0.72,178.73,0.0,0.0,79.4,747.76,0.37
2024-12-10,74.46,137.25,8.78,11.1,14.43,37.32,12.78,0.7,26.43,2.49,4.67,,,3.83,1.54,15.9,60.8,0.78,188.29,0.0,0.0,98.72,748.69,0.32
2024-12-11,70.01,139.08,8.91,10.9,14.48,36.73,13.84,0.67,24.81,2.61,5.18,,,3.83,1.53,14.54,52.49,0.68,175.1,0.0,0.0,111.26,748.87,0.32
2024-12-12,94.06,174.99,8.48,10.96,14.25,36.48,13.44,0.72,29.06,2.55,4.78,,,3.81,1.55,14.44,57.13,0.72,178.39,0.0,0.0,109.05,748.56,0.34
2024-12-13,76.5,156.99,8.49,10.7,14.13,36.31,13.13,0.67,27.48,2.49,4.68,,,3.83,1.52,14.7,49.8,0.74,170.72,0.0,0.0,110.18,748.77,0.36
2024-12-14,77.25,173.57,8.6,10.58,14.1,36.6,13.02,0.68,28.06,2.51,4.75,,,3.82,1.54,13.93,58.59,0.68,173.02,0.0,0.0,110.01,749.02,0.31
2024-12-15,98.49,222.76,9.26,10.89,14.76,36.67,14.06,0.92,32.19,2.56,4.76,,,3.87,1.64,14.12,67.3,0.62,177.2,0.0,0.0,104.92,749.29,0.22
2024-12-16,97.89,220.25,9.31,10.88,14.78,38.32,13.84,0.92,31.98,2.56,4.73,,,3.87,1.66,15.14,71.52,0.67,184.48,0.0,0.0,109.33,748.97,0.29
2024-12-17,99.6,246.42,9.5,10.77,15.3,38.29,14.12,0.97,28.92,2.6,4.76,,,3.87,1.7,15.84,71.43,0.69,188.61,0.0,0.0,106.35,748.7,0.32
2024-12-18,104.73,214.77,9.91,10.85,16.0,37.98,14.56,1.0,31.4,2.57,4.74,,,3.88,1.72,16.13,74.01,0.66,176.08,0.0,0.0,103.0,748.42,0.28
2024-12-19,101.06,207.37,10.29,10.87,16.21,37.85,14.61,1.01,29.89,2.57,4.71,,,3.89,1.71,15.82,74.42,0.77,183.22,0.0,0.0,102.43,748.54,0.38
2024-12-20,97.44,219.86,10.18,10.87,16.32,37.98,14.23,0.91,32.06,2.55,4.73,,,3.88,1.71,15.82,73.48,0.66,184.24,0.0,0.0,103.67,748.15,0.26
2024-12-21,97.11,195.47,9.63,10.73,15.73,37.51,13.72,0.91,32.3,2.56,4.69,,,3.9,1.67,15.94,71.32,0.71,183.66,0.0,0.0,104.59,748.35,0.3
2024-12-22,90.69,189.62,10.07,10.48,16.07,37.24,13.76,0.92,30.97,2.52,4.7,,,3.87,1.63,15.86,66.88,0.66,187.7,0.0,0.0,110.14,748.66,0.31
2024-12-23,100.95,214.75,9.89,10.6,16.07,37.45,14.34,0.89,28.67,2.54,4.66,,,3.88,1.69,15.62,66.14,0.8,170.18,0.0,0.0,98.0,748.58,0.43
2024-12-24,83.71,162.48,9.85,10.61,15.96,37.78,13.44,0.78,23.17,2.52,4.74,,,3.85,1.63,15.56,78.8,0.7,185.11,0.01,0.0,69.85,749.14,0.43
2024-12-25,71.0,144.24,9.92,10.65,16.16,37.92,14.14,0.9,29.33,2.52,4.69,,,3.86,1.6,17.88,76.11,0.65,182.45,0.0,0.0,88.85,749.17,0.49
2024-12-26,77.41,156.06,9.94,10.86,16.25,37.92,14.16,0.91,31.39,2.52,4.72,,,3.85,1.67,18.57,73.72,0.66,189.28,0.0,0.0,86.5,749.7,0.44
2024-12-27,67.76,137.04,9.37,10.83,15.99,37.73,13.84,0.76,27.13,2.55,4.7,,,3.88,1.62,18.63,71.97,0.84,177.59,0.0,0.0,98.38,749.56,0.54
2024-12-28,53.82,108.09,9.14,10.76,15.65,37.77,13.27,0.68,20.31,2.51,4.72,,,3.83,1.55,18.52,76.18,0.87,173.53,0.0,0.0,103.5,749.7,0.62
2024-12-29,67.26,137.3,9.18,10.62,15.65,36.95,12.43,0.73,19.08,2.52,4.75,,,3.85,1.55,17.15,90.24,0.8,177.67,0.0,0.0,105.85,749.8,0.33
2024-12-30,34.75,81.68,9.24,10.68,15.57,37.83,12.66,0.67,17.34,2.5,4.73,,,3.82,1.5,14.84,90.1,0.83,184.65,0.0,0.0,36.55,749.18,0.19
2024-12-31,42.96,95.36,9.06,10.73,15.29,37.42,12.79,0.64,17.64,2.54,4.99,,,3.82,1.48,13.66,81.74,0.72,197.08,0.0,0.0,41.16,749.34,0.25
