Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,173.75,320.75,1.65,14.05,9.82,52.5,3.18,0.94,13.28,7.28,20.98,,,3.9,5.72,8.52,85.25,0.6,178.5,0.0,0.0,22.25,,
2024-01-01 01:00:00,166.5,301.0,1.58,12.0,8.65,50.92,2.42,0.96,12.15,7.05,18.15,,,3.18,4.42,7.78,88.25,0.57,23.0,0.0,0.0,20.5,,
2024-01-01 02:00:00,138.75,270.5,1.08,12.62,8.62,50.38,2.1,0.92,10.1,6.98,16.38,,,2.8,3.62,7.48,91.0,0.52,62.25,0.0,0.0,17.5,,
2024-01-01 03:00:00,119.0,218.5,0.73,10.68,7.1,49.02,1.98,0.87,12.85,6.52,16.1,,,2.62,3.1,7.32,92.25,0.55,63.5,0.0,0.0,21.75,,
2024-01-01 04:00:00,87.5,127.75,0.43,10.68,6.9,47.9,2.0,0.88,15.32,6.3,16.35,,,2.68,2.7,7.88,93.0,0.45,70.25,0.0,0.0,25.0,,
2024-01-01 05:00:00,77.0,103.0,2.3,11.98,9.22,47.85,1.78,0.98,15.08,6.12,16.95,,,2.8,2.55,8.18,93.75,0.5,43.75,0.0,0.0,25.0,,
2024-01-01 06:00:00,77.5,108.5,3.0,12.22,9.93,48.32,1.95,1.08,14.95,6.52,18.27,,,3.12,2.7,8.4,94.0,0.52,48.5,0.0,0.0,25.0,,
2024-01-01 07:00:00,92.0,128.0,2.7,14.15,10.72,48.72,2.05,1.11,15.62,6.92,20.27,,,3.42,2.9,8.52,94.0,0.48,58.75,0.0,0.0,26.25,,
2024-01-01 08:00:00,90.75,133.25,5.72,18.6,15.52,49.4,2.15,1.28,12.85,7.5,24.82,,,4.12,3.75,8.88,94.0,0.55,41.75,0.0,0.0,21.5,,
2024-01-01 09:00:00,98.0,149.5,9.45,23.08,20.95,49.22,2.78,1.32,19.15,7.68,28.85,,,4.82,4.3,9.28,94.0,0.7,193.5,0.0,0.0,31.5,,
2024-01-01 10:00:00,127.75,201.5,13.98,28.18,27.33,50.15,3.5,1.56,14.52,8.35,32.8,,,5.58,5.9,9.8,94.0,0.55,127.0,0.0,0.0,24.25,,
2024-01-01 11:00:00,150.0,249.5,19.5,38.75,37.5,55.45,3.27,1.92,15.4,9.1,35.1,,,6.22,6.42,10.48,92.5,0.48,58.25,0.0,0.0,25.5,,
2024-01-01 12:00:00,165.25,275.75,9.37,27.57,23.27,53.02,3.72,1.86,22.0,9.25,36.95,,,6.7,7.0,11.4,87.75,0.62,25.75,0.0,0.0,35.5,,
2024-01-01 13:00:00,164.75,272.0,5.92,23.08,18.08,49.98,3.52,1.42,31.52,8.45,36.9,,,6.65,7.1,12.78,80.5,0.85,250.25,0.0,0.0,50.0,,
2024-01-01 14:00:00,161.75,269.0,6.15,25.35,19.48,49.38,3.97,1.46,40.75,8.28,36.42,,,6.45,6.9,14.45,73.5,0.65,103.5,0.0,0.0,64.5,,
2024-01-01 15:00:00,164.75,284.0,6.38,26.88,20.48,51.82,4.0,1.35,44.42,8.43,36.22,,,6.55,7.25,15.88,66.75,0.65,139.33,0.0,0.0,69.75,,
2024-01-01 16:00:00,150.75,305.0,6.98,35.67,25.65,53.12,3.65,1.66,38.02,8.22,36.4,,,6.68,7.2,16.0,65.25,0.55,24.25,0.0,0.0,60.25,,
2024-01-01 17:00:00,166.0,357.75,38.92,63.42,66.38,55.78,4.4,3.19,7.05,8.75,43.55,,,8.55,10.32,14.82,69.5,0.22,102.75,0.0,0.0,12.75,,
2024-01-01 18:00:00,232.0,472.5,122.85,66.58,136.32,64.4,6.18,6.93,0.3,12.0,69.47,,,15.95,24.95,13.2,77.75,0.15,111.75,0.0,0.0,2.5,,
2024-01-01 19:00:00,310.5,552.75,74.18,66.95,96.9,73.58,6.35,5.42,0.5,20.15,92.85,,,22.52,36.85,12.55,77.0,0.15,82.5,0.0,0.0,2.25,,
2024-01-01 20:00:00,285.5,520.0,47.12,61.82,72.22,76.42,5.25,3.28,3.5,24.45,97.08,,,26.1,38.38,11.98,76.25,0.3,58.5,0.0,0.0,4.5,,
2024-01-01 21:00:00,236.0,466.0,7.48,34.72,25.55,68.18,4.4,1.04,3.5,18.32,74.78,,,18.4,27.85,11.18,77.5,0.68,31.75,0.0,0.0,7.5,,
2024-01-01 22:00:00,163.0,324.0,7.02,29.6,22.42,61.4,4.72,0.85,0.62,13.65,53.72,,,12.58,19.6,10.25,82.25,0.6,45.75,0.0,0.0,2.75,,
2024-01-01 23:00:00,145.25,284.75,4.75,22.35,16.73,54.45,3.78,0.78,2.85,9.78,38.98,,,6.38,13.58,9.52,85.5,0.65,48.75,0.0,0.0,6.25,,
2024-01-02 00:00:00,127.5,240.0,1.67,14.82,9.82,48.9,2.22,0.69,5.8,7.72,30.2,,,6.18,9.72,8.65,88.0,0.57,69.5,0.0,0.0,11.0,,
2024-01-02 01:00:00,105.75,192.75,0.9,11.85,8.02,46.3,2.25,0.64,6.82,6.35,24.18,,,4.65,7.35,7.6,90.5,0.65,69.75,0.0,0.0,12.75,,
2024-01-02 02:00:00,87.0,147.0,0.4,10.1,6.35,44.45,1.88,0.63,8.78,5.5,19.9,,,3.62,5.6,7.38,92.0,0.52,68.5,0.0,0.0,15.5,,
2024-01-02 03:00:00,71.0,111.25,0.35,8.7,5.78,44.35,1.6,0.64,12.9,4.95,16.73,,,2.98,4.45,7.45,93.0,0.5,68.25,0.0,0.0,22.0,,
2024-01-02 04:00:00,65.5,91.25,1.0,8.6,6.4,43.7,1.42,0.64,14.4,4.6,14.52,,,2.5,3.5,7.35,93.0,0.62,35.0,0.0,0.0,24.0,,
2024-01-02 05:00:00,58.0,79.25,0.98,9.28,6.7,42.98,0.95,0.68,13.35,4.43,12.75,,,2.1,2.88,7.12,93.75,0.57,39.0,0.0,0.0,22.5,,
2024-01-02 06:00:00,63.0,94.75,4.15,10.82,10.15,43.02,1.02,0.88,11.85,4.9,11.75,,,1.92,2.6,6.88,94.0,0.5,66.0,0.0,0.0,20.25,,
2024-01-02 07:00:00,67.5,98.25,4.58,10.52,10.35,42.8,1.08,0.77,9.65,5.42,11.58,,,1.75,2.5,6.8,94.0,0.68,37.25,0.0,0.0,16.75,,
2024-01-02 08:00:00,54.5,68.75,8.1,12.48,14.27,43.52,1.35,0.92,10.75,5.22,12.08,,,1.8,2.65,6.95,94.25,0.68,128.0,0.0,0.0,18.5,,
2024-01-02 09:00:00,69.25,92.25,13.15,17.77,21.15,46.7,2.1,1.3,10.2,5.62,14.78,,,2.35,3.88,7.25,94.0,0.68,16.75,0.0,0.0,17.5,,
2024-01-02 10:00:00,92.5,127.75,13.52,20.18,22.72,45.12,2.2,1.14,9.98,6.08,16.1,,,1.92,4.2,7.68,94.0,0.65,32.75,0.0,0.0,17.5,,
2024-01-02 11:00:00,86.25,153.0,15.3,21.6,24.95,47.85,2.23,1.1,11.72,5.98,17.1,,,2.75,4.85,8.48,91.5,0.7,44.5,0.0,0.0,20.0,,
2024-01-02 12:00:00,90.0,170.75,8.63,17.97,17.6,50.45,1.82,1.0,18.05,6.05,19.05,,,3.4,5.92,10.1,84.5,0.6,33.25,0.0,0.0,29.75,,
2024-01-02 13:00:00,92.0,156.25,7.3,17.45,16.23,48.58,1.27,1.05,25.55,5.8,17.62,,,2.38,5.0,12.02,77.25,0.78,24.25,0.0,0.0,41.0,,
2024-01-02 14:00:00,76.5,141.25,7.0,18.98,16.77,44.45,1.65,0.97,32.55,5.2,18.4,,,3.22,5.6,14.05,68.75,0.68,34.75,0.0,0.0,51.75,,
2024-01-02 15:00:00,67.5,148.25,6.08,22.75,18.05,45.42,1.85,1.01,33.65,5.12,21.18,,,4.03,7.1,14.88,65.5,0.55,39.0,0.0,0.0,53.5,,
2024-01-02 16:00:00,72.5,169.0,7.08,23.92,19.48,48.45,1.68,1.0,30.75,5.18,22.72,,,4.35,7.35,14.6,66.75,0.72,17.75,0.0,0.0,49.0,,
2024-01-02 17:00:00,92.5,195.25,14.92,37.83,33.22,48.45,2.15,2.26,16.55,5.07,23.08,,,4.3,7.5,13.58,71.25,0.35,46.5,0.0,0.0,27.0,,
2024-01-02 18:00:00,131.75,241.0,45.1,53.08,65.88,55.82,3.4,3.83,2.28,6.68,31.52,,,6.32,11.28,12.38,76.5,0.22,74.5,0.0,0.0,5.5,,
2024-01-02 19:00:00,213.5,367.25,49.82,45.85,65.9,62.68,3.88,3.16,1.4,11.22,50.98,,,11.1,20.98,11.68,78.5,0.28,61.5,0.0,0.0,2.5,,
2024-01-02 20:00:00,199.75,372.75,12.68,37.45,31.22,63.0,2.65,1.72,4.22,10.4,44.7,,,9.22,17.1,11.25,79.0,0.4,61.0,0.0,0.0,8.5,,
2024-01-02 21:00:00,144.25,265.5,11.42,35.97,29.42,62.58,1.82,1.65,4.45,9.45,40.1,,,8.1,14.92,10.72,81.75,0.32,74.5,0.0,0.0,8.75,,
2024-01-02 22:00:00,121.25,235.0,4.78,25.48,18.45,60.05,1.2,1.17,10.2,8.25,35.6,,,7.1,13.02,10.2,83.25,0.4,73.75,0.0,0.0,17.5,,
2024-01-02 23:00:00,93.25,172.0,2.68,18.82,13.2,55.68,1.05,0.94,15.32,7.02,30.02,,,5.42,10.52,9.5,85.0,0.4,64.5,0.0,0.0,25.5,,
2024-01-03 00:00:00,80.75,146.0,1.35,14.55,9.8,48.62,3.12,0.74,16.0,5.78,24.35,,,3.55,7.82,8.95,85.75,0.32,65.0,0.0,0.0,26.25,,
2024-01-03 01:00:00,75.0,132.5,0.48,11.62,7.55,45.68,3.62,0.64,17.15,4.8,20.05,,,3.38,5.8,8.2,88.5,0.28,54.25,0.0,0.0,28.25,,
2024-01-03 02:00:00,71.75,117.5,0.82,10.0,7.0,44.0,3.52,0.62,15.92,4.22,16.9,,,2.75,4.38,7.62,89.0,0.32,69.0,0.0,0.0,26.0,,
2024-01-03 03:00:00,66.25,111.75,0.68,8.15,5.9,42.82,3.38,0.64,13.35,3.85,14.5,,,2.28,3.58,6.48,90.5,0.5,63.25,0.0,0.0,22.25,,
2024-01-03 04:00:00,58.75,94.5,0.45,7.85,5.52,42.02,3.2,0.71,9.85,3.82,12.9,,,2.0,2.88,5.7,91.25,0.55,136.0,0.0,0.0,17.0,,
2024-01-03 05:00:00,56.5,90.5,0.85,8.45,6.2,41.1,3.05,0.68,7.08,3.88,11.28,,,1.8,2.42,5.15,92.5,0.85,333.0,0.0,0.0,12.75,,
2024-01-03 06:00:00,58.5,91.5,1.5,8.6,6.82,40.12,3.22,0.75,5.5,4.2,10.25,,,1.62,2.15,4.88,93.5,0.75,14.5,0.0,0.0,10.5,,
2024-01-03 07:00:00,76.5,107.25,6.2,9.62,11.15,41.05,3.32,1.16,6.45,4.85,10.02,,,1.62,2.02,5.3,94.0,0.52,52.0,0.0,0.0,11.75,,
2024-01-03 08:00:00,106.75,147.0,7.68,12.02,13.65,42.4,3.65,1.12,7.1,6.08,12.1,,,2.1,2.7,5.85,94.0,0.7,38.5,0.0,0.0,12.5,,
2024-01-03 09:00:00,96.5,132.5,19.15,14.4,24.2,48.18,4.18,1.84,4.6,6.72,15.38,,,2.52,4.05,6.5,94.0,0.7,52.75,0.0,0.0,9.5,,
2024-01-03 10:00:00,106.0,151.75,15.35,18.48,23.32,47.58,4.3,1.36,5.22,7.42,18.75,,,2.65,5.28,7.2,94.0,0.65,50.75,0.0,0.0,10.0,,
2024-01-03 11:00:00,107.0,160.75,15.93,24.57,27.03,50.85,4.37,1.46,7.42,7.72,22.18,,,4.15,7.1,7.95,91.5,0.62,61.75,0.0,0.0,13.25,,
2024-01-03 12:00:00,121.33,189.33,18.7,27.45,30.8,53.7,4.6,1.8,10.77,8.13,23.07,,,4.37,7.37,9.73,84.33,0.53,68.33,0.0,0.0,18.33,,
2024-01-03 13:00:00,,,15.78,31.25,30.48,52.72,2.2,0.75,18.8,5.65,17.15,,,2.75,5.55,13.3,68.0,0.7,15.33,0.0,0.0,31.0,,
2024-01-03 14:00:00,78.0,177.0,6.22,22.2,17.83,51.2,2.68,1.17,33.92,6.85,20.32,,,3.85,5.88,14.2,64.75,0.9,175.0,0.0,0.0,54.0,,
2024-01-03 15:00:00,81.75,183.25,7.78,28.05,22.25,46.62,4.07,1.34,36.92,6.15,17.98,,,3.28,4.92,15.32,60.25,0.65,39.5,0.0,0.0,58.5,,
2024-01-03 16:00:00,93.75,214.25,9.12,35.88,27.48,48.98,3.78,1.58,33.52,6.3,21.6,,,4.32,6.82,15.45,59.25,0.52,43.75,0.0,0.0,53.25,,
2024-01-03 17:00:00,113.25,277.5,16.7,50.8,41.6,51.38,4.4,2.03,15.58,6.58,26.3,,,5.03,8.45,14.35,61.75,0.45,40.75,0.0,0.0,25.75,,
2024-01-03 18:00:00,163.0,373.0,43.4,63.25,69.92,55.2,5.08,4.14,3.95,9.18,34.58,,,7.02,12.52,12.88,67.25,0.25,73.25,0.0,0.0,8.0,,
2024-01-03 19:00:00,228.75,461.0,43.28,58.8,67.45,59.75,5.4,3.84,1.23,10.68,48.12,,,11.3,19.73,11.88,70.75,0.25,68.75,0.0,0.0,4.0,,
2024-01-03 20:00:00,233.25,444.0,23.6,47.98,45.72,63.3,4.62,2.89,2.22,11.28,51.85,,,12.4,20.48,11.52,72.75,0.4,56.25,0.0,0.0,5.5,,
2024-01-03 21:00:00,180.75,352.0,12.55,37.08,30.92,63.75,3.45,1.98,5.98,10.7,46.9,,,10.38,17.9,10.95,76.0,0.4,65.5,0.0,0.0,11.25,,
2024-01-03 22:00:00,137.5,266.5,5.1,22.98,17.35,59.92,2.38,1.3,10.0,9.25,39.35,,,8.35,14.48,9.65,80.5,0.52,60.25,0.0,0.0,17.25,,
2024-01-03 23:00:00,118.5,239.75,1.6,15.98,10.8,55.28,2.12,0.99,8.25,7.45,29.45,,,5.82,10.05,8.45,84.75,0.57,36.0,0.0,0.0,14.5,,
2024-01-04 00:00:00,118.25,249.25,0.9,13.52,8.68,52.6,3.02,0.82,8.15,6.38,22.35,,,4.22,7.02,7.5,88.25,0.8,33.5,0.0,0.0,14.5,,
2024-01-04 01:00:00,107.5,233.25,0.6,10.8,7.1,51.15,3.28,0.82,9.02,5.72,18.12,,,3.22,5.15,6.92,90.75,0.68,51.75,0.0,0.0,16.0,,
2024-01-04 02:00:00,88.75,185.75,0.63,9.25,6.2,49.68,3.18,0.78,9.68,5.22,15.48,,,2.6,4.0,6.5,92.25,0.72,51.0,0.0,0.0,17.0,,
2024-01-04 03:00:00,77.25,128.0,0.23,8.98,5.95,48.1,3.08,0.79,10.05,4.9,13.88,,,2.25,3.3,6.35,93.0,0.77,29.25,0.0,0.0,17.5,,
2024-01-04 04:00:00,67.25,97.25,0.55,8.95,6.22,46.85,2.98,0.79,9.48,4.72,12.62,,,2.0,2.78,5.92,93.5,0.88,180.0,0.0,0.0,16.5,,
2024-01-04 05:00:00,63.25,83.5,0.75,8.82,6.35,46.15,2.82,0.82,10.25,4.75,11.25,,,1.8,2.33,5.9,94.0,0.85,181.25,0.0,0.0,17.75,,
2024-01-04 06:00:00,60.25,95.5,1.32,9.9,7.35,47.05,2.82,0.87,11.38,4.93,10.68,,,1.78,2.08,6.15,94.0,0.9,126.33,0.0,0.0,19.5,,
2024-01-04 07:00:00,69.0,111.5,2.42,10.5,8.55,47.02,2.98,1.03,10.9,5.5,10.5,,,1.6,2.05,6.05,94.25,0.9,182.75,0.0,0.0,18.75,,
2024-01-04 08:00:00,95.0,155.0,10.92,13.9,17.3,48.65,3.25,1.48,5.75,6.48,11.28,,,1.78,2.4,6.52,95.0,0.5,62.0,0.0,0.0,11.0,,
2024-01-04 09:00:00,163.5,236.5,12.72,17.38,20.58,54.22,3.5,1.61,9.8,7.68,15.82,,,1.85,4.25,6.9,94.75,0.6,50.5,0.0,0.0,17.0,,
2024-01-04 10:00:00,210.75,297.25,15.38,22.45,25.42,51.48,3.7,1.41,8.65,7.05,18.6,,,3.1,5.42,7.4,94.0,0.5,64.25,0.0,0.0,15.25,,
2024-01-04 11:00:00,104.0,184.75,15.9,24.85,27.15,54.22,4.07,1.52,12.95,7.12,20.92,,,3.45,6.12,8.98,87.5,0.5,60.25,0.0,0.0,22.0,,
2024-01-04 12:00:00,112.75,207.0,10.73,28.7,25.0,54.68,4.2,1.46,23.58,7.0,22.08,,,3.72,6.75,13.05,68.75,0.43,71.5,0.0,0.0,38.0,,
2024-01-04 13:00:00,103.75,201.0,4.3,22.9,16.68,56.08,3.1,1.18,38.8,7.0,23.58,,,4.2,7.72,14.6,61.0,0.57,102.25,0.0,0.0,61.25,,
2024-01-04 14:00:00,89.25,195.75,4.15,22.62,16.42,52.08,3.25,1.17,50.32,6.15,21.08,,,2.75,6.22,16.12,55.5,0.48,33.0,0.0,0.0,79.0,,
2024-01-04 15:00:00,86.75,184.75,1.83,19.08,12.62,50.98,4.15,0.89,56.65,6.2,26.12,,,5.25,10.02,16.5,52.5,0.85,313.0,0.0,0.0,88.75,,
2024-01-04 16:00:00,92.0,215.25,2.53,22.5,15.02,50.98,4.68,0.99,48.75,5.32,19.02,,,3.42,5.98,15.95,53.0,0.85,329.5,0.0,0.0,76.75,,
2024-01-04 17:00:00,119.5,283.75,27.78,48.02,49.15,57.18,4.72,2.48,19.82,5.7,19.8,,,3.52,6.2,14.8,57.0,0.35,256.75,0.0,0.0,32.25,,
2024-01-04 18:00:00,213.0,460.25,134.28,63.18,143.8,75.7,6.8,6.87,0.95,10.48,45.8,,,10.1,19.48,12.82,65.75,0.15,157.0,0.0,0.0,3.5,,
2024-01-04 19:00:00,388.25,765.5,117.45,62.22,129.6,84.98,8.02,6.83,1.4,16.98,82.75,,,20.88,36.55,11.95,69.0,0.12,111.5,0.0,0.0,4.0,,
2024-01-04 20:00:00,409.5,780.5,33.42,52.12,55.9,82.82,6.3,3.19,,19.6,89.48,,,22.42,37.2,11.65,69.5,0.38,233.25,0.0,0.0,0.5,,
2024-01-04 21:00:00,256.0,529.0,24.08,38.82,41.2,83.22,4.88,2.76,0.27,17.68,73.7,,,17.75,29.85,10.38,74.25,0.3,70.5,0.0,0.0,2.0,,
2024-01-04 22:00:00,224.75,462.75,10.7,32.6,27.02,76.3,3.88,1.95,2.7,15.35,64.68,,,15.5,27.15,9.78,77.25,0.3,73.0,0.0,0.0,3.75,,
2024-01-04 23:00:00,164.75,335.75,2.82,22.15,15.08,67.5,2.92,1.16,8.38,12.02,49.75,,,11.5,20.52,9.28,79.25,0.43,52.0,0.0,0.0,14.75,,
2024-01-05 00:00:00,116.0,232.5,0.82,12.5,8.3,60.55,1.62,0.87,15.8,9.45,35.45,,,7.78,13.7,8.4,83.0,0.4,72.5,0.0,0.0,26.25,,
2024-01-05 01:00:00,104.0,197.5,0.92,9.38,6.78,55.9,1.98,0.84,15.18,7.85,27.18,,,5.65,10.0,7.72,86.25,0.52,71.25,0.0,0.0,25.25,,
2024-01-05 02:00:00,99.5,189.5,0.27,9.1,5.92,53.58,1.92,0.8,16.2,6.68,21.85,,,4.3,7.35,7.35,87.75,0.52,73.25,0.0,0.0,26.5,,
2024-01-05 03:00:00,91.25,187.25,0.17,8.55,5.68,51.9,1.7,0.8,16.02,5.9,18.18,,,3.28,5.65,7.07,89.0,0.57,72.75,0.0,0.0,26.5,,
2024-01-05 04:00:00,83.25,177.0,0.7,8.55,6.1,50.88,1.78,0.8,13.42,5.42,15.88,,,2.72,4.55,6.45,89.75,0.4,62.0,0.0,0.0,22.25,,
2024-01-05 05:00:00,78.5,163.0,0.55,10.2,6.85,48.82,1.52,0.87,10.22,5.32,14.32,,,2.32,3.72,5.55,90.5,0.38,127.0,0.0,0.0,17.75,,
2024-01-05 06:00:00,85.75,156.75,4.35,13.18,11.55,49.12,1.9,1.09,2.35,5.85,13.75,,,2.3,3.5,4.78,91.75,0.5,175.25,0.0,0.0,5.75,,
2024-01-05 07:00:00,120.5,183.5,10.92,14.32,17.48,51.02,2.0,1.42,1.97,7.08,14.22,,,2.33,3.55,4.35,92.5,0.32,61.25,0.0,0.0,4.0,,
2024-01-05 08:00:00,139.0,197.75,8.0,12.8,14.32,50.92,2.28,1.27,2.3,8.15,15.73,,,2.72,4.22,4.53,93.0,0.38,116.25,0.0,0.0,5.5,,
2024-01-05 09:00:00,114.5,174.25,10.32,14.25,17.0,52.68,2.5,1.4,5.4,8.95,17.12,,,2.45,4.68,5.1,93.25,0.72,310.5,0.0,0.0,10.0,,
2024-01-05 10:00:00,174.25,266.0,23.45,24.95,33.35,56.72,3.2,2.37,4.32,12.02,19.35,,,2.48,5.15,6.5,91.75,0.57,54.25,0.0,0.0,8.75,,
2024-01-05 11:00:00,229.0,372.75,17.8,23.77,28.1,57.15,3.67,1.98,10.55,11.55,24.52,,,4.62,7.55,10.2,78.25,0.52,58.75,0.0,0.0,18.0,,
2024-01-05 12:00:00,176.25,308.0,6.47,25.1,19.6,56.28,3.75,1.61,23.78,10.85,26.15,,,3.65,7.9,13.2,66.75,0.65,194.5,0.0,0.0,38.5,,
2024-01-05 13:00:00,140.0,261.25,4.55,22.9,16.9,58.5,2.85,1.39,39.38,9.82,24.62,,,4.58,6.95,14.88,61.75,0.7,182.0,0.0,0.0,62.25,,
2024-01-05 14:00:00,139.0,259.25,2.45,18.62,12.9,63.12,4.08,1.14,52.28,8.62,19.88,,,2.8,5.65,15.8,57.0,0.88,232.0,0.0,0.0,82.25,,
2024-01-05 15:00:00,134.75,290.5,2.25,21.15,14.05,67.25,4.32,1.23,54.78,6.52,12.48,,,2.55,3.72,16.1,53.0,0.98,255.0,0.0,0.0,86.0,,
2024-01-05 16:00:00,132.5,362.75,4.03,25.82,18.02,68.75,4.28,1.39,43.6,6.88,13.92,,,2.82,4.35,15.78,55.0,0.85,98.75,0.0,0.0,68.75,,
2024-01-05 17:00:00,142.5,337.25,10.22,43.62,32.5,71.92,4.03,2.01,26.35,7.35,17.18,,,3.45,5.58,14.45,58.25,0.48,126.75,0.0,0.0,42.5,,
2024-01-05 18:00:00,182.75,390.0,31.0,59.0,57.58,75.55,4.45,3.58,4.18,9.1,27.65,,,5.8,10.48,13.12,64.5,0.22,73.0,0.0,0.0,8.25,,
2024-01-05 19:00:00,233.5,426.25,23.75,45.72,44.6,71.35,4.62,2.63,6.8,10.58,41.48,,,8.8,16.6,12.2,70.0,0.4,71.5,0.0,0.0,12.25,,
2024-01-05 20:00:00,196.25,331.75,13.98,32.85,29.85,67.55,3.88,2.38,6.8,10.12,41.08,,,7.82,14.3,11.22,77.0,0.48,72.75,0.0,0.0,12.5,,
2024-01-05 21:00:00,171.5,265.0,13.05,26.3,25.6,68.6,3.2,1.88,4.85,9.57,39.67,,,7.42,13.92,10.32,81.0,0.43,69.25,0.0,0.0,9.5,,
2024-01-05 22:00:00,132.25,212.0,5.78,21.25,17.0,69.28,2.55,1.52,7.05,9.07,38.3,,,7.15,13.48,9.82,83.25,0.43,68.5,0.0,0.0,12.5,,
2024-01-05 23:00:00,119.5,188.75,3.7,18.3,13.75,66.82,2.05,1.23,5.6,8.0,31.3,,,5.72,10.45,9.1,86.5,0.3,67.0,0.0,0.0,10.25,,
2024-01-06 00:00:00,106.25,169.75,1.68,16.25,11.0,64.38,2.1,0.98,6.35,7.12,25.42,,,4.6,8.05,8.72,88.25,0.32,69.0,0.0,0.0,11.5,,
2024-01-06 01:00:00,97.75,166.5,2.75,18.32,13.0,62.92,2.3,0.9,2.98,6.3,20.38,,,3.52,5.82,8.43,89.0,0.3,74.75,0.0,0.0,6.5,,
2024-01-06 02:00:00,92.25,159.5,0.8,12.4,8.22,59.95,2.33,0.83,7.15,5.78,17.58,,,3.0,4.72,7.3,90.25,0.48,76.75,0.0,0.0,13.0,,
2024-01-06 03:00:00,76.25,126.5,0.6,11.02,7.35,57.05,2.22,0.8,9.15,5.32,15.22,,,2.42,3.7,6.8,91.5,0.4,122.5,0.0,0.0,15.75,,
2024-01-06 04:00:00,61.5,101.25,0.48,8.1,5.7,54.4,2.2,0.8,13.05,5.15,13.72,,,2.12,2.95,6.65,92.75,0.48,132.0,0.0,0.0,22.0,,
2024-01-06 05:00:00,57.75,88.25,1.0,8.85,6.12,53.42,2.05,0.86,15.9,5.18,12.42,,,1.9,2.5,6.7,93.0,0.5,43.75,0.0,0.0,26.5,,
2024-01-06 06:00:00,57.5,86.5,2.12,9.22,7.62,53.05,2.0,0.91,16.08,5.38,12.02,,,1.85,2.4,6.68,94.0,0.62,114.5,0.0,0.0,26.75,,
2024-01-06 07:00:00,73.5,113.75,6.3,17.15,15.22,54.1,2.2,1.25,12.3,5.7,12.9,,,2.05,2.92,6.82,94.0,0.43,72.25,0.0,0.0,20.75,,
2024-01-06 08:00:00,96.0,163.25,8.28,16.85,16.65,54.7,2.2,1.27,10.2,6.3,13.72,,,2.28,3.25,7.0,94.0,0.45,49.25,0.0,0.0,17.5,,
2024-01-06 09:00:00,75.75,109.25,13.25,19.08,21.9,55.2,2.42,1.42,9.15,7.05,16.32,,,2.05,4.35,7.25,94.0,0.62,27.75,0.0,0.0,16.0,,
2024-01-06 10:00:00,95.75,142.75,13.85,21.35,23.62,52.35,3.9,1.48,10.42,7.2,17.98,,,2.3,5.03,7.88,94.5,0.4,70.0,0.0,0.0,18.0,,
2024-01-06 11:00:00,120.75,187.5,17.0,24.1,27.65,54.85,3.93,1.5,9.82,7.45,20.85,,,3.58,6.25,8.68,93.25,0.45,42.25,0.0,0.0,17.0,,
2024-01-06 12:00:00,140.75,223.75,22.13,28.93,34.37,56.92,4.27,1.94,10.1,7.78,20.95,,,2.65,5.88,10.1,88.75,0.43,57.25,0.0,0.0,17.25,,
2024-01-06 13:00:00,124.25,224.5,10.82,24.68,22.95,58.0,3.18,1.61,19.6,8.0,22.88,,,3.9,6.58,12.75,78.5,0.52,53.5,0.0,0.0,32.0,,
2024-01-06 14:00:00,99.5,199.25,5.7,17.77,15.12,60.08,2.65,1.14,31.12,7.65,22.15,,,3.98,6.55,13.7,75.0,0.78,109.5,0.0,0.0,49.75,,
2024-01-06 15:00:00,98.0,225.0,5.5,20.98,16.6,55.12,2.88,1.2,31.35,6.78,19.4,,,3.42,5.45,13.9,74.25,0.8,12.25,0.0,0.0,50.0,,
2024-01-06 16:00:00,105.0,231.75,6.98,23.52,19.15,52.6,3.28,1.25,24.8,6.55,19.08,,,3.28,5.5,13.42,76.0,0.78,107.0,0.0,0.0,40.0,,
2024-01-06 17:00:00,117.0,252.25,10.8,31.15,26.38,54.88,3.92,1.52,14.55,6.88,20.23,,,3.5,6.28,12.72,78.0,0.72,92.75,0.0,0.0,24.25,,
2024-01-06 18:00:00,138.5,259.25,16.55,37.72,34.58,61.35,3.85,1.88,7.52,7.7,21.62,,,3.78,6.58,11.48,82.0,0.65,29.75,0.0,0.0,13.5,,
2024-01-06 19:00:00,155.25,247.5,24.35,30.1,36.83,62.88,3.38,3.02,5.0,8.5,24.82,,,4.45,7.92,10.38,85.75,0.52,60.75,0.0,0.0,9.75,,
2024-01-06 20:00:00,142.75,231.75,27.58,29.83,39.3,61.65,3.25,2.21,2.33,9.3,34.53,,,4.38,12.55,9.75,87.75,0.45,66.75,0.0,0.0,5.5,,
