latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.678381,88.40884,126.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-03-14T22:00,20.3,45,0.00,993.9,4.6,8.4,43,39
2024-03-14T23:00,18.8,50,0.00,994.2,5.6,9.7,42,50
2024-03-15T00:00,16.4,60,0.00,995.2,8.8,16.6,90,109
2024-03-15T01:00,18.2,57,0.00,996.9,8.6,18.7,101,112
2024-03-15T02:00,20.1,56,0.00,998.6,13.2,26.3,65,55
2024-03-15T03:00,22.6,51,0.00,999.5,13.4,19.3,61,59
2024-03-15T04:00,24.8,47,0.00,999.6,14.2,19.3,61,60
2024-03-15T05:00,26.9,44,0.00,999.3,11.1,14.8,67,65
2024-03-15T06:00,28.7,41,0.00,998.4,7.8,9.9,80,77
2024-03-15T07:00,29.7,39,0.00,997.2,5.1,6.3,103,94
2024-03-15T08:00,30.6,35,0.00,996.2,3.1,3.9,146,135
2024-03-15T09:00,31.0,33,0.00,995.1,6.0,7.6,239,245
2024-03-15T10:00,30.6,32,0.00,994.8,10.8,14.4,267,272
2024-03-15T11:00,29.1,35,0.00,995.1,11.0,19.2,278,281
2024-03-15T12:00,28.3,33,0.00,995.4,6.2,10.8,255,277
2024-03-15T13:00,26.3,40,0.00,996.8,4.5,3.7,169,104
2024-03-15T14:00,26.8,37,0.00,998.1,7.0,7.7,169,159
2024-03-15T15:00,23.4,48,0.00,998.9,6.2,6.3,77,54
2024-03-15T16:00,21.1,59,0.00,999.2,7.7,11.1,61,37
2024-03-15T17:00,20.0,64,0.00,999.1,7.4,15.2,59,47
2024-03-15T18:00,19.5,64,0.00,998.7,6.8,16.6,63,58
2024-03-15T19:00,18.3,69,0.00,998.4,6.8,15.5,68,58
2024-03-15T20:00,17.6,72,0.00,997.7,7.4,15.0,55,51
2024-03-15T21:00,16.8,74,0.00,997.4,6.4,12.0,39,47
2024-03-15T22:00,16.1,76,0.00,997.1,4.6,9.7,42,51
2024-03-15T23:00,15.4,79,0.00,997.7,6.4,4.4,99,106
2024-03-16T00:00,16.4,75,0.00,999.1,7.0,8.1,122,102
2024-03-16T01:00,16.4,75,0.00,1000.0,7.4,14.3,51,51
2024-03-16T02:00,19.8,69,0.00,1001.3,0.8,3.5,24,27
2024-03-16T03:00,23.3,53,0.00,1002.0,2.2,3.8,73,90
2024-03-16T04:00,26.7,43,0.00,1001.5,2.2,3.2,90,81
2024-03-16T05:00,28.9,35,0.00,1000.7,1.9,2.8,230,248
2024-03-16T06:00,30.6,28,0.00,999.6,7.9,10.4,250,254
2024-03-16T07:00,31.5,24,0.00,998.3,14.7,19.5,247,248
2024-03-16T08:00,31.5,21,0.00,997.0,20.4,27.5,259,261
2024-03-16T09:00,31.3,23,0.00,995.8,20.6,28.9,256,258
2024-03-16T10:00,31.2,22,0.00,995.0,20.4,30.2,255,256
2024-03-16T11:00,30.2,21,0.00,994.8,18.4,31.8,260,259
2024-03-16T12:00,27.9,24,0.00,995.2,17.0,31.7,267,264
2024-03-16T13:00,25.0,36,0.00,996.5,9.9,24.0,257,260
2024-03-16T14:00,22.9,43,0.00,997.1,8.0,20.7,262,278
2024-03-16T15:00,21.0,50,0.00,997.6,10.6,17.2,260,288
2024-03-16T16:00,23.7,38,0.00,998.3,4.3,9.9,260,312
2024-03-16T17:00,24.0,37,0.00,998.5,0.7,3.6,270,360
2024-03-16T18:00,24.0,37,0.00,998.5,0.4,1.3,34,360
2024-03-16T19:00,23.8,37,0.00,998.4,2.9,4.0,85,83
2024-03-16T20:00,20.6,48,0.00,998.0,5.4,7.6,82,86
2024-03-16T21:00,17.9,58,0.00,997.7,6.9,9.9,71,81
2024-03-16T22:00,16.7,64,0.00,997.6,6.6,9.1,72,99
2024-03-16T23:00,15.7,67,0.00,998.0,6.6,9.4,133,139
2024-03-17T00:00,15.1,68,0.00,999.0,6.9,5.7,125,99
2024-03-17T01:00,16.4,75,0.00,999.7,2.6,4.2,329,34
2024-03-17T02:00,19.5,60,0.00,1001.4,6.0,8.3,198,197
2024-03-17T03:00,22.5,51,0.00,1001.8,2.9,4.7,337,360
2024-03-17T04:00,25.4,43,0.00,1001.4,2.9,3.3,6,7
2024-03-17T05:00,27.7,37,0.00,1001.0,0.7,0.4,270,360
2024-03-17T06:00,29.7,33,0.00,999.9,3.4,4.6,225,238
2024-03-17T07:00,31.2,29,0.00,998.5,8.7,11.6,240,246
2024-03-17T08:00,31.6,26,0.00,996.7,14.8,19.6,264,267
2024-03-17T09:00,32.1,20,0.00,995.3,18.4,25.8,257,259
2024-03-17T10:00,31.6,20,0.00,994.6,19.6,29.0,256,256
2024-03-17T11:00,30.4,22,0.00,994.5,14.1,25.9,256,257
2024-03-17T12:00,26.7,29,0.00,994.8,9.0,22.1,248,247
2024-03-17T13:00,25.7,30,0.00,996.3,10.0,24.1,243,249
2024-03-17T14:00,24.3,35,0.00,996.9,9.7,24.1,256,266
2024-03-17T15:00,21.9,42,0.00,997.7,8.8,22.6,253,258
2024-03-17T16:00,21.6,44,0.00,998.2,8.3,14.9,250,270
2024-03-17T17:00,20.0,49,0.00,998.2,2.9,5.4,290,7
2024-03-17T18:00,19.3,50,0.00,997.7,3.9,4.8,333,22
2024-03-17T19:00,22.9,38,0.00,997.5,0.8,3.2,360,27
2024-03-17T20:00,23.0,37,0.00,997.0,3.4,3.3,84,162
2024-03-17T21:00,22.6,38,0.00,997.0,4.1,5.8,94,142
2024-03-17T22:00,21.7,41,0.00,996.5,3.8,4.9,107,131
2024-03-17T23:00,20.5,44,0.00,996.6,3.2,2.8,140,153
2024-03-18T00:00,17.6,54,0.00,997.3,5.1,3.8,163,129
2024-03-18T01:00,16.9,68,0.00,998.3,2.9,6.6,9,30
2024-03-18T02:00,20.4,60,0.00,999.5,1.1,2.4,333,90
2024-03-18T03:00,23.8,48,0.00,1000.5,3.3,4.3,114,139
2024-03-18T04:00,26.5,40,0.00,1000.7,3.7,5.1,86,79
2024-03-18T05:00,28.7,34,0.00,1000.5,4.3,5.6,75,66
2024-03-18T06:00,30.1,31,0.00,999.2,2.7,3.3,77,67
2024-03-18T07:00,30.9,27,0.00,997.6,1.1,1.4,180,180
2024-03-18T08:00,31.8,23,0.00,996.0,3.7,4.8,228,241
2024-03-18T09:00,31.9,22,0.00,994.8,7.5,9.7,248,253
2024-03-18T10:00,31.5,22,0.00,993.9,9.5,12.5,258,261
2024-03-18T11:00,29.8,27,0.00,993.9,8.0,16.5,259,262
2024-03-18T12:00,25.5,39,0.00,994.4,10.6,13.1,249,260
2024-03-18T13:00,28.4,29,0.00,995.8,1.9,4.8,243,68
2024-03-18T14:00,22.9,44,0.00,996.9,6.5,9.0,74,56
2024-03-18T15:00,22.0,47,0.00,997.8,8.9,18.8,47,40
2024-03-18T16:00,18.9,61,0.00,998.3,6.9,11.0,32,43
2024-03-18T17:00,19.0,57,0.00,998.0,4.2,10.9,17,31
2024-03-18T18:00,19.0,58,0.00,998.1,5.5,2.6,164,122
2024-03-18T19:00,20.8,49,0.00,998.1,3.7,6.2,187,29
2024-03-18T20:00,17.7,59,0.00,997.4,3.5,2.6,326,24
2024-03-18T21:00,17.9,58,0.00,996.9,3.8,2.9,7,41
2024-03-18T22:00,18.2,57,0.00,996.5,3.3,3.3,6,41
2024-03-18T23:00,17.3,61,0.00,996.5,4.7,3.6,45,67
2024-03-19T00:00,16.6,65,0.00,997.2,6.2,7.5,55,80
2024-03-19T01:00,18.5,66,0.00,998.4,7.1,11.5,39,49
2024-03-19T02:00,22.2,58,0.00,999.4,6.1,9.6,34,50
2024-03-19T03:00,25.9,48,0.00,1000.0,2.3,4.5,61,108
2024-03-19T04:00,28.6,40,0.00,1000.2,5.1,6.4,137,141
2024-03-19T05:00,30.5,33,0.00,999.6,6.8,8.8,125,122
2024-03-19T06:00,31.6,29,0.00,998.8,7.1,9.2,116,114
2024-03-19T07:00,32.4,27,0.00,997.1,6.5,7.9,114,109
2024-03-19T08:00,32.4,27,0.00,995.7,4.6,6.1,135,129
2024-03-19T09:00,32.5,26,0.00,995.2,3.4,4.5,194,198
2024-03-19T10:00,31.8,27,0.00,995.2,6.1,8.7,225,230
2024-03-19T11:00,29.5,39,0.00,995.4,4.8,10.7,225,228
2024-03-19T12:00,26.9,45,0.00,996.1,6.5,13.2,206,199
2024-03-19T13:00,25.2,48,0.00,996.8,8.7,12.4,154,150
2024-03-19T14:00,25.1,53,0.00,998.5,7.7,10.6,156,143
2024-03-19T15:00,26.6,47,0.00,999.1,1.6,2.3,162,27
2024-03-19T16:00,23.7,52,0.00,999.4,5.7,6.1,62,55
2024-03-19T17:00,23.0,53,0.00,999.7,6.9,12.5,131,133
2024-03-19T18:00,24.9,52,0.00,999.4,1.5,2.9,187,315
2024-03-19T19:00,22.7,59,0.00,998.6,5.7,8.3,34,35
2024-03-19T20:00,21.5,58,0.00,997.5,8.0,12.2,66,72
2024-03-19T21:00,21.2,53,0.00,996.5,6.0,13.1,74,65
2024-03-19T22:00,20.5,52,0.00,995.8,7.2,14.3,56,53
2024-03-19T23:00,19.8,54,0.00,996.4,5.4,12.7,97,94
2024-03-20T00:00,21.2,51,0.00,997.7,3.9,9.0,143,56
2024-03-20T01:00,19.3,67,0.10,1000.7,8.2,16.5,67,61
2024-03-20T02:00,19.5,70,0.00,1002.3,12.1,21.9,65,67
2024-03-20T03:00,19.8,72,0.00,1002.5,15.8,32.3,45,43
2024-03-20T04:00,20.0,72,0.10,1002.8,13.8,22.4,71,84
2024-03-20T05:00,20.6,77,0.50,1002.7,14.2,24.9,94,106
2024-03-20T06:00,21.4,72,0.40,1002.6,14.8,22.0,89,90
2024-03-20T07:00,20.3,80,0.40,1001.7,14.5,22.8,84,76
2024-03-20T08:00,21.0,77,0.40,1001.2,13.4,19.1,91,85
2024-03-20T09:00,20.0,86,0.10,1000.3,11.6,17.8,76,74
2024-03-20T10:00,20.2,81,0.50,999.6,11.9,17.4,83,87
2024-03-20T11:00,19.3,85,0.20,999.7,10.9,16.9,79,96
2024-03-20T12:00,18.6,88,0.40,999.8,9.4,16.9,78,92
2024-03-20T13:00,19.0,86,0.00,1001.0,12.6,22.6,76,66
2024-03-20T14:00,18.5,88,0.00,1001.7,14.0,25.2,71,67
2024-03-20T15:00,18.2,88,0.00,1002.5,13.0,24.9,76,71
2024-03-20T16:00,18.4,86,0.00,1002.7,16.0,29.1,82,76
2024-03-20T17:00,18.0,88,0.90,1002.2,9.3,19.1,68,62
2024-03-20T18:00,17.7,92,0.50,1001.9,7.1,13.8,133,156
2024-03-20T19:00,17.6,94,1.40,1001.7,4.4,13.4,114,99
2024-03-20T20:00,17.5,94,0.70,1001.0,11.7,20.6,46,47
2024-03-20T21:00,16.7,88,0.80,999.7,14.3,25.7,42,45
2024-03-20T22:00,16.5,87,2.20,999.1,10.7,20.6,33,40
2024-03-20T23:00,16.1,90,0.00,999.5,10.7,19.6,64,76
2024-03-21T00:00,15.5,93,0.10,1000.6,6.9,13.2,73,62
2024-03-21T01:00,17.1,88,6.60,1001.2,11.5,24.7,23,20
2024-03-21T02:00,18.5,87,1.30,1001.5,5.5,12.0,49,23
2024-03-21T03:00,18.2,86,2.00,1002.3,17.9,30.0,51,50
2024-03-21T04:00,19.2,85,0.20,1002.3,17.2,30.1,26,26
2024-03-21T05:00,22.0,66,0.00,1001.7,15.0,21.4,20,21
2024-03-21T06:00,23.8,54,0.00,1000.9,16.9,23.2,42,40
2024-03-21T07:00,22.4,59,0.00,999.5,21.7,30.5,45,43
2024-03-21T08:00,23.1,59,0.00,998.0,16.7,23.2,64,65
2024-03-21T09:00,23.9,55,0.00,996.9,15.4,20.6,78,79
2024-03-21T10:00,23.9,55,0.00,996.1,13.7,18.7,90,90
2024-03-21T11:00,23.4,58,0.00,996.0,13.4,22.2,73,76
2024-03-21T12:00,21.6,65,0.00,996.3,13.4,25.2,56,63
2024-03-21T13:00,19.5,71,0.00,997.9,11.6,22.9,62,74
2024-03-21T14:00,18.5,77,0.00,998.9,11.1,22.8,72,77
2024-03-21T15:00,18.1,77,0.00,999.4,12.1,25.7,84,80
2024-03-21T16:00,17.8,76,0.00,999.8,7.7,20.5,90,79
2024-03-21T17:00,16.7,82,0.00,999.8,8.6,16.2,90,75
2024-03-21T18:00,16.9,82,0.00,999.3,6.8,18.0,78,72
2024-03-21T19:00,16.7,82,0.00,998.4,7.1,17.9,71,66
2024-03-21T20:00,15.4,87,0.00,997.3,7.7,15.0,66,62
2024-03-21T21:00,15.3,87,0.00,996.7,8.0,11.4,77,98
2024-03-21T22:00,15.3,86,0.00,996.0,7.2,10.2,82,96
2024-03-21T23:00,15.1,89,0.00,995.9,6.5,15.9,94,93
2024-03-22T00:00,14.4,90,0.00,996.5,6.9,9.3,77,51
2024-03-22T01:00,18.4,77,0.00,997.0,2.3,5.1,129,231
2024-03-22T02:00,20.0,73,0.00,997.8,0.8,1.1,90,333
2024-03-22T03:00,22.0,65,0.00,998.1,2.3,3.4,108,108
2024-03-22T04:00,23.4,60,0.00,997.9,3.9,4.9,126,124
2024-03-22T05:00,24.7,54,0.00,997.4,3.4,4.5,151,148
2024-03-22T06:00,25.7,51,0.00,996.4,2.9,3.6,186,180
2024-03-22T07:00,26.6,49,0.00,995.0,3.1,4.2,200,201
2024-03-22T08:00,27.0,49,0.00,993.5,4.1,5.4,228,232
2024-03-22T09:00,27.3,47,0.00,992.4,7.0,8.9,249,258
2024-03-22T10:00,24.8,59,0.90,992.3,11.2,15.8,313,318
2024-03-22T11:00,23.7,65,0.00,992.5,3.6,4.5,151,143
2024-03-22T12:00,22.2,82,0.00,992.9,2.2,3.6,217,189
2024-03-22T13:00,20.6,74,0.00,994.1,4.7,10.2,222,171
2024-03-22T14:00,19.9,80,0.00,994.8,4.1,3.0,76,75
2024-03-22T15:00,19.1,87,0.00,995.4,10.0,17.1,49,52
2024-03-22T16:00,18.5,91,0.00,995.5,8.7,17.1,42,42
2024-03-22T17:00,18.2,92,0.10,995.8,5.0,11.9,25,21
2024-03-22T18:00,18.1,92,0.10,995.5,4.4,5.9,47,55
2024-03-22T19:00,18.0,91,0.00,994.9,5.4,10.7,50,70
2024-03-22T20:00,17.2,95,0.00,994.2,6.6,14.0,72,81
2024-03-22T21:00,16.7,97,0.00,993.8,8.1,16.4,75,69
2024-03-22T22:00,16.5,97,0.00,993.7,6.3,13.7,67,59
2024-03-22T23:00,15.9,98,0.10,994.0,5.5,9.5,65,58
2024-03-23T00:00,16.1,98,0.30,994.6,3.3,7.9,60,49
2024-03-23T01:00,18.4,92,3.30,995.9,3.1,5.9,232,249
2024-03-23T02:00,19.0,88,0.10,996.8,3.3,4.7,274,283
2024-03-23T03:00,20.2,84,0.20,997.3,3.3,3.7,349,354
2024-03-23T04:00,21.2,79,0.10,997.2,6.9,8.4,47,47
2024-03-23T05:00,22.6,73,0.00,996.6,6.8,8.2,75,72
2024-03-23T06:00,23.8,68,0.10,995.5,3.7,4.2,70,61
2024-03-23T07:00,24.6,64,0.10,994.1,4.1,4.3,48,38
2024-03-23T08:00,22.4,74,1.80,993.1,9.2,12.1,12,11
2024-03-23T09:00,23.1,72,0.90,992.1,6.4,7.9,120,117
2024-03-23T10:00,22.7,76,0.10,991.4,7.3,9.6,77,79
2024-03-23T11:00,22.5,77,0.10,991.9,6.6,8.8,81,81
2024-03-23T12:00,21.4,82,0.20,992.2,6.2,12.4,82,80
2024-03-23T13:00,19.7,85,0.00,994.2,8.9,16.9,56,69
2024-03-23T14:00,19.6,87,0.00,995.1,6.5,14.1,77,87
2024-03-23T15:00,19.5,88,0.10,995.8,7.6,15.3,71,71
2024-03-23T16:00,18.6,90,0.10,996.2,4.8,14.2,63,77
2024-03-23T17:00,18.8,88,0.00,996.0,8.0,17.9,62,63
2024-03-23T18:00,18.4,90,0.00,995.9,5.5,15.4,74,79
2024-03-23T19:00,18.3,92,0.00,995.7,7.2,17.0,84,90
2024-03-23T20:00,17.8,93,0.00,995.2,5.8,16.0,82,86
2024-03-23T21:00,17.5,93,0.00,995.1,6.5,16.6,89,96
2024-03-23T22:00,16.9,95,0.00,994.9,5.2,13.8,75,74
2024-03-23T23:00,16.7,94,0.00,995.6,8.2,18.2,51,52
2024-03-24T00:00,16.6,90,0.00,996.4,9.0,20.3,57,61
2024-03-24T01:00,19.4,78,0.00,997.4,11.6,22.6,61,60
2024-03-24T02:00,20.5,77,0.00,999.2,12.9,23.5,63,54
2024-03-24T03:00,22.2,70,0.00,1000.0,15.9,22.6,56,52
2024-03-24T04:00,23.0,68,0.00,1000.1,13.2,18.5,63,61
2024-03-24T05:00,23.4,69,0.00,1000.0,11.5,15.5,95,94
2024-03-24T06:00,24.7,66,0.00,998.7,13.7,18.4,96,93
2024-03-24T07:00,26.4,59,0.10,997.6,13.0,16.9,91,88
2024-03-24T08:00,26.7,58,0.10,996.6,10.4,13.7,93,90
2024-03-24T09:00,26.9,57,0.10,995.4,9.8,12.6,85,82
2024-03-24T10:00,26.8,59,0.00,995.2,9.4,11.9,92,88
2024-03-24T11:00,26.1,60,0.10,995.7,8.7,11.9,85,83
2024-03-24T12:00,24.8,68,0.00,996.0,7.4,15.3,66,61
2024-03-24T13:00,21.7,85,0.00,997.5,8.7,17.1,60,60
2024-03-24T14:00,20.9,86,0.00,998.0,9.4,21.1,53,58
2024-03-24T15:00,20.8,83,0.00,998.6,8.5,20.5,59,62
2024-03-24T16:00,20.2,87,0.00,999.0,6.0,17.0,73,65
2024-03-24T17:00,19.4,90,0.00,999.1,8.6,13.6,73,57
2024-03-24T18:00,19.2,90,0.00,999.0,8.7,11.6,60,42
2024-03-24T19:00,18.8,89,0.00,998.5,9.6,13.6,53,56
2024-03-24T20:00,18.5,88,0.00,998.1,9.2,13.6,58,79
2024-03-24T21:00,18.6,88,0.00,997.5,6.2,15.5,78,100
2024-03-24T22:00,18.2,90,0.00,997.1,6.2,16.2,69,69
2024-03-24T23:00,18.0,88,0.00,997.1,6.8,16.1,66,65
2024-03-25T00:00,18.5,85,0.00,997.4,8.3,19.2,82,85
2024-03-25T01:00,20.0,83,2.30,998.3,6.7,10.3,36,54
2024-03-25T02:00,21.6,76,0.40,999.3,9.4,14.3,65,67
2024-03-25T03:00,22.9,74,0.70,1000.0,6.3,9.5,29,31
2024-03-25T04:00,24.0,66,0.00,1000.2,10.1,12.7,35,35
2024-03-25T05:00,22.9,72,0.40,1000.5,18.1,23.9,44,43
2024-03-25T06:00,24.5,60,0.00,998.8,8.9,11.5,49,47
2024-03-25T07:00,26.2,57,0.00,997.3,7.9,10.0,75,74
2024-03-25T08:00,26.3,60,0.40,995.8,7.6,9.7,68,65
2024-03-25T09:00,26.6,59,0.40,994.7,7.3,9.1,72,70
2024-03-25T10:00,25.4,65,0.00,993.9,13.0,17.2,57,56
2024-03-25T11:00,24.3,68,0.00,993.5,9.6,13.5,56,56
2024-03-25T12:00,22.7,75,0.00,994.1,5.4,10.5,52,48
2024-03-25T13:00,22.2,69,0.00,994.5,7.1,17.5,58,60
2024-03-25T14:00,21.6,73,0.00,995.5,8.9,19.9,44,40
2024-03-25T15:00,21.1,77,0.30,997.6,6.8,6.2,170,180
2024-03-25T16:00,20.1,83,0.10,999.0,5.4,14.4,94,82
2024-03-25T17:00,19.5,86,0.10,999.1,9.2,18.2,63,69
2024-03-25T18:00,18.7,91,1.20,999.0,12.9,23.9,78,77
2024-03-25T19:00,18.1,91,2.90,998.6,14.3,25.5,67,65
2024-03-25T20:00,17.8,91,1.40,997.8,12.2,23.0,90,92
2024-03-25T21:00,17.8,92,0.60,997.6,12.3,22.4,86,85
2024-03-25T22:00,17.4,93,0.00,997.3,7.7,17.6,79,79
2024-03-25T23:00,17.2,93,0.00,997.4,7.7,18.1,73,62
2024-03-26T00:00,16.2,94,0.10,998.3,7.7,12.9,54,37
2024-03-26T01:00,19.0,92,0.10,999.4,10.2,13.2,47,58
2024-03-26T02:00,19.3,89,0.00,999.9,13.6,22.4,57,58
2024-03-26T03:00,20.3,82,0.00,999.7,11.6,19.5,60,60
2024-03-26T04:00,22.3,75,0.00,999.6,9.5,13.5,61,65
2024-03-26T05:00,24.6,64,0.30,999.5,10.5,13.8,81,84
2024-03-26T06:00,25.4,59,0.20,999.0,9.4,12.3,93,94
2024-03-26T07:00,25.4,58,0.00,998.3,9.4,11.9,90,88
2024-03-26T08:00,25.8,58,0.00,996.9,8.0,9.7,86,85
2024-03-26T09:00,26.5,55,0.00,995.9,4.6,5.7,72,72
2024-03-26T10:00,26.6,54,0.00,995.6,2.7,3.3,84,67
2024-03-26T11:00,26.0,59,0.00,995.9,4.1,5.7,55,45
2024-03-26T12:00,23.9,70,0.00,996.9,6.9,14.8,64,62
2024-03-26T13:00,22.1,76,0.00,999.5,11.3,21.9,57,53
2024-03-26T14:00,21.5,78,0.10,1000.5,12.0,22.9,37,39
2024-03-26T15:00,21.1,78,0.00,1001.0,11.3,21.9,48,53
2024-03-26T16:00,20.4,81,0.00,1001.4,8.4,18.9,51,47
2024-03-26T17:00,20.0,83,0.00,1001.5,6.2,15.0,60,54
2024-03-26T18:00,19.7,84,0.00,1001.3,6.3,13.9,59,59
2024-03-26T19:00,19.1,88,0.00,1000.8,6.6,15.0,60,68
2024-03-26T20:00,18.7,90,0.00,1000.2,5.8,14.6,57,68
2024-03-26T21:00,18.5,90,0.00,999.8,7.8,16.9,61,68
2024-03-26T22:00,18.5,90,0.00,999.6,9.4,19.0,65,67
2024-03-26T23:00,18.2,89,0.00,1000.0,10.8,21.6,60,60
2024-03-27T00:00,18.1,89,0.00,1000.5,9.5,19.2,64,61
2024-03-27T01:00,20.6,80,0.20,1001.6,10.3,18.8,54,54
2024-03-27T02:00,21.4,80,0.10,1002.8,9.8,18.4,62,62
2024-03-27T03:00,22.3,73,0.00,1003.2,11.6,16.4,64,54
2024-03-27T04:00,22.9,71,0.00,1003.5,10.5,14.0,55,49
2024-03-27T05:00,23.9,69,0.00,1003.4,7.5,9.8,62,55
2024-03-27T06:00,24.3,69,0.40,1002.4,6.6,8.7,83,77
2024-03-27T07:00,25.4,61,0.00,1000.9,6.8,9.0,95,93
2024-03-27T08:00,26.1,58,0.00,999.5,6.5,8.3,90,90
2024-03-27T09:00,26.5,56,0.00,998.1,7.7,9.8,82,79
2024-03-27T10:00,26.0,59,0.00,997.3,8.4,11.4,72,70
2024-03-27T11:00,25.3,62,0.00,997.1,8.2,11.4,62,61
2024-03-27T12:00,23.6,71,0.00,997.2,4.6,11.0,38,39
2024-03-27T13:00,21.7,74,0.00,998.9,7.6,15.9,86,85
2024-03-27T14:00,21.1,77,0.00,999.5,8.5,17.5,81,78
2024-03-27T15:00,20.6,79,0.00,1000.1,7.8,17.1,75,77
2024-03-27T16:00,19.9,83,0.00,1000.4,5.8,14.1,75,86
2024-03-27T17:00,19.9,82,0.00,1000.0,7.2,15.8,78,90
2024-03-27T18:00,19.1,87,0.00,1000.1,6.0,8.0,98,147
2024-03-27T19:00,19.6,84,0.00,1000.1,5.4,7.2,84,127
2024-03-27T20:00,18.8,87,0.00,999.5,6.4,10.8,37,43
2024-03-27T21:00,18.9,87,0.00,998.5,6.2,16.4,19,36
2024-03-27T22:00,19.3,81,0.00,997.6,6.7,19.1,22,36
2024-03-27T23:00,19.2,77,0.00,997.3,6.6,18.6,32,45
2024-03-28T00:00,18.8,81,0.00,997.6,6.2,14.9,37,54
2024-03-28T01:00,21.1,81,0.00,998.4,6.4,10.2,39,63
2024-03-28T02:00,23.0,77,0.10,999.7,7.2,14.3,45,63
2024-03-28T03:00,24.3,71,0.10,999.9,8.7,17.6,44,42
2024-03-28T04:00,25.8,57,0.00,999.9,12.4,16.7,76,73
2024-03-28T05:00,26.9,54,0.00,999.5,11.6,15.1,78,74
2024-03-28T06:00,27.5,52,0.00,998.3,8.4,11.2,69,65
2024-03-28T07:00,28.3,51,0.00,997.1,8.6,10.9,63,57
2024-03-28T08:00,28.6,50,0.00,995.6,8.9,11.8,67,63
2024-03-28T09:00,28.6,51,0.00,994.4,7.9,10.1,63,60
2024-03-28T10:00,28.4,52,0.00,993.8,6.3,8.0,63,59
2024-03-28T11:00,28.1,54,0.00,994.0,6.1,9.8,54,50
2024-03-28T12:00,25.8,64,0.00,994.3,5.9,13.8,39,38
2024-03-28T13:00,23.2,74,0.00,995.9,6.4,16.6,49,47
2024-03-28T14:00,22.3,74,0.00,996.6,6.1,16.6,48,40
2024-03-28T15:00,21.9,72,0.00,997.2,6.9,18.9,51,51
2024-03-28T16:00,21.8,73,0.00,997.6,7.4,19.4,48,51
2024-03-28T17:00,21.4,74,0.00,997.3,7.4,19.1,46,51
2024-03-28T18:00,21.6,73,0.00,997.0,8.2,20.4,42,49
2024-03-28T19:00,20.2,77,0.00,996.4,6.9,18.6,36,43
2024-03-28T20:00,19.9,78,0.00,995.6,5.4,14.8,43,53
2024-03-28T21:00,19.2,83,0.00,995.0,6.5,7.5,55,71
2024-03-28T22:00,19.1,83,0.00,994.6,7.5,6.8,90,73
2024-03-28T23:00,19.0,81,0.00,994.8,6.8,9.0,95,58
2024-03-29T00:00,18.9,81,0.00,995.3,7.4,7.9,51,39
2024-03-29T01:00,21.4,76,0.00,996.5,1.3,4.6,45,56
2024-03-29T02:00,23.9,68,0.00,997.4,3.8,4.5,256,221
2024-03-29T03:00,26.4,58,0.00,997.9,3.1,4.5,241,249
2024-03-29T04:00,28.6,51,0.00,998.0,2.5,3.3,257,270
2024-03-29T05:00,30.3,45,0.00,997.6,0.7,0.8,243,270
2024-03-29T06:00,31.5,38,0.00,996.6,2.3,2.5,82,72
2024-03-29T07:00,31.9,37,0.00,995.3,2.3,2.7,113,108
2024-03-29T08:00,32.2,36,0.00,994.0,2.1,2.8,130,121
2024-03-29T09:00,32.2,36,0.00,992.8,2.3,2.9,150,141
2024-03-29T10:00,31.9,36,0.00,992.1,1.5,2.2,189,194
2024-03-29T11:00,30.8,57,0.00,991.9,2.5,3.6,174,188
2024-03-29T12:00,28.4,55,0.00,992.3,4.8,6.5,146,153
2024-03-29T13:00,25.3,67,0.00,993.7,7.9,10.0,131,114
2024-03-29T14:00,24.3,71,0.00,993.8,7.1,7.6,98,60
2024-03-29T15:00,23.2,74,0.00,994.7,6.9,9.3,62,47
2024-03-29T16:00,22.7,77,0.00,995.3,7.7,10.0,52,49
2024-03-29T17:00,23.4,72,0.00,995.6,5.1,7.1,30,51
2024-03-29T18:00,22.9,73,0.00,995.4,6.9,8.9,14,47
2024-03-29T19:00,22.0,76,0.00,995.6,8.0,8.9,43,82
2024-03-29T20:00,22.6,72,0.00,995.5,7.3,13.0,76,99
2024-03-29T21:00,22.2,72,0.00,995.2,8.3,19.1,70,85
2024-03-29T22:00,22.0,72,0.00,995.0,6.5,16.1,74,90
2024-03-29T23:00,21.8,73,0.00,995.3,8.6,18.8,83,92
2024-03-30T00:00,21.8,73,0.00,995.8,7.3,17.2,80,79
2024-03-30T01:00,23.5,77,0.00,996.7,5.6,8.7,83,63
2024-03-30T02:00,25.0,72,0.00,997.7,9.4,19.9,86,92
2024-03-30T03:00,26.1,70,0.00,998.6,10.5,14.7,79,74
2024-03-30T04:00,26.8,67,0.00,998.7,11.7,16.0,76,72
2024-03-30T05:00,27.9,64,0.00,998.1,7.9,10.7,78,74
2024-03-30T06:00,29.2,62,0.00,997.2,5.1,6.1,90,86
2024-03-30T07:00,29.9,59,0.00,996.1,5.7,7.0,78,72
2024-03-30T08:00,30.2,57,0.60,994.6,4.2,5.2,65,59
2024-03-30T09:00,30.4,56,0.20,993.1,5.2,6.3,66,65
