latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.829525,79.70962,87.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-01-01T00:00,20.0,95,0.00,1003.9,7.5,16.9,2,343
2024-01-01T01:00,20.6,93,0.00,1005.0,8.0,18.0,2,350
2024-01-01T02:00,21.7,89,0.00,1005.9,8.8,17.7,6,348
2024-01-01T03:00,23.9,81,0.00,1006.7,7.6,12.0,7,3
2024-01-01T04:00,26.0,71,0.00,1007.0,8.7,11.4,28,24
2024-01-01T05:00,27.4,62,0.00,1006.5,9.2,11.7,43,42
2024-01-01T06:00,28.7,56,0.00,1005.5,8.7,11.0,49,48
2024-01-01T07:00,29.5,53,0.00,1004.1,9.4,12.0,44,43
2024-01-01T08:00,29.7,51,0.00,1002.9,10.5,13.2,43,41
2024-01-01T09:00,29.8,50,0.00,1002.0,10.2,13.0,46,45
2024-01-01T10:00,29.6,49,0.00,1001.6,9.7,12.3,50,48
2024-01-01T11:00,28.9,51,0.00,1001.6,12.1,16.7,53,53
2024-01-01T12:00,26.4,63,0.00,1002.5,15.3,24.8,50,51
2024-01-01T13:00,25.4,69,0.00,1003.6,11.3,20.8,64,63
2024-01-01T14:00,24.4,73,0.00,1004.9,10.6,20.6,65,66
2024-01-01T15:00,23.5,78,0.00,1005.7,9.8,19.9,55,54
2024-01-01T16:00,22.9,81,0.00,1006.2,8.2,18.6,47,41
2024-01-01T17:00,22.4,83,0.00,1005.7,8.1,18.9,51,45
2024-01-01T18:00,22.0,85,0.00,1004.9,8.4,19.4,48,40
2024-01-01T19:00,21.6,86,0.00,1004.2,7.3,17.6,44,33
2024-01-01T20:00,21.4,87,0.00,1003.4,7.1,17.4,38,24
2024-01-01T21:00,21.2,87,0.00,1002.8,7.4,17.5,32,14
2024-01-01T22:00,20.9,89,0.00,1002.6,6.5,15.9,25,360
2024-01-01T23:00,20.8,89,0.00,1002.8,7.0,15.6,15,348
2024-01-02T00:00,20.5,91,0.00,1003.4,7.1,14.8,356,330
2024-01-02T01:00,21.3,86,0.00,1003.8,10.0,19.8,348,339
2024-01-02T02:00,22.3,83,0.00,1004.7,9.1,18.1,353,342
2024-01-02T03:00,24.1,77,0.00,1005.5,6.6,12.6,357,351
2024-01-02T04:00,25.5,72,0.00,1005.8,7.7,10.4,14,11
2024-01-02T05:00,26.8,65,0.00,1005.4,10.2,13.2,43,39
2024-01-02T06:00,27.8,60,0.00,1004.7,11.8,15.1,52,50
2024-01-02T07:00,27.2,61,0.00,1003.3,11.5,15.0,48,46
2024-01-02T08:00,27.8,60,0.00,1002.2,12.8,16.6,49,50
2024-01-02T09:00,27.7,60,0.00,1001.7,11.7,15.5,48,47
2024-01-02T10:00,27.7,60,0.00,1001.6,12.7,16.8,43,43
2024-01-02T11:00,26.9,61,0.00,1001.6,15.8,21.4,48,47
2024-01-02T12:00,25.9,64,0.00,1001.9,12.6,20.6,54,53
2024-01-02T13:00,24.7,71,0.00,1003.1,11.4,22.0,38,35
2024-01-02T14:00,23.8,75,0.00,1004.3,10.1,21.0,38,35
2024-01-02T15:00,23.8,75,0.00,1004.9,9.5,20.0,34,29
2024-01-02T16:00,23.8,75,0.00,1005.2,11.0,21.4,36,32
2024-01-02T17:00,23.6,76,0.00,1005.0,9.0,18.6,36,29
2024-01-02T18:00,23.3,77,0.00,1004.4,8.2,17.6,26,15
2024-01-02T19:00,22.4,81,0.00,1004.0,7.8,17.9,34,22
2024-01-02T20:00,21.9,84,0.00,1003.0,7.8,17.4,30,13
2024-01-02T21:00,21.5,85,0.00,1002.2,7.2,16.5,16,357
2024-01-02T22:00,21.2,87,0.00,1002.0,7.2,16.2,17,360
2024-01-02T23:00,21.0,88,0.00,1002.2,6.9,16.6,27,9
2024-01-03T00:00,20.7,90,0.00,1002.5,5.9,15.6,34,11
2024-01-03T01:00,21.1,90,0.00,1003.3,7.4,15.8,360,337
2024-01-03T02:00,22.2,87,0.00,1004.2,8.5,15.7,351,332
2024-01-03T03:00,24.4,78,0.00,1005.0,7.2,11.2,358,354
2024-01-03T04:00,26.3,70,0.00,1005.4,8.6,11.3,17,15
2024-01-03T05:00,26.8,67,0.10,1005.4,12.8,16.9,52,52
2024-01-03T06:00,27.2,66,0.10,1004.8,12.4,16.1,56,54
2024-01-03T07:00,27.3,65,0.00,1003.4,13.4,17.6,55,54
2024-01-03T08:00,27.6,64,0.00,1002.4,13.0,16.9,52,51
2024-01-03T09:00,27.9,63,0.00,1001.8,13.6,17.7,51,50
2024-01-03T10:00,27.0,65,0.00,1001.3,13.6,18.1,59,58
2024-01-03T11:00,26.7,64,0.00,1001.3,12.9,18.2,60,60
2024-01-03T12:00,25.9,66,0.00,1001.9,12.0,18.1,59,57
2024-01-03T13:00,25.2,73,0.00,1002.2,8.0,15.6,83,82
2024-01-03T14:00,24.7,76,0.00,1003.0,7.3,15.5,94,99
2024-01-03T15:00,24.1,80,0.00,1003.6,5.1,13.0,93,98
2024-01-03T16:00,23.5,84,0.00,1003.7,5.1,13.7,92,98
2024-01-03T17:00,22.9,87,0.00,1003.5,4.7,13.8,84,81
2024-01-03T18:00,23.1,86,0.00,1003.3,5.0,13.2,73,60
2024-01-03T19:00,23.1,87,0.00,1002.8,3.4,10.2,58,32
2024-01-03T20:00,22.4,90,0.00,1002.5,3.4,6.9,43,342
2024-01-03T21:00,22.5,89,0.00,1001.9,4.2,8.0,27,340
2024-01-03T22:00,22.4,89,0.00,1001.8,5.2,11.1,36,16
2024-01-03T23:00,22.1,91,0.00,1002.1,3.6,8.7,45,360
2024-01-04T00:00,22.2,90,0.00,1002.6,4.0,9.2,42,360
2024-01-04T01:00,22.6,94,0.20,1003.7,6.8,13.7,35,25
2024-01-04T02:00,23.1,93,0.40,1004.5,2.4,8.7,42,333
2024-01-04T03:00,24.4,88,0.00,1005.1,2.3,4.9,54,39
2024-01-04T04:00,26.2,76,0.20,1005.3,7.1,9.3,74,75
2024-01-04T05:00,27.4,68,0.20,1004.8,13.3,17.5,71,71
2024-01-04T06:00,27.9,67,0.30,1004.1,13.5,17.7,66,65
2024-01-04T07:00,28.0,66,0.10,1003.0,12.6,16.6,60,59
2024-01-04T08:00,28.1,64,0.10,1001.8,12.4,16.2,73,73
2024-01-04T09:00,28.0,63,0.10,1001.1,13.6,17.8,72,73
2024-01-04T10:00,27.2,67,0.40,1001.0,14.2,19.3,61,60
2024-01-04T11:00,26.0,72,0.20,1001.2,15.8,22.4,62,63
2024-01-04T12:00,25.6,73,0.00,1001.7,15.3,23.5,63,63
2024-01-04T13:00,24.8,77,0.00,1002.6,11.6,18.7,60,60
2024-01-04T14:00,24.4,80,0.00,1003.5,9.1,15.9,57,56
2024-01-04T15:00,24.1,82,0.00,1003.9,7.2,13.7,63,63
2024-01-04T16:00,24.0,83,0.00,1004.1,5.3,11.9,65,62
2024-01-04T17:00,23.8,84,0.00,1004.0,4.5,11.2,75,76
2024-01-04T18:00,23.5,86,0.00,1003.8,3.1,9.7,75,69
2024-01-04T19:00,23.4,86,0.00,1003.4,3.6,8.2,41,6
2024-01-04T20:00,22.8,90,0.00,1002.8,3.1,7.3,20,339
2024-01-04T21:00,23.0,89,0.00,1002.0,4.1,6.5,354,308
2024-01-04T22:00,22.9,89,0.00,1001.7,4.3,7.0,348,312
2024-01-04T23:00,22.7,89,0.00,1001.8,5.6,9.1,351,320
2024-01-05T00:00,22.7,88,0.00,1002.1,5.9,10.1,343,317
2024-01-05T01:00,23.7,90,0.10,1003.2,7.3,13.3,360,351
2024-01-05T02:00,23.7,92,0.50,1004.2,8.0,13.4,352,342
2024-01-05T03:00,24.5,89,0.20,1005.0,7.6,11.9,2,357
2024-01-05T04:00,25.5,82,0.00,1005.3,10.9,14.7,17,17
2024-01-05T05:00,26.5,75,0.00,1004.7,13.0,17.4,27,28
2024-01-05T06:00,27.3,69,0.00,1003.8,13.3,17.7,33,33
2024-01-05T07:00,28.0,63,0.00,1003.0,12.5,16.6,39,39
2024-01-05T08:00,28.2,61,0.00,1001.7,12.7,17.1,46,47
2024-01-05T09:00,28.9,58,0.00,1000.8,11.9,15.9,52,55
2024-01-05T10:00,29.0,55,0.00,1000.6,11.1,14.5,55,54
2024-01-05T11:00,28.7,54,0.00,1000.8,10.6,14.7,54,55
2024-01-05T12:00,27.7,58,0.00,1001.3,9.4,17.6,46,47
2024-01-05T13:00,26.4,66,0.00,1002.5,10.2,18.1,43,42
2024-01-05T14:00,25.8,71,0.00,1003.7,8.8,15.5,36,35
2024-01-05T15:00,25.3,75,0.00,1004.3,8.2,15.2,31,29
2024-01-05T16:00,25.1,75,0.00,1004.3,8.5,16.6,39,36
2024-01-05T17:00,24.7,77,0.00,1003.8,9.2,18.1,49,48
2024-01-05T18:00,24.7,78,0.00,1003.6,11.0,19.8,53,49
2024-01-05T19:00,24.2,82,0.00,1003.3,10.0,18.6,43,38
2024-01-05T20:00,24.0,84,0.00,1002.9,10.0,17.6,31,26
2024-01-05T21:00,23.7,86,0.00,1002.3,9.2,15.1,25,21
2024-01-05T22:00,23.6,87,0.00,1002.2,8.0,14.2,24,18
2024-01-05T23:00,23.4,89,0.10,1002.2,8.2,14.2,21,15
2024-01-06T00:00,23.4,90,0.20,1002.8,9.0,15.6,26,23
2024-01-06T01:00,23.6,92,0.00,1002.7,14.1,24.4,16,15
2024-01-06T02:00,24.3,88,0.00,1003.5,16.5,24.7,21,20
2024-01-06T03:00,25.7,80,0.00,1004.6,22.1,31.0,33,34
2024-01-06T04:00,26.7,76,0.10,1004.9,20.9,29.1,42,42
2024-01-06T05:00,27.8,71,0.10,1004.3,18.4,24.9,51,51
2024-01-06T06:00,28.7,67,0.10,1003.4,17.9,24.1,55,56
2024-01-06T07:00,29.2,63,0.10,1002.2,18.7,24.9,56,56
2024-01-06T08:00,29.0,64,0.20,1001.2,18.7,25.0,60,60
2024-01-06T09:00,28.9,65,0.10,1000.4,19.2,26.1,60,60
2024-01-06T10:00,27.2,76,1.50,1000.5,17.7,25.6,61,61
2024-01-06T11:00,26.8,76,0.50,1000.7,19.1,27.7,58,58
2024-01-06T12:00,26.3,77,0.10,1001.6,15.1,24.4,56,57
2024-01-06T13:00,25.7,74,0.00,1002.7,13.0,22.2,47,46
2024-01-06T14:00,25.2,75,0.00,1003.8,12.4,21.8,39,36
2024-01-06T15:00,24.7,77,0.00,1004.4,11.1,20.7,39,36
2024-01-06T16:00,24.3,80,0.00,1004.4,10.9,20.8,34,27
2024-01-06T17:00,23.8,82,0.00,1004.5,8.9,18.5,27,21
2024-01-06T18:00,23.9,82,0.00,1003.8,10.2,19.5,16,10
2024-01-06T19:00,23.6,83,0.00,1003.3,10.9,21.1,17,9
2024-01-06T20:00,23.5,84,0.00,1003.0,9.2,18.9,18,11
2024-01-06T21:00,23.3,84,0.00,1002.3,11.3,20.9,15,9
2024-01-06T22:00,23.2,85,0.40,1001.9,13.5,23.9,11,9
2024-01-06T23:00,22.6,90,0.60,1002.0,12.6,24.3,8,3
2024-01-07T00:00,22.6,88,0.10,1002.6,12.3,23.7,10,5
2024-01-07T01:00,22.8,86,0.10,1003.6,11.8,20.9,349,348
2024-01-07T02:00,23.3,84,0.00,1004.4,13.1,22.5,353,351
2024-01-07T03:00,24.2,81,0.00,1005.3,10.5,18.0,348,344
2024-01-07T04:00,25.9,74,0.00,1005.8,15.7,21.7,15,16
2024-01-07T05:00,25.6,77,0.00,1005.6,19.2,26.8,33,34
2024-01-07T06:00,25.9,77,0.10,1004.7,18.6,26.1,35,36
2024-01-07T07:00,26.2,76,0.10,1003.7,19.1,26.7,32,32
2024-01-07T08:00,26.7,74,0.00,1002.4,19.5,27.3,34,34
2024-01-07T09:00,26.8,74,0.20,1001.3,20.9,29.3,43,42
2024-01-07T10:00,26.7,75,0.40,1000.9,18.1,24.7,48,47
2024-01-07T11:00,24.9,87,0.70,1001.2,13.6,20.9,41,40
2024-01-07T12:00,24.7,88,0.40,1001.8,15.5,24.5,43,42
2024-01-07T13:00,23.7,92,0.20,1002.7,15.6,26.4,29,29
2024-01-07T14:00,23.4,94,0.30,1003.7,14.3,24.8,28,25
2024-01-07T15:00,23.4,94,0.10,1004.4,13.7,23.9,31,30
2024-01-07T16:00,23.4,93,0.00,1004.8,13.2,22.6,31,29
2024-01-07T17:00,23.5,93,0.00,1004.7,12.5,21.4,41,39
2024-01-07T18:00,23.2,94,0.30,1004.5,11.2,20.0,51,50
2024-01-07T19:00,23.0,96,0.60,1003.9,8.2,15.8,41,41
2024-01-07T20:00,22.9,97,0.10,1003.2,8.7,16.4,29,24
2024-01-07T21:00,22.6,98,0.10,1002.7,9.9,17.9,25,19
2024-01-07T22:00,22.7,97,0.00,1002.4,9.4,16.7,33,23
2024-01-07T23:00,22.6,97,0.00,1002.7,8.0,15.1,28,18
2024-01-08T00:00,22.6,97,0.20,1003.3,8.1,15.3,47,45
2024-01-08T01:00,23.4,96,1.40,1003.3,12.6,22.6,31,27
2024-01-08T02:00,23.5,96,1.70,1004.4,13.2,23.1,31,29
2024-01-08T03:00,23.7,95,1.80,1005.3,14.1,24.3,35,32
2024-01-08T04:00,23.8,94,2.80,1005.7,16.1,27.1,36,34
2024-01-08T05:00,23.7,94,3.70,1005.5,16.4,27.1,36,33
2024-01-08T06:00,23.7,94,3.70,1005.1,16.3,25.7,43,45
2024-01-08T07:00,24.3,93,2.90,1004.2,15.0,22.1,56,55
2024-01-08T08:00,24.2,94,2.50,1003.3,13.6,21.8,52,50
2024-01-08T09:00,24.5,91,1.10,1002.6,14.5,22.2,61,60
2024-01-08T10:00,24.5,92,0.50,1002.4,12.2,19.8,57,56
2024-01-08T11:00,24.3,92,0.30,1002.6,11.1,19.4,55,54
2024-01-08T12:00,24.2,92,0.60,1003.1,10.2,17.8,42,39
2024-01-08T13:00,24.1,90,0.00,1003.6,11.3,21.9,36,31
2024-01-08T14:00,24.0,90,0.00,1004.5,11.6,22.2,32,26
2024-01-08T15:00,23.8,89,0.00,1004.8,10.5,21.4,33,27
2024-01-08T16:00,23.4,91,0.00,1005.2,7.4,17.7,39,29
2024-01-08T17:00,23.8,88,0.00,1004.8,9.5,19.1,41,29
2024-01-08T18:00,23.8,89,0.00,1004.5,6.1,15.5,54,45
2024-01-08T19:00,23.9,89,0.00,1004.1,8.4,17.3,45,31
2024-01-08T20:00,23.8,90,0.00,1003.6,8.5,18.2,39,28
2024-01-08T21:00,23.9,89,0.00,1003.0,9.7,19.1,36,27
2024-01-08T22:00,23.7,90,0.00,1002.4,10.8,20.6,36,30
2024-01-08T23:00,23.7,89,0.00,1002.5,11.2,21.2,40,33
2024-01-09T00:00,23.2,91,0.00,1003.0,9.2,19.7,40,31
2024-01-09T01:00,23.9,89,0.10,1003.4,10.2,19.3,29,23
2024-01-09T02:00,24.3,89,0.00,1004.6,13.1,22.1,26,21
2024-01-09T03:00,25.8,81,0.10,1005.7,16.7,24.1,38,37
2024-01-09T04:00,26.3,77,0.00,1006.4,17.4,24.3,38,38
2024-01-09T05:00,26.9,73,0.00,1006.3,17.3,24.0,47,47
2024-01-09T06:00,28.4,65,0.00,1005.4,17.8,24.0,54,54
2024-01-09T07:00,29.1,60,0.00,1004.2,17.1,23.1,56,55
2024-01-09T08:00,29.3,58,0.00,1003.2,17.1,22.7,63,62
2024-01-09T09:00,29.2,56,0.00,1002.3,17.2,23.2,64,64
2024-01-09T10:00,28.6,59,0.00,1002.1,18.2,25.0,65,65
2024-01-09T11:00,27.4,64,0.00,1002.4,16.9,24.0,64,63
2024-01-09T12:00,26.2,71,0.00,1003.2,12.9,21.9,63,63
2024-01-09T13:00,25.5,75,0.00,1004.0,11.5,21.5,52,51
2024-01-09T14:00,25.1,80,0.00,1004.7,12.3,21.9,41,38
2024-01-09T15:00,24.7,83,0.00,1005.4,10.9,20.5,38,34
2024-01-09T16:00,24.4,85,0.00,1005.6,12.0,22.2,36,33
2024-01-09T17:00,24.0,87,0.00,1005.4,12.0,22.4,37,33
2024-01-09T18:00,23.7,88,0.00,1005.1,10.5,20.4,36,31
2024-01-09T19:00,23.2,90,0.00,1004.4,8.2,17.6,31,23
2024-01-09T20:00,23.0,90,0.00,1003.6,8.7,17.9,25,17
2024-01-09T21:00,22.8,91,0.00,1003.0,8.7,17.9,19,5
2024-01-09T22:00,22.6,91,0.00,1002.4,8.7,17.7,17,5
2024-01-09T23:00,22.4,92,0.00,1002.4,9.0,17.9,15,2
2024-01-10T00:00,22.3,92,0.00,1002.6,9.4,18.6,10,358
2024-01-10T01:00,23.1,94,0.00,1003.4,9.8,19.5,16,6
2024-01-10T02:00,23.8,91,0.00,1004.3,12.4,20.0,18,10
2024-01-10T03:00,25.0,86,0.10,1005.1,15.3,20.9,29,30
2024-01-10T04:00,26.7,76,0.10,1005.6,16.9,23.1,51,52
2024-01-10T05:00,28.0,68,0.00,1005.3,15.8,20.8,56,55
2024-01-10T06:00,29.0,62,0.00,1004.9,14.8,20.0,64,64
2024-01-10T07:00,29.3,58,0.00,1003.3,14.4,19.1,68,68
2024-01-10T08:00,29.5,55,0.00,1002.0,14.4,18.9,69,68
2024-01-10T09:00,29.2,54,0.00,1001.5,14.5,18.9,76,76
2024-01-10T10:00,28.5,55,0.00,1001.7,13.5,18.3,80,81
2024-01-10T11:00,27.6,61,0.00,1002.1,12.1,17.9,80,80
2024-01-10T12:00,26.5,67,0.00,1002.8,10.0,17.7,77,77
2024-01-10T13:00,25.6,70,0.00,1003.3,8.2,18.1,69,67
2024-01-10T14:00,25.1,75,0.00,1004.6,8.9,19.6,64,63
2024-01-10T15:00,24.6,82,0.00,1005.6,8.5,18.3,54,54
2024-01-10T16:00,24.0,88,0.00,1006.1,7.1,16.8,48,49
2024-01-10T17:00,23.5,92,0.00,1005.9,6.0,15.3,41,33
2024-01-10T18:00,23.4,93,0.00,1005.7,7.9,17.2,37,30
2024-01-10T19:00,23.5,94,0.00,1005.2,7.2,16.3,35,27
2024-01-10T20:00,23.3,95,0.00,1004.6,7.4,15.9,33,23
2024-01-10T21:00,22.8,97,0.00,1003.6,6.8,15.5,31,18
2024-01-10T22:00,22.6,98,0.00,1003.1,7.3,15.9,25,11
2024-01-10T23:00,22.4,98,0.00,1003.3,7.9,17.1,28,16
2024-01-11T00:00,22.1,98,0.00,1003.8,8.0,17.6,23,10
2024-01-11T01:00,22.8,98,0.00,1004.7,7.5,15.1,360,343
2024-01-11T02:00,23.5,95,0.00,1005.8,7.6,14.4,1,341
2024-01-11T03:00,25.3,87,0.00,1006.6,9.1,12.5,18,18
2024-01-11T04:00,26.9,77,0.10,1006.6,14.8,19.9,45,45
2024-01-11T05:00,28.1,69,0.00,1006.2,13.5,17.6,46,46
2024-01-11T06:00,29.1,64,0.00,1005.5,13.0,16.8,47,46
2024-01-11T07:00,29.6,57,0.00,1004.1,13.3,17.4,52,52
2024-01-11T08:00,30.0,52,0.00,1003.0,13.9,18.4,59,59
2024-01-11T09:00,29.8,52,0.00,1002.2,14.7,19.2,62,62
2024-01-11T10:00,29.3,54,0.00,1002.0,14.8,19.6,64,64
2024-01-11T11:00,28.2,58,0.00,1002.3,14.5,20.5,59,60
2024-01-11T12:00,26.7,67,0.00,1002.6,12.1,20.5,59,60
2024-01-11T13:00,25.1,73,0.00,1003.0,10.7,21.1,43,42
2024-01-11T14:00,24.0,80,0.00,1004.0,8.9,19.9,48,47
2024-01-11T15:00,23.1,85,0.00,1005.1,7.9,18.4,51,47
2024-01-11T16:00,22.6,88,0.00,1005.6,7.4,17.9,38,29
2024-01-11T17:00,22.5,90,0.00,1005.5,7.1,17.1,28,15
2024-01-11T18:00,22.1,92,0.00,1005.5,7.2,16.7,19,6
2024-01-11T19:00,21.8,94,0.00,1004.7,6.9,15.9,18,6
2024-01-11T20:00,21.4,96,0.00,1004.0,6.9,16.2,21,6
2024-01-11T21:00,21.2,96,0.00,1003.2,7.6,16.3,18,3
2024-01-11T22:00,21.0,97,0.00,1003.1,6.8,15.4,16,357
2024-01-11T23:00,20.9,97,0.00,1003.3,6.6,14.5,14,351
2024-01-12T00:00,20.8,97,0.00,1003.6,7.5,15.2,5,343
2024-01-12T01:00,21.8,96,0.00,1004.4,8.4,16.1,350,335
2024-01-12T02:00,22.5,93,0.00,1005.4,8.9,16.4,351,333
2024-01-12T03:00,24.3,86,0.00,1006.2,7.9,12.0,351,344
2024-01-12T04:00,26.3,77,0.10,1006.5,11.5,14.8,45,46
2024-01-12T05:00,27.7,69,0.00,1006.2,13.0,17.2,70,71
2024-01-12T06:00,29.1,62,0.00,1005.4,12.9,17.0,77,77
2024-01-12T07:00,29.7,58,0.00,1004.2,12.8,16.9,78,79
2024-01-12T08:00,30.1,54,0.00,1003.1,13.6,17.6,79,79
2024-01-12T09:00,29.9,54,0.00,1002.3,13.6,17.7,78,79
2024-01-12T10:00,29.3,56,0.00,1002.2,13.0,17.2,74,76
2024-01-12T11:00,28.5,59,0.00,1002.4,13.3,18.2,72,71
2024-01-12T12:00,27.0,67,0.00,1002.8,11.2,18.9,69,69
2024-01-12T13:00,25.7,73,0.00,1003.5,8.9,19.2,60,58
2024-01-12T14:00,24.9,79,0.00,1004.4,9.9,21.2,58,57
2024-01-12T15:00,24.2,85,0.00,1005.4,9.5,20.1,54,53
2024-01-12T16:00,23.6,90,0.00,1005.6,7.9,17.8,48,47
2024-01-12T17:00,23.0,94,0.00,1005.3,6.5,16.3,43,34
2024-01-12T18:00,22.5,96,0.00,1005.2,5.2,14.1,40,25
2024-01-12T19:00,21.9,98,0.00,1004.7,5.1,11.7,34,8
2024-01-12T20:00,21.9,98,0.00,1004.3,4.5,11.6,16,346
2024-01-12T21:00,21.6,98,0.00,1003.6,4.5,10.6,10,331
2024-01-12T22:00,21.5,99,0.00,1003.2,5.3,10.8,2,332
2024-01-12T23:00,21.5,98,0.00,1003.3,6.6,13.3,357,338
2024-01-13T00:00,21.8,98,0.00,1003.9,7.1,14.8,359,345
2024-01-13T01:00,23.6,91,0.00,1004.7,10.0,20.4,351,330
2024-01-13T02:00,23.9,89,0.10,1005.7,8.6,21.3,349,345
2024-01-13T03:00,25.1,85,0.20,1006.5,8.7,13.3,360,5
2024-01-13T04:00,26.5,77,0.20,1006.8,12.2,16.1,27,28
2024-01-13T05:00,27.9,69,0.00,1006.4,10.5,13.6,37,38
2024-01-13T06:00,28.8,63,0.10,1005.7,12.0,15.4,57,57
2024-01-13T07:00,29.3,61,0.10,1004.7,12.4,16.1,61,60
2024-01-13T08:00,29.6,59,0.10,1003.6,11.8,15.0,63,63
2024-01-13T09:00,29.3,60,0.10,1002.8,11.9,15.5,62,61
2024-01-13T10:00,29.2,60,0.10,1002.6,11.8,15.5,62,63
2024-01-13T11:00,28.5,62,0.10,1002.6,11.9,16.3,65,65
2024-01-13T12:00,27.3,68,0.00,1003.0,9.4,16.3,72,72
2024-01-13T13:00,25.9,73,0.00,1003.6,8.3,17.8,76,72
2024-01-13T14:00,25.0,79,0.00,1004.7,8.7,18.4,86,83
2024-01-13T15:00,24.3,85,0.00,1005.5,8.8,18.6,81,81
2024-01-13T16:00,23.5,90,0.00,1006.0,7.9,17.8,76,74
2024-01-13T17:00,22.9,94,0.00,1006.0,6.2,15.9,72,69
2024-01-13T18:00,22.0,96,0.00,1005.6,6.7,12.9,77,74
2024-01-13T19:00,21.6,96,0.00,1005.0,6.9,10.7,104,133
2024-01-13T20:00,21.5,97,0.00,1004.6,4.2,6.7,126,200
2024-01-13T21:00,20.8,98,0.00,1003.7,2.3,2.2,81,288
2024-01-13T22:00,20.9,99,0.00,1003.2,3.9,4.5,346,304
2024-01-13T23:00,20.7,100,0.00,1003.1,4.5,5.9,322,299
2024-01-14T00:00,20.4,100,0.00,1003.5,3.4,4.9,306,288
2024-01-14T01:00,22.6,100,0.00,1004.6,4.3,6.5,341,318
2024-01-14T02:00,23.0,98,0.00,1005.5,7.1,9.0,323,319
2024-01-14T03:00,24.4,91,0.00,1006.0,7.1,8.2,319,319
2024-01-14T04:00,26.2,80,0.00,1006.5,4.1,4.8,347,345
2024-01-14T05:00,27.7,72,0.00,1006.1,4.7,6.0,25,23
2024-01-14T06:00,29.0,62,0.00,1005.4,8.1,10.4,46,45
2024-01-14T07:00,29.9,57,0.00,1004.1,12.0,15.6,50,49
2024-01-14T08:00,30.1,55,0.00,1002.8,12.8,16.4,50,50
2024-01-14T09:00,30.3,54,0.00,1001.8,11.8,15.4,53,52
2024-01-14T10:00,29.9,52,0.00,1001.2,12.7,16.4,61,61
2024-01-14T11:00,29.0,54,0.00,1001.3,13.2,17.9,71,73
2024-01-14T12:00,27.3,62,0.00,1001.9,11.7,20.1,80,81
2024-01-14T13:00,25.2,65,0.00,1002.6,10.0,22.0,69,69
2024-01-14T14:00,23.9,75,0.00,1003.4,9.8,21.4,82,84
2024-01-14T15:00,23.0,83,0.00,1004.2,7.6,19.4,80,82
2024-01-14T16:00,22.2,89,0.00,1004.7,5.9,16.6,77,79
2024-01-14T17:00,21.5,93,0.00,1004.9,5.9,15.5,78,76
2024-01-14T18:00,20.9,94,0.00,1004.9,8.1,13.5,81,69
2024-01-14T19:00,20.7,94,0.00,1004.7,7.8,12.4,80,56
2024-01-14T20:00,20.4,95,0.00,1004.0,8.0,12.6,85,63
2024-01-14T21:00,19.8,96,0.00,1003.3,4.3,6.6,61,336
2024-01-14T22:00,19.8,98,0.00,1002.9,3.8,5.7,18,311
2024-01-14T23:00,19.1,99,0.00,1002.9,3.6,4.7,9,307
2024-01-15T00:00,19.1,99,0.00,1003.4,4.0,4.1,345,297
2024-01-15T01:00,20.9,98,0.00,1004.3,4.8,8.7,355,318
2024-01-15T02:00,22.0,94,0.00,1005.0,6.9,9.2,339,313
2024-01-15T03:00,24.4,86,0.00,1005.9,5.4,7.9,321,312
2024-01-15T04:00,26.2,77,0.00,1006.3,4.2,5.2,25,20
2024-01-15T05:00,27.5,68,0.00,1006.1,5.4,6.9,51,53
2024-01-15T06:00,28.5,62,0.00,1005.3,6.6,8.4,59,61
2024-01-15T07:00,29.0,58,0.00,1004.0,7.0,9.0,67,69
2024-01-15T08:00,29.7,54,0.00,1002.5,8.0,10.0,69,72
2024-01-15T09:00,29.9,51,0.00,1001.2,9.3,11.5,76,77
2024-01-15T10:00,29.8,50,0.00,1000.8,11.4,14.3,78,79
2024-01-15T11:00,28.6,53,0.00,1000.9,13.3,18.0,87,87
2024-01-15T12:00,27.0,61,0.00,1001.5,12.7,21.4,98,98
2024-01-15T13:00,25.4,68,0.00,1001.9,9.4,19.4,90,90
2024-01-15T14:00,24.2,72,0.00,1002.9,9.1,20.4,81,81
2024-01-15T15:00,23.2,74,0.00,1003.8,8.5,20.1,80,78
2024-01-15T16:00,22.3,78,0.00,1004.3,7.9,19.5,78,74
2024-01-15T17:00,21.4,83,0.00,1004.4,6.3,17.8,72,66
2024-01-15T18:00,20.4,89,0.00,1004.1,6.1,14.7,62,40
2024-01-15T19:00,19.7,93,0.00,1003.4,7.5,11.5,58,17
2024-01-15T20:00,20.8,88,0.00,1002.8,5.0,9.2,69,360
2024-01-15T21:00,20.6,89,0.00,1001.8,2.4,7.6,93,243
2024-01-15T22:00,18.4,95,0.00,1001.6,2.2,3.5,114,261
2024-01-15T23:00,18.3,96,0.00,1001.7,2.9,3.1,201,270
2024-01-16T00:00,17.9,97,0.00,1002.3,4.8,5.5,259,283
2024-01-16T01:00,19.7,98,0.00,1003.5,4.2,5.0,300,290
2024-01-16T02:00,21.1,94,0.00,1004.2,6.6,7.7,298,292
2024-01-16T03:00,23.9,83,0.00,1004.9,5.0,6.9,298,300
