latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
10.931458,78.04252,126.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-01-01T00:00,21.8,91,0.00,998.9,4.5,12.9,108,119
2024-01-01T01:00,22.1,89,0.00,999.9,3.1,8.1,69,69
2024-01-01T02:00,22.9,85,0.00,1001.0,1.5,1.9,68,104
2024-01-01T03:00,24.9,75,0.00,1001.8,2.6,3.4,288,286
2024-01-01T04:00,27.0,64,0.00,1001.9,1.3,1.5,315,304
2024-01-01T05:00,29.1,54,0.00,1001.5,2.2,2.9,90,90
2024-01-01T06:00,30.7,46,0.00,1000.3,3.9,4.6,108,112
2024-01-01T07:00,32.1,41,0.00,999.0,4.2,5.0,120,121
2024-01-01T08:00,33.2,36,0.00,997.7,3.8,4.8,132,131
2024-01-01T09:00,33.7,34,0.00,996.4,3.9,4.6,141,146
2024-01-01T10:00,33.5,33,0.00,996.0,3.1,3.8,197,216
2024-01-01T11:00,33.6,30,0.00,995.5,2.7,3.2,180,203
2024-01-01T12:00,32.2,33,0.00,996.0,13.8,18.8,135,137
2024-01-01T13:00,29.3,50,0.00,997.8,16.1,24.5,114,114
2024-01-01T14:00,28.4,56,0.00,999.1,17.0,26.4,110,111
2024-01-01T15:00,27.4,61,0.00,999.9,16.4,25.8,105,105
2024-01-01T16:00,26.0,70,0.00,1000.2,16.5,26.1,101,101
2024-01-01T17:00,25.1,77,0.00,1000.1,16.2,25.3,101,102
2024-01-01T18:00,24.5,80,0.00,999.7,15.4,24.9,104,106
2024-01-01T19:00,24.2,81,0.00,999.3,14.9,24.5,107,110
2024-01-01T20:00,23.9,82,0.00,998.5,13.7,23.2,109,113
2024-01-01T21:00,23.6,83,0.00,998.0,13.2,22.7,108,112
2024-01-01T22:00,23.2,85,0.00,997.5,12.2,21.6,105,109
2024-01-01T23:00,22.9,86,0.00,997.9,10.7,19.7,105,110
2024-01-02T00:00,22.6,87,0.00,998.3,9.6,18.3,100,103
2024-01-02T01:00,23.1,85,0.00,998.9,3.8,9.0,88,107
2024-01-02T02:00,23.9,81,0.00,999.9,1.5,1.8,101,104
2024-01-02T03:00,25.0,75,0.00,1000.5,1.6,2.1,301,297
2024-01-02T04:00,27.3,65,0.00,1000.5,1.8,2.4,333,323
2024-01-02T05:00,28.4,59,0.00,999.9,2.5,3.3,13,8
2024-01-02T06:00,30.7,48,0.00,999.1,6.6,8.6,68,68
2024-01-02T07:00,30.7,47,0.00,998.1,2.5,3.6,84,82
2024-01-02T08:00,31.0,45,0.00,996.7,0.0,0.4,90,270
2024-01-02T09:00,32.4,40,0.00,995.6,4.1,5.2,106,105
2024-01-02T10:00,32.5,38,0.00,995.2,11.1,14.0,113,115
2024-01-02T11:00,31.0,46,0.00,995.4,16.6,21.9,115,117
2024-01-02T12:00,30.4,46,0.00,995.8,14.9,21.0,106,105
2024-01-02T13:00,29.2,46,0.00,997.4,14.1,22.8,95,94
2024-01-02T14:00,28.3,51,0.00,998.6,15.1,25.1,106,108
2024-01-02T15:00,27.3,60,0.00,999.3,16.5,26.5,98,100
2024-01-02T16:00,26.1,69,0.00,999.4,15.2,25.3,101,104
2024-01-02T17:00,25.4,75,0.00,999.3,14.9,25.0,102,105
2024-01-02T18:00,25.0,77,0.00,998.9,14.9,25.3,105,110
2024-01-02T19:00,24.6,78,0.00,998.5,14.4,24.7,106,112
2024-01-02T20:00,24.3,79,0.00,997.8,13.0,23.3,103,109
2024-01-02T21:00,24.0,80,0.00,997.3,12.3,22.3,104,111
2024-01-02T22:00,23.6,81,0.00,997.0,12.0,21.7,101,106
2024-01-02T23:00,23.2,83,0.00,997.0,10.6,19.9,96,100
2024-01-03T00:00,22.8,85,0.00,997.7,8.0,16.2,93,95
2024-01-03T01:00,23.1,83,0.00,998.5,6.6,12.6,95,99
2024-01-03T02:00,23.9,79,0.00,999.4,5.9,8.4,97,101
2024-01-03T03:00,25.8,70,0.00,1000.1,4.0,5.2,78,80
2024-01-03T04:00,27.8,60,0.00,1000.5,3.5,4.3,66,66
2024-01-03T05:00,29.5,51,0.00,1000.2,4.0,5.2,65,63
2024-01-03T06:00,31.1,45,0.00,999.2,3.7,5.0,60,61
2024-01-03T07:00,32.2,41,0.00,997.6,4.4,5.5,58,55
2024-01-03T08:00,33.2,38,0.00,996.1,4.2,5.4,70,70
2024-01-03T09:00,33.3,37,0.00,995.1,5.4,6.8,93,94
2024-01-03T10:00,32.4,39,0.00,994.7,14.5,18.6,112,113
2024-01-03T11:00,30.8,44,0.00,995.1,17.3,23.3,112,113
2024-01-03T12:00,30.8,44,0.00,995.6,14.3,19.8,106,108
2024-01-03T13:00,28.5,54,0.00,996.8,18.2,27.9,97,99
2024-01-03T14:00,28.1,56,0.00,997.4,17.3,26.6,91,92
2024-01-03T15:00,26.9,65,0.00,998.1,18.6,27.2,98,99
2024-01-03T16:00,25.7,73,0.00,998.4,15.5,23.5,101,102
2024-01-03T17:00,25.2,75,0.00,998.5,15.5,23.6,111,115
2024-01-03T18:00,24.8,76,0.00,998.4,14.2,22.8,108,111
2024-01-03T19:00,24.5,77,0.00,997.8,13.3,21.8,106,109
2024-01-03T20:00,24.2,79,0.00,997.5,12.3,21.1,107,111
2024-01-03T21:00,23.9,81,0.00,997.1,11.8,19.7,111,117
2024-01-03T22:00,23.6,83,0.00,997.1,10.6,19.4,108,114
2024-01-03T23:00,23.4,83,0.00,997.1,10.3,18.7,109,115
2024-01-04T00:00,23.2,84,0.00,997.7,8.1,16.4,105,111
2024-01-04T01:00,24.3,82,0.00,998.9,9.3,16.3,98,103
2024-01-04T02:00,24.9,79,0.00,999.7,8.8,12.6,95,99
2024-01-04T03:00,26.6,69,0.00,1000.1,9.4,12.6,88,90
2024-01-04T04:00,28.9,57,0.00,1000.2,12.6,16.3,85,85
2024-01-04T05:00,30.5,50,0.00,999.6,12.4,15.7,81,82
2024-01-04T06:00,31.1,48,0.00,998.5,10.5,13.3,92,94
2024-01-04T07:00,31.8,46,0.00,996.9,9.2,11.8,110,111
2024-01-04T08:00,32.3,45,0.10,995.6,9.8,12.7,97,96
2024-01-04T09:00,32.8,44,0.10,994.9,8.0,10.5,98,100
2024-01-04T10:00,32.9,43,0.00,994.2,9.2,11.5,110,111
2024-01-04T11:00,31.2,50,0.10,994.3,19.8,26.3,93,93
2024-01-04T12:00,27.9,69,0.50,995.4,16.9,24.5,104,106
2024-01-04T13:00,27.1,69,0.00,996.6,17.4,25.8,126,128
2024-01-04T14:00,27.0,70,0.00,997.4,19.0,27.9,115,117
2024-01-04T15:00,26.3,75,0.00,998.4,17.9,26.1,113,115
2024-01-04T16:00,25.9,77,0.00,998.8,15.9,24.0,107,108
2024-01-04T17:00,25.6,78,0.00,998.9,15.1,23.1,105,108
2024-01-04T18:00,25.3,79,0.00,998.8,14.1,21.4,107,109
2024-01-04T19:00,24.9,81,0.10,998.4,11.1,17.8,111,115
2024-01-04T20:00,24.6,82,0.10,997.9,13.6,21.8,103,107
2024-01-04T21:00,24.3,83,0.00,997.1,12.4,20.9,105,107
2024-01-04T22:00,24.1,84,0.00,996.9,10.9,17.9,105,107
2024-01-04T23:00,24.0,85,0.10,996.9,9.1,15.4,106,108
2024-01-05T00:00,23.9,85,0.00,997.4,8.4,14.2,106,110
2024-01-05T01:00,23.7,94,0.60,998.4,3.8,7.5,125,131
2024-01-05T02:00,23.8,94,0.90,998.8,3.3,5.4,98,96
2024-01-05T03:00,24.1,93,1.00,999.7,3.8,5.1,98,107
2024-01-05T04:00,25.3,86,0.40,1000.0,3.9,4.7,32,34
2024-01-05T05:00,27.5,72,0.20,999.8,5.5,6.8,32,32
2024-01-05T06:00,28.9,64,0.10,998.9,6.6,8.4,70,68
2024-01-05T07:00,30.7,55,0.00,997.6,9.6,12.1,80,77
2024-01-05T08:00,31.5,53,0.00,996.2,10.2,13.1,81,82
2024-01-05T09:00,32.1,50,0.00,995.4,9.7,12.3,85,86
2024-01-05T10:00,31.3,52,0.00,995.1,12.3,15.5,95,97
2024-01-05T11:00,30.1,56,0.00,995.1,14.9,20.0,98,98
2024-01-05T12:00,29.6,59,0.00,995.8,14.7,20.8,100,101
2024-01-05T13:00,26.8,69,0.00,997.3,15.4,22.4,105,106
2024-01-05T14:00,26.3,72,0.00,998.3,15.0,23.9,108,111
2024-01-05T15:00,25.7,74,0.00,998.8,15.7,25.9,104,106
2024-01-05T16:00,25.4,74,0.00,998.9,14.9,25.1,102,105
2024-01-05T17:00,25.1,75,0.00,998.8,13.0,22.5,106,109
2024-01-05T18:00,25.1,75,0.00,998.7,12.9,21.5,111,117
2024-01-05T19:00,24.8,76,0.00,998.3,13.4,22.8,111,117
2024-01-05T20:00,24.7,77,0.00,997.8,13.2,23.0,107,112
2024-01-05T21:00,24.5,78,0.00,997.2,12.6,22.3,104,110
2024-01-05T22:00,24.4,79,0.00,997.0,10.9,19.1,102,107
2024-01-05T23:00,24.3,79,0.00,997.0,9.1,16.6,94,97
2024-01-06T00:00,24.4,79,0.00,997.8,8.1,14.2,97,103
2024-01-06T01:00,24.1,88,0.00,997.8,3.9,8.4,100,112
2024-01-06T02:00,25.0,84,0.00,998.4,2.6,4.1,105,124
2024-01-06T03:00,26.9,74,0.00,999.1,2.6,2.9,240,236
2024-01-06T04:00,28.9,65,0.00,999.6,4.1,5.2,286,285
2024-01-06T05:00,30.5,58,0.00,999.1,2.0,2.5,315,315
2024-01-06T06:00,31.7,53,0.20,998.0,2.9,3.7,79,83
2024-01-06T07:00,33.1,48,0.10,996.5,4.7,5.8,97,99
2024-01-06T08:00,33.9,44,0.00,995.2,7.3,9.1,97,99
2024-01-06T09:00,32.4,47,0.30,994.2,10.9,14.1,96,98
2024-01-06T10:00,30.4,60,0.90,994.4,12.9,17.9,112,113
2024-01-06T11:00,28.8,64,0.40,995.1,12.3,17.3,94,93
2024-01-06T12:00,27.2,77,0.40,996.1,13.8,22.1,96,96
2024-01-06T13:00,27.0,77,0.20,997.1,12.8,21.2,108,112
2024-01-06T14:00,26.6,79,0.00,998.0,13.5,22.1,112,115
2024-01-06T15:00,26.2,79,0.00,999.0,12.1,20.5,101,100
2024-01-06T16:00,25.4,83,0.00,999.2,10.7,18.9,99,102
2024-01-06T17:00,25.0,86,0.00,999.1,11.0,19.1,101,109
2024-01-06T18:00,24.6,88,0.00,998.8,8.9,16.0,98,104
2024-01-06T19:00,24.5,88,0.00,998.7,8.3,13.6,102,108
2024-01-06T20:00,24.4,88,0.00,998.2,6.6,10.5,96,103
2024-01-06T21:00,24.1,91,0.00,997.4,3.2,5.5,101,117
2024-01-06T22:00,24.0,91,0.00,997.0,0.8,1.5,346,297
2024-01-06T23:00,23.9,91,0.20,997.4,1.8,5.2,295,281
2024-01-07T00:00,23.8,92,1.00,997.9,2.9,5.0,291,263
2024-01-07T01:00,24.0,92,0.40,998.5,1.3,1.9,158,146
2024-01-07T02:00,24.2,90,0.10,999.3,2.6,3.2,243,254
2024-01-07T03:00,25.0,86,0.10,1000.1,3.4,4.0,333,328
2024-01-07T04:00,26.5,76,0.20,1000.5,3.8,4.8,13,17
2024-01-07T05:00,27.9,69,0.10,1000.3,3.3,4.1,38,41
2024-01-07T06:00,29.3,63,0.00,999.3,4.3,5.1,82,85
2024-01-07T07:00,28.5,63,0.20,998.2,9.0,11.2,90,90
2024-01-07T08:00,27.9,70,0.50,997.1,10.9,14.4,93,96
2024-01-07T09:00,29.2,65,0.10,995.6,10.8,13.9,73,75
2024-01-07T10:00,29.5,63,0.00,995.3,12.6,16.0,67,66
2024-01-07T11:00,29.0,63,0.00,995.4,12.2,16.0,67,66
2024-01-07T12:00,28.5,63,0.00,996.1,9.7,13.7,76,75
2024-01-07T13:00,27.3,73,0.00,996.7,5.5,6.9,43,32
2024-01-07T14:00,26.7,73,0.10,997.7,15.5,23.7,110,112
2024-01-07T15:00,24.4,95,3.00,998.6,12.9,22.3,113,117
2024-01-07T16:00,24.3,94,2.70,998.9,12.3,22.0,94,97
2024-01-07T17:00,24.1,94,2.30,998.9,11.3,20.9,92,99
2024-01-07T18:00,24.1,94,2.70,998.8,8.3,16.8,81,85
2024-01-07T19:00,24.1,94,5.40,998.6,3.5,7.2,87,114
2024-01-07T20:00,24.0,94,7.30,997.9,0.8,1.0,45,207
2024-01-07T21:00,23.9,96,9.40,997.4,3.1,3.1,249,201
2024-01-07T22:00,23.7,97,4.50,997.3,2.0,3.1,249,225
2024-01-07T23:00,23.5,98,1.80,997.6,2.1,2.4,27,59
2024-01-08T00:00,23.2,96,1.80,998.0,1.8,3.2,90,79
2024-01-08T01:00,23.8,92,0.10,998.4,2.3,2.4,297,288
2024-01-08T02:00,23.9,93,0.00,999.3,3.2,4.1,285,270
2024-01-08T03:00,24.9,87,0.00,1000.3,3.8,4.3,294,287
2024-01-08T04:00,26.5,77,0.20,1000.4,2.1,2.6,56,59
2024-01-08T05:00,27.3,73,0.20,1000.3,6.8,8.7,85,87
2024-01-08T06:00,28.4,70,0.10,999.5,10.0,12.5,102,103
2024-01-08T07:00,25.8,81,3.30,998.6,12.4,17.3,85,82
2024-01-08T08:00,25.1,90,3.20,998.0,11.0,15.0,69,67
2024-01-08T09:00,24.7,92,0.90,997.2,11.4,16.6,66,66
2024-01-08T10:00,24.7,91,0.60,996.9,10.2,14.4,68,67
2024-01-08T11:00,25.3,87,0.10,997.1,8.0,11.3,97,98
2024-01-08T12:00,25.4,85,0.00,997.8,6.6,9.2,101,99
2024-01-08T13:00,25.5,88,0.00,998.4,13.0,23.4,113,118
2024-01-08T14:00,24.9,90,0.00,998.5,12.1,22.1,109,117
2024-01-08T15:00,24.5,92,0.00,999.9,15.0,27.6,102,107
2024-01-08T16:00,24.3,91,0.00,1000.2,11.5,21.5,100,104
2024-01-08T17:00,24.0,92,0.00,1000.1,12.3,22.8,106,111
2024-01-08T18:00,23.8,94,0.00,999.5,11.2,20.9,93,94
2024-01-08T19:00,23.4,97,0.00,998.9,7.7,16.3,95,101
2024-01-08T20:00,23.3,98,0.00,998.2,4.7,12.3,87,86
2024-01-08T21:00,23.0,99,0.00,997.7,3.0,9.4,83,76
2024-01-08T22:00,22.9,99,0.00,997.2,2.2,4.6,45,351
2024-01-08T23:00,23.1,96,0.00,997.5,1.5,2.6,344,315
2024-01-09T00:00,23.3,96,0.40,998.1,1.1,3.1,21,72
2024-01-09T01:00,23.8,97,0.10,998.0,1.8,3.6,354,349
2024-01-09T02:00,24.0,96,0.00,999.1,4.8,6.6,311,312
2024-01-09T03:00,24.9,91,0.00,1000.3,3.3,4.0,355,354
2024-01-09T04:00,26.0,84,0.10,1000.6,3.9,5.2,326,326
2024-01-09T05:00,26.8,79,0.10,1000.6,5.4,6.9,47,48
2024-01-09T06:00,26.8,76,4.10,999.7,10.3,13.0,62,61
2024-01-09T07:00,25.5,90,2.40,998.6,12.8,18.8,78,79
2024-01-09T08:00,25.3,87,1.90,997.7,9.3,18.3,75,74
2024-01-09T09:00,26.4,83,0.30,996.7,13.3,21.3,86,88
2024-01-09T10:00,25.9,87,2.00,996.9,14.2,22.1,102,106
2024-01-09T11:00,25.3,86,0.20,997.3,12.2,21.4,107,118
2024-01-09T12:00,25.3,83,0.00,997.8,12.3,21.9,99,105
2024-01-09T13:00,24.6,85,0.10,998.4,10.8,20.9,88,92
2024-01-09T14:00,24.2,86,0.00,999.1,10.1,20.5,87,96
2024-01-09T15:00,24.0,84,0.10,999.8,10.7,20.5,91,104
2024-01-09T16:00,23.6,83,0.00,1000.3,11.8,22.8,108,121
2024-01-09T17:00,23.5,82,0.10,1000.4,10.8,22.5,96,105
2024-01-09T18:00,23.4,85,0.00,1000.2,8.3,17.7,96,108
2024-01-09T19:00,23.0,89,0.00,999.5,5.5,14.0,91,101
2024-01-09T20:00,22.9,89,0.00,998.8,3.9,7.7,79,68
2024-01-09T21:00,22.0,94,0.00,998.2,2.3,2.3,18,321
2024-01-09T22:00,21.8,94,0.00,997.6,3.9,8.1,283,292
2024-01-09T23:00,21.4,95,0.00,997.5,4.7,10.8,268,261
2024-01-10T00:00,21.7,93,0.00,997.6,4.8,9.9,251,222
2024-01-10T01:00,22.2,95,0.00,998.8,2.5,5.5,259,270
2024-01-10T02:00,23.0,92,0.00,999.2,5.8,10.8,270,274
2024-01-10T03:00,24.8,84,0.00,1000.1,5.4,7.6,275,274
2024-01-10T04:00,26.3,77,0.00,1000.4,5.8,7.4,299,300
2024-01-10T05:00,27.9,68,0.00,999.9,4.6,5.4,20,18
2024-01-10T06:00,28.4,65,0.10,999.6,12.2,15.3,43,45
2024-01-10T07:00,29.3,62,0.00,998.0,11.8,15.2,59,59
2024-01-10T08:00,30.1,58,0.00,996.8,13.5,17.9,65,65
2024-01-10T09:00,30.3,55,0.00,996.0,16.1,22.1,74,74
2024-01-10T10:00,29.6,59,0.00,995.9,18.0,25.3,85,87
2024-01-10T11:00,29.2,57,0.00,996.4,17.3,25.7,84,85
2024-01-10T12:00,28.3,61,0.00,997.2,16.9,27.7,88,89
2024-01-10T13:00,27.1,65,0.00,998.1,18.0,29.6,87,89
2024-01-10T14:00,26.4,65,0.00,999.5,18.9,31.0,81,81
2024-01-10T15:00,25.4,70,0.10,1000.5,12.7,22.1,83,83
2024-01-10T16:00,24.2,79,0.50,1001.0,9.2,17.8,104,111
2024-01-10T17:00,23.9,84,0.00,1000.8,8.8,17.8,97,109
2024-01-10T18:00,23.8,84,0.00,1000.5,6.2,14.4,90,111
2024-01-10T19:00,23.4,86,0.00,999.9,6.3,14.2,99,114
2024-01-10T20:00,23.2,87,0.00,999.3,5.7,13.3,103,125
2024-01-10T21:00,23.1,87,0.00,998.2,6.4,14.0,108,137
2024-01-10T22:00,22.8,87,0.00,997.8,7.2,16.9,106,127
2024-01-10T23:00,21.8,92,0.00,998.0,6.5,13.3,93,93
2024-01-11T00:00,21.7,94,0.00,998.5,5.1,9.0,74,51
2024-01-11T01:00,22.3,90,0.00,999.7,2.8,6.9,51,40
2024-01-11T02:00,22.7,88,0.00,1000.5,3.3,6.4,313,319
2024-01-11T03:00,25.2,73,0.00,1001.4,6.0,8.7,300,303
2024-01-11T04:00,26.9,65,0.00,1001.6,5.1,6.4,317,315
2024-01-11T05:00,28.2,60,0.00,1001.5,3.1,3.9,34,36
2024-01-11T06:00,29.4,54,0.00,1000.8,8.1,10.0,69,69
2024-01-11T07:00,30.2,50,0.00,999.1,12.1,15.3,63,63
2024-01-11T08:00,30.6,49,0.00,998.0,11.3,14.7,68,68
2024-01-11T09:00,31.1,45,0.00,997.0,12.4,16.1,80,80
2024-01-11T10:00,30.8,45,0.00,996.4,14.8,19.9,84,86
2024-01-11T11:00,30.1,49,0.00,996.6,16.9,23.4,90,92
2024-01-11T12:00,28.7,56,0.00,996.8,16.3,26.4,95,98
2024-01-11T13:00,27.3,59,0.00,997.6,14.8,27.1,104,108
2024-01-11T14:00,26.5,63,0.00,998.5,14.1,27.1,101,105
2024-01-11T15:00,25.9,67,0.00,999.4,14.8,28.3,102,104
2024-01-11T16:00,25.2,69,0.00,1000.1,16.8,30.6,102,105
2024-01-11T17:00,24.1,77,0.00,1000.2,17.2,30.0,96,100
2024-01-11T18:00,23.6,82,0.00,1000.1,16.1,29.2,94,100
2024-01-11T19:00,23.2,83,0.00,999.3,15.5,28.6,95,102
2024-01-11T20:00,22.6,84,0.00,998.8,11.5,23.8,88,88
2024-01-11T21:00,21.4,91,0.00,998.1,5.4,15.3,82,70
2024-01-11T22:00,21.8,88,0.00,998.2,5.6,10.1,96,117
2024-01-11T23:00,21.3,91,0.00,998.2,4.8,8.7,107,153
2024-01-12T00:00,20.5,93,0.00,998.5,5.4,9.3,103,143
2024-01-12T01:00,22.2,83,0.00,999.5,4.9,8.0,72,36
2024-01-12T02:00,22.7,81,0.00,1000.7,5.9,8.4,335,349
2024-01-12T03:00,24.5,72,0.00,1001.6,4.7,6.2,306,302
2024-01-12T04:00,26.3,64,0.00,1001.7,2.6,2.8,310,304
2024-01-12T05:00,28.0,58,0.00,1001.4,6.3,8.1,69,66
2024-01-12T06:00,29.2,54,0.00,1000.6,15.7,20.6,74,74
2024-01-12T07:00,30.0,51,0.00,999.5,18.8,24.9,86,87
2024-01-12T08:00,30.8,49,0.00,998.3,20.2,27.0,91,92
2024-01-12T09:00,31.1,47,0.00,997.3,20.5,27.4,88,89
2024-01-12T10:00,30.5,47,0.00,996.8,19.6,26.8,83,84
2024-01-12T11:00,29.9,48,0.00,996.9,19.6,27.6,83,84
2024-01-12T12:00,28.7,53,0.00,997.3,16.9,27.1,85,88
2024-01-12T13:00,27.1,57,0.00,998.0,16.6,29.5,88,91
2024-01-12T14:00,26.5,60,0.00,999.0,15.7,29.2,93,99
2024-01-12T15:00,25.7,65,0.00,1000.3,12.9,25.5,99,108
2024-01-12T16:00,24.9,70,0.00,1000.7,10.5,22.2,98,112
2024-01-12T17:00,24.5,75,0.00,1000.4,11.0,23.0,99,113
2024-01-12T18:00,24.1,79,0.00,1000.4,12.1,24.3,98,107
2024-01-12T19:00,23.5,84,0.00,1000.0,10.5,22.1,97,106
2024-01-12T20:00,22.9,88,0.00,999.6,9.2,19.8,102,111
2024-01-12T21:00,22.3,92,0.00,998.8,7.8,17.8,97,103
2024-01-12T22:00,21.4,95,0.00,998.3,5.4,13.7,88,90
2024-01-12T23:00,20.9,96,0.00,998.4,5.6,7.9,66,50
2024-01-13T00:00,21.3,95,0.00,998.9,0.4,2.2,360,270
2024-01-13T01:00,21.2,95,0.00,1000.0,4.7,3.6,186,212
2024-01-13T02:00,22.3,90,0.00,1000.9,5.9,6.0,237,256
2024-01-13T03:00,24.6,79,0.00,1001.8,6.2,8.0,278,280
2024-01-13T04:00,26.3,70,0.00,1002.1,6.6,8.2,293,292
2024-01-13T05:00,28.0,62,0.00,1001.7,7.4,9.2,315,313
2024-01-13T06:00,30.0,54,0.00,1000.9,10.0,12.4,36,38
2024-01-13T07:00,30.2,52,0.00,1000.1,11.0,13.6,58,58
2024-01-13T08:00,30.3,52,0.00,998.9,9.3,11.9,61,62
2024-01-13T09:00,31.0,49,0.10,997.9,12.5,15.8,78,78
2024-01-13T10:00,30.7,50,0.20,997.6,13.8,18.3,80,81
2024-01-13T11:00,29.5,56,0.10,997.5,15.3,21.2,80,82
2024-01-13T12:00,28.8,59,0.00,997.9,12.2,20.2,86,88
2024-01-13T13:00,26.9,66,0.00,998.8,12.4,22.3,113,120
2024-01-13T14:00,26.5,67,0.00,999.7,12.0,22.5,103,106
2024-01-13T15:00,25.9,69,0.00,1000.5,10.0,20.8,100,103
2024-01-13T16:00,25.2,73,0.00,1001.2,10.4,21.0,103,104
2024-01-13T17:00,24.4,78,0.00,1001.1,10.2,20.5,105,108
2024-01-13T18:00,23.6,83,0.00,1001.1,9.8,19.8,109,114
2024-01-13T19:00,23.0,86,0.00,1000.5,9.0,19.0,117,127
2024-01-13T20:00,22.6,89,0.00,1000.0,8.4,18.4,121,130
2024-01-13T21:00,22.3,91,0.00,999.0,8.2,17.7,117,128
2024-01-13T22:00,21.9,93,0.00,998.5,6.8,15.7,110,115
2024-01-13T23:00,21.4,97,0.00,998.5,3.9,11.9,104,112
2024-01-14T00:00,20.9,98,0.00,999.1,5.3,8.8,102,118
2024-01-14T01:00,22.2,96,0.00,1000.1,3.4,6.2,111,162
2024-01-14T02:00,23.1,92,0.00,1001.0,4.4,5.5,169,189
2024-01-14T03:00,25.1,82,0.00,1001.6,3.2,4.0,207,207
2024-01-14T04:00,27.1,71,0.00,1001.9,2.2,3.0,284,279
2024-01-14T05:00,28.9,62,0.00,1001.4,1.9,2.4,297,292
2024-01-14T06:00,30.3,55,0.00,1000.5,1.8,2.1,329,323
2024-01-14T07:00,31.3,50,0.00,999.2,2.6,3.3,13,16
2024-01-14T08:00,32.0,46,0.00,997.7,7.4,9.2,42,39
2024-01-14T09:00,31.9,46,0.00,996.8,9.7,12.0,44,42
2024-01-14T10:00,32.1,45,0.00,996.0,9.4,11.6,60,58
2024-01-14T11:00,32.0,43,0.00,996.0,11.3,14.9,83,83
2024-01-14T12:00,30.3,46,0.00,996.5,16.3,25.7,101,104
2024-01-14T13:00,28.5,52,0.00,997.1,16.4,29.0,104,109
2024-01-14T14:00,27.6,57,0.00,998.0,15.8,28.4,102,107
2024-01-14T15:00,26.5,63,0.00,998.9,17.6,30.5,109,113
2024-01-14T16:00,25.5,62,0.00,999.6,14.3,25.8,103,108
2024-01-14T17:00,24.6,64,0.00,1000.0,13.7,25.7,101,108
2024-01-14T18:00,23.8,70,0.00,999.9,14.2,26.0,107,114
2024-01-14T19:00,23.1,79,0.00,999.7,14.3,26.1,113,118
2024-01-14T20:00,22.5,85,0.00,999.2,13.1,24.7,113,122
2024-01-14T21:00,21.9,90,0.00,998.7,10.2,20.9,117,129
2024-01-14T22:00,21.2,95,0.00,998.4,6.4,15.8,111,128
2024-01-14T23:00,20.7,98,0.00,998.6,6.4,14.6,110,128
2024-01-15T00:00,20.4,98,0.00,999.3,4.6,11.8,113,135
2024-01-15T01:00,21.3,98,0.00,999.9,3.7,7.7,131,169
2024-01-15T02:00,22.3,94,0.00,1000.8,2.3,3.7,151,198
2024-01-15T03:00,24.5,81,0.00,1001.6,2.3,3.0,256,252
2024-01-15T04:00,26.5,69,0.00,1001.9,4.2,5.0,291,290
2024-01-15T05:00,28.2,60,0.00,1001.6,3.1,3.6,315,315
2024-01-15T06:00,29.7,51,0.00,1000.7,3.0,3.6,354,346
2024-01-15T07:00,30.8,45,0.00,999.2,4.3,5.6,27,24
2024-01-15T08:00,31.3,42,0.00,997.6,6.2,7.5,55,54
2024-01-15T09:00,31.4,41,0.00,996.4,7.0,8.6,68,69
2024-01-15T10:00,31.4,39,0.00,995.8,6.5,8.0,85,84
2024-01-15T11:00,31.1,39,0.00,995.6,6.6,8.1,103,103
2024-01-15T12:00,30.0,44,0.00,996.0,6.8,11.6,106,108
2024-01-15T13:00,27.6,51,0.00,996.9,11.2,22.8,95,94
2024-01-15T14:00,26.6,55,0.00,997.5,10.7,22.7,100,102
2024-01-15T15:00,25.8,59,0.00,998.4,9.0,21.3,109,113
2024-01-15T16:00,25.0,65,0.00,999.0,10.8,22.9,112,116
2024-01-15T17:00,24.2,76,0.00,999.4,12.0,22.8,111,111
2024-01-15T18:00,23.6,83,0.00,999.2,11.2,21.7,109,105
2024-01-15T19:00,23.0,86,0.00,998.6,11.0,21.3,112,109
2024-01-15T20:00,22.5,87,0.00,998.3,10.8,21.3,112,116
2024-01-15T21:00,22.2,86,0.00,997.5,10.6,21.7,111,118
2024-01-15T22:00,21.8,85,0.00,997.2,9.8,20.5,114,126
2024-01-15T23:00,21.5,86,0.00,997.4,8.2,17.9,115,128
2024-01-16T00:00,20.9,89,0.00,998.1,5.2,14.2,114,124
2024-01-16T01:00,21.9,86,0.00,998.9,5.5,13.0,104,113
2024-01-16T02:00,22.4,84,0.00,1000.0,3.2,8.1,103,117
2024-01-16T03:00,24.2,76,0.00,1000.7,2.2,3.3,84,90
2024-01-16T04:00,26.3,66,0.00,1000.8,2.7,3.2,27,23
2024-01-16T05:00,28.2,57,0.00,1000.4,5.8,7.6,357,356
2024-01-16T06:00,29.6,51,0.00,999.6,7.3,9.2,11,11
2024-01-16T07:00,30.4,47,0.00,998.2,6.7,8.3,34,36
2024-01-16T08:00,31.0,44,0.00,996.7,5.3,6.6,61,62
2024-01-16T09:00,31.4,41,0.00,995.5,5.4,6.5,87,86
2024-01-16T10:00,31.4,40,0.00,994.8,6.9,8.5,102,99
2024-01-16T11:00,31.0,40,0.00,994.6,8.0,9.9,100,100
