Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-19,25.84,62.18,16.87,29.52,20.36,13.93,10.07,0.58,29.77,0.72,2.15,1.16,,0.9,0.77,30.49,73.86,0.54,178.02,0.04,0.02,118.36,710.48,-0.6
2024-05-20,28.03,62.4,8.75,16.97,21.03,14.45,11.29,0.59,23.79,0.7,2.45,1.15,,1.01,1.82,32.17,66.2,0.59,185.96,0.02,0.01,169.14,710.13,-0.93
2024-05-21,28.12,71.82,7.31,14.55,16.62,16.96,10.37,0.61,29.03,0.68,3.54,1.22,,0.76,1.08,33.8,58.06,0.69,151.8,0.0,0.0,184.15,709.82,-0.76
2024-05-22,26.69,71.54,7.2,14.13,16.34,16.53,10.58,0.54,27.65,0.65,1.94,1.27,,0.83,0.85,33.98,55.52,0.7,144.92,0.0,0.0,186.23,709.67,-0.75
2024-05-23,30.3,80.03,7.4,16.69,18.18,16.82,10.95,0.68,28.09,0.78,2.74,1.31,,0.88,1.32,33.38,53.55,0.66,159.39,0.1,0.06,158.8,708.94,-0.63
2024-05-24,29.78,71.86,7.59,17.79,20.27,14.95,11.36,0.63,28.11,0.66,1.86,1.21,,0.91,1.76,35.22,47.14,0.72,207.11,0.0,0.0,191.21,708.06,-0.6
2024-05-25,32.6,77.32,7.29,16.18,18.58,17.67,11.19,0.53,33.05,0.63,2.0,1.19,,0.86,1.19,34.83,47.55,0.98,215.81,0.0,0.0,165.54,707.92,-0.61
2024-05-26,29.84,69.1,7.48,15.79,17.43,17.28,10.25,0.52,31.56,0.64,1.67,1.26,,0.8,0.87,33.16,50.33,1.11,215.54,0.03,0.01,134.43,708.01,-0.56
2024-05-27,24.42,65.42,6.57,13.94,13.76,15.06,11.03,0.53,23.83,0.54,1.33,1.17,,0.74,0.72,32.82,57.23,1.2,208.78,0.0,0.0,101.0,708.06,-0.75
2024-05-28,31.39,71.94,7.03,14.03,16.23,16.15,9.58,0.39,20.87,0.56,1.41,1.07,,0.92,1.75,35.3,46.26,1.16,229.15,0.0,0.0,200.33,708.38,-0.91
2024-05-29,28.35,73.22,6.85,14.1,16.33,17.44,11.94,0.53,27.33,0.59,1.47,0.96,,0.83,1.52,35.68,42.25,1.02,225.37,0.0,0.0,174.64,708.52,-0.76
2024-05-30,29.38,76.37,7.28,16.34,20.67,16.66,12.16,0.53,27.54,0.66,1.93,1.07,,0.88,1.52,35.78,39.07,0.87,222.31,0.0,0.0,176.5,709.23,-0.6
2024-05-31,35.84,85.62,8.57,19.18,22.59,15.67,13.25,0.61,25.13,0.76,2.75,1.09,,0.9,1.64,35.94,38.43,0.88,215.44,0.0,0.0,192.39,709.59,-0.86
2024-06-01,36.96,94.72,8.01,16.65,18.62,14.63,13.91,0.61,25.81,0.89,4.07,1.22,,0.94,1.79,35.15,40.1,0.76,189.36,0.0,0.0,151.22,709.74,-0.67
2024-06-02,30.74,77.11,6.87,13.91,15.56,14.39,10.98,0.54,25.29,0.67,2.44,1.05,,0.72,1.56,34.26,48.74,1.03,206.32,0.02,0.01,169.35,710.26,-0.56
2024-06-03,23.89,62.53,6.74,13.01,14.56,16.59,10.16,0.55,23.41,0.57,1.74,1.05,,0.75,0.84,31.31,66.13,0.8,198.87,0.08,0.04,93.38,711.14,-1.05
2024-06-04,27.02,59.76,6.69,12.91,14.87,15.92,9.4,0.53,25.02,0.61,1.78,1.0,,0.86,1.21,31.34,65.59,0.64,210.35,0.1,0.06,141.2,710.9,-0.82
2024-06-05,26.39,57.77,6.97,13.56,15.3,15.64,9.52,0.55,31.6,0.64,1.87,1.12,,0.76,1.9,32.06,64.07,0.84,219.65,0.07,0.04,202.47,710.97,-0.66
2024-06-06,25.62,60.23,8.81,15.63,16.84,16.16,9.38,0.65,31.73,0.64,2.27,1.22,,0.84,1.75,30.74,69.39,0.78,188.68,0.24,0.06,176.62,711.22,-0.56
2024-06-07,26.04,57.89,9.44,14.77,15.55,17.22,10.5,0.56,30.87,0.65,3.04,1.12,,0.85,1.24,30.53,69.5,0.77,203.73,0.0,0.0,125.32,710.43,-0.53
2024-06-08,23.15,57.19,17.48,25.05,19.12,16.6,11.64,0.5,31.88,2.99,2.2,2.31,,0.76,0.88,29.69,73.2,0.78,203.93,0.07,0.04,97.34,710.14,-0.53
2024-06-09,18.06,47.86,19.89,29.57,18.06,13.16,8.82,0.45,33.67,0.62,1.99,1.12,,0.66,0.71,30.19,75.66,0.79,207.25,0.0,0.0,123.5,709.43,-0.53
2024-06-10,23.62,59.29,14.29,23.04,19.18,13.92,11.77,0.5,33.72,1.57,1.41,1.12,,0.71,1.51,30.45,69.48,0.88,212.99,0.0,0.0,145.82,709.69,-0.52
2024-06-11,22.72,57.36,9.12,16.0,16.18,19.77,11.53,0.48,27.98,1.44,1.43,1.07,,0.97,1.41,29.3,74.5,1.06,215.47,0.82,0.23,90.21,710.14,-1.22
2024-06-12,24.55,59.88,7.12,15.1,16.8,14.46,11.38,0.47,22.55,0.51,1.26,1.01,,0.95,1.61,31.1,69.82,1.01,206.62,0.14,0.06,189.42,711.28,-0.55
2024-06-13,22.62,57.4,8.21,15.39,18.44,16.05,9.53,0.49,22.36,2.17,2.13,2.6,,1.34,1.79,31.1,68.76,1.04,218.7,0.07,0.04,152.33,710.72,-0.56
2024-06-14,19.11,54.31,7.38,13.11,15.54,15.87,9.67,0.5,21.73,0.55,1.34,1.19,,1.77,2.17,30.56,65.8,1.07,224.61,0.0,0.0,171.84,710.42,-0.64
2024-06-15,19.03,53.13,7.28,13.34,15.47,15.88,11.17,0.46,20.87,0.54,1.27,1.23,,0.66,1.15,32.01,59.24,1.1,227.57,0.0,0.0,204.62,710.25,-0.56
2024-06-16,17.66,47.19,6.56,13.93,14.12,14.31,9.54,0.41,23.62,0.52,1.2,1.07,,0.64,0.84,31.52,63.41,0.85,210.49,0.03,0.02,151.04,710.53,-0.62
2024-06-17,20.87,52.51,7.41,13.69,15.67,13.33,9.6,0.59,20.0,0.67,2.11,1.22,,0.75,0.92,30.77,70.91,0.7,211.45,0.17,0.1,159.61,710.56,-0.54
2024-06-18,23.06,54.44,5.8,14.43,13.74,12.63,9.88,0.56,21.69,0.74,2.34,1.12,,0.96,1.7,33.21,62.17,0.76,211.24,0.0,0.0,203.07,710.33,-0.51
2024-06-19,20.9,53.96,6.78,14.64,15.69,13.54,10.88,0.51,21.33,0.91,1.72,1.06,,0.85,1.35,32.04,60.52,0.94,213.37,0.0,0.0,126.14,710.21,-0.54
2024-06-20,22.67,58.35,6.66,14.41,15.59,12.25,10.36,0.47,20.5,0.86,1.79,1.04,,0.87,1.1,32.28,56.38,1.16,215.33,0.0,0.0,166.78,710.94,-0.66
2024-06-21,24.56,56.44,6.9,14.34,15.62,12.86,11.07,0.48,22.48,0.83,2.63,1.14,,0.81,0.92,30.85,67.1,1.06,204.81,0.02,0.01,106.38,710.76,-0.6
2024-06-22,26.67,60.09,7.22,14.21,16.0,12.73,10.73,0.53,20.7,0.86,2.2,1.14,,0.78,1.42,31.32,68.27,0.92,203.9,0.01,0.01,144.06,710.72,-0.63
2024-06-23,24.46,55.08,5.87,14.24,13.26,10.79,8.05,0.54,21.08,0.88,1.81,1.05,,0.65,0.63,31.97,74.97,0.63,194.39,0.16,0.08,124.99,709.45,-0.46
2024-06-24,21.94,54.2,5.83,12.77,13.26,12.5,8.98,0.47,23.63,0.71,2.07,1.09,,0.77,1.16,31.37,63.55,0.81,198.12,0.0,0.0,165.44,709.38,-0.58
2024-06-25,21.67,55.1,5.91,13.21,13.7,12.26,10.55,0.47,21.89,0.89,1.79,1.16,,0.72,0.78,32.37,64.35,0.94,213.14,0.0,0.0,132.98,710.14,-0.81
2024-06-26,23.03,52.82,6.11,12.92,13.91,12.04,10.89,0.45,20.53,0.84,1.58,1.19,,0.76,0.94,32.75,61.51,1.14,226.33,0.01,0.01,186.16,710.79,-0.48
2024-06-27,18.75,51.76,6.03,13.26,13.82,12.5,8.78,0.52,19.49,0.82,1.74,1.12,,0.78,0.97,30.07,68.26,1.15,225.69,0.06,0.03,118.55,711.92,-0.5
2024-06-28,22.5,55.23,6.79,13.47,15.02,12.71,9.61,0.46,19.0,0.76,1.6,1.07,,0.76,0.87,29.73,70.88,1.1,231.88,0.03,0.02,118.5,712.15,-0.76
2024-06-29,22.89,56.04,7.0,14.39,16.09,12.99,10.03,0.5,18.48,0.92,1.47,1.25,,0.73,1.31,29.8,71.66,1.03,230.3,0.03,0.02,99.74,712.98,-0.68
2024-06-30,26.41,51.24,6.53,13.29,14.47,11.96,9.51,0.48,19.29,0.83,1.39,1.08,,0.63,0.7,28.89,76.7,1.02,217.71,0.1,0.06,95.49,712.2,-0.44
2024-07-01,52.75,56.16,6.6,12.67,14.27,13.1,9.26,0.51,19.07,1.03,1.64,1.24,,0.76,0.99,29.89,72.23,1.09,220.6,0.01,0.0,112.33,712.24,-0.56
2024-07-02,55.86,54.26,6.05,12.85,13.03,15.55,7.92,0.47,21.58,0.95,1.54,1.13,,0.71,0.56,30.3,68.99,1.55,219.71,0.17,0.1,212.14,711.92,-0.51
2024-07-03,24.76,54.48,7.39,14.3,16.48,13.49,9.51,0.51,22.89,1.11,1.36,1.18,,0.78,1.31,30.79,68.56,1.16,225.67,0.0,0.0,146.33,713.97,-0.47
2024-07-04,23.31,57.33,7.63,14.4,16.8,15.69,10.74,0.49,23.01,0.93,1.49,1.15,,0.77,0.92,31.44,63.99,1.21,227.85,0.01,0.01,156.52,717.87,-0.49
2024-07-05,22.5,53.45,8.51,15.48,18.52,12.65,9.27,0.48,21.57,0.89,1.57,1.18,,0.75,0.97,30.57,68.24,1.17,224.75,0.08,0.05,168.73,714.94,-0.77
2024-07-06,23.36,54.5,8.05,14.03,16.98,12.73,9.13,0.5,23.85,0.82,1.44,1.16,,0.69,0.89,29.46,74.46,1.23,221.99,0.01,0.01,112.13,713.85,-0.49
2024-07-07,22.81,55.22,7.05,13.82,15.48,12.55,9.13,0.49,23.3,0.8,1.27,1.18,,0.7,0.7,29.15,71.52,1.16,227.16,0.0,0.0,120.37,714.36,-0.47
2024-07-08,22.79,56.2,7.52,15.04,17.43,12.9,8.76,0.5,21.65,0.81,1.38,1.27,,0.87,1.42,29.12,74.4,0.73,216.19,0.0,0.0,87.17,711.74,-0.69
2024-07-09,23.97,61.32,7.78,15.34,17.27,12.65,7.98,0.47,22.13,0.78,2.1,1.21,,0.75,0.88,29.39,71.58,0.8,226.5,0.0,0.0,83.28,712.97,-0.49
2024-07-10,23.31,61.07,7.99,14.97,17.3,12.81,8.41,0.48,21.25,0.79,1.68,1.23,,0.8,1.09,30.0,66.86,0.91,225.03,0.01,0.01,148.57,714.5,-0.58
2024-07-11,20.83,55.12,8.36,14.94,18.05,13.88,10.18,0.48,24.13,0.76,1.23,1.23,,0.8,0.94,30.62,65.56,1.08,225.64,0.03,0.02,179.02,713.36,-0.48
2024-07-12,23.16,56.39,8.58,14.84,17.86,13.1,8.01,0.5,20.53,0.79,1.18,1.24,,0.81,1.09,29.45,72.52,1.02,226.16,0.04,0.03,120.77,712.22,-0.52
2024-07-13,21.42,55.45,7.24,14.05,16.18,13.84,7.98,0.47,19.56,0.79,1.24,1.19,,0.87,1.0,29.34,70.89,1.14,231.64,0.0,0.0,108.78,711.72,-0.52
2024-07-14,18.64,45.02,7.13,14.24,15.19,12.5,7.82,0.46,21.5,0.88,1.08,1.17,,0.9,0.66,28.92,78.73,1.02,213.03,0.3,0.2,68.33,711.01,-0.45
2024-07-15,20.46,49.4,7.47,14.28,16.83,13.61,9.17,0.48,17.33,0.76,1.21,1.22,,0.85,1.3,27.84,84.24,0.84,225.85,0.08,0.04,45.46,710.53,-0.5
2024-07-16,18.63,47.14,7.83,14.74,17.08,12.68,7.85,0.47,20.0,0.75,1.41,1.14,,0.7,0.79,29.09,75.66,1.01,224.58,0.04,0.02,116.6,710.73,-0.56
2024-07-17,17.46,49.47,7.36,14.03,16.11,13.53,7.78,0.42,21.04,0.72,1.27,1.15,,0.65,0.69,29.21,73.01,1.14,229.11,0.0,0.0,121.16,711.56,-0.45
2024-07-18,18.36,48.29,8.51,15.04,18.1,13.74,8.34,0.48,17.58,0.75,1.39,1.23,,0.72,1.06,29.63,73.0,1.13,229.67,0.11,0.08,94.84,711.85,-0.44
2024-07-19,19.27,46.83,7.5,13.56,15.65,13.89,7.98,0.43,17.84,0.75,1.34,1.15,,0.72,0.97,28.28,79.65,1.28,227.2,0.05,0.03,75.57,710.78,-0.55
2024-07-20,16.74,39.7,6.68,13.64,14.74,12.75,7.19,0.46,16.72,0.7,1.34,1.15,,0.86,0.74,26.91,91.13,1.35,214.47,0.37,0.2,23.52,710.92,-0.43
2024-07-21,17.69,41.72,6.04,12.95,13.17,11.88,5.73,0.42,14.91,0.7,1.09,1.05,,0.8,0.67,27.75,88.88,1.15,221.15,0.33,0.13,32.05,712.89,-0.48
2024-07-22,19.78,50.33,7.67,14.02,16.1,13.42,7.83,0.45,20.01,0.69,1.18,1.16,,0.78,1.04,29.45,77.49,1.31,228.75,0.0,0.0,102.02,712.18,-0.66
2024-07-23,18.42,45.03,7.84,12.81,15.88,13.17,7.68,0.43,18.74,0.65,1.22,1.16,,0.81,0.83,27.25,81.14,1.41,223.1,0.03,0.01,70.97,713.56,0.06
2024-07-24,17.38,42.99,8.33,12.89,16.28,12.5,7.42,0.46,17.24,0.67,1.05,1.18,,0.85,0.81,26.46,82.08,1.36,222.32,0.05,0.01,36.51,712.58,0.0
2024-07-25,17.14,41.6,8.22,12.9,16.12,12.99,6.56,0.49,18.1,0.67,1.22,1.19,,0.74,0.62,25.74,85.82,1.23,221.96,0.13,0.08,24.83,711.41,0.06
2024-07-26,20.53,45.63,8.2,13.92,16.72,13.96,7.61,0.49,18.28,0.72,1.05,1.15,,0.86,0.99,27.35,76.05,1.14,220.02,0.0,0.0,90.73,711.65,-0.08
2024-07-27,19.51,49.63,9.91,14.11,17.72,13.59,7.81,0.5,18.12,0.77,1.43,1.23,,0.9,0.92,27.81,79.91,1.2,227.0,0.0,0.0,48.06,711.84,0.07
2024-07-28,20.61,52.65,7.67,13.86,16.6,14.8,8.25,0.56,19.54,0.73,1.24,0.93,,0.89,0.89,28.17,74.82,1.09,230.86,0.01,0.0,117.97,712.38,0.1
2024-07-29,20.7,56.1,6.86,14.92,16.55,14.73,9.07,0.56,19.96,0.92,1.49,1.62,,0.87,0.75,28.89,75.09,1.04,221.35,0.02,0.01,133.54,712.12,0.07
2024-07-30,23.06,56.96,7.85,14.67,17.88,12.92,9.54,0.54,22.52,0.78,1.96,1.19,,0.88,1.16,29.27,72.54,0.95,219.29,0.0,0.0,133.33,713.94,-0.19
2024-07-31,22.11,57.37,8.68,15.31,18.45,13.19,9.45,0.53,20.09,0.81,1.29,1.21,,0.87,1.07,29.25,70.57,0.96,224.38,0.0,0.0,141.5,714.64,-0.1
2024-08-01,22.92,53.0,7.72,14.58,16.28,14.24,7.8,0.49,17.59,0.78,1.11,1.15,,0.88,0.87,28.36,73.75,0.96,219.98,0.0,0.0,67.3,714.97,-0.16
2024-08-02,20.81,52.86,8.51,14.31,17.33,12.23,7.67,0.51,21.51,0.79,1.21,1.2,,0.86,1.04,29.27,71.55,1.19,225.96,0.0,0.0,120.07,714.97,-0.01
2024-08-03,21.59,55.16,7.72,13.94,16.01,14.32,8.27,0.52,22.67,0.8,1.3,1.2,,0.82,1.04,28.63,69.53,1.03,214.35,0.0,0.0,107.39,715.84,0.1
2024-08-04,20.78,53.09,7.66,13.13,15.36,13.22,7.98,0.46,20.96,1.04,1.47,1.35,,0.79,0.67,28.25,71.79,1.08,209.67,0.01,0.0,94.54,716.29,0.08
2024-08-05,24.18,59.89,7.51,14.87,17.1,13.95,9.18,0.58,22.05,0.96,1.66,1.53,,0.85,1.35,29.79,67.66,0.88,218.07,0.0,0.0,159.06,716.39,0.0
2024-08-06,20.56,57.9,8.63,15.68,18.19,13.36,9.31,0.62,18.99,1.0,1.47,1.53,,0.94,1.22,28.36,74.44,0.8,224.11,0.0,0.0,78.85,715.91,0.1
2024-08-07,21.26,55.56,9.3,15.16,18.86,13.05,8.08,0.63,17.7,1.11,1.79,1.56,,0.96,1.22,27.12,81.84,0.71,222.75,0.15,0.06,44.9,715.84,0.08
2024-08-08,25.23,57.56,9.28,15.06,19.49,12.23,8.73,0.57,16.53,1.04,1.47,1.4,,0.96,1.43,28.06,78.29,0.7,205.7,0.24,0.16,94.4,717.0,0.09
2024-08-09,25.62,61.88,9.24,16.19,19.65,11.93,9.52,0.58,18.65,0.96,1.73,1.26,,0.81,1.26,28.75,72.86,0.7,201.68,0.06,0.04,160.3,717.33,0.1
2024-08-10,27.16,57.55,8.44,14.12,17.37,11.89,9.92,0.6,20.19,0.98,1.72,1.4,,0.78,1.25,29.36,69.73,0.69,214.48,0.0,0.0,166.06,716.56,0.1
2024-08-11,22.02,56.58,9.86,14.71,18.11,12.0,9.59,0.51,19.3,1.06,1.97,1.44,,0.86,0.97,29.39,70.59,0.72,207.35,0.0,0.0,137.05,715.66,0.11
2024-08-12,25.43,62.47,8.52,14.36,16.85,14.52,9.42,0.68,19.1,1.1,2.06,1.52,,0.88,1.27,30.01,71.75,0.58,169.17,0.24,0.18,162.87,716.83,0.06
2024-08-13,25.33,71.21,8.09,15.5,17.5,14.81,8.69,0.61,20.04,1.2,2.72,1.44,,0.77,0.93,29.99,73.96,0.63,173.3,0.02,0.02,184.71,715.84,0.07
2024-08-14,34.15,82.4,7.54,16.56,16.64,16.26,7.78,0.67,23.54,1.15,2.56,1.4,,0.88,0.98,30.85,71.92,0.52,163.34,0.02,0.01,121.01,715.43,-0.13
2024-08-15,32.88,69.66,7.97,15.91,16.24,15.06,7.56,0.57,20.48,0.98,1.99,1.36,,0.89,0.68,30.33,71.75,0.51,161.78,0.05,0.04,148.15,715.15,0.09
2024-08-16,26.44,68.83,9.2,15.76,17.6,14.8,9.25,0.63,22.85,2.24,2.74,2.82,,0.84,1.16,30.09,75.36,0.62,168.42,0.3,0.06,130.19,714.81,-0.41
2024-08-17,25.52,66.24,7.81,15.4,16.43,14.17,9.05,0.57,19.63,1.09,2.53,1.58,,0.79,0.9,30.07,72.97,0.6,138.31,0.13,0.1,157.23,714.52,-0.42
2024-08-18,28.14,67.69,6.94,15.13,14.94,13.3,9.07,0.61,19.8,0.99,2.18,2.02,,0.79,0.78,30.0,75.89,0.43,154.93,0.07,0.04,153.2,714.72,-0.42
2024-08-19,27.32,62.16,7.74,15.71,16.75,16.14,9.79,0.69,20.87,1.08,1.53,1.96,,0.73,0.89,29.32,80.31,0.44,154.94,0.08,0.05,96.37,711.54,0.18
2024-08-20,24.53,62.68,7.6,16.34,17.01,18.36,10.91,0.74,23.8,1.37,3.61,1.8,,0.89,0.87,29.07,79.63,0.58,163.07,0.17,0.11,154.85,714.32,-0.43
2024-08-21,25.19,64.14,6.95,18.22,18.4,16.84,11.45,0.75,23.92,1.28,2.42,1.98,,0.8,0.66,29.12,79.71,0.58,154.16,0.02,0.01,140.72,713.9,-0.47
2024-08-22,23.44,70.55,8.24,14.63,16.46,15.2,11.72,0.5,21.65,0.8,1.83,1.12,,0.94,0.61,29.17,74.02,0.98,193.58,0.01,0.01,131.14,711.55,-0.52
2024-08-23,21.28,50.54,7.26,14.42,16.05,17.19,9.95,0.52,23.01,0.92,1.57,0.92,,0.84,0.59,29.49,73.14,0.91,207.33,0.01,0.0,118.84,712.39,-0.54
2024-08-24,24.92,47.87,7.09,13.81,15.03,20.7,9.0,0.62,20.0,0.8,1.46,1.44,,0.84,0.6,27.81,78.12,1.28,207.13,0.02,0.0,81.02,712.59,-0.51
2024-08-25,16.48,43.01,5.75,15.74,13.67,15.44,8.4,0.64,19.48,0.82,1.36,1.49,,1.14,0.68,28.53,79.75,1.4,204.19,0.0,0.0,79.82,713.29,-0.51
2024-08-26,22.82,49.61,6.66,14.76,15.03,13.32,8.64,0.6,19.63,0.79,1.1,1.34,,0.95,0.86,28.9,71.84,1.3,218.62,0.0,0.0,132.19,713.68,-0.39
2024-08-27,18.49,49.48,7.52,15.66,16.28,11.79,9.23,0.51,18.71,0.72,1.3,1.18,,0.82,0.85,28.16,75.43,1.14,222.76,0.01,0.0,96.8,715.54,-0.41
2024-08-28,23.56,62.52,6.73,16.49,17.16,14.84,9.61,0.64,20.8,0.77,1.45,1.35,,0.88,1.34,29.21,72.27,0.87,225.6,0.0,0.0,102.45,715.64,-0.44
2024-08-29,21.53,53.14,7.76,16.67,17.39,17.01,9.61,0.59,21.58,0.77,1.43,1.35,,0.86,1.43,28.69,74.12,0.94,220.5,0.1,0.04,139.64,714.91,-0.41
2024-08-30,22.17,59.32,7.86,16.49,17.97,15.48,9.86,0.64,21.01,0.86,1.61,1.45,,0.86,1.68,28.51,76.63,0.9,216.0,0.02,0.01,84.8,714.58,-0.43
2024-08-31,24.18,59.47,6.96,14.6,15.09,13.44,8.47,0.59,20.82,0.85,1.32,1.57,,0.91,1.09,26.8,88.45,1.22,222.49,0.44,0.19,22.6,713.76,-0.44
2024-09-01,52.47,47.04,5.87,12.76,12.3,13.76,7.61,0.6,18.99,0.69,1.14,1.32,,0.83,0.7,25.99,87.35,1.65,219.45,1.0,0.4,16.09,712.18,-0.45
2024-09-02,57.2,46.51,8.11,12.84,13.98,12.0,7.62,0.53,18.9,0.79,1.67,1.18,,0.76,1.07,25.93,84.85,1.24,220.17,0.44,0.1,28.15,714.82,-0.44
2024-09-03,20.45,53.06,7.55,14.23,15.71,13.36,16.35,0.6,21.88,0.82,1.74,1.33,,0.9,1.12,27.69,79.41,1.01,223.76,0.11,0.06,72.71,715.94,-0.44
2024-09-04,21.56,52.89,6.89,14.03,14.55,14.39,9.31,0.6,21.11,0.9,1.61,1.5,,1.09,1.39,27.84,80.06,1.05,227.38,0.24,0.13,55.22,716.56,-0.43
2024-09-05,20.62,49.48,7.45,13.59,14.86,12.61,9.25,0.54,23.54,0.82,1.27,1.17,,0.94,1.36,28.74,76.62,0.95,223.87,0.26,0.11,94.41,714.63,-0.45
2024-09-06,20.52,53.28,8.23,14.36,17.23,14.23,9.31,0.55,23.15,0.85,1.4,1.21,,0.91,1.47,28.55,77.58,0.95,219.97,0.17,0.12,94.47,715.15,-0.5
2024-09-07,19.8,53.22,7.37,14.13,16.28,15.07,10.07,0.48,22.39,0.82,1.41,1.16,,0.69,0.84,28.57,75.55,1.06,219.7,0.04,0.03,107.04,714.08,-0.44
2024-09-08,16.76,48.01,8.22,15.48,14.53,13.21,9.15,0.52,21.38,0.94,1.31,1.32,,0.78,0.63,28.24,82.15,1.0,214.34,0.01,0.01,47.51,714.36,-0.42
2024-09-09,21.09,54.21,10.98,16.55,19.1,12.42,10.04,0.54,20.27,0.87,1.31,1.37,,1.02,1.52,27.81,78.04,1.09,219.31,0.03,0.01,47.92,712.26,-0.42
2024-09-10,20.04,52.55,8.84,13.94,15.84,11.49,10.05,0.55,20.6,0.85,1.44,1.34,,0.79,0.93,28.5,73.39,1.22,220.02,0.02,0.01,103.63,712.12,-0.44
2024-09-11,20.74,54.7,7.51,14.42,16.6,12.0,10.64,0.5,23.05,0.71,1.37,1.14,,0.74,0.99,28.83,68.29,1.19,211.72,0.0,0.0,160.79,713.83,-0.46
2024-09-12,21.54,58.55,8.08,15.57,18.19,12.74,11.1,0.49,20.95,0.84,1.4,1.25,,0.89,1.11,28.79,68.07,1.02,217.57,0.0,0.0,144.23,714.64,-0.48
2024-09-13,25.15,70.1,8.45,15.76,18.28,16.53,13.22,0.48,21.13,0.86,1.36,1.23,,0.91,1.2,28.69,65.39,0.85,218.8,0.0,0.0,156.63,715.25,-0.47
2024-09-14,24.83,68.71,8.23,15.8,18.0,15.62,12.73,0.52,20.39,0.83,1.43,1.2,,0.93,1.37,28.7,64.69,0.9,210.27,0.0,0.0,157.54,714.62,-0.5
2024-09-15,23.54,65.5,7.32,16.15,17.6,16.88,13.6,0.52,21.16,1.03,1.98,1.66,,0.86,1.03,28.64,64.79,0.84,204.04,0.01,0.0,139.18,714.62,-0.43
2024-09-16,24.41,65.43,7.93,15.63,16.79,15.34,13.07,0.58,22.54,0.99,1.28,1.61,,0.96,1.27,28.47,67.83,0.89,204.18,0.0,0.0,94.79,714.73,-0.43
2024-09-17,27.92,69.81,7.36,15.84,16.73,14.76,13.05,0.55,23.15,0.89,1.38,1.36,,0.97,1.27,28.92,66.41,0.88,204.88,0.23,0.18,153.87,713.24,-0.44
2024-09-18,29.47,84.24,6.08,15.35,15.32,13.29,10.86,0.55,25.05,0.92,1.55,1.28,,0.84,1.0,29.29,66.07,0.68,190.84,0.18,0.11,170.43,713.17,-0.44
2024-09-19,32.57,84.63,8.23,14.76,16.55,14.29,10.91,0.63,25.55,1.11,4.5,1.54,,0.93,0.94,30.12,67.18,0.62,187.34,0.05,0.03,169.01,723.5,-0.44
2024-09-20,31.28,78.48,8.51,15.03,18.04,14.78,12.51,0.57,26.49,0.96,3.04,1.15,,1.03,1.37,29.98,67.34,0.72,193.78,0.1,0.08,150.02,728.47,-0.42
2024-09-21,26.99,64.61,8.0,14.49,16.97,16.51,11.52,0.59,21.06,0.92,1.72,1.22,,0.93,1.32,28.5,80.22,0.72,196.82,0.11,0.07,108.75,724.18,-0.46
2024-09-22,26.06,62.4,6.3,13.53,13.3,17.0,8.74,0.58,24.05,1.07,1.71,1.57,,0.77,0.65,29.68,81.75,0.78,180.62,0.05,0.03,110.27,711.26,-0.43
2024-09-23,31.07,68.31,8.03,14.68,16.66,18.95,10.69,0.6,24.86,1.11,2.16,1.32,,1.12,1.7,29.54,76.04,0.63,178.14,0.08,0.06,131.32,713.57,-0.37
2024-09-24,26.1,61.15,8.07,15.18,16.69,16.14,10.77,0.6,21.97,0.97,2.33,1.27,,0.91,1.2,28.48,81.61,0.57,175.41,0.14,0.09,93.5,711.7,-0.43
2024-09-25,23.54,56.81,8.74,15.15,18.05,13.6,10.52,0.63,21.7,0.85,1.74,1.18,,0.91,1.48,28.44,81.56,0.61,204.91,0.04,0.03,90.04,711.76,-0.42
2024-09-26,19.72,47.63,6.86,13.85,14.82,13.03,8.3,0.57,21.69,0.93,2.65,1.21,,0.84,0.72,28.42,82.57,0.86,203.85,0.12,0.08,76.64,712.12,-0.45
2024-09-27,20.54,53.0,7.87,14.01,16.6,13.62,9.78,0.49,22.17,0.84,1.86,1.01,,0.91,1.07,28.84,72.34,1.03,201.81,0.0,0.0,148.75,713.74,-0.42
2024-09-28,20.91,55.8,8.49,15.64,18.37,14.03,12.44,0.51,22.82,0.95,2.56,1.08,,0.95,0.95,29.23,69.76,0.8,202.59,0.0,0.0,147.62,715.03,-0.44
2024-09-29,26.86,66.17,8.96,15.43,17.62,13.11,13.44,0.61,23.81,1.11,3.07,1.45,,0.81,0.91,29.38,71.77,0.52,179.19,0.0,0.0,123.68,715.45,-0.47
2024-09-30,28.44,66.26,7.98,15.63,16.89,14.06,13.76,0.63,26.38,0.93,1.85,1.12,,0.77,0.83,29.49,74.54,0.6,169.0,0.01,0.0,105.86,715.42,-0.45
2024-10-01,32.27,78.19,9.51,18.19,20.42,13.54,12.37,0.68,27.3,1.21,4.7,1.57,,0.97,1.66,29.87,72.28,0.56,179.5,0.2,0.15,126.51,714.32,-0.44
