Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,,30.0,4.9,8.75,7.38,,8.15,,,,,,,,,,81.75,2.4,284.5,,0.0,1.0,807.25,
2024-01-01 01:00:00,,30.75,5.55,5.45,7.38,,8.52,,,,,,,,,,83.0,1.15,278.0,,0.0,1.0,808.75,
2024-01-01 02:00:00,,33.0,3.37,5.13,5.5,,8.73,0.12,,0.7,,,,,,,84.0,1.03,284.33,,0.0,1.0,810.67,
2024-01-01 03:00:00,,36.0,5.7,5.7,7.62,,8.47,0.29,,1.63,,,,,,,84.5,0.85,259.25,,0.0,1.0,821.75,
2024-01-01 04:00:00,,44.5,4.35,7.1,7.32,,6.75,0.22,,1.2,,,,,,,85.25,0.72,267.25,,0.0,1.0,824.0,
2024-01-01 05:00:00,,44.25,7.1,7.85,9.93,,3.85,0.19,,1.1,,,,,,,86.0,0.3,249.5,,0.0,1.0,825.75,
2024-01-01 06:00:00,,48.25,5.5,8.9,9.22,,6.02,,,,,,,,,,86.25,0.6,241.75,,0.0,3.25,823.5,
2024-01-01 07:00:00,,52.5,4.92,7.3,7.88,,4.7,,,,,,,,,,84.5,1.5,251.0,,0.0,62.25,807.75,
2024-01-01 08:00:00,,62.0,3.75,7.78,7.15,,10.15,,,,,,,,,,75.75,4.78,278.0,,0.0,177.75,804.5,
2024-01-01 09:00:00,,61.0,3.65,8.9,7.68,,11.05,,,,,,,,,,67.5,5.1,282.25,,0.0,289.5,804.0,
2024-01-01 10:00:00,,67.5,5.28,10.38,9.82,,13.4,,,,,,,,,,60.75,4.55,272.5,,0.0,368.5,809.75,
2024-01-01 11:00:00,,68.5,3.97,9.23,8.13,,100.1,,,,,,,,,,57.0,3.45,269.25,,0.0,301.5,813.5,
2024-01-01 12:00:00,,64.0,5.9,8.55,9.35,,7.92,,,,,,,,,,55.25,3.62,285.75,,0.0,270.5,813.75,
2024-01-01 13:00:00,,55.5,4.62,8.2,8.12,,2.9,0.16,1.37,0.85,,,,,,,59.25,4.6,276.0,,0.0,293.75,812.0,
2024-01-01 14:00:00,,57.0,2.98,6.95,6.12,,3.72,0.12,0.2,0.65,,,,,,,57.75,4.47,262.75,,0.0,256.25,809.75,
2024-01-01 15:00:00,,57.25,3.28,7.85,6.88,,2.27,0.02,0.2,0.13,,,,,,,64.0,4.5,264.5,,0.0,104.5,802.0,
2024-01-01 16:00:00,,58.5,4.12,7.98,7.57,,7.85,0.12,,0.7,,,,,,,65.75,4.3,275.0,,0.0,66.25,800.5,
2024-01-01 17:00:00,,60.0,3.15,6.62,6.05,,7.6,0.12,1.57,0.68,,,,,,,68.5,4.6,286.25,,0.0,12.0,800.75,
2024-01-01 18:00:00,,64.25,5.55,6.8,8.12,,9.25,0.26,1.18,1.45,,,,,,,69.75,4.82,299.75,,0.0,1.0,811.0,
2024-01-01 19:00:00,,70.0,2.93,7.87,6.57,,8.0,,1.31,,,,,,,,71.0,4.23,303.67,,0.0,1.0,818.33,
2024-01-01 20:00:00,,56.75,5.5,6.9,8.15,,12.32,,0.78,,,,,,,,73.75,4.28,304.25,,0.0,1.0,821.0,
2024-01-01 21:00:00,,62.75,3.0,8.6,6.2,,13.82,,1.57,,,,,,,,74.5,4.88,298.0,,0.0,1.0,822.0,
2024-01-01 22:00:00,,71.5,2.58,6.25,5.38,,12.45,,,,,,,,,,74.5,4.95,299.5,,0.0,1.0,809.25,
2024-01-01 23:00:00,,62.0,6.2,6.85,7.4,,12.5,,,,,,,,,,74.75,5.38,298.5,,0.0,1.0,807.0,
2024-01-02 00:00:00,,58.75,3.98,5.15,5.98,,11.08,,0.78,,,,,,,,75.25,4.97,295.75,,0.0,1.0,805.0,
2024-01-02 01:00:00,,66.5,3.38,8.52,7.3,,11.55,0.25,1.67,1.4,,,,,,,78.25,2.38,280.75,,0.0,1.0,808.75,
2024-01-02 02:00:00,,63.75,4.7,7.57,7.82,,11.35,0.36,1.11,2.0,,,,,,,81.25,1.3,252.0,,0.0,1.0,819.25,
2024-01-02 03:00:00,,66.0,3.1,8.35,6.95,,9.8,0.4,4.9,2.2,,,,,,,82.0,1.42,271.25,,0.0,1.0,822.75,
2024-01-02 04:00:00,,77.75,4.18,9.78,8.65,,10.88,0.22,2.01,1.25,,,,,,,81.75,2.25,276.25,,0.0,1.0,822.5,
2024-01-02 05:00:00,,61.0,3.95,6.68,6.75,,8.18,0.18,1.91,0.98,,,,,,,80.0,2.75,270.75,,0.0,1.0,819.5,
2024-01-02 06:00:00,,66.25,5.28,6.8,7.88,,8.3,0.06,1.37,0.35,,,,,,,80.0,2.42,260.0,,0.0,1.0,810.5,
2024-01-02 07:00:00,,65.25,5.82,6.42,8.15,,9.23,,0.39,,,,,,,,79.5,1.72,251.5,,0.0,13.75,810.0,
2024-01-02 08:00:00,,68.75,5.0,5.9,7.22,,11.02,,,,,,,,,,77.0,1.68,251.5,,0.0,71.75,810.5,
2024-01-02 09:00:00,,67.5,5.95,7.4,8.82,,11.08,,0.85,,,,,,,,71.0,3.8,274.0,,0.0,194.75,819.0,
2024-01-02 10:00:00,,64.5,4.22,9.25,8.32,,11.5,,2.55,,,,,,,,66.25,5.1,278.0,,0.0,253.0,819.5,
2024-01-02 11:00:00,,56.0,6.6,7.0,8.8,,,,2.2,,,,,,,,65.5,5.8,293.75,,0.0,207.25,817.75,
2024-01-02 12:00:00,,45.75,3.05,5.95,5.7,,6.7,0.1,3.4,0.55,,,,,,,65.5,5.68,293.25,,0.0,173.25,817.5,
2024-01-02 13:00:00,,51.75,5.3,6.75,7.9,,6.38,0.11,0.39,0.6,,,,,,,62.75,4.8,300.25,,0.0,184.0,808.25,
2024-01-02 14:00:00,,51.5,2.8,6.65,5.82,,5.85,,,,,,,,,,61.75,4.88,303.75,,0.0,225.5,802.75,
2024-01-02 15:00:00,,44.5,4.28,6.07,6.7,,6.2,,0.78,,,,,,,,64.5,4.95,301.25,,0.0,97.75,801.5,
2024-01-02 16:00:00,,45.25,3.03,8.72,7.12,,9.18,0.08,1.18,0.43,,,,,,,65.25,5.8,301.25,,0.0,101.5,802.5,
2024-01-02 17:00:00,,41.5,6.25,7.22,8.9,,10.3,0.26,1.62,1.45,,,,,,,68.25,5.15,301.0,,0.0,7.0,811.75,
2024-01-02 18:00:00,,41.5,5.23,8.65,7.82,,10.92,0.35,1.96,1.9,,,,,,,70.25,4.03,304.0,,0.0,1.0,815.5,
2024-01-02 19:00:00,,51.75,2.5,9.5,7.28,,9.23,,3.13,,,,,,,,71.0,5.22,298.5,,0.0,1.0,816.5,
2024-01-02 20:00:00,,42.25,3.78,5.18,5.82,,5.23,,2.22,,,,,,,,74.25,5.0,298.75,,0.0,1.0,818.75,
2024-01-02 21:00:00,,44.5,2.83,7.92,5.75,,5.3,,0.92,,,,,,,,75.5,4.5,294.5,,0.0,1.0,811.75,
2024-01-02 22:00:00,,47.5,4.53,5.7,6.7,,2.75,,0.4,,,,,,,,76.75,4.12,289.25,,0.0,1.0,810.75,
2024-01-02 23:00:00,,40.75,5.4,7.57,8.48,,5.6,,0.49,,,,,,,,78.25,4.5,289.25,,0.0,1.0,811.0,
2024-01-03 00:00:00,,34.5,5.93,5.42,7.72,,7.0,,1.24,,,,,,,,79.75,3.75,287.25,,0.0,1.0,815.5,
2024-01-03 01:00:00,,34.5,4.65,5.88,6.88,,8.52,0.35,2.99,1.93,,,,,,,80.5,0.9,268.25,,0.0,1.0,822.75,
2024-01-03 02:00:00,,36.5,6.52,7.07,9.12,,7.15,0.35,1.11,1.92,,,,,,,83.0,0.52,250.75,,0.0,1.0,824.25,
2024-01-03 03:00:00,,54.0,4.42,7.6,7.65,,5.87,0.38,4.12,2.1,,,,,,,84.5,0.3,245.75,,0.0,1.0,826.25,
2024-01-03 04:00:00,,45.5,3.63,8.57,6.75,,8.93,0.18,1.47,1.0,,,,,,,85.5,0.35,250.25,,0.0,1.0,821.75,
2024-01-03 05:00:00,,40.0,5.8,8.32,9.18,,7.85,0.05,0.2,0.25,,,,,,,86.0,0.45,245.5,,0.0,1.0,813.75,
2024-01-03 06:00:00,,46.5,5.72,6.65,8.2,,8.4,,1.18,,,,,,,,85.0,0.48,244.5,,0.0,3.0,813.5,
2024-01-03 07:00:00,,48.0,4.22,8.25,7.78,,8.73,,0.58,,,,,,,,83.0,0.95,250.0,,0.0,57.75,811.0,
2024-01-03 08:00:00,,48.25,4.9,8.48,7.38,,8.57,,3.58,,,,,,,,74.0,3.47,280.25,,0.0,174.0,817.25,
2024-01-03 09:00:00,,49.75,3.63,6.85,6.92,,6.67,,1.86,,,,,,,,64.25,6.08,293.25,,0.0,304.5,824.0,
2024-01-03 10:00:00,,50.5,4.58,7.42,7.7,,7.17,,4.9,,,,,,,,58.0,5.78,294.0,,0.0,397.5,822.0,
2024-01-03 11:00:00,,47.25,4.07,7.5,7.3,,92.0,,109.69,,,,,,,,55.5,4.4,292.5,,0.0,312.0,819.5,
2024-01-03 12:00:00,,51.25,5.4,7.4,8.35,,9.5,,84.61,,,,,,,,57.25,3.62,287.75,,0.0,308.0,812.25,
2024-01-03 13:00:00,,52.25,4.68,5.93,6.9,,10.4,,67.62,,,,,,,,54.5,4.55,298.75,,0.0,375.25,810.75,
2024-01-03 14:00:00,,50.75,3.45,8.5,7.32,,10.22,,67.95,,,,,,,,56.25,4.92,287.5,,0.0,312.25,806.25,
2024-01-03 15:00:00,,45.25,3.5,7.38,5.92,,9.53,,73.83,,,,,,,,61.0,5.38,289.0,,0.0,196.0,807.0,
2024-01-03 16:00:00,,49.0,4.62,5.4,6.62,,12.32,,67.13,,,,,,,,64.25,5.6,290.5,,0.0,123.5,812.5,
2024-01-03 17:00:00,,48.75,4.77,6.5,6.12,,11.48,,35.87,,,,,,,,67.5,5.38,301.25,,0.0,26.25,813.75,
2024-01-03 18:00:00,,50.75,2.9,5.75,5.35,,10.68,,97.61,,,,,,,,70.0,3.88,299.5,,0.0,1.0,816.25,
2024-01-03 19:00:00,,55.75,5.82,7.8,8.9,,10.63,,60.18,,,,,,,,70.25,3.72,303.5,,0.0,1.0,817.25,
2024-01-03 20:00:00,,44.5,5.12,7.08,7.95,,11.62,,82.52,,,,,,,,71.5,5.62,299.25,,0.0,1.0,810.25,
2024-01-03 21:00:00,,39.25,4.47,5.3,6.48,,12.98,,27.05,,,,,,,,71.5,5.35,296.25,,0.0,1.0,810.0,
2024-01-03 22:00:00,,37.25,6.5,5.42,6.25,,12.42,,182.67,,,,,,,,72.75,3.55,293.0,,0.0,1.0,810.5,
2024-01-03 23:00:00,,36.75,5.58,7.8,8.68,,14.13,,172.87,,,,,,,,75.0,1.25,285.25,,0.0,1.0,816.25,
2024-01-04 00:00:00,,31.75,3.6,9.55,6.95,,9.45,,,,,,,,,,77.0,0.6,276.25,,0.0,1.0,824.75,
2024-01-04 01:00:00,,28.0,3.2,7.95,6.78,,7.82,,,,,,,,,,78.75,0.92,275.75,,0.0,1.0,824.25,
2024-01-04 02:00:00,,28.25,5.72,6.6,8.18,,7.7,,,,,,,,,,80.0,0.3,237.5,,0.0,1.0,823.0,
2024-01-04 03:00:00,,28.5,5.43,8.05,7.48,,5.4,,,,,,,,,,80.0,0.3,234.5,,0.0,1.0,819.75,
2024-01-04 04:00:00,,28.75,4.47,7.1,7.38,,8.72,,,,,,,,,,80.25,0.3,231.75,,0.0,1.0,813.25,
2024-01-04 05:00:00,,33.5,6.92,6.72,9.15,,9.43,,,,,,,,,,82.25,0.3,236.75,,0.0,1.0,812.0,
2024-01-04 06:00:00,,33.5,5.73,8.93,7.75,,9.38,,,,,,,,,,84.25,0.32,229.0,,0.0,2.25,812.25,
2024-01-04 07:00:00,,41.25,6.08,8.43,9.4,,12.13,,,,,,,,,,82.75,0.55,232.0,,0.0,66.25,819.75,
2024-01-04 08:00:00,,52.75,7.9,7.52,10.42,,10.8,,,,,,,,,,72.0,2.17,257.75,,0.0,189.5,821.0,
2024-01-04 09:00:00,,52.5,2.83,6.45,5.03,,11.68,,,,,,,,,,65.25,3.38,266.25,,0.0,268.0,819.5,
2024-01-04 10:00:00,,36.25,6.1,5.78,8.02,,9.7,,,,,,,,,,65.0,2.92,260.75,,0.0,221.25,821.75,
2024-01-04 11:00:00,,48.5,4.67,8.43,8.37,,43.0,,,,,,,,,,57.75,3.95,280.5,,0.0,274.25,814.25,
2024-01-04 12:00:00,,73.5,5.05,5.0,6.75,,4.4,,,,,,,,,,56.25,3.78,290.25,,0.0,272.75,807.75,
2024-01-04 13:00:00,,42.25,6.45,5.48,8.18,,,,,,,,,,,,55.75,3.2,276.5,,0.0,248.0,802.5,
2024-01-04 14:00:00,,44.25,3.4,8.82,6.32,,,,2.06,,,,,,,,52.25,3.6,239.75,,0.0,339.25,808.75,
2024-01-04 15:00:00,,68.0,5.85,4.4,7.05,,0.55,,2.06,,,,,,,,55.75,3.5,273.5,,0.0,198.0,809.0,
2024-01-04 16:00:00,,45.5,1.6,9.62,5.8,,5.22,,2.55,,,,,,,,61.25,4.28,280.25,,0.0,137.75,809.5,
2024-01-04 17:00:00,,46.0,6.58,7.12,9.12,,6.48,,,,,,,,,,66.75,3.95,269.5,,0.0,25.75,806.75,
2024-01-04 18:00:00,,57.75,4.05,9.5,8.35,,6.82,,,,,,,,,,69.75,2.88,307.25,,0.0,1.0,809.0,
2024-01-04 19:00:00,,45.0,4.3,8.02,7.78,,6.1,,,,,,,,,,68.25,1.98,298.75,,0.0,1.0,802.75,
2024-01-04 20:00:00,,35.75,4.53,8.32,6.85,,4.97,,,,,,,,,,71.25,1.25,300.25,,0.0,1.0,802.5,
2024-01-04 21:00:00,,40.5,5.88,8.9,9.48,,4.12,,,,,,,,,,73.25,0.68,273.0,,0.0,1.0,804.5,
2024-01-04 22:00:00,,51.0,3.85,7.65,7.25,,4.95,,,,,,,,,,74.5,0.85,288.0,,0.0,1.0,814.75,
2024-01-04 23:00:00,,33.5,5.28,8.35,8.72,,5.13,,,,,,,,,,76.25,0.55,272.5,,0.0,1.0,820.25,
2024-01-05 00:00:00,,33.25,3.98,6.35,6.58,,6.42,,,,,,,,,,77.5,0.3,284.0,,0.0,1.0,820.5,
2024-01-05 01:00:00,,31.0,4.4,6.72,7.1,,6.7,,,,,,,,,,78.75,0.3,265.75,,0.0,1.0,820.75,
2024-01-05 02:00:00,,41.0,5.7,9.07,7.98,,6.22,,,,,,,,,,80.5,0.3,236.5,,0.0,1.0,811.5,
2024-01-05 03:00:00,,43.0,2.93,7.02,5.38,,4.57,,,,,,,,,,82.5,0.48,260.25,,0.0,1.0,806.25,
2024-01-05 04:00:00,,36.5,3.65,6.75,6.58,,5.8,,,,,,,,,,83.75,0.38,238.0,,0.0,1.0,807.0,
2024-01-05 05:00:00,,27.75,3.65,9.62,8.07,,6.15,,,,,,,,,,84.0,0.4,242.75,,0.0,1.0,809.0,
2024-01-05 06:00:00,,31.0,5.88,6.92,8.38,,7.68,,,,,,,,,,84.0,0.68,239.75,,0.0,5.5,821.5,
2024-01-05 07:00:00,,29.0,5.98,4.8,7.4,,6.57,,,,,,,,,,82.0,1.38,242.75,,0.0,67.0,816.75,
2024-01-05 08:00:00,,39.5,5.3,9.15,9.25,,7.22,,,,,,,,,,73.0,1.72,240.0,,0.0,179.0,816.25,
2024-01-05 09:00:00,,33.75,3.75,6.78,6.62,,7.68,,,,,,,,,,68.75,1.6,239.25,,0.0,209.0,815.0,
2024-01-05 10:00:00,,30.0,7.4,5.8,9.15,,6.93,,,,,,,,,,62.0,2.12,246.0,,0.0,340.75,810.75,
2024-01-05 11:00:00,,31.0,3.6,8.97,7.73,,57.1,,,,,,,,,,59.25,3.1,271.75,,0.0,376.25,806.0,
2024-01-05 12:00:00,,36.0,6.3,5.8,8.25,,8.2,,,,,,,,,,54.75,2.78,272.75,,0.0,316.5,804.75,
2024-01-05 13:00:00,,42.0,,9.67,9.5,,,,0.2,,,,,,,,59.0,3.77,294.0,,0.0,240.33,824.67,
2024-01-05 14:00:00,,37.5,,8.65,9.05,,,,1.08,,,,,,,,61.5,4.12,295.75,,0.0,188.25,843.25,
2024-01-05 15:00:00,,48.5,,8.82,7.72,,,,0.85,,,,,,,,65.0,4.53,300.0,,0.0,119.25,843.75,
2024-01-05 16:00:00,,51.75,6.43,6.92,7.68,,13.8,,0.85,,,,,,,,68.5,3.52,300.25,,0.0,30.75,812.25,
2024-01-05 17:00:00,,69.25,4.55,7.43,7.65,,15.08,,1.24,,,,,,,,71.25,4.12,290.75,,0.0,1.25,812.5,
2024-01-05 18:00:00,,91.75,3.7,11.1,9.3,,15.6,,,,,,,,,,78.75,1.38,206.75,,0.0,1.0,893.0,
2024-01-05 19:00:00,,42.5,,12.35,9.55,,,,,,,,,,,,85.5,0.3,209.0,,0.0,1.0,,
2024-01-05 20:00:00,,22.25,,11.62,9.85,,,,,,,,,,,,86.25,0.3,227.5,,0.0,1.0,,
2024-01-05 21:00:00,,21.25,7.1,9.93,9.52,,15.92,,,,,,,,,,87.0,0.3,280.0,,0.0,1.0,844.0,
2024-01-05 22:00:00,,26.75,5.52,7.55,8.52,,15.73,,,,,,,,,,87.0,0.3,282.0,,0.0,1.0,820.25,
2024-01-05 23:00:00,,34.75,5.4,9.45,9.4,,15.63,,,,,,,,,,86.25,0.42,254.0,,0.0,1.0,815.0,
2024-01-06 00:00:00,,43.0,5.03,6.75,7.65,,8.0,,,,,,,,,,87.0,0.5,271.75,,0.0,1.0,814.5,
2024-01-06 01:00:00,,42.5,5.05,9.1,9.0,,7.02,,,,,,,,,,87.0,0.7,265.5,,0.0,1.0,850.5,
2024-01-06 02:00:00,,42.75,4.5,8.65,8.28,,6.9,,,,,,,,,,87.0,0.3,243.5,,0.0,1.0,863.5,
2024-01-06 03:00:00,,47.0,5.2,8.22,8.6,,5.87,,,,,,,,,,87.0,0.4,260.0,,0.0,1.0,891.25,
2024-01-06 04:00:00,,44.75,6.08,7.68,9.02,,11.2,,,,,,,,,,88.0,0.3,236.75,,0.0,1.0,,
2024-01-06 05:00:00,,49.0,6.6,6.88,9.02,,12.18,,,,,,,,,,88.0,0.4,246.0,,0.0,1.0,836.0,
2024-01-06 06:00:00,,56.25,4.38,9.98,8.88,,12.52,,,,,,,,,,87.5,0.78,250.0,,0.0,1.5,825.25,
2024-01-06 07:00:00,,61.25,4.8,9.1,8.75,,12.2,,,,,,,,,,86.0,1.38,244.25,,0.0,78.5,812.0,
2024-01-06 08:00:00,,66.5,5.03,10.1,9.52,,8.3,,,,,,,,,,77.75,3.28,270.0,,0.0,202.5,811.75,
2024-01-06 09:00:00,,73.5,4.4,10.48,9.15,,8.07,,,,,,,,,,69.0,4.2,279.5,,0.0,293.5,820.25,
2024-01-06 10:00:00,,71.0,5.93,6.13,8.1,,8.1,,,,,,,,,,65.0,4.77,284.0,,0.0,368.0,818.67,
2024-01-06 11:00:00,,49.5,6.4,7.6,9.23,,54.8,,,,,,,,,,62.75,4.5,291.25,,0.0,294.75,816.0,
2024-01-06 12:00:00,,47.25,3.85,9.85,8.4,,8.4,,,,,,,,,,58.5,5.2,296.5,,0.0,483.0,821.0,
2024-01-06 13:00:00,,51.5,4.5,6.85,7.25,,,,,,,,,,,,57.0,4.95,293.25,,0.0,370.25,809.75,
2024-01-06 14:00:00,,44.0,3.57,5.58,5.12,,,,1.42,,,,,,,,62.0,4.22,295.0,,0.0,197.0,804.0,
2024-01-06 15:00:00,,45.0,3.3,8.25,7.08,,,,1.05,,,,,,,,62.5,4.25,259.25,,0.0,225.5,801.75,
2024-01-06 16:00:00,,62.33,3.0,6.43,5.8,,4.2,,3.13,,,,,,,,65.67,3.27,288.33,,0.0,105.33,806.33,
2024-01-06 17:00:00,,79.5,3.28,6.2,5.98,,5.22,,2.02,,,,,,,,70.25,1.58,290.25,,0.0,10.25,809.25,
2024-01-06 18:00:00,,45.75,3.98,7.7,7.32,,4.47,,,,,,,,,,73.75,0.38,293.5,,0.0,1.0,811.5,
2024-01-06 19:00:00,,48.25,3.58,10.32,8.4,,4.97,,,,,,,,,,75.5,0.3,304.75,,0.0,1.0,815.0,
2024-01-06 20:00:00,,48.25,7.02,9.02,10.48,,6.02,,,,,,,,,,77.25,0.52,266.75,,0.0,1.0,812.0,
2024-01-06 21:00:00,,52.0,5.65,8.55,9.15,,7.35,,,,,,,,,,80.75,0.3,269.0,,0.0,1.0,810.75,
2024-01-06 22:00:00,,64.75,2.85,6.68,5.82,,7.4,,,,,,,,,,79.0,2.48,288.5,,0.0,1.0,806.25,
2024-01-06 23:00:00,,43.5,4.47,5.88,6.78,,8.03,,,,,,,,,,78.5,2.52,277.5,,0.0,1.0,805.75,
2024-01-07 00:00:00,,26.25,4.32,8.07,7.78,,11.6,,,,,,,,,,80.25,2.22,276.75,,0.0,1.0,815.5,
2024-01-07 01:00:00,,23.5,5.82,6.9,8.4,,12.05,,,,,,,,,,82.0,0.7,256.25,,0.0,1.0,817.5,
2024-01-07 02:00:00,,21.0,4.53,7.32,7.57,,13.15,,,,,,,,,,83.25,0.3,269.0,,0.0,1.0,819.0,
2024-01-07 03:00:00,,16.25,3.8,7.9,7.3,,12.23,,,,,,,,,,83.25,0.7,269.0,,0.0,1.0,820.5,
2024-01-07 04:00:00,,12.75,4.88,9.07,8.77,,9.9,,,,,,,,,,81.75,0.78,268.5,,0.0,1.0,812.5,
2024-01-07 05:00:00,,21.25,7.98,5.2,9.25,,8.82,,,,,,,,,,82.5,0.3,246.75,,0.0,1.0,807.0,
2024-01-07 06:00:00,,29.25,6.18,9.55,10.07,,9.02,,,,,,,,,,83.5,0.6,261.75,,0.0,1.75,806.0,
2024-01-07 07:00:00,,22.0,5.88,5.55,7.72,,9.07,,,,,,,,,,82.25,0.6,261.5,,0.0,46.5,807.0,
2024-01-07 08:00:00,,16.25,6.5,7.05,7.72,,6.77,,,,,,,,,,77.25,3.22,269.75,,0.0,101.0,816.75,
2024-01-07 09:00:00,,21.0,4.35,8.25,6.5,,5.0,,,,,,,,,,71.0,5.82,279.5,,0.0,248.0,822.0,
2024-01-07 10:00:00,,33.0,8.05,7.72,10.58,,5.87,,,,,,,,,,67.0,5.35,282.5,,0.0,279.25,817.0,
2024-01-07 11:00:00,,35.5,4.8,10.03,9.2,,51.9,,,,,,,,,,64.75,5.8,283.75,,0.0,238.0,812.5,
2024-01-07 12:00:00,,39.25,4.35,7.9,7.75,,7.2,,,,,,,,,,64.75,5.85,292.5,,0.0,180.25,808.25,
2024-01-07 13:00:00,,30.0,5.92,6.35,8.18,,,,0.39,,,,,,,,64.5,4.2,288.0,,0.0,100.0,839.75,
2024-01-07 14:00:00,,39.5,7.0,8.3,10.18,,,,1.76,,,,,,,,66.75,3.5,290.0,,0.0,76.0,806.5,
2024-01-07 15:00:00,,48.5,5.45,6.07,7.65,,,,2.94,,,,,,,,64.75,3.68,290.75,,0.0,106.75,808.25,
2024-01-07 16:00:00,,45.0,3.92,8.6,7.75,,5.5,,3.18,,,,,,,,65.75,2.65,291.0,,0.0,43.0,814.75,
2024-01-07 17:00:00,,51.0,4.5,10.6,9.32,,8.02,,4.07,,,,,,,,69.25,0.7,290.5,,0.0,3.5,816.0,
2024-01-07 18:00:00,,82.0,6.07,8.32,8.05,,6.62,,3.23,,,,,,,,73.5,0.3,290.75,,0.0,1.0,816.75,
2024-01-07 19:00:00,,125.5,3.9,9.38,8.15,,6.93,,,,,,,,,,73.0,1.7,290.25,,0.0,1.0,815.75,
2024-01-07 20:00:00,,57.75,5.03,5.6,7.05,,6.88,,,,,,,,,,71.25,4.18,294.5,,0.0,1.0,806.25,
2024-01-07 21:00:00,,45.75,5.35,6.82,7.98,,6.22,,,,,,,,,,71.75,3.35,288.75,,0.0,1.0,804.25,
2024-01-07 22:00:00,,12.25,6.72,5.32,8.32,,6.35,,,,,,,,,,74.5,3.47,288.5,,0.0,1.0,804.0,
2024-01-07 23:00:00,,14.0,4.67,6.68,6.12,,5.77,,,,,,,,,,76.75,3.08,282.25,,0.0,1.0,810.25,
2024-01-08 00:00:00,,16.5,5.82,7.58,8.75,,7.6,,,,,,,,,,79.25,3.08,285.25,,0.0,1.0,815.75,
2024-01-08 01:00:00,,16.5,5.2,6.62,7.75,,8.65,,,,,,,,,,80.25,1.7,280.75,,0.0,1.0,816.75,
2024-01-08 02:00:00,,20.0,6.15,7.48,8.98,,8.75,,,,,,,,,,83.0,0.8,251.75,,0.0,1.0,819.0,
2024-01-08 03:00:00,,16.5,4.6,6.08,5.72,,8.37,,,,,,,,,,84.0,0.95,250.75,,0.0,1.0,812.75,
2024-01-08 04:00:00,,18.25,7.0,5.2,8.45,,9.7,,,,,,,,,,84.0,1.65,267.75,,0.0,1.0,806.5,
2024-01-08 05:00:00,,23.75,5.62,8.28,8.98,,9.62,,,,,,,,,,84.0,1.3,269.0,,0.0,1.0,805.0,
2024-01-08 06:00:00,,14.0,6.68,6.98,9.07,,10.55,,,,,,,,,,83.75,1.05,272.0,,0.0,1.0,805.5,
2024-01-08 07:00:00,,25.25,4.15,8.3,7.78,,11.53,,,,,,,,,,83.0,1.23,269.5,,0.0,14.0,814.75,
2024-01-08 08:00:00,,28.25,5.7,7.65,8.7,,8.2,,,,,,,,,,80.75,2.02,278.25,,0.0,48.5,815.75,
2024-01-08 09:00:00,,18.0,6.03,10.22,8.82,,7.18,,,,,,,,,,77.5,3.3,279.0,,0.0,93.25,815.25,
2024-01-08 10:00:00,,18.75,5.4,7.55,8.4,,7.37,,,,,,,,,,72.5,2.5,280.5,,0.0,157.5,818.0,
2024-01-08 11:00:00,,12.75,2.6,7.83,9.03,,,,,,,,,,,,67.25,3.05,286.0,,0.0,220.25,829.75,
2024-01-08 12:00:00,,15.25,5.3,7.45,9.3,,,,,,,,,,,,66.0,2.88,292.25,,0.0,239.75,837.0,
2024-01-08 13:00:00,,16.5,5.57,5.52,6.05,,,,,,,,,,,,61.25,3.9,298.0,,0.0,330.0,811.75,
2024-01-08 14:00:00,,17.75,4.22,8.68,8.07,,,,,,,,,,,,62.25,4.12,300.0,,0.0,185.0,806.75,
2024-01-08 15:00:00,,23.75,4.65,6.05,7.02,,,,1.05,,,,,,,,67.25,3.88,298.0,,0.0,157.25,807.5,
2024-01-08 16:00:00,,43.25,3.93,7.93,7.62,,150.9,,3.07,,,,,,,,69.75,3.7,288.5,,0.0,60.75,813.0,
2024-01-08 17:00:00,,38.5,3.82,6.95,6.85,,,,0.98,,,,,,,,74.75,2.3,282.75,,0.0,20.25,842.75,
2024-01-08 18:00:00,,30.0,6.18,8.02,9.27,,,,1.08,,,,,,,,79.25,0.3,274.75,,0.0,1.0,813.0,
2024-01-08 19:00:00,,49.0,9.17,9.3,10.92,,,,1.81,,,,,,,,81.0,0.75,271.0,,0.0,1.0,813.5,
2024-01-08 20:00:00,,95.75,6.62,7.5,9.43,,5.5,,0.58,,,,,,,,82.5,1.48,282.75,,0.0,1.0,806.25,
2024-01-08 21:00:00,,33.5,4.68,6.52,7.28,,7.15,,0.2,,,,,,,,81.5,4.45,288.0,,0.0,1.0,805.0,
2024-01-08 22:00:00,,18.0,5.62,7.95,8.78,,5.78,,,,,,,,,,81.0,4.5,288.25,,0.0,1.0,805.0,
2024-01-08 23:00:00,,13.75,4.3,9.6,8.65,,7.17,,2.35,,,,,,,,81.25,4.2,291.75,,0.0,1.0,809.25,
