Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,37.9,83.74,5.01,18.67,21.33,12.29,7.39,0.56,28.69,0.58,2.07,,,0.66,0.82,20.4,77.26,0.58,124.91,0.0,0.0,48.64,852.18,-0.08
2024-01-01 01:00:00,46.54,88.74,5.14,18.57,21.32,12.3,7.15,0.58,28.86,0.63,2.23,,,0.65,0.82,20.02,79.38,0.61,134.39,0.0,0.0,48.55,853.68,-0.08
2024-01-01 02:00:00,43.62,89.61,4.85,18.08,20.44,11.98,7.19,0.53,27.29,0.64,2.12,,,0.64,0.82,19.61,81.86,0.65,118.38,0.0,0.0,48.54,855.35,-0.08
2024-01-01 03:00:00,40.39,87.49,4.91,17.96,20.5,12.03,7.33,0.54,28.83,0.62,2.02,,,0.66,0.82,19.25,82.38,0.71,112.03,0.0,0.0,48.87,856.28,-0.07
2024-01-01 04:00:00,41.36,87.18,4.86,17.61,20.14,11.99,7.52,0.53,30.85,0.52,1.95,,,0.66,0.81,19.03,82.28,0.63,120.37,0.0,0.0,48.76,856.17,-0.06
2024-01-01 05:00:00,43.26,83.84,5.1,17.77,20.5,12.11,8.46,0.55,30.31,0.55,1.99,,,0.65,0.81,18.93,81.95,0.67,129.09,0.0,0.0,48.69,856.72,-0.06
2024-01-01 06:00:00,48.65,89.09,5.09,18.01,20.69,12.09,8.26,0.59,28.9,0.56,2.03,,,0.65,0.81,18.66,82.75,0.66,115.26,0.0,0.0,51.9,857.44,-0.07
2024-01-01 07:00:00,53.38,99.79,4.89,18.27,20.72,12.09,8.46,0.72,27.08,0.71,2.14,,,0.66,0.82,18.69,83.29,0.61,124.33,0.0,0.0,91.86,857.01,-0.07
2024-01-01 08:00:00,53.36,103.26,4.9,18.36,20.91,12.17,8.12,0.72,29.42,0.78,2.0,,,0.65,0.82,19.76,77.59,0.7,124.74,0.0,0.0,176.65,854.51,-0.08
2024-01-01 09:00:00,46.07,98.94,4.96,18.18,20.72,12.28,7.83,0.75,33.82,0.71,1.98,,,0.65,0.83,21.78,71.47,0.73,127.88,0.0,0.0,342.17,850.63,-0.08
2024-01-01 10:00:00,42.11,95.29,4.87,17.75,20.17,12.38,7.86,0.83,37.32,0.76,2.14,,,0.66,0.95,23.95,67.21,0.69,120.72,0.0,0.0,483.16,849.2,-0.08
2024-01-01 11:00:00,40.86,92.24,4.71,17.85,20.15,12.28,8.66,0.62,46.14,0.73,2.06,,,0.64,0.96,25.86,61.69,0.63,126.1,0.0,0.0,545.42,831.72,-0.11
2024-01-01 12:00:00,36.98,83.77,4.43,16.75,18.74,11.12,8.16,0.7,47.46,0.8,2.22,,,0.58,0.99,27.2,53.74,0.49,133.41,0.0,0.0,450.51,829.41,-0.1
2024-01-01 13:00:00,35.53,78.98,4.49,17.08,19.14,11.49,8.19,0.59,46.69,0.65,2.02,,,0.58,0.89,28.16,49.19,0.54,117.33,0.0,0.0,367.4,828.4,-0.09
2024-01-01 14:00:00,34.44,77.19,4.45,16.98,18.98,11.6,7.94,0.58,48.04,0.69,2.01,,,0.58,0.93,28.88,46.42,0.6,146.46,0.0,0.0,321.59,825.78,-0.07
2024-01-01 15:00:00,33.82,72.73,4.37,17.14,19.02,11.66,7.95,0.6,47.33,0.74,2.01,,,0.58,0.99,29.24,45.76,0.66,153.09,0.0,0.0,218.64,825.58,-0.07
2024-01-01 16:00:00,35.87,71.84,4.33,16.7,18.61,11.63,7.84,0.64,42.13,0.73,2.02,,,0.58,1.33,28.6,48.1,0.71,134.89,0.0,0.0,130.45,840.76,-0.07
2024-01-01 17:00:00,32.83,75.75,4.41,18.27,20.05,11.92,8.26,0.71,34.61,1.53,2.58,,,0.64,1.35,27.13,53.24,0.64,133.16,0.0,0.0,77.47,830.86,-0.07
2024-01-01 18:00:00,41.5,86.27,4.79,19.33,21.67,12.59,7.9,0.75,31.0,0.9,2.34,,,0.65,1.13,25.6,56.93,0.66,146.37,0.0,0.0,48.59,842.74,-0.08
2024-01-01 19:00:00,45.88,97.02,4.77,19.71,22.1,12.4,8.53,0.8,28.67,0.88,2.47,,,0.66,1.14,24.5,59.49,0.64,134.87,0.0,0.0,48.49,828.4,-0.08
2024-01-01 20:00:00,47.19,102.54,4.83,19.4,21.77,12.32,8.29,0.71,29.92,0.81,2.38,,,0.66,0.98,23.71,62.76,0.72,131.91,0.0,0.0,48.61,830.46,-0.08
2024-01-01 21:00:00,46.01,95.04,4.74,18.7,21.06,12.19,7.94,0.59,31.98,0.69,2.28,,,0.65,0.91,22.95,67.66,0.74,128.74,0.0,0.0,48.62,831.71,-0.08
2024-01-01 22:00:00,43.07,84.51,4.66,18.36,20.64,12.06,8.17,0.56,31.94,0.65,2.11,,,0.66,0.85,22.21,71.04,0.74,115.22,0.0,0.0,48.74,833.25,-0.08
2024-01-01 23:00:00,37.27,81.72,4.66,18.11,20.41,12.02,7.53,0.53,32.06,0.6,2.18,,,0.66,0.83,21.68,73.77,0.73,133.53,0.0,0.0,48.8,835.23,-0.08
2024-01-02 00:00:00,38.11,80.26,4.73,18.23,20.5,11.9,7.6,0.55,32.0,0.59,2.03,,,0.66,0.81,21.16,77.01,0.68,119.7,0.0,0.0,48.74,835.71,-0.08
2024-01-02 01:00:00,38.84,82.65,4.71,17.82,20.13,11.88,7.47,0.57,32.19,0.53,1.99,,,0.66,0.81,20.65,79.95,0.72,117.62,0.0,0.0,49.05,836.58,-0.08
2024-01-02 02:00:00,42.34,86.48,4.84,17.89,20.36,11.93,7.23,0.55,33.85,0.55,1.96,,,0.66,0.81,20.39,80.71,0.72,127.18,0.0,0.0,49.02,836.27,-0.07
2024-01-02 03:00:00,44.98,88.5,4.93,17.78,20.34,11.92,7.67,0.52,34.83,0.52,1.91,,,0.66,0.8,20.32,81.2,0.74,126.85,0.0,0.0,49.07,836.75,-0.07
2024-01-02 04:00:00,50.0,91.35,4.91,17.87,20.43,11.8,7.54,0.54,34.99,0.52,1.75,,,0.66,0.8,20.22,81.18,0.7,118.06,0.0,0.0,48.96,839.82,-0.07
2024-01-02 05:00:00,53.02,93.36,4.83,18.02,20.46,11.83,8.18,0.56,35.2,0.48,1.85,,,0.65,0.79,20.1,81.35,0.71,118.67,0.0,0.0,49.1,839.56,-0.08
2024-01-02 06:00:00,47.43,94.0,4.85,18.38,20.78,11.81,8.18,0.6,34.11,0.53,1.97,,,0.66,0.79,20.03,81.16,0.69,134.52,0.0,0.0,50.48,838.85,-0.07
2024-01-02 07:00:00,47.5,99.48,5.02,18.48,21.08,11.88,9.08,0.66,32.6,0.57,2.09,,,0.66,0.79,20.1,80.75,0.71,121.73,0.0,0.0,72.83,836.77,-0.08
2024-01-02 08:00:00,50.33,105.28,4.8,18.96,21.45,12.07,8.93,0.81,33.35,0.56,2.02,,,0.66,0.8,20.63,79.03,0.7,124.23,0.0,0.0,119.71,836.85,-0.07
2024-01-02 09:00:00,48.89,103.13,4.91,18.95,21.37,12.08,7.9,0.87,34.02,0.65,2.33,,,0.66,0.8,21.55,75.6,0.69,131.79,0.0,0.0,172.47,835.5,-0.08
2024-01-02 10:00:00,51.63,103.81,4.91,19.03,21.37,12.2,7.7,0.94,35.28,0.85,2.37,,,0.66,0.8,22.66,73.01,0.68,130.87,0.0,0.0,231.87,838.51,-0.08
2024-01-02 11:00:00,48.09,103.05,4.72,18.13,20.4,11.94,7.82,0.69,41.43,0.85,2.31,,,0.66,0.99,24.16,67.78,0.6,128.64,0.0,0.0,409.22,834.51,-0.08
2024-01-02 12:00:00,50.03,100.54,4.47,17.92,19.88,11.71,7.77,0.6,47.47,1.16,1.98,,,0.66,0.88,26.09,58.08,0.71,123.38,0.0,0.0,428.07,830.29,-0.1
2024-01-02 13:00:00,46.28,96.14,4.66,17.62,19.81,11.9,7.41,0.69,45.21,0.8,2.2,,,0.66,0.95,27.47,51.27,0.67,123.76,0.0,0.0,406.19,829.07,-0.08
2024-01-02 14:00:00,47.06,91.14,4.38,17.27,19.38,11.98,7.14,0.64,44.1,0.73,2.14,,,0.66,0.95,28.47,48.75,0.65,135.6,0.0,0.0,338.31,830.26,-0.07
2024-01-02 15:00:00,42.52,91.58,4.37,17.71,19.84,11.99,7.31,0.61,41.44,0.73,2.12,,,0.66,0.95,28.81,47.72,0.67,128.33,0.0,0.0,241.51,832.48,-0.07
2024-01-02 16:00:00,40.07,89.42,4.36,17.37,19.33,11.92,7.22,0.67,39.88,0.85,2.21,,,0.66,0.95,28.51,50.29,0.67,145.3,0.0,0.0,148.67,838.94,-0.07
2024-01-02 17:00:00,40.91,90.56,4.45,18.39,20.54,11.76,6.81,0.69,33.08,1.06,2.23,,,0.66,0.95,27.08,54.19,0.68,136.19,0.0,0.0,68.81,844.93,-0.07
2024-01-02 18:00:00,39.83,102.63,5.0,19.02,21.8,11.81,7.12,0.89,28.04,1.16,2.39,,,0.66,0.95,25.47,58.34,0.75,131.91,0.0,0.0,48.87,841.05,-0.07
2024-01-02 19:00:00,44.3,112.86,4.71,18.33,20.84,11.31,7.48,0.69,30.5,0.88,2.45,,,0.66,0.95,24.36,62.65,0.81,135.32,0.0,0.0,51.98,842.45,-0.08
2024-01-02 20:00:00,45.57,105.78,4.5,17.95,20.26,10.6,6.66,0.69,30.61,0.88,2.34,,,0.66,0.95,23.57,66.59,0.78,133.72,0.0,0.0,68.0,837.69,-0.08
2024-01-02 21:00:00,42.58,101.1,4.43,17.58,19.82,10.44,6.64,0.62,31.82,0.82,2.1,,,0.66,0.95,22.74,69.8,0.78,126.2,0.0,0.0,67.93,835.33,-0.08
2024-01-02 22:00:00,39.42,94.63,4.37,17.24,19.4,10.32,6.46,0.57,31.99,0.72,2.0,,,0.66,0.95,22.04,73.02,0.74,131.9,0.0,0.0,67.74,834.15,-0.08
2024-01-02 23:00:00,37.59,93.87,4.28,17.13,19.35,10.34,6.13,0.53,29.66,0.69,1.91,,,0.66,0.95,21.41,76.52,0.82,132.9,0.0,0.0,67.99,837.21,-0.08
2024-01-03 00:00:00,41.16,93.39,4.21,16.62,18.68,10.14,5.98,0.5,34.16,0.62,1.94,,,0.65,0.96,20.94,79.46,0.76,128.46,0.0,0.0,68.19,837.83,-0.07
2024-01-03 01:00:00,43.08,90.81,4.35,16.81,19.04,10.11,6.58,0.52,35.4,0.96,1.97,,,0.66,0.95,20.68,80.37,0.69,124.35,0.0,0.0,68.13,835.95,-0.07
2024-01-03 02:00:00,41.91,90.85,4.31,16.9,19.16,10.16,6.98,0.57,36.65,0.88,1.95,,,0.66,0.95,20.58,80.71,0.72,121.36,0.0,0.0,68.18,835.45,-0.06
2024-01-03 03:00:00,42.44,93.91,4.41,16.84,19.19,10.08,7.05,0.53,37.74,1.1,1.78,,,0.65,0.95,20.43,80.8,0.7,123.28,0.0,0.0,68.17,836.74,-0.06
2024-01-03 04:00:00,46.0,94.93,4.41,17.03,19.37,10.11,7.13,0.49,36.73,0.84,1.92,,,0.66,0.95,20.23,81.1,0.68,133.66,0.0,0.0,68.12,837.78,-0.06
2024-01-03 05:00:00,47.09,95.14,4.4,17.0,19.31,9.95,7.45,0.57,36.2,0.72,1.8,,,0.66,0.95,20.05,81.86,0.71,128.73,0.0,0.0,68.12,837.24,-0.06
2024-01-03 06:00:00,48.18,98.58,4.38,17.2,19.43,9.98,7.52,0.58,34.36,0.91,1.81,,,0.66,0.95,19.87,82.18,0.72,136.83,0.0,0.0,70.21,838.06,-0.07
2024-01-03 07:00:00,48.17,101.95,4.39,17.59,19.87,10.04,8.0,0.62,33.08,0.82,1.88,,,0.66,0.95,19.95,81.21,0.74,125.25,0.0,0.0,101.25,838.7,-0.07
2024-01-03 08:00:00,49.41,101.85,4.47,17.89,20.17,10.28,7.83,0.65,33.08,0.86,2.08,,,0.66,0.95,20.48,78.75,0.72,134.21,0.0,0.0,142.16,839.55,-0.07
2024-01-03 09:00:00,50.62,100.13,4.43,18.0,20.18,10.32,7.83,0.76,34.98,0.94,2.41,,,0.66,0.95,21.51,75.35,0.7,125.69,0.0,0.0,224.5,835.61,-0.08
2024-01-03 10:00:00,47.39,102.21,4.44,17.64,19.84,10.39,8.18,0.85,39.75,1.03,2.39,,,0.66,0.96,22.9,71.11,0.73,126.66,0.0,0.0,328.6,833.86,-0.06
2024-01-03 11:00:00,45.65,97.0,4.46,17.7,19.63,10.46,7.82,0.6,42.28,0.84,2.26,,,0.65,0.95,24.4,67.09,0.64,134.93,0.0,0.0,328.52,848.56,-0.1
2024-01-03 12:00:00,44.44,101.32,4.8,18.0,20.72,10.94,7.3,0.59,51.75,0.79,2.06,,,0.6,0.92,25.44,62.97,0.58,132.29,0.0,0.0,328.61,835.41,-0.08
2024-01-03 13:00:00,40.42,96.76,4.8,18.05,20.73,10.72,8.16,0.59,50.93,0.82,2.13,,,0.6,0.88,26.27,58.77,0.6,133.55,0.0,0.0,272.32,830.72,-0.07
2024-01-03 14:00:00,41.22,86.95,4.7,18.11,20.53,10.71,7.76,0.62,44.0,0.82,2.13,,,0.6,0.98,26.55,55.91,0.63,137.41,0.0,0.0,213.82,829.82,-0.07
2024-01-03 15:00:00,39.01,90.9,4.58,18.11,20.38,10.59,7.82,0.64,38.8,1.04,2.19,,,0.6,1.89,26.42,54.52,0.7,132.36,0.0,0.0,143.63,832.4,-0.08
2024-01-03 16:00:00,41.91,94.09,4.69,18.64,20.96,10.93,8.05,0.66,39.1,1.0,2.35,,,0.64,5.1,26.38,54.08,0.59,144.05,0.0,0.0,130.18,828.98,-0.08
2024-01-03 17:00:00,42.21,99.69,5.08,19.3,21.99,11.46,9.07,0.72,33.68,0.98,2.43,,,0.77,3.76,26.04,56.04,0.66,124.99,0.0,0.0,85.18,827.82,-0.07
2024-01-03 18:00:00,43.33,99.99,5.11,19.9,22.74,11.43,8.78,0.76,25.67,0.81,2.67,,,0.78,1.4,24.95,59.27,0.7,136.05,0.0,0.0,68.0,828.74,-0.08
2024-01-03 19:00:00,40.47,97.96,5.09,20.28,23.01,11.53,8.42,0.74,29.3,1.17,2.66,,,0.78,1.15,24.22,61.73,0.83,138.27,0.0,0.0,68.0,830.42,-0.08
2024-01-03 20:00:00,40.26,96.82,5.08,19.56,22.39,11.29,7.84,0.65,32.19,0.88,2.41,,,0.77,1.2,23.61,64.82,0.87,134.57,0.0,0.0,68.16,832.02,-0.08
2024-01-03 21:00:00,39.04,93.86,5.11,19.46,22.28,11.27,8.25,0.61,34.53,1.41,2.37,,,0.78,0.96,23.02,68.88,0.86,140.18,0.0,0.0,68.04,834.01,-0.08
2024-01-03 22:00:00,42.25,92.85,5.2,19.15,22.25,11.33,7.95,0.56,36.23,1.06,2.17,,,0.78,0.93,22.45,74.29,0.82,133.32,0.0,0.0,67.87,834.18,-0.08
2024-01-03 23:00:00,45.46,95.58,5.06,18.7,21.57,11.21,7.91,0.54,34.44,0.72,2.09,,,0.78,0.87,21.94,77.8,0.84,123.33,0.0,0.0,67.99,850.52,-0.08
2024-01-04 00:00:00,45.01,101.31,5.04,18.64,21.48,11.15,7.5,0.54,34.67,0.74,2.06,,,0.78,0.84,21.58,81.15,0.83,129.36,0.0,0.0,67.96,853.15,-0.08
2024-01-04 01:00:00,47.75,100.83,5.1,18.31,21.25,11.03,7.52,0.54,35.01,0.59,2.04,,,0.78,0.83,21.18,82.94,0.77,133.4,0.0,0.0,68.0,853.42,-0.08
2024-01-04 02:00:00,46.45,100.81,5.16,18.66,21.63,10.98,7.5,0.51,35.45,0.55,2.0,,,0.78,0.81,20.92,83.09,0.78,129.74,0.0,0.0,68.24,853.96,-0.07
2024-01-04 03:00:00,46.41,101.78,5.28,18.39,21.65,10.97,7.7,0.53,35.25,0.57,2.01,,,0.78,0.8,20.78,83.01,0.8,120.46,0.0,0.0,68.2,854.06,-0.07
2024-01-04 04:00:00,49.0,99.82,5.19,18.29,21.48,10.92,7.6,0.55,34.16,0.58,2.0,,,0.78,0.8,20.61,84.12,0.79,120.5,0.0,0.0,68.1,854.79,-0.07
2024-01-04 05:00:00,49.11,99.56,5.08,18.42,21.52,10.79,7.42,0.58,33.78,0.61,1.77,,,0.78,0.79,20.44,84.01,0.85,122.84,0.0,0.0,68.22,854.14,-0.07
2024-01-04 06:00:00,48.57,101.44,5.18,18.57,21.63,10.82,7.56,0.61,32.54,0.55,1.9,,,0.78,0.79,20.36,83.68,0.87,125.87,0.0,0.0,69.93,854.87,-0.06
2024-01-04 07:00:00,45.87,102.69,5.23,18.91,21.97,10.9,8.16,0.64,30.95,0.57,2.06,,,0.78,0.79,20.43,83.54,0.81,124.86,0.0,0.0,96.13,854.89,-0.07
2024-01-04 08:00:00,47.84,107.66,5.17,19.3,22.32,10.99,8.48,0.68,30.47,0.62,2.24,,,0.78,0.8,20.98,81.56,0.81,126.53,0.0,0.0,143.5,840.87,-0.07
2024-01-04 09:00:00,45.72,100.91,5.1,19.35,22.18,10.99,8.52,0.71,33.28,0.87,2.38,,,0.78,0.84,22.25,77.13,0.88,137.73,0.0,0.0,254.14,837.52,-0.08
2024-01-04 10:00:00,43.96,100.02,5.14,19.13,21.64,11.15,8.55,0.78,36.53,0.8,2.44,,,0.78,0.89,23.84,72.31,0.81,133.88,0.0,0.0,280.92,834.3,-0.06
2024-01-04 11:00:00,44.71,100.02,4.92,18.61,21.15,10.98,8.4,0.67,38.22,0.95,2.39,,,0.74,0.92,25.05,69.08,0.68,132.55,0.0,0.0,214.29,834.47,-0.11
2024-01-04 12:00:00,48.47,106.73,4.55,17.91,20.09,10.3,8.19,0.73,39.03,1.0,2.37,,,0.72,0.94,25.51,66.58,0.63,137.91,0.0,0.0,212.75,834.27,-0.08
2024-01-04 13:00:00,47.66,115.97,4.35,17.52,19.47,10.33,8.08,0.67,38.75,0.7,2.23,,,0.73,0.94,25.81,63.39,0.6,142.69,0.0,0.0,181.54,832.84,-0.08
2024-01-04 14:00:00,45.29,111.36,4.47,17.53,19.69,10.44,7.24,0.67,39.45,0.73,1.99,,,0.56,0.38,26.08,61.97,0.47,154.11,0.0,0.0,120.12,831.73,-0.08
2024-01-04 15:00:00,46.58,109.81,4.03,16.88,18.57,10.02,6.8,0.72,34.88,0.69,2.04,,,0.44,0.35,25.47,63.64,0.5,194.92,0.0,0.0,93.7,831.58,-0.08
2024-01-04 16:00:00,51.81,118.28,3.94,17.26,19.03,10.3,6.35,0.83,32.72,1.04,2.47,,,0.38,0.32,24.98,64.08,0.63,207.32,0.0,0.0,99.46,829.41,-0.08
2024-01-04 17:00:00,54.48,127.2,4.57,17.91,20.68,11.22,7.69,0.93,30.7,0.98,2.06,,,0.49,0.38,24.69,65.11,0.44,179.84,0.0,0.0,74.63,843.72,-0.08
2024-01-04 18:00:00,53.91,127.42,4.42,18.53,20.38,10.79,7.61,0.84,28.28,1.33,2.16,,,0.51,0.38,24.36,65.88,0.69,142.43,0.0,0.0,68.21,829.51,-0.08
2024-01-04 19:00:00,51.95,118.06,4.54,18.75,20.51,10.67,7.9,0.98,24.6,1.24,2.26,,,0.51,0.4,24.25,69.1,0.66,135.27,0.0,0.0,68.14,846.19,-0.08
2024-01-04 20:00:00,52.66,123.41,4.46,18.55,20.49,10.34,8.09,0.81,24.75,1.44,2.02,,,0.51,0.39,23.89,74.42,0.66,139.71,0.0,0.0,67.96,847.02,-0.08
2024-01-04 21:00:00,47.8,125.04,4.47,18.03,20.05,10.28,7.96,0.79,27.15,0.92,2.23,,,0.5,0.39,23.59,77.34,0.66,146.73,0.0,0.0,68.06,849.98,-0.08
2024-01-04 22:00:00,44.79,126.92,4.53,17.65,19.72,10.24,7.78,0.68,26.59,1.03,1.98,,,0.52,0.39,23.38,79.62,0.72,129.7,0.0,0.0,68.23,851.21,-0.08
2024-01-04 23:00:00,45.99,114.47,4.39,17.69,19.61,10.1,7.88,0.6,27.55,0.75,1.83,,,0.52,0.39,23.17,81.53,0.89,136.67,0.0,0.0,68.19,852.61,-0.08
2024-01-05 00:00:00,43.16,101.32,4.52,17.28,19.41,10.19,7.25,0.58,28.41,0.63,1.85,,,0.51,0.39,22.91,82.21,0.77,140.65,0.0,0.0,68.09,853.42,-0.07
2024-01-05 01:00:00,43.44,93.96,4.57,17.07,19.39,10.0,7.42,0.58,29.21,0.64,1.86,,,0.52,0.39,22.58,83.96,0.68,140.12,0.03,0.02,68.09,853.96,-0.07
2024-01-05 02:00:00,43.23,88.45,4.69,17.02,19.51,9.97,7.47,0.59,30.4,1.22,1.76,,,0.52,0.39,22.31,83.31,0.71,128.11,0.0,0.0,68.14,853.65,-0.07
2024-01-05 03:00:00,42.58,81.67,4.77,17.26,19.8,10.08,7.92,0.58,30.69,0.65,1.71,,,0.52,0.39,22.07,82.78,0.72,121.42,0.0,0.0,68.2,853.79,-0.08
2024-01-05 04:00:00,40.25,73.14,4.64,16.9,19.29,9.84,7.93,0.57,30.87,0.56,1.69,,,0.52,0.39,21.8,82.55,0.8,133.7,0.0,0.0,68.1,853.99,-0.08
2024-01-05 05:00:00,33.25,68.13,4.66,17.05,19.43,9.82,7.7,0.6,29.26,0.53,1.61,,,0.5,0.39,21.48,83.31,0.66,133.4,0.0,0.0,67.84,852.43,-0.08
2024-01-05 06:00:00,31.12,66.15,4.69,17.34,19.79,9.86,7.89,0.65,27.3,0.65,1.46,,,0.51,0.4,21.25,83.33,0.75,125.63,0.0,0.0,69.76,853.26,-0.07
2024-01-05 07:00:00,29.59,69.61,4.75,17.71,20.15,9.92,8.12,0.72,25.9,0.77,1.76,,,0.51,0.4,21.49,83.06,0.74,126.13,0.0,0.0,144.02,854.53,-0.07
2024-01-05 08:00:00,35.01,74.36,4.62,18.27,21.06,9.59,7.85,0.75,24.44,1.15,1.94,,,0.52,0.39,22.26,81.41,0.79,132.97,0.0,0.0,165.5,844.51,-0.07
2024-01-05 09:00:00,30.93,70.99,4.62,17.62,19.74,10.19,8.29,0.87,30.1,0.75,2.08,,,0.52,0.39,23.41,74.42,0.84,124.3,0.0,0.0,322.0,850.85,-0.09
2024-01-05 10:00:00,31.4,76.77,4.47,16.95,19.33,10.21,8.24,0.71,34.05,0.66,1.66,,,0.51,0.34,24.69,71.49,0.87,132.14,0.0,0.0,481.47,848.21,-0.07
2024-01-05 11:00:00,31.2,82.35,4.98,18.04,20.85,10.48,7.73,0.65,37.38,0.72,1.52,,,0.5,0.34,26.23,68.59,0.88,137.79,0.0,0.0,570.28,847.6,-0.12
2024-01-05 12:00:00,32.29,86.53,5.1,18.24,21.26,10.8,7.61,0.62,39.52,0.71,1.59,,,0.51,0.34,27.31,63.46,0.92,144.79,0.0,0.0,473.03,846.35,-0.11
2024-01-05 13:00:00,29.85,86.16,4.62,16.98,19.63,10.06,6.75,0.67,37.9,0.7,1.74,,,0.54,0.36,27.31,64.08,1.04,146.0,0.0,0.0,240.43,845.59,-0.08
2024-01-05 14:00:00,27.77,91.8,3.95,16.22,18.02,9.44,6.67,0.68,37.73,1.07,1.8,,,0.54,0.36,26.59,65.09,1.0,143.48,0.0,0.0,173.14,846.15,
2024-01-05 15:00:00,34.08,95.86,4.12,16.52,18.51,9.46,6.89,0.77,36.21,0.84,1.81,,,0.52,0.36,26.27,65.5,1.0,127.91,0.0,0.0,162.46,845.36,
2024-01-05 16:00:00,40.59,96.51,4.06,16.37,18.36,9.42,6.83,0.7,32.43,0.91,1.89,,,0.52,0.35,25.91,67.25,1.05,133.57,0.0,0.0,88.6,846.58,
2024-01-05 17:00:00,46.53,101.07,4.19,16.97,19.07,9.52,6.83,0.78,30.73,0.93,1.98,,,0.54,0.36,25.09,70.11,0.92,133.87,0.0,0.0,38.53,846.83,
2024-01-05 18:00:00,40.66,102.63,5.05,18.71,21.54,10.64,7.66,0.74,26.4,0.86,2.21,,,0.62,0.41,23.87,73.67,1.01,120.28,0.0,0.0,11.3,850.4,
2024-01-05 19:00:00,42.99,94.32,5.1,19.09,21.99,10.67,8.04,0.75,25.71,0.77,2.21,,,0.62,0.41,22.96,76.29,0.91,128.48,0.0,0.0,11.02,849.94,
2024-01-05 20:00:00,45.37,97.25,5.11,19.16,22.01,10.73,7.73,0.75,26.76,0.74,2.14,,,0.62,0.41,22.54,77.11,0.94,125.1,0.0,0.0,11.31,852.74,
2024-01-05 21:00:00,43.72,95.8,5.13,18.89,21.88,10.62,7.76,0.72,27.2,0.67,1.93,,,0.62,0.41,22.28,77.71,0.89,123.39,0.0,0.0,11.27,853.02,
2024-01-05 22:00:00,48.98,97.77,5.17,18.69,21.66,10.55,7.41,0.69,28.92,0.78,1.8,,,0.62,0.41,22.06,79.38,0.92,118.31,0.0,0.0,11.35,852.89,
2024-01-05 23:00:00,45.74,98.46,5.08,18.68,21.5,10.44,7.35,0.66,29.25,0.62,1.7,,,0.62,0.41,21.8,80.2,0.9,117.18,0.0,0.0,11.29,853.96,
2024-01-06 00:00:00,44.79,92.13,5.0,18.57,21.36,10.37,7.3,0.59,28.81,0.64,1.63,,,0.62,0.41,21.59,80.5,0.92,108.19,0.0,0.0,11.34,854.56,
2024-01-06 01:00:00,37.84,81.61,5.07,18.62,21.47,10.33,7.17,0.59,28.05,0.9,1.64,,,0.62,0.41,21.34,79.89,0.76,121.31,0.0,0.0,11.21,854.17,
2024-01-06 02:00:00,33.6,126.69,5.16,18.51,21.4,10.22,7.0,0.61,28.72,0.79,1.64,,,0.62,0.41,21.06,80.58,0.8,119.55,0.0,0.0,11.28,853.2,
2024-01-06 03:00:00,31.1,121.94,5.2,18.36,21.32,10.27,7.74,0.73,27.74,1.01,1.62,,,0.62,0.41,20.81,81.41,0.78,111.71,0.0,0.0,11.21,853.48,
2024-01-06 04:00:00,34.98,95.64,5.09,18.32,21.19,10.09,7.67,0.58,26.61,0.91,1.5,,,0.62,0.41,20.59,82.64,0.76,110.76,0.0,0.0,11.14,853.66,
2024-01-06 05:00:00,38.25,81.84,5.21,18.69,21.61,10.12,7.43,0.6,25.69,0.58,1.53,,,0.62,0.41,20.34,83.72,0.71,117.47,0.0,0.0,10.78,854.16,
2024-01-06 06:00:00,39.9,78.27,5.21,18.77,21.79,10.13,7.43,0.63,22.44,0.9,1.57,,,0.62,0.41,20.14,82.82,0.67,112.74,0.0,0.0,13.15,855.16,
2024-01-06 07:00:00,38.77,81.69,5.36,19.31,22.47,10.19,7.76,0.69,22.68,1.02,1.82,,,0.62,0.4,20.21,83.89,0.8,109.04,0.0,0.0,58.6,854.66,
2024-01-06 08:00:00,34.48,82.12,5.48,19.54,22.76,10.21,8.0,0.7,24.7,0.85,1.96,,,0.62,0.41,20.99,81.27,0.98,112.15,0.0,0.0,145.32,853.67,
2024-01-06 09:00:00,32.73,78.61,5.25,19.17,22.18,10.33,8.38,0.73,27.05,0.67,2.03,,,0.6,0.41,22.37,77.14,0.95,110.05,0.0,0.0,296.0,850.51,
2024-01-06 10:00:00,28.33,73.5,4.9,18.48,20.91,9.69,8.39,0.83,29.18,0.93,2.26,,,0.61,0.4,24.06,74.32,0.8,118.37,0.0,0.0,522.68,840.64,
2024-01-06 11:00:00,24.39,73.53,5.18,18.59,21.54,9.59,7.93,0.65,32.67,0.81,2.17,,,0.57,0.37,25.94,70.1,0.86,129.52,0.0,0.0,647.18,838.08,
2024-01-06 12:00:00,27.75,77.2,4.52,17.79,19.9,9.23,7.61,0.63,37.41,0.8,2.08,,,0.51,0.36,27.61,63.1,0.92,147.26,0.0,0.0,512.38,835.51,
