Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,151.94,242.08,45.08,80.12,78.41,66.67,27.97,3.53,2.49,19.15,48.57,,,11.38,39.69,17.66,79.8,1.25,218.58,0.0,0.0,0.37,,
2024-01-01 01:00:00,166.03,258.71,47.08,70.81,75.15,64.3,30.36,3.49,2.65,22.79,69.51,,,13.31,42.73,17.13,80.6,1.28,231.19,0.0,0.0,0.81,,
2024-01-01 02:00:00,183.35,276.64,25.03,53.45,48.4,55.43,34.87,2.38,4.94,17.13,49.1,,,8.38,27.97,16.76,81.12,1.27,217.56,0.0,0.0,1.03,,
2024-01-01 03:00:00,164.21,252.8,15.07,37.55,32.1,49.21,34.41,1.73,9.92,11.8,29.21,,,5.14,16.79,16.54,81.45,1.32,201.51,0.0,0.0,1.27,,
2024-01-01 04:00:00,138.63,219.67,4.96,30.1,20.11,47.65,27.75,1.16,14.21,8.02,18.69,,,3.05,9.45,16.26,82.09,1.26,217.91,0.0,0.0,1.32,,
2024-01-01 05:00:00,113.51,179.14,2.92,21.18,13.7,33.99,20.76,0.77,15.8,5.44,11.47,,,1.53,5.08,15.68,85.28,1.33,245.26,0.0,0.0,0.9,,
2024-01-01 06:00:00,101.82,152.75,2.3,19.96,12.44,32.3,18.2,0.73,14.73,3.98,6.61,,,0.89,2.6,15.46,85.81,1.21,232.32,0.0,0.0,0.99,,
2024-01-01 07:00:00,95.65,147.93,4.1,23.61,15.92,30.78,16.16,0.88,14.04,4.77,8.04,,,1.07,3.82,15.75,85.14,1.24,205.44,0.0,0.0,13.82,,
2024-01-01 08:00:00,93.92,155.95,5.67,29.81,20.42,35.64,19.44,1.08,19.35,6.87,12.0,,,1.62,6.94,17.66,80.43,1.24,190.35,0.0,0.0,78.39,,
2024-01-01 09:00:00,98.18,163.52,3.45,31.62,19.58,38.29,25.92,1.18,45.72,8.7,13.45,,,1.77,7.94,20.04,73.4,1.38,133.56,0.0,0.0,184.04,,
2024-01-01 10:00:00,102.96,174.26,3.26,33.97,20.63,35.57,29.87,1.28,66.54,9.0,12.02,,,1.55,6.75,21.99,70.15,1.35,141.15,0.0,0.0,303.56,,
2024-01-01 11:00:00,106.95,182.39,3.4,35.09,21.33,32.69,31.22,1.27,82.14,8.04,14.17,,,1.89,7.8,23.75,66.1,1.37,169.9,0.0,0.0,387.85,,
2024-01-01 12:00:00,106.9,178.99,2.69,25.41,15.73,30.37,30.5,0.96,89.13,6.07,12.63,,,1.68,7.3,25.11,62.61,1.38,175.11,0.0,0.0,397.18,,
2024-01-01 13:00:00,102.71,162.59,2.78,21.97,14.0,30.18,28.58,0.85,89.83,4.24,9.5,,,1.12,5.2,25.88,60.12,1.39,163.94,0.0,0.0,341.95,,
2024-01-01 14:00:00,93.44,146.05,3.03,19.48,12.9,30.27,27.25,0.84,93.83,3.92,9.42,,,1.07,5.33,26.05,58.83,1.27,170.92,0.0,0.0,263.18,,
2024-01-01 15:00:00,87.91,133.72,1.68,17.51,10.66,30.82,25.08,0.79,95.04,3.88,10.28,,,1.14,5.64,25.61,58.48,1.32,159.95,0.0,0.0,125.26,,
2024-01-01 16:00:00,83.28,124.72,2.11,25.04,15.05,29.28,23.89,0.9,82.91,3.68,9.88,,,1.18,5.76,24.55,59.05,1.27,142.58,0.0,0.0,30.88,,
2024-01-01 17:00:00,81.41,123.48,3.48,47.4,27.81,35.15,21.1,1.47,54.4,5.28,17.79,,,2.51,11.01,22.81,62.91,1.35,135.52,0.0,0.0,0.5,,
2024-01-01 18:00:00,83.21,133.48,17.79,87.34,60.2,47.16,19.06,2.71,21.37,11.25,42.93,,,7.89,29.15,21.39,66.77,1.24,159.26,0.0,0.0,0.0,,
2024-01-01 19:00:00,89.16,168.85,33.58,93.16,75.9,51.97,19.17,3.11,11.76,18.11,48.77,,,13.38,45.0,20.26,70.77,1.29,222.68,0.0,0.0,0.0,,
2024-01-01 20:00:00,95.78,194.94,41.95,96.56,84.39,59.56,21.37,3.74,5.32,16.89,67.93,,,13.94,45.04,19.33,73.71,1.31,265.06,0.0,0.0,0.0,,
2024-01-01 21:00:00,107.07,216.07,45.99,95.48,87.06,82.43,22.24,3.94,3.59,21.7,79.32,,,16.85,55.28,18.81,75.84,1.28,262.16,0.0,0.0,0.0,,
2024-01-01 22:00:00,116.41,227.74,34.52,82.14,70.9,66.71,24.52,3.14,3.49,20.95,67.76,,,16.24,52.66,18.3,78.27,1.31,248.01,0.0,0.0,0.0,,
2024-01-01 23:00:00,113.96,217.0,28.12,74.65,61.85,60.56,26.72,2.81,6.59,16.31,71.78,,,13.45,40.76,17.74,80.71,1.27,257.12,0.0,0.0,0.0,,
2024-01-02 00:00:00,111.24,206.56,25.96,65.96,55.58,53.8,21.14,2.62,5.49,15.79,87.09,,,14.26,40.13,17.35,81.13,1.3,234.71,0.0,0.0,0.0,,
2024-01-02 01:00:00,109.8,202.3,16.71,62.51,46.36,43.69,22.34,2.82,1.78,16.53,104.09,,,15.98,41.88,17.03,82.48,1.31,265.32,0.0,0.0,0.19,,
2024-01-02 02:00:00,110.64,201.53,9.15,49.68,33.59,41.79,23.75,2.22,3.44,16.3,92.56,,,13.51,36.35,16.8,83.5,1.16,237.49,0.0,0.0,0.52,,
2024-01-02 03:00:00,109.33,198.14,3.2,34.81,21.05,40.76,24.78,1.48,8.98,13.18,64.17,,,9.12,26.15,16.46,82.61,1.22,226.29,0.0,0.0,0.45,,
2024-01-02 04:00:00,105.57,189.12,2.47,23.18,14.39,34.03,22.68,1.04,14.1,8.38,34.38,,,4.68,13.71,16.04,84.08,1.26,255.07,0.0,0.0,0.8,,
2024-01-02 05:00:00,97.79,177.61,1.84,18.27,11.32,30.7,20.02,0.87,16.27,5.97,18.58,,,2.6,7.29,15.78,85.48,1.17,235.0,0.0,0.0,1.02,,
2024-01-02 06:00:00,91.98,166.68,2.46,18.21,11.79,29.3,17.92,0.92,13.54,5.18,12.71,,,1.7,4.94,15.65,86.19,1.27,198.08,0.0,0.0,1.29,,
2024-01-02 07:00:00,91.7,165.18,6.84,26.18,19.46,31.57,16.76,1.14,10.06,6.48,13.52,,,1.77,6.33,16.04,85.64,1.27,198.66,0.0,0.0,13.6,,
2024-01-02 08:00:00,91.92,169.64,6.3,33.74,22.97,37.17,18.6,1.18,19.38,7.88,17.38,,,2.47,10.24,17.86,81.55,1.26,208.15,0.0,0.0,74.78,,
2024-01-02 09:00:00,94.24,186.08,3.64,37.39,22.76,36.83,29.35,1.38,47.71,10.52,19.94,,,2.83,12.07,20.14,74.39,1.37,138.08,0.0,0.0,177.51,,
2024-01-02 10:00:00,100.46,202.74,5.58,39.18,25.24,32.24,35.02,1.36,64.88,9.94,16.62,,,2.27,10.15,22.29,69.59,1.37,153.18,0.0,0.0,300.54,,
2024-01-02 11:00:00,98.76,197.56,4.53,31.3,20.26,29.48,30.77,1.04,72.11,7.5,16.31,,,2.21,9.85,23.89,66.72,1.4,166.07,0.0,0.0,383.72,,
2024-01-02 12:00:00,92.5,177.82,3.85,22.17,14.95,29.43,25.96,0.83,70.51,4.94,13.3,,,1.59,7.14,24.92,64.34,1.48,162.49,0.0,0.0,379.5,,
2024-01-02 13:00:00,84.75,157.87,3.17,18.21,12.35,31.82,24.82,0.67,76.97,3.37,9.3,,,1.04,4.89,25.68,61.23,1.41,155.27,0.0,0.0,353.44,,
2024-01-02 14:00:00,77.22,133.93,2.14,19.14,11.71,37.87,23.43,0.64,79.57,2.76,7.98,,,0.81,3.63,25.86,59.65,1.37,151.38,0.0,0.0,282.3,,
2024-01-02 15:00:00,71.12,123.26,1.92,19.77,11.86,32.78,20.84,0.64,78.78,2.6,8.65,,,0.89,4.43,25.37,59.22,1.44,153.56,0.0,0.0,132.85,,
2024-01-02 16:00:00,69.48,116.15,1.24,20.09,11.5,33.0,21.04,0.66,75.44,2.7,9.15,,,1.01,4.7,24.32,59.47,1.34,139.4,0.0,0.0,34.11,,
2024-01-02 17:00:00,64.72,112.84,1.46,33.11,18.47,37.81,18.33,1.02,54.72,3.72,15.22,,,1.96,8.36,22.73,61.43,1.25,147.18,0.0,0.0,0.91,,
2024-01-02 18:00:00,64.06,121.0,39.79,79.8,73.6,43.8,17.12,2.52,16.9,9.84,37.18,,,7.29,26.06,20.79,67.47,1.25,177.35,0.0,0.0,0.0,,
2024-01-02 19:00:00,72.36,145.0,49.17,87.03,84.9,64.36,19.63,3.21,7.71,17.4,52.6,,,14.96,47.13,19.82,71.35,1.2,211.72,0.0,0.0,0.0,,
2024-01-02 20:00:00,83.28,177.44,54.84,89.26,90.6,68.16,21.29,3.68,2.64,19.46,59.48,,,20.05,55.96,19.06,74.81,1.3,256.28,0.0,0.0,0.0,,
2024-01-02 21:00:00,89.29,206.14,40.81,77.98,73.47,62.43,23.24,3.28,1.66,21.51,64.47,,,18.52,54.17,18.49,78.02,1.25,264.55,0.0,0.0,0.0,,
2024-01-02 22:00:00,96.84,213.68,39.86,78.3,72.87,64.39,27.18,3.43,1.76,22.35,72.12,,,17.57,51.61,18.04,79.5,1.22,249.05,0.0,0.0,0.0,,
2024-01-02 23:00:00,99.18,206.34,26.07,70.64,57.81,54.48,30.38,2.91,1.65,21.32,101.01,,,26.65,61.25,17.39,82.24,1.26,249.32,0.0,0.0,0.0,,
2024-01-03 00:00:00,100.37,197.91,18.44,58.53,45.38,52.97,27.62,2.51,3.85,18.63,104.98,,,27.46,56.07,17.05,82.41,1.08,239.16,0.0,0.0,0.27,,
2024-01-03 01:00:00,102.44,193.2,21.27,57.99,47.35,59.4,27.21,2.56,2.22,19.06,96.42,,,27.9,55.7,16.93,82.43,1.25,219.82,0.0,0.0,0.6,,
2024-01-03 02:00:00,102.69,188.15,11.75,44.74,32.8,50.57,25.59,2.09,2.92,16.66,89.08,,,22.62,45.4,16.54,83.98,1.32,227.11,0.0,0.0,0.84,,
2024-01-03 03:00:00,99.96,181.59,4.63,33.85,21.4,39.37,24.55,1.56,6.46,13.88,58.65,,,13.72,29.26,16.16,84.92,1.3,237.32,0.0,0.0,0.8,,
2024-01-03 04:00:00,95.99,175.08,2.3,20.96,12.74,35.62,21.82,0.92,15.19,8.09,24.89,,,4.67,12.33,15.74,85.62,1.21,227.35,0.0,0.0,0.9,,
2024-01-03 05:00:00,87.23,156.94,2.04,18.23,11.16,32.49,18.76,0.87,15.29,5.65,15.29,,,2.46,6.83,15.58,85.57,1.25,207.44,0.0,0.0,0.91,,
2024-01-03 06:00:00,79.96,142.1,1.93,19.44,11.71,32.78,16.96,0.86,13.13,5.79,13.11,,,1.95,5.91,15.39,85.38,1.16,208.04,0.0,0.0,1.24,,
2024-01-03 07:00:00,71.49,131.54,6.35,24.09,17.68,32.72,15.74,1.05,11.76,6.26,14.01,,,2.0,7.02,15.83,84.97,1.21,183.56,0.0,0.0,13.4,,
2024-01-03 08:00:00,73.04,143.78,8.17,37.9,26.42,37.82,21.97,1.47,22.74,9.52,18.51,,,2.81,10.57,17.74,80.49,1.18,122.22,0.0,0.0,75.2,,
2024-01-03 09:00:00,79.5,163.68,3.12,35.26,20.94,34.89,38.22,1.53,47.9,9.76,18.3,,,2.04,8.79,19.94,73.43,1.24,111.57,0.0,0.0,179.74,,
2024-01-03 10:00:00,86.86,176.36,3.2,37.11,21.96,33.12,39.13,1.46,64.26,9.81,18.15,,,2.07,8.67,22.15,69.1,1.31,128.3,0.0,0.0,283.61,,
2024-01-03 11:00:00,89.43,180.33,3.8,40.59,24.22,30.58,60.69,1.29,70.19,8.67,19.85,,,2.57,10.34,23.75,67.34,1.33,163.17,0.0,0.0,347.7,,
2024-01-03 12:00:00,87.04,170.13,2.88,26.82,16.31,31.79,58.62,0.84,74.66,5.54,15.02,,,1.9,7.67,24.66,66.22,1.53,180.14,0.0,0.0,328.81,,
2024-01-03 13:00:00,83.56,150.22,2.24,22.56,13.58,34.43,46.84,0.8,86.75,4.09,11.61,,,1.41,6.33,25.11,65.02,1.31,151.64,0.0,0.0,298.6,,
2024-01-03 14:00:00,84.77,133.66,2.41,24.5,14.7,29.62,40.95,0.8,89.58,3.65,9.66,,,1.13,4.76,25.25,63.46,1.33,190.81,0.0,0.0,216.97,,
2024-01-03 15:00:00,79.69,123.0,1.89,22.19,13.1,29.92,30.75,0.76,86.17,3.41,9.65,,,1.17,4.96,24.92,63.07,1.27,151.32,0.0,0.0,106.83,,
2024-01-03 16:00:00,72.76,112.59,1.76,23.71,13.81,23.67,24.6,0.78,72.32,3.51,11.28,,,1.4,6.33,24.11,64.29,1.19,142.33,0.0,0.0,31.77,,
2024-01-03 17:00:00,69.7,109.83,1.96,39.86,22.4,23.56,20.89,1.23,47.02,4.48,17.38,,,2.43,10.44,22.68,66.77,1.17,141.91,0.0,0.0,1.28,,
2024-01-03 18:00:00,65.23,114.4,10.32,71.06,45.4,34.33,21.78,2.08,18.95,9.53,41.84,,,9.32,27.67,21.35,70.46,1.03,137.18,0.0,0.0,0.0,,
2024-01-03 19:00:00,70.61,130.77,30.12,78.59,65.21,44.13,20.65,2.8,8.76,13.53,49.72,,,13.82,41.73,20.5,72.99,1.17,159.38,0.0,0.0,0.0,,
2024-01-03 20:00:00,77.87,144.13,32.52,73.52,64.49,39.32,19.63,2.86,5.92,15.08,43.58,,,14.91,45.13,19.85,74.95,1.15,215.72,0.0,0.0,0.0,,
2024-01-03 21:00:00,80.4,146.71,30.2,63.46,57.37,37.08,21.09,2.9,1.76,15.2,49.62,,,14.42,44.07,19.13,79.21,1.18,241.22,0.0,0.0,0.0,,
2024-01-03 22:00:00,84.43,151.26,34.21,62.22,59.94,42.27,22.99,2.93,2.49,16.02,56.19,,,13.54,42.46,18.83,80.64,1.01,203.32,0.0,0.0,0.0,,
2024-01-03 23:00:00,88.34,159.48,35.18,64.64,61.98,53.92,24.85,2.78,2.7,20.18,66.3,,,15.1,48.0,18.5,80.9,1.12,238.4,0.0,0.0,0.05,,
2024-01-04 00:00:00,89.94,162.03,23.5,55.23,47.7,44.24,22.01,2.16,6.93,15.19,47.33,,,10.32,34.84,18.4,81.93,0.9,197.1,0.0,0.0,0.23,,
2024-01-04 01:00:00,89.48,157.42,14.1,49.61,37.46,36.97,21.42,1.94,8.36,12.71,39.03,,,8.13,27.43,18.31,83.52,1.01,204.73,0.0,0.0,0.58,,
2024-01-04 02:00:00,88.86,151.41,11.52,49.84,35.28,34.44,18.4,1.9,6.05,12.41,38.7,,,8.51,26.1,17.96,84.05,1.04,189.05,0.0,0.0,0.7,,
2024-01-04 03:00:00,84.92,143.3,8.33,42.7,28.99,30.14,19.28,1.48,8.43,11.74,34.14,,,7.17,22.76,17.82,83.94,1.11,160.9,0.0,0.0,0.57,,
2024-01-04 04:00:00,82.54,137.37,2.34,22.15,13.45,20.38,17.63,0.76,24.23,6.66,17.27,,,3.2,10.04,18.08,83.95,1.14,185.74,0.0,0.0,0.53,,
2024-01-04 05:00:00,79.45,126.72,1.68,19.3,11.34,20.15,16.06,0.83,16.73,4.01,8.4,,,1.21,3.56,17.39,85.64,0.94,222.94,0.0,0.0,0.84,,
2024-01-04 06:00:00,76.51,123.36,2.72,29.69,17.69,23.73,14.97,1.09,5.03,6.53,12.16,,,1.65,5.47,16.78,86.22,0.99,213.6,0.0,0.0,0.9,,
2024-01-04 07:00:00,76.13,132.48,7.18,31.33,22.13,23.02,14.43,1.18,4.22,8.52,13.58,,,1.77,6.39,16.81,85.62,0.98,193.17,0.0,0.0,11.4,,
2024-01-04 08:00:00,78.22,141.0,9.12,39.34,27.87,26.72,18.96,1.33,11.52,9.93,15.72,,,2.16,8.61,18.34,81.14,1.01,192.17,0.0,0.0,64.19,,
2024-01-04 09:00:00,78.49,150.12,5.2,42.36,26.3,28.37,27.07,1.4,32.03,10.82,16.84,,,2.38,10.0,20.37,75.86,1.2,137.99,0.0,0.0,153.76,,
2024-01-04 10:00:00,78.11,161.74,4.85,40.52,25.05,25.6,31.62,1.32,52.22,9.55,16.49,,,2.42,10.2,22.33,72.96,1.07,193.58,0.0,0.0,251.2,,
2024-01-04 11:00:00,79.32,163.31,2.83,33.78,19.88,23.14,31.32,1.15,74.68,7.9,19.29,,,2.5,10.02,23.83,70.2,1.04,169.01,0.0,0.0,312.04,,
2024-01-04 12:00:00,78.34,148.62,1.97,26.07,15.19,20.25,30.06,0.95,89.98,6.1,14.34,,,2.15,7.41,24.76,67.45,1.05,188.08,0.0,0.0,293.93,,
2024-01-04 13:00:00,71.47,134.93,2.42,27.58,16.32,17.92,25.96,0.95,91.76,4.91,13.61,,,1.88,6.43,24.94,65.78,1.28,165.42,0.0,0.0,188.19,,
2024-01-04 14:00:00,69.28,126.15,2.16,26.83,15.72,17.93,24.18,0.88,94.86,4.47,13.2,,,1.85,7.3,24.99,64.84,1.3,159.45,0.0,0.0,178.19,,
2024-01-04 15:00:00,68.65,119.8,1.82,25.4,14.61,17.96,23.49,0.88,95.72,5.6,13.42,,,1.87,6.8,25.01,64.46,1.15,126.59,0.0,0.0,120.87,,
2024-01-04 16:00:00,69.91,116.96,2.17,30.54,17.68,20.98,25.54,0.92,80.84,4.5,13.95,,,1.71,7.02,24.19,66.55,1.25,135.97,0.0,0.0,32.32,,
2024-01-04 17:00:00,69.35,116.74,2.47,39.33,22.53,25.36,28.11,1.19,64.32,5.36,22.6,,,3.1,12.0,23.16,68.12,1.28,130.14,0.0,0.0,1.54,,
2024-01-04 18:00:00,73.24,123.04,5.89,68.21,40.36,37.05,25.5,1.86,29.44,7.03,30.51,,,5.4,19.07,22.28,70.66,1.13,128.99,0.0,0.0,0.0,,
2024-01-04 19:00:00,80.45,138.81,6.65,78.15,46.16,40.74,28.14,2.34,13.62,12.66,50.49,,,11.82,36.78,21.71,72.7,1.14,121.51,0.0,0.0,0.32,,
2024-01-04 20:00:00,87.28,153.5,5.5,72.81,42.45,38.53,26.68,2.23,14.37,13.41,50.47,,,11.42,35.69,21.29,73.91,1.21,121.5,0.0,0.0,0.6,,
2024-01-04 21:00:00,89.56,159.8,9.1,72.7,45.28,38.5,25.57,2.27,11.94,12.77,47.11,,,11.05,34.2,20.65,76.06,1.01,217.74,0.0,0.0,0.0,,
2024-01-04 22:00:00,91.41,160.86,10.11,63.21,41.13,35.33,25.15,2.02,12.57,11.97,42.47,,,9.81,31.32,20.09,78.1,1.17,226.83,0.0,0.0,0.0,,
2024-01-04 23:00:00,90.74,159.87,6.87,58.24,35.94,37.19,22.62,1.88,6.7,10.92,35.21,,,6.76,24.4,19.46,80.94,1.19,228.38,0.0,0.0,0.0,,
2024-01-05 00:00:00,89.71,156.52,8.22,46.03,30.64,28.31,20.28,1.8,6.59,10.26,31.86,,,5.4,20.04,19.02,82.88,1.1,214.47,0.0,0.0,0.24,,
2024-01-05 01:00:00,94.25,158.78,6.71,38.5,25.49,27.95,19.53,1.7,13.0,10.57,28.88,,,5.19,18.52,18.73,83.48,1.16,194.07,0.0,0.0,0.52,,
2024-01-05 02:00:00,94.02,155.31,4.17,31.66,19.88,23.33,18.51,1.58,11.7,8.75,23.79,,,4.36,14.61,18.45,84.12,0.89,159.92,0.0,0.0,0.68,,
2024-01-05 03:00:00,89.74,151.04,2.29,30.45,17.74,23.48,18.62,1.4,11.57,8.8,20.44,,,3.56,11.7,18.18,84.65,1.11,186.62,0.0,0.0,0.77,,
2024-01-05 04:00:00,87.9,147.79,1.92,28.74,16.56,25.05,18.41,1.25,12.56,8.38,15.1,,,2.21,7.32,17.95,84.86,0.94,180.23,0.0,0.0,0.83,,
2024-01-05 05:00:00,85.96,143.22,1.9,25.12,14.65,24.04,17.56,1.18,12.88,7.65,12.9,,,1.59,5.1,17.72,85.16,1.15,207.03,0.0,0.0,1.15,,
2024-01-05 06:00:00,84.19,139.77,2.94,26.13,16.01,22.03,15.76,1.21,9.3,7.4,11.67,,,1.54,4.81,17.49,85.32,1.04,175.21,0.0,0.0,1.34,,
2024-01-05 07:00:00,85.06,140.92,6.45,27.1,19.33,21.89,15.23,1.27,7.65,8.35,13.07,,,1.76,6.18,17.54,85.35,1.19,214.52,0.0,0.0,12.89,,
2024-01-05 08:00:00,83.8,143.46,10.57,32.57,25.5,26.4,15.54,1.39,11.3,8.73,13.43,,,2.1,7.59,19.18,83.85,1.1,191.72,0.0,0.0,73.1,,
2024-01-05 09:00:00,75.5,160.69,3.47,31.19,19.07,25.85,25.23,1.34,36.73,7.81,15.32,,,2.94,14.32,21.36,76.31,1.11,122.14,0.0,0.0,177.17,,
2024-01-05 10:00:00,79.96,163.44,4.15,34.26,21.14,31.96,30.48,1.32,52.74,6.21,14.21,,,2.8,13.67,23.02,71.43,1.03,183.72,0.0,0.0,296.99,,
2024-01-05 11:00:00,87.5,163.1,2.84,30.88,18.41,26.7,34.54,1.19,80.3,6.36,17.04,,,3.53,11.5,24.38,68.99,1.25,170.51,0.0,0.0,373.45,,
2024-01-05 12:00:00,86.09,156.8,2.56,26.23,15.76,22.67,31.94,0.97,85.95,5.52,18.78,,,2.62,9.82,25.62,66.11,1.2,184.99,0.0,0.0,401.96,,
2024-01-05 13:00:00,83.68,145.14,2.03,22.35,13.31,21.12,30.02,0.83,90.43,4.24,16.59,,,1.71,8.13,26.47,64.21,1.26,198.08,0.0,0.0,372.55,,
2024-01-05 14:00:00,78.78,131.92,2.19,20.98,12.72,20.72,27.02,0.72,89.06,3.31,14.52,,,1.46,6.83,26.83,62.69,1.31,187.65,0.0,0.0,312.53,,
2024-01-05 15:00:00,73.98,120.79,1.9,22.41,13.23,20.84,24.91,0.7,82.23,2.89,14.13,,,1.42,6.93,26.53,61.88,1.14,157.81,0.0,0.0,156.29,,
2024-01-05 16:00:00,68.19,103.9,2.31,29.34,17.17,20.76,19.21,0.85,64.32,3.82,22.25,,,1.89,8.56,25.56,62.01,1.23,180.52,0.0,0.0,36.75,,
2024-01-05 17:00:00,63.11,99.26,2.81,45.05,25.8,22.7,16.8,1.12,40.8,5.26,25.18,,,3.01,12.88,23.8,66.58,1.07,220.5,0.0,0.0,1.44,,
2024-01-05 18:00:00,63.45,106.49,25.09,74.56,59.08,41.97,19.28,2.48,16.55,9.21,41.7,,,7.42,25.64,22.7,71.81,1.16,150.08,0.0,0.0,0.02,,
2024-01-05 19:00:00,68.86,126.22,26.24,80.88,63.3,45.32,20.93,2.78,12.96,16.68,58.49,,,16.27,51.38,22.15,74.54,1.14,164.92,0.0,0.0,0.0,,
2024-01-05 20:00:00,77.03,144.62,32.25,80.67,68.0,46.26,21.42,2.84,11.63,14.02,66.97,,,12.2,40.04,21.41,77.31,1.06,178.95,0.0,0.0,0.34,,
2024-01-05 21:00:00,84.61,155.78,26.14,71.94,58.54,44.81,24.1,2.54,15.75,16.34,64.47,,,14.78,46.14,21.35,78.32,1.15,167.78,0.0,0.0,0.68,,
2024-01-05 22:00:00,88.97,155.97,8.46,57.33,36.74,33.66,22.92,1.74,18.54,10.87,34.36,,,8.8,30.88,21.15,78.23,1.03,169.04,0.0,0.0,0.81,,
2024-01-05 23:00:00,85.9,146.38,7.1,51.69,32.7,31.32,20.24,1.46,19.38,8.88,33.03,,,5.77,22.0,20.78,79.53,0.99,185.93,0.0,0.0,0.7,,
2024-01-06 00:00:00,82.37,136.57,2.92,35.97,21.14,23.67,17.6,1.04,28.9,6.52,21.8,,,3.43,12.66,20.99,78.86,1.04,149.32,0.0,0.0,1.89,,
2024-01-06 01:00:00,81.76,128.66,1.6,25.7,14.7,20.3,16.96,0.88,29.76,5.0,22.24,,,2.16,7.8,20.85,78.67,1.17,164.61,0.0,0.0,2.1,,
2024-01-06 02:00:00,81.7,124.14,1.59,22.98,13.29,19.71,17.24,0.78,29.92,5.02,25.6,,,1.53,4.57,20.47,79.24,1.13,153.58,0.0,0.0,1.18,,
2024-01-06 03:00:00,79.26,122.05,1.44,25.66,14.56,23.59,16.84,0.82,20.12,4.74,24.47,,,1.54,3.88,19.65,82.15,1.1,194.48,0.0,0.0,0.05,,
2024-01-06 04:00:00,77.9,119.68,1.44,22.36,12.83,20.99,15.56,0.79,17.28,4.78,20.88,,,1.36,3.68,19.55,83.26,1.09,210.27,0.0,0.0,2.06,,
2024-01-06 05:00:00,73.89,115.26,1.79,22.06,12.96,19.76,14.22,1.0,13.95,4.72,11.78,,,1.14,3.41,19.42,83.34,1.18,217.42,0.0,0.0,1.02,,
2024-01-06 06:00:00,72.24,116.65,1.52,19.27,11.29,15.0,15.19,0.93,13.31,5.02,8.62,,,1.05,2.89,19.36,83.82,1.06,239.0,0.0,0.0,2.6,,
2024-01-06 07:00:00,74.28,119.83,3.59,22.66,14.0,15.35,16.61,0.92,17.86,5.01,8.41,,,1.08,3.59,19.56,82.72,1.07,200.48,0.0,0.0,4.07,,
2024-01-06 08:00:00,75.72,121.86,2.88,27.82,16.83,18.27,19.88,1.04,19.05,6.12,12.02,,,1.64,6.74,20.09,80.54,1.01,156.26,0.0,0.0,16.64,,
2024-01-06 09:00:00,76.62,127.74,2.62,24.21,14.23,20.31,22.88,1.15,26.69,7.3,12.29,,,1.56,6.9,21.15,76.7,1.15,97.52,0.0,0.0,69.82,,
2024-01-06 10:00:00,77.79,129.53,3.31,19.34,12.1,19.18,29.39,1.06,32.29,6.24,10.31,,,1.38,5.93,22.47,74.43,1.2,118.52,0.0,0.0,215.26,,
2024-01-06 11:00:00,79.48,133.69,2.69,22.85,14.06,21.21,62.3,0.86,38.16,4.4,8.37,,,1.1,4.94,22.81,73.92,1.18,139.52,0.0,0.0,207.0,,
2024-01-06 12:00:00,71.4,128.29,1.87,18.06,10.84,16.2,25.49,0.79,43.0,3.62,8.16,,,1.04,5.08,22.81,74.3,1.38,117.01,0.0,0.0,173.44,,
2024-01-06 13:00:00,53.46,105.2,2.07,14.52,8.83,15.42,29.65,0.79,48.42,3.56,7.19,,,0.95,4.04,23.7,71.61,1.45,111.04,0.0,0.0,261.99,,
2024-01-06 14:00:00,53.19,94.28,2.42,17.12,10.69,20.33,27.06,0.78,59.43,3.63,8.71,,,1.2,5.01,23.76,70.66,1.42,120.72,0.0,0.0,171.64,,
2024-01-06 15:00:00,55.52,94.35,2.49,18.88,11.85,22.44,26.03,0.91,56.6,4.02,10.57,,,1.4,6.23,23.4,70.24,1.29,127.86,0.0,0.0,78.33,,
2024-01-06 16:00:00,60.74,100.61,2.74,28.18,16.92,24.23,54.27,1.02,47.16,4.72,14.78,,,2.01,7.62,22.9,70.9,1.18,134.92,0.0,0.0,21.3,,
2024-01-06 17:00:00,65.64,109.13,3.39,36.53,21.81,28.79,60.3,1.25,36.95,5.6,20.39,,,2.24,8.44,22.19,72.77,1.1,144.84,0.0,0.0,2.14,,
2024-01-06 18:00:00,71.5,119.99,3.22,39.46,23.26,28.25,30.96,1.56,29.56,7.83,26.87,,,4.25,15.76,21.51,74.34,1.09,151.7,0.0,0.0,0.4,,
2024-01-06 19:00:00,80.82,132.16,6.74,45.55,31.08,32.41,28.14,2.11,13.49,10.55,37.71,,,7.1,23.95,20.92,76.28,1.08,182.38,0.0,0.0,0.0,,
2024-01-06 20:00:00,86.41,145.58,7.35,43.33,30.4,38.96,31.85,2.27,8.1,12.56,41.01,,,9.6,30.23,20.46,77.61,1.21,206.13,0.0,0.0,0.05,,
