Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,54.28,112.01,,,,29.93,,0.4,30.83,4.04,35.62,,,3.48,2.6,22.32,65.91,0.78,148.09,0.0,0.0,0.0,,
2024-01-01 01:00:00,52.43,101.1,,,,26.51,11.96,0.41,11.5,4.01,35.82,,,3.6,2.56,20.94,72.17,0.22,162.45,0.0,0.0,0.0,,
2024-01-01 02:00:00,90.3,134.83,,,,28.7,10.6,0.42,6.84,3.88,38.88,,,4.0,2.7,19.86,76.95,0.36,118.29,0.0,0.0,0.0,,
2024-01-01 03:00:00,68.26,136.55,,,,26.81,10.25,0.43,11.07,3.81,42.16,,,4.24,2.84,20.51,73.1,0.74,90.15,0.0,0.0,0.0,,
2024-01-01 04:00:00,71.13,128.83,,,,29.28,9.37,0.41,11.43,3.78,42.87,,,4.18,2.74,20.22,74.7,0.63,86.14,0.0,0.0,0.0,,
2024-01-01 05:00:00,65.82,123.31,,,,29.11,9.94,0.4,10.3,3.94,40.75,,,4.1,2.52,19.7,78.1,0.5,78.84,0.0,0.0,0.0,,
2024-01-01 06:00:00,80.41,119.82,,,,26.26,10.23,0.39,10.27,3.72,38.68,,,4.28,2.41,19.39,80.07,0.48,65.31,0.0,0.0,0.02,,
2024-01-01 07:00:00,86.24,128.25,,,,25.79,8.84,0.41,8.97,3.56,39.49,,,4.29,2.45,19.58,80.16,0.6,79.28,0.0,0.0,30.75,,
2024-01-01 08:00:00,81.25,143.5,4.08,44.38,29.76,28.28,9.52,0.43,20.36,3.53,39.96,,,4.31,2.46,21.51,75.53,0.79,95.4,0.0,0.0,149.38,,
2024-01-01 09:00:00,75.89,149.67,3.66,43.56,25.69,24.86,10.3,0.46,42.07,3.68,37.98,,,3.98,2.48,23.53,69.5,0.65,127.44,0.0,0.0,304.23,,
2024-01-01 10:00:00,90.92,151.69,,,,28.86,11.34,0.48,69.9,3.68,32.41,,,3.43,2.48,25.36,63.44,0.66,148.38,0.0,0.0,441.42,,
2024-01-01 11:00:00,92.44,162.36,,,,30.5,12.14,0.49,72.07,3.41,27.89,,,2.65,2.32,27.08,58.6,0.7,143.91,0.0,0.0,525.83,,
2024-01-01 12:00:00,76.15,162.12,3.79,30.34,18.89,28.64,10.26,0.48,80.59,3.86,25.62,,,2.26,2.28,28.25,54.26,0.72,148.72,0.0,0.0,563.28,,
2024-01-01 13:00:00,70.43,161.08,3.48,26.92,16.86,27.98,12.18,0.44,88.56,4.62,25.13,,,2.17,2.3,29.18,51.46,0.73,132.57,0.0,0.0,542.6,,
2024-01-01 14:00:00,69.55,170.13,2.71,20.34,12.8,28.36,13.03,0.39,101.52,3.22,18.04,,,1.0,1.0,29.52,49.55,0.79,112.7,0.0,0.0,454.28,,
2024-01-01 15:00:00,62.07,149.83,2.89,22.11,13.87,30.82,12.76,0.37,76.24,4.16,18.25,,,1.06,1.5,29.55,48.65,0.69,110.43,0.0,0.0,303.5,,
2024-01-01 16:00:00,58.83,143.13,2.89,19.96,12.75,30.6,13.88,0.35,111.96,4.5,17.79,,,0.99,1.25,29.5,48.7,0.52,115.19,0.0,0.0,164.88,,
2024-01-01 17:00:00,54.95,139.31,4.15,27.42,17.65,28.18,13.77,0.42,43.6,5.02,18.66,,,1.46,1.67,27.74,55.16,0.52,94.94,0.0,0.0,36.55,,
2024-01-01 18:00:00,63.63,189.15,3.84,35.36,21.56,26.36,13.82,0.52,16.01,6.28,23.27,,,2.47,2.89,25.14,64.66,0.53,75.95,0.0,0.0,0.02,,
2024-01-01 19:00:00,63.07,205.79,3.87,34.13,20.94,28.46,12.66,0.54,11.82,6.23,25.61,,,2.59,3.48,24.08,67.94,0.6,78.58,0.0,0.0,0.0,,
2024-01-01 20:00:00,69.54,192.67,3.77,34.1,20.84,31.44,12.02,0.54,16.11,6.01,26.06,,,2.82,3.54,24.12,65.74,0.82,94.09,0.0,0.0,0.0,,
2024-01-01 21:00:00,69.9,169.39,3.88,37.36,22.64,28.74,12.93,0.56,16.68,5.64,25.88,,,2.7,3.34,23.7,67.31,0.73,88.56,0.0,0.0,0.0,,
2024-01-01 22:00:00,78.65,155.43,,,,27.35,11.81,0.57,9.95,5.06,28.18,,,3.41,3.4,22.94,69.88,0.44,82.49,0.0,0.0,0.0,,
2024-01-01 23:00:00,71.98,168.43,,,,27.62,10.56,0.58,7.18,5.05,31.31,,,3.87,3.62,21.83,74.18,0.54,97.31,0.0,0.0,0.0,,
2024-01-02 00:00:00,72.91,155.39,,,,27.15,9.35,0.5,10.89,4.89,32.57,,,3.19,3.61,21.59,74.43,0.64,92.52,0.0,0.0,0.0,,
2024-01-02 01:00:00,67.37,141.94,,,,27.31,9.56,0.46,22.1,4.74,31.44,,,2.54,3.24,21.89,74.0,0.85,89.46,0.0,0.0,0.0,,
2024-01-02 02:00:00,68.89,131.1,,,,25.88,9.56,0.46,9.76,4.64,30.86,,,2.31,2.92,20.5,80.54,0.22,85.06,0.0,0.0,0.0,,
2024-01-02 03:00:00,70.91,129.3,,,,27.5,8.91,0.44,7.83,4.26,32.92,,,2.8,2.87,19.94,82.82,0.36,126.58,0.0,0.0,0.0,,
2024-01-02 04:00:00,64.62,125.27,,,,24.74,8.84,0.41,6.72,4.18,35.28,,,2.86,2.93,19.44,85.1,0.46,82.52,0.0,0.0,0.0,,
2024-01-02 05:00:00,66.04,115.45,,,,25.29,8.6,0.4,7.28,4.22,36.0,,,2.68,3.0,18.97,86.89,0.38,81.67,0.0,0.0,0.0,,
2024-01-02 06:00:00,71.43,114.94,,,,25.54,9.0,0.41,6.22,4.37,34.67,,,2.33,2.94,18.75,87.6,0.3,54.54,0.0,0.0,0.0,,
2024-01-02 07:00:00,77.39,135.19,,,,25.48,9.02,0.41,11.19,3.99,34.54,,,2.72,3.14,19.65,84.68,0.74,86.29,0.0,0.0,29.58,,
2024-01-02 08:00:00,74.38,149.02,2.22,21.36,12.94,27.77,8.41,0.41,27.68,3.7,35.16,,,2.45,2.9,21.33,79.73,1.15,95.09,0.0,0.0,145.2,,
2024-01-02 09:00:00,75.2,153.17,,19.38,8.48,28.12,8.86,0.42,31.78,3.91,32.12,,,2.26,2.62,23.34,72.22,0.81,108.53,0.0,0.0,295.92,,
2024-01-02 10:00:00,80.99,163.29,,21.38,9.44,25.84,10.16,0.5,53.64,4.03,30.11,,,2.28,2.62,25.33,64.8,0.74,169.49,0.0,0.0,426.78,,
2024-01-02 11:00:00,84.16,178.32,,20.64,8.9,28.22,12.09,0.55,60.96,4.78,27.91,,,2.41,2.48,26.74,60.73,0.81,176.51,0.0,0.0,509.52,,
2024-01-02 12:00:00,83.49,189.12,,21.28,8.75,24.68,12.07,0.52,64.23,5.54,28.49,,,2.35,1.46,28.3,54.61,0.74,150.88,0.0,0.0,551.6,,
2024-01-02 13:00:00,81.23,181.28,,20.22,7.95,27.86,12.34,0.5,68.58,5.87,28.85,,,2.33,1.54,28.91,51.95,0.78,124.09,0.0,0.0,532.5,,
2024-01-02 14:00:00,88.99,185.68,,19.88,8.01,26.63,13.12,0.46,82.62,6.03,27.84,,,2.09,1.42,29.39,49.72,0.66,135.84,0.0,0.0,447.55,,
2024-01-02 15:00:00,75.71,173.32,,15.95,5.73,28.1,14.62,0.42,73.93,6.01,25.19,,,1.71,1.06,29.36,49.07,0.72,141.34,0.0,0.0,273.02,,
2024-01-02 16:00:00,72.56,165.26,,15.68,5.63,27.13,14.16,0.41,54.76,7.0,24.99,,,1.6,1.93,28.54,51.16,0.64,99.84,0.0,0.0,121.15,,
2024-01-02 17:00:00,74.12,155.54,,15.39,5.29,26.21,14.22,0.41,52.26,7.68,24.72,,,1.51,3.03,27.19,55.96,0.64,90.82,0.0,0.0,33.1,,
2024-01-02 18:00:00,79.88,179.4,,18.52,7.05,26.81,13.58,0.42,11.76,7.82,25.38,,,1.75,3.2,24.76,63.74,0.52,86.96,0.0,0.0,0.02,,
2024-01-02 19:00:00,75.84,210.25,,21.59,9.07,27.45,13.26,0.43,11.36,7.58,26.87,,,2.24,3.44,24.46,62.54,0.76,94.8,0.0,0.0,0.0,,
2024-01-02 20:00:00,68.96,177.32,,19.99,8.01,28.11,12.7,0.43,22.02,6.76,26.86,,,2.46,3.39,24.0,64.75,0.94,94.09,0.0,0.0,0.0,,
2024-01-02 21:00:00,66.9,149.76,,19.7,7.68,28.0,13.27,0.45,24.15,6.42,26.14,,,2.22,3.16,23.55,65.66,0.93,97.78,0.0,0.0,0.0,,
2024-01-02 22:00:00,63.48,107.62,,25.61,10.75,29.02,13.1,0.43,20.68,5.62,25.77,,,2.63,2.96,22.94,67.39,0.82,92.01,0.0,0.0,0.0,,
2024-01-02 23:00:00,58.85,116.64,,27.1,11.77,27.05,11.52,0.42,11.75,5.22,28.03,,,3.11,2.96,22.17,69.66,0.64,89.59,0.0,0.0,0.0,,
2024-01-03 00:00:00,60.97,110.5,7.71,25.32,19.41,27.63,10.85,0.4,14.66,5.08,30.25,,,3.46,3.01,21.71,70.39,0.67,91.24,0.0,0.0,0.0,,
2024-01-03 01:00:00,60.12,110.54,7.33,22.0,17.38,27.77,10.85,0.38,18.84,4.84,30.3,,,2.77,2.84,21.48,71.28,0.83,90.68,0.0,0.0,0.0,,
2024-01-03 02:00:00,62.3,93.3,7.16,21.8,17.13,30.31,9.63,0.37,20.37,4.47,29.2,,,2.59,2.57,21.07,74.24,0.92,90.52,0.0,0.0,0.0,,
2024-01-03 03:00:00,63.14,105.34,7.24,22.48,17.56,27.34,9.75,0.38,18.27,4.2,28.92,,,2.68,2.45,20.86,76.34,0.89,89.07,0.0,0.0,0.0,,
2024-01-03 04:00:00,68.74,118.37,7.56,23.44,18.31,28.77,9.09,0.38,13.7,4.08,30.84,,,2.86,2.38,20.1,79.34,0.81,90.84,0.0,0.0,0.0,,
2024-01-03 05:00:00,65.33,126.61,7.65,24.02,18.68,25.99,9.46,0.38,10.29,3.89,32.98,,,3.07,2.31,19.82,81.99,0.7,87.56,0.0,0.0,0.0,,
2024-01-03 06:00:00,78.83,126.24,7.58,21.94,17.54,28.95,9.87,0.4,11.8,4.1,32.83,,,2.79,2.22,19.64,83.55,0.63,87.95,0.0,0.0,0.0,,
2024-01-03 07:00:00,78.02,139.22,7.46,26.3,19.72,27.26,9.32,0.4,10.81,3.95,31.39,,,3.08,2.22,19.58,84.68,0.62,82.64,0.0,0.0,27.15,,
2024-01-03 08:00:00,80.49,150.0,7.84,27.17,20.48,28.75,9.09,0.43,12.72,3.65,31.91,,,3.33,2.37,21.1,80.12,0.62,104.3,0.0,0.0,130.57,,
2024-01-03 09:00:00,81.49,162.56,9.23,27.37,21.7,25.92,9.38,0.47,23.32,3.7,33.15,,,3.64,2.59,23.05,73.05,0.6,135.96,0.0,0.0,273.65,,
2024-01-03 10:00:00,103.03,179.3,8.3,25.84,20.16,28.52,9.06,0.51,33.74,3.7,32.57,,,3.74,2.78,24.89,67.11,0.65,161.98,0.0,0.0,408.35,,
2024-01-03 11:00:00,92.56,191.96,7.54,20.49,16.75,27.86,9.11,0.52,56.87,4.27,31.61,,,2.96,2.95,26.42,62.54,0.76,170.9,0.0,0.0,507.48,,
2024-01-03 12:00:00,88.6,188.41,7.58,18.81,15.91,29.74,9.72,0.53,59.3,5.39,30.42,,,2.28,1.39,27.76,58.84,0.63,162.82,0.0,0.0,539.22,,
2024-01-03 13:00:00,87.07,189.63,7.62,18.44,15.74,28.01,11.59,0.52,65.73,5.38,29.84,,,2.29,1.44,28.66,54.64,0.83,156.75,0.0,0.0,520.28,,
2024-01-03 14:00:00,89.2,194.26,7.64,22.38,17.81,27.3,11.54,0.55,63.13,5.72,30.09,,,2.48,1.32,29.35,51.57,0.68,170.38,0.0,0.0,433.9,,
2024-01-03 15:00:00,75.99,193.44,7.68,18.42,15.78,29.3,11.04,0.51,97.56,5.77,28.96,,,2.45,1.27,29.48,50.5,0.58,152.73,0.0,0.0,306.5,,
2024-01-03 16:00:00,76.81,186.24,7.76,15.73,14.44,30.94,11.79,0.51,99.12,6.6,27.08,,,2.14,2.62,29.13,51.92,0.55,135.94,0.0,0.0,163.0,,
2024-01-03 17:00:00,78.28,181.27,7.58,14.79,13.8,27.44,12.84,0.5,67.62,7.03,25.24,,,1.51,3.04,27.37,58.68,0.56,88.88,0.0,0.0,31.9,,
2024-01-03 18:00:00,84.58,208.73,7.39,15.12,13.83,27.0,13.46,0.52,34.66,7.56,25.78,,,1.49,3.63,25.46,62.78,0.72,95.54,0.0,0.0,0.05,,
2024-01-03 19:00:00,87.11,200.56,7.51,15.8,14.27,27.08,13.32,0.51,28.55,6.88,25.96,,,1.88,3.9,25.14,63.43,0.99,90.21,0.0,0.0,0.0,,
2024-01-03 20:00:00,78.99,195.49,7.47,12.93,12.74,25.99,13.16,0.48,46.79,6.02,25.24,,,1.6,3.58,24.72,64.9,1.22,97.49,0.0,0.0,0.0,,
2024-01-03 21:00:00,77.2,168.63,7.25,12.5,12.34,27.18,13.66,0.47,43.21,5.93,24.46,,,1.27,3.02,24.5,65.21,1.29,95.88,0.0,0.0,0.0,,
2024-01-03 22:00:00,71.96,143.75,7.17,11.56,11.79,30.26,13.94,0.44,45.4,5.25,23.77,,,1.16,2.63,24.08,66.61,1.31,94.46,0.0,0.0,0.0,,
2024-01-03 23:00:00,72.55,146.23,7.34,11.87,12.08,23.21,13.78,0.44,37.3,4.84,23.0,,,1.16,2.3,23.32,68.62,0.71,97.08,0.0,0.0,0.0,,
2024-01-04 00:00:00,67.95,125.74,7.08,12.33,12.12,25.69,13.6,0.43,28.24,4.83,23.83,,,1.28,2.32,22.82,70.0,0.62,94.05,0.0,0.0,0.0,,
2024-01-04 01:00:00,68.04,123.6,7.17,13.64,12.88,27.66,12.84,0.42,20.61,4.77,24.47,,,1.54,2.37,22.15,71.34,0.69,92.55,0.0,0.0,0.0,,
2024-01-04 02:00:00,66.96,113.1,7.05,13.46,12.69,26.66,12.69,0.42,14.57,4.84,24.35,,,1.43,2.23,21.52,73.35,0.65,86.5,0.0,0.0,0.0,,
2024-01-04 03:00:00,83.41,113.46,7.01,13.34,12.59,25.3,13.06,0.42,20.44,4.56,24.04,,,1.36,2.16,21.28,75.03,0.77,89.11,0.0,0.0,0.0,,
2024-01-04 04:00:00,72.33,121.67,7.08,12.38,12.14,28.07,11.47,0.42,24.27,4.24,23.97,,,1.42,2.04,20.84,77.71,0.93,92.87,0.0,0.0,0.0,,
2024-01-04 05:00:00,75.41,129.1,7.38,12.69,12.55,28.13,11.69,0.44,15.07,4.52,24.5,,,1.27,1.96,20.35,80.01,0.58,131.34,0.0,0.0,0.0,,
2024-01-04 06:00:00,84.02,133.08,7.64,14.08,13.48,26.91,12.08,0.45,10.14,4.4,25.48,,,1.66,2.13,20.12,81.55,0.45,148.1,0.0,0.0,0.0,,
2024-01-04 07:00:00,91.86,145.5,7.7,13.18,13.06,26.03,11.4,0.47,9.78,4.43,25.38,,,1.49,2.18,19.88,83.15,0.64,94.13,0.0,0.0,26.4,,
2024-01-04 08:00:00,89.1,153.78,7.53,14.44,13.58,27.31,11.41,0.48,18.54,4.28,24.42,,,1.54,2.08,21.54,77.72,0.88,93.54,0.0,0.0,136.95,,
2024-01-04 09:00:00,90.74,162.88,7.74,13.04,13.02,25.91,11.68,0.5,29.6,3.92,24.3,,,1.55,2.12,23.55,70.24,0.8,104.4,0.0,0.0,274.97,,
2024-01-04 10:00:00,100.28,166.09,8.33,13.12,13.54,28.99,12.36,0.53,40.5,4.04,24.31,,,1.52,2.17,25.43,64.67,0.6,128.96,0.0,0.0,398.1,,
2024-01-04 11:00:00,98.0,181.26,7.18,11.86,11.96,27.43,12.46,0.53,56.56,4.22,22.82,,,1.29,2.07,27.03,61.1,0.7,164.66,0.0,0.0,486.15,,
2024-01-04 12:00:00,93.84,192.82,7.5,11.14,11.83,30.33,13.49,0.54,65.14,4.23,22.03,,,1.2,2.23,28.17,58.12,0.76,178.82,0.0,0.0,520.22,,
2024-01-04 13:00:00,93.6,192.51,7.5,9.8,11.13,27.7,14.27,0.52,88.46,4.66,21.31,,,1.08,2.14,29.18,54.57,0.71,142.99,0.0,0.0,494.42,,
2024-01-04 14:00:00,88.79,198.19,7.16,8.38,10.12,27.77,15.22,0.5,103.3,5.2,19.57,,,0.82,1.63,29.78,51.18,0.67,150.49,0.0,0.0,425.6,,
2024-01-04 15:00:00,83.33,186.36,6.98,7.77,9.65,26.84,15.84,0.5,136.71,5.15,19.93,,,0.84,1.69,29.79,50.24,0.61,136.19,0.0,0.0,267.8,,
2024-01-04 16:00:00,82.07,177.33,6.59,5.54,8.18,28.88,16.64,0.46,82.29,3.88,17.08,,,0.47,1.21,28.87,50.76,0.57,102.32,0.0,0.0,99.32,,
2024-01-04 17:00:00,78.52,157.82,6.79,7.3,9.26,28.98,15.82,0.47,62.11,4.71,17.98,,,0.62,1.51,27.7,56.08,0.7,86.91,0.0,0.0,27.2,,
2024-01-04 18:00:00,80.68,175.16,6.78,10.18,10.76,24.96,15.83,0.52,34.51,5.14,22.01,,,0.82,2.26,25.86,62.86,0.6,85.13,0.0,0.0,0.08,,
2024-01-04 19:00:00,84.62,200.58,7.26,13.43,12.84,29.72,15.23,0.55,14.3,5.22,24.82,,,1.26,2.76,24.8,66.0,0.54,79.44,0.0,0.0,0.0,,
2024-01-04 20:00:00,80.51,218.54,8.1,13.5,13.56,27.45,15.53,0.58,12.88,5.12,26.33,,,1.54,3.04,24.39,66.32,0.68,91.85,0.0,0.0,0.0,,
2024-01-04 21:00:00,86.9,205.44,7.81,11.6,12.32,27.72,14.76,0.57,23.53,4.97,26.56,,,1.5,3.1,24.7,63.58,0.85,93.23,0.0,0.0,0.0,,
2024-01-04 22:00:00,86.59,189.38,7.06,10.72,11.26,27.53,15.01,0.55,25.58,4.88,25.59,,,1.18,2.82,24.3,64.33,0.74,94.83,0.0,0.0,0.0,,
2024-01-04 23:00:00,84.87,160.0,6.87,10.39,10.94,27.48,15.01,0.52,26.78,4.48,25.02,,,1.02,2.66,23.48,66.64,0.76,90.12,0.0,0.0,0.0,,
2024-01-05 00:00:00,84.87,154.14,6.84,10.71,11.08,29.72,14.64,0.46,24.94,4.45,24.7,,,1.08,2.51,22.76,68.61,1.0,92.61,0.0,0.0,0.0,,
2024-01-05 01:00:00,82.98,144.99,6.99,11.61,11.68,27.51,14.7,0.47,20.19,4.44,24.75,,,1.14,2.43,22.2,71.4,0.88,90.16,0.0,0.0,0.0,,
2024-01-05 02:00:00,91.21,133.93,6.95,12.26,11.98,25.7,13.82,0.46,14.84,4.39,24.98,,,1.31,2.42,21.81,73.02,0.71,86.87,0.0,0.0,0.0,,
2024-01-05 03:00:00,88.58,137.56,6.84,11.46,11.48,24.66,13.94,0.45,13.46,4.31,24.42,,,1.19,2.26,21.73,73.62,0.3,168.63,0.0,0.0,0.0,,
2024-01-05 04:00:00,85.34,141.03,6.89,12.4,12.0,27.48,12.52,0.45,8.86,4.17,24.23,,,1.27,2.29,21.12,76.43,0.36,62.71,0.0,0.0,0.0,,
2024-01-05 05:00:00,86.09,132.98,7.2,11.88,11.98,26.3,12.52,0.45,8.77,4.22,24.85,,,1.32,2.28,20.82,77.83,0.56,80.56,0.0,0.0,0.0,,
2024-01-05 06:00:00,87.65,135.06,7.45,13.34,12.94,27.39,12.54,0.44,9.35,4.23,25.38,,,1.43,2.3,20.4,79.26,0.57,93.2,0.0,0.0,0.0,,
2024-01-05 07:00:00,80.56,136.0,7.22,12.31,12.23,28.22,12.22,0.44,13.37,4.02,25.6,,,1.42,2.36,20.59,78.95,0.82,90.9,0.0,0.0,21.9,,
2024-01-05 08:00:00,83.81,160.15,6.85,11.49,11.5,28.93,12.96,0.47,21.94,4.02,24.45,,,1.24,2.28,21.8,75.49,1.02,98.61,0.0,0.0,107.22,,
2024-01-05 09:00:00,83.03,159.65,6.91,12.04,11.83,28.92,13.06,0.48,23.9,3.88,23.33,,,1.22,2.24,23.76,69.63,0.8,102.21,0.0,0.0,213.45,,
2024-01-05 10:00:00,84.06,154.44,7.66,12.52,12.68,27.15,12.9,0.5,33.21,3.66,22.96,,,1.28,2.21,25.72,63.4,0.59,134.83,0.0,0.0,362.78,,
2024-01-05 11:00:00,82.68,173.4,8.01,15.1,14.31,26.51,14.06,0.52,46.73,3.62,23.13,,,1.54,2.44,26.76,61.79,0.88,173.03,0.0,0.0,426.98,,
2024-01-05 12:00:00,85.35,177.47,7.44,13.72,13.14,28.83,14.07,0.52,58.78,3.48,22.84,,,1.64,2.44,27.94,59.76,0.82,175.46,0.0,0.0,442.62,,
2024-01-05 13:00:00,82.71,190.19,7.33,13.48,12.92,26.8,10.81,0.55,89.75,3.27,21.57,,,1.38,2.34,28.2,59.18,0.85,188.92,0.0,0.0,288.3,,
2024-01-05 14:00:00,85.35,192.84,7.0,12.26,12.01,25.44,9.38,0.54,70.14,3.08,20.74,,,1.28,2.25,28.68,57.15,0.66,161.57,0.0,0.0,292.45,,
2024-01-05 15:00:00,74.13,186.19,6.53,11.24,11.1,29.63,8.76,0.49,70.7,3.14,20.75,,,1.14,2.12,28.76,56.2,0.48,96.85,0.0,0.0,140.07,,
2024-01-05 16:00:00,74.47,166.42,6.39,10.95,10.85,27.03,9.05,0.5,70.25,3.28,21.64,,,1.0,2.03,28.6,56.55,0.55,72.59,0.0,0.0,111.32,,
2024-01-05 17:00:00,73.4,165.13,6.38,11.35,11.05,27.26,8.16,0.53,36.97,3.63,23.28,,,1.07,2.66,27.39,60.42,0.72,80.6,0.0,0.0,27.38,,
2024-01-05 18:00:00,80.3,198.58,6.38,10.74,10.72,25.84,8.45,0.55,34.9,3.74,22.98,,,1.06,2.91,26.43,62.28,1.07,86.99,0.0,0.0,0.05,,
2024-01-05 19:00:00,71.87,187.58,6.36,11.24,10.98,25.6,8.82,0.52,35.51,3.44,22.39,,,1.03,2.72,25.4,65.19,0.92,86.84,0.0,0.0,0.0,,
2024-01-05 20:00:00,72.91,168.78,7.41,12.82,12.64,29.25,8.8,0.55,30.78,3.6,25.47,,,1.26,2.66,24.87,70.76,0.88,174.66,0.07,0.05,0.13,,
2024-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 02:00:00,89.67,108.19,,,,24.09,,0.26,22.1,3.68,27.25,,,0.6,1.66,22.41,85.14,0.42,283.1,0.07,0.05,0.0,,
2024-01-06 03:00:00,81.9,118.35,4.12,6.62,6.76,27.68,1.92,0.26,18.42,3.74,26.96,,,0.62,1.68,21.86,87.06,0.55,113.66,0.0,0.0,0.0,,
2024-01-06 04:00:00,71.62,128.8,0.52,8.94,4.42,29.37,1.3,0.27,15.45,3.69,26.7,,,0.74,1.75,22.0,83.98,0.37,142.65,0.05,0.05,0.0,,
2024-01-06 05:00:00,93.87,125.4,,8.83,3.79,29.14,0.72,0.29,17.39,3.7,25.72,,,0.8,1.71,21.76,85.54,0.94,116.33,0.0,0.0,0.0,,
2024-01-06 06:00:00,87.15,127.39,,9.12,3.79,26.93,0.29,0.3,20.58,3.54,24.42,,,0.74,1.57,21.72,84.92,0.82,64.39,0.0,0.0,0.0,,
2024-01-06 07:00:00,79.36,128.72,,9.5,4.36,25.29,0.16,0.32,11.3,3.63,24.96,,,0.84,1.65,21.24,86.5,0.46,59.86,0.0,0.0,21.9,,
2024-01-06 08:00:00,82.6,137.42,2.35,10.93,6.85,28.05,0.26,0.34,12.33,3.76,25.41,,,1.13,1.84,21.8,84.02,0.66,99.43,0.0,0.0,116.5,,
2024-01-06 09:00:00,79.96,129.26,3.6,10.63,5.23,28.24,0.12,0.32,23.19,3.57,24.56,,,1.1,1.82,22.95,78.1,1.24,87.97,0.0,0.0,260.48,,
2024-01-06 10:00:00,116.79,123.26,2.81,9.25,3.88,28.61,0.68,0.29,34.2,3.31,22.83,,,0.87,1.54,24.58,70.22,1.01,95.66,0.0,0.0,414.45,,
2024-01-06 11:00:00,59.28,126.32,2.56,8.44,3.25,29.48,1.37,0.26,45.82,3.82,20.63,,,0.63,1.3,25.86,64.5,0.84,109.6,0.0,0.0,505.28,,
2024-01-06 12:00:00,75.84,131.26,4.54,11.2,6.28,27.53,1.87,0.28,52.41,4.34,19.78,,,0.72,1.28,27.23,60.07,0.62,178.91,0.0,0.0,540.67,,
2024-01-06 13:00:00,60.79,135.24,2.71,9.2,3.77,28.82,2.76,0.26,60.36,4.55,19.13,,,0.72,1.38,27.9,58.02,0.5,133.31,0.0,0.0,520.17,,
2024-01-06 14:00:00,79.08,127.83,3.57,11.43,5.63,29.87,1.96,0.26,65.98,5.2,19.47,,,0.85,1.62,28.43,56.22,0.56,171.32,0.0,0.0,368.2,,
2024-01-06 15:00:00,63.96,131.79,2.76,9.01,3.72,28.17,3.12,0.24,58.32,5.48,19.6,,,0.78,1.62,28.28,54.59,0.54,129.62,0.0,0.0,239.3,,
2024-01-06 16:00:00,51.8,117.18,2.87,8.88,3.73,30.02,2.44,0.21,74.8,5.86,19.65,,,0.79,1.6,27.92,57.14,0.82,98.44,0.0,0.0,136.12,,
2024-01-06 17:00:00,48.64,111.58,2.34,8.31,3.02,29.98,3.48,0.19,68.6,5.3,18.23,,,0.59,1.28,27.02,59.83,0.69,91.66,0.0,0.0,34.88,,
2024-01-06 18:00:00,70.72,120.13,2.58,10.73,4.46,27.31,3.73,0.22,30.64,5.48,19.33,,,0.76,1.47,25.98,63.15,0.91,80.11,0.0,0.0,0.08,,
2024-01-06 19:00:00,47.18,131.32,2.73,11.21,4.84,28.84,2.99,0.21,26.58,5.16,20.26,,,0.89,1.63,25.13,65.86,0.83,91.46,0.0,0.0,0.0,,
2024-01-06 20:00:00,64.68,127.68,2.68,11.48,4.94,27.17,3.31,0.2,27.84,4.8,20.62,,,0.95,1.68,24.32,67.69,1.02,91.15,0.0,0.0,0.0,,
2024-01-06 21:00:00,54.76,125.5,2.65,12.33,5.36,25.83,2.9,0.2,35.3,4.22,20.49,,,1.0,1.65,23.94,68.53,1.12,83.49,0.0,0.0,0.0,,
2024-01-06 22:00:00,64.08,118.81,2.77,11.45,5.0,26.58,2.72,0.2,31.41,4.21,20.84,,,1.0,1.59,23.34,73.18,1.27,82.34,0.0,0.0,0.0,,
2024-01-06 23:00:00,62.04,121.91,2.78,11.91,5.24,27.5,1.85,0.2,27.79,4.03,20.95,,,0.96,1.52,22.51,75.64,1.05,88.22,0.0,0.0,0.0,,
2024-01-07 00:00:00,56.16,122.55,10.64,10.24,10.68,26.58,2.03,0.38,22.49,3.94,21.16,,,1.0,1.53,22.03,72.22,0.94,89.29,0.0,0.0,0.0,,
2024-01-07 01:00:00,63.96,108.4,10.67,9.98,10.56,27.3,1.95,0.38,22.24,3.88,21.08,,,0.9,1.45,22.09,68.49,0.94,91.4,0.0,0.0,0.0,,
2024-01-07 02:00:00,63.26,79.31,10.78,11.42,11.4,24.58,1.32,0.36,17.44,3.56,21.12,,,0.98,1.42,21.82,68.84,0.4,182.28,0.0,0.0,0.0,,
