Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,82.74,160.74,5.23,44.82,27.19,34.4,15.4,1.12,39.04,4.35,12.54,,,1.75,6.02,29.83,61.14,0.82,143.14,0.0,0.0,0.57,,
2024-01-01 01:00:00,89.49,156.52,5.72,44.86,27.6,37.15,16.66,1.01,42.36,5.94,15.18,,,2.12,8.12,29.49,62.01,0.88,170.18,0.0,0.0,0.74,,
2024-01-01 02:00:00,91.68,150.74,3.06,37.65,21.7,34.38,19.09,1.02,42.8,4.61,12.0,,,1.43,5.72,29.64,61.33,0.92,105.34,0.0,0.0,0.62,,
2024-01-01 03:00:00,92.9,150.45,1.42,28.27,15.48,28.74,23.72,1.0,49.32,6.98,14.38,,,2.78,7.72,29.26,63.64,0.69,178.1,0.0,0.0,0.71,,
2024-01-01 04:00:00,104.51,168.52,1.36,28.8,15.72,30.26,23.81,0.99,43.86,7.74,13.88,,,1.99,4.04,28.93,67.02,0.82,248.08,0.0,0.0,0.68,,
2024-01-01 05:00:00,115.82,187.34,1.23,27.13,14.74,29.98,24.98,1.01,45.96,9.88,14.86,,,2.37,4.02,28.78,68.97,0.72,192.02,0.0,0.0,0.69,,
2024-01-01 06:00:00,119.4,192.01,1.17,21.77,11.88,28.21,23.85,1.02,52.78,8.82,13.96,,,1.98,3.42,28.74,69.69,0.8,186.37,0.0,0.0,0.69,,
2024-01-01 07:00:00,123.86,189.64,1.39,27.06,14.82,28.97,23.99,1.13,37.58,8.4,14.4,,,1.81,3.14,28.58,70.77,0.79,120.74,0.0,0.0,8.21,,
2024-01-01 08:00:00,131.12,200.44,2.65,33.9,19.4,30.18,29.5,1.25,31.04,10.68,16.04,,,2.24,4.54,29.38,67.7,0.94,64.52,0.0,0.0,60.66,,
2024-01-01 09:00:00,134.68,207.85,1.92,24.2,13.76,26.47,23.77,0.99,57.95,7.7,15.06,,,1.75,3.96,30.83,60.37,0.96,126.27,0.0,0.0,198.59,,
2024-01-01 10:00:00,126.6,226.18,1.88,25.17,14.24,25.83,27.45,1.06,70.78,5.72,13.02,,,1.18,2.31,31.84,55.82,0.93,126.92,0.0,0.0,226.79,,
2024-01-01 11:00:00,122.24,219.47,1.58,23.01,12.86,24.82,32.04,0.8,81.6,7.36,13.98,,,1.96,3.22,33.19,49.4,0.74,136.33,0.0,0.0,351.21,,
2024-01-01 12:00:00,113.01,200.99,1.34,21.64,11.96,24.8,34.83,0.72,100.65,4.27,12.74,,,1.25,2.16,34.35,45.2,0.63,177.17,0.0,0.0,471.48,,
2024-01-01 13:00:00,94.53,176.83,1.22,18.13,10.02,24.3,30.69,0.62,106.5,3.26,9.92,,,1.27,2.04,35.41,41.74,0.82,197.98,0.0,0.0,473.9,,
2024-01-01 14:00:00,88.03,155.61,1.21,17.15,9.51,23.36,26.04,0.59,109.01,2.05,7.8,,,0.8,1.25,35.59,41.56,0.94,183.52,0.0,0.0,400.2,,
2024-01-01 15:00:00,81.32,150.26,1.18,18.48,10.18,23.78,22.92,0.7,117.94,2.28,10.46,,,0.8,2.04,34.76,47.74,1.1,268.16,0.0,0.0,261.9,,
2024-01-01 16:00:00,80.04,165.21,1.2,19.77,10.86,25.2,20.84,0.74,121.5,2.82,12.4,,,1.06,1.72,33.74,51.58,1.35,266.87,0.0,0.0,111.14,,
2024-01-01 17:00:00,79.1,154.49,1.12,21.32,11.62,24.14,26.86,0.75,123.56,2.6,14.06,,,1.25,1.9,32.64,53.52,1.66,268.86,0.0,0.0,27.32,,
2024-01-01 18:00:00,77.24,156.5,1.16,23.61,12.84,25.12,19.94,0.88,101.04,2.84,17.17,,,0.89,1.88,31.78,58.69,1.6,280.38,0.0,0.0,1.48,,
2024-01-01 19:00:00,81.41,162.66,1.06,22.04,11.93,25.68,17.98,0.93,102.86,3.68,17.13,,,1.23,3.08,31.53,58.04,1.96,273.98,0.0,0.0,0.62,,
2024-01-01 20:00:00,82.67,153.22,0.95,26.8,14.34,27.47,18.86,1.06,95.79,4.14,17.02,,,1.61,4.88,31.17,61.08,1.28,187.76,0.0,0.0,0.69,,
2024-01-01 21:00:00,95.56,167.43,1.12,30.05,16.17,28.64,18.16,1.16,84.16,5.76,18.1,,,2.51,7.49,30.66,65.4,1.0,143.36,0.0,0.0,0.64,,
2024-01-01 22:00:00,105.28,181.44,1.01,40.66,21.64,32.7,17.66,1.18,57.09,6.74,19.5,,,2.8,8.34,30.07,65.58,0.86,155.95,0.0,0.0,0.72,,
2024-01-01 23:00:00,104.74,176.72,1.58,45.18,24.44,35.38,16.06,1.22,41.94,5.82,18.07,,,2.78,10.31,29.33,68.51,3.44,265.17,0.0,0.0,0.66,,
2024-01-02 00:00:00,102.18,167.85,1.1,31.74,17.05,29.19,15.06,1.08,50.04,5.96,16.25,,,2.19,6.82,29.1,69.08,0.78,176.71,0.0,0.0,0.55,,
2024-01-02 01:00:00,104.65,165.86,1.23,38.46,20.66,31.84,15.38,1.18,31.37,7.0,16.67,,,2.66,6.63,29.12,70.0,0.8,182.82,0.0,0.0,0.6,,
2024-01-02 02:00:00,107.54,166.76,1.29,31.9,17.27,29.82,14.84,1.17,35.71,6.32,15.5,,,2.37,5.98,29.09,69.57,0.83,184.43,0.0,0.0,0.52,,
2024-01-02 03:00:00,107.22,166.46,1.66,36.39,19.91,30.56,14.27,1.12,23.01,6.23,16.43,,,2.26,5.6,28.88,70.95,0.97,93.52,0.0,0.0,0.62,,
2024-01-02 04:00:00,106.42,165.5,1.3,25.37,13.88,26.76,13.55,1.06,36.19,5.69,18.26,,,2.33,5.54,28.63,71.66,1.1,87.94,0.0,0.0,0.71,,
2024-01-02 05:00:00,105.84,161.48,1.18,19.66,10.8,24.7,14.84,1.04,52.6,5.1,15.08,,,1.57,3.27,28.42,70.78,0.84,183.15,0.0,0.0,0.69,,
2024-01-02 06:00:00,109.76,167.13,1.2,28.18,15.26,27.11,21.5,1.16,36.28,7.66,14.1,,,1.38,2.63,28.34,70.11,0.92,81.72,0.0,0.0,0.68,,
2024-01-02 07:00:00,157.08,253.67,1.47,31.19,17.02,34.87,40.3,1.14,49.76,10.03,31.44,,,2.18,3.7,25.39,77.14,0.98,42.92,0.0,0.0,15.0,,
2024-01-02 08:00:00,139.9,210.54,2.76,38.29,21.8,33.11,30.98,1.38,25.08,11.42,15.27,,,2.08,4.56,29.06,68.12,0.76,58.53,0.0,0.0,60.33,,
2024-01-02 09:00:00,154.98,231.01,3.06,30.75,18.1,32.12,29.56,1.23,47.76,11.54,17.31,,,2.75,5.29,29.9,65.54,1.14,117.82,0.0,0.0,171.4,,
2024-01-02 10:00:00,158.67,240.64,2.06,22.28,12.87,31.22,27.2,1.02,75.67,6.79,13.87,,,1.89,3.4,31.22,60.44,1.1,144.49,0.0,0.0,222.8,,
2024-01-02 11:00:00,147.06,221.57,3.67,25.8,15.97,31.97,26.61,0.94,87.06,4.8,12.3,,,1.54,2.72,32.69,55.28,0.66,152.93,0.0,0.0,346.37,,
2024-01-02 12:00:00,130.8,205.43,2.48,25.32,14.76,30.67,27.44,0.94,107.19,5.19,11.4,,,1.66,2.39,33.93,50.52,0.8,150.91,0.0,0.0,438.83,,
2024-01-02 13:00:00,114.26,200.45,1.24,21.32,11.7,26.4,24.66,0.81,111.96,4.52,10.68,,,1.79,2.71,34.97,45.7,0.5,168.82,0.0,0.0,429.12,,
2024-01-02 14:00:00,102.28,181.7,1.52,18.94,10.69,25.48,21.11,0.8,114.84,2.91,8.99,,,1.09,1.78,34.52,49.7,1.08,260.14,0.0,0.0,294.06,,
2024-01-02 15:00:00,98.52,190.8,1.75,20.69,11.79,27.53,19.3,0.94,114.5,3.46,9.38,,,1.3,1.83,33.61,55.25,1.42,262.94,0.0,0.0,231.62,,
2024-01-02 16:00:00,97.47,196.28,2.38,19.1,11.46,26.64,19.23,0.88,112.04,3.5,8.13,,,1.25,1.73,33.04,54.7,1.31,263.37,0.0,0.0,108.92,,
2024-01-02 17:00:00,91.4,183.14,1.12,19.07,10.44,26.6,16.9,0.92,113.09,3.69,8.2,,,1.26,2.72,32.11,60.39,2.29,273.22,0.0,0.0,27.16,,
2024-01-02 18:00:00,96.65,174.04,1.16,20.2,11.06,27.96,17.3,0.88,96.54,3.51,12.65,,,1.5,3.45,31.26,62.22,1.9,273.02,0.0,0.0,1.56,,
2024-01-02 19:00:00,98.28,166.52,1.0,19.86,10.75,26.85,15.52,0.94,96.34,3.01,16.24,,,1.78,3.72,30.6,64.44,1.67,282.76,0.0,0.0,0.81,,
2024-01-02 20:00:00,93.96,168.77,0.98,21.49,11.59,27.18,18.81,0.96,84.19,3.7,17.82,,,1.66,3.74,30.29,62.82,1.34,280.73,0.0,0.0,0.68,,
2024-01-02 21:00:00,95.64,163.86,1.0,23.18,12.49,27.28,19.4,0.9,69.36,3.89,15.88,,,2.16,4.55,29.85,61.28,1.21,204.44,0.0,0.0,0.69,,
2024-01-02 22:00:00,91.96,156.66,1.18,31.26,16.86,29.2,18.51,0.96,58.62,4.8,13.19,,,2.06,4.52,29.53,59.24,0.98,211.83,0.0,0.0,0.6,,
2024-01-02 23:00:00,86.28,151.01,1.63,34.78,19.06,29.36,16.39,0.92,45.7,4.89,11.7,,,2.06,5.66,28.87,62.06,0.62,150.31,0.0,0.0,0.74,,
2024-01-03 00:00:00,82.94,144.4,1.34,35.72,19.3,29.3,14.01,0.74,48.46,2.9,12.0,,,1.38,3.88,28.58,61.61,1.05,242.2,0.0,0.0,0.54,,
2024-01-03 01:00:00,78.16,135.36,1.62,28.32,15.66,27.74,13.91,0.86,43.8,3.12,10.66,,,1.23,3.16,28.36,62.06,0.84,202.37,0.0,0.0,0.71,,
2024-01-03 02:00:00,76.64,125.68,1.36,27.74,15.16,27.67,14.42,0.82,46.44,3.94,10.76,,,1.6,4.49,28.54,61.76,0.73,167.87,0.0,0.0,0.65,,
2024-01-03 03:00:00,85.44,141.9,1.15,29.84,16.07,31.44,22.83,0.82,40.42,2.81,24.58,,,1.01,1.91,25.04,72.22,0.66,220.12,0.0,0.0,1.5,,
2024-01-03 04:00:00,96.4,160.69,1.36,18.82,10.48,34.56,24.39,0.72,64.27,3.67,28.19,,,1.68,3.24,25.08,73.14,0.77,276.91,0.0,0.0,1.32,,
2024-01-03 05:00:00,100.85,172.63,1.12,14.75,8.16,34.89,27.41,0.8,72.99,3.76,24.34,,,0.91,1.72,25.19,77.41,0.64,296.85,0.0,0.0,1.35,,
2024-01-03 06:00:00,97.0,149.96,1.47,26.64,14.67,29.72,19.24,1.15,35.02,7.36,12.54,,,1.14,2.4,27.99,72.62,0.84,176.49,0.0,0.0,0.71,,
2024-01-03 07:00:00,105.68,162.67,1.8,35.39,19.51,33.3,25.52,1.3,20.18,10.49,14.13,,,1.72,3.57,28.02,72.88,0.74,195.22,0.0,0.0,6.58,,
2024-01-03 08:00:00,121.02,187.93,2.9,34.53,19.95,32.42,26.57,1.39,25.42,11.97,13.76,,,1.91,4.62,28.54,71.93,0.68,101.55,0.0,0.0,51.12,,
2024-01-03 09:00:00,130.44,210.36,2.12,25.44,14.58,29.12,27.04,1.27,50.76,9.27,14.3,,,1.6,3.98,29.78,67.45,0.93,127.52,0.0,0.0,158.32,,
2024-01-03 10:00:00,131.15,225.23,1.64,20.45,11.58,27.79,24.8,1.15,68.7,5.95,13.02,,,1.45,2.77,30.73,63.25,0.94,159.55,0.0,0.0,220.43,,
2024-01-03 11:00:00,130.1,201.1,2.11,24.28,13.95,28.08,23.49,1.19,78.76,5.56,11.92,,,1.92,3.17,32.02,57.98,0.88,137.27,0.0,0.0,320.8,,
2024-01-03 12:00:00,129.47,198.69,1.63,23.9,13.36,27.7,23.91,1.21,91.08,5.12,10.66,,,1.5,2.24,33.31,52.26,0.82,153.37,0.0,0.0,404.34,,
2024-01-03 13:00:00,98.02,142.33,1.36,21.21,11.74,26.86,23.42,1.03,101.78,4.25,8.89,,,1.34,2.28,34.17,49.32,0.64,141.56,0.0,0.0,383.38,,
2024-01-03 14:00:00,87.02,140.25,1.48,23.35,12.96,27.73,19.69,0.97,108.07,3.04,6.94,,,0.82,1.2,34.03,49.58,1.04,263.46,0.0,0.0,270.04,,
2024-01-03 15:00:00,109.93,190.72,1.62,21.37,12.04,30.83,18.75,1.02,110.18,3.59,10.43,,,1.26,1.72,33.6,52.39,1.39,262.44,0.0,0.0,244.31,,
2024-01-03 16:00:00,84.98,179.52,1.14,17.36,9.56,28.07,18.29,0.88,109.45,3.12,9.9,,,1.42,1.88,32.76,54.58,1.8,261.41,0.0,0.0,119.58,,
2024-01-03 17:00:00,68.82,175.43,1.13,19.48,10.65,26.38,22.72,0.91,110.04,2.89,11.25,,,0.92,1.48,31.92,59.46,2.39,280.46,0.0,0.0,27.92,,
2024-01-03 18:00:00,70.24,171.95,1.11,23.77,12.88,27.6,16.76,1.06,99.79,3.94,16.32,,,1.42,2.48,31.15,61.72,4.66,298.68,0.0,0.0,1.58,,
2024-01-03 19:00:00,67.97,164.26,1.16,27.58,14.92,28.18,17.17,1.12,82.06,3.96,16.31,,,2.06,4.27,29.27,63.37,1.34,281.95,0.0,0.0,0.75,,
2024-01-03 20:00:00,71.05,166.2,1.28,33.72,18.23,30.29,17.2,1.27,61.66,5.27,23.0,,,4.38,8.62,28.17,66.78,0.71,176.86,0.0,0.0,0.76,,
2024-01-03 21:00:00,69.6,165.64,1.96,52.24,28.44,34.68,17.01,1.46,40.3,6.77,26.6,,,6.37,12.11,27.84,67.76,0.64,171.36,0.0,0.0,0.71,,
2024-01-03 22:00:00,71.7,176.04,1.55,48.46,26.14,35.94,16.61,1.46,37.5,7.67,30.38,,,6.35,13.37,27.36,69.36,0.85,178.68,0.0,0.0,0.7,,
2024-01-03 23:00:00,72.82,174.11,2.96,46.43,26.2,34.3,15.82,1.41,33.11,7.79,24.38,,,11.27,16.88,27.1,70.66,1.36,141.62,0.0,0.0,0.68,,
2024-01-04 00:00:00,75.69,169.16,2.76,58.65,32.42,39.12,15.12,1.27,22.66,7.36,24.42,,,11.09,16.01,26.96,70.98,0.62,119.14,0.0,0.0,0.7,,
2024-01-04 01:00:00,76.76,169.38,10.34,56.28,37.26,38.34,14.7,1.32,12.7,8.15,24.9,,,9.38,14.06,26.54,74.0,0.76,172.99,0.0,0.0,0.66,,
2024-01-04 02:00:00,75.06,170.79,9.33,39.8,27.85,34.2,13.82,1.14,22.44,7.54,24.32,,,6.08,9.03,26.28,75.2,0.68,168.06,0.0,0.0,0.65,,
2024-01-04 03:00:00,77.8,165.62,4.69,33.87,21.03,34.24,14.09,1.13,27.4,6.56,16.34,,,2.22,3.38,26.22,74.12,0.78,204.78,0.0,0.0,0.65,,
2024-01-04 04:00:00,79.68,167.12,5.53,39.21,24.49,34.24,17.37,1.3,15.14,9.84,14.53,,,1.5,2.74,26.11,74.86,4.3,171.8,0.0,0.0,0.62,,
2024-01-04 05:00:00,80.53,174.06,4.5,38.66,23.38,33.98,19.74,1.24,13.48,12.06,16.24,,,1.7,3.34,25.99,75.07,12.73,166.42,0.0,0.0,0.65,,
2024-01-04 06:00:00,80.76,175.03,2.72,28.6,16.7,31.46,16.27,1.23,22.57,8.5,14.67,,,6.18,13.76,25.76,76.23,24.72,262.29,0.0,0.0,0.62,,
2024-01-04 07:00:00,75.85,164.79,5.38,31.79,20.49,33.76,14.94,1.43,20.82,7.24,14.56,,,4.44,10.44,25.93,75.59,20.9,235.25,0.0,0.0,7.46,,
2024-01-04 08:00:00,72.9,165.46,12.13,37.02,28.64,38.44,14.32,1.34,17.6,9.18,15.92,,,3.65,9.38,26.59,72.4,2.76,146.42,0.0,0.0,68.45,,
2024-01-04 09:00:00,79.49,170.84,15.12,54.06,39.95,42.42,14.58,1.58,14.66,8.3,16.1,,,2.64,6.25,27.94,66.94,0.71,174.61,0.0,0.0,179.73,,
2024-01-04 10:00:00,126.04,195.74,5.21,62.52,36.4,51.51,26.67,1.61,62.48,10.55,38.43,,,6.48,10.71,30.14,65.7,0.63,157.5,0.0,0.0,176.98,,
2024-01-04 11:00:00,84.22,189.4,2.66,42.44,23.88,36.25,16.22,1.34,88.96,7.92,18.84,,,5.05,6.62,29.98,58.33,0.72,144.54,0.0,0.0,374.88,,
2024-01-04 12:00:00,86.49,190.95,1.96,37.92,20.96,35.52,16.92,1.12,104.42,7.68,18.67,,,4.24,5.76,31.04,52.81,0.86,236.9,0.0,0.0,429.21,,
2024-01-04 13:00:00,83.68,184.04,1.52,21.74,12.15,27.72,16.09,0.81,95.14,4.01,12.42,,,1.7,2.52,31.04,48.82,1.09,253.52,0.0,0.0,435.3,,
2024-01-04 14:00:00,73.39,164.06,1.56,17.1,9.76,23.76,14.7,0.59,75.44,2.04,7.62,,,0.84,1.23,31.57,41.66,1.36,256.02,0.0,0.0,488.06,,
2024-01-04 15:00:00,60.09,144.67,1.73,18.45,10.6,22.49,13.46,0.52,69.89,0.98,5.15,,,0.42,0.73,31.5,40.98,1.1,260.72,0.0,0.0,341.44,,
2024-01-04 16:00:00,51.49,136.1,1.7,18.37,10.54,21.58,12.06,0.52,63.68,1.02,5.03,,,0.56,0.99,30.6,42.2,1.1,266.0,0.0,0.0,131.93,,
2024-01-04 17:00:00,50.08,129.45,1.92,21.94,12.58,23.11,11.87,0.63,64.0,0.86,4.93,,,0.59,1.13,29.58,45.9,1.95,265.66,0.0,0.0,34.8,,
2024-01-04 18:00:00,50.15,128.19,1.36,23.8,13.1,26.2,11.72,0.88,76.32,1.53,6.79,,,1.92,3.28,28.39,60.83,1.6,259.81,0.0,0.0,1.68,,
2024-01-04 19:00:00,56.89,134.57,1.32,24.1,13.23,27.78,12.5,1.0,75.33,3.3,12.9,,,2.58,4.85,27.83,65.02,1.69,262.58,0.0,0.0,0.51,,
2024-01-04 20:00:00,61.84,140.42,1.06,24.06,12.98,29.84,12.96,1.07,82.16,4.86,16.15,,,2.94,6.02,27.52,68.04,1.52,214.3,0.0,0.0,0.46,,
2024-01-04 21:00:00,61.99,145.06,1.04,29.06,15.6,32.48,13.36,1.18,75.73,5.28,16.44,,,2.05,5.6,27.18,71.08,1.03,190.94,0.0,0.0,0.49,,
2024-01-04 22:00:00,67.2,152.72,1.06,30.43,16.33,32.17,13.63,1.23,58.97,6.3,19.69,,,3.56,7.97,26.9,71.41,0.73,101.11,0.0,0.0,0.39,,
2024-01-04 23:00:00,68.92,158.0,1.2,30.1,16.26,31.3,14.16,1.23,48.02,6.92,17.71,,,5.23,10.94,26.7,69.42,0.84,77.5,0.0,0.0,0.31,,
2024-01-05 00:00:00,73.4,158.53,1.25,29.38,15.92,27.66,13.34,1.19,39.7,6.44,19.29,,,5.07,10.56,26.2,72.55,0.73,68.26,0.0,0.0,0.51,,
2024-01-05 01:00:00,70.16,163.26,1.6,35.53,19.43,28.94,12.9,1.28,29.13,7.76,21.94,,,5.18,9.38,25.76,75.01,0.92,109.88,0.0,0.0,0.54,,
2024-01-05 02:00:00,74.32,163.74,1.56,36.22,19.74,31.59,13.36,1.14,25.57,8.43,19.5,,,3.06,5.24,25.5,75.95,0.62,165.3,0.0,0.0,0.52,,
2024-01-05 03:00:00,75.0,160.92,1.58,29.96,16.5,30.14,13.36,1.05,31.07,6.17,15.52,,,2.36,4.96,25.73,76.02,0.74,143.84,0.0,0.0,0.46,,
2024-01-05 04:00:00,74.46,166.18,1.49,24.78,13.72,26.71,13.01,1.09,20.85,6.36,14.59,,,2.74,5.75,25.44,77.16,0.79,186.5,0.0,0.0,0.54,,
2024-01-05 05:00:00,72.06,163.74,1.95,27.98,15.75,28.99,12.56,1.2,13.47,6.3,16.36,,,2.19,3.78,25.22,78.38,0.92,108.51,0.0,0.0,0.54,,
2024-01-05 06:00:00,74.19,162.86,5.12,38.7,23.9,33.8,14.57,1.32,3.82,11.6,20.61,,,3.71,5.19,25.14,79.21,0.83,191.12,0.0,0.0,0.66,,
2024-01-05 07:00:00,80.26,182.05,5.7,29.62,19.62,32.8,12.93,1.2,7.75,10.73,19.42,,,3.34,4.77,24.82,79.99,0.45,167.08,0.0,0.0,7.82,,
2024-01-05 08:00:00,80.12,177.18,11.88,32.2,25.92,34.94,12.24,1.36,8.18,9.9,19.65,,,3.25,5.21,24.95,80.55,0.61,162.62,0.0,0.0,47.62,,
2024-01-05 09:00:00,81.65,176.01,8.7,34.7,24.68,37.26,11.8,1.29,14.82,8.54,18.96,,,2.67,4.94,25.87,77.22,0.95,121.27,0.0,0.0,156.69,,
2024-01-05 10:00:00,86.72,183.07,6.0,36.87,23.64,36.11,13.64,1.34,36.56,8.94,16.95,,,2.33,4.72,27.44,66.9,0.95,153.18,0.0,0.0,229.92,,
2024-01-05 11:00:00,87.04,188.76,2.76,29.94,17.43,31.82,17.6,1.06,73.37,7.74,15.66,,,2.13,3.84,29.07,56.55,0.8,134.38,0.0,0.0,393.75,,
2024-01-05 12:00:00,84.02,186.32,2.04,26.43,15.02,27.49,21.2,0.86,81.14,5.66,14.18,,,1.82,3.09,30.61,45.79,0.89,140.86,0.0,0.0,518.4,,
2024-01-05 13:00:00,77.19,174.5,1.94,19.34,11.24,22.56,14.92,0.52,60.86,2.48,9.41,,,0.81,1.86,31.8,32.51,0.88,158.42,0.0,0.0,515.4,,
2024-01-05 14:00:00,63.32,147.39,1.9,18.76,10.9,21.32,11.05,0.4,61.26,0.87,5.46,,,0.41,0.8,32.3,31.74,1.62,214.46,0.0,0.0,456.41,,
2024-01-05 15:00:00,52.75,138.5,4.96,31.24,19.87,28.99,12.38,0.65,88.98,1.31,6.74,,,0.99,1.62,31.88,41.54,1.06,255.98,0.0,0.0,299.3,,
2024-01-05 16:00:00,61.34,148.33,2.1,28.96,16.39,32.12,15.42,0.89,96.16,2.79,10.36,,,1.52,2.06,30.56,53.04,1.12,259.91,0.0,0.0,133.15,,
2024-01-05 17:00:00,61.48,153.62,1.7,28.84,16.0,31.43,12.66,0.93,81.39,2.74,10.93,,,1.37,2.31,29.65,58.46,1.18,271.82,0.0,0.0,31.55,,
2024-01-05 18:00:00,57.44,158.64,1.44,33.23,18.1,33.38,13.19,1.06,82.28,3.64,11.29,,,1.82,4.26,28.76,61.6,1.16,267.2,0.0,0.0,1.56,,
2024-01-05 19:00:00,58.41,160.78,1.69,38.76,21.18,34.95,14.32,1.23,74.35,5.05,16.94,,,2.88,6.64,28.6,63.18,1.2,217.61,0.0,0.0,0.52,,
2024-01-05 20:00:00,62.52,166.17,1.46,41.68,22.52,34.87,14.12,1.37,60.13,6.64,23.91,,,5.1,10.67,28.07,67.45,1.1,185.56,0.0,0.0,0.56,,
2024-01-05 21:00:00,63.82,171.08,1.54,45.39,24.52,33.83,14.74,1.42,46.7,7.51,28.82,,,6.34,12.1,27.71,67.54,0.58,177.89,0.0,0.0,0.54,,
2024-01-05 22:00:00,67.42,177.36,1.28,45.14,24.19,35.94,14.37,1.56,35.53,8.86,27.04,,,6.49,12.66,27.1,69.07,0.83,200.34,0.0,0.0,0.56,,
2024-01-05 23:00:00,66.6,178.68,22.36,45.19,41.12,48.07,12.97,1.57,24.5,11.7,23.18,,,6.72,12.98,26.3,72.17,0.89,162.59,0.0,0.0,0.59,,
2024-01-06 00:00:00,66.53,179.99,19.8,53.8,43.56,38.02,11.87,1.3,20.7,9.25,19.2,,,5.63,13.78,26.18,70.78,0.76,93.36,0.0,0.0,0.49,,
2024-01-06 01:00:00,67.73,176.0,3.36,27.64,16.41,29.8,11.35,0.97,39.09,6.3,18.31,,,3.29,5.52,25.88,72.18,0.92,163.68,0.0,0.0,0.57,,
2024-01-06 02:00:00,66.5,172.3,3.62,24.28,15.15,29.73,11.18,0.91,35.32,5.57,15.71,,,2.02,3.26,25.64,72.26,0.8,167.6,0.0,0.0,0.55,,
2024-01-06 03:00:00,66.14,168.82,7.7,30.2,21.52,30.98,10.75,0.91,24.05,5.59,15.37,,,1.52,2.86,25.39,72.65,0.87,149.22,0.0,0.0,0.56,,
2024-01-06 04:00:00,78.46,154.55,12.17,33.93,27.01,45.55,21.32,0.76,29.68,5.63,28.75,,,1.65,2.84,23.74,79.52,0.66,94.56,0.0,0.0,1.05,,
2024-01-06 05:00:00,79.68,156.47,1.84,34.32,18.96,43.18,22.43,0.82,19.92,10.72,33.57,,,2.45,4.08,23.34,80.5,0.61,167.13,0.0,0.0,1.2,,
2024-01-06 06:00:00,83.03,163.3,2.85,34.56,19.9,39.78,22.23,0.97,18.53,11.83,32.87,,,2.24,3.88,23.24,79.5,0.37,32.81,0.0,0.0,1.18,,
2024-01-06 07:00:00,88.23,168.52,6.63,43.65,27.67,42.35,22.48,1.03,14.95,10.22,33.39,,,1.86,4.63,23.8,75.35,1.1,70.25,0.0,0.0,15.65,,
2024-01-06 08:00:00,88.47,221.01,12.51,53.25,37.4,45.77,27.23,1.24,13.3,11.58,30.91,,,2.08,5.84,24.99,71.18,1.41,74.05,0.0,0.0,96.57,,
2024-01-06 09:00:00,88.98,239.24,11.27,52.22,35.87,46.93,28.6,1.22,29.86,15.31,30.98,,,2.88,7.1,27.3,62.84,1.04,72.73,0.0,0.0,208.45,,
2024-01-06 10:00:00,70.8,212.86,3.52,31.46,18.84,32.56,21.48,0.96,50.05,6.44,12.54,,,1.58,3.46,28.81,55.04,1.02,145.09,0.0,0.0,248.05,,
2024-01-06 11:00:00,70.14,223.3,2.99,30.94,18.13,31.24,24.48,0.9,68.36,5.86,11.48,,,1.25,2.79,29.92,51.22,0.92,135.51,0.0,0.0,348.55,,
2024-01-06 12:00:00,72.22,210.24,2.37,27.51,15.84,30.35,21.6,0.72,79.84,4.88,11.26,,,1.24,2.42,30.94,46.22,1.0,139.34,0.0,0.0,447.91,,
2024-01-06 13:00:00,78.09,203.58,1.42,19.65,10.98,24.81,16.8,0.52,77.35,2.78,8.99,,,0.76,1.69,31.7,41.96,0.92,150.54,0.0,0.0,453.57,,
2024-01-06 14:00:00,75.1,180.72,1.83,21.64,12.34,25.54,13.58,0.47,76.32,1.37,5.74,,,0.34,0.76,32.15,41.16,0.68,168.1,0.0,0.0,398.57,,
2024-01-06 15:00:00,71.72,163.47,1.62,22.08,12.42,28.08,14.24,0.64,98.83,1.83,7.76,,,0.72,1.18,31.28,50.04,1.31,262.97,0.0,0.0,264.47,,
2024-01-06 16:00:00,76.28,169.41,1.46,22.7,12.61,26.61,14.9,0.68,96.57,2.09,9.14,,,0.88,1.36,30.54,52.45,1.12,269.44,0.0,0.0,112.48,,
2024-01-06 17:00:00,64.37,163.27,1.7,24.32,13.65,25.7,15.08,0.76,85.11,2.01,10.62,,,0.98,1.62,29.71,54.58,1.25,269.25,0.0,0.0,29.67,,
2024-01-06 18:00:00,66.96,163.64,1.5,29.61,16.24,28.13,15.96,0.83,73.2,2.46,11.81,,,1.32,2.79,29.16,55.01,0.98,263.5,0.0,0.0,1.7,,
2024-01-06 19:00:00,66.64,159.63,1.33,34.13,18.48,30.42,16.11,0.99,68.68,4.17,14.14,,,2.36,5.34,28.88,58.14,0.73,290.68,0.0,0.0,0.64,,
2024-01-06 20:00:00,66.03,164.07,1.23,35.0,18.84,30.72,17.67,1.11,62.78,5.83,19.26,,,3.91,8.22,28.59,59.96,1.4,182.96,0.0,0.0,0.72,,
