time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,6.0,95,0.00,967.0,2.3,4.4,51,351
2024-01-01T01:00,6.8,90,0.00,968.8,1.9,1.8,68,53
2024-01-01T02:00,6.9,90,0.00,969.3,1.6,1.1,63,180
2024-01-01T03:00,8.6,84,0.00,970.1,2.6,2.5,56,98
2024-01-01T04:00,10.9,80,0.00,970.6,0.8,1.6,243,153
2024-01-01T05:00,12.4,81,0.00,970.7,3.8,3.9,253,248
2024-01-01T06:00,13.6,79,0.00,970.4,4.9,5.7,253,252
2024-01-01T07:00,14.7,74,0.00,969.5,4.8,5.2,257,254
2024-01-01T08:00,15.5,73,0.00,968.7,4.7,5.1,266,266
2024-01-01T09:00,15.9,72,0.00,968.0,5.4,6.1,274,273
2024-01-01T10:00,15.6,73,0.00,967.5,4.9,6.2,287,291
2024-01-01T11:00,14.8,76,0.00,967.3,5.3,6.5,298,304
2024-01-01T12:00,11.3,92,0.00,966.8,6.6,10.2,315,318
2024-01-01T13:00,9.3,97,0.00,967.7,5.6,7.4,345,331
2024-01-01T14:00,8.4,97,0.00,968.1,6.6,10.0,351,322
2024-01-01T15:00,8.0,97,0.00,968.4,7.2,11.1,3,324
2024-01-01T16:00,8.8,94,0.00,968.4,4.4,7.2,35,342
2024-01-01T17:00,6.8,96,0.00,968.0,3.8,5.9,41,349
2024-01-01T18:00,6.6,93,0.00,967.4,2.3,5.4,51,356
2024-01-01T19:00,6.3,91,0.00,967.1,1.8,4.0,53,350
2024-01-01T20:00,6.1,91,0.00,966.8,2.1,2.5,59,8
2024-01-01T21:00,5.9,92,0.00,966.7,2.4,2.6,63,16
2024-01-01T22:00,5.9,90,0.00,966.4,2.1,2.5,59,45
2024-01-01T23:00,5.7,90,0.00,966.2,2.6,2.5,56,45
2024-01-02T00:00,5.3,91,0.00,966.0,2.6,2.3,56,39
2024-01-02T01:00,6.4,88,0.00,967.6,2.4,1.8,63,101
2024-01-02T02:00,6.7,86,0.00,968.4,2.4,3.3,63,139
2024-01-02T03:00,8.4,82,0.00,969.2,2.6,4.4,74,125
2024-01-02T04:00,10.1,86,0.00,970.1,1.8,2.7,191,157
2024-01-02T05:00,11.0,89,0.00,970.3,3.9,3.8,236,229
2024-01-02T06:00,12.2,86,0.00,970.0,4.0,4.5,243,241
2024-01-02T07:00,13.4,82,0.00,969.0,4.5,5.2,256,254
2024-01-02T08:00,14.5,76,0.00,968.1,4.7,5.4,266,262
2024-01-02T09:00,15.0,74,0.00,967.3,5.1,6.1,274,273
2024-01-02T10:00,14.9,74,0.00,967.0,4.9,6.0,287,287
2024-01-02T11:00,14.0,78,0.00,966.7,5.0,6.4,291,297
2024-01-02T12:00,11.2,90,0.00,966.5,6.7,8.2,306,308
2024-01-02T13:00,8.5,97,0.00,967.1,5.8,6.5,356,326
2024-01-02T14:00,7.8,98,0.00,967.1,6.2,7.4,10,331
2024-01-02T15:00,7.4,97,0.00,967.1,5.3,7.4,28,337
2024-01-02T16:00,7.3,96,0.00,967.1,2.8,5.4,50,4
2024-01-02T17:00,7.3,94,0.00,966.9,1.6,1.8,63,360
2024-01-02T18:00,7.1,94,0.00,967.1,1.9,0.4,68,90
2024-01-02T19:00,7.0,94,0.00,967.0,1.9,0.5,68,135
2024-01-02T20:00,6.9,93,0.00,966.9,2.1,1.0,59,45
2024-01-02T21:00,7.0,92,0.00,966.7,1.8,2.3,53,18
2024-01-02T22:00,6.9,91,0.00,966.4,1.6,2.1,63,31
2024-01-02T23:00,7.0,91,0.00,966.3,1.9,1.1,68,108
2024-01-03T00:00,6.7,92,0.00,966.4,2.6,1.4,56,90
2024-01-03T01:00,6.2,93,0.00,966.7,2.6,2.5,56,8
2024-01-03T02:00,6.2,90,0.00,967.6,1.6,1.3,63,214
2024-01-03T03:00,8.0,84,0.00,968.7,3.1,1.9,54,112
2024-01-03T04:00,11.7,73,0.00,970.0,0.5,0.4,315,90
2024-01-03T05:00,13.1,72,0.00,970.5,4.3,4.7,265,266
2024-01-03T06:00,13.8,72,0.00,970.1,6.1,7.2,267,267
2024-01-03T07:00,14.6,70,0.00,969.6,5.4,6.5,270,270
2024-01-03T08:00,15.3,69,0.00,968.7,5.8,6.8,266,267
2024-01-03T09:00,15.5,69,0.00,968.0,5.1,5.9,278,281
2024-01-03T10:00,15.5,71,0.00,967.7,4.5,5.5,299,302
2024-01-03T11:00,14.7,76,0.00,967.1,4.2,5.4,301,307
2024-01-03T12:00,13.0,83,0.00,966.8,5.2,5.6,335,333
2024-01-03T13:00,10.1,94,0.00,967.0,4.2,7.6,20,357
2024-01-03T14:00,9.0,94,0.00,966.8,6.0,8.0,25,342
2024-01-03T15:00,8.3,94,0.00,967.2,6.3,9.0,24,337
2024-01-03T16:00,7.9,94,0.00,967.1,3.6,7.3,37,351
2024-01-03T17:00,7.4,92,0.00,966.8,2.3,5.1,51,352
2024-01-03T18:00,6.6,93,0.00,966.4,2.9,4.7,60,351
2024-01-03T19:00,6.0,94,0.00,966.1,2.9,4.0,60,360
2024-01-03T20:00,5.6,94,0.00,965.9,3.2,3.9,63,22
2024-01-03T21:00,5.4,96,0.00,965.6,3.9,2.9,68,83
2024-01-03T22:00,5.6,94,0.00,965.8,2.4,0.5,63,45
2024-01-03T23:00,5.7,95,0.00,965.6,3.9,4.7,68,90
2024-01-04T00:00,5.6,95,0.00,965.7,2.4,3.1,63,135
2024-01-04T01:00,5.4,93,0.00,967.4,3.2,3.6,63,354
2024-01-04T02:00,5.1,92,0.00,968.2,3.2,2.3,63,39
2024-01-04T03:00,7.1,84,0.00,969.2,3.4,2.5,58,82
2024-01-04T04:00,11.6,71,0.00,970.7,1.8,2.0,323,315
2024-01-04T05:00,13.0,69,0.00,971.1,4.0,3.9,270,292
2024-01-04T06:00,14.5,68,0.00,970.1,4.5,4.7,256,261
2024-01-04T07:00,15.8,65,0.00,968.8,4.6,5.4,252,250
2024-01-04T08:00,16.6,61,0.00,968.0,4.5,5.5,241,238
2024-01-04T09:00,17.0,59,0.00,967.4,3.2,3.9,243,236
2024-01-04T10:00,16.9,60,0.00,966.9,2.9,2.9,270,277
2024-01-04T11:00,15.8,70,0.00,966.6,3.0,5.0,284,300
2024-01-04T12:00,12.9,80,0.00,966.4,6.4,6.1,322,320
2024-01-04T13:00,9.3,96,0.00,967.7,5.8,9.0,353,323
2024-01-04T14:00,8.6,95,0.00,967.9,6.5,9.2,19,334
2024-01-04T15:00,7.9,94,0.00,967.7,6.3,8.7,31,336
2024-01-04T16:00,7.8,93,0.00,967.3,3.8,8.6,41,345
2024-01-04T17:00,7.1,91,0.00,966.6,3.1,6.7,54,344
2024-01-04T18:00,6.1,93,0.00,965.7,2.9,5.0,60,339
2024-01-04T19:00,5.5,94,0.00,965.4,2.9,3.9,60,338
2024-01-04T20:00,5.2,95,0.00,965.3,3.2,3.6,63,6
2024-01-04T21:00,5.0,94,0.00,965.5,3.2,3.1,63,21
2024-01-04T22:00,5.0,94,0.00,965.5,3.2,2.2,63,360
2024-01-04T23:00,4.9,92,0.00,965.4,2.9,1.8,60,37
2024-01-05T00:00,4.9,91,0.00,965.6,3.2,2.3,63,108
2024-01-05T01:00,4.5,89,0.00,966.6,4.8,4.8,63,117
2024-01-05T02:00,4.6,88,0.00,967.3,2.9,2.4,60,153
2024-01-05T03:00,7.1,80,0.00,968.6,2.9,2.9,60,120
2024-01-05T04:00,11.7,70,0.00,969.8,1.5,4.1,45,128
2024-01-05T05:00,13.7,68,0.00,970.2,4.0,4.1,243,232
2024-01-05T06:00,14.1,71,0.00,969.7,5.8,6.8,248,245
2024-01-05T07:00,14.7,68,0.00,969.1,5.2,5.9,258,256
2024-01-05T08:00,15.3,66,0.00,968.2,5.4,6.5,274,273
2024-01-05T09:00,15.6,65,0.00,967.7,5.4,6.9,274,276
2024-01-05T10:00,15.3,67,0.00,967.4,4.7,5.8,274,277
2024-01-05T11:00,14.3,73,0.00,967.8,3.7,4.8,281,283
2024-01-05T12:00,11.9,84,0.00,967.8,5.4,5.2,340,326
2024-01-05T13:00,8.7,95,0.00,968.2,5.4,5.0,20,339
2024-01-05T14:00,8.4,94,0.00,968.5,6.0,7.3,17,327
2024-01-05T15:00,7.9,95,0.00,968.5,6.5,8.7,19,336
2024-01-05T16:00,8.1,94,0.00,968.7,5.0,7.4,21,321
2024-01-05T17:00,6.7,96,0.00,968.5,4.1,7.3,38,340
2024-01-05T18:00,6.7,93,0.00,967.8,2.4,4.0,63,5
2024-01-05T19:00,6.1,93,0.00,967.4,1.6,2.8,63,310
2024-01-05T20:00,6.0,92,0.00,967.6,2.2,2.0,81,225
2024-01-05T21:00,6.2,92,0.00,968.2,2.3,2.2,72,189
2024-01-05T22:00,6.2,91,0.00,968.2,3.5,3.4,66,108
2024-01-05T23:00,6.0,92,0.00,968.1,2.9,3.3,60,96
2024-01-06T00:00,5.7,92,0.00,968.2,2.6,3.4,56,58
2024-01-06T01:00,4.2,95,0.00,969.5,3.7,3.9,61,34
2024-01-06T02:00,3.6,96,0.00,969.5,3.4,3.4,58,32
2024-01-06T03:00,5.9,86,0.00,970.4,3.6,4.7,53,23
2024-01-06T04:00,10.9,79,0.00,971.7,2.5,5.0,360,360
2024-01-06T05:00,13.1,64,0.00,971.7,3.3,3.3,264,283
2024-01-06T06:00,14.2,65,0.00,971.1,4.6,5.2,252,254
2024-01-06T07:00,15.1,64,0.00,970.1,5.1,6.1,266,270
2024-01-06T08:00,15.9,62,0.00,969.1,5.9,7.1,284,285
2024-01-06T09:00,16.2,62,0.00,968.7,6.8,8.6,288,292
2024-01-06T10:00,16.0,66,0.00,968.8,7.0,8.9,291,297
2024-01-06T11:00,15.0,71,0.00,968.8,6.2,10.0,291,296
2024-01-06T12:00,11.2,86,0.00,968.5,7.9,11.3,309,301
2024-01-06T13:00,9.0,93,0.00,969.2,5.8,10.8,353,323
2024-01-06T14:00,8.4,94,0.00,969.2,6.3,11.0,13,337
2024-01-06T15:00,8.1,93,0.00,969.4,5.6,8.6,15,327
2024-01-06T16:00,6.5,96,0.00,969.4,3.9,6.9,34,332
2024-01-06T17:00,6.1,95,0.00,969.2,2.3,5.9,51,346
2024-01-06T18:00,5.9,92,0.00,968.8,2.1,4.0,59,360
2024-01-06T19:00,5.5,92,0.00,968.6,1.9,1.4,68,360
2024-01-06T20:00,5.0,91,0.00,968.5,2.2,3.1,81,159
2024-01-06T21:00,4.4,91,0.00,968.8,4.4,5.1,81,141
2024-01-06T22:00,4.6,90,0.00,968.5,3.4,4.2,72,149
2024-01-06T23:00,4.2,91,0.00,968.3,2.1,2.0,59,135
2024-01-07T00:00,4.9,88,0.00,968.1,1.8,1.8,53,101
2024-01-07T01:00,4.2,89,0.00,968.7,3.4,3.0,58,104
2024-01-07T02:00,4.1,87,0.00,969.6,3.2,2.8,63,140
2024-01-07T03:00,6.5,80,0.00,970.8,3.7,3.8,61,139
2024-01-07T04:00,11.4,71,0.00,972.5,1.5,4.4,45,145
2024-01-07T05:00,13.0,76,0.00,973.1,3.6,4.3,225,204
2024-01-07T06:00,14.2,75,0.00,972.9,4.9,5.9,234,227
2024-01-07T07:00,15.2,72,0.00,971.9,4.8,5.8,243,240
2024-01-07T08:00,15.9,69,0.00,970.8,4.9,5.7,253,252
2024-01-07T09:00,16.2,68,0.00,970.2,4.7,5.4,270,270
2024-01-07T10:00,16.0,69,0.00,969.5,4.5,5.5,299,302
2024-01-07T11:00,15.1,74,0.00,969.3,4.8,6.9,312,321
2024-01-07T12:00,11.2,90,0.00,968.5,6.9,8.1,354,347
2024-01-07T13:00,8.9,99,0.00,968.4,5.8,7.4,4,331
2024-01-07T14:00,9.5,98,0.00,969.3,5.9,8.7,346,315
2024-01-07T15:00,10.2,97,0.00,969.7,3.7,6.8,11,328
2024-01-07T16:00,9.3,100,0.00,969.8,2.0,4.6,45,342
2024-01-07T17:00,6.6,100,0.00,969.5,2.6,3.3,56,347
2024-01-07T18:00,5.8,98,0.00,969.3,3.0,0.7,76,180
2024-01-07T19:00,5.7,96,0.00,969.1,3.9,2.4,68,117
2024-01-07T20:00,6.0,93,0.00,968.8,4.0,3.4,63,108
2024-01-07T21:00,5.5,92,0.00,968.5,2.8,1.5,40,45
2024-01-07T22:00,5.0,93,0.00,968.6,3.1,3.2,36,360
2024-01-07T23:00,4.9,92,0.00,968.4,2.0,3.6,45,360
2024-01-08T00:00,4.9,92,0.00,968.1,2.3,4.7,51,4
2024-01-08T01:00,3.2,93,0.00,968.9,3.7,3.6,61,45
2024-01-08T02:00,3.2,90,0.00,969.2,3.5,2.7,66,113
2024-01-08T03:00,6.0,80,0.00,970.5,3.5,4.7,66,148
2024-01-08T04:00,10.7,70,0.00,971.9,2.6,5.6,124,140
2024-01-08T05:00,12.8,66,0.00,972.2,3.1,3.3,225,193
2024-01-08T06:00,14.4,65,0.00,971.7,4.0,4.2,243,239
2024-01-08T07:00,15.1,64,0.00,970.8,6.0,7.1,237,229
2024-01-08T08:00,15.4,65,0.00,970.1,5.6,6.6,230,225
2024-01-08T09:00,15.7,66,0.00,969.7,5.2,6.4,245,243
2024-01-08T10:00,15.2,70,0.00,969.2,4.1,5.2,255,258
2024-01-08T11:00,14.5,74,0.00,969.0,2.6,3.1,286,291
2024-01-08T12:00,13.5,78,0.00,968.7,4.2,4.1,340,345
2024-01-08T13:00,8.4,97,0.00,969.4,3.8,5.0,41,21
2024-01-08T14:00,7.5,96,0.00,968.9,3.8,4.8,49,333
2024-01-08T15:00,10.0,90,0.00,970.1,3.4,7.4,32,299
2024-01-08T16:00,8.1,95,0.00,970.3,4.7,7.6,23,335
2024-01-08T17:00,6.2,97,0.00,969.8,5.9,8.3,38,342
2024-01-08T18:00,6.0,95,0.00,969.3,4.3,8.7,48,353
2024-01-08T19:00,5.7,94,0.00,968.4,3.1,6.9,54,6
2024-01-08T20:00,4.6,95,0.00,967.9,2.6,4.4,56,351
2024-01-08T21:00,4.6,95,0.00,968.1,2.1,3.8,59,319
2024-01-08T22:00,4.8,93,0.00,968.6,1.3,6.1,56,298
2024-01-08T23:00,4.8,92,0.00,969.1,2.8,6.6,50,338
2024-01-09T00:00,5.7,85,0.00,969.0,3.6,7.4,53,39
2024-01-09T01:00,4.2,90,0.00,968.6,5.0,4.7,60,90
2024-01-09T02:00,4.3,85,0.00,968.9,4.5,1.8,61,101
2024-01-09T03:00,6.7,77,0.00,970.1,3.4,1.3,58,124
2024-01-09T04:00,11.5,67,0.00,971.5,1.8,1.8,349,37
2024-01-09T05:00,12.9,57,0.00,971.9,4.0,4.1,270,285
2024-01-09T06:00,14.3,58,0.00,971.2,4.5,4.8,256,257
2024-01-09T07:00,14.7,64,0.00,970.6,7.6,9.1,262,263
2024-01-09T08:00,14.7,68,0.00,969.8,7.6,9.1,273,277
2024-01-09T09:00,14.8,69,0.00,969.4,7.2,9.2,276,281
2024-01-09T10:00,14.6,72,0.00,969.0,7.5,9.6,287,290
2024-01-09T11:00,13.6,77,0.00,969.0,6.7,9.4,286,293
2024-01-09T12:00,10.3,91,0.00,968.5,7.0,9.3,305,306
2024-01-09T13:00,7.9,95,0.00,970.2,4.5,8.7,331,330
2024-01-09T14:00,7.6,95,0.00,970.7,7.0,15.9,348,332
2024-01-09T15:00,6.5,97,0.00,970.5,4.5,11.4,14,349
2024-01-09T16:00,6.0,96,0.00,969.8,3.9,9.5,34,349
2024-01-09T17:00,5.6,93,0.00,968.9,3.3,5.8,49,7
2024-01-09T18:00,4.9,92,0.00,967.9,4.6,6.4,51,16
2024-01-09T19:00,4.4,91,0.00,967.4,5.4,8.1,48,13
2024-01-09T20:00,4.3,89,0.00,967.0,5.6,8.0,50,10
2024-01-09T21:00,4.2,87,0.00,966.9,5.2,6.9,56,6
2024-01-09T22:00,4.2,84,0.00,967.0,4.2,5.8,59,353
2024-01-09T23:00,4.1,83,0.00,966.8,3.4,5.1,58,352
2024-01-10T00:00,3.9,82,0.00,966.9,2.8,4.6,50,342
2024-01-10T01:00,3.7,84,0.00,968.8,2.5,4.3,45,336
2024-01-10T02:00,3.7,81,0.00,968.7,3.1,6.2,45,339
2024-01-10T03:00,6.1,74,0.00,969.6,5.5,8.7,23,336
2024-01-10T04:00,10.3,62,0.00,970.3,5.2,9.7,326,333
2024-01-10T05:00,12.7,61,0.00,970.2,6.8,8.7,295,318
2024-01-10T06:00,14.0,68,0.00,969.2,8.2,10.6,285,294
2024-01-10T07:00,15.1,71,0.00,968.0,8.5,11.0,282,289
2024-01-10T08:00,15.9,68,0.00,967.1,10.0,13.3,285,289
2024-01-10T09:00,16.6,65,0.00,966.4,10.8,14.8,296,299
2024-01-10T10:00,16.8,63,0.00,965.9,11.9,17.0,299,302
2024-01-10T11:00,15.8,67,0.00,965.6,8.9,16.8,297,301
2024-01-10T12:00,12.5,82,0.00,965.3,6.8,18.1,302,301
2024-01-10T13:00,8.9,94,0.00,966.7,6.0,16.3,335,319
2024-01-10T14:00,7.8,96,0.00,967.1,5.8,15.9,330,309
2024-01-10T15:00,7.3,98,0.00,967.4,5.1,13.4,8,336
2024-01-10T16:00,6.2,98,0.00,966.9,4.3,10.8,24,339
2024-01-10T17:00,5.5,96,0.00,966.4,4.8,11.8,27,333
2024-01-10T18:00,5.0,92,0.00,965.6,4.1,9.6,38,340
2024-01-10T19:00,4.6,90,0.00,965.0,4.6,8.5,45,348
2024-01-10T20:00,3.9,89,0.00,965.1,3.3,7.2,49,333
2024-01-10T21:00,3.3,87,0.00,965.6,1.1,2.2,72,261
2024-01-10T22:00,3.4,83,0.00,965.9,1.9,2.2,68,90
2024-01-10T23:00,3.0,82,0.00,965.4,1.8,1.8,53,53
2024-01-11T00:00,2.9,81,0.00,965.8,1.8,2.3,53,342
2024-01-11T01:00,2.9,81,0.00,967.5,1.6,3.2,63,153
2024-01-11T02:00,2.4,83,0.00,968.5,0.0,2.0,270,225
2024-01-11T03:00,4.9,75,0.00,970.0,0.0,0.5,270,135
2024-01-11T04:00,8.5,68,0.00,971.0,1.0,1.5,225,104
2024-01-11T05:00,9.9,70,0.00,971.8,4.9,4.7,253,266
2024-01-11T06:00,11.4,70,0.00,971.3,5.1,5.8,266,274
2024-01-11T07:00,12.7,67,0.00,970.6,5.8,7.0,277,282
2024-01-11T08:00,13.7,65,0.00,969.6,6.3,8.0,283,288
2024-01-11T09:00,14.2,64,0.00,968.9,6.7,8.4,286,290
2024-01-11T10:00,14.1,66,0.00,968.4,6.6,8.7,292,294
2024-01-11T11:00,13.4,72,0.00,968.2,6.5,9.8,304,306
2024-01-11T12:00,10.7,87,0.00,967.7,5.9,15.0,317,312
2024-01-11T13:00,9.0,90,0.00,968.2,6.9,15.8,354,325
2024-01-11T14:00,8.4,91,0.00,968.0,6.1,14.8,360,331
2024-01-11T15:00,7.2,93,0.00,967.6,4.8,12.9,13,330
2024-01-11T16:00,6.4,92,0.00,967.4,4.7,12.9,23,330
2024-01-11T17:00,5.7,91,0.00,967.2,4.7,13.0,32,326
2024-01-11T18:00,5.3,90,0.00,967.0,5.0,13.7,30,325
2024-01-11T19:00,5.0,87,0.00,966.6,4.3,12.2,42,332
2024-01-11T20:00,4.5,80,0.00,965.4,4.6,10.2,51,342
2024-01-11T21:00,4.0,75,0.00,964.5,4.3,10.3,42,331
2024-01-11T22:00,4.0,71,0.00,964.3,4.6,10.5,45,333
2024-01-11T23:00,3.7,70,0.00,964.0,4.3,10.5,48,333
2024-01-12T00:00,3.7,67,0.00,964.0,4.6,10.8,51,339
2024-01-12T01:00,2.6,78,0.00,965.1,3.7,7.9,61,330
2024-01-12T02:00,2.9,75,0.00,965.4,3.1,7.6,54,329
2024-01-12T03:00,5.5,72,0.00,967.6,1.6,3.4,63,328
2024-01-12T04:00,10.1,74,0.00,968.8,0.8,2.7,297,23
2024-01-12T05:00,11.2,67,0.00,969.5,7.0,8.0,258,265
2024-01-12T06:00,11.9,74,0.00,969.4,4.8,5.7,243,252
2024-01-12T07:00,13.5,69,0.00,968.5,5.0,5.7,249,252
2024-01-12T08:00,14.5,66,0.00,967.7,6.2,7.6,263,267
2024-01-12T09:00,15.0,65,0.00,967.1,5.4,6.6,278,283
2024-01-12T10:00,15.0,66,0.00,967.0,6.3,8.0,283,288
2024-01-12T11:00,14.2,71,0.00,967.1,7.6,10.9,273,276
2024-01-12T12:00,11.1,88,0.00,967.1,6.5,10.5,304,297
2024-01-12T13:00,9.1,92,0.00,968.2,4.8,5.9,333,308
2024-01-12T14:00,8.7,94,0.00,968.4,4.0,9.4,5,328
2024-01-12T15:00,8.8,93,0.00,968.0,4.6,10.3,18,348
2024-01-12T16:00,7.8,96,0.00,967.8,7.1,11.2,319,285
2024-01-12T17:00,8.0,93,0.00,966.8,3.3,7.2,41,3
2024-01-12T18:00,7.3,90,0.00,965.2,3.1,6.3,36,336
2024-01-12T19:00,7.2,86,0.00,965.1,4.6,7.5,18,305
2024-01-12T20:00,8.3,83,0.00,966.1,0.8,4.7,63,293
2024-01-12T21:00,6.4,87,0.00,965.8,4.3,2.8,85,50
2024-01-12T22:00,6.0,80,0.00,965.0,2.0,4.0,45,350
2024-01-12T23:00,5.9,73,0.00,964.7,2.5,6.0,45,327
2024-01-13T00:00,5.9,69,0.00,964.9,2.1,4.3,59,336
2024-01-13T01:00,5.9,71,0.00,966.3,3.3,2.7,6,293
2024-01-13T02:00,5.8,68,0.00,966.5,3.9,5.8,34,338
2024-01-13T03:00,8.1,60,0.00,967.3,1.8,4.8,37,347
2024-01-13T04:00,10.8,59,0.00,968.0,2.3,3.4,342,342
2024-01-13T05:00,11.7,66,0.00,968.6,4.4,2.9,235,240
2024-01-13T06:00,12.2,71,0.00,968.7,4.9,5.6,216,207
2024-01-13T07:00,13.4,71,0.00,968.4,4.4,5.2,215,205
2024-01-13T08:00,15.0,67,0.00,967.6,5.1,6.0,225,213
2024-01-13T09:00,15.3,69,0.00,967.3,5.4,6.3,250,246
2024-01-13T10:00,15.1,69,0.00,967.0,5.1,6.2,262,263
2024-01-13T11:00,14.2,74,0.00,966.9,4.7,5.8,270,277
2024-01-13T12:00,12.4,81,0.00,966.6,5.8,5.8,274,300
2024-01-13T13:00,9.6,90,0.00,966.8,5.6,7.0,15,325
2024-01-13T14:00,7.7,92,0.00,966.4,6.0,8.4,33,329
2024-01-13T15:00,6.7,93,0.00,966.4,4.1,7.0,45,325
2024-01-13T16:00,6.1,92,0.00,966.4,2.6,6.0,56,335
2024-01-13T17:00,6.0,90,0.00,966.5,2.1,4.9,59,343
2024-01-13T18:00,5.2,90,0.00,966.0,2.7,4.0,67,5
2024-01-13T19:00,5.3,86,0.00,965.4,3.2,5.4,63,352
2024-01-13T20:00,6.0,75,0.00,965.3,2.4,5.4,63,340
2024-01-13T21:00,6.2,68,0.00,965.4,2.6,6.2,56,339
2024-01-13T22:00,5.9,66,0.00,965.1,2.8,6.6,50,347
2024-01-13T23:00,5.7,65,0.00,964.6,3.1,7.8,45,347
2024-01-14T00:00,5.4,64,0.00,964.3,2.8,7.1,50,345
2024-01-14T01:00,2.7,89,0.00,965.2,2.9,5.1,60,356
2024-01-14T02:00,3.2,82,0.00,966.3,3.8,7.3,49,349
2024-01-14T03:00,5.8,76,0.00,967.1,3.6,6.2,53,350
2024-01-14T04:00,10.1,77,0.00,968.4,2.9,6.0,353,327
2024-01-14T05:00,12.2,61,0.00,969.3,3.8,3.0,253,284
2024-01-14T06:00,13.1,65,0.00,969.4,4.2,4.6,250,252
2024-01-14T07:00,14.3,63,0.00,968.7,4.5,4.8,256,257
2024-01-14T08:00,15.2,61,0.00,967.7,4.7,5.4,266,270
2024-01-14T09:00,15.5,63,0.00,967.1,5.8,6.9,277,279
2024-01-14T10:00,15.2,66,0.00,966.5,5.6,7.3,285,290
2024-01-14T11:00,14.1,73,0.00,966.3,5.7,7.6,288,295
2024-01-14T12:00,10.3,89,0.00,965.9,7.5,9.5,305,307
2024-01-14T13:00,8.4,92,0.00,967.4,5.5,7.2,32,333
2024-01-14T14:00,9.2,89,0.00,967.5,5.3,7.1,28,330
2024-01-14T15:00,11.3,82,0.00,968.1,4.2,6.7,20,324
2024-01-14T16:00,9.8,85,0.00,968.3,2.0,4.2,45,329
2024-01-14T17:00,7.9,87,0.00,968.1,2.4,1.5,63,346
2024-01-14T18:00,6.6,86,0.00,967.4,3.4,1.1,72,90
2024-01-14T19:00,4.9,89,0.00,967.0,3.7,1.8,61,79
2024-01-14T20:00,5.3,86,0.00,966.4,2.8,2.8,50,40
2024-01-14T21:00,5.5,85,0.00,965.8,2.0,3.3,45,354
2024-01-14T22:00,5.9,83,0.00,965.2,2.8,4.8,50,347
2024-01-14T23:00,5.9,80,0.00,964.5,2.8,5.9,50,346
2024-01-15T00:00,5.5,75,0.00,964.3,2.5,5.9,45,346
2024-01-15T01:00,2.2,88,0.00,965.2,3.2,0.8,63,27
2024-01-15T02:00,2.3,81,0.00,965.8,1.6,0.5,63,225
2024-01-15T03:00,4.8,74,0.00,967.0,2.6,2.6,56,124
2024-01-15T04:00,9.4,68,0.00,968.6,1.8,0.0,323,270
2024-01-15T05:00,11.2,63,0.00,968.8,3.7,2.5,259,262
2024-01-15T06:00,12.5,68,0.00,968.5,3.9,4.3,236,228
2024-01-15T07:00,14.0,70,0.00,967.7,4.1,4.8,232,222
2024-01-15T08:00,15.0,69,0.00,966.8,4.2,4.8,239,228
2024-01-15T09:00,15.5,68,0.00,966.1,4.0,4.7,243,238
2024-01-15T10:00,15.2,70,0.00,965.8,4.5,5.2,256,254
2024-01-15T11:00,14.1,76,0.00,965.8,4.3,5.0,270,270
2024-01-15T12:00,11.8,86,0.00,965.7,5.4,4.8,274,283
2024-01-15T13:00,10.6,92,0.00,966.6,1.3,2.5,56,315
2024-01-15T14:00,8.6,94,0.00,966.4,3.4,3.5,58,24
2024-01-15T15:00,8.6,91,0.00,966.4,2.7,1.8,67,79
2024-01-15T16:00,8.1,89,0.00,966.6,3.5,3.4,66,122
2024-01-15T17:00,7.1,89,0.00,966.3,3.9,4.2,68,121
2024-01-15T18:00,6.6,89,0.00,965.8,3.2,1.5,63,135
2024-01-15T19:00,6.6,88,0.00,965.2,2.1,1.5,59,315
2024-01-15T20:00,6.2,91,0.00,964.6,2.4,2.6,63,326
2024-01-15T21:00,4.9,95,0.00,964.0,2.9,4.8,60,333
2024-01-15T22:00,4.1,97,0.00,963.5,4.0,5.9,63,346
2024-01-15T23:00,3.7,97,0.00,963.2,4.0,5.8,63,353
2024-01-16T00:00,3.4,95,0.00,962.9,3.7,4.7,61,9
2024-01-16T01:00,2.9,95,0.00,963.9,3.5,4.0,66,5
2024-01-16T02:00,2.9,90,0.00,963.9,4.0,3.1,63,45
2024-01-16T03:00,5.5,80,0.00,964.8,4.0,3.5,63,114
2024-01-16T04:00,11.5,71,0.00,966.5,4.4,6.4,81,142
2024-01-16T05:00,14.1,67,0.00,966.8,4.0,6.8,185,155
2024-01-16T06:00,15.5,66,0.00,966.3,4.7,6.0,212,197
2024-01-16T07:00,16.1,66,0.00,965.4,5.6,6.7,225,216
2024-01-16T08:00,16.4,67,0.00,964.5,6.4,8.0,223,216
2024-01-16T09:00,16.5,68,0.00,964.0,6.4,7.9,227,219
2024-01-16T10:00,16.2,71,0.00,964.0,5.6,7.1,225,221
2024-01-16T11:00,15.4,75,0.00,964.0,3.3,4.6,229,225
2024-01-16T12:00,14.4,79,0.00,964.0,2.0,1.8,315,233
2024-01-16T13:00,13.0,87,0.00,965.0,1.1,3.1,90,225
2024-01-16T14:00,9.6,95,0.00,964.9,3.1,1.5,69,45
