Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 00:00:00,68.63,100.88,2.87,10.9,7.24,18.58,9.53,0.49,19.6,2.59,15.4,,,1.04,2.5,21.24,73.19,3.49,262.7,0.0,0.0,0.0,,
2024-01-01 01:00:00,76.3,124.22,3.08,11.37,7.46,18.41,9.95,0.52,15.03,2.88,16.9,,,1.19,3.28,20.56,76.56,3.8,254.36,0.0,0.0,0.0,,
2024-01-01 02:00:00,76.15,118.72,3.38,10.9,6.96,19.69,10.97,0.5,12.96,3.42,15.85,,,1.12,2.94,19.82,79.01,3.68,300.56,0.0,0.0,0.0,,
2024-01-01 03:00:00,73.5,94.66,3.36,15.92,10.53,23.43,5.48,0.58,5.98,2.94,15.25,,,1.13,2.97,19.45,82.98,3.71,171.02,0.0,0.0,0.0,,
2024-01-01 04:00:00,77.38,93.73,3.98,18.02,11.67,22.51,7.44,0.64,3.62,9.62,16.23,,,1.44,3.18,18.76,86.62,3.18,303.81,0.0,0.0,0.0,,
2024-01-01 05:00:00,84.31,113.06,5.92,20.66,12.43,25.22,6.38,0.77,1.44,4.63,7.31,,,0.91,1.85,18.56,87.46,3.77,69.49,0.0,0.0,0.0,,
2024-01-01 06:00:00,83.14,111.32,5.32,18.17,11.01,22.32,7.31,0.66,6.4,11.9,18.08,,,1.47,2.88,18.22,88.1,3.9,72.15,0.0,0.0,0.0,,
2024-01-01 07:00:00,87.0,98.65,6.01,17.63,10.23,21.01,7.43,0.63,11.18,8.5,18.88,,,1.28,2.61,18.22,87.13,3.98,57.83,0.0,0.0,17.03,,
2024-01-01 08:00:00,88.1,102.26,10.79,23.47,11.66,21.42,9.82,0.7,13.98,8.65,20.58,,,1.4,3.2,19.87,77.89,3.8,78.53,0.0,0.0,121.45,,
2024-01-01 09:00:00,88.76,117.98,6.76,16.48,9.25,20.26,8.0,0.65,21.69,7.43,20.87,,,1.28,2.8,21.7,71.37,4.81,86.54,0.0,0.0,259.32,,
2024-01-01 10:00:00,84.87,114.26,4.29,11.75,7.04,18.59,7.99,0.58,42.26,5.55,20.78,,,1.18,2.5,24.71,61.58,5.04,77.28,0.0,0.0,392.98,,
2024-01-01 11:00:00,76.86,103.7,3.24,10.3,6.61,18.25,8.2,0.53,59.1,4.12,19.48,,,1.06,2.25,26.36,56.66,5.03,66.06,0.0,0.0,469.02,,
2024-01-01 12:00:00,69.84,111.62,2.33,9.93,6.86,19.16,9.12,0.42,69.89,3.09,15.4,,,0.94,2.14,27.8,53.54,4.77,77.12,0.0,0.0,222.28,,
2024-01-01 13:00:00,69.76,139.06,2.5,10.3,7.02,20.31,10.62,0.44,69.26,2.28,10.94,,,0.84,1.96,29.73,48.55,4.2,116.37,0.0,0.0,406.6,,
2024-01-01 14:00:00,64.84,161.23,1.74,7.38,5.38,21.24,9.64,0.41,73.31,2.08,12.14,,,0.84,1.84,30.2,47.43,4.89,97.25,0.0,0.0,376.82,,
2024-01-01 15:00:00,61.14,152.1,1.7,7.46,5.47,21.15,10.45,0.42,67.97,1.85,13.57,,,0.9,1.94,30.06,48.12,5.26,81.5,0.0,0.0,147.9,,
2024-01-01 16:00:00,61.62,144.31,1.7,8.24,6.02,16.43,12.85,0.46,61.17,2.01,13.53,,,0.93,2.02,29.05,51.26,5.09,80.94,0.0,0.0,72.75,,
2024-01-01 17:00:00,68.72,140.3,1.71,11.38,8.25,14.98,12.9,0.56,42.45,1.98,13.61,,,1.0,2.4,27.89,54.52,4.29,54.19,0.0,0.0,11.05,,
2024-01-01 18:00:00,66.52,142.94,1.72,15.85,11.41,15.01,11.42,0.73,28.5,2.9,16.26,,,1.48,5.23,26.42,57.2,5.0,49.19,0.0,0.0,0.0,,
2024-01-01 19:00:00,68.95,148.76,1.9,17.58,12.54,18.86,12.34,0.79,29.98,3.97,17.92,,,1.8,6.88,25.67,59.78,5.02,53.02,0.0,0.0,0.0,,
2024-01-01 20:00:00,69.08,143.1,2.02,13.14,9.32,21.7,10.12,0.59,29.35,3.42,15.22,,,1.43,4.6,24.52,65.46,3.81,303.14,0.0,0.0,0.0,,
2024-01-01 21:00:00,69.54,139.43,2.01,14.7,10.43,23.3,8.69,0.73,19.96,2.98,16.41,,,1.49,5.05,23.44,70.5,3.7,256.66,0.0,0.0,0.0,,
2024-01-01 22:00:00,73.26,136.38,2.08,14.87,10.52,21.73,7.62,0.8,15.22,3.38,19.54,,,1.73,6.24,22.68,72.83,3.82,275.16,0.0,0.0,0.0,,
2024-01-01 23:00:00,74.37,134.68,2.04,13.1,9.27,18.02,12.42,0.64,17.48,3.35,19.65,,,1.68,5.8,22.19,74.85,3.7,265.72,0.0,0.0,0.0,,
2024-01-02 00:00:00,73.27,127.62,2.52,12.86,8.84,19.05,15.84,0.56,18.87,2.58,17.69,,,1.3,3.84,21.74,76.54,3.17,295.18,0.0,0.0,0.0,,
2024-01-02 01:00:00,76.99,114.57,2.76,10.77,7.22,20.61,14.94,0.51,19.96,2.21,16.13,,,1.14,2.91,21.27,78.21,2.72,241.34,0.0,0.0,0.0,,
2024-01-02 02:00:00,75.58,112.14,2.8,10.73,7.16,23.2,15.08,0.48,15.89,2.18,16.5,,,1.16,2.81,20.69,82.49,3.37,254.55,0.0,0.0,0.0,,
2024-01-02 03:00:00,72.95,115.84,3.04,11.65,7.68,25.97,14.16,0.5,11.04,2.28,17.58,,,1.24,2.94,19.86,85.75,4.59,300.23,0.0,0.0,0.0,,
2024-01-02 04:00:00,73.54,99.13,3.16,11.75,7.68,27.24,11.65,0.5,11.33,2.33,18.38,,,1.19,2.62,19.27,87.33,4.29,308.54,0.0,0.0,0.0,,
2024-01-02 05:00:00,69.77,78.66,3.12,9.8,6.31,23.79,10.75,0.51,12.83,2.38,18.84,,,1.11,2.25,18.8,89.14,3.68,237.17,0.0,0.0,0.0,,
2024-01-02 06:00:00,66.51,73.51,6.79,15.78,8.48,20.61,12.94,0.69,7.16,2.86,18.96,,,1.05,2.09,18.59,90.64,4.1,153.42,0.0,0.0,0.0,,
2024-01-02 07:00:00,,,12.08,26.9,13.36,21.19,12.94,0.73,2.46,10.74,21.41,,,1.66,3.22,18.77,89.9,4.3,75.62,0.0,0.0,6.88,,
2024-01-02 08:00:00,89.87,94.2,11.55,22.98,10.88,22.04,14.32,0.72,8.9,6.94,21.0,,,1.52,3.43,19.76,84.79,4.54,62.0,0.0,0.0,110.38,,
2024-01-02 09:00:00,76.16,92.44,7.3,18.93,10.42,24.52,9.98,0.66,23.09,5.25,20.88,,,1.36,3.0,22.19,74.18,4.59,100.74,0.0,0.0,260.08,,
2024-01-02 10:00:00,73.81,91.33,5.0,15.94,9.61,25.92,8.95,0.59,44.06,5.34,20.16,,,1.36,3.11,25.04,64.1,4.5,99.88,0.0,0.0,387.4,,
2024-01-02 11:00:00,70.33,100.26,3.36,10.55,6.72,19.62,9.18,0.57,60.55,4.12,17.39,,,1.25,2.95,27.02,57.76,4.77,110.41,0.0,0.0,460.72,,
2024-01-02 12:00:00,64.55,117.03,3.67,10.78,6.7,18.6,8.01,0.48,71.98,3.42,16.28,,,1.18,2.73,28.39,53.25,4.61,108.93,0.0,0.0,236.98,,
2024-01-02 13:00:00,64.88,153.48,2.79,8.96,5.91,18.54,10.42,0.44,70.87,2.4,9.71,,,0.93,2.24,29.86,50.09,4.15,110.46,0.0,0.0,395.5,,
2024-01-02 14:00:00,60.82,161.23,2.35,6.72,4.58,18.13,13.31,0.41,72.95,2.06,10.05,,,0.9,2.09,29.93,47.72,5.46,98.94,0.0,0.0,252.6,,
2024-01-02 15:00:00,50.85,155.8,2.45,6.62,4.44,20.98,13.21,0.42,65.98,2.04,10.59,,,0.89,2.09,30.07,48.1,5.2,85.19,0.0,0.0,157.18,,
2024-01-02 16:00:00,45.29,158.1,1.67,8.08,5.92,24.95,10.29,0.43,64.89,0.93,6.1,,,0.76,1.62,29.12,51.17,4.62,85.13,0.0,0.0,76.07,,
2024-01-02 17:00:00,44.55,154.34,1.25,10.59,7.95,23.64,9.57,0.49,46.47,1.93,12.95,,,1.0,2.37,28.1,52.47,4.69,74.03,0.0,0.0,5.18,,
2024-01-02 18:00:00,48.31,152.31,1.45,17.26,12.58,24.21,11.43,0.78,30.48,3.17,16.7,,,1.62,5.66,26.84,55.25,4.84,63.73,0.0,0.0,0.0,,
2024-01-02 19:00:00,59.27,165.98,1.42,16.42,11.98,23.69,9.61,0.75,24.62,3.42,18.16,,,1.7,6.08,25.51,59.12,4.28,261.24,0.0,0.0,0.0,,
2024-01-02 20:00:00,61.18,182.26,1.31,11.48,8.55,20.67,11.76,0.59,38.46,3.2,18.38,,,1.57,5.07,25.88,59.33,5.67,58.14,0.0,0.0,0.0,,
2024-01-02 21:00:00,57.34,184.12,1.53,12.72,9.3,20.25,11.52,0.67,35.42,3.14,17.23,,,1.43,4.14,25.1,61.36,4.8,77.56,0.0,0.0,0.0,,
2024-01-02 22:00:00,57.99,174.69,1.38,10.96,8.14,18.32,12.19,0.59,28.63,3.64,13.11,,,1.17,3.23,23.58,66.12,3.41,129.69,0.0,0.0,0.0,,
2024-01-02 23:00:00,54.99,167.1,1.38,10.29,7.66,20.64,12.24,0.53,21.89,4.4,12.14,,,1.2,3.51,22.48,69.88,2.26,124.5,0.0,0.0,0.0,,
2024-01-03 00:00:00,48.15,164.05,2.7,11.16,7.54,20.42,11.63,0.48,16.71,2.99,12.83,,,1.16,2.99,21.57,73.97,3.54,264.13,0.0,0.0,0.0,,
2024-01-03 01:00:00,51.59,139.45,2.91,9.12,5.96,21.92,7.29,0.45,18.45,2.64,15.08,,,1.15,2.77,20.85,76.94,2.89,249.59,0.0,0.0,0.0,,
2024-01-03 02:00:00,54.58,124.02,2.92,8.99,5.86,20.3,8.79,0.5,22.75,2.85,16.38,,,1.07,2.36,21.19,76.48,4.94,231.43,0.0,0.0,0.0,,
2024-01-03 03:00:00,52.64,111.02,2.67,6.69,4.36,15.36,10.6,0.44,25.22,2.26,16.33,,,1.02,2.02,21.1,75.64,5.49,257.33,0.0,0.0,0.0,,
2024-01-03 04:00:00,51.75,106.41,2.55,6.03,3.96,14.03,11.35,0.41,23.96,2.11,16.35,,,0.91,1.76,20.42,80.2,4.08,218.05,0.0,0.0,0.0,,
2024-01-03 05:00:00,51.23,110.4,2.58,6.5,4.29,13.86,12.27,0.51,20.21,2.06,16.16,,,0.9,1.64,19.86,85.48,4.25,242.43,0.0,0.0,0.0,,
2024-01-03 06:00:00,55.5,108.68,2.83,8.38,5.47,16.31,10.06,0.56,15.75,2.53,16.58,,,0.92,1.68,19.44,89.33,3.5,306.17,0.0,0.0,0.0,,
2024-01-03 07:00:00,60.07,106.32,10.19,21.04,10.27,19.14,8.95,0.66,6.96,3.26,17.94,,,1.1,2.51,19.3,90.63,1.4,283.36,0.0,0.0,10.88,,
2024-01-03 08:00:00,64.11,123.3,8.75,23.36,12.74,21.45,8.55,0.8,9.16,4.78,19.99,,,1.38,3.72,20.85,83.6,3.47,133.16,0.0,0.0,95.82,,
2024-01-03 09:00:00,72.19,142.98,7.56,20.68,11.52,19.36,7.96,0.77,16.5,7.66,21.03,,,1.54,3.6,22.53,75.12,4.54,91.2,0.0,0.0,221.02,,
2024-01-03 10:00:00,74.12,145.57,5.37,15.2,8.88,14.77,10.07,0.65,25.7,5.52,19.68,,,1.4,3.48,24.1,69.26,5.14,98.89,0.0,0.0,346.6,,
2024-01-03 11:00:00,67.84,149.24,4.02,11.97,7.35,14.0,10.8,0.55,50.4,3.72,16.86,,,1.14,2.51,26.27,61.56,3.74,105.6,0.0,0.0,421.6,,
2024-01-03 12:00:00,65.7,166.67,3.08,9.09,5.84,14.28,12.13,0.57,62.29,3.01,15.93,,,1.02,2.27,27.19,58.42,3.36,76.72,0.0,0.0,275.82,,
2024-01-03 13:00:00,66.98,198.74,2.49,7.13,4.79,15.69,10.42,0.44,70.82,2.6,14.7,,,0.97,2.03,28.1,56.42,3.18,49.79,0.0,0.0,372.05,,
2024-01-03 14:00:00,65.51,204.24,2.78,8.07,5.29,13.8,10.5,0.45,69.2,2.09,11.29,,,0.84,1.75,28.54,54.72,5.09,60.46,0.0,0.0,291.88,,
2024-01-03 15:00:00,61.4,201.46,2.92,8.94,5.83,13.68,9.63,0.49,57.72,2.01,11.69,,,0.9,1.9,28.15,54.86,6.12,53.08,0.0,0.0,117.2,,
2024-01-03 16:00:00,58.39,198.08,2.82,10.62,7.08,13.75,10.34,0.53,50.8,2.18,12.17,,,1.0,2.36,27.75,55.52,5.78,56.0,0.0,0.0,56.12,,
2024-01-03 17:00:00,55.26,198.05,2.52,10.55,7.2,14.98,10.92,0.55,47.91,2.48,12.1,,,1.13,2.98,27.18,56.47,5.33,119.4,0.0,0.0,7.32,,
2024-01-03 18:00:00,56.42,191.58,2.46,10.24,7.01,15.08,11.46,0.56,39.94,2.1,12.36,,,1.06,2.8,25.8,60.95,4.08,246.88,0.0,0.0,0.0,,
2024-01-03 19:00:00,59.66,184.66,2.35,12.03,8.34,15.86,13.53,0.58,39.74,2.33,13.34,,,1.18,3.22,25.05,63.51,3.69,22.3,0.0,0.0,0.0,,
2024-01-03 20:00:00,57.44,175.72,2.33,10.51,7.27,19.18,12.27,0.52,41.44,2.15,13.32,,,1.08,2.78,24.7,65.03,4.21,36.72,0.0,0.0,0.0,,
2024-01-03 21:00:00,59.08,173.95,2.36,11.05,7.64,21.8,11.8,0.52,37.65,2.04,14.82,,,1.06,2.6,24.32,66.81,4.15,256.42,0.0,0.0,0.0,,
2024-01-03 22:00:00,60.2,166.08,2.58,11.87,8.09,16.44,11.86,0.57,24.93,1.97,15.96,,,1.02,2.26,23.42,75.72,3.97,309.71,0.0,0.0,0.0,,
2024-01-03 23:00:00,60.77,155.14,2.77,10.74,7.19,13.03,12.43,0.57,24.15,2.08,15.87,,,0.94,1.81,22.58,80.2,4.03,273.37,0.0,0.0,0.0,,
2024-01-04 00:00:00,61.21,145.28,2.53,7.92,5.32,13.85,12.83,0.51,21.03,2.01,15.62,,,0.91,1.7,21.94,82.63,5.13,299.51,0.0,0.0,0.0,,
2024-01-04 01:00:00,65.46,139.42,2.46,9.02,6.14,13.92,11.14,0.48,20.04,1.96,13.58,,,0.81,1.4,21.84,82.18,4.78,288.92,0.0,0.0,0.0,,
2024-01-04 02:00:00,66.69,125.47,2.76,8.44,5.56,14.49,12.88,0.47,14.44,1.96,13.8,,,0.8,1.35,21.15,88.86,4.24,306.48,0.0,0.0,0.0,,
2024-01-04 03:00:00,62.51,124.44,2.95,10.6,6.98,17.09,11.15,0.47,11.74,1.92,14.52,,,0.84,1.36,20.6,90.48,3.32,312.91,0.0,0.0,0.0,,
2024-01-04 04:00:00,54.82,116.89,3.12,10.34,6.7,18.66,10.04,0.49,9.74,1.86,15.74,,,0.86,1.38,20.24,91.95,3.65,274.83,0.0,0.0,0.0,,
2024-01-04 05:00:00,55.94,104.08,3.47,10.11,6.34,18.49,8.91,0.51,7.22,1.97,17.3,,,0.9,1.44,19.57,93.98,4.26,243.57,0.0,0.0,0.0,,
2024-01-04 06:00:00,54.7,105.18,4.44,12.54,7.52,14.63,11.07,0.57,4.0,2.26,17.91,,,0.95,1.59,19.24,94.64,3.21,124.98,0.0,0.0,0.0,,
2024-01-04 07:00:00,61.69,104.14,23.39,32.38,10.81,14.52,11.63,0.72,1.17,3.32,18.95,,,1.1,2.43,19.31,94.5,4.53,236.76,0.0,0.0,8.88,,
2024-01-04 08:00:00,66.29,109.45,12.84,24.18,11.0,14.2,11.34,0.73,10.34,4.51,20.44,,,1.56,3.76,20.9,83.16,5.54,141.36,0.0,0.0,105.65,,
2024-01-04 09:00:00,68.92,128.32,7.34,15.95,8.29,14.76,12.59,0.56,29.93,3.28,19.68,,,1.2,2.77,22.51,73.34,4.6,109.64,0.0,0.0,240.7,,
2024-01-04 10:00:00,57.92,125.71,5.08,11.67,6.53,15.09,10.44,0.55,39.13,2.84,19.92,,,1.14,2.35,23.92,69.36,3.68,42.94,0.0,0.0,369.48,,
2024-01-04 11:00:00,60.62,129.38,2.8,8.9,5.86,16.48,7.87,0.5,46.17,2.43,15.66,,,1.0,2.14,25.84,64.26,3.11,51.92,0.0,0.0,464.22,,
2024-01-04 12:00:00,66.33,123.89,2.81,8.91,5.87,16.46,10.17,0.5,58.08,2.35,15.69,,,0.98,2.08,27.33,60.06,3.34,128.14,0.0,0.0,284.95,,
2024-01-04 13:00:00,72.59,94.87,2.68,8.14,5.39,13.65,9.19,0.46,68.14,2.22,15.8,,,0.96,1.9,28.4,57.03,2.36,189.17,0.0,0.0,378.85,,
2024-01-04 14:00:00,67.96,85.46,2.35,7.16,4.88,13.26,6.57,0.36,75.28,2.03,11.72,,,0.84,1.66,29.15,54.71,2.44,245.83,0.0,0.0,303.98,,
2024-01-04 15:00:00,72.28,75.06,2.35,7.37,5.03,12.34,6.78,0.39,72.28,1.74,7.69,,,0.65,1.32,28.61,55.74,4.33,33.18,0.0,0.0,151.3,,
2024-01-04 16:00:00,67.25,89.12,2.28,8.75,6.05,14.28,7.24,0.38,57.06,1.65,6.74,,,0.68,1.46,27.87,57.26,3.68,97.82,0.0,0.0,84.42,,
2024-01-04 17:00:00,63.02,94.46,2.3,10.69,7.42,16.72,6.83,0.38,44.79,1.61,6.64,,,0.7,1.57,26.36,61.5,3.24,177.39,0.0,0.0,10.78,,
2024-01-04 18:00:00,68.0,98.48,2.33,11.79,8.18,16.74,6.52,0.49,33.96,1.78,9.02,,,0.86,2.0,25.05,65.93,3.82,326.75,0.0,0.0,0.0,,
2024-01-04 19:00:00,70.38,107.46,2.5,11.84,8.12,16.33,7.46,0.52,27.34,2.05,11.6,,,0.95,2.32,23.91,71.07,3.57,171.81,0.0,0.0,0.0,,
2024-01-04 20:00:00,73.11,116.78,2.4,13.31,9.1,14.19,6.26,,18.4,0.0,0.0,,,0.86,,22.76,74.5,3.85,319.49,0.0,0.0,0.0,,
2024-01-04 21:00:00,72.65,125.38,2.38,12.87,8.93,15.58,8.36,0.48,18.77,,,,,,,21.72,80.21,4.69,298.99,0.0,0.0,0.0,,
2024-01-04 22:00:00,73.45,126.48,2.37,9.18,6.3,16.29,8.1,0.46,21.56,,,,,,,21.08,84.39,4.37,302.89,0.0,0.0,0.0,,
2024-01-04 23:00:00,73.97,130.41,2.34,7.88,5.4,15.55,7.39,0.47,21.34,,,,,,,20.74,85.87,4.04,276.75,0.0,0.0,0.0,,
2024-01-05 00:00:00,75.01,139.83,2.42,7.58,5.14,13.74,8.3,0.5,17.79,4.29,20.74,,,2.1,2.21,20.27,87.79,4.02,247.62,0.0,0.0,0.0,,
2024-01-05 01:00:00,77.88,144.3,3.01,7.7,4.9,14.29,11.88,0.51,13.5,3.72,18.62,,,1.46,1.7,19.61,90.26,4.04,277.89,0.0,0.0,0.0,,
2024-01-05 02:00:00,75.48,131.44,2.7,7.21,4.72,14.22,13.72,0.57,12.93,2.34,15.49,,,0.93,1.32,19.34,90.69,4.63,264.59,0.0,0.0,0.0,,
2024-01-05 03:00:00,72.87,134.7,2.71,7.49,4.91,15.9,17.0,0.55,13.98,2.35,15.47,,,0.94,1.21,19.06,91.23,3.73,262.05,0.0,0.0,0.0,,
2024-01-05 04:00:00,68.62,133.24,2.74,8.13,5.35,18.16,17.78,0.58,12.36,2.26,15.91,,,0.98,1.26,18.7,92.16,4.22,269.69,0.0,0.0,0.0,,
2024-01-05 05:00:00,65.64,130.75,2.98,8.69,5.61,19.06,18.76,0.57,10.82,2.9,16.8,,,1.06,1.34,18.47,93.13,4.19,262.77,0.0,0.0,0.0,,
2024-01-05 06:00:00,68.51,134.78,3.19,9.04,5.74,17.58,10.84,0.74,9.17,2.77,18.12,,,1.15,1.44,18.24,93.91,3.95,261.84,0.0,0.0,0.0,,
2024-01-05 07:00:00,70.92,143.39,11.58,18.3,7.54,15.13,14.66,0.79,5.2,3.26,18.86,,,1.31,2.05,18.39,94.15,4.58,264.77,0.0,0.0,7.2,,
2024-01-05 08:00:00,70.74,163.82,5.72,13.01,7.12,14.75,18.48,0.85,6.16,5.0,20.11,,,1.38,2.7,19.12,91.54,4.08,271.52,0.0,0.0,71.78,,
2024-01-05 09:00:00,74.46,177.56,6.38,14.3,7.66,14.06,22.65,0.71,14.84,4.34,19.84,,,1.37,2.59,20.82,85.12,4.03,105.62,0.0,0.0,153.4,,
2024-01-05 10:00:00,74.44,172.5,5.11,12.16,6.86,15.75,5.92,0.72,26.26,3.44,20.06,,,1.32,2.3,21.66,81.62,4.58,77.69,0.0,0.0,232.25,,
2024-01-05 11:00:00,76.96,163.42,3.4,10.19,6.44,17.79,3.08,0.64,34.4,3.12,18.49,,,1.23,2.05,22.76,76.28,3.83,78.24,0.0,0.0,340.58,,
2024-01-05 12:00:00,83.79,159.35,4.15,10.75,6.41,17.91,0.9,0.61,40.68,2.84,16.48,,,1.14,1.94,24.28,70.6,3.68,87.71,0.0,0.0,323.8,,
2024-01-05 13:00:00,92.16,159.95,2.5,7.59,5.1,16.36,0.2,0.69,55.02,2.66,17.15,,,1.14,1.72,25.62,66.36,2.95,162.5,0.0,0.0,382.3,,
2024-01-05 14:00:00,90.07,173.79,2.83,8.25,5.38,13.17,8.52,0.61,59.3,2.53,16.77,,,1.08,1.6,26.16,64.33,5.18,100.97,0.0,0.0,349.65,,
2024-01-05 15:00:00,85.04,166.52,3.02,9.0,5.81,12.82,15.08,0.59,54.43,2.39,15.86,,,1.06,1.57,26.72,60.32,4.8,71.91,0.0,0.0,177.8,,
2024-01-05 16:00:00,80.3,159.78,2.54,7.68,5.15,13.3,19.07,0.61,44.73,2.2,14.13,,,1.04,1.65,26.52,59.96,3.54,184.38,0.0,0.0,98.1,,
2024-01-05 17:00:00,76.31,155.5,2.24,10.11,7.04,15.22,23.27,0.66,33.7,2.29,12.92,,,1.08,2.02,25.27,63.13,4.58,246.16,0.0,0.0,13.05,,
2024-01-05 18:00:00,72.78,141.37,2.53,19.34,13.42,16.48,6.22,0.88,19.33,2.72,13.28,,,1.4,3.4,23.83,66.35,5.22,299.76,0.0,0.0,0.0,,
2024-01-05 19:00:00,75.84,113.22,3.06,19.15,12.99,19.6,2.94,0.8,21.82,3.13,15.18,,,1.76,5.33,22.93,71.42,3.24,253.59,0.0,0.0,0.0,,
2024-01-05 20:00:00,76.2,105.47,2.59,11.23,7.64,17.01,11.18,0.71,25.54,2.58,10.91,,,1.09,2.4,21.75,76.24,3.31,241.77,0.0,0.0,0.0,,
2024-01-05 21:00:00,70.78,100.46,2.61,9.37,6.3,14.31,18.43,0.65,24.2,2.5,10.14,,,0.97,1.85,20.77,82.12,3.46,262.1,0.0,0.0,0.0,,
2024-01-05 22:00:00,66.4,95.96,2.49,8.95,6.07,13.82,11.8,0.65,22.76,2.45,10.67,,,0.94,1.69,20.28,83.86,3.85,318.12,0.0,0.0,0.0,,
2024-01-05 23:00:00,66.22,95.18,2.46,8.44,5.73,14.32,12.94,0.64,21.62,2.33,11.88,,,0.94,1.51,19.94,84.36,4.44,163.39,0.0,0.0,0.0,,
2024-01-06 00:00:00,65.4,93.44,3.04,12.4,8.21,13.94,12.08,0.66,13.13,2.27,11.76,,,0.9,1.37,19.46,86.34,4.49,278.15,0.0,0.0,0.0,,
2024-01-06 01:00:00,71.24,88.3,3.52,10.65,6.7,13.75,9.44,0.64,12.43,2.32,12.74,,,0.94,1.42,18.94,88.64,2.37,192.29,0.0,0.0,0.0,,
2024-01-06 02:00:00,67.48,97.74,3.85,9.96,6.02,12.78,9.22,0.63,10.2,2.31,12.68,,,0.96,1.49,18.27,91.94,4.09,276.76,0.0,0.0,0.0,,
2024-01-06 03:00:00,61.93,100.89,4.13,9.33,5.41,13.2,4.51,0.61,11.38,2.5,12.6,,,0.95,1.45,17.7,93.23,4.45,262.52,0.0,0.0,0.0,,
2024-01-06 04:00:00,60.22,100.36,4.03,9.3,5.44,12.84,2.84,0.65,11.17,2.31,12.29,,,0.9,1.27,17.25,94.42,4.6,249.97,0.0,0.0,0.0,,
2024-01-06 05:00:00,52.53,105.1,4.0,9.17,5.36,11.26,4.98,0.7,10.12,2.82,12.2,,,0.89,1.3,17.03,94.63,3.94,274.2,0.0,0.0,0.0,,
2024-01-06 06:00:00,51.1,109.76,6.68,12.3,6.07,11.56,11.43,0.73,8.6,3.3,12.61,,,0.85,1.29,16.65,94.64,4.03,276.85,0.0,0.0,0.0,,
2024-01-06 07:00:00,51.93,120.18,11.31,17.84,7.37,20.3,11.24,0.81,6.37,1.14,4.58,,,1.0,1.53,16.73,94.64,4.63,290.16,0.0,0.0,9.27,,
2024-01-06 08:00:00,54.54,127.48,5.14,13.04,7.47,16.45,5.84,0.8,9.69,3.6,14.8,,,1.1,2.06,17.98,90.61,4.57,273.98,0.0,0.0,90.4,,
2024-01-06 09:00:00,63.74,144.9,4.26,13.62,8.38,16.44,1.34,0.77,15.48,4.04,17.68,,,1.0,1.8,20.0,81.84,2.8,72.49,0.0,0.0,141.1,,
2024-01-06 10:00:00,65.5,152.86,4.7,13.54,8.07,16.78,11.95,0.76,25.84,4.44,17.26,,,1.83,1.76,20.48,80.05,4.75,68.32,0.0,0.0,188.88,,
2024-01-06 11:00:00,63.24,161.15,3.86,12.31,7.68,13.86,8.83,0.76,35.44,4.79,20.86,,,2.09,2.16,21.17,78.66,4.77,89.0,0.0,0.0,213.35,,
2024-01-06 12:00:00,62.94,173.84,2.77,8.96,5.92,12.56,6.67,0.73,45.2,4.74,20.59,,,1.88,2.03,23.03,71.91,5.08,93.59,0.0,0.0,308.18,,
2024-01-06 13:00:00,68.72,180.63,1.29,6.34,4.9,12.31,9.61,0.71,56.38,4.79,20.62,,,2.01,2.09,24.43,67.73,3.9,81.06,0.0,0.0,384.52,,
2024-01-06 14:00:00,71.94,129.78,1.5,6.75,5.07,12.18,14.37,0.69,52.17,3.48,16.78,,,1.43,1.58,25.27,65.58,3.8,81.92,0.0,0.0,326.85,,
2024-01-06 15:00:00,67.61,133.93,1.38,7.67,5.8,13.58,13.75,0.64,47.97,1.18,0.36,,,0.88,0.16,25.8,64.09,4.49,56.12,0.0,0.0,185.68,,
2024-01-06 16:00:00,66.76,124.15,1.02,7.14,5.63,14.29,12.69,0.64,49.4,0.0,0.0,,,2.06,,25.6,64.24,4.65,49.58,0.0,0.0,99.78,,
2024-01-06 17:00:00,64.57,121.39,1.05,10.05,7.68,14.42,16.58,0.72,44.12,0.06,0.01,,,1.88,,24.88,66.2,4.5,47.34,0.0,0.0,12.15,,
2024-01-06 18:00:00,65.61,120.99,1.17,15.84,11.72,12.65,14.68,0.9,28.44,3.73,16.46,,,1.43,1.63,23.62,70.83,4.49,38.89,0.0,0.0,0.0,,
2024-01-06 19:00:00,72.86,123.37,1.14,9.69,7.37,12.13,18.36,0.7,27.28,4.74,20.78,,,1.87,1.91,22.51,73.35,3.4,342.63,0.0,0.0,0.0,,
2024-01-06 20:00:00,67.99,118.5,1.28,7.81,5.96,12.58,21.79,0.71,21.7,4.89,20.74,,,2.06,1.87,21.41,76.96,3.18,30.35,0.0,0.0,0.0,,
2024-01-06 21:00:00,63.54,111.26,1.31,7.54,5.76,12.88,27.86,0.68,19.96,4.89,20.68,,,1.86,1.82,20.7,81.32,3.06,175.52,0.0,0.0,0.0,,
