latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.124779,79.11585,315.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,14.5,93,0.00,978.4,8.6,13.5,33,61
2024-01-01T01:00,14.6,93,0.00,979.6,5.2,11.6,34,68
2024-01-01T02:00,15.6,90,0.00,980.2,6.1,12.5,50,78
2024-01-01T03:00,18.6,79,0.00,981.4,4.2,11.2,70,84
2024-01-01T04:00,21.6,70,0.00,982.2,5.4,7.6,86,87
2024-01-01T05:00,23.9,63,0.00,982.1,6.1,8.0,90,95
2024-01-01T06:00,25.8,56,0.00,981.5,5.6,7.0,105,111
2024-01-01T07:00,27.2,48,0.00,980.0,4.6,5.9,129,133
2024-01-01T08:00,28.0,43,0.00,978.8,3.3,4.1,131,135
2024-01-01T09:00,28.3,42,0.00,977.8,2.2,2.9,81,90
2024-01-01T10:00,28.2,41,0.00,977.3,3.2,3.7,63,61
2024-01-01T11:00,27.4,43,0.00,977.2,5.2,6.4,65,63
2024-01-01T12:00,24.0,56,0.00,977.2,6.0,14.4,65,68
2024-01-01T13:00,21.3,53,0.00,977.6,9.4,16.5,97,101
2024-01-01T14:00,20.5,55,0.00,978.1,9.8,12.5,96,102
2024-01-01T15:00,19.4,59,0.00,978.6,9.4,9.8,92,98
2024-01-01T16:00,18.7,64,0.00,978.9,9.9,11.2,80,94
2024-01-01T17:00,21.5,51,0.00,979.3,5.5,7.6,79,115
2024-01-01T18:00,22.0,47,0.00,979.1,4.4,6.7,145,144
2024-01-01T19:00,21.9,46,0.00,978.4,3.3,5.3,131,152
2024-01-01T20:00,20.7,50,0.00,977.9,4.7,6.3,184,149
2024-01-01T21:00,17.0,66,0.00,977.2,6.4,6.9,52,99
2024-01-01T22:00,15.7,75,0.00,977.2,7.0,14.8,78,96
2024-01-01T23:00,15.0,80,0.00,977.2,6.2,8.4,36,97
2024-01-02T00:00,14.1,86,0.00,977.3,6.8,6.4,18,74
2024-01-02T01:00,14.1,96,0.00,978.9,5.9,10.3,38,65
2024-01-02T02:00,15.3,93,0.00,979.6,5.4,11.3,48,73
2024-01-02T03:00,18.5,81,0.00,980.6,4.5,11.6,76,83
2024-01-02T04:00,21.7,69,0.00,981.3,5.1,7.2,86,84
2024-01-02T05:00,24.2,59,0.00,981.1,5.4,7.2,90,93
2024-01-02T06:00,26.2,52,0.00,980.0,5.8,7.3,97,99
2024-01-02T07:00,27.5,44,0.00,978.7,5.6,7.2,105,108
2024-01-02T08:00,28.3,39,0.00,977.7,5.5,6.9,113,118
2024-01-02T09:00,28.5,37,0.00,976.9,5.5,6.4,113,117
2024-01-02T10:00,28.3,37,0.00,976.3,5.4,6.6,98,103
2024-01-02T11:00,27.5,39,0.00,976.4,5.8,7.9,86,90
2024-01-02T12:00,24.3,50,0.00,976.4,6.0,13.5,73,81
2024-01-02T13:00,21.3,52,0.00,977.0,10.4,11.9,124,119
2024-01-02T14:00,20.4,55,0.00,977.6,10.7,10.4,110,110
2024-01-02T15:00,19.4,59,0.00,978.0,10.3,12.0,102,111
2024-01-02T16:00,18.5,66,0.00,978.2,9.4,12.4,94,107
2024-01-02T17:00,18.1,68,0.00,978.1,9.9,12.9,109,117
2024-01-02T18:00,18.5,65,0.00,977.9,8.8,12.2,145,135
2024-01-02T19:00,16.9,72,0.00,977.6,10.0,11.7,142,133
2024-01-02T20:00,17.1,69,0.00,977.4,8.2,20.9,113,114
2024-01-02T21:00,16.1,75,0.00,977.0,7.2,19.4,143,137
2024-01-02T22:00,16.2,76,0.00,976.9,7.9,13.8,150,147
2024-01-02T23:00,17.5,70,0.00,977.0,5.6,11.6,105,144
2024-01-03T00:00,15.0,84,0.00,976.9,6.5,9.5,56,119
2024-01-03T01:00,14.5,90,0.00,977.9,6.5,11.1,84,115
2024-01-03T02:00,15.8,85,0.00,978.8,6.7,13.2,74,101
2024-01-03T03:00,18.6,75,0.00,980.3,5.9,12.2,47,66
2024-01-03T04:00,21.4,66,0.00,980.8,5.8,7.9,90,93
2024-01-03T05:00,23.9,59,0.00,980.7,5.9,7.6,133,135
2024-01-03T06:00,25.8,56,0.00,979.6,6.5,8.7,161,163
2024-01-03T07:00,27.0,50,0.00,978.1,6.8,8.8,162,161
2024-01-03T08:00,27.8,43,0.00,977.0,5.4,6.9,172,174
2024-01-03T09:00,28.1,41,0.00,976.1,5.0,6.5,180,183
2024-01-03T10:00,27.9,41,0.00,976.0,5.1,6.2,188,190
2024-01-03T11:00,27.3,43,0.00,975.9,4.7,6.5,171,174
2024-01-03T12:00,23.8,61,0.00,975.8,7.8,9.4,158,162
2024-01-03T13:00,20.9,88,0.30,976.7,6.6,11.8,158,117
2024-01-03T14:00,19.9,89,1.50,977.4,12.0,21.3,189,191
2024-01-03T15:00,20.2,84,0.10,977.2,13.4,24.0,126,139
2024-01-03T16:00,20.0,85,0.00,978.2,9.0,19.8,178,170
2024-01-03T17:00,19.9,80,0.00,977.8,8.9,19.4,133,140
2024-01-03T18:00,20.4,75,0.00,977.5,2.5,8.2,8,128
2024-01-03T19:00,17.7,91,0.00,976.9,5.1,7.3,8,81
2024-01-03T20:00,17.4,94,0.00,976.6,4.0,5.6,333,50
2024-01-03T21:00,17.9,93,0.00,976.5,5.9,9.0,349,360
2024-01-03T22:00,16.8,96,0.00,976.3,4.7,11.9,99,95
2024-01-03T23:00,15.9,97,0.00,976.4,7.1,12.6,49,77
2024-01-04T00:00,15.9,96,0.00,976.4,7.8,13.0,77,93
2024-01-04T01:00,17.3,92,0.00,978.0,4.9,12.6,73,103
2024-01-04T02:00,17.5,93,0.00,979.3,5.5,12.3,67,85
2024-01-04T03:00,19.5,85,0.00,980.4,5.7,13.2,108,107
2024-01-04T04:00,21.6,71,0.00,981.5,4.2,5.7,70,72
2024-01-04T05:00,23.7,62,0.00,981.4,2.8,3.3,40,41
2024-01-04T06:00,25.3,58,0.00,980.2,1.4,1.8,360,349
2024-01-04T07:00,26.5,54,0.00,978.7,0.5,0.7,315,270
2024-01-04T08:00,27.2,51,0.00,977.5,1.8,2.3,233,219
2024-01-04T09:00,27.6,48,0.00,976.4,1.9,2.7,202,203
2024-01-04T10:00,27.6,46,0.00,976.0,0.8,1.5,207,194
2024-01-04T11:00,27.1,47,0.00,975.8,1.5,1.6,104,117
2024-01-04T12:00,25.7,55,0.00,976.0,3.7,4.3,101,95
2024-01-04T13:00,22.8,66,0.00,976.4,6.6,14.2,45,69
2024-01-04T14:00,21.5,73,0.00,977.1,7.3,14.3,20,49
2024-01-04T15:00,20.8,79,0.00,977.7,6.0,15.1,17,40
2024-01-04T16:00,20.1,83,0.00,978.2,5.8,14.3,7,43
2024-01-04T17:00,19.6,84,0.00,977.6,7.2,14.6,357,33
2024-01-04T18:00,18.7,87,0.00,977.2,5.1,13.3,356,38
2024-01-04T19:00,18.2,88,0.00,977.2,5.7,15.3,18,49
2024-01-04T20:00,17.7,89,0.00,977.0,5.9,17.1,52,62
2024-01-04T21:00,17.5,88,0.00,976.7,6.3,17.6,66,75
2024-01-04T22:00,16.8,91,0.00,976.4,5.7,16.0,72,81
2024-01-04T23:00,16.6,91,0.00,976.3,6.4,16.5,63,80
2024-01-05T00:00,16.5,91,0.00,976.7,7.2,18.5,72,82
2024-01-05T01:00,16.4,91,0.00,978.0,6.1,17.5,90,99
2024-01-05T02:00,17.2,86,0.00,978.6,8.2,18.7,105,113
2024-01-05T03:00,19.5,77,0.00,980.0,4.3,11.1,90,115
2024-01-05T04:00,21.8,69,0.00,980.8,2.9,4.6,120,129
2024-01-05T05:00,24.0,62,0.00,980.6,4.3,6.2,175,173
2024-01-05T06:00,25.8,57,0.00,979.3,6.1,8.3,180,182
2024-01-05T07:00,27.1,51,0.00,978.1,8.7,11.2,185,186
2024-01-05T08:00,27.7,47,0.00,977.0,9.5,12.4,189,188
2024-01-05T09:00,27.8,45,0.00,976.5,10.1,13.2,197,197
2024-01-05T10:00,27.6,44,0.00,976.1,9.2,12.7,211,209
2024-01-05T11:00,27.0,46,0.00,976.4,7.4,10.7,227,225
2024-01-05T12:00,25.0,59,0.00,976.3,5.1,6.8,262,245
2024-01-05T13:00,22.2,63,0.00,976.3,9.2,11.8,111,128
2024-01-05T14:00,22.2,62,0.00,977.5,3.7,2.1,299,239
2024-01-05T15:00,21.0,68,0.00,978.1,5.4,9.7,312,309
2024-01-05T16:00,19.9,77,0.00,978.0,7.4,7.0,29,35
2024-01-05T17:00,20.9,72,0.00,977.8,5.1,11.0,39,71
2024-01-05T18:00,19.5,80,0.00,978.1,5.6,11.2,333,358
2024-01-05T19:00,19.5,78,0.00,978.4,9.0,19.8,337,341
2024-01-05T20:00,19.0,80,0.00,977.8,5.8,14.7,7,11
2024-01-05T21:00,19.1,81,0.00,978.0,9.5,19.7,11,21
2024-01-05T22:00,18.9,79,0.00,977.6,11.6,21.4,26,27
2024-01-05T23:00,17.8,84,0.00,977.7,8.8,17.6,348,359
2024-01-06T00:00,17.5,86,0.00,978.0,6.8,17.0,18,17
2024-01-06T01:00,18.0,96,2.00,979.6,12.5,19.9,33,41
2024-01-06T02:00,18.5,94,0.10,980.0,5.6,12.9,75,77
2024-01-06T03:00,19.8,89,0.00,981.4,9.7,15.8,345,1
2024-01-06T04:00,20.6,84,0.10,981.9,8.4,11.3,25,27
2024-01-06T05:00,22.4,75,0.10,981.5,11.3,14.7,31,31
2024-01-06T06:00,23.7,68,0.20,980.5,8.1,10.2,32,32
2024-01-06T07:00,25.0,62,0.10,979.3,6.1,7.6,45,45
2024-01-06T08:00,26.1,58,0.00,978.2,7.2,9.0,37,37
2024-01-06T09:00,26.3,57,0.00,977.6,6.7,8.3,54,56
2024-01-06T10:00,24.8,62,0.60,977.5,7.2,9.1,53,56
2024-01-06T11:00,24.6,62,0.10,977.4,6.5,8.7,84,83
2024-01-06T12:00,23.5,68,0.00,977.9,5.7,12.9,55,60
2024-01-06T13:00,21.1,77,0.00,978.7,7.2,16.0,63,76
2024-01-06T14:00,20.6,80,0.00,979.6,6.1,14.7,50,68
2024-01-06T15:00,20.1,83,0.00,980.0,9.3,19.1,36,49
2024-01-06T16:00,20.0,84,0.00,981.0,9.0,17.1,331,338
2024-01-06T17:00,19.4,87,0.00,980.6,8.5,17.2,12,10
2024-01-06T18:00,18.9,88,0.00,980.5,8.0,16.3,5,8
2024-01-06T19:00,18.6,89,0.00,980.0,8.0,17.6,27,31
2024-01-06T20:00,18.0,92,0.00,979.4,7.4,18.1,39,44
2024-01-06T21:00,17.4,93,0.00,978.8,6.4,16.6,47,51
2024-01-06T22:00,17.5,92,0.00,978.6,7.7,18.1,41,47
2024-01-06T23:00,16.9,94,0.00,978.6,6.9,17.1,39,46
2024-01-07T00:00,16.5,94,0.00,979.0,6.7,17.6,36,44
2024-01-07T01:00,16.8,94,0.00,979.9,5.9,16.3,52,59
2024-01-07T02:00,17.2,91,0.00,980.6,7.4,14.7,51,62
2024-01-07T03:00,19.2,81,0.00,982.2,7.1,12.0,30,39
2024-01-07T04:00,21.7,70,0.00,983.0,8.9,12.0,43,46
2024-01-07T05:00,24.1,62,0.00,982.8,8.9,11.6,58,60
2024-01-07T06:00,25.8,56,0.00,981.8,7.9,10.0,74,75
2024-01-07T07:00,27.1,46,0.00,980.4,8.0,10.0,100,103
2024-01-07T08:00,27.9,41,0.00,979.5,7.8,9.7,103,105
2024-01-07T09:00,28.1,38,0.00,978.3,7.2,9.0,90,95
2024-01-07T10:00,28.0,37,0.00,977.9,7.3,9.4,79,83
2024-01-07T11:00,27.2,40,0.00,978.0,7.6,10.8,71,75
2024-01-07T12:00,24.0,56,0.00,977.9,6.9,12.6,47,59
2024-01-07T13:00,22.6,63,0.00,978.2,6.8,17.1,58,68
2024-01-07T14:00,21.9,64,0.00,978.7,8.1,20.1,32,44
2024-01-07T15:00,21.9,63,0.00,979.5,13.5,27.6,25,31
2024-01-07T16:00,21.2,68,0.00,980.1,12.8,26.1,38,39
2024-01-07T17:00,20.3,74,0.00,980.5,10.9,23.2,44,47
2024-01-07T18:00,19.4,78,0.00,980.3,8.2,19.9,38,45
2024-01-07T19:00,18.7,81,0.00,979.6,8.3,19.9,34,45
2024-01-07T20:00,18.0,83,0.00,979.5,6.9,18.7,51,60
2024-01-07T21:00,17.7,84,0.00,978.9,7.6,18.9,31,50
2024-01-07T22:00,17.3,86,0.00,979.0,7.1,18.1,30,47
2024-01-07T23:00,16.9,87,0.00,979.4,6.9,18.4,43,59
2024-01-08T00:00,16.7,87,0.00,979.5,6.9,18.9,51,66
2024-01-08T01:00,16.6,91,0.00,980.1,7.6,20.2,98,101
2024-01-08T02:00,17.0,89,0.00,981.2,4.8,12.6,42,90
2024-01-08T03:00,19.2,79,0.00,982.6,5.1,6.8,4,25
2024-01-08T04:00,21.4,70,0.00,983.1,4.6,5.6,39,40
2024-01-08T05:00,23.4,63,0.00,982.9,3.5,4.2,66,70
2024-01-08T06:00,25.2,57,0.00,982.0,2.2,2.5,90,98
2024-01-08T07:00,26.7,53,0.00,980.7,1.3,1.5,124,135
2024-01-08T08:00,27.6,50,0.00,979.7,1.1,1.8,162,169
2024-01-08T09:00,28.0,49,0.00,978.6,1.8,2.0,127,135
2024-01-08T10:00,28.0,49,0.00,978.1,3.2,4.0,90,95
2024-01-08T11:00,27.4,51,0.00,978.1,4.8,5.9,77,79
2024-01-08T12:00,24.6,64,0.00,978.1,5.3,11.6,62,68
2024-01-08T13:00,22.7,65,0.00,978.6,6.6,14.9,41,58
2024-01-08T14:00,22.3,65,0.00,979.3,8.2,19.5,41,51
2024-01-08T15:00,21.7,64,0.00,979.5,7.7,19.9,37,48
2024-01-08T16:00,20.7,67,0.00,979.7,7.2,19.6,37,46
2024-01-08T17:00,19.6,71,0.00,979.7,7.2,19.4,27,42
2024-01-08T18:00,19.5,71,0.00,979.5,8.6,22.2,33,42
2024-01-08T19:00,19.0,74,0.00,979.3,7.6,21.1,45,53
2024-01-08T20:00,18.2,77,0.00,979.0,6.9,20.0,62,62
2024-01-08T21:00,18.1,76,0.00,979.1,10.2,22.6,108,98
2024-01-08T22:00,16.8,82,0.00,978.6,7.8,16.3,77,84
2024-01-08T23:00,16.4,83,0.00,978.5,5.9,14.9,47,70
2024-01-09T00:00,16.2,84,0.00,978.8,6.1,15.8,40,63
2024-01-09T01:00,16.6,86,0.00,979.9,7.5,18.8,55,73
2024-01-09T02:00,17.2,83,0.00,980.6,8.4,18.7,83,88
2024-01-09T03:00,19.5,75,0.00,981.6,4.9,13.3,73,90
2024-01-09T04:00,22.2,66,0.00,981.9,6.6,9.4,77,83
2024-01-09T05:00,24.6,58,0.00,981.7,8.0,10.5,80,84
2024-01-09T06:00,26.5,51,0.00,981.2,8.3,10.4,90,92
2024-01-09T07:00,28.0,45,0.00,979.8,8.2,10.7,105,110
2024-01-09T08:00,29.1,40,0.00,978.7,8.7,11.5,120,122
2024-01-09T09:00,29.5,37,0.00,978.2,7.5,9.9,145,147
2024-01-09T10:00,29.4,36,0.00,978.1,5.8,7.8,158,158
2024-01-09T11:00,28.7,40,0.00,978.1,3.5,5.8,156,158
2024-01-09T12:00,28.0,41,0.00,978.3,4.1,5.6,128,153
2024-01-09T13:00,24.4,55,0.00,979.1,7.7,16.9,242,246
2024-01-09T14:00,23.8,57,0.00,979.9,8.4,17.3,250,258
2024-01-09T15:00,23.0,60,0.00,980.2,5.8,13.7,270,275
2024-01-09T16:00,22.5,62,0.00,980.2,8.8,17.6,305,305
2024-01-09T17:00,22.7,61,0.00,980.2,11.4,23.3,305,309
2024-01-09T18:00,22.6,62,0.00,979.5,8.7,20.9,318,319
2024-01-09T19:00,22.2,64,0.00,979.1,6.9,17.6,317,317
2024-01-09T20:00,21.4,69,0.00,978.8,4.8,14.0,333,325
2024-01-09T21:00,20.2,78,0.00,978.4,6.2,10.2,324,328
2024-01-09T22:00,20.0,81,0.00,978.2,4.3,5.6,265,310
2024-01-09T23:00,19.4,79,0.00,978.3,4.7,8.6,266,270
2024-01-10T00:00,19.2,81,0.00,978.1,7.9,13.8,357,6
2024-01-10T01:00,19.4,82,0.00,978.9,5.8,14.8,356,6
2024-01-10T02:00,19.8,81,0.00,979.7,5.1,10.3,8,25
2024-01-10T03:00,21.5,76,0.00,980.6,2.0,6.0,135,73
2024-01-10T04:00,23.1,70,0.00,981.2,2.1,3.2,121,117
2024-01-10T05:00,25.0,64,0.00,981.3,3.2,3.9,63,68
2024-01-10T06:00,26.7,56,0.00,980.6,4.2,5.4,70,70
2024-01-10T07:00,27.8,50,0.00,979.1,2.5,2.8,45,40
2024-01-10T08:00,28.1,48,0.00,978.2,5.8,7.1,330,330
2024-01-10T09:00,27.7,48,0.00,977.5,4.6,5.6,321,320
2024-01-10T10:00,27.6,47,0.00,977.3,5.2,6.6,282,279
2024-01-10T11:00,26.6,59,0.00,977.5,2.5,6.5,262,267
2024-01-10T12:00,25.7,64,0.00,978.0,4.6,6.5,231,251
2024-01-10T13:00,22.6,74,0.40,978.8,2.3,2.3,129,321
2024-01-10T14:00,21.7,86,0.00,979.3,3.9,6.9,68,43
2024-01-10T15:00,21.2,87,0.00,980.1,8.3,17.1,56,65
2024-01-10T16:00,20.5,89,0.00,980.4,4.7,13.6,67,68
2024-01-10T17:00,20.1,91,0.00,980.7,4.0,10.9,80,82
2024-01-10T18:00,19.6,94,0.00,980.2,4.2,11.4,59,72
2024-01-10T19:00,19.3,95,0.00,979.9,5.8,12.2,7,34
2024-01-10T20:00,18.9,95,0.00,979.9,7.2,16.2,360,13
2024-01-10T21:00,18.4,95,0.00,979.5,6.2,14.9,353,7
2024-01-10T22:00,18.0,96,0.00,979.3,5.1,13.0,352,3
2024-01-10T23:00,17.3,97,0.00,979.0,4.3,11.3,355,9
2024-01-11T00:00,16.9,98,0.00,979.2,4.3,11.1,5,13
2024-01-11T01:00,18.0,97,0.00,980.6,5.8,13.9,30,37
2024-01-11T02:00,18.2,94,0.00,981.4,6.6,12.6,29,31
2024-01-11T03:00,19.8,85,0.00,982.4,5.4,10.6,37,35
2024-01-11T04:00,22.2,75,0.00,983.0,5.6,7.7,40,41
2024-01-11T05:00,24.7,64,0.00,983.0,6.1,7.9,40,43
2024-01-11T06:00,26.4,58,0.00,982.1,6.2,8.0,36,36
2024-01-11T07:00,27.5,54,0.00,980.8,5.0,6.1,30,28
2024-01-11T08:00,28.2,51,0.00,979.5,3.8,4.5,17,14
2024-01-11T09:00,28.4,49,0.00,978.8,3.3,3.7,347,349
2024-01-11T10:00,28.2,50,0.00,978.6,3.7,4.7,331,328
2024-01-11T11:00,27.6,51,0.00,978.7,4.8,5.9,347,346
2024-01-11T12:00,25.4,68,0.00,978.6,5.4,7.9,20,16
2024-01-11T13:00,23.8,70,0.00,978.2,7.6,9.0,5,2
2024-01-11T14:00,23.7,69,0.00,978.8,5.5,6.5,32,19
2024-01-11T15:00,22.0,77,0.00,979.5,6.6,10.9,29,34
2024-01-11T16:00,21.9,74,0.00,979.8,9.0,20.6,37,43
2024-01-11T17:00,21.1,77,0.00,980.0,8.4,20.5,31,39
2024-01-11T18:00,20.5,80,0.00,979.9,8.2,20.3,23,33
2024-01-11T19:00,20.0,83,0.00,979.4,8.1,19.3,21,29
2024-01-11T20:00,19.2,86,0.00,979.0,6.4,17.3,27,31
2024-01-11T21:00,18.6,87,0.00,978.7,5.7,15.5,18,31
2024-01-11T22:00,18.2,89,0.00,978.4,6.6,15.9,13,25
2024-01-11T23:00,17.8,90,0.00,978.5,7.2,16.6,18,27
2024-01-12T00:00,17.3,92,0.00,978.8,6.3,15.9,24,33
2024-01-12T01:00,18.2,89,0.00,980.0,6.1,15.3,28,34
2024-01-12T02:00,18.6,87,0.00,981.1,8.8,16.3,35,35
2024-01-12T03:00,20.7,77,0.00,982.1,8.2,14.3,41,43
2024-01-12T04:00,23.0,67,0.00,982.5,9.4,13.5,43,46
2024-01-12T05:00,25.5,58,0.00,982.1,11.1,14.8,54,56
2024-01-12T06:00,27.2,53,0.00,981.2,10.9,14.2,63,63
2024-01-12T07:00,28.3,50,0.00,980.0,8.5,10.8,62,64
2024-01-12T08:00,29.0,48,0.00,979.0,5.5,6.9,58,62
2024-01-12T09:00,29.4,46,0.00,978.4,3.9,4.2,22,20
2024-01-12T10:00,29.2,46,0.00,978.1,7.0,8.4,339,335
2024-01-12T11:00,28.4,48,0.00,978.0,7.6,9.7,341,338
2024-01-12T12:00,25.7,68,0.00,978.0,6.8,9.0,342,337
2024-01-12T13:00,25.2,63,0.00,977.9,4.6,5.4,45,356
2024-01-12T14:00,23.7,71,0.00,978.5,5.3,3.6,62,45
2024-01-12T15:00,22.7,75,0.00,979.0,7.3,7.9,79,51
2024-01-12T16:00,24.4,65,0.00,979.6,3.5,3.3,156,96
2024-01-12T17:00,23.2,70,0.00,979.7,1.3,1.4,304,180
2024-01-12T18:00,21.6,77,0.00,979.8,13.0,23.8,5,15
2024-01-12T19:00,20.9,74,0.00,979.4,9.5,20.6,29,36
2024-01-12T20:00,19.9,76,0.00,979.1,9.3,20.3,16,25
2024-01-12T21:00,19.2,78,0.00,978.6,8.2,18.9,15,24
2024-01-12T22:00,18.8,79,0.00,978.3,7.8,18.3,13,20
2024-01-12T23:00,18.4,79,0.00,978.4,7.4,18.7,29,28
2024-01-13T00:00,17.8,80,0.00,979.0,6.4,17.0,27,32
2024-01-13T01:00,18.3,76,0.00,979.9,6.0,15.3,25,39
2024-01-13T02:00,18.7,75,0.00,980.7,7.9,15.9,24,33
2024-01-13T03:00,20.8,68,0.00,981.7,5.4,11.7,42,45
2024-01-13T04:00,23.2,59,0.00,982.2,6.2,8.4,69,70
2024-01-13T05:00,25.5,51,0.00,981.8,6.5,8.3,93,92
2024-01-13T06:00,27.4,47,0.00,980.9,5.8,7.4,112,113
2024-01-13T07:00,28.7,45,0.00,979.8,2.5,3.1,135,144
2024-01-13T08:00,29.5,42,0.00,978.7,1.8,2.4,307,297
2024-01-13T09:00,29.8,42,0.00,977.8,5.9,7.2,308,307
2024-01-13T10:00,29.7,43,0.00,977.4,6.2,8.4,324,320
2024-01-13T11:00,29.3,45,0.00,977.5,5.5,7.2,11,360
2024-01-13T12:00,27.0,54,0.00,977.5,7.2,14.3,63,56
2024-01-13T13:00,25.4,57,0.00,977.5,5.4,10.0,86,64
2024-01-13T14:00,24.3,66,0.00,978.3,5.0,4.8,180,138
2024-01-13T15:00,24.1,63,0.00,978.8,6.4,13.0,227,204
2024-01-13T16:00,23.6,66,0.00,979.3,4.3,10.2,294,247
2024-01-13T17:00,23.4,66,0.00,979.6,11.7,21.9,349,351
2024-01-13T18:00,23.1,67,0.00,979.3,7.5,17.8,35,48
2024-01-13T19:00,22.3,68,0.00,978.8,7.7,18.1,49,55
2024-01-13T20:00,21.0,71,0.00,978.5,6.4,16.9,43,50
2024-01-13T21:00,20.1,74,0.00,978.1,6.6,17.1,29,39
2024-01-13T22:00,19.3,76,0.00,977.2,6.1,16.8,45,48
2024-01-13T23:00,18.1,81,0.00,977.2,7.1,14.1,41,52
2024-01-14T00:00,17.6,82,0.00,977.5,5.5,12.0,11,44
2024-01-14T01:00,17.5,84,0.00,978.8,5.1,10.7,8,40
2024-01-14T02:00,18.1,82,0.00,979.7,6.9,10.7,6,33
2024-01-14T03:00,20.6,73,0.00,980.7,5.4,10.8,8,26
2024-01-14T04:00,23.3,61,0.00,981.2,5.1,6.9,45,47
2024-01-14T05:00,25.5,53,0.00,981.0,5.0,6.5,69,71
2024-01-14T06:00,27.2,49,0.00,980.3,2.9,3.6,83,90
2024-01-14T07:00,28.4,47,0.00,979.1,0.8,1.5,153,166
2024-01-14T08:00,29.1,44,0.00,978.0,3.2,4.3,270,265
2024-01-14T09:00,29.5,42,0.00,977.1,6.0,7.8,287,283
2024-01-14T10:00,29.7,41,0.00,976.7,6.1,7.9,320,313
2024-01-14T11:00,29.3,42,0.00,976.6,7.3,10.2,349,342
2024-01-14T12:00,26.7,56,0.00,976.7,4.9,11.2,17,4
2024-01-14T13:00,25.5,64,0.00,977.0,4.9,5.5,36,32
2024-01-14T14:00,23.9,70,0.00,977.6,5.6,9.1,320,326
2024-01-14T15:00,23.5,68,0.00,978.4,5.6,14.5,315,314
2024-01-14T16:00,22.8,68,0.00,978.7,6.6,18.9,311,309
2024-01-14T17:00,22.5,67,0.00,979.0,12.0,25.6,327,328
2024-01-14T18:00,21.6,68,0.00,978.5,11.8,24.4,337,341
2024-01-14T19:00,20.5,73,0.00,978.0,9.8,21.4,332,340
2024-01-14T20:00,19.4,79,0.00,977.5,8.6,19.7,338,342
2024-01-14T21:00,18.4,85,0.00,977.0,7.9,18.6,344,350
2024-01-14T22:00,17.6,91,0.00,976.7,7.5,17.7,343,358
2024-01-14T23:00,17.0,95,0.00,976.8,7.8,17.7,338,358
2024-01-15T00:00,16.7,96,0.00,977.3,7.6,17.3,341,359
2024-01-15T01:00,17.2,91,0.00,978.3,6.9,15.9,354,6
2024-01-15T02:00,17.5,86,0.00,978.9,7.6,14.6,355,10
2024-01-15T03:00,19.7,74,0.00,979.9,6.6,11.9,9,14
2024-01-15T04:00,21.9,62,0.00,980.7,6.9,9.2,28,31
2024-01-15T05:00,24.0,54,0.00,980.7,7.1,8.9,41,43
2024-01-15T06:00,25.7,50,0.00,979.6,6.4,8.3,52,56
2024-01-15T07:00,26.9,47,0.00,978.3,4.0,4.7,63,67
2024-01-15T08:00,27.6,44,0.00,977.1,1.5,1.5,346,346
2024-01-15T09:00,27.9,42,0.00,976.3,3.8,4.9,311,306
2024-01-15T10:00,27.7,42,0.00,976.1,5.9,6.9,317,313
2024-01-15T11:00,27.0,44,0.00,976.1,6.2,7.9,324,321
2024-01-15T12:00,24.4,60,0.00,976.2,5.9,9.9,349,341
2024-01-15T13:00,23.1,63,0.00,975.9,6.3,10.4,31,20
2024-01-15T14:00,22.2,63,0.00,976.5,6.6,13.0,49,51
2024-01-15T15:00,21.5,62,0.00,977.2,8.2,12.9,67,67
2024-01-15T16:00,20.4,67,0.00,977.5,8.6,10.3,15,54
2024-01-15T17:00,20.2,67,0.00,977.8,13.4,20.9,346,359
2024-01-15T18:00,19.1,69,0.00,977.3,9.8,20.6,17,19
2024-01-15T19:00,18.3,68,0.00,976.9,9.7,21.4,15,20
2024-01-15T20:00,17.4,70,0.00,976.3,9.2,20.6,11,16
2024-01-15T21:00,16.5,74,0.00,975.6,8.5,19.2,12,17
2024-01-15T22:00,15.8,77,0.00,975.3,7.7,18.6,11,18
2024-01-15T23:00,15.3,80,0.00,975.6,7.3,17.9,11,19
2024-01-16T00:00,14.9,82,0.00,976.1,6.7,17.1,16,25
2024-01-16T01:00,15.3,82,0.00,977.2,5.3,14.5,28,35
2024-01-16T02:00,15.8,80,0.00,977.9,7.2,13.7,37,45
2024-01-16T03:00,18.1,70,0.00,978.9,6.4,11.2,38,42
2024-01-16T04:00,20.6,61,0.00,979.3,6.9,9.5,51,53
2024-01-16T05:00,23.1,53,0.00,979.2,7.8,10.2,56,58
2024-01-16T06:00,25.2,47,0.00,978.4,6.4,8.2,63,67
2024-01-16T07:00,26.6,44,0.00,977.0,3.0,3.9,104,112
2024-01-16T08:00,27.6,41,0.00,975.9,3.4,4.6,198,198
2024-01-16T09:00,28.0,39,0.00,974.9,5.1,6.6,231,229
2024-01-16T10:00,28.1,38,0.00,974.4,5.7,7.5,235,235
2024-01-16T11:00,27.8,37,0.00,974.2,5.7,8.0,235,234
2024-01-16T12:00,26.6,43,0.00,974.4,4.6,6.9,225,231
2024-01-16T13:00,23.6,59,0.00,974.6,5.1,4.6,51,51
