latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.695957,74.26934,556.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,17.9,76,0.00,950.1,7.1,9.6,66,110
2024-01-01T01:00,17.5,73,0.00,951.8,6.7,13.5,54,81
2024-01-01T02:00,17.5,74,0.00,952.3,8.6,17.0,68,84
2024-01-01T03:00,20.0,67,0.00,953.4,8.4,17.8,83,97
2024-01-01T04:00,22.5,58,0.00,954.4,8.3,11.2,90,94
2024-01-01T05:00,24.5,55,0.00,954.5,8.3,10.5,92,96
2024-01-01T06:00,26.4,50,0.00,953.9,9.1,11.4,99,101
2024-01-01T07:00,28.2,43,0.00,953.0,8.8,11.4,102,103
2024-01-01T08:00,29.2,38,0.00,951.6,8.3,10.5,92,94
2024-01-01T09:00,29.8,35,0.00,950.8,7.2,9.0,84,85
2024-01-01T10:00,29.9,33,0.00,950.4,7.3,8.8,79,81
2024-01-01T11:00,29.6,33,0.00,950.2,6.6,8.5,77,78
2024-01-01T12:00,28.2,37,0.00,950.2,5.5,9.0,67,67
2024-01-01T13:00,26.5,44,0.00,950.7,6.6,8.0,103,95
2024-01-01T14:00,27.0,37,0.00,951.5,3.4,4.7,18,67
2024-01-01T15:00,24.3,44,0.00,951.4,5.8,8.9,7,27
2024-01-01T16:00,22.4,54,0.00,951.5,6.1,12.4,360,17
2024-01-01T17:00,23.2,50,0.00,952.0,2.6,7.5,304,35
2024-01-01T18:00,20.6,67,0.00,951.3,5.2,3.3,282,347
2024-01-01T19:00,20.2,63,0.00,950.9,6.6,11.2,331,360
2024-01-01T20:00,20.8,59,0.00,950.7,5.4,9.4,48,72
2024-01-01T21:00,20.6,62,0.00,950.1,6.4,10.5,43,98
2024-01-01T22:00,18.7,73,0.00,949.4,8.8,13.0,78,109
2024-01-01T23:00,19.4,67,0.00,949.4,6.9,11.5,96,129
2024-01-02T00:00,18.7,70,0.00,949.6,7.2,11.7,96,124
2024-01-02T01:00,18.3,71,0.00,950.8,7.3,16.3,81,104
2024-01-02T02:00,18.3,72,0.00,951.2,9.1,19.2,83,98
2024-01-02T03:00,20.6,66,0.00,952.6,9.7,20.4,88,99
2024-01-02T04:00,23.2,57,0.00,953.4,10.1,14.3,96,100
2024-01-02T05:00,25.3,53,0.00,953.3,10.1,12.9,107,108
2024-01-02T06:00,27.5,47,0.00,952.8,11.3,14.8,112,113
2024-01-02T07:00,29.1,42,0.00,951.7,10.7,13.9,110,111
2024-01-02T08:00,29.9,38,0.00,950.5,8.8,10.7,99,102
2024-01-02T09:00,30.3,36,0.00,949.7,7.2,8.7,96,97
2024-01-02T10:00,30.5,35,0.00,949.1,6.8,8.4,93,97
2024-01-02T11:00,30.1,36,0.00,949.1,5.8,6.9,94,99
2024-01-02T12:00,28.9,39,0.00,949.2,8.1,12.4,69,73
2024-01-02T13:00,26.6,44,0.00,949.7,7.4,14.6,47,52
2024-01-02T14:00,25.4,48,0.00,950.4,8.1,16.8,69,67
2024-01-02T15:00,25.9,45,0.00,951.2,4.2,9.0,149,90
2024-01-02T16:00,23.4,59,0.00,951.4,10.9,17.7,278,276
2024-01-02T17:00,22.2,69,0.00,951.1,9.2,20.5,296,298
2024-01-02T18:00,21.5,73,0.00,950.7,7.9,17.2,286,290
2024-01-02T19:00,20.8,76,0.00,950.6,5.1,11.9,352,331
2024-01-02T20:00,20.6,80,0.00,950.0,4.8,9.7,318,345
2024-01-02T21:00,20.5,77,0.00,949.4,4.8,10.8,333,356
2024-01-02T22:00,19.5,82,0.00,948.9,4.7,11.2,4,33
2024-01-02T23:00,18.7,87,0.00,948.6,5.8,9.3,4,62
2024-01-03T00:00,18.4,85,0.00,949.0,7.0,13.0,69,96
2024-01-03T01:00,19.0,73,0.00,950.1,8.8,19.1,81,94
2024-01-03T02:00,18.9,72,0.00,950.8,9.7,20.6,86,96
2024-01-03T03:00,20.9,65,0.00,951.9,9.7,21.0,94,103
2024-01-03T04:00,23.2,56,0.00,952.8,11.6,16.3,112,112
2024-01-03T05:00,25.4,51,0.00,953.1,11.1,14.7,119,121
2024-01-03T06:00,27.5,45,0.00,952.4,11.3,14.6,127,128
2024-01-03T07:00,29.2,39,0.00,951.0,10.0,13.0,128,129
2024-01-03T08:00,30.1,36,0.00,950.0,8.4,10.7,133,135
2024-01-03T09:00,30.8,34,0.00,949.2,6.8,8.4,148,149
2024-01-03T10:00,31.0,32,0.00,948.6,6.5,7.9,180,177
2024-01-03T11:00,30.4,33,0.00,948.4,8.1,10.2,201,198
2024-01-03T12:00,29.3,36,0.00,948.6,6.2,9.4,201,198
2024-01-03T13:00,26.7,55,0.00,948.3,5.4,8.1,274,249
2024-01-03T14:00,26.3,49,0.00,948.9,8.7,17.7,265,264
2024-01-03T15:00,23.9,67,0.00,949.9,11.2,21.6,266,271
2024-01-03T16:00,23.0,73,0.00,950.3,10.0,18.2,283,279
2024-01-03T17:00,22.5,75,0.00,950.4,8.7,19.0,294,289
2024-01-03T18:00,22.0,78,0.00,950.5,7.8,16.0,292,293
2024-01-03T19:00,21.4,80,0.00,949.7,4.2,13.0,301,298
2024-01-03T20:00,21.2,79,0.00,949.2,5.2,12.1,286,287
2024-01-03T21:00,21.0,79,0.00,948.9,2.3,5.0,51,300
2024-01-03T22:00,20.2,84,0.00,948.7,5.4,7.1,127,120
2024-01-03T23:00,19.4,90,0.00,948.8,2.3,2.5,288,315
2024-01-04T00:00,19.1,92,0.00,949.2,3.6,4.1,276,315
2024-01-04T01:00,19.3,93,0.00,950.5,3.2,4.6,63,39
2024-01-04T02:00,19.6,91,0.00,951.1,6.0,9.4,73,67
2024-01-04T03:00,21.7,79,0.00,952.5,5.6,12.1,45,53
2024-01-04T04:00,24.2,65,0.00,953.5,8.1,11.0,77,79
2024-01-04T05:00,26.0,55,0.00,953.6,9.2,12.0,111,111
2024-01-04T06:00,27.6,49,0.00,952.6,7.1,9.2,131,132
2024-01-04T07:00,28.8,44,0.00,951.1,5.1,6.6,141,139
2024-01-04T08:00,29.7,38,0.00,949.9,2.5,3.3,135,131
2024-01-04T09:00,30.5,35,0.00,949.1,1.1,1.1,72,90
2024-01-04T10:00,30.5,34,0.00,948.4,1.5,1.8,284,281
2024-01-04T11:00,30.4,33,0.00,948.2,5.2,6.4,254,254
2024-01-04T12:00,29.2,36,0.00,948.6,10.0,15.0,240,240
2024-01-04T13:00,27.4,46,0.00,948.9,5.2,12.0,168,187
2024-01-04T14:00,25.5,51,0.00,949.7,4.7,10.9,180,189
2024-01-04T15:00,24.2,56,0.00,950.8,9.8,18.5,234,246
2024-01-04T16:00,23.1,63,0.00,951.1,7.4,15.0,247,259
2024-01-04T17:00,22.2,69,0.00,951.1,7.2,13.6,207,217
2024-01-04T18:00,21.5,75,0.00,950.7,6.2,13.9,201,205
2024-01-04T19:00,20.8,80,0.00,950.4,4.3,10.8,204,206
2024-01-04T20:00,20.8,80,0.00,949.9,5.4,11.5,188,194
2024-01-04T21:00,20.1,85,0.00,949.2,5.7,13.7,198,194
2024-01-04T22:00,19.5,89,0.00,948.7,4.4,11.1,235,216
2024-01-04T23:00,19.3,90,0.00,948.5,1.8,4.3,360,228
2024-01-05T00:00,19.5,89,0.00,948.9,1.6,4.0,63,170
2024-01-05T01:00,19.2,90,0.00,950.4,3.3,8.9,41,43
2024-01-05T02:00,18.8,94,0.80,951.3,4.0,2.4,297,297
2024-01-05T03:00,20.5,86,0.00,951.9,4.2,7.0,20,55
2024-01-05T04:00,22.7,76,0.00,952.8,3.2,4.3,90,95
2024-01-05T05:00,24.8,66,0.00,953.1,5.9,7.7,128,131
2024-01-05T06:00,26.4,59,0.00,952.2,7.4,9.4,141,140
2024-01-05T07:00,27.9,49,0.00,951.1,6.2,7.8,159,158
2024-01-05T08:00,29.2,41,0.00,950.0,4.3,5.6,204,195
2024-01-05T09:00,29.9,38,0.00,949.1,5.6,6.6,255,248
2024-01-05T10:00,30.1,37,0.00,948.7,7.5,9.6,253,250
2024-01-05T11:00,29.7,36,0.00,948.6,8.2,10.8,247,244
2024-01-05T12:00,28.9,39,0.00,948.8,5.4,8.2,250,247
2024-01-05T13:00,26.7,49,0.00,949.3,5.2,9.8,348,336
2024-01-05T14:00,25.2,63,0.00,950.0,4.9,6.6,324,319
2024-01-05T15:00,24.3,59,0.00,951.0,12.4,22.1,262,264
2024-01-05T16:00,22.8,64,0.00,951.2,9.7,20.0,270,277
2024-01-05T17:00,22.0,68,0.00,951.1,4.2,11.8,290,293
2024-01-05T18:00,21.5,71,0.00,951.0,3.7,9.5,281,295
2024-01-05T19:00,21.2,70,0.00,950.5,5.4,12.3,318,320
2024-01-05T20:00,20.5,71,0.00,950.0,4.3,10.0,48,21
2024-01-05T21:00,19.8,74,0.00,949.3,4.7,11.2,32,40
2024-01-05T22:00,18.8,83,0.00,948.9,5.4,10.6,82,100
2024-01-05T23:00,18.8,85,0.00,948.8,5.8,12.8,112,122
2024-01-06T00:00,18.7,87,0.00,949.6,6.4,13.4,128,126
2024-01-06T01:00,19.4,83,0.00,950.0,6.0,16.6,115,120
2024-01-06T02:00,20.1,81,0.00,950.6,7.6,17.1,149,145
2024-01-06T03:00,22.3,75,0.00,951.9,6.6,14.7,151,149
2024-01-06T04:00,24.9,64,0.00,953.1,6.9,9.8,152,152
2024-01-06T05:00,26.9,57,0.00,953.0,9.7,12.6,149,149
2024-01-06T06:00,28.2,50,0.10,952.1,11.3,14.7,149,149
2024-01-06T07:00,29.2,45,0.00,950.9,8.9,11.6,159,158
2024-01-06T08:00,29.7,42,0.10,949.8,6.2,8.0,170,170
2024-01-06T09:00,29.9,42,0.10,949.1,2.6,3.5,214,204
2024-01-06T10:00,29.8,41,0.00,948.9,3.4,4.5,252,241
2024-01-06T11:00,29.5,42,0.00,948.8,4.3,5.3,246,242
2024-01-06T12:00,28.9,43,0.00,949.4,5.2,6.5,258,251
2024-01-06T13:00,26.5,60,0.00,950.3,4.3,6.6,175,171
2024-01-06T14:00,25.5,59,0.00,951.1,4.2,9.1,211,198
2024-01-06T15:00,24.6,65,0.00,951.8,5.1,8.6,188,195
2024-01-06T16:00,24.5,65,0.00,952.2,4.1,5.9,218,223
2024-01-06T17:00,23.2,73,0.00,952.2,4.4,5.3,189,208
2024-01-06T18:00,22.3,78,0.00,951.8,3.6,4.8,233,228
2024-01-06T19:00,21.9,75,0.00,951.1,4.4,6.1,325,320
2024-01-06T20:00,21.4,76,0.00,950.3,6.5,12.6,6,24
2024-01-06T21:00,20.8,76,0.00,949.6,5.7,12.9,18,36
2024-01-06T22:00,20.6,76,0.00,949.4,5.4,12.9,48,60
2024-01-06T23:00,20.2,76,0.00,949.6,6.8,16.6,72,88
2024-01-07T00:00,19.9,74,0.00,950.1,6.8,17.9,93,105
2024-01-07T01:00,21.2,58,0.00,951.0,10.7,22.9,130,127
2024-01-07T02:00,20.9,62,0.00,951.9,12.1,23.7,127,131
2024-01-07T03:00,22.4,62,0.00,953.1,10.1,18.7,125,128
2024-01-07T04:00,24.3,59,0.00,953.8,12.1,16.7,113,115
2024-01-07T05:00,26.3,53,0.00,953.7,15.8,21.3,117,118
2024-01-07T06:00,28.4,41,0.00,952.8,17.3,23.0,121,122
2024-01-07T07:00,29.7,37,0.00,951.8,17.2,22.8,123,125
2024-01-07T08:00,30.7,35,0.00,950.5,15.7,20.8,127,127
2024-01-07T09:00,31.2,35,0.10,949.4,16.6,21.7,141,138
2024-01-07T10:00,30.7,36,0.30,949.0,15.2,20.2,144,141
2024-01-07T11:00,30.5,36,0.00,948.8,11.5,15.5,139,138
2024-01-07T12:00,29.7,37,0.00,948.9,8.2,13.8,139,139
2024-01-07T13:00,27.3,51,0.00,949.6,3.3,6.9,229,219
2024-01-07T14:00,25.6,61,0.00,950.3,10.4,16.1,256,260
2024-01-07T15:00,24.5,67,0.00,950.9,7.9,13.8,286,277
2024-01-07T16:00,24.2,69,0.00,951.3,5.2,7.4,335,317
2024-01-07T17:00,23.6,72,0.00,951.5,5.5,10.7,32,70
2024-01-07T18:00,23.1,65,0.00,951.4,8.1,19.9,103,110
2024-01-07T19:00,22.8,48,0.00,951.1,10.7,22.7,104,110
2024-01-07T20:00,22.2,49,0.00,950.7,10.0,22.2,116,115
2024-01-07T21:00,21.6,55,0.00,950.2,9.2,21.1,111,113
2024-01-07T22:00,21.5,60,0.00,950.1,10.4,21.7,104,109
2024-01-07T23:00,21.9,63,0.00,950.7,11.3,21.1,107,110
2024-01-08T00:00,21.8,64,0.00,951.1,12.2,22.1,104,106
2024-01-08T01:00,20.6,69,0.00,951.5,11.6,22.6,106,112
2024-01-08T02:00,20.4,71,0.00,952.3,10.2,19.9,98,107
2024-01-08T03:00,21.8,68,0.00,953.7,12.0,18.3,99,105
2024-01-08T04:00,23.5,62,0.00,954.3,14.7,19.8,107,109
2024-01-08T05:00,25.3,56,0.00,954.2,14.1,18.7,105,106
2024-01-08T06:00,27.2,50,0.00,953.3,14.5,18.8,104,107
2024-01-08T07:00,28.8,46,0.00,952.0,14.0,18.2,108,108
2024-01-08T08:00,30.0,42,0.00,951.0,13.2,16.9,107,110
2024-01-08T09:00,30.8,39,0.00,949.9,13.0,17.1,114,115
2024-01-08T10:00,30.8,39,0.10,949.5,12.8,17.0,122,122
2024-01-08T11:00,30.4,40,0.20,949.5,12.2,16.3,124,125
2024-01-08T12:00,29.5,42,0.00,949.8,10.9,16.1,124,124
2024-01-08T13:00,27.4,50,0.00,950.1,5.7,13.9,145,149
2024-01-08T14:00,26.1,61,0.00,950.9,4.4,9.0,215,196
2024-01-08T15:00,25.0,69,0.00,951.6,5.6,8.2,255,229
2024-01-08T16:00,25.5,59,0.00,952.3,2.2,4.3,81,138
2024-01-08T17:00,23.9,71,0.00,952.3,6.8,11.1,155,151
2024-01-08T18:00,23.6,72,0.00,952.1,5.4,7.6,228,183
2024-01-08T19:00,24.1,62,0.00,951.5,2.5,5.9,45,137
2024-01-08T20:00,23.0,70,0.00,951.2,4.3,11.4,95,125
2024-01-08T21:00,22.6,70,0.00,950.8,8.2,17.6,105,121
2024-01-08T22:00,22.3,74,0.00,950.6,9.7,19.6,121,126
2024-01-08T23:00,21.8,78,0.00,950.6,10.2,20.7,129,129
2024-01-09T00:00,21.5,81,0.00,951.0,9.4,19.1,122,126
2024-01-09T01:00,21.7,84,0.00,951.4,13.7,23.9,90,95
2024-01-09T02:00,21.6,86,0.00,952.2,13.5,22.7,99,101
2024-01-09T03:00,22.7,80,0.00,953.2,18.2,26.1,108,110
2024-01-09T04:00,23.6,75,0.00,953.9,18.7,26.1,113,113
2024-01-09T05:00,25.2,68,0.00,954.0,17.4,23.7,114,114
2024-01-09T06:00,26.5,61,0.00,953.4,18.4,24.8,121,120
2024-01-09T07:00,27.4,56,0.00,952.2,16.5,22.0,122,122
2024-01-09T08:00,28.7,52,0.00,951.1,15.3,20.5,124,124
2024-01-09T09:00,29.2,50,0.00,950.4,16.4,21.3,130,129
2024-01-09T10:00,28.6,52,0.20,949.9,13.2,17.3,125,126
2024-01-09T11:00,29.1,50,0.00,949.9,11.9,16.5,119,122
2024-01-09T12:00,27.1,58,0.60,950.2,10.8,14.9,150,143
2024-01-09T13:00,22.7,88,3.00,951.8,7.0,11.8,159,157
2024-01-09T14:00,22.2,91,1.30,952.6,3.7,3.9,11,22
2024-01-09T15:00,21.6,93,0.10,952.9,8.9,16.6,58,63
2024-01-09T16:00,21.1,94,0.00,953.0,6.4,14.2,43,60
2024-01-09T17:00,20.7,94,0.00,952.8,8.4,18.0,47,57
2024-01-09T18:00,20.5,93,0.00,952.7,8.7,19.4,42,50
2024-01-09T19:00,20.2,93,0.00,951.8,7.0,17.3,35,47
2024-01-09T20:00,20.0,92,0.00,951.4,6.9,16.8,28,43
2024-01-09T21:00,19.6,90,0.00,951.0,7.6,17.6,31,46
2024-01-09T22:00,19.3,87,0.00,950.5,7.9,19.0,43,57
2024-01-09T23:00,18.9,87,0.00,950.3,6.9,17.1,39,62
2024-01-10T00:00,18.6,89,0.00,950.4,5.6,14.8,45,76
2024-01-10T01:00,19.9,87,0.00,951.5,6.6,15.6,61,83
2024-01-10T02:00,19.9,88,0.00,952.0,8.3,17.7,92,102
2024-01-10T03:00,21.6,84,0.00,953.3,7.6,17.2,98,106
2024-01-10T04:00,23.2,74,0.00,954.0,9.9,14.1,100,103
2024-01-10T05:00,24.9,63,0.00,954.0,10.8,14.7,105,107
2024-01-10T06:00,26.5,54,0.00,953.6,11.3,15.0,112,114
2024-01-10T07:00,28.3,42,0.00,952.4,11.1,15.0,119,120
2024-01-10T08:00,29.1,39,0.00,951.1,11.4,15.0,125,125
2024-01-10T09:00,29.8,37,0.00,950.2,10.4,13.7,124,125
2024-01-10T10:00,30.0,37,0.00,949.7,9.4,12.3,130,130
2024-01-10T11:00,29.5,40,0.00,949.7,7.6,10.4,135,136
2024-01-10T12:00,28.1,50,0.00,949.9,5.9,13.3,128,128
2024-01-10T13:00,25.3,58,0.00,950.7,8.2,20.8,105,108
2024-01-10T14:00,24.3,60,0.00,951.8,12.0,25.5,97,98
2024-01-10T15:00,23.0,66,0.00,952.6,13.0,25.9,88,92
2024-01-10T16:00,22.2,70,0.00,953.0,14.0,27.4,91,93
2024-01-10T17:00,21.8,73,0.00,952.9,9.5,22.1,79,83
2024-01-10T18:00,21.4,79,0.00,952.6,4.3,13.7,42,67
2024-01-10T19:00,21.4,82,0.00,952.6,3.1,9.4,126,97
2024-01-10T20:00,21.0,84,0.00,952.2,4.8,10.9,77,84
2024-01-10T21:00,20.9,79,0.00,951.6,5.7,15.8,55,69
2024-01-10T22:00,20.4,80,0.00,951.3,6.8,17.5,58,71
2024-01-10T23:00,20.0,80,0.00,951.4,7.3,18.1,57,73
2024-01-11T00:00,19.6,80,0.00,951.7,6.6,17.4,61,77
2024-01-11T01:00,19.9,77,0.00,952.3,7.3,19.6,99,107
2024-01-11T02:00,19.9,78,0.00,953.1,7.9,19.7,106,114
2024-01-11T03:00,21.9,74,0.00,954.4,7.9,17.9,106,118
2024-01-11T04:00,23.9,67,0.00,955.2,9.4,13.0,113,114
2024-01-11T05:00,25.8,61,0.00,955.1,9.4,12.6,108,110
2024-01-11T06:00,27.5,54,0.00,954.4,10.5,13.7,106,108
2024-01-11T07:00,29.0,46,0.00,953.2,9.6,12.7,103,105
2024-01-11T08:00,29.9,42,0.00,952.2,8.6,11.2,88,90
2024-01-11T09:00,30.3,40,0.00,951.2,9.3,11.8,74,78
2024-01-11T10:00,30.4,39,0.00,950.7,10.3,13.2,65,68
2024-01-11T11:00,30.0,39,0.00,950.5,10.1,14.2,55,60
2024-01-11T12:00,28.4,47,0.00,950.5,7.7,16.5,37,44
2024-01-11T13:00,25.9,54,0.00,950.0,7.4,18.1,23,35
2024-01-11T14:00,24.9,61,0.00,950.4,8.1,14.8,21,45
2024-01-11T15:00,24.2,63,0.00,951.0,6.6,11.8,13,38
2024-01-11T16:00,23.3,68,0.00,951.5,7.1,9.5,41,37
2024-01-11T17:00,22.3,71,0.00,951.4,8.7,12.2,73,62
2024-01-11T18:00,21.6,70,0.00,951.3,6.9,14.4,62,68
2024-01-11T19:00,20.6,76,0.00,951.0,6.5,14.2,56,83
2024-01-11T20:00,20.5,71,0.00,950.6,6.6,19.4,103,108
2024-01-11T21:00,20.4,65,0.00,950.1,8.4,22.2,110,117
2024-01-11T22:00,19.6,66,0.00,949.8,7.6,20.7,109,121
2024-01-11T23:00,19.1,67,0.00,949.7,7.2,19.4,108,121
2024-01-12T00:00,18.6,67,0.00,950.1,7.3,19.2,101,116
2024-01-12T01:00,19.3,71,0.00,951.8,8.8,23.0,102,110
2024-01-12T02:00,18.9,75,0.00,952.3,7.0,18.7,78,101
2024-01-12T03:00,21.1,71,0.00,953.5,8.6,18.4,88,107
2024-01-12T04:00,23.5,64,0.00,954.3,9.6,14.0,103,108
2024-01-12T05:00,25.8,55,0.00,954.6,10.2,13.6,100,102
2024-01-12T06:00,27.9,46,0.00,954.1,12.0,15.9,106,108
2024-01-12T07:00,29.4,39,0.00,953.2,13.4,17.5,96,98
2024-01-12T08:00,30.3,36,0.00,952.1,13.4,17.7,85,86
2024-01-12T09:00,30.6,36,0.00,951.4,13.1,16.9,74,78
2024-01-12T10:00,30.6,36,0.00,950.9,12.5,16.9,72,74
2024-01-12T11:00,30.2,36,0.00,950.8,12.0,17.1,69,72
2024-01-12T12:00,28.7,45,0.00,950.7,7.0,15.6,55,64
2024-01-12T13:00,26.0,53,0.00,950.3,7.2,17.7,53,70
2024-01-12T14:00,25.6,51,0.00,951.1,8.7,20.9,97,101
2024-01-12T15:00,24.5,54,0.00,951.7,8.4,20.9,130,126
2024-01-12T16:00,22.8,63,0.00,952.0,8.7,17.7,114,123
2024-01-12T17:00,22.0,63,0.00,952.5,6.0,13.4,65,98
2024-01-12T18:00,21.4,67,0.00,952.6,8.3,12.3,56,95
2024-01-12T19:00,20.8,69,0.00,951.9,10.5,16.6,117,114
2024-01-12T20:00,22.2,56,0.00,951.9,8.3,13.8,124,123
2024-01-12T21:00,20.8,63,0.00,951.6,4.6,7.0,39,102
2024-01-12T22:00,20.8,61,0.00,950.9,5.2,8.8,56,109
2024-01-12T23:00,19.6,69,0.00,950.7,7.1,11.1,60,103
2024-01-13T00:00,19.0,70,0.00,951.0,6.5,16.9,84,102
2024-01-13T01:00,17.8,81,0.00,951.9,7.8,12.8,77,100
2024-01-13T02:00,18.8,75,0.00,952.7,5.2,12.0,78,111
2024-01-13T03:00,21.3,68,0.00,954.2,8.0,13.6,82,101
2024-01-13T04:00,23.8,60,0.00,955.3,6.8,9.4,90,97
2024-01-13T05:00,26.0,54,0.00,955.4,5.8,7.7,97,101
2024-01-13T06:00,28.1,49,0.00,954.7,7.0,8.9,102,104
2024-01-13T07:00,29.5,42,0.00,953.9,8.0,9.7,85,86
2024-01-13T08:00,30.2,37,0.00,952.9,7.2,9.2,63,64
2024-01-13T09:00,30.6,35,0.00,952.1,6.9,8.7,47,45
2024-01-13T10:00,30.7,35,0.00,951.5,7.5,9.4,35,32
2024-01-13T11:00,30.6,35,0.00,951.5,7.3,9.7,33,31
2024-01-13T12:00,28.9,48,0.00,951.5,4.5,10.1,61,55
2024-01-13T13:00,25.8,66,0.00,951.5,7.9,10.2,51,48
2024-01-13T14:00,24.5,64,0.00,951.9,6.4,14.8,63,67
2024-01-13T15:00,25.5,53,0.00,952.9,4.5,8.2,331,41
2024-01-13T16:00,22.8,63,0.00,953.6,11.0,23.9,289,291
2024-01-13T17:00,22.0,67,0.00,953.1,8.0,20.1,324,324
2024-01-13T18:00,21.3,70,0.00,952.8,8.0,20.2,342,349
2024-01-13T19:00,20.1,77,0.00,951.9,6.5,15.9,341,355
2024-01-13T20:00,19.4,81,0.00,951.4,7.4,11.9,337,360
2024-01-13T21:00,18.9,83,0.00,950.9,7.2,12.8,27,22
2024-01-13T22:00,18.5,83,0.00,950.5,6.9,14.1,351,15
2024-01-13T23:00,18.1,84,0.00,950.5,6.0,13.8,335,7
2024-01-14T00:00,17.5,86,0.00,951.0,8.2,13.5,345,9
2024-01-14T01:00,17.8,87,0.00,952.3,6.2,15.3,10,19
2024-01-14T02:00,18.4,80,0.00,953.1,5.5,15.4,23,33
2024-01-14T03:00,21.2,67,0.00,954.4,6.9,13.4,9,31
2024-01-14T04:00,24.2,58,0.00,955.6,5.2,8.7,16,30
2024-01-14T05:00,26.6,51,0.00,955.9,6.6,8.9,41,43
2024-01-14T06:00,28.6,45,0.00,955.0,8.3,10.9,56,56
2024-01-14T07:00,29.9,38,0.00,953.9,9.2,11.5,51,51
2024-01-14T08:00,30.6,36,0.00,952.6,8.2,10.5,38,38
2024-01-14T09:00,30.9,34,0.00,951.4,9.0,11.3,37,37
2024-01-14T10:00,31.1,32,0.00,950.8,9.7,12.5,42,41
2024-01-14T11:00,30.6,31,0.00,950.5,10.7,14.0,48,46
2024-01-14T12:00,29.0,38,0.00,950.6,7.7,16.4,62,61
2024-01-14T13:00,25.6,59,0.00,950.4,8.6,15.1,92,89
2024-01-14T14:00,24.8,60,0.00,951.1,8.0,12.7,72,75
2024-01-14T15:00,25.4,50,0.00,951.8,7.4,12.2,51,76
2024-01-14T16:00,23.1,61,0.00,952.2,5.1,6.5,315,360
2024-01-14T17:00,21.9,62,0.00,952.2,6.6,13.4,338,355
2024-01-14T18:00,21.1,63,0.00,952.0,8.4,17.4,350,7
2024-01-14T19:00,20.9,62,0.00,951.8,9.7,25.6,358,360
2024-01-14T20:00,20.8,59,0.00,951.4,9.7,24.8,360,1
2024-01-14T21:00,20.5,58,0.00,951.0,11.2,27.1,2,5
2024-01-14T22:00,20.0,57,0.00,950.7,11.9,27.7,5,9
2024-01-14T23:00,19.4,57,0.00,950.6,10.2,25.1,8,13
2024-01-15T00:00,18.7,60,0.00,951.2,7.7,21.7,11,15
2024-01-15T01:00,17.6,70,0.00,952.1,6.3,16.6,31,27
2024-01-15T02:00,17.7,70,0.00,953.0,4.8,14.3,27,28
2024-01-15T03:00,20.1,61,0.00,954.2,5.5,11.8,11,31
2024-01-15T04:00,22.7,50,0.00,955.1,5.4,7.2,20,27
2024-01-15T05:00,24.8,44,0.00,955.1,4.9,6.4,36,43
2024-01-15T06:00,26.8,41,0.00,954.2,4.8,5.9,77,76
2024-01-15T07:00,28.1,40,0.00,953.1,5.2,6.6,102,103
2024-01-15T08:00,29.0,39,0.00,951.8,3.6,4.3,127,132
2024-01-15T09:00,29.7,36,0.00,950.5,3.1,4.2,216,211
2024-01-15T10:00,29.9,35,0.00,950.1,4.3,5.2,246,245
2024-01-15T11:00,29.6,35,0.00,949.9,3.3,4.4,264,261
2024-01-15T12:00,29.1,40,0.00,950.0,1.1,0.8,90,153
2024-01-15T13:00,26.8,40,0.00,950.0,10.2,23.4,280,284
2024-01-15T14:00,24.8,42,0.00,950.7,11.6,26.3,300,299
2024-01-15T15:00,23.0,47,0.00,951.2,8.4,21.9,301,303
2024-01-15T16:00,21.8,50,0.00,951.6,6.9,19.0,298,303
2024-01-15T17:00,21.0,50,0.00,951.5,7.4,19.6,313,314
2024-01-15T18:00,19.9,54,0.00,950.8,6.6,18.3,311,313
2024-01-15T19:00,18.9,63,0.00,950.3,7.2,11.5,3,340
2024-01-15T20:00,20.4,47,0.00,950.1,4.0,8.9,355,346
2024-01-15T21:00,18.0,62,0.00,948.7,5.4,12.2,323,336
2024-01-15T22:00,16.5,72,0.00,947.9,6.2,11.4,339,349
2024-01-15T23:00,15.9,74,0.00,947.9,6.2,12.3,339,357
2024-01-16T00:00,15.3,78,0.00,948.3,7.6,11.5,355,358
2024-01-16T01:00,15.4,78,0.00,949.5,6.3,10.1,347,6
2024-01-16T02:00,15.5,79,0.00,950.1,2.2,5.4,270,352
2024-01-16T03:00,18.2,69,0.00,951.3,2.6,3.5,286,336
2024-01-16T04:00,21.7,54,0.00,952.6,0.7,1.5,360,14
2024-01-16T05:00,24.6,43,0.00,952.9,3.0,3.7,76,79
2024-01-16T06:00,26.8,37,0.00,952.3,4.2,5.3,121,118
2024-01-16T07:00,28.5,33,0.00,951.3,4.6,5.9,162,166
2024-01-16T08:00,29.5,32,0.00,949.8,9.0,11.3,196,197
2024-01-16T09:00,29.9,30,0.00,948.9,9.5,12.2,205,204
2024-01-16T10:00,30.3,29,0.00,948.3,8.6,10.8,202,206
2024-01-16T11:00,30.1,31,0.00,948.2,7.9,10.2,223,225
2024-01-16T12:00,28.6,35,0.00,948.2,9.7,17.7,248,250
2024-01-16T13:00,25.7,42,0.00,948.2,15.5,28.5,265,266
