latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.202108,75.80994,263.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,12.2,97,0.00,985.7,6.5,10.2,357,10
2024-01-01T01:00,12.6,95,0.00,986.8,6.8,9.5,360,9
2024-01-01T02:00,13.0,92,0.00,987.4,6.6,8.5,9,12
2024-01-01T03:00,13.8,88,0.00,987.9,6.9,8.5,6,12
2024-01-01T04:00,15.2,83,0.00,988.5,7.2,8.7,18,17
2024-01-01T05:00,16.9,77,0.00,988.5,7.0,8.6,21,22
2024-01-01T06:00,19.1,71,0.00,987.7,7.6,8.9,31,32
2024-01-01T07:00,20.8,67,0.00,986.4,7.9,9.2,39,42
2024-01-01T08:00,22.1,63,0.00,985.2,6.4,7.6,43,45
2024-01-01T09:00,22.8,62,0.00,984.4,4.3,5.4,42,42
2024-01-01T10:00,23.0,61,0.00,984.2,5.0,6.0,21,25
2024-01-01T11:00,22.6,62,0.00,984.0,7.4,9.0,14,16
2024-01-01T12:00,20.8,70,0.00,984.0,7.4,15.0,14,17
2024-01-01T13:00,18.8,77,0.00,985.4,6.5,11.6,19,22
2024-01-01T14:00,18.6,79,0.00,986.2,5.9,11.8,43,40
2024-01-01T15:00,18.4,79,0.00,986.4,7.4,14.3,47,49
2024-01-01T16:00,17.4,83,0.00,986.6,7.4,16.3,47,49
2024-01-01T17:00,16.4,88,0.00,986.4,7.9,18.0,60,57
2024-01-01T18:00,15.6,92,0.00,986.0,7.1,17.3,75,67
2024-01-01T19:00,13.9,96,0.00,985.6,6.9,14.7,84,73
2024-01-01T20:00,13.3,96,0.00,985.3,7.6,11.8,85,70
2024-01-01T21:00,13.7,96,0.00,985.2,5.9,9.4,43,58
2024-01-01T22:00,12.5,99,0.00,984.9,5.4,8.1,4,45
2024-01-01T23:00,11.9,100,0.00,985.0,5.0,7.1,339,41
2024-01-02T00:00,12.5,99,0.00,985.3,2.9,6.8,330,32
2024-01-02T01:00,12.1,99,0.00,986.2,5.8,8.7,7,48
2024-01-02T02:00,13.1,96,0.00,986.9,4.3,9.2,5,42
2024-01-02T03:00,14.4,88,0.00,987.3,6.1,8.2,40,49
2024-01-02T04:00,15.6,83,0.00,987.6,7.1,9.0,66,67
2024-01-02T05:00,17.0,78,0.00,987.5,6.3,8.0,77,80
2024-01-02T06:00,18.8,73,0.00,986.7,6.2,7.6,69,71
2024-01-02T07:00,19.9,71,0.00,985.5,6.0,7.2,65,63
2024-01-02T08:00,20.7,68,0.00,984.6,5.2,6.3,56,59
2024-01-02T09:00,20.9,68,0.00,983.9,5.7,7.0,55,55
2024-01-02T10:00,21.1,68,0.00,983.4,6.6,7.9,41,43
2024-01-02T11:00,20.8,68,0.00,983.5,7.9,9.5,30,29
2024-01-02T12:00,20.0,71,0.00,983.9,7.6,12.0,19,21
2024-01-02T13:00,17.9,79,0.00,984.8,7.4,12.3,39,40
2024-01-02T14:00,17.4,81,0.00,985.5,7.4,13.1,51,53
2024-01-02T15:00,17.3,82,0.00,985.6,7.0,12.5,55,57
2024-01-02T16:00,17.0,84,0.00,985.7,7.4,13.9,51,53
2024-01-02T17:00,15.8,90,0.00,985.8,6.9,15.4,51,53
2024-01-02T18:00,14.5,95,0.00,985.3,6.2,15.0,83,73
2024-01-02T19:00,13.5,97,0.00,984.8,6.8,10.5,90,74
2024-01-02T20:00,13.0,98,0.00,984.5,5.3,7.1,332,24
2024-01-02T21:00,12.5,99,0.00,984.2,4.7,8.4,328,7
2024-01-02T22:00,12.2,99,0.00,984.0,5.2,7.5,326,17
2024-01-02T23:00,12.6,99,0.00,984.0,3.6,7.2,307,360
2024-01-03T00:00,12.7,99,0.00,984.3,3.7,7.2,299,357
2024-01-03T01:00,12.0,100,0.00,985.5,4.3,7.9,318,3
2024-01-03T02:00,12.6,97,0.00,986.0,4.6,7.6,309,8
2024-01-03T03:00,13.8,91,0.00,986.8,3.1,6.4,324,27
2024-01-03T04:00,15.0,84,0.00,987.5,5.2,7.1,16,24
2024-01-03T05:00,16.6,78,0.00,987.7,8.9,11.2,43,42
2024-01-03T06:00,17.6,74,0.00,986.8,10.3,12.6,36,37
2024-01-03T07:00,18.4,72,0.00,985.8,10.1,12.6,35,37
2024-01-03T08:00,19.4,69,0.00,984.7,9.2,11.3,31,31
2024-01-03T09:00,19.8,68,0.00,983.8,9.4,11.7,32,34
2024-01-03T10:00,19.8,68,0.00,983.7,8.9,10.7,43,42
2024-01-03T11:00,19.6,69,0.00,983.6,8.2,10.2,41,42
2024-01-03T12:00,18.9,72,0.00,984.0,8.1,12.0,45,46
2024-01-03T13:00,17.0,80,0.00,984.1,5.4,12.0,53,51
2024-01-03T14:00,15.0,91,0.00,984.5,6.6,16.2,77,73
2024-01-03T15:00,13.6,94,0.00,984.8,6.7,15.0,74,66
2024-01-03T16:00,12.5,96,0.00,985.3,8.9,13.8,76,62
2024-01-03T17:00,13.1,95,0.00,985.6,7.1,11.2,60,57
2024-01-03T18:00,11.9,98,0.00,985.3,6.6,10.8,347,26
2024-01-03T19:00,12.4,98,0.00,985.2,3.8,9.1,311,9
2024-01-03T20:00,12.5,99,0.00,985.1,4.7,6.3,279,347
2024-01-03T21:00,12.6,97,0.00,985.0,5.4,4.8,274,333
2024-01-03T22:00,12.9,94,0.00,985.0,6.4,7.1,297,336
2024-01-03T23:00,12.6,94,0.00,984.9,6.8,7.9,295,336
2024-01-04T00:00,12.6,93,0.00,985.3,6.4,7.1,297,336
2024-01-04T01:00,12.5,94,0.00,986.8,5.5,5.8,281,330
2024-01-04T02:00,12.6,94,0.00,987.4,5.0,5.2,291,344
2024-01-04T03:00,13.4,89,0.00,988.1,5.6,7.0,310,339
2024-01-04T04:00,14.6,85,0.00,988.7,6.3,7.7,347,349
2024-01-04T05:00,16.3,80,0.00,988.7,4.9,5.8,17,22
2024-01-04T06:00,17.6,74,0.00,987.6,2.4,2.9,27,30
2024-01-04T07:00,18.4,69,0.00,986.4,1.0,1.3,45,56
2024-01-04T08:00,19.6,61,0.00,985.3,1.8,1.8,360,11
2024-01-04T09:00,20.1,58,0.00,984.5,2.5,2.9,8,7
2024-01-04T10:00,20.2,57,0.00,984.1,3.4,4.2,18,20
2024-01-04T11:00,19.9,57,0.00,983.9,3.3,4.2,13,20
2024-01-04T12:00,18.0,70,0.00,983.9,4.5,4.7,331,4
2024-01-04T13:00,17.1,69,0.00,984.4,2.6,3.6,286,354
2024-01-04T14:00,14.4,81,0.00,984.6,7.2,9.0,323,360
2024-01-04T15:00,13.0,88,0.00,985.3,7.0,15.5,339,3
2024-01-04T16:00,11.9,92,0.00,985.9,6.4,15.9,333,6
2024-01-04T17:00,10.7,94,0.00,985.9,8.7,13.1,336,16
2024-01-04T18:00,10.8,94,0.00,985.5,5.9,8.9,322,21
2024-01-04T19:00,10.2,95,0.00,985.3,4.8,6.3,297,13
2024-01-04T20:00,10.4,96,0.00,985.0,3.5,5.8,294,353
2024-01-04T21:00,10.2,97,0.00,984.8,4.5,7.1,299,345
2024-01-04T22:00,9.4,97,0.00,984.4,4.8,9.4,312,353
2024-01-04T23:00,8.8,98,0.00,984.2,4.5,9.5,299,351
2024-01-05T00:00,8.7,98,0.00,984.7,4.7,8.7,293,343
2024-01-05T01:00,9.7,96,0.00,986.4,4.6,6.9,288,6
2024-01-05T02:00,10.4,93,0.00,986.9,4.3,6.1,275,360
2024-01-05T03:00,11.3,89,0.00,987.6,3.9,6.2,292,7
2024-01-05T04:00,12.7,84,0.00,988.1,3.1,4.0,324,360
2024-01-05T05:00,14.6,79,0.00,988.0,3.7,4.6,11,18
2024-01-05T06:00,16.3,76,0.00,987.1,4.6,5.6,39,40
2024-01-05T07:00,16.8,78,0.00,986.2,4.8,5.9,42,43
2024-01-05T08:00,17.2,78,0.00,985.1,4.4,5.2,35,34
2024-01-05T09:00,17.6,77,0.00,984.6,5.1,6.2,39,36
2024-01-05T10:00,18.1,75,0.00,984.3,6.4,7.9,43,43
2024-01-05T11:00,18.1,75,0.00,984.6,6.6,8.2,49,49
2024-01-05T12:00,17.6,78,0.00,985.1,6.4,10.2,38,39
2024-01-05T13:00,16.3,80,0.00,985.5,5.0,6.0,30,17
2024-01-05T14:00,16.1,79,0.00,986.2,5.2,8.6,335,358
2024-01-05T15:00,15.9,78,0.00,986.6,6.7,10.8,324,2
2024-01-05T16:00,13.2,89,0.00,986.5,8.1,10.8,339,4
2024-01-05T17:00,13.3,91,0.00,986.8,6.9,17.2,354,16
2024-01-05T18:00,13.3,89,0.00,986.8,5.4,14.7,356,25
2024-01-05T19:00,12.8,90,0.00,986.8,5.4,11.6,4,36
2024-01-05T20:00,12.9,91,0.00,986.6,5.9,10.2,14,51
2024-01-05T21:00,12.6,89,0.00,986.2,4.7,8.5,356,54
2024-01-05T22:00,11.3,94,0.00,985.8,4.9,7.4,343,47
2024-01-05T23:00,10.3,96,0.00,985.7,4.2,7.2,329,27
2024-01-06T00:00,9.5,98,0.00,985.9,4.4,7.6,325,25
2024-01-06T01:00,9.0,99,0.00,987.4,4.4,5.6,325,40
2024-01-06T02:00,9.5,99,0.00,988.1,2.8,4.7,310,23
2024-01-06T03:00,11.1,93,0.00,989.1,4.4,5.0,305,360
2024-01-06T04:00,13.3,85,0.00,989.8,4.7,6.1,337,357
2024-01-06T05:00,14.9,82,0.00,989.6,4.7,5.8,360,4
2024-01-06T06:00,16.7,77,0.00,988.6,4.9,6.0,17,17
2024-01-06T07:00,18.3,69,0.00,987.6,4.1,5.1,38,39
2024-01-06T08:00,19.3,63,0.00,986.5,5.6,6.6,40,41
2024-01-06T09:00,19.8,61,0.00,985.8,6.1,7.7,40,41
2024-01-06T10:00,19.9,60,0.00,985.5,6.1,7.7,40,41
2024-01-06T11:00,19.6,61,0.00,985.7,6.5,8.0,34,36
2024-01-06T12:00,17.0,78,0.00,985.7,6.8,9.5,32,37
2024-01-06T13:00,14.3,83,0.00,986.8,6.7,16.2,16,21
2024-01-06T14:00,13.2,88,0.00,987.4,6.5,17.1,3,15
2024-01-06T15:00,12.5,90,0.00,987.9,6.8,18.3,357,10
2024-01-06T16:00,11.5,92,0.00,988.3,6.5,17.2,357,11
2024-01-06T17:00,10.3,95,0.00,988.3,9.2,14.0,349,12
2024-01-06T18:00,11.6,91,0.00,988.5,5.2,9.7,348,27
2024-01-06T19:00,11.3,92,0.00,988.3,2.2,6.1,279,40
2024-01-06T20:00,10.9,94,0.00,987.8,2.9,6.0,300,33
2024-01-06T21:00,9.6,97,0.00,987.3,3.8,6.5,311,34
2024-01-06T22:00,8.8,99,0.00,987.0,3.9,6.0,304,33
2024-01-06T23:00,8.0,100,0.00,986.8,4.5,6.0,299,25
2024-01-07T00:00,7.6,100,0.00,986.9,5.4,6.4,307,16
2024-01-07T01:00,8.5,100,0.00,988.4,4.5,6.7,331,36
2024-01-07T02:00,8.2,100,0.00,988.8,3.9,5.5,326,32
2024-01-07T03:00,10.3,94,0.00,990.0,3.5,5.6,336,27
2024-01-07T04:00,12.5,87,0.00,990.7,3.1,4.1,36,38
2024-01-07T05:00,15.2,80,0.00,990.9,4.3,5.4,90,94
2024-01-07T06:00,16.9,76,0.00,990.0,5.5,6.4,113,117
2024-01-07T07:00,18.4,71,0.00,988.8,5.3,6.5,118,124
2024-01-07T08:00,19.6,65,0.00,987.6,5.0,6.2,111,111
2024-01-07T09:00,20.2,63,0.00,986.8,5.9,7.3,101,101
2024-01-07T10:00,20.4,63,0.00,986.1,6.8,8.6,90,92
2024-01-07T11:00,20.0,64,0.00,986.0,7.6,9.5,82,81
2024-01-07T12:00,17.7,78,0.00,986.0,5.6,11.4,63,72
2024-01-07T13:00,14.0,86,0.00,986.2,6.9,14.2,51,60
2024-01-07T14:00,13.5,86,0.00,987.0,8.7,12.3,38,50
2024-01-07T15:00,13.3,86,0.00,987.1,8.0,10.8,10,37
2024-01-07T16:00,12.1,90,0.00,987.3,8.7,12.9,353,18
2024-01-07T17:00,13.0,87,0.00,987.8,4.4,8.7,305,17
2024-01-07T18:00,12.7,89,0.00,987.6,2.6,6.5,286,34
2024-01-07T19:00,12.5,91,0.00,987.2,0.8,5.5,243,58
2024-01-07T20:00,12.3,91,0.00,986.8,1.8,5.7,191,72
2024-01-07T21:00,12.0,93,0.00,986.5,2.1,5.3,329,62
2024-01-07T22:00,11.3,97,0.00,986.5,3.2,4.3,333,42
2024-01-07T23:00,9.3,100,0.00,986.5,5.7,5.1,325,8
2024-01-08T00:00,8.9,100,0.00,986.6,5.9,5.8,322,7
2024-01-08T01:00,10.2,99,0.00,987.8,3.2,3.7,297,11
2024-01-08T02:00,10.3,99,0.10,988.5,1.9,2.8,292,50
2024-01-08T03:00,11.9,93,0.00,989.4,1.0,3.9,315,68
2024-01-08T04:00,13.9,87,0.00,990.2,1.8,2.4,360,27
2024-01-08T05:00,16.0,80,0.00,990.2,3.7,4.7,61,67
2024-01-08T06:00,18.0,74,0.00,989.3,4.9,6.3,73,77
2024-01-08T07:00,19.4,71,0.00,988.0,5.3,6.6,62,68
2024-01-08T08:00,20.9,68,0.00,987.0,5.7,7.1,72,75
2024-01-08T09:00,21.6,66,0.00,986.0,7.3,9.1,81,83
2024-01-08T10:00,22.0,65,0.00,985.4,7.2,9.4,84,86
2024-01-08T11:00,21.8,66,0.00,985.3,6.6,8.4,81,80
2024-01-08T12:00,19.5,83,0.00,985.1,7.1,9.3,66,74
2024-01-08T13:00,17.5,85,0.00,986.1,7.7,17.9,28,34
2024-01-08T14:00,16.8,87,0.00,986.7,7.5,19.4,35,40
2024-01-08T15:00,16.3,87,0.00,987.2,6.7,18.4,54,50
2024-01-08T16:00,16.0,88,0.00,987.6,7.1,12.3,49,50
2024-01-08T17:00,15.7,89,0.80,987.6,5.9,9.5,43,53
2024-01-08T18:00,14.8,94,0.60,987.1,6.8,11.7,32,56
2024-01-08T19:00,14.7,95,0.00,986.6,3.2,6.4,333,38
2024-01-08T20:00,14.4,95,3.50,986.4,4.0,6.5,333,19
2024-01-08T21:00,13.7,97,1.30,985.9,4.8,7.1,347,45
2024-01-08T22:00,13.9,97,0.00,985.8,2.9,1.3,270,326
2024-01-08T23:00,13.7,98,0.10,985.6,3.7,3.5,281,294
2024-01-09T00:00,13.4,98,0.00,985.7,5.6,9.3,315,332
2024-01-09T01:00,13.7,95,7.50,986.9,2.5,6.9,82,51
2024-01-09T02:00,13.0,95,0.00,987.5,3.5,6.0,294,335
2024-01-09T03:00,14.3,93,0.00,988.3,5.2,7.2,304,333
2024-01-09T04:00,15.8,86,0.00,989.3,9.4,11.6,353,353
2024-01-09T05:00,17.6,81,0.00,989.6,10.1,12.3,2,5
2024-01-09T06:00,19.4,75,0.00,988.8,10.2,12.5,10,12
2024-01-09T07:00,20.7,70,0.00,987.8,13.5,16.5,9,10
2024-01-09T08:00,21.0,69,0.00,986.9,13.8,17.9,9,10
2024-01-09T09:00,21.0,70,0.00,986.6,13.4,16.8,14,15
2024-01-09T10:00,20.5,70,0.00,986.4,13.0,16.8,14,15
2024-01-09T11:00,19.7,72,0.00,986.7,12.3,15.7,15,16
2024-01-09T12:00,18.9,75,0.00,987.0,12.0,18.6,16,18
2024-01-09T13:00,17.2,82,0.00,987.5,8.0,16.0,27,31
2024-01-09T14:00,16.0,87,0.00,987.9,7.9,18.1,43,44
2024-01-09T15:00,14.8,93,0.00,988.5,7.9,18.4,66,59
2024-01-09T16:00,13.9,95,0.00,988.9,7.7,18.6,62,58
2024-01-09T17:00,13.1,97,0.00,989.1,6.5,17.2,56,53
2024-01-09T18:00,11.8,98,0.00,988.6,7.7,13.7,62,55
2024-01-09T19:00,11.8,99,0.00,988.2,6.6,11.1,77,61
2024-01-09T20:00,12.4,99,0.00,988.0,4.1,8.5,52,54
2024-01-09T21:00,11.1,100,0.00,987.7,5.5,8.1,349,32
2024-01-09T22:00,10.4,100,0.00,987.2,5.2,8.9,335,14
2024-01-09T23:00,10.8,100,0.00,987.0,3.5,8.8,336,12
2024-01-10T00:00,11.1,99,0.00,987.4,5.2,5.9,12,14
2024-01-10T01:00,11.1,100,0.00,988.8,5.8,8.3,4,18
2024-01-10T02:00,10.7,100,0.00,989.0,6.1,10.0,3,15
2024-01-10T03:00,11.1,96,0.00,989.7,7.1,9.1,15,18
2024-01-10T04:00,12.1,91,0.00,990.5,8.8,10.6,19,18
2024-01-10T05:00,13.5,85,0.00,990.6,8.5,10.3,12,12
2024-01-10T06:00,15.4,75,0.00,989.8,6.5,8.0,6,8
2024-01-10T07:00,16.6,73,0.00,988.1,5.9,6.9,349,351
2024-01-10T08:00,17.6,69,0.00,986.7,6.7,8.2,344,345
2024-01-10T09:00,18.2,67,0.00,986.0,7.1,8.6,345,345
2024-01-10T10:00,18.4,65,0.00,985.5,5.5,6.6,349,347
2024-01-10T11:00,18.2,65,0.00,985.3,3.3,4.0,354,355
2024-01-10T12:00,17.1,72,0.00,985.5,3.3,2.7,13,337
2024-01-10T13:00,16.5,71,0.00,985.9,2.6,1.5,124,76
2024-01-10T14:00,13.3,85,0.00,986.2,5.4,4.6,143,108
2024-01-10T15:00,13.0,85,0.00,986.7,4.5,4.8,166,117
2024-01-10T16:00,14.0,82,0.00,987.3,1.3,2.2,214,90
2024-01-10T17:00,11.6,89,0.00,987.4,4.0,1.5,265,346
2024-01-10T18:00,10.3,93,0.00,987.3,4.6,1.6,252,333
2024-01-10T19:00,9.6,94,0.00,986.9,5.4,2.5,250,315
2024-01-10T20:00,9.7,93,0.00,986.7,5.2,3.3,258,319
2024-01-10T21:00,9.8,93,0.00,986.7,5.1,4.1,266,322
2024-01-10T22:00,9.6,95,0.00,986.5,4.3,4.2,265,329
2024-01-10T23:00,8.4,99,0.00,986.7,5.2,7.3,304,340
2024-01-11T00:00,7.3,100,0.00,986.9,5.4,6.6,290,338
2024-01-11T01:00,8.7,100,0.00,988.5,2.2,3.7,270,349
2024-01-11T02:00,8.9,99,0.00,989.3,2.0,0.8,315,297
2024-01-11T03:00,9.2,98,0.00,990.3,2.0,1.5,315,315
2024-01-11T04:00,10.2,97,0.00,991.1,1.0,0.4,315,270
2024-01-11T05:00,13.0,88,0.00,991.4,2.3,2.9,108,120
2024-01-11T06:00,15.4,81,0.00,990.3,2.5,3.0,98,104
2024-01-11T07:00,17.4,72,0.00,988.8,2.9,3.2,83,90
2024-01-11T08:00,18.9,64,0.00,987.6,3.0,3.3,76,77
2024-01-11T09:00,19.8,60,0.00,986.8,3.6,4.2,53,59
2024-01-11T10:00,20.1,57,0.00,986.3,4.8,5.9,48,47
2024-01-11T11:00,19.7,59,0.00,986.2,5.6,6.9,50,51
2024-01-11T12:00,17.0,78,0.00,986.1,6.9,7.8,51,56
2024-01-11T13:00,15.5,74,0.00,986.0,7.4,8.2,67,61
2024-01-11T14:00,15.2,75,0.00,986.7,6.6,7.6,99,71
2024-01-11T15:00,13.8,80,0.00,987.2,5.0,6.5,150,84
2024-01-11T16:00,11.8,88,0.00,987.3,5.8,6.7,173,106
2024-01-11T17:00,11.6,86,0.00,987.3,6.2,7.1,173,114
2024-01-11T18:00,13.8,77,0.00,987.1,3.7,5.6,169,105
2024-01-11T19:00,13.3,79,0.00,986.9,1.1,3.6,180,96
2024-01-11T20:00,12.4,85,0.00,986.6,0.4,2.9,270,90
2024-01-11T21:00,11.4,91,0.00,986.3,1.3,4.1,34,75
2024-01-11T22:00,10.7,97,0.00,985.9,1.1,4.7,180,67
2024-01-11T23:00,10.5,97,0.00,985.7,1.8,4.7,191,81
2024-01-12T00:00,10.0,100,0.00,986.1,1.0,4.0,225,63
2024-01-12T01:00,9.8,100,0.00,987.3,1.4,5.4,180,82
2024-01-12T02:00,9.5,100,0.00,987.8,2.5,6.2,172,97
2024-01-12T03:00,10.3,99,0.00,988.4,2.5,5.7,188,108
2024-01-12T04:00,12.9,87,0.00,989.2,0.8,3.8,63,107
2024-01-12T05:00,15.2,77,0.00,989.6,2.3,2.8,39,50
2024-01-12T06:00,17.3,69,0.00,988.8,3.6,4.1,45,52
2024-01-12T07:00,19.0,63,0.00,987.6,4.1,4.8,45,48
2024-01-12T08:00,20.2,59,0.00,986.6,4.9,5.9,36,38
2024-01-12T09:00,20.9,57,0.00,985.9,4.8,5.9,42,43
2024-01-12T10:00,21.1,56,0.00,985.4,5.9,7.1,47,49
2024-01-12T11:00,20.6,57,0.00,985.5,5.6,7.6,45,45
2024-01-12T12:00,17.7,76,0.00,985.5,7.1,8.0,60,54
2024-01-12T13:00,17.4,71,0.00,986.1,6.9,6.8,84,58
2024-01-12T14:00,14.6,82,0.00,986.3,7.9,8.0,133,95
2024-01-12T15:00,13.9,83,0.00,986.6,8.4,10.0,137,103
2024-01-12T16:00,12.9,85,0.00,986.8,8.7,10.9,135,99
2024-01-12T17:00,12.3,87,0.00,986.4,7.7,12.0,139,97
2024-01-12T18:00,11.7,88,0.00,985.7,6.8,10.8,162,111
2024-01-12T19:00,11.3,88,0.00,985.4,6.9,9.4,174,122
2024-01-12T20:00,11.3,87,0.00,984.5,6.7,12.7,164,135
2024-01-12T21:00,10.9,87,0.00,983.9,7.8,15.9,158,141
2024-01-12T22:00,10.9,84,0.00,983.5,8.5,12.1,168,150
2024-01-12T23:00,11.8,83,0.00,983.8,4.0,6.6,207,167
2024-01-13T00:00,10.9,88,0.00,984.1,3.3,2.3,264,231
2024-01-13T01:00,11.0,90,0.00,985.2,1.8,0.4,270,180
2024-01-13T02:00,9.5,95,0.00,985.7,4.4,2.7,305,337
2024-01-13T03:00,11.4,90,0.00,986.9,3.4,2.9,302,330
2024-01-13T04:00,13.8,82,0.00,988.1,3.3,4.2,319,329
2024-01-13T05:00,16.2,75,0.00,988.5,2.9,3.3,353,347
2024-01-13T06:00,18.4,68,0.00,987.8,3.3,3.7,13,11
2024-01-13T07:00,20.3,62,0.00,986.8,3.4,4.2,58,59
2024-01-13T08:00,21.7,59,0.00,985.7,3.4,4.1,72,75
2024-01-13T09:00,22.6,58,0.00,984.9,3.8,4.3,49,48
2024-01-13T10:00,23.0,58,0.00,984.3,3.8,4.8,41,42
2024-01-13T11:00,22.7,60,0.00,984.4,3.8,4.6,49,51
2024-01-13T12:00,19.9,78,0.00,984.2,6.6,7.9,61,74
2024-01-13T13:00,18.2,81,0.00,984.3,6.8,13.4,87,82
2024-01-13T14:00,17.0,85,0.00,984.8,7.4,11.5,119,90
2024-01-13T15:00,16.5,86,0.00,985.1,6.6,14.8,131,104
2024-01-13T16:00,15.1,90,0.00,985.2,9.2,13.3,132,103
2024-01-13T17:00,15.3,87,0.00,985.2,5.8,8.9,150,104
2024-01-13T18:00,16.3,83,0.00,984.9,4.0,6.6,153,103
2024-01-13T19:00,15.6,86,0.00,984.8,0.7,3.3,270,84
2024-01-13T20:00,14.6,91,0.00,984.8,3.1,3.2,324,27
2024-01-13T21:00,13.5,97,0.00,984.5,2.9,4.2,300,31
2024-01-13T22:00,11.6,100,0.00,983.8,4.0,4.4,280,9
2024-01-13T23:00,11.2,100,0.00,983.7,4.3,4.0,275,5
2024-01-14T00:00,11.1,100,0.00,983.9,4.0,2.9,265,7
2024-01-14T01:00,12.7,98,0.00,985.1,3.0,2.4,284,27
2024-01-14T02:00,12.1,100,0.00,985.7,4.2,4.5,340,14
2024-01-14T03:00,12.9,97,0.00,986.3,3.9,5.4,326,4
2024-01-14T04:00,15.3,87,0.00,987.4,4.6,6.9,342,351
2024-01-14T05:00,17.5,77,0.00,987.9,6.4,7.9,344,344
2024-01-14T06:00,19.4,70,0.00,987.4,6.9,8.8,351,351
2024-01-14T07:00,21.0,65,0.00,986.3,6.8,8.3,360,360
2024-01-14T08:00,22.3,61,0.00,985.4,6.6,8.1,13,13
2024-01-14T09:00,23.0,57,0.00,984.7,7.3,8.9,20,21
2024-01-14T10:00,23.1,55,0.00,984.2,7.6,9.3,25,28
2024-01-14T11:00,22.7,56,0.00,984.2,7.2,9.3,27,28
2024-01-14T12:00,19.9,75,0.00,984.3,7.3,11.5,11,20
2024-01-14T13:00,18.1,76,0.00,985.1,8.4,9.7,353,2
2024-01-14T14:00,16.4,84,0.00,985.7,10.6,12.8,10,16
2024-01-14T15:00,16.2,83,0.00,986.1,8.9,13.7,40,30
2024-01-14T16:00,17.2,78,0.00,986.6,7.1,12.3,49,40
2024-01-14T17:00,16.5,81,0.00,986.6,6.0,11.5,57,44
2024-01-14T18:00,15.7,85,0.00,986.1,6.2,11.5,69,58
2024-01-14T19:00,14.8,89,0.00,985.9,3.4,8.4,148,70
2024-01-14T20:00,12.9,93,0.00,985.2,5.5,8.3,157,95
2024-01-14T21:00,12.2,94,0.00,984.7,5.5,7.6,169,109
2024-01-14T22:00,13.5,92,0.00,984.5,1.4,2.2,270,81
2024-01-14T23:00,10.3,99,0.00,984.0,6.5,3.8,289,311
2024-01-15T00:00,9.8,100,0.00,984.3,7.0,6.2,291,324
2024-01-15T01:00,9.9,100,0.00,985.7,6.6,8.4,319,353
2024-01-15T02:00,10.6,100,0.00,986.7,3.9,7.8,326,13
2024-01-15T03:00,11.1,99,0.00,987.4,1.1,6.3,270,31
2024-01-15T04:00,13.3,93,0.00,988.2,0.4,2.0,270,45
2024-01-15T05:00,16.1,81,0.00,988.5,1.4,1.4,360,360
2024-01-15T06:00,18.3,72,0.00,987.5,1.5,1.6,14,27
2024-01-15T07:00,20.1,65,0.00,986.3,1.5,1.8,76,90
2024-01-15T08:00,21.3,56,0.00,985.1,1.6,1.8,63,79
2024-01-15T09:00,22.0,50,0.00,984.3,2.7,2.7,23,23
2024-01-15T10:00,22.1,47,0.00,983.9,3.7,4.3,11,5
2024-01-15T11:00,21.7,48,0.00,983.9,3.8,4.5,17,14
2024-01-15T12:00,19.8,64,0.00,983.7,4.6,4.8,45,42
2024-01-15T13:00,17.6,65,0.00,984.7,6.3,5.9,13,14
2024-01-15T14:00,15.0,78,0.00,984.6,9.5,9.3,65,54
2024-01-15T15:00,14.0,82,0.00,984.7,10.3,12.2,78,56
2024-01-15T16:00,13.1,85,0.00,984.9,9.5,13.5,99,65
2024-01-15T17:00,12.2,88,0.00,985.0,8.1,11.9,135,90
2024-01-15T18:00,11.9,88,0.00,984.3,6.4,10.2,164,113
2024-01-15T19:00,11.2,90,0.00,983.7,7.3,9.0,169,119
2024-01-15T20:00,11.6,87,0.00,983.2,5.7,7.4,162,113
2024-01-15T21:00,12.0,86,0.00,982.8,4.8,6.8,153,115
2024-01-15T22:00,12.5,84,0.00,982.4,3.9,6.0,124,115
2024-01-15T23:00,11.8,88,0.00,982.1,4.2,6.6,110,112
2024-01-16T00:00,10.3,92,0.00,982.2,5.1,7.8,141,124
2024-01-16T01:00,9.7,95,0.00,983.3,6.5,9.4,124,122
2024-01-16T02:00,10.2,95,0.00,984.0,5.0,7.8,111,124
2024-01-16T03:00,11.7,91,0.00,984.6,3.4,7.5,108,125
2024-01-16T04:00,14.2,81,0.00,985.3,3.5,6.6,114,131
2024-01-16T05:00,17.0,70,0.00,985.6,4.1,5.5,105,113
2024-01-16T06:00,19.4,61,0.00,984.8,5.6,7.3,105,110
2024-01-16T07:00,21.1,54,0.00,983.5,6.3,7.6,103,109
2024-01-16T08:00,22.3,50,0.00,982.2,6.1,7.3,93,101
2024-01-16T09:00,22.9,48,0.00,981.2,6.2,7.2,83,90
2024-01-16T10:00,23.0,48,0.00,980.9,7.1,8.4,75,83
2024-01-16T11:00,22.5,49,0.00,980.8,8.2,10.2,75,80
2024-01-16T12:00,20.2,61,0.00,980.7,7.4,16.1,61,70
2024-01-16T13:00,17.7,68,0.00,980.8,8.6,21.2,75,75
