latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.889278,70.94235,237.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,9.2,95,0.00,989.5,12.9,24.6,54,55
2024-01-01T01:00,8.4,96,0.00,990.0,12.9,24.3,63,63
2024-01-01T02:00,8.1,96,0.00,990.6,12.2,23.7,66,64
2024-01-01T03:00,8.7,94,0.00,991.2,11.1,22.5,65,63
2024-01-01T04:00,10.7,85,0.00,992.1,9.5,22.4,61,62
2024-01-01T05:00,13.1,72,0.00,992.7,12.8,19.7,52,55
2024-01-01T06:00,15.6,59,0.00,992.3,14.5,17.3,46,47
2024-01-01T07:00,17.7,47,0.00,991.1,15.6,17.8,40,42
2024-01-01T08:00,19.4,39,0.00,990.0,16.9,19.7,34,35
2024-01-01T09:00,20.5,34,0.00,989.1,18.5,21.6,29,30
2024-01-01T10:00,20.9,32,0.00,988.6,19.7,22.9,28,28
2024-01-01T11:00,20.5,33,0.00,988.3,20.0,23.7,28,28
2024-01-01T12:00,19.2,38,0.00,988.5,16.4,24.0,26,28
2024-01-01T13:00,15.8,54,0.00,989.4,15.0,24.8,21,24
2024-01-01T14:00,14.7,59,0.00,989.9,15.3,26.6,27,28
2024-01-01T15:00,13.9,63,0.00,990.2,14.9,27.0,32,34
2024-01-01T16:00,13.1,67,0.00,990.6,15.3,27.6,39,40
2024-01-01T17:00,12.3,70,0.00,990.6,16.0,28.3,46,47
2024-01-01T18:00,11.5,74,0.00,990.1,16.0,28.7,54,55
2024-01-01T19:00,10.8,78,0.00,989.7,15.6,27.9,61,61
2024-01-01T20:00,10.0,81,0.00,989.3,14.5,26.1,67,67
2024-01-01T21:00,9.3,84,0.00,989.0,13.0,23.9,71,72
2024-01-01T22:00,8.6,87,0.00,988.7,11.8,22.1,70,71
2024-01-01T23:00,8.1,89,0.00,988.5,11.6,21.3,64,68
2024-01-02T00:00,7.6,91,0.00,988.6,11.0,20.6,58,63
2024-01-02T01:00,7.2,93,0.00,988.7,10.9,20.8,63,67
2024-01-02T02:00,6.8,94,0.00,989.5,10.5,20.1,59,63
2024-01-02T03:00,7.4,93,0.00,990.0,10.0,19.6,52,58
2024-01-02T04:00,9.7,83,0.00,990.8,9.2,20.0,45,52
2024-01-02T05:00,12.1,72,0.00,991.4,11.6,18.6,54,58
2024-01-02T06:00,14.5,61,0.00,991.0,13.6,16.4,50,52
2024-01-02T07:00,16.7,49,0.00,989.8,14.8,17.1,49,49
2024-01-02T08:00,18.5,39,0.00,988.8,15.6,17.9,50,50
2024-01-02T09:00,19.7,35,0.00,988.1,15.3,17.3,49,48
2024-01-02T10:00,20.3,32,0.00,987.6,14.8,17.1,43,44
2024-01-02T11:00,20.2,32,0.00,987.5,14.3,17.1,39,39
2024-01-02T12:00,18.9,37,0.00,987.7,12.4,18.8,36,36
2024-01-02T13:00,15.8,49,0.00,988.0,12.6,21.3,31,34
2024-01-02T14:00,14.7,53,0.00,988.6,13.5,24.2,34,37
2024-01-02T15:00,13.8,58,0.00,988.8,13.5,24.2,46,47
2024-01-02T16:00,12.9,63,0.00,988.9,13.4,24.7,54,53
2024-01-02T17:00,12.1,66,0.00,989.0,13.4,25.0,59,60
2024-01-02T18:00,11.4,69,0.00,988.7,13.7,25.0,72,72
2024-01-02T19:00,10.6,73,0.00,988.4,13.1,24.5,82,80
2024-01-02T20:00,9.9,78,0.00,988.1,12.3,23.2,85,83
2024-01-02T21:00,9.2,82,0.00,987.9,11.2,21.0,86,84
2024-01-02T22:00,8.6,86,0.00,987.7,10.5,19.7,82,82
2024-01-02T23:00,8.0,89,0.00,987.5,9.3,17.1,77,75
2024-01-03T00:00,7.5,91,0.00,987.5,9.5,16.5,65,67
2024-01-03T01:00,6.8,93,0.00,988.3,10.3,19.2,65,67
2024-01-03T02:00,6.5,94,0.00,989.0,11.2,20.7,69,67
2024-01-03T03:00,7.3,92,0.00,989.6,11.9,22.7,76,72
2024-01-03T04:00,9.7,80,0.00,990.6,10.4,23.8,76,75
2024-01-03T05:00,12.4,68,0.00,991.3,12.0,23.1,74,75
2024-01-03T06:00,15.2,56,0.00,990.9,13.8,17.9,70,71
2024-01-03T07:00,17.6,45,0.00,989.8,15.4,18.3,69,70
2024-01-03T08:00,19.2,39,0.00,988.8,16.1,18.3,66,68
2024-01-03T09:00,20.2,34,0.00,988.1,16.3,18.5,62,63
2024-01-03T10:00,20.7,31,0.00,987.6,16.3,18.7,59,60
2024-01-03T11:00,20.6,29,0.00,987.5,16.1,19.0,56,57
2024-01-03T12:00,19.4,33,0.00,987.6,13.8,20.7,49,50
2024-01-03T13:00,16.0,48,0.00,987.8,14.1,23.5,38,41
2024-01-03T14:00,14.9,52,0.00,988.5,15.2,26.9,31,35
2024-01-03T15:00,13.8,58,0.00,989.1,15.7,28.1,32,36
2024-01-03T16:00,12.9,62,0.00,989.6,15.6,28.6,38,41
2024-01-03T17:00,12.0,67,0.00,989.8,15.5,28.3,42,46
2024-01-03T18:00,11.2,72,0.00,989.5,15.5,27.9,48,51
2024-01-03T19:00,10.5,76,0.00,989.1,15.3,27.9,51,54
2024-01-03T20:00,9.7,80,0.00,989.1,13.8,25.0,57,60
2024-01-03T21:00,9.1,83,0.00,989.2,12.9,23.3,60,63
2024-01-03T22:00,8.4,87,0.00,989.1,12.3,22.1,58,64
2024-01-03T23:00,7.9,90,0.00,989.1,12.2,21.6,56,62
2024-01-04T00:00,7.3,92,0.00,989.3,11.6,21.0,54,59
2024-01-04T01:00,7.0,93,0.00,990.2,11.8,21.9,59,63
2024-01-04T02:00,6.6,94,0.00,990.9,11.7,21.9,56,60
2024-01-04T03:00,7.2,93,0.00,991.4,11.8,22.7,63,63
2024-01-04T04:00,9.0,84,0.00,992.1,12.2,25.2,71,71
2024-01-04T05:00,11.6,72,0.00,992.7,13.5,21.1,74,76
2024-01-04T06:00,14.2,61,0.00,991.9,14.2,17.2,74,74
2024-01-04T07:00,16.5,49,0.00,990.7,14.2,16.5,69,70
2024-01-04T08:00,18.2,40,0.00,989.6,13.4,15.0,59,60
2024-01-04T09:00,19.3,34,0.00,988.7,13.0,14.8,48,49
2024-01-04T10:00,19.8,31,0.00,988.3,13.5,15.0,42,42
2024-01-04T11:00,19.7,30,0.00,988.1,13.8,16.1,39,39
2024-01-04T12:00,18.5,34,0.00,988.1,12.3,17.9,32,34
2024-01-04T13:00,15.2,52,0.00,988.9,13.0,21.6,24,28
2024-01-04T14:00,14.1,57,0.00,989.2,13.7,23.7,27,30
2024-01-04T15:00,13.1,61,0.00,989.5,13.3,24.4,33,34
2024-01-04T16:00,12.4,65,0.00,989.7,13.6,24.8,40,40
2024-01-04T17:00,11.5,68,0.00,989.8,13.2,24.7,45,46
2024-01-04T18:00,10.8,72,0.00,989.4,13.6,24.9,53,53
2024-01-04T19:00,10.1,76,0.00,989.2,12.9,23.7,60,60
2024-01-04T20:00,9.4,80,0.00,989.0,11.9,22.4,65,64
2024-01-04T21:00,8.9,83,0.00,988.8,11.6,21.7,68,69
2024-01-04T22:00,8.3,86,0.00,988.5,10.8,20.1,64,66
2024-01-04T23:00,7.7,89,0.00,988.2,9.4,18.0,58,61
2024-01-05T00:00,7.2,91,0.00,988.3,8.7,16.3,60,62
2024-01-05T01:00,6.8,92,0.00,989.1,11.1,20.3,77,73
2024-01-05T02:00,6.6,93,0.00,989.7,10.2,19.3,80,76
2024-01-05T03:00,7.4,90,0.00,990.2,10.3,20.2,78,74
2024-01-05T04:00,9.8,80,0.00,991.1,8.1,18.8,69,73
2024-01-05T05:00,12.2,70,0.00,991.9,9.5,16.0,61,67
2024-01-05T06:00,14.6,59,0.00,991.5,12.2,14.4,56,58
2024-01-05T07:00,16.4,50,0.00,990.3,13.9,15.8,59,60
2024-01-05T08:00,17.8,42,0.00,989.4,11.1,12.7,54,55
2024-01-05T09:00,18.8,38,0.00,989.2,10.5,11.8,22,23
2024-01-05T10:00,19.2,36,0.00,988.9,12.8,14.2,16,16
2024-01-05T11:00,19.1,35,0.00,988.8,16.1,18.7,29,30
2024-01-05T12:00,18.2,39,0.00,988.9,13.4,19.3,27,29
2024-01-05T13:00,16.0,49,0.00,989.4,13.4,22.1,27,28
2024-01-05T14:00,15.0,53,0.00,989.9,13.4,23.3,36,38
2024-01-05T15:00,14.1,56,0.00,990.2,13.2,23.7,45,47
2024-01-05T16:00,13.3,60,0.00,990.4,12.1,22.5,53,55
2024-01-05T17:00,12.5,64,0.00,990.8,11.0,20.7,49,51
2024-01-05T18:00,11.7,68,0.00,990.6,11.2,20.7,42,49
2024-01-05T19:00,11.1,71,0.00,990.5,11.5,21.3,49,53
2024-01-05T20:00,10.4,75,0.00,990.4,11.1,20.8,61,62
2024-01-05T21:00,9.7,79,0.00,990.1,10.3,19.2,65,67
2024-01-05T22:00,9.1,82,0.00,989.8,10.0,18.5,60,63
2024-01-05T23:00,8.6,85,0.00,989.5,9.9,18.1,46,55
2024-01-06T00:00,8.1,89,0.00,989.7,9.4,17.6,40,47
2024-01-06T01:00,8.2,90,0.00,990.7,10.1,18.8,63,61
2024-01-06T02:00,7.9,92,0.00,991.2,10.8,20.3,69,67
2024-01-06T03:00,8.6,90,0.00,992.1,10.8,21.5,69,67
2024-01-06T04:00,10.8,81,0.00,992.8,10.3,22.9,65,68
2024-01-06T05:00,13.3,70,0.00,993.5,13.1,21.1,69,73
2024-01-06T06:00,15.8,58,0.00,992.9,14.5,17.5,76,76
2024-01-06T07:00,17.7,47,0.00,991.7,15.0,17.3,69,69
2024-01-06T08:00,19.1,38,0.00,990.5,15.1,17.0,57,58
2024-01-06T09:00,20.0,35,0.00,989.8,15.3,17.4,49,50
2024-01-06T10:00,20.4,32,0.00,989.3,15.5,17.8,46,47
2024-01-06T11:00,20.3,32,0.00,989.5,16.1,18.6,40,41
2024-01-06T12:00,19.1,35,0.00,989.8,14.6,20.7,33,35
2024-01-06T13:00,16.0,50,0.00,990.7,13.8,22.8,28,31
2024-01-06T14:00,14.9,55,0.00,991.4,14.8,25.8,29,33
2024-01-06T15:00,14.0,59,0.00,991.9,15.0,26.4,35,39
2024-01-06T16:00,13.1,63,0.00,992.2,15.1,26.8,40,42
2024-01-06T17:00,12.3,67,0.00,992.3,15.0,27.0,44,48
2024-01-06T18:00,11.6,72,0.00,992.0,14.3,26.2,51,56
2024-01-06T19:00,10.8,77,0.00,991.6,13.3,24.3,57,63
2024-01-06T20:00,10.1,81,0.00,991.0,12.3,22.4,58,64
2024-01-06T21:00,9.4,85,0.00,990.6,11.6,21.3,54,60
2024-01-06T22:00,8.9,89,0.00,990.3,12.4,22.5,54,58
2024-01-06T23:00,8.4,92,0.00,990.2,12.9,23.7,60,62
2024-01-07T00:00,8.0,94,0.00,990.3,12.2,22.7,66,67
2024-01-07T01:00,7.8,96,0.00,991.3,11.8,22.3,70,72
2024-01-07T02:00,7.5,97,0.00,991.9,11.9,22.5,76,77
2024-01-07T03:00,8.1,96,0.00,992.7,11.7,22.7,79,80
2024-01-07T04:00,10.1,86,0.00,993.6,11.4,23.9,79,83
2024-01-07T05:00,12.6,74,0.00,994.2,12.9,18.6,77,81
2024-01-07T06:00,15.1,62,0.00,993.6,13.9,16.6,65,68
2024-01-07T07:00,16.9,55,0.00,992.5,14.5,16.6,55,56
2024-01-07T08:00,18.2,48,0.00,991.3,14.8,16.5,45,46
2024-01-07T09:00,19.1,43,0.00,990.6,15.3,17.3,41,42
2024-01-07T10:00,19.5,40,0.00,989.9,16.3,18.4,41,42
2024-01-07T11:00,19.2,41,0.00,989.7,17.1,19.6,41,41
2024-01-07T12:00,18.2,45,0.00,989.7,14.6,20.7,38,40
2024-01-07T13:00,15.2,62,0.00,990.1,13.7,22.9,27,30
2024-01-07T14:00,14.2,66,0.00,990.7,14.7,25.5,28,31
2024-01-07T15:00,13.4,69,0.00,991.0,15.3,27.2,34,37
2024-01-07T16:00,12.7,73,0.00,991.5,15.6,27.8,40,43
2024-01-07T17:00,12.0,76,0.00,991.8,15.8,28.1,47,49
2024-01-07T18:00,11.3,81,0.00,991.5,15.0,27.4,55,57
2024-01-07T19:00,10.6,85,0.00,991.0,14.4,26.3,58,61
2024-01-07T20:00,9.9,89,0.00,990.3,13.1,24.5,58,60
2024-01-07T21:00,9.3,91,0.00,990.0,12.4,23.2,60,60
2024-01-07T22:00,8.8,93,0.00,989.8,12.1,22.7,67,65
2024-01-07T23:00,8.4,94,0.00,989.9,12.1,22.8,73,69
2024-01-08T00:00,8.1,94,0.00,989.9,12.1,22.8,73,69
2024-01-08T01:00,8.2,93,0.00,990.6,13.0,24.1,76,70
2024-01-08T02:00,7.8,93,0.00,991.0,12.4,23.6,73,69
2024-01-08T03:00,8.3,92,0.00,992.0,11.3,22.2,68,65
2024-01-08T04:00,10.2,83,0.00,992.8,9.5,20.9,61,63
2024-01-08T05:00,12.5,73,0.00,993.3,11.1,17.1,65,68
2024-01-08T06:00,14.7,64,0.00,992.6,12.4,14.8,54,56
2024-01-08T07:00,16.6,56,0.00,991.6,12.0,13.8,41,43
2024-01-08T08:00,17.9,50,0.00,990.6,12.9,14.2,23,24
2024-01-08T09:00,18.9,45,0.00,989.9,13.5,15.0,16,17
2024-01-08T10:00,19.3,41,0.00,989.2,13.8,15.3,15,15
2024-01-08T11:00,19.2,41,0.00,989.1,14.5,16.4,14,15
2024-01-08T12:00,18.2,44,0.00,989.1,14.4,19.6,13,14
2024-01-08T13:00,14.8,63,0.00,990.5,14.2,23.2,7,12
2024-01-08T14:00,13.8,68,0.00,991.2,15.9,27.5,5,11
2024-01-08T15:00,13.1,73,0.00,991.7,16.4,29.4,9,11
2024-01-08T16:00,12.5,76,0.00,992.1,16.3,28.8,28,28
2024-01-08T17:00,11.9,81,0.00,992.1,15.0,27.5,48,45
2024-01-08T18:00,11.1,85,0.00,991.9,13.3,24.8,49,50
2024-01-08T19:00,10.4,89,0.00,991.9,12.9,23.7,30,36
2024-01-08T20:00,9.9,91,0.00,991.6,12.6,23.4,31,34
2024-01-08T21:00,9.4,93,0.00,991.5,12.8,23.6,32,34
2024-01-08T22:00,8.9,94,0.00,991.4,13.4,24.6,24,27
2024-01-08T23:00,8.5,95,0.00,991.3,13.9,26.1,21,23
2024-01-09T00:00,8.1,96,0.00,991.3,13.8,25.7,20,22
2024-01-09T01:00,7.4,98,0.00,992.0,11.9,22.7,29,29
2024-01-09T02:00,7.1,98,0.00,992.7,11.2,21.8,42,39
2024-01-09T03:00,7.7,98,0.00,993.4,10.9,21.9,44,42
2024-01-09T04:00,9.5,90,0.00,994.6,11.5,23.7,44,44
2024-01-09T05:00,11.8,81,0.00,995.0,13.3,19.1,41,43
2024-01-09T06:00,14.1,71,0.00,994.5,16.6,19.9,34,35
2024-01-09T07:00,15.8,62,0.00,993.4,19.4,22.5,31,32
2024-01-09T08:00,16.9,56,0.00,992.4,19.3,22.2,33,32
2024-01-09T09:00,17.6,52,0.00,991.9,19.3,22.1,33,34
2024-01-09T10:00,18.1,47,0.00,991.4,20.5,23.8,28,29
2024-01-09T11:00,18.1,45,0.00,991.2,21.1,25.1,27,27
2024-01-09T12:00,17.4,47,0.00,991.6,17.4,24.7,27,29
2024-01-09T13:00,14.2,61,0.00,992.3,14.9,24.2,8,11
2024-01-09T14:00,13.3,65,0.00,992.7,14.0,25.3,18,20
2024-01-09T15:00,12.6,67,0.00,993.0,13.6,25.1,32,32
2024-01-09T16:00,11.9,70,0.00,993.3,14.3,26.6,39,40
2024-01-09T17:00,11.2,73,0.00,993.5,14.8,26.8,49,49
2024-01-09T18:00,10.4,77,0.00,993.3,13.3,24.7,57,56
2024-01-09T19:00,9.5,82,0.00,993.0,11.8,22.3,59,59
2024-01-09T20:00,8.8,86,0.00,992.7,10.9,20.8,56,56
2024-01-09T21:00,8.4,88,0.00,992.3,11.0,20.1,52,54
2024-01-09T22:00,7.9,89,0.00,991.8,10.7,19.5,50,52
2024-01-09T23:00,7.5,90,0.00,991.1,10.7,19.1,48,49
2024-01-10T00:00,7.0,91,0.00,991.1,9.9,18.3,44,45
2024-01-10T01:00,6.6,94,0.00,991.9,11.0,19.4,52,48
2024-01-10T02:00,6.3,95,0.00,992.6,10.9,19.4,56,50
2024-01-10T03:00,7.0,95,0.00,993.0,9.7,19.3,63,53
2024-01-10T04:00,9.5,85,0.00,994.0,8.4,18.3,59,54
2024-01-10T05:00,12.0,75,0.00,994.4,10.0,17.7,49,51
2024-01-10T06:00,14.5,65,0.00,994.0,13.0,15.8,48,49
2024-01-10T07:00,16.3,55,0.00,992.4,13.8,15.5,47,48
2024-01-10T08:00,17.7,47,0.00,991.0,13.5,15.0,42,42
2024-01-10T09:00,18.7,42,0.00,990.3,13.6,14.9,32,32
2024-01-10T10:00,19.1,40,0.00,989.8,13.5,15.6,25,26
2024-01-10T11:00,19.0,39,0.00,989.4,14.2,16.1,24,24
2024-01-10T12:00,18.0,44,0.00,989.6,11.8,17.0,20,21
2024-01-10T13:00,15.3,52,0.00,989.6,10.9,18.0,8,12
2024-01-10T14:00,14.0,56,0.00,990.3,11.9,20.5,3,10
2024-01-10T15:00,12.9,61,0.00,990.7,11.2,19.6,15,17
2024-01-10T16:00,11.9,66,0.00,991.0,10.2,17.6,39,35
2024-01-10T17:00,11.3,67,0.00,991.1,10.5,17.7,68,52
2024-01-10T18:00,10.9,67,0.00,990.7,12.2,18.8,92,70
2024-01-10T19:00,10.1,71,0.00,990.3,12.7,19.9,105,84
2024-01-10T20:00,9.2,75,0.00,990.1,11.3,17.6,112,89
2024-01-10T21:00,8.6,77,0.00,990.1,11.6,15.8,120,91
2024-01-10T22:00,8.3,79,0.00,990.0,11.6,14.5,126,96
2024-01-10T23:00,8.0,81,0.00,989.9,11.5,12.6,129,93
2024-01-11T00:00,7.7,81,0.00,989.7,11.2,11.2,130,90
2024-01-11T01:00,7.3,82,0.00,990.6,12.3,14.1,130,94
2024-01-11T02:00,7.0,83,0.00,991.0,12.0,14.5,131,96
2024-01-11T03:00,8.2,78,0.00,991.8,11.7,15.4,133,101
2024-01-11T04:00,11.5,67,0.00,992.9,10.0,16.6,131,108
2024-01-11T05:00,14.7,56,0.00,993.4,10.2,17.5,122,109
2024-01-11T06:00,17.3,43,0.00,993.1,10.4,12.5,110,108
2024-01-11T07:00,19.0,35,0.00,992.1,9.7,10.8,94,94
2024-01-11T08:00,20.2,28,0.00,990.9,9.3,10.4,77,76
2024-01-11T09:00,20.9,25,0.00,990.2,8.9,9.7,58,59
2024-01-11T10:00,21.2,24,0.00,989.6,9.7,10.4,42,44
2024-01-11T11:00,20.9,25,0.00,989.5,10.3,11.3,36,37
2024-01-11T12:00,19.2,35,0.00,989.4,9.3,13.3,36,38
2024-01-11T13:00,16.7,50,0.00,989.7,8.7,12.5,38,41
2024-01-11T14:00,15.5,52,0.00,990.0,9.0,12.9,23,30
2024-01-11T15:00,14.5,51,0.00,990.1,11.0,16.4,11,19
2024-01-11T16:00,13.6,51,0.00,990.6,12.2,21.6,24,28
2024-01-11T17:00,12.6,52,0.00,990.4,12.5,21.7,57,47
2024-01-11T18:00,11.6,55,0.00,989.9,11.9,20.3,85,70
2024-01-11T19:00,10.9,58,0.00,989.5,11.9,20.7,93,77
2024-01-11T20:00,10.5,58,0.00,989.0,12.6,21.6,93,75
2024-01-11T21:00,10.1,57,0.00,988.5,13.0,23.0,95,80
2024-01-11T22:00,9.3,60,0.00,988.4,12.3,22.0,95,80
2024-01-11T23:00,8.8,62,0.00,988.2,12.3,21.3,97,78
2024-01-12T00:00,8.4,64,0.00,988.1,12.1,20.4,102,82
2024-01-12T01:00,7.9,67,0.00,988.7,12.0,19.5,106,86
2024-01-12T02:00,7.5,69,0.00,989.2,11.8,18.0,110,88
2024-01-12T03:00,8.7,63,0.00,990.0,11.0,18.0,113,92
2024-01-12T04:00,11.7,53,0.00,991.1,8.0,17.6,100,89
2024-01-12T05:00,15.0,46,0.00,991.9,5.9,14.8,79,84
2024-01-12T06:00,17.6,38,0.00,991.7,6.8,10.9,58,73
2024-01-12T07:00,19.7,30,0.00,990.8,8.5,9.6,54,56
2024-01-12T08:00,20.9,25,0.00,989.8,8.4,9.2,47,48
2024-01-12T09:00,21.7,23,0.00,988.9,8.9,9.7,43,45
2024-01-12T10:00,22.0,22,0.00,988.4,9.7,10.8,51,53
2024-01-12T11:00,21.8,22,0.00,988.1,9.9,11.3,57,59
2024-01-12T12:00,20.1,33,0.00,988.0,8.2,11.9,61,61
2024-01-12T13:00,17.4,44,0.00,988.2,9.7,13.7,45,45
2024-01-12T14:00,15.9,49,0.00,988.2,9.4,14.6,32,38
2024-01-12T15:00,14.7,49,0.00,988.5,11.3,17.9,9,19
2024-01-12T16:00,13.5,52,0.00,988.8,10.5,19.5,22,28
2024-01-12T17:00,12.5,55,0.00,988.7,9.7,18.1,42,41
2024-01-12T18:00,11.9,57,0.00,988.3,9.5,17.3,53,48
2024-01-12T19:00,11.8,55,0.00,987.7,10.2,17.1,72,60
2024-01-12T20:00,10.9,58,0.00,986.9,10.4,16.3,90,72
2024-01-12T21:00,10.5,59,0.00,986.6,10.2,13.7,108,85
2024-01-12T22:00,10.4,60,0.00,986.2,8.2,10.4,119,92
2024-01-12T23:00,11.9,51,0.00,986.5,5.6,6.1,130,93
2024-01-13T00:00,13.3,43,0.00,987.0,2.2,4.6,81,51
2024-01-13T01:00,12.7,47,0.00,987.6,1.6,2.6,117,74
2024-01-13T02:00,12.1,49,0.00,988.2,3.3,2.3,6,18
2024-01-13T03:00,11.6,51,0.00,988.8,1.8,1.0,53,225
2024-01-13T04:00,12.6,51,0.00,989.6,1.9,1.5,112,225
2024-01-13T05:00,15.4,46,0.00,990.3,4.1,2.6,38,16
2024-01-13T06:00,18.0,38,0.00,990.0,3.1,1.8,45,37
2024-01-13T07:00,20.0,33,0.00,989.3,1.8,2.5,281,262
2024-01-13T08:00,21.5,27,0.00,988.4,6.8,7.4,288,284
2024-01-13T09:00,22.3,24,0.00,988.0,9.0,10.1,299,297
2024-01-13T10:00,22.5,23,0.00,987.6,9.4,10.7,313,312
2024-01-13T11:00,22.3,25,0.00,987.5,9.3,10.0,332,330
2024-01-13T12:00,21.0,33,0.00,987.5,7.9,10.5,360,354
2024-01-13T13:00,18.1,45,0.00,987.6,9.4,12.6,4,5
2024-01-13T14:00,17.0,45,0.00,987.9,11.5,17.0,20,17
2024-01-13T15:00,15.7,49,0.00,988.5,11.2,17.4,33,30
2024-01-13T16:00,14.6,53,0.00,988.8,10.5,16.3,41,35
2024-01-13T17:00,14.0,53,0.00,988.9,11.2,17.7,48,38
2024-01-13T18:00,13.0,57,0.00,988.7,10.0,16.5,64,44
2024-01-13T19:00,12.5,59,0.00,988.4,8.2,14.8,67,43
2024-01-13T20:00,11.7,61,0.00,988.2,8.2,14.6,52,38
2024-01-13T21:00,11.4,61,0.00,988.0,6.9,13.8,51,39
2024-01-13T22:00,11.2,61,0.00,987.7,6.4,13.1,43,37
2024-01-13T23:00,9.3,70,0.00,987.4,8.5,15.7,28,32
2024-01-14T00:00,8.7,72,0.00,987.8,8.9,16.6,32,34
2024-01-14T01:00,8.7,70,0.00,988.7,7.1,13.5,49,46
2024-01-14T02:00,7.9,74,0.00,989.4,7.7,14.5,53,46
2024-01-14T03:00,9.2,69,0.00,990.0,8.2,15.1,61,50
2024-01-14T04:00,12.0,59,0.00,990.9,6.1,14.4,62,53
2024-01-14T05:00,15.0,51,0.00,991.6,6.9,14.5,43,48
2024-01-14T06:00,17.5,46,0.00,991.5,9.2,12.0,39,41
2024-01-14T07:00,19.4,41,0.00,990.9,12.0,13.8,33,33
2024-01-14T08:00,20.6,36,0.00,989.8,12.7,14.0,29,29
2024-01-14T09:00,21.2,34,0.00,989.1,11.9,13.2,25,26
2024-01-14T10:00,21.5,34,0.00,988.7,11.4,12.2,18,19
2024-01-14T11:00,21.3,34,0.00,988.8,11.1,12.3,13,15
2024-01-14T12:00,20.4,37,0.00,989.0,10.1,13.1,6,9
2024-01-14T13:00,17.1,54,0.00,989.3,9.3,13.6,13,17
2024-01-14T14:00,16.1,56,0.00,989.8,12.0,19.2,7,13
2024-01-14T15:00,15.0,60,0.00,990.3,11.7,20.8,9,14
2024-01-14T16:00,13.9,64,0.00,990.7,10.5,19.5,22,23
2024-01-14T17:00,12.9,70,0.00,990.8,9.4,17.6,32,28
2024-01-14T18:00,12.1,73,0.00,990.3,9.2,17.2,48,37
2024-01-14T19:00,11.6,74,0.00,989.7,10.0,17.1,60,46
2024-01-14T20:00,10.9,77,0.00,989.2,10.0,16.6,75,56
2024-01-14T21:00,10.2,79,0.00,988.7,9.7,16.3,86,62
2024-01-14T22:00,9.5,82,0.00,988.5,9.0,15.5,85,62
2024-01-14T23:00,8.9,84,0.00,988.0,8.7,13.9,97,69
2024-01-15T00:00,8.6,84,0.00,988.1,8.2,12.4,105,73
2024-01-15T01:00,8.2,85,0.00,989.0,10.4,15.2,90,68
2024-01-15T02:00,7.8,86,0.00,989.4,10.2,14.5,98,71
2024-01-15T03:00,9.2,80,0.00,989.6,9.9,14.8,100,77
2024-01-15T04:00,12.2,67,0.00,990.9,7.6,14.6,98,81
2024-01-15T05:00,15.4,56,0.00,991.4,7.6,13.7,95,90
2024-01-15T06:00,17.6,48,0.00,990.9,8.7,9.8,97,98
2024-01-15T07:00,19.1,43,0.00,989.9,6.2,6.6,100,99
2024-01-15T08:00,20.3,38,0.00,988.8,4.7,5.0,90,90
2024-01-15T09:00,21.1,34,0.00,987.8,4.7,4.7,94,94
2024-01-15T10:00,21.6,32,0.00,987.0,4.2,4.3,110,114
2024-01-15T11:00,21.7,31,0.00,986.8,4.2,4.4,121,125
2024-01-15T12:00,20.8,41,0.00,986.7,4.4,4.4,125,125
2024-01-15T13:00,19.7,45,0.00,986.8,4.5,4.6,29,18
2024-01-15T14:00,16.9,57,0.00,987.4,8.2,9.4,29,23
2024-01-15T15:00,15.8,57,0.00,987.6,9.4,12.3,43,38
2024-01-15T16:00,14.4,62,0.00,987.8,7.6,11.4,65,55
2024-01-15T17:00,14.9,56,0.00,987.7,5.8,8.3,90,72
2024-01-15T18:00,13.6,61,0.00,987.1,7.0,7.2,111,96
2024-01-15T19:00,12.1,66,0.00,986.1,9.4,7.3,122,110
2024-01-15T20:00,11.6,67,0.00,985.5,10.7,7.0,132,125
2024-01-15T21:00,11.1,68,0.00,984.8,11.0,6.4,142,133
2024-01-15T22:00,10.9,68,0.00,984.4,11.1,6.1,144,135
2024-01-15T23:00,10.6,69,0.00,984.1,10.9,5.6,146,130
2024-01-16T00:00,10.6,68,0.00,984.1,10.8,5.2,154,146
2024-01-16T01:00,9.6,71,0.00,985.1,9.2,5.5,149,122
2024-01-16T02:00,9.8,70,0.00,985.3,9.7,5.2,153,124
2024-01-16T03:00,11.6,62,0.00,985.9,10.0,5.4,159,132
2024-01-16T04:00,14.1,55,0.00,986.9,6.7,5.5,164,148
2024-01-16T05:00,18.4,45,0.00,987.5,4.6,5.2,162,164
2024-01-16T06:00,20.6,35,0.00,987.2,2.5,2.9,180,187
2024-01-16T07:00,21.7,34,0.00,986.1,2.4,2.4,297,297
2024-01-16T08:00,22.5,36,0.00,984.9,5.1,5.9,315,313
2024-01-16T09:00,22.9,37,0.00,984.1,6.6,6.9,315,313
2024-01-16T10:00,23.1,38,0.00,983.6,7.2,7.4,323,321
2024-01-16T11:00,22.9,38,0.00,983.4,6.3,6.8,336,335
2024-01-16T12:00,22.3,40,0.00,983.5,6.2,7.0,350,348
2024-01-16T13:00,20.0,44,0.00,984.1,11.7,16.6,11,13
