latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.741652,75.858475,556.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,16.2,88,0.00,950.7,8.3,12.7,92,133
2024-01-01T01:00,15.5,90,0.00,951.5,6.5,13.6,90,130
2024-01-01T02:00,15.6,90,0.00,951.9,5.4,14.0,98,134
2024-01-01T03:00,18.8,77,0.00,953.2,6.7,13.8,106,139
2024-01-01T04:00,22.2,64,0.00,954.5,5.7,9.7,125,138
2024-01-01T05:00,24.8,54,0.00,954.7,9.8,12.4,156,158
2024-01-01T06:00,26.2,48,0.00,954.1,11.6,14.4,175,176
2024-01-01T07:00,26.9,44,0.00,953.0,11.4,14.2,198,201
2024-01-01T08:00,27.5,41,0.00,951.9,11.6,14.4,210,212
2024-01-01T09:00,27.8,38,0.00,951.2,12.0,15.3,221,223
2024-01-01T10:00,27.6,35,0.00,950.9,12.3,15.9,232,232
2024-01-01T11:00,26.8,38,0.00,950.7,11.5,15.2,238,239
2024-01-01T12:00,24.7,48,0.00,950.5,6.4,14.7,232,234
2024-01-01T13:00,21.6,66,0.00,951.0,7.1,12.2,240,246
2024-01-01T14:00,20.7,71,0.00,951.6,8.2,10.0,232,257
2024-01-01T15:00,21.6,65,0.00,952.2,3.6,5.0,180,270
2024-01-01T16:00,19.1,77,0.00,952.1,7.1,9.6,45,20
2024-01-01T17:00,18.6,80,0.00,952.4,13.9,26.3,37,42
2024-01-01T18:00,17.9,86,0.00,952.3,11.3,23.1,53,56
2024-01-01T19:00,17.3,90,0.00,951.9,10.2,21.4,48,54
2024-01-01T20:00,16.6,94,0.00,951.5,10.2,20.6,48,54
2024-01-01T21:00,16.2,95,0.00,950.9,10.0,20.6,52,57
2024-01-01T22:00,15.9,96,0.00,950.5,8.8,18.7,55,62
2024-01-01T23:00,15.7,97,0.00,950.3,7.4,17.2,67,74
2024-01-02T00:00,15.4,97,0.00,950.4,7.2,16.2,72,86
2024-01-02T01:00,15.3,97,0.00,951.2,7.6,18.3,85,100
2024-01-02T02:00,15.4,96,0.00,951.8,6.9,17.3,81,102
2024-01-02T03:00,17.8,86,0.00,952.6,7.7,15.5,62,93
2024-01-02T04:00,20.6,74,0.00,953.6,6.9,10.1,81,90
2024-01-02T05:00,23.4,63,0.00,953.8,9.6,12.4,124,126
2024-01-02T06:00,25.2,54,0.00,953.2,13.8,17.9,152,152
2024-01-02T07:00,26.0,50,0.00,952.1,15.0,19.3,170,171
2024-01-02T08:00,26.2,47,0.00,951.0,14.8,18.8,184,184
2024-01-02T09:00,26.7,43,0.00,950.3,13.4,17.1,194,195
2024-01-02T10:00,26.7,42,0.00,949.8,12.6,16.3,200,202
2024-01-02T11:00,26.0,43,0.00,949.9,11.3,15.1,207,208
2024-01-02T12:00,23.8,54,0.00,949.9,5.4,12.7,200,209
2024-01-02T13:00,20.2,75,0.00,949.9,7.8,9.0,167,178
2024-01-02T14:00,19.3,81,0.00,950.6,8.0,9.2,144,154
2024-01-02T15:00,18.7,85,0.00,950.9,6.3,6.1,114,135
2024-01-02T16:00,18.5,85,0.00,951.1,5.3,7.8,118,124
2024-01-02T17:00,17.9,86,0.00,951.3,6.3,6.2,66,97
2024-01-02T18:00,17.6,88,0.00,951.2,9.3,17.2,13,26
2024-01-02T19:00,16.6,94,0.00,950.8,8.2,17.4,49,52
2024-01-02T20:00,16.2,95,0.00,950.6,9.4,18.9,67,69
2024-01-02T21:00,16.0,96,0.00,950.1,9.9,20.2,80,90
2024-01-02T22:00,15.6,96,0.00,949.5,5.9,16.9,101,128
2024-01-02T23:00,15.8,93,0.00,949.5,7.1,19.1,120,136
2024-01-03T00:00,15.6,93,0.00,949.7,6.2,16.6,111,129
2024-01-03T01:00,16.2,92,0.00,950.6,6.6,15.1,99,118
2024-01-03T02:00,16.5,91,0.00,951.1,9.4,20.9,133,136
2024-01-03T03:00,18.7,81,0.00,952.3,11.7,22.4,133,132
2024-01-03T04:00,20.8,72,0.00,953.2,11.5,15.9,129,129
2024-01-03T05:00,22.4,64,0.00,953.4,13.3,17.5,147,148
2024-01-03T06:00,23.8,57,0.00,952.8,12.5,16.1,162,164
2024-01-03T07:00,24.8,53,0.10,951.7,12.1,15.0,197,197
2024-01-03T08:00,25.1,51,0.30,950.6,13.3,16.9,213,214
2024-01-03T09:00,25.0,50,0.30,949.8,13.8,17.9,219,220
2024-01-03T10:00,24.5,52,0.40,949.7,12.5,16.6,226,228
2024-01-03T11:00,24.2,52,0.00,949.5,9.7,13.0,228,228
2024-01-03T12:00,22.6,61,0.00,949.5,5.1,10.7,225,225
2024-01-03T13:00,20.0,82,0.00,949.5,9.7,17.3,15,12
2024-01-03T14:00,18.8,85,0.10,951.1,3.9,10.8,56,53
2024-01-03T15:00,18.4,87,0.40,951.2,8.9,15.4,76,79
2024-01-03T16:00,17.3,92,0.00,951.5,6.7,15.5,36,42
2024-01-03T17:00,17.1,92,0.00,951.6,10.2,20.6,42,46
2024-01-03T18:00,16.5,95,0.00,951.1,11.3,22.2,37,43
2024-01-03T19:00,15.9,96,0.00,950.7,10.9,21.9,34,42
2024-01-03T20:00,15.6,96,0.00,950.4,9.9,20.0,33,39
2024-01-03T21:00,14.6,98,0.00,950.0,5.2,14.5,65,63
2024-01-03T22:00,14.6,98,0.00,950.3,8.0,17.2,27,37
2024-01-03T23:00,15.0,98,0.00,950.5,8.7,14.8,42,49
2024-01-04T00:00,15.3,98,0.00,950.7,10.5,15.8,49,55
2024-01-04T01:00,16.0,95,0.00,952.2,10.0,13.7,60,67
2024-01-04T02:00,16.3,95,0.00,952.6,9.0,12.0,67,74
2024-01-04T03:00,17.1,91,0.00,953.6,6.5,8.2,71,75
2024-01-04T04:00,18.3,85,0.10,954.3,6.5,7.9,84,87
2024-01-04T05:00,20.4,74,0.10,954.8,6.3,7.8,193,193
2024-01-04T06:00,20.7,73,0.20,953.4,2.3,3.0,162,166
2024-01-04T07:00,21.9,68,0.00,952.2,2.6,3.1,74,69
2024-01-04T08:00,22.9,65,0.00,951.2,2.5,2.9,90,90
2024-01-04T09:00,23.3,63,0.00,950.4,2.9,3.3,97,96
2024-01-04T10:00,23.2,63,0.00,949.8,3.8,4.6,73,72
2024-01-04T11:00,23.0,61,0.10,949.6,5.0,6.3,60,59
2024-01-04T12:00,21.2,72,0.30,950.1,4.5,6.2,61,54
2024-01-04T13:00,19.2,81,0.00,950.1,5.9,13.5,14,16
2024-01-04T14:00,18.4,86,0.00,951.0,11.7,21.1,11,20
2024-01-04T15:00,17.8,90,0.00,951.4,9.0,18.6,37,43
2024-01-04T16:00,17.4,92,0.00,952.0,8.7,17.9,52,56
2024-01-04T17:00,16.8,95,0.00,951.9,8.3,17.5,56,58
2024-01-04T18:00,16.4,97,0.00,951.4,7.5,16.8,55,59
2024-01-04T19:00,15.9,98,0.00,951.0,6.4,15.1,47,57
2024-01-04T20:00,15.4,99,0.00,950.6,6.3,14.8,59,64
2024-01-04T21:00,14.9,99,0.00,950.1,6.8,15.6,58,67
2024-01-04T22:00,14.6,99,0.00,949.5,8.4,17.9,47,56
2024-01-04T23:00,14.0,100,0.00,949.9,5.2,10.1,106,90
2024-01-05T00:00,14.8,100,0.00,950.3,6.3,9.6,66,77
2024-01-05T01:00,15.4,99,0.00,951.7,8.0,9.6,63,70
2024-01-05T02:00,15.4,99,0.00,951.9,8.4,11.4,50,55
2024-01-05T03:00,15.7,98,0.00,952.5,9.9,12.2,44,45
2024-01-05T04:00,16.9,90,0.00,953.3,9.2,10.4,45,46
2024-01-05T05:00,18.4,84,0.00,953.7,7.8,9.5,77,79
2024-01-05T06:00,20.7,72,0.00,952.8,5.4,6.5,53,56
2024-01-05T07:00,22.1,65,0.10,952.1,0.4,0.5,360,45
2024-01-05T08:00,22.2,64,0.20,951.1,0.7,0.7,270,270
2024-01-05T09:00,22.3,64,0.20,950.5,2.8,3.3,310,311
2024-01-05T10:00,22.2,64,0.20,950.2,5.5,6.8,328,328
2024-01-05T11:00,21.9,65,0.00,950.5,7.1,8.7,345,343
2024-01-05T12:00,20.7,70,0.00,950.8,5.1,11.3,356,353
2024-01-05T13:00,18.7,81,0.00,951.2,8.0,17.0,5,4
2024-01-05T14:00,17.7,85,0.00,951.4,7.4,17.7,14,12
2024-01-05T15:00,16.7,89,0.00,952.4,10.7,23.3,12,13
2024-01-05T16:00,15.9,93,0.00,952.6,9.4,20.4,40,42
2024-01-05T17:00,15.3,96,0.00,953.0,10.5,21.5,31,35
2024-01-05T18:00,14.7,97,0.00,952.6,11.6,22.4,26,30
2024-01-05T19:00,14.0,98,0.00,952.4,11.5,22.0,32,35
2024-01-05T20:00,13.9,100,0.00,952.1,13.0,21.9,42,46
2024-01-05T21:00,14.0,99,0.00,951.7,11.0,18.6,41,47
2024-01-05T22:00,14.1,99,0.00,951.5,11.5,17.3,39,43
2024-01-05T23:00,14.5,98,0.00,951.3,11.5,18.6,39,44
2024-01-06T00:00,15.0,96,0.00,951.8,12.2,16.9,47,50
2024-01-06T01:00,15.2,99,0.00,952.7,13.5,19.6,46,49
2024-01-06T02:00,15.4,97,0.00,953.4,11.5,15.9,46,51
2024-01-06T03:00,16.2,92,0.00,954.2,11.0,14.1,49,50
2024-01-06T04:00,17.6,84,0.00,954.8,11.0,13.6,52,53
2024-01-06T05:00,19.8,75,0.00,955.0,9.4,11.8,58,59
2024-01-06T06:00,21.3,69,0.00,954.1,8.8,10.9,55,56
2024-01-06T07:00,22.5,64,0.00,953.1,8.7,10.5,48,49
2024-01-06T08:00,23.4,60,0.00,952.2,8.2,10.0,49,49
2024-01-06T09:00,23.7,57,0.10,951.5,7.7,9.4,49,50
2024-01-06T10:00,23.4,56,0.00,951.3,8.2,10.2,38,39
2024-01-06T11:00,23.0,56,0.00,951.4,8.4,11.0,40,41
2024-01-06T12:00,21.7,63,0.10,951.7,6.9,14.3,39,41
2024-01-06T13:00,18.5,74,0.00,952.5,8.7,18.6,30,36
2024-01-06T14:00,17.9,74,0.00,953.2,10.2,21.7,45,48
2024-01-06T15:00,17.2,77,0.00,953.4,9.7,21.8,51,52
2024-01-06T16:00,16.5,79,0.00,954.0,9.4,21.6,58,60
2024-01-06T17:00,15.8,82,0.00,953.8,10.1,22.4,63,62
2024-01-06T18:00,15.4,84,0.00,953.7,11.1,23.4,65,65
2024-01-06T19:00,14.7,88,0.00,953.2,10.5,22.4,59,64
2024-01-06T20:00,14.1,92,0.00,952.6,9.7,21.4,59,65
2024-01-06T21:00,13.7,94,0.00,952.0,10.2,21.4,58,65
2024-01-06T22:00,13.4,96,0.00,951.7,10.8,21.7,53,61
2024-01-06T23:00,13.1,97,0.00,951.5,10.6,21.3,55,62
2024-01-07T00:00,12.9,97,0.00,951.9,8.9,18.9,58,66
2024-01-07T01:00,14.2,92,0.00,953.3,9.3,13.8,54,57
2024-01-07T02:00,14.8,90,0.00,954.2,8.5,12.1,78,80
2024-01-07T03:00,15.6,88,0.00,955.2,8.7,11.9,73,76
2024-01-07T04:00,17.0,83,0.00,956.2,8.8,11.6,78,85
2024-01-07T05:00,18.1,81,0.10,956.2,9.4,12.5,67,72
2024-01-07T06:00,19.2,78,0.20,955.6,7.6,9.0,31,37
2024-01-07T07:00,20.1,76,0.00,954.5,10.0,12.5,41,44
2024-01-07T08:00,21.6,70,0.00,953.6,9.2,11.4,59,62
2024-01-07T09:00,22.6,65,0.00,952.8,8.6,10.6,68,72
2024-01-07T10:00,21.2,71,0.10,952.3,3.6,4.6,143,129
2024-01-07T11:00,20.5,74,1.40,952.2,6.2,8.1,69,69
2024-01-07T12:00,19.9,79,0.10,952.1,8.6,15.3,75,75
2024-01-07T13:00,18.2,86,0.00,952.3,11.8,22.2,59,61
2024-01-07T14:00,17.3,88,0.10,953.0,12.7,23.5,65,67
2024-01-07T15:00,16.6,91,0.00,953.5,11.6,21.7,68,71
2024-01-07T16:00,16.2,92,0.00,953.8,11.4,21.3,72,74
2024-01-07T17:00,15.9,93,1.70,954.1,8.4,16.6,59,68
2024-01-07T18:00,15.5,95,0.20,953.8,7.9,15.9,74,77
2024-01-07T19:00,15.3,96,0.00,953.2,9.0,18.2,74,81
2024-01-07T20:00,15.1,96,0.70,952.9,6.6,14.9,61,75
2024-01-07T21:00,15.2,97,0.00,952.5,8.0,15.7,63,74
2024-01-07T22:00,14.8,98,0.00,952.3,5.1,13.0,82,90
2024-01-07T23:00,15.0,97,2.80,952.2,8.7,15.1,52,72
2024-01-08T00:00,14.8,95,17.90,952.6,9.0,15.5,29,42
2024-01-08T01:00,15.0,95,3.50,953.4,9.3,15.3,77,81
2024-01-08T02:00,15.2,94,2.00,953.8,14.8,25.6,87,90
2024-01-08T03:00,16.1,93,0.20,954.9,11.8,22.7,78,89
2024-01-08T04:00,16.9,92,0.60,955.9,3.6,8.5,323,62
2024-01-08T05:00,18.2,86,0.20,956.4,9.5,12.2,25,24
2024-01-08T06:00,19.5,80,0.00,955.4,10.7,13.5,45,48
2024-01-08T07:00,21.4,73,0.00,954.2,9.0,11.2,67,69
2024-01-08T08:00,22.6,69,0.00,953.3,7.6,9.5,95,101
2024-01-08T09:00,23.6,66,0.00,952.5,7.4,9.3,113,118
2024-01-08T10:00,23.9,64,0.00,952.0,7.9,9.7,114,117
2024-01-08T11:00,23.6,63,0.00,951.9,8.1,10.6,111,114
2024-01-08T12:00,21.7,75,0.00,951.7,5.8,13.1,90,99
2024-01-08T13:00,19.2,86,0.00,952.1,6.1,14.8,87,93
2024-01-08T14:00,18.2,91,0.00,952.6,6.8,16.9,87,88
2024-01-08T15:00,17.7,92,0.00,953.2,8.0,19.7,80,81
2024-01-08T16:00,17.3,92,0.00,953.3,8.6,20.4,75,82
2024-01-08T17:00,16.8,93,0.00,953.3,7.6,19.4,85,91
2024-01-08T18:00,16.5,93,0.00,953.0,7.2,19.5,84,92
2024-01-08T19:00,16.4,93,0.00,952.6,7.6,19.8,85,92
2024-01-08T20:00,16.1,93,0.00,952.4,6.8,19.1,87,92
2024-01-08T21:00,16.0,93,0.00,951.8,8.0,20.5,82,90
2024-01-08T22:00,15.9,93,0.00,951.4,8.0,20.9,85,90
2024-01-08T23:00,15.7,94,0.00,951.0,7.3,19.7,99,98
2024-01-09T00:00,15.5,94,0.00,951.0,6.9,18.5,99,103
2024-01-09T01:00,15.6,94,0.00,951.9,6.8,17.7,108,117
2024-01-09T02:00,15.2,95,0.00,952.4,6.6,14.3,99,115
2024-01-09T03:00,18.2,86,0.00,953.6,8.3,15.6,108,119
2024-01-09T04:00,21.1,78,0.00,954.7,6.6,14.2,112,120
2024-01-09T05:00,23.4,68,0.00,955.2,10.5,14.1,128,130
2024-01-09T06:00,24.7,59,0.00,954.7,10.3,13.2,144,145
2024-01-09T07:00,25.4,55,0.00,953.7,8.2,10.3,157,155
2024-01-09T08:00,25.9,52,0.00,952.9,8.2,10.1,165,163
2024-01-09T09:00,26.1,49,0.00,952.4,7.3,8.8,160,161
2024-01-09T10:00,25.8,49,0.00,952.2,8.0,9.7,153,153
2024-01-09T11:00,24.9,54,0.00,952.0,10.3,15.6,151,151
2024-01-09T12:00,22.8,66,0.00,952.5,5.6,9.7,315,315
2024-01-09T13:00,19.7,79,0.00,952.8,8.0,10.5,18,22
2024-01-09T14:00,19.4,85,0.00,953.6,8.2,18.4,23,28
2024-01-09T15:00,18.8,88,0.00,954.2,10.0,21.9,49,49
2024-01-09T16:00,18.3,89,0.00,954.3,9.9,22.2,57,58
2024-01-09T17:00,17.6,91,0.00,954.4,10.9,22.7,44,49
2024-01-09T18:00,16.9,94,0.00,954.1,11.8,22.7,40,46
2024-01-09T19:00,16.3,96,0.00,953.6,11.2,22.2,42,48
2024-01-09T20:00,15.8,97,0.00,953.3,11.2,21.5,45,50
2024-01-09T21:00,15.5,97,0.00,952.9,10.9,21.2,44,48
2024-01-09T22:00,15.2,98,0.00,952.5,11.2,20.6,42,47
2024-01-09T23:00,15.0,99,0.00,952.1,10.4,18.1,46,49
2024-01-10T00:00,15.0,99,0.00,952.3,10.2,16.3,45,49
2024-01-10T01:00,15.5,99,0.00,953.3,10.8,15.3,30,30
2024-01-10T02:00,15.5,99,0.00,953.6,10.5,16.2,31,32
2024-01-10T03:00,15.8,98,0.00,954.4,10.8,13.9,30,31
2024-01-10T04:00,16.3,95,0.00,955.1,11.0,13.6,38,40
2024-01-10T05:00,18.2,88,0.00,955.7,9.8,11.8,36,38
2024-01-10T06:00,20.7,78,0.00,955.2,8.2,10.0,29,30
2024-01-10T07:00,22.1,74,0.00,953.9,8.0,9.8,27,28
2024-01-10T08:00,23.0,69,0.00,953.0,6.4,7.4,27,29
2024-01-10T09:00,23.8,64,0.00,952.4,4.0,4.6,10,18
2024-01-10T10:00,23.8,65,0.00,951.8,5.4,6.2,4,7
2024-01-10T11:00,23.5,64,0.00,951.8,5.1,6.2,4,10
2024-01-10T12:00,22.2,71,0.00,951.9,6.1,11.7,3,11
2024-01-10T13:00,21.2,76,0.30,952.7,0.8,2.5,243,360
2024-01-10T14:00,20.3,81,0.00,953.3,2.7,5.9,67,38
2024-01-10T15:00,18.6,88,0.00,953.7,5.4,11.8,48,52
2024-01-10T16:00,17.9,88,0.00,953.9,7.5,17.6,55,64
2024-01-10T17:00,17.1,91,0.00,954.0,7.7,18.0,62,70
2024-01-10T18:00,16.5,94,0.00,953.7,6.4,16.5,63,70
2024-01-10T19:00,16.0,95,0.00,953.3,6.2,15.6,69,75
2024-01-10T20:00,15.7,96,0.00,953.0,7.1,16.0,75,82
2024-01-10T21:00,15.4,97,0.00,952.5,6.5,14.5,71,83
2024-01-10T22:00,15.0,97,0.00,952.1,6.2,14.1,69,84
2024-01-10T23:00,14.7,98,0.00,952.1,6.0,14.1,73,86
2024-01-11T00:00,14.5,99,0.00,952.3,5.8,14.1,68,86
2024-01-11T01:00,14.8,97,0.00,953.5,7.2,15.6,63,83
2024-01-11T02:00,14.8,97,0.00,954.2,8.6,16.7,57,71
2024-01-11T03:00,16.5,91,0.00,955.4,8.5,15.8,54,66
2024-01-11T04:00,18.9,84,0.00,956.6,8.2,12.6,52,59
2024-01-11T05:00,21.1,75,0.00,957.0,9.3,11.4,62,66
2024-01-11T06:00,22.7,70,0.00,956.2,8.1,9.8,69,73
2024-01-11T07:00,23.9,66,0.00,955.1,6.8,7.9,65,66
2024-01-11T08:00,24.6,61,0.10,953.9,3.3,3.7,6,11
2024-01-11T09:00,24.9,59,0.10,953.1,4.1,4.8,345,347
2024-01-11T10:00,24.9,58,0.10,952.8,4.8,5.6,347,345
2024-01-11T11:00,24.5,60,0.00,952.7,6.2,7.7,10,11
2024-01-11T12:00,23.1,69,0.00,952.7,6.0,12.2,17,19
2024-01-11T13:00,21.1,79,0.00,952.7,6.7,15.3,16,15
2024-01-11T14:00,20.5,82,0.00,953.4,5.5,13.4,23,20
2024-01-11T15:00,18.9,90,0.00,953.7,6.4,13.2,38,35
2024-01-11T16:00,18.5,91,0.00,954.0,7.4,16.8,47,48
2024-01-11T17:00,17.8,93,0.00,954.0,8.6,19.5,57,60
2024-01-11T18:00,17.1,94,0.00,953.6,7.4,18.2,61,65
2024-01-11T19:00,16.5,95,0.00,953.0,7.6,18.4,65,67
2024-01-11T20:00,16.2,96,0.00,952.7,8.0,18.7,63,67
2024-01-11T21:00,15.8,96,0.00,952.2,8.4,19.3,59,66
2024-01-11T22:00,15.5,96,0.00,952.0,8.2,19.2,61,67
2024-01-11T23:00,15.1,96,0.00,951.9,7.9,18.3,66,70
2024-01-12T00:00,14.7,96,0.00,951.8,7.1,17.4,66,72
2024-01-12T01:00,15.0,97,0.00,952.8,7.7,17.6,79,89
2024-01-12T02:00,15.1,97,0.00,953.1,8.4,18.7,80,89
2024-01-12T03:00,16.9,93,0.00,954.2,8.3,17.6,72,90
2024-01-12T04:00,19.6,85,0.00,955.5,6.8,15.2,72,85
2024-01-12T05:00,22.2,76,0.00,955.9,8.3,10.8,88,90
2024-01-12T06:00,23.8,69,0.00,955.2,8.0,10.0,100,103
2024-01-12T07:00,25.0,65,0.00,954.2,6.0,7.2,115,117
2024-01-12T08:00,25.8,61,0.00,953.3,3.7,4.5,169,166
2024-01-12T09:00,26.1,58,0.00,952.6,6.9,8.2,208,209
2024-01-12T10:00,26.0,57,0.00,952.2,6.5,7.9,199,204
2024-01-12T11:00,25.6,58,0.00,952.1,5.4,6.6,188,189
2024-01-12T12:00,24.0,70,0.00,952.2,4.2,8.9,160,166
2024-01-12T13:00,22.5,72,0.00,952.6,4.3,4.6,180,198
2024-01-12T14:00,20.7,82,0.00,953.3,5.4,4.3,160,156
2024-01-12T15:00,21.1,80,0.00,953.7,0.8,2.4,153,27
2024-01-12T16:00,19.4,87,0.00,953.5,6.9,10.5,39,27
2024-01-12T17:00,18.9,89,0.00,953.3,8.6,19.7,22,21
2024-01-12T18:00,18.5,84,0.00,953.4,11.5,24.5,49,50
2024-01-12T19:00,17.7,80,0.00,953.2,9.8,22.1,66,64
2024-01-12T20:00,17.2,82,0.00,952.4,11.1,24.0,77,77
2024-01-12T21:00,16.7,85,0.00,951.9,9.4,21.7,83,84
2024-01-12T22:00,16.4,86,0.00,951.3,8.4,20.7,97,97
2024-01-12T23:00,16.3,86,0.00,951.0,8.6,20.6,123,119
2024-01-13T00:00,16.6,84,0.00,951.3,9.7,23.2,141,138
2024-01-13T01:00,16.9,84,0.00,952.1,10.4,23.5,146,144
2024-01-13T02:00,16.7,85,0.00,952.3,10.2,23.1,148,146
2024-01-13T03:00,18.9,80,0.00,953.4,11.8,23.6,149,149
2024-01-13T04:00,21.7,73,0.00,954.7,9.0,19.6,151,154
2024-01-13T05:00,24.2,65,0.00,955.6,9.5,12.8,169,170
2024-01-13T06:00,26.0,59,0.00,955.0,10.7,13.9,200,201
2024-01-13T07:00,27.2,50,0.00,954.1,13.3,16.9,229,232
2024-01-13T08:00,27.5,44,0.00,953.0,15.5,19.9,252,253
2024-01-13T09:00,27.2,46,0.00,952.5,15.3,20.0,262,263
2024-01-13T10:00,26.9,48,0.00,952.0,13.1,17.1,261,262
2024-01-13T11:00,26.4,51,0.00,952.2,11.2,15.2,255,256
2024-01-13T12:00,24.2,64,0.00,951.8,5.6,13.8,243,255
2024-01-13T13:00,21.3,74,0.00,951.6,9.6,13.0,283,289
2024-01-13T14:00,20.1,79,0.00,952.2,10.4,14.3,314,311
2024-01-13T15:00,19.1,81,0.00,952.5,10.5,15.0,308,318
2024-01-13T16:00,18.2,85,0.00,952.8,8.3,11.8,272,310
2024-01-13T17:00,17.4,89,0.00,952.6,8.0,10.5,265,311
2024-01-13T18:00,16.9,89,0.00,952.0,7.2,9.2,270,312
2024-01-13T19:00,16.1,90,0.00,951.4,7.6,8.7,289,318
2024-01-13T20:00,15.6,91,0.00,951.1,7.0,9.7,291,321
2024-01-13T21:00,15.2,92,0.00,951.0,6.3,12.0,294,321
2024-01-13T22:00,14.4,93,0.00,950.2,8.2,11.9,299,325
2024-01-13T23:00,14.0,94,0.00,950.0,7.8,10.6,292,325
2024-01-14T00:00,13.7,94,0.00,950.2,7.3,10.5,290,322
2024-01-14T01:00,13.7,96,0.00,951.9,6.2,13.9,280,307
2024-01-14T02:00,13.4,96,0.00,951.9,7.0,12.6,282,307
2024-01-14T03:00,16.8,87,0.00,953.0,5.1,9.9,266,303
2024-01-14T04:00,20.2,76,0.00,954.4,3.7,7.0,259,282
2024-01-14T05:00,22.5,63,0.00,954.7,5.8,7.6,263,265
2024-01-14T06:00,24.0,50,0.00,954.3,9.0,11.5,268,268
2024-01-14T07:00,25.0,40,0.00,953.5,11.2,14.4,272,273
2024-01-14T08:00,25.6,33,0.00,952.8,12.0,15.4,279,281
2024-01-14T09:00,25.7,30,0.00,951.9,12.5,16.2,288,291
2024-01-14T10:00,25.4,29,0.00,951.7,12.7,16.6,295,297
2024-01-14T11:00,24.6,32,0.00,951.6,10.5,15.9,292,295
2024-01-14T12:00,21.6,47,0.00,951.4,6.5,15.7,273,286
2024-01-14T13:00,18.2,59,0.00,951.5,8.0,15.6,265,285
2024-01-14T14:00,17.1,64,0.00,952.1,8.3,16.2,272,291
2024-01-14T15:00,16.6,66,0.00,952.7,7.7,18.8,281,296
2024-01-14T16:00,15.7,66,0.00,952.8,7.3,19.2,281,300
2024-01-14T17:00,14.7,67,0.00,952.6,7.2,19.0,288,303
2024-01-14T18:00,14.2,67,0.00,952.0,7.5,19.5,287,308
2024-01-14T19:00,13.7,71,0.00,951.8,7.5,20.6,305,316
2024-01-14T20:00,13.4,73,0.00,951.5,7.6,20.8,335,337
2024-01-14T21:00,12.5,81,0.00,950.8,6.5,17.4,341,354
2024-01-14T22:00,12.4,85,0.00,950.4,7.2,18.3,3,20
2024-01-14T23:00,12.3,91,0.00,950.2,7.1,18.7,15,28
2024-01-15T00:00,12.3,93,0.00,950.4,7.1,18.6,24,36
2024-01-15T01:00,12.2,95,0.00,951.4,6.4,17.3,38,45
2024-01-15T02:00,12.4,95,0.00,951.9,7.2,17.6,37,49
2024-01-15T03:00,14.8,87,0.00,952.7,9.5,17.8,29,47
2024-01-15T04:00,17.5,77,0.00,954.3,7.1,11.3,49,53
2024-01-15T05:00,20.1,67,0.00,954.9,7.4,9.7,61,63
2024-01-15T06:00,22.0,59,0.00,954.2,8.2,10.1,61,63
2024-01-15T07:00,23.1,52,0.00,953.2,7.0,8.3,55,56
2024-01-15T08:00,23.7,51,0.00,952.1,5.1,6.4,45,47
2024-01-15T09:00,24.0,49,0.00,951.2,3.9,4.4,34,35
2024-01-15T10:00,24.0,48,0.00,950.8,3.4,3.9,18,22
2024-01-15T11:00,23.6,49,0.00,950.9,4.7,5.5,9,11
2024-01-15T12:00,21.7,59,0.00,950.8,5.5,10.9,11,17
2024-01-15T13:00,19.1,66,0.00,950.6,7.0,13.7,21,23
2024-01-15T14:00,18.0,70,0.00,951.6,7.2,14.2,3,7
2024-01-15T15:00,16.6,76,0.00,951.4,9.5,10.1,11,360
2024-01-15T16:00,16.3,77,0.00,951.5,7.1,7.9,75,24
2024-01-15T17:00,15.5,82,0.00,951.5,6.0,7.9,115,43
2024-01-15T18:00,17.1,74,0.00,951.3,3.4,6.8,108,32
2024-01-15T19:00,15.8,80,0.00,950.7,5.0,7.1,360,30
2024-01-15T20:00,15.1,84,0.00,949.9,4.8,7.6,42,65
2024-01-15T21:00,14.7,86,0.00,949.4,4.8,7.6,77,82
2024-01-15T22:00,12.8,91,0.00,948.5,6.8,8.6,65,75
2024-01-15T23:00,11.8,95,0.00,948.2,6.6,11.5,77,76
2024-01-16T00:00,11.5,94,0.00,948.3,5.8,12.3,90,83
2024-01-16T01:00,11.6,96,0.00,949.1,6.0,10.8,107,127
2024-01-16T02:00,12.1,95,0.00,949.5,5.6,13.0,117,132
2024-01-16T03:00,15.5,83,0.00,951.0,7.2,13.5,127,138
2024-01-16T04:00,18.9,69,0.00,952.6,6.4,9.4,137,140
2024-01-16T05:00,21.0,60,0.00,952.9,7.2,9.0,143,143
2024-01-16T06:00,22.2,55,0.00,952.2,5.6,6.8,153,155
2024-01-16T07:00,23.1,52,0.00,951.3,4.3,5.4,175,176
2024-01-16T08:00,23.7,50,0.00,950.1,5.1,5.8,184,187
2024-01-16T09:00,24.0,50,0.00,949.0,5.9,7.1,191,195
2024-01-16T10:00,24.0,50,0.00,948.5,5.5,6.4,203,207
2024-01-16T11:00,23.6,50,0.00,948.5,4.3,5.1,222,225
2024-01-16T12:00,21.9,70,0.00,948.5,4.4,6.1,215,230
2024-01-16T13:00,20.4,61,0.00,948.6,5.2,5.8,214,240
